,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Year,Lineup,GameID,QuarterID,PointID,PossessionID
3624,2016-06-05 14:19,New York Empire,239,O,7,8,Offense,Throwaway,Thomson McKnight,Anonymous,,,Jeff Lindquist,Cameron Harris,Will Neff,Nathan Hirst,Isaiah Masek-Kelly,Thomson McKnight,Mark Lloyd,,,,,,,,,,,,,,,,,,,,,,1698,,,,,,,,,,,Toronto Rush,2016,"Cameron Harris, Isaiah Masek-Kelly, Jeff Lindquist, Mark Lloyd, Nathan Hirst, Thomson McKnight, Will Neff",11,1,16,1.0
3625,2016-06-05 14:19,New York Empire,239,O,7,8,Cessation,EndOfFirstQuarter,,,,,Jeff Lindquist,Cameron Harris,Will Neff,Nathan Hirst,Isaiah Masek-Kelly,Thomson McKnight,Mark Lloyd,,,,,,,,,,,,,,,,,,,,,,1867,,,,,,,,,,,Toronto Rush,2016,"Cameron Harris, Isaiah Masek-Kelly, Jeff Lindquist, Mark Lloyd, Nathan Hirst, Thomson McKnight, Will Neff",11,1,16,2.0
3626,2016-06-05 14:19,New York Empire,177,O,8,8,Offense,Catch,Nathan Hirst,Thomson McKnight,,,Jeff Lindquist,Cameron Harris,Rumi Tejpar,Nathan Hirst,Isaiah Masek-Kelly,Thomson McKnight,Mark Lloyd,,,,,,,,,,,,,,,,,,,,,,1878,,,,,,,,,,,Toronto Rush,2016,"Cameron Harris, Isaiah Masek-Kelly, Jeff Lindquist, Mark Lloyd, Nathan Hirst, Rumi Tejpar, Thomson McKnight",11,2,17,1.0
3627,2016-06-05 14:19,New York Empire,177,O,8,8,Offense,Catch,Thomson McKnight,Mark Lloyd,,,Jeff Lindquist,Cameron Harris,Rumi Tejpar,Nathan Hirst,Isaiah Masek-Kelly,Thomson McKnight,Mark Lloyd,,,,,,,,,,,,,,,,,,,,,,1887,,,,,,,,,,,Toronto Rush,2016,"Cameron Harris, Isaiah Masek-Kelly, Jeff Lindquist, Mark Lloyd, Nathan Hirst, Rumi Tejpar, Thomson McKnight",11,2,17,1.0
3628,2016-06-05 14:19,New York Empire,177,O,8,8,Offense,Catch,Mark Lloyd,Thomson McKnight,,,Jeff Lindquist,Cameron Harris,Rumi Tejpar,Nathan Hirst,Isaiah Masek-Kelly,Thomson McKnight,Mark Lloyd,,,,,,,,,,,,,,,,,,,,,,1891,,,,,,,,,,,Toronto Rush,2016,"Cameron Harris, Isaiah Masek-Kelly, Jeff Lindquist, Mark Lloyd, Nathan Hirst, Rumi Tejpar, Thomson McKnight",11,2,17,1.0
3629,2016-06-05 14:19,New York Empire,177,O,8,8,Offense,Catch,Thomson McKnight,Cameron Harris,,,Jeff Lindquist,Cameron Harris,Rumi Tejpar,Nathan Hirst,Isaiah Masek-Kelly,Thomson McKnight,Mark Lloyd,,,,,,,,,,,,,,,,,,,,,,1910,,,,,,,,,,,Toronto Rush,2016,"Cameron Harris, Isaiah Masek-Kelly, Jeff Lindquist, Mark Lloyd, Nathan Hirst, Rumi Tejpar, Thomson McKnight",11,2,17,1.0
3630,2016-06-05 14:19,New York Empire,177,O,8,8,Offense,Catch,Cameron Harris,Rumi Tejpar,,,Jeff Lindquist,Cameron Harris,Rumi Tejpar,Nathan Hirst,Isaiah Masek-Kelly,Thomson McKnight,Mark Lloyd,,,,,,,,,,,,,,,,,,,,,,1914,,,,,,,,,,,Toronto Rush,2016,"Cameron Harris, Isaiah Masek-Kelly, Jeff Lindquist, Mark Lloyd, Nathan Hirst, Rumi Tejpar, Thomson McKnight",11,2,17,1.0
3631,2016-06-05 14:19,New York Empire,177,O,8,8,Offense,Catch,Rumi Tejpar,Jeff Lindquist,,,Jeff Lindquist,Cameron Harris,Rumi Tejpar,Nathan Hirst,Isaiah Masek-Kelly,Thomson McKnight,Mark Lloyd,,,,,,,,,,,,,,,,,,,,,,1919,,,,,,,,,,,Toronto Rush,2016,"Cameron Harris, Isaiah Masek-Kelly, Jeff Lindquist, Mark Lloyd, Nathan Hirst, Rumi Tejpar, Thomson McKnight",11,2,17,1.0
3632,2016-06-05 14:19,New York Empire,177,O,8,8,Offense,Catch,Jeff Lindquist,Isaiah Masek-Kelly,,,Jeff Lindquist,Cameron Harris,Rumi Tejpar,Nathan Hirst,Isaiah Masek-Kelly,Thomson McKnight,Mark Lloyd,,,,,,,,,,,,,,,,,,,,,,1922,,,,,,,,,,,Toronto Rush,2016,"Cameron Harris, Isaiah Masek-Kelly, Jeff Lindquist, Mark Lloyd, Nathan Hirst, Rumi Tejpar, Thomson McKnight",11,2,17,1.0
3633,2016-06-05 14:19,New York Empire,177,O,8,8,Offense,Catch,Isaiah Masek-Kelly,Rumi Tejpar,,,Jeff Lindquist,Cameron Harris,Rumi Tejpar,Nathan Hirst,Isaiah Masek-Kelly,Thomson McKnight,Mark Lloyd,,,,,,,,,,,,,,,,,,,,,,1952,,,,,,,,,,,Toronto Rush,2016,"Cameron Harris, Isaiah Masek-Kelly, Jeff Lindquist, Mark Lloyd, Nathan Hirst, Rumi Tejpar, Thomson McKnight",11,2,17,1.0
3634,2016-06-05 14:19,New York Empire,177,O,8,8,Offense,Catch,Rumi Tejpar,Mark Lloyd,,,Jeff Lindquist,Cameron Harris,Rumi Tejpar,Nathan Hirst,Isaiah Masek-Kelly,Thomson McKnight,Mark Lloyd,,,,,,,,,,,,,,,,,,,,,,1956,,,,,,,,,,,Toronto Rush,2016,"Cameron Harris, Isaiah Masek-Kelly, Jeff Lindquist, Mark Lloyd, Nathan Hirst, Rumi Tejpar, Thomson McKnight",11,2,17,1.0
3635,2016-06-05 14:19,New York Empire,177,O,8,8,Offense,Catch,Mark Lloyd,Jeff Lindquist,,,Jeff Lindquist,Cameron Harris,Rumi Tejpar,Nathan Hirst,Isaiah Masek-Kelly,Thomson McKnight,Mark Lloyd,,,,,,,,,,,,,,,,,,,,,,1964,,,,,,,,,,,Toronto Rush,2016,"Cameron Harris, Isaiah Masek-Kelly, Jeff Lindquist, Mark Lloyd, Nathan Hirst, Rumi Tejpar, Thomson McKnight",11,2,17,1.0
3636,2016-06-05 14:19,New York Empire,177,O,8,8,Offense,Catch,Jeff Lindquist,Nathan Hirst,,,Jeff Lindquist,Cameron Harris,Rumi Tejpar,Nathan Hirst,Isaiah Masek-Kelly,Thomson McKnight,Mark Lloyd,,,,,,,,,,,,,,,,,,,,,,1968,,,,,,,,,,,Toronto Rush,2016,"Cameron Harris, Isaiah Masek-Kelly, Jeff Lindquist, Mark Lloyd, Nathan Hirst, Rumi Tejpar, Thomson McKnight",11,2,17,1.0
3637,2016-06-05 14:19,New York Empire,177,O,8,8,Offense,Catch,Nathan Hirst,Cameron Harris,,,Jeff Lindquist,Cameron Harris,Rumi Tejpar,Nathan Hirst,Isaiah Masek-Kelly,Thomson McKnight,Mark Lloyd,,,,,,,,,,,,,,,,,,,,,,1974,,,,,,,,,,,Toronto Rush,2016,"Cameron Harris, Isaiah Masek-Kelly, Jeff Lindquist, Mark Lloyd, Nathan Hirst, Rumi Tejpar, Thomson McKnight",11,2,17,1.0
3638,2016-06-05 14:19,New York Empire,177,O,8,8,Offense,Catch,Cameron Harris,Mark Lloyd,,,Jeff Lindquist,Cameron Harris,Rumi Tejpar,Nathan Hirst,Isaiah Masek-Kelly,Thomson McKnight,Mark Lloyd,,,,,,,,,,,,,,,,,,,,,,1978,,,,,,,,,,,Toronto Rush,2016,"Cameron Harris, Isaiah Masek-Kelly, Jeff Lindquist, Mark Lloyd, Nathan Hirst, Rumi Tejpar, Thomson McKnight",11,2,17,1.0
3639,2016-06-05 14:19,New York Empire,177,O,8,8,Offense,Catch,Mark Lloyd,Jeff Lindquist,,,Jeff Lindquist,Cameron Harris,Rumi Tejpar,Nathan Hirst,Isaiah Masek-Kelly,Thomson McKnight,Mark Lloyd,,,,,,,,,,,,,,,,,,,,,,1982,,,,,,,,,,,Toronto Rush,2016,"Cameron Harris, Isaiah Masek-Kelly, Jeff Lindquist, Mark Lloyd, Nathan Hirst, Rumi Tejpar, Thomson McKnight",11,2,17,1.0
3640,2016-06-05 14:19,New York Empire,177,O,8,8,Offense,Drop,Jeff Lindquist,Isaiah Masek-Kelly,,,Jeff Lindquist,Cameron Harris,Rumi Tejpar,Nathan Hirst,Isaiah Masek-Kelly,Thomson McKnight,Mark Lloyd,,,,,,,,,,,,,,,,,,,,,,1991,,,,,,,,,,,Toronto Rush,2016,"Cameron Harris, Isaiah Masek-Kelly, Jeff Lindquist, Mark Lloyd, Nathan Hirst, Rumi Tejpar, Thomson McKnight",11,2,17,1.0
3641,2016-06-05 14:19,New York Empire,177,O,8,8,Defense,Throwaway,,,Anonymous,,Jeff Lindquist,Cameron Harris,Rumi Tejpar,Nathan Hirst,Isaiah Masek-Kelly,Thomson McKnight,Mark Lloyd,,,,,,,,,,,,,,,,,,,,,,2019,,,,,,,,,,,Toronto Rush,2016,"Cameron Harris, Isaiah Masek-Kelly, Jeff Lindquist, Mark Lloyd, Nathan Hirst, Rumi Tejpar, Thomson McKnight",11,2,17,2.0
3642,2016-06-05 14:19,New York Empire,177,O,8,8,Offense,Catch,Thomson McKnight,Nathan Hirst,,,Jeff Lindquist,Cameron Harris,Rumi Tejpar,Nathan Hirst,Isaiah Masek-Kelly,Thomson McKnight,Mark Lloyd,,,,,,,,,,,,,,,,,,,,,,2035,,,,,,,,,,,Toronto Rush,2016,"Cameron Harris, Isaiah Masek-Kelly, Jeff Lindquist, Mark Lloyd, Nathan Hirst, Rumi Tejpar, Thomson McKnight",11,2,17,3.0
3643,2016-06-05 14:19,New York Empire,177,O,8,8,Offense,Catch,Nathan Hirst,Cameron Harris,,,Jeff Lindquist,Cameron Harris,Rumi Tejpar,Nathan Hirst,Isaiah Masek-Kelly,Thomson McKnight,Mark Lloyd,,,,,,,,,,,,,,,,,,,,,,2046,,,,,,,,,,,Toronto Rush,2016,"Cameron Harris, Isaiah Masek-Kelly, Jeff Lindquist, Mark Lloyd, Nathan Hirst, Rumi Tejpar, Thomson McKnight",11,2,17,3.0
3644,2016-06-05 14:19,New York Empire,177,O,8,8,Offense,Catch,Cameron Harris,Isaiah Masek-Kelly,,,Jeff Lindquist,Cameron Harris,Rumi Tejpar,Nathan Hirst,Isaiah Masek-Kelly,Thomson McKnight,Mark Lloyd,,,,,,,,,,,,,,,,,,,,,,2049,,,,,,,,,,,Toronto Rush,2016,"Cameron Harris, Isaiah Masek-Kelly, Jeff Lindquist, Mark Lloyd, Nathan Hirst, Rumi Tejpar, Thomson McKnight",11,2,17,3.0
3645,2016-06-05 14:19,New York Empire,177,O,8,8,Offense,Goal,Isaiah Masek-Kelly,Mark Lloyd,,,Jeff Lindquist,Cameron Harris,Rumi Tejpar,Nathan Hirst,Isaiah Masek-Kelly,Thomson McKnight,Mark Lloyd,,,,,,,,,,,,,,,,,,,,,,2053,,,,,,,,,,,Toronto Rush,2016,"Cameron Harris, Isaiah Masek-Kelly, Jeff Lindquist, Mark Lloyd, Nathan Hirst, Rumi Tejpar, Thomson McKnight",11,2,17,3.0
3646,2016-06-05 14:19,New York Empire,33,D,9,8,Defense,Pull,,,Will Neff,7.179,Andrew Carroll,Jacky Hau,Will Neff,Adrian Yearwood,Greg Ellis,Alex Simmons,Anatoly Vasilyev,,,,,,,,,,,,,,,,,,,,,,2133,,,,,,,,,,,Toronto Rush,2016,"Adrian Yearwood, Alex Simmons, Anatoly Vasilyev, Andrew Carroll, Greg Ellis, Jacky Hau, Will Neff",11,2,18,1.0
3647,2016-06-05 14:19,New York Empire,33,D,9,8,Defense,Throwaway,,,Anonymous,,Andrew Carroll,Jacky Hau,Will Neff,Adrian Yearwood,Greg Ellis,Alex Simmons,Anatoly Vasilyev,,,,,,,,,,,,,,,,,,,,,,2139,,,,,,,,,,,Toronto Rush,2016,"Adrian Yearwood, Alex Simmons, Anatoly Vasilyev, Andrew Carroll, Greg Ellis, Jacky Hau, Will Neff",11,2,18,1.0
3648,2016-06-05 14:19,New York Empire,33,D,9,8,Offense,Catch,Anatoly Vasilyev,Will Neff,,,Andrew Carroll,Jacky Hau,Will Neff,Adrian Yearwood,Greg Ellis,Alex Simmons,Anatoly Vasilyev,,,,,,,,,,,,,,,,,,,,,,2156,,,,,,,,,,,Toronto Rush,2016,"Adrian Yearwood, Alex Simmons, Anatoly Vasilyev, Andrew Carroll, Greg Ellis, Jacky Hau, Will Neff",11,2,18,2.0
3649,2016-06-05 14:19,New York Empire,33,D,9,8,Offense,Catch,Will Neff,Andrew Carroll,,,Andrew Carroll,Jacky Hau,Will Neff,Adrian Yearwood,Greg Ellis,Alex Simmons,Anatoly Vasilyev,,,,,,,,,,,,,,,,,,,,,,2159,,,,,,,,,,,Toronto Rush,2016,"Adrian Yearwood, Alex Simmons, Anatoly Vasilyev, Andrew Carroll, Greg Ellis, Jacky Hau, Will Neff",11,2,18,2.0
3650,2016-06-05 14:19,New York Empire,33,D,9,8,Offense,Goal,Andrew Carroll,Greg Ellis,,,Andrew Carroll,Jacky Hau,Will Neff,Adrian Yearwood,Greg Ellis,Alex Simmons,Anatoly Vasilyev,,,,,,,,,,,,,,,,,,,,,,2164,,,,,,,,,,,Toronto Rush,2016,"Adrian Yearwood, Alex Simmons, Anatoly Vasilyev, Andrew Carroll, Greg Ellis, Jacky Hau, Will Neff",11,2,18,2.0
3651,2016-06-05 14:19,New York Empire,20,D,10,8,Defense,Pull,,,Jaret Meron,8.877,Jaret Meron,Geoff Powell,Trevor Henry,Andrew Carroll,Jonathan Edwards,Jay Boychuk,Mike Mackenzie,,,,,,,,,,,,,,,,,,,,,,2232,,,,,,,,,,,Toronto Rush,2016,"Andrew Carroll, Geoff Powell, Jaret Meron, Jay Boychuk, Jonathan Edwards, Mike Mackenzie, Trevor Henry",11,2,19,1.0
3652,2016-06-05 14:19,New York Empire,20,D,10,8,Defense,D,,,Jaret Meron,,Jaret Meron,Geoff Powell,Trevor Henry,Andrew Carroll,Jonathan Edwards,Jay Boychuk,Mike Mackenzie,,,,,,,,,,,,,,,,,,,,,,2236,,,,,,,,,,,Toronto Rush,2016,"Andrew Carroll, Geoff Powell, Jaret Meron, Jay Boychuk, Jonathan Edwards, Mike Mackenzie, Trevor Henry",11,2,19,1.0
3653,2016-06-05 14:19,New York Empire,20,D,10,8,Offense,Catch,Jaret Meron,Geoff Powell,,,Jaret Meron,Geoff Powell,Trevor Henry,Andrew Carroll,Jonathan Edwards,Jay Boychuk,Mike Mackenzie,,,,,,,,,,,,,,,,,,,,,,2242,,,,,,,,,,,Toronto Rush,2016,"Andrew Carroll, Geoff Powell, Jaret Meron, Jay Boychuk, Jonathan Edwards, Mike Mackenzie, Trevor Henry",11,2,19,2.0
3654,2016-06-05 14:19,New York Empire,20,D,10,8,Offense,Catch,Geoff Powell,Andrew Carroll,,,Jaret Meron,Geoff Powell,Trevor Henry,Andrew Carroll,Jonathan Edwards,Jay Boychuk,Mike Mackenzie,,,,,,,,,,,,,,,,,,,,,,2246,,,,,,,,,,,Toronto Rush,2016,"Andrew Carroll, Geoff Powell, Jaret Meron, Jay Boychuk, Jonathan Edwards, Mike Mackenzie, Trevor Henry",11,2,19,2.0
3655,2016-06-05 14:19,New York Empire,20,D,10,8,Offense,Goal,Andrew Carroll,Trevor Henry,,,Jaret Meron,Geoff Powell,Trevor Henry,Andrew Carroll,Jonathan Edwards,Jay Boychuk,Mike Mackenzie,,,,,,,,,,,,,,,,,,,,,,2250,,,,,,,,,,,Toronto Rush,2016,"Andrew Carroll, Geoff Powell, Jaret Meron, Jay Boychuk, Jonathan Edwards, Mike Mackenzie, Trevor Henry",11,2,19,2.0
3656,2016-06-05 14:19,New York Empire,54,D,10,9,Defense,Pull,,,Will Neff,19.245,Jacky Hau,Jonathan Edwards,Will Neff,Adrian Yearwood,Greg Ellis,Alex Simmons,Anatoly Vasilyev,,,,,,,,,,,,,,,,,,,,,,2423,,,,,,,,,,,Toronto Rush,2016,"Adrian Yearwood, Alex Simmons, Anatoly Vasilyev, Greg Ellis, Jacky Hau, Jonathan Edwards, Will Neff",11,2,20,1.0
3657,2016-06-05 14:19,New York Empire,54,D,10,9,Defense,Goal,,,Anonymous,,Jacky Hau,Jonathan Edwards,Will Neff,Adrian Yearwood,Greg Ellis,Alex Simmons,Anatoly Vasilyev,,,,,,,,,,,,,,,,,,,,,,2475,,,,,,,,,,,Toronto Rush,2016,"Adrian Yearwood, Alex Simmons, Anatoly Vasilyev, Greg Ellis, Jacky Hau, Jonathan Edwards, Will Neff",11,2,20,1.0
3658,2016-06-05 14:19,New York Empire,56,O,11,9,Offense,Catch,Nathan Hirst,Thomson McKnight,,,Jeff Lindquist,Cameron Harris,Rumi Tejpar,Nathan Hirst,Isaiah Masek-Kelly,Thomson McKnight,Mark Lloyd,,,,,,,,,,,,,,,,,,,,,,2538,,,,,,,,,,,Toronto Rush,2016,"Cameron Harris, Isaiah Masek-Kelly, Jeff Lindquist, Mark Lloyd, Nathan Hirst, Rumi Tejpar, Thomson McKnight",11,2,21,1.0
3659,2016-06-05 14:19,New York Empire,56,O,11,9,Offense,Catch,Thomson McKnight,Nathan Hirst,,,Jeff Lindquist,Cameron Harris,Rumi Tejpar,Nathan Hirst,Isaiah Masek-Kelly,Thomson McKnight,Mark Lloyd,,,,,,,,,,,,,,,,,,,,,,2550,,,,,,,,,,,Toronto Rush,2016,"Cameron Harris, Isaiah Masek-Kelly, Jeff Lindquist, Mark Lloyd, Nathan Hirst, Rumi Tejpar, Thomson McKnight",11,2,21,1.0
3660,2016-06-05 14:19,New York Empire,56,O,11,9,Offense,Catch,Nathan Hirst,Thomson McKnight,,,Jeff Lindquist,Cameron Harris,Rumi Tejpar,Nathan Hirst,Isaiah Masek-Kelly,Thomson McKnight,Mark Lloyd,,,,,,,,,,,,,,,,,,,,,,2557,,,,,,,,,,,Toronto Rush,2016,"Cameron Harris, Isaiah Masek-Kelly, Jeff Lindquist, Mark Lloyd, Nathan Hirst, Rumi Tejpar, Thomson McKnight",11,2,21,1.0
3661,2016-06-05 14:19,New York Empire,56,O,11,9,Offense,Catch,Thomson McKnight,Rumi Tejpar,,,Jeff Lindquist,Cameron Harris,Rumi Tejpar,Nathan Hirst,Isaiah Masek-Kelly,Thomson McKnight,Mark Lloyd,,,,,,,,,,,,,,,,,,,,,,2561,,,,,,,,,,,Toronto Rush,2016,"Cameron Harris, Isaiah Masek-Kelly, Jeff Lindquist, Mark Lloyd, Nathan Hirst, Rumi Tejpar, Thomson McKnight",11,2,21,1.0
3662,2016-06-05 14:19,New York Empire,56,O,11,9,Offense,Catch,Rumi Tejpar,Cameron Harris,,,Jeff Lindquist,Cameron Harris,Rumi Tejpar,Nathan Hirst,Isaiah Masek-Kelly,Thomson McKnight,Mark Lloyd,,,,,,,,,,,,,,,,,,,,,,2565,,,,,,,,,,,Toronto Rush,2016,"Cameron Harris, Isaiah Masek-Kelly, Jeff Lindquist, Mark Lloyd, Nathan Hirst, Rumi Tejpar, Thomson McKnight",11,2,21,1.0
3663,2016-06-05 14:19,New York Empire,56,O,11,9,Offense,Catch,Cameron Harris,Thomson McKnight,,,Jeff Lindquist,Cameron Harris,Rumi Tejpar,Nathan Hirst,Isaiah Masek-Kelly,Thomson McKnight,Mark Lloyd,,,,,,,,,,,,,,,,,,,,,,2569,,,,,,,,,,,Toronto Rush,2016,"Cameron Harris, Isaiah Masek-Kelly, Jeff Lindquist, Mark Lloyd, Nathan Hirst, Rumi Tejpar, Thomson McKnight",11,2,21,1.0
3664,2016-06-05 14:19,New York Empire,56,O,11,9,Offense,Catch,Thomson McKnight,Mark Lloyd,,,Jeff Lindquist,Cameron Harris,Rumi Tejpar,Nathan Hirst,Isaiah Masek-Kelly,Thomson McKnight,Mark Lloyd,,,,,,,,,,,,,,,,,,,,,,2573,,,,,,,,,,,Toronto Rush,2016,"Cameron Harris, Isaiah Masek-Kelly, Jeff Lindquist, Mark Lloyd, Nathan Hirst, Rumi Tejpar, Thomson McKnight",11,2,21,1.0
3665,2016-06-05 14:19,New York Empire,56,O,11,9,Offense,Catch,Mark Lloyd,Jeff Lindquist,,,Jeff Lindquist,Cameron Harris,Rumi Tejpar,Nathan Hirst,Isaiah Masek-Kelly,Thomson McKnight,Mark Lloyd,,,,,,,,,,,,,,,,,,,,,,2578,,,,,,,,,,,Toronto Rush,2016,"Cameron Harris, Isaiah Masek-Kelly, Jeff Lindquist, Mark Lloyd, Nathan Hirst, Rumi Tejpar, Thomson McKnight",11,2,21,1.0
3666,2016-06-05 14:19,New York Empire,56,O,11,9,Offense,Goal,Jeff Lindquist,Mark Lloyd,,,Jeff Lindquist,Cameron Harris,Rumi Tejpar,Nathan Hirst,Isaiah Masek-Kelly,Thomson McKnight,Mark Lloyd,,,,,,,,,,,,,,,,,,,,,,2592,,,,,,,,,,,Toronto Rush,2016,"Cameron Harris, Isaiah Masek-Kelly, Jeff Lindquist, Mark Lloyd, Nathan Hirst, Rumi Tejpar, Thomson McKnight",11,2,21,1.0
3667,2016-06-05 14:19,New York Empire,68,D,11,10,Defense,PullOb,,,Jaret Meron,,Jaret Meron,Geoff Powell,Trevor Henry,Andrew Carroll,Jonathan Edwards,Jay Boychuk,Mike Mackenzie,,,,,,,,,,,,,,,,,,,,,,2671,,,,,,,,,,,Toronto Rush,2016,"Andrew Carroll, Geoff Powell, Jaret Meron, Jay Boychuk, Jonathan Edwards, Mike Mackenzie, Trevor Henry",11,2,22,1.0
3668,2016-06-05 14:19,New York Empire,68,D,11,10,Defense,Goal,,,Anonymous,,Jaret Meron,Geoff Powell,Trevor Henry,Andrew Carroll,Jonathan Edwards,Jay Boychuk,Mike Mackenzie,,,,,,,,,,,,,,,,,,,,,,2737,,,,,,,,,,,Toronto Rush,2016,"Andrew Carroll, Geoff Powell, Jaret Meron, Jay Boychuk, Jonathan Edwards, Mike Mackenzie, Trevor Henry",11,2,22,1.0
3669,2016-06-05 14:19,New York Empire,74,O,11,11,Offense,Catch,Nathan Hirst,Thomson McKnight,,,Jeff Lindquist,Cameron Harris,Rumi Tejpar,Nathan Hirst,Isaiah Masek-Kelly,Thomson McKnight,Mark Lloyd,,,,,,,,,,,,,,,,,,,,,,2790,,,,,,,,,,,Toronto Rush,2016,"Cameron Harris, Isaiah Masek-Kelly, Jeff Lindquist, Mark Lloyd, Nathan Hirst, Rumi Tejpar, Thomson McKnight",11,2,23,1.0
3670,2016-06-05 14:19,New York Empire,74,O,11,11,Offense,Throwaway,Thomson McKnight,Anonymous,,,Jeff Lindquist,Cameron Harris,Rumi Tejpar,Nathan Hirst,Isaiah Masek-Kelly,Thomson McKnight,Mark Lloyd,,,,,,,,,,,,,,,,,,,,,,2811,,,,,,,,,,,Toronto Rush,2016,"Cameron Harris, Isaiah Masek-Kelly, Jeff Lindquist, Mark Lloyd, Nathan Hirst, Rumi Tejpar, Thomson McKnight",11,2,23,1.0
3671,2016-06-05 14:19,New York Empire,74,O,11,11,Defense,Goal,,,Anonymous,,Jeff Lindquist,Cameron Harris,Rumi Tejpar,Nathan Hirst,Isaiah Masek-Kelly,Thomson McKnight,Mark Lloyd,,,,,,,,,,,,,,,,,,,,,,2862,,,,,,,,,,,Toronto Rush,2016,"Cameron Harris, Isaiah Masek-Kelly, Jeff Lindquist, Mark Lloyd, Nathan Hirst, Rumi Tejpar, Thomson McKnight",11,2,23,2.0
3672,2016-06-05 14:19,New York Empire,182,O,11,12,Offense,Catch,Nathan Hirst,Thomson McKnight,,,Jeff Lindquist,Cameron Harris,Rumi Tejpar,Nathan Hirst,Isaiah Masek-Kelly,Thomson McKnight,Mark Lloyd,,,,,,,,,,,,,,,,,,,,,,2881,,,,,,,,,,,Toronto Rush,2016,"Cameron Harris, Isaiah Masek-Kelly, Jeff Lindquist, Mark Lloyd, Nathan Hirst, Rumi Tejpar, Thomson McKnight",11,2,24,1.0
3673,2016-06-05 14:19,New York Empire,182,O,11,12,Offense,Catch,Thomson McKnight,Isaiah Masek-Kelly,,,Jeff Lindquist,Cameron Harris,Rumi Tejpar,Nathan Hirst,Isaiah Masek-Kelly,Thomson McKnight,Mark Lloyd,,,,,,,,,,,,,,,,,,,,,,2890,,,,,,,,,,,Toronto Rush,2016,"Cameron Harris, Isaiah Masek-Kelly, Jeff Lindquist, Mark Lloyd, Nathan Hirst, Rumi Tejpar, Thomson McKnight",11,2,24,1.0
3674,2016-06-05 14:19,New York Empire,182,O,11,12,Offense,Catch,Isaiah Masek-Kelly,Cameron Harris,,,Jeff Lindquist,Cameron Harris,Rumi Tejpar,Nathan Hirst,Isaiah Masek-Kelly,Thomson McKnight,Mark Lloyd,,,,,,,,,,,,,,,,,,,,,,2894,,,,,,,,,,,Toronto Rush,2016,"Cameron Harris, Isaiah Masek-Kelly, Jeff Lindquist, Mark Lloyd, Nathan Hirst, Rumi Tejpar, Thomson McKnight",11,2,24,1.0
3675,2016-06-05 14:19,New York Empire,182,O,11,12,Offense,Catch,Cameron Harris,Rumi Tejpar,,,Jeff Lindquist,Cameron Harris,Rumi Tejpar,Nathan Hirst,Isaiah Masek-Kelly,Thomson McKnight,Mark Lloyd,,,,,,,,,,,,,,,,,,,,,,2898,,,,,,,,,,,Toronto Rush,2016,"Cameron Harris, Isaiah Masek-Kelly, Jeff Lindquist, Mark Lloyd, Nathan Hirst, Rumi Tejpar, Thomson McKnight",11,2,24,1.0
3676,2016-06-05 14:19,New York Empire,182,O,11,12,Offense,Catch,Rumi Tejpar,Mark Lloyd,,,Jeff Lindquist,Cameron Harris,Rumi Tejpar,Nathan Hirst,Isaiah Masek-Kelly,Thomson McKnight,Mark Lloyd,,,,,,,,,,,,,,,,,,,,,,2902,,,,,,,,,,,Toronto Rush,2016,"Cameron Harris, Isaiah Masek-Kelly, Jeff Lindquist, Mark Lloyd, Nathan Hirst, Rumi Tejpar, Thomson McKnight",11,2,24,1.0
3677,2016-06-05 14:19,New York Empire,182,O,11,12,Offense,Throwaway,Mark Lloyd,Anonymous,,,Jeff Lindquist,Cameron Harris,Rumi Tejpar,Nathan Hirst,Isaiah Masek-Kelly,Thomson McKnight,Mark Lloyd,,,,,,,,,,,,,,,,,,,,,,2906,,,,,,,,,,,Toronto Rush,2016,"Cameron Harris, Isaiah Masek-Kelly, Jeff Lindquist, Mark Lloyd, Nathan Hirst, Rumi Tejpar, Thomson McKnight",11,2,24,1.0
3678,2016-06-05 14:19,New York Empire,182,O,11,12,Defense,Throwaway,,,Anonymous,,Jeff Lindquist,Cameron Harris,Rumi Tejpar,Nathan Hirst,Isaiah Masek-Kelly,Thomson McKnight,Mark Lloyd,,,,,,,,,,,,,,,,,,,,,,2937,,,,,,,,,,,Toronto Rush,2016,"Cameron Harris, Isaiah Masek-Kelly, Jeff Lindquist, Mark Lloyd, Nathan Hirst, Rumi Tejpar, Thomson McKnight",11,2,24,2.0
