,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Year,Lineup,GameID,QuarterID,PointID,PossessionID
338,2019-04-27 18:14,New York Empire,182,O,2,1,Offense,Catch,Ryan Weaver,Mike Arcata,,,Himalaya Mehta,Ryan Weaver,Mike Arcata,Ethan Fortin,Dustin Damiano,Sean Mott,Billy Sickles,,,,,,,,,,,,,,,,,,,,,,262,,,,,,,,,,,Philadelphia Phoenix,2019,"Billy Sickles, Dustin Damiano, Ethan Fortin, Himalaya Mehta, Mike Arcata, Ryan Weaver, Sean Mott",2,1,3,1.0
339,2019-04-27 18:14,New York Empire,182,O,2,1,Offense,Catch,Mike Arcata,Himalaya Mehta,,,Himalaya Mehta,Ryan Weaver,Mike Arcata,Ethan Fortin,Dustin Damiano,Sean Mott,Billy Sickles,,,,,,,,,,,,,,,,,,,,,,266,,,,,,,,,,,Philadelphia Phoenix,2019,"Billy Sickles, Dustin Damiano, Ethan Fortin, Himalaya Mehta, Mike Arcata, Ryan Weaver, Sean Mott",2,1,3,1.0
340,2019-04-27 18:14,New York Empire,182,O,2,1,Offense,Catch,Himalaya Mehta,Mike Arcata,,,Himalaya Mehta,Ryan Weaver,Mike Arcata,Ethan Fortin,Dustin Damiano,Sean Mott,Billy Sickles,,,,,,,,,,,,,,,,,,,,,,270,,,,,,,,,,,Philadelphia Phoenix,2019,"Billy Sickles, Dustin Damiano, Ethan Fortin, Himalaya Mehta, Mike Arcata, Ryan Weaver, Sean Mott",2,1,3,1.0
341,2019-04-27 18:14,New York Empire,182,O,2,1,Offense,Catch,Mike Arcata,Dustin Damiano,,,Himalaya Mehta,Ryan Weaver,Mike Arcata,Ethan Fortin,Dustin Damiano,Sean Mott,Billy Sickles,,,,,,,,,,,,,,,,,,,,,,274,,,,,,,,,,,Philadelphia Phoenix,2019,"Billy Sickles, Dustin Damiano, Ethan Fortin, Himalaya Mehta, Mike Arcata, Ryan Weaver, Sean Mott",2,1,3,1.0
342,2019-04-27 18:14,New York Empire,182,O,2,1,Offense,Catch,Dustin Damiano,Sean Mott,,,Himalaya Mehta,Ryan Weaver,Mike Arcata,Ethan Fortin,Dustin Damiano,Sean Mott,Billy Sickles,,,,,,,,,,,,,,,,,,,,,,278,,,,,,,,,,,Philadelphia Phoenix,2019,"Billy Sickles, Dustin Damiano, Ethan Fortin, Himalaya Mehta, Mike Arcata, Ryan Weaver, Sean Mott",2,1,3,1.0
343,2019-04-27 18:14,New York Empire,182,O,2,1,Offense,Catch,Sean Mott,Ethan Fortin,,,Himalaya Mehta,Ryan Weaver,Mike Arcata,Ethan Fortin,Dustin Damiano,Sean Mott,Billy Sickles,,,,,,,,,,,,,,,,,,,,,,282,,,,,,,,,,,Philadelphia Phoenix,2019,"Billy Sickles, Dustin Damiano, Ethan Fortin, Himalaya Mehta, Mike Arcata, Ryan Weaver, Sean Mott",2,1,3,1.0
344,2019-04-27 18:14,New York Empire,182,O,2,1,Offense,Drop,Ethan Fortin,Sean Mott,,,Himalaya Mehta,Ryan Weaver,Mike Arcata,Ethan Fortin,Dustin Damiano,Sean Mott,Billy Sickles,,,,,,,,,,,,,,,,,,,,,,286,,,,,,,,,,,Philadelphia Phoenix,2019,"Billy Sickles, Dustin Damiano, Ethan Fortin, Himalaya Mehta, Mike Arcata, Ryan Weaver, Sean Mott",2,1,3,1.0
345,2019-04-27 18:14,New York Empire,182,O,2,1,Defense,D,,,Billy Sickles,,Himalaya Mehta,Ryan Weaver,Mike Arcata,Ethan Fortin,Dustin Damiano,Sean Mott,Billy Sickles,,,,,,,,,,,,,,,,,,,,,,325,,,,,,,,,,,Philadelphia Phoenix,2019,"Billy Sickles, Dustin Damiano, Ethan Fortin, Himalaya Mehta, Mike Arcata, Ryan Weaver, Sean Mott",2,1,3,2.0
346,2019-04-27 18:14,New York Empire,182,O,2,1,Offense,Catch,Ryan Weaver,Ethan Fortin,,,Himalaya Mehta,Ryan Weaver,Mike Arcata,Ethan Fortin,Dustin Damiano,Sean Mott,Billy Sickles,,,,,,,,,,,,,,,,,,,,,,334,,,,,,,,,,,Philadelphia Phoenix,2019,"Billy Sickles, Dustin Damiano, Ethan Fortin, Himalaya Mehta, Mike Arcata, Ryan Weaver, Sean Mott",2,1,3,3.0
347,2019-04-27 18:14,New York Empire,182,O,2,1,Offense,Catch,Ethan Fortin,Dustin Damiano,,,Himalaya Mehta,Ryan Weaver,Mike Arcata,Ethan Fortin,Dustin Damiano,Sean Mott,Billy Sickles,,,,,,,,,,,,,,,,,,,,,,338,,,,,,,,,,,Philadelphia Phoenix,2019,"Billy Sickles, Dustin Damiano, Ethan Fortin, Himalaya Mehta, Mike Arcata, Ryan Weaver, Sean Mott",2,1,3,3.0
348,2019-04-27 18:14,New York Empire,182,O,2,1,Offense,Catch,Dustin Damiano,Mike Arcata,,,Himalaya Mehta,Ryan Weaver,Mike Arcata,Ethan Fortin,Dustin Damiano,Sean Mott,Billy Sickles,,,,,,,,,,,,,,,,,,,,,,342,,,,,,,,,,,Philadelphia Phoenix,2019,"Billy Sickles, Dustin Damiano, Ethan Fortin, Himalaya Mehta, Mike Arcata, Ryan Weaver, Sean Mott",2,1,3,3.0
349,2019-04-27 18:14,New York Empire,182,O,2,1,Offense,Throwaway,Mike Arcata,Anonymous,,,Himalaya Mehta,Ryan Weaver,Mike Arcata,Ethan Fortin,Dustin Damiano,Sean Mott,Billy Sickles,,,,,,,,,,,,,,,,,,,,,,346,,,,,,,,,,,Philadelphia Phoenix,2019,"Billy Sickles, Dustin Damiano, Ethan Fortin, Himalaya Mehta, Mike Arcata, Ryan Weaver, Sean Mott",2,1,3,3.0
350,2019-04-27 18:14,New York Empire,182,O,2,1,Defense,Throwaway,,,Anonymous,,Himalaya Mehta,Ryan Weaver,Mike Arcata,Ethan Fortin,Dustin Damiano,Sean Mott,Billy Sickles,,,,,,,,,,,,,,,,,,,,,,365,,,,,,,,,,,Philadelphia Phoenix,2019,"Billy Sickles, Dustin Damiano, Ethan Fortin, Himalaya Mehta, Mike Arcata, Ryan Weaver, Sean Mott",2,1,3,4.0
351,2019-04-27 18:14,New York Empire,182,O,2,1,Offense,Catch,Billy Sickles,Himalaya Mehta,,,Himalaya Mehta,Ryan Weaver,Mike Arcata,Ethan Fortin,Dustin Damiano,Sean Mott,Billy Sickles,,,,,,,,,,,,,,,,,,,,,,371,,,,,,,,,,,Philadelphia Phoenix,2019,"Billy Sickles, Dustin Damiano, Ethan Fortin, Himalaya Mehta, Mike Arcata, Ryan Weaver, Sean Mott",2,1,3,5.0
352,2019-04-27 18:14,New York Empire,182,O,2,1,Offense,Throwaway,Himalaya Mehta,Anonymous,,,Himalaya Mehta,Ryan Weaver,Mike Arcata,Ethan Fortin,Dustin Damiano,Sean Mott,Billy Sickles,,,,,,,,,,,,,,,,,,,,,,408,,,,,,,,,,,Philadelphia Phoenix,2019,"Billy Sickles, Dustin Damiano, Ethan Fortin, Himalaya Mehta, Mike Arcata, Ryan Weaver, Sean Mott",2,1,3,5.0
353,2019-04-27 18:14,New York Empire,182,O,2,1,Defense,Throwaway,,,Anonymous,,Himalaya Mehta,Ryan Weaver,Mike Arcata,Ethan Fortin,Dustin Damiano,Sean Mott,Billy Sickles,,,,,,,,,,,,,,,,,,,,,,412,,,,,,,,,,,Philadelphia Phoenix,2019,"Billy Sickles, Dustin Damiano, Ethan Fortin, Himalaya Mehta, Mike Arcata, Ryan Weaver, Sean Mott",2,1,3,6.0
354,2019-04-27 18:14,New York Empire,182,O,2,1,Offense,Catch,Ryan Weaver,Mike Arcata,,,Himalaya Mehta,Ryan Weaver,Mike Arcata,Ethan Fortin,Dustin Damiano,Sean Mott,Billy Sickles,,,,,,,,,,,,,,,,,,,,,,416,,,,,,,,,,,Philadelphia Phoenix,2019,"Billy Sickles, Dustin Damiano, Ethan Fortin, Himalaya Mehta, Mike Arcata, Ryan Weaver, Sean Mott",2,1,3,7.0
355,2019-04-27 18:14,New York Empire,182,O,2,1,Offense,Catch,Mike Arcata,Billy Sickles,,,Himalaya Mehta,Ryan Weaver,Mike Arcata,Ethan Fortin,Dustin Damiano,Sean Mott,Billy Sickles,,,,,,,,,,,,,,,,,,,,,,419,,,,,,,,,,,Philadelphia Phoenix,2019,"Billy Sickles, Dustin Damiano, Ethan Fortin, Himalaya Mehta, Mike Arcata, Ryan Weaver, Sean Mott",2,1,3,7.0
356,2019-04-27 18:14,New York Empire,182,O,2,1,Offense,Catch,Billy Sickles,Himalaya Mehta,,,Himalaya Mehta,Ryan Weaver,Mike Arcata,Ethan Fortin,Dustin Damiano,Sean Mott,Billy Sickles,,,,,,,,,,,,,,,,,,,,,,422,,,,,,,,,,,Philadelphia Phoenix,2019,"Billy Sickles, Dustin Damiano, Ethan Fortin, Himalaya Mehta, Mike Arcata, Ryan Weaver, Sean Mott",2,1,3,7.0
357,2019-04-27 18:14,New York Empire,182,O,2,1,Offense,Goal,Himalaya Mehta,Sean Mott,,,Himalaya Mehta,Ryan Weaver,Mike Arcata,Ethan Fortin,Dustin Damiano,Sean Mott,Billy Sickles,,,,,,,,,,,,,,,,,,,,,,430,,,,,,,,,,,Philadelphia Phoenix,2019,"Billy Sickles, Dustin Damiano, Ethan Fortin, Himalaya Mehta, Mike Arcata, Ryan Weaver, Sean Mott",2,1,3,7.0
358,2019-04-27 18:14,New York Empire,230,D,2,2,Defense,Pull,,,Scott Xu,3.95,Evan Karson,Eric Nardelli,Ethan Peck,Peter Burt,Colin Masino,Scott Xu,Patrick Diviney,,,,,,,,,,,,,,,,,,,,,,503,,,,,,,,,,,Philadelphia Phoenix,2019,"Colin Masino, Eric Nardelli, Ethan Peck, Evan Karson, Patrick Diviney, Peter Burt, Scott Xu",2,1,4,1.0
359,2019-04-27 18:14,New York Empire,230,D,2,2,Defense,D,,,Eric Nardelli,,Evan Karson,Eric Nardelli,Ethan Peck,Peter Burt,Colin Masino,Scott Xu,Patrick Diviney,,,,,,,,,,,,,,,,,,,,,,514,,,,,,,,,,,Philadelphia Phoenix,2019,"Colin Masino, Eric Nardelli, Ethan Peck, Evan Karson, Patrick Diviney, Peter Burt, Scott Xu",2,1,4,1.0
360,2019-04-27 18:14,New York Empire,230,D,2,2,Offense,Catch,Evan Karson,Peter Burt,,,Evan Karson,Eric Nardelli,Ethan Peck,Peter Burt,Colin Masino,Scott Xu,Patrick Diviney,,,,,,,,,,,,,,,,,,,,,,552,,,,,,,,,,,Philadelphia Phoenix,2019,"Colin Masino, Eric Nardelli, Ethan Peck, Evan Karson, Patrick Diviney, Peter Burt, Scott Xu",2,1,4,2.0
361,2019-04-27 18:14,New York Empire,230,D,2,2,Offense,Throwaway,Peter Burt,Anonymous,,,Evan Karson,Eric Nardelli,Ethan Peck,Peter Burt,Colin Masino,Scott Xu,Patrick Diviney,,,,,,,,,,,,,,,,,,,,,,571,,,,,,,,,,,Philadelphia Phoenix,2019,"Colin Masino, Eric Nardelli, Ethan Peck, Evan Karson, Patrick Diviney, Peter Burt, Scott Xu",2,1,4,2.0
362,2019-04-27 18:14,New York Empire,230,D,2,2,Defense,D,,,Ethan Peck,,Evan Karson,Eric Nardelli,Ethan Peck,Peter Burt,Colin Masino,Scott Xu,Patrick Diviney,,,,,,,,,,,,,,,,,,,,,,575,,,,,,,,,,,Philadelphia Phoenix,2019,"Colin Masino, Eric Nardelli, Ethan Peck, Evan Karson, Patrick Diviney, Peter Burt, Scott Xu",2,1,4,3.0
363,2019-04-27 18:14,New York Empire,230,D,2,2,Offense,Catch,Ethan Peck,Evan Karson,,,Evan Karson,Eric Nardelli,Ethan Peck,Peter Burt,Colin Masino,Scott Xu,Patrick Diviney,,,,,,,,,,,,,,,,,,,,,,579,,,,,,,,,,,Philadelphia Phoenix,2019,"Colin Masino, Eric Nardelli, Ethan Peck, Evan Karson, Patrick Diviney, Peter Burt, Scott Xu",2,1,4,4.0
364,2019-04-27 18:14,New York Empire,230,D,2,2,Offense,Catch,Evan Karson,Scott Xu,,,Evan Karson,Eric Nardelli,Ethan Peck,Peter Burt,Colin Masino,Scott Xu,Patrick Diviney,,,,,,,,,,,,,,,,,,,,,,583,,,,,,,,,,,Philadelphia Phoenix,2019,"Colin Masino, Eric Nardelli, Ethan Peck, Evan Karson, Patrick Diviney, Peter Burt, Scott Xu",2,1,4,4.0
365,2019-04-27 18:14,New York Empire,230,D,2,2,Offense,Catch,Scott Xu,Evan Karson,,,Evan Karson,Eric Nardelli,Ethan Peck,Peter Burt,Colin Masino,Scott Xu,Patrick Diviney,,,,,,,,,,,,,,,,,,,,,,586,,,,,,,,,,,Philadelphia Phoenix,2019,"Colin Masino, Eric Nardelli, Ethan Peck, Evan Karson, Patrick Diviney, Peter Burt, Scott Xu",2,1,4,4.0
366,2019-04-27 18:14,New York Empire,230,D,2,2,Offense,Catch,Evan Karson,Scott Xu,,,Evan Karson,Eric Nardelli,Ethan Peck,Peter Burt,Colin Masino,Scott Xu,Patrick Diviney,,,,,,,,,,,,,,,,,,,,,,590,,,,,,,,,,,Philadelphia Phoenix,2019,"Colin Masino, Eric Nardelli, Ethan Peck, Evan Karson, Patrick Diviney, Peter Burt, Scott Xu",2,1,4,4.0
367,2019-04-27 18:14,New York Empire,230,D,2,2,Offense,Throwaway,Scott Xu,Anonymous,,,Evan Karson,Eric Nardelli,Ethan Peck,Peter Burt,Colin Masino,Scott Xu,Patrick Diviney,,,,,,,,,,,,,,,,,,,,,,597,,,,,,,,,,,Philadelphia Phoenix,2019,"Colin Masino, Eric Nardelli, Ethan Peck, Evan Karson, Patrick Diviney, Peter Burt, Scott Xu",2,1,4,4.0
368,2019-04-27 18:14,New York Empire,230,D,2,2,Defense,Throwaway,,,Anonymous,,Evan Karson,Eric Nardelli,Ethan Peck,Peter Burt,Colin Masino,Scott Xu,Patrick Diviney,,,,,,,,,,,,,,,,,,,,,,640,,,,,,,,,,,Philadelphia Phoenix,2019,"Colin Masino, Eric Nardelli, Ethan Peck, Evan Karson, Patrick Diviney, Peter Burt, Scott Xu",2,1,4,5.0
369,2019-04-27 18:14,New York Empire,230,D,2,2,Offense,Catch,Evan Karson,Ethan Peck,,,Evan Karson,Eric Nardelli,Ethan Peck,Peter Burt,Colin Masino,Scott Xu,Patrick Diviney,,,,,,,,,,,,,,,,,,,,,,646,,,,,,,,,,,Philadelphia Phoenix,2019,"Colin Masino, Eric Nardelli, Ethan Peck, Evan Karson, Patrick Diviney, Peter Burt, Scott Xu",2,1,4,6.0
370,2019-04-27 18:14,New York Empire,230,D,2,2,Offense,Throwaway,Ethan Peck,Anonymous,,,Evan Karson,Eric Nardelli,Ethan Peck,Peter Burt,Colin Masino,Scott Xu,Patrick Diviney,,,,,,,,,,,,,,,,,,,,,,649,,,,,,,,,,,Philadelphia Phoenix,2019,"Colin Masino, Eric Nardelli, Ethan Peck, Evan Karson, Patrick Diviney, Peter Burt, Scott Xu",2,1,4,6.0
371,2019-04-27 18:14,New York Empire,230,D,2,2,Defense,Throwaway,,,Anonymous,,Evan Karson,Eric Nardelli,Ethan Peck,Peter Burt,Colin Masino,Scott Xu,Patrick Diviney,,,,,,,,,,,,,,,,,,,,,,669,,,,,,,,,,,Philadelphia Phoenix,2019,"Colin Masino, Eric Nardelli, Ethan Peck, Evan Karson, Patrick Diviney, Peter Burt, Scott Xu",2,1,4,7.0
372,2019-04-27 18:14,New York Empire,230,D,2,2,Offense,Catch,Evan Karson,Ethan Peck,,,Evan Karson,Eric Nardelli,Ethan Peck,Peter Burt,Colin Masino,Scott Xu,Patrick Diviney,,,,,,,,,,,,,,,,,,,,,,690,,,,,,,,,,,Philadelphia Phoenix,2019,"Colin Masino, Eric Nardelli, Ethan Peck, Evan Karson, Patrick Diviney, Peter Burt, Scott Xu",2,1,4,8.0
373,2019-04-27 18:14,New York Empire,230,D,2,2,Offense,Throwaway,Ethan Peck,Anonymous,,,Evan Karson,Eric Nardelli,Ethan Peck,Peter Burt,Colin Masino,Scott Xu,Patrick Diviney,,,,,,,,,,,,,,,,,,,,,,698,,,,,,,,,,,Philadelphia Phoenix,2019,"Colin Masino, Eric Nardelli, Ethan Peck, Evan Karson, Patrick Diviney, Peter Burt, Scott Xu",2,1,4,8.0
374,2019-04-27 18:14,New York Empire,230,D,2,2,Defense,Goal,,,Anonymous,,Evan Karson,Eric Nardelli,Ethan Peck,Peter Burt,Colin Masino,Scott Xu,Patrick Diviney,,,,,,,,,,,,,,,,,,,,,,731,,,,,,,,,,,Philadelphia Phoenix,2019,"Colin Masino, Eric Nardelli, Ethan Peck, Evan Karson, Patrick Diviney, Peter Burt, Scott Xu",2,1,4,9.0
375,2019-04-27 18:14,New York Empire,65,O,2,3,Offense,Catch,Ethan Fortin,Ryan Weaver,,,Ryan Weaver,Mike Arcata,Ethan Fortin,Dustin Damiano,Sean Mott,Billy Sickles,Zac Sands,,,,,,,,,,,,,,,,,,,,,,790,,,,,,,,,,,Philadelphia Phoenix,2019,"Billy Sickles, Dustin Damiano, Ethan Fortin, Mike Arcata, Ryan Weaver, Sean Mott, Zac Sands",2,1,5,1.0
376,2019-04-27 18:14,New York Empire,65,O,2,3,Offense,Throwaway,Ryan Weaver,Anonymous,,,Ryan Weaver,Mike Arcata,Ethan Fortin,Dustin Damiano,Sean Mott,Billy Sickles,Zac Sands,,,,,,,,,,,,,,,,,,,,,,800,,,,,,,,,,,Philadelphia Phoenix,2019,"Billy Sickles, Dustin Damiano, Ethan Fortin, Mike Arcata, Ryan Weaver, Sean Mott, Zac Sands",2,1,5,1.0
377,2019-04-27 18:14,New York Empire,65,O,2,3,Defense,Goal,,,Anonymous,,Ryan Weaver,Mike Arcata,Ethan Fortin,Dustin Damiano,Sean Mott,Billy Sickles,Zac Sands,,,,,,,,,,,,,,,,,,,,,,853,,,,,,,,,,,Philadelphia Phoenix,2019,"Billy Sickles, Dustin Damiano, Ethan Fortin, Mike Arcata, Ryan Weaver, Sean Mott, Zac Sands",2,1,5,2.0
378,2019-04-27 18:14,New York Empire,39,O,2,4,Offense,Catch,Scott Xu,Dustin Damiano,,,Himalaya Mehta,Mike Arcata,Ethan Fortin,Dustin Damiano,Ethan Peck,Billy Sickles,Scott Xu,,,,,,,,,,,,,,,,,,,,,,929,,,,,,,,,,,Philadelphia Phoenix,2019,"Billy Sickles, Dustin Damiano, Ethan Fortin, Ethan Peck, Himalaya Mehta, Mike Arcata, Scott Xu",2,1,6,1.0
379,2019-04-27 18:14,New York Empire,39,O,2,4,Offense,Throwaway,Dustin Damiano,Anonymous,,,Himalaya Mehta,Mike Arcata,Ethan Fortin,Dustin Damiano,Ethan Peck,Billy Sickles,Scott Xu,,,,,,,,,,,,,,,,,,,,,,942,,,,,,,,,,,Philadelphia Phoenix,2019,"Billy Sickles, Dustin Damiano, Ethan Fortin, Ethan Peck, Himalaya Mehta, Mike Arcata, Scott Xu",2,1,6,1.0
380,2019-04-27 18:14,New York Empire,39,O,2,4,Defense,Goal,,,Anonymous,,Himalaya Mehta,Mike Arcata,Ethan Fortin,Dustin Damiano,Ethan Peck,Billy Sickles,Scott Xu,,,,,,,,,,,,,,,,,,,,,,966,,,,,,,,,,,Philadelphia Phoenix,2019,"Billy Sickles, Dustin Damiano, Ethan Fortin, Ethan Peck, Himalaya Mehta, Mike Arcata, Scott Xu",2,1,6,2.0
381,2019-04-27 18:14,New York Empire,122,O,2,4,Offense,Catch,Shashank Alladi,Ryan Weaver,,,Matt Esser,Himalaya Mehta,Ryan Weaver,Sean Mott,Eric Nardelli,Shashank Alladi,Zac Sands,,,,,,,,,,,,,,,,,,,,,,1031,,,,,,,,,,,Philadelphia Phoenix,2019,"Eric Nardelli, Himalaya Mehta, Matt Esser, Ryan Weaver, Sean Mott, Shashank Alladi, Zac Sands",2,1,7,1.0
382,2019-04-27 18:14,New York Empire,122,O,2,4,Offense,Catch,Ryan Weaver,Shashank Alladi,,,Matt Esser,Himalaya Mehta,Ryan Weaver,Sean Mott,Eric Nardelli,Shashank Alladi,Zac Sands,,,,,,,,,,,,,,,,,,,,,,1039,,,,,,,,,,,Philadelphia Phoenix,2019,"Eric Nardelli, Himalaya Mehta, Matt Esser, Ryan Weaver, Sean Mott, Shashank Alladi, Zac Sands",2,1,7,1.0
383,2019-04-27 18:14,New York Empire,122,O,2,4,Offense,Catch,Shashank Alladi,Ryan Weaver,,,Matt Esser,Himalaya Mehta,Ryan Weaver,Sean Mott,Eric Nardelli,Shashank Alladi,Zac Sands,,,,,,,,,,,,,,,,,,,,,,1044,,,,,,,,,,,Philadelphia Phoenix,2019,"Eric Nardelli, Himalaya Mehta, Matt Esser, Ryan Weaver, Sean Mott, Shashank Alladi, Zac Sands",2,1,7,1.0
384,2019-04-27 18:14,New York Empire,122,O,2,4,Offense,Catch,Ryan Weaver,Shashank Alladi,,,Matt Esser,Himalaya Mehta,Ryan Weaver,Sean Mott,Eric Nardelli,Shashank Alladi,Zac Sands,,,,,,,,,,,,,,,,,,,,,,1048,,,,,,,,,,,Philadelphia Phoenix,2019,"Eric Nardelli, Himalaya Mehta, Matt Esser, Ryan Weaver, Sean Mott, Shashank Alladi, Zac Sands",2,1,7,1.0
385,2019-04-27 18:14,New York Empire,122,O,2,4,Offense,Catch,Shashank Alladi,Matt Esser,,,Matt Esser,Himalaya Mehta,Ryan Weaver,Sean Mott,Eric Nardelli,Shashank Alladi,Zac Sands,,,,,,,,,,,,,,,,,,,,,,1051,,,,,,,,,,,Philadelphia Phoenix,2019,"Eric Nardelli, Himalaya Mehta, Matt Esser, Ryan Weaver, Sean Mott, Shashank Alladi, Zac Sands",2,1,7,1.0
386,2019-04-27 18:14,New York Empire,122,O,2,4,Offense,Catch,Matt Esser,Eric Nardelli,,,Matt Esser,Himalaya Mehta,Ryan Weaver,Sean Mott,Eric Nardelli,Shashank Alladi,Zac Sands,,,,,,,,,,,,,,,,,,,,,,1055,,,,,,,,,,,Philadelphia Phoenix,2019,"Eric Nardelli, Himalaya Mehta, Matt Esser, Ryan Weaver, Sean Mott, Shashank Alladi, Zac Sands",2,1,7,1.0
387,2019-04-27 18:14,New York Empire,122,O,2,4,Offense,Catch,Eric Nardelli,Zac Sands,,,Matt Esser,Himalaya Mehta,Ryan Weaver,Sean Mott,Eric Nardelli,Shashank Alladi,Zac Sands,,,,,,,,,,,,,,,,,,,,,,1059,,,,,,,,,,,Philadelphia Phoenix,2019,"Eric Nardelli, Himalaya Mehta, Matt Esser, Ryan Weaver, Sean Mott, Shashank Alladi, Zac Sands",2,1,7,1.0
388,2019-04-27 18:14,New York Empire,122,O,2,4,Offense,Catch,Zac Sands,Eric Nardelli,,,Matt Esser,Himalaya Mehta,Ryan Weaver,Sean Mott,Eric Nardelli,Shashank Alladi,Zac Sands,,,,,,,,,,,,,,,,,,,,,,1063,,,,,,,,,,,Philadelphia Phoenix,2019,"Eric Nardelli, Himalaya Mehta, Matt Esser, Ryan Weaver, Sean Mott, Shashank Alladi, Zac Sands",2,1,7,1.0
389,2019-04-27 18:14,New York Empire,122,O,2,4,Offense,Catch,Eric Nardelli,Sean Mott,,,Matt Esser,Himalaya Mehta,Ryan Weaver,Sean Mott,Eric Nardelli,Shashank Alladi,Zac Sands,,,,,,,,,,,,,,,,,,,,,,1067,,,,,,,,,,,Philadelphia Phoenix,2019,"Eric Nardelli, Himalaya Mehta, Matt Esser, Ryan Weaver, Sean Mott, Shashank Alladi, Zac Sands",2,1,7,1.0
390,2019-04-27 18:14,New York Empire,122,O,2,4,Offense,Catch,Sean Mott,Eric Nardelli,,,Matt Esser,Himalaya Mehta,Ryan Weaver,Sean Mott,Eric Nardelli,Shashank Alladi,Zac Sands,,,,,,,,,,,,,,,,,,,,,,1071,,,,,,,,,,,Philadelphia Phoenix,2019,"Eric Nardelli, Himalaya Mehta, Matt Esser, Ryan Weaver, Sean Mott, Shashank Alladi, Zac Sands",2,1,7,1.0
391,2019-04-27 18:14,New York Empire,122,O,2,4,Offense,Catch,Eric Nardelli,Zac Sands,,,Matt Esser,Himalaya Mehta,Ryan Weaver,Sean Mott,Eric Nardelli,Shashank Alladi,Zac Sands,,,,,,,,,,,,,,,,,,,,,,1075,,,,,,,,,,,Philadelphia Phoenix,2019,"Eric Nardelli, Himalaya Mehta, Matt Esser, Ryan Weaver, Sean Mott, Shashank Alladi, Zac Sands",2,1,7,1.0
392,2019-04-27 18:14,New York Empire,122,O,2,4,Offense,Catch,Zac Sands,Matt Esser,,,Matt Esser,Himalaya Mehta,Ryan Weaver,Sean Mott,Eric Nardelli,Shashank Alladi,Zac Sands,,,,,,,,,,,,,,,,,,,,,,1079,,,,,,,,,,,Philadelphia Phoenix,2019,"Eric Nardelli, Himalaya Mehta, Matt Esser, Ryan Weaver, Sean Mott, Shashank Alladi, Zac Sands",2,1,7,1.0
393,2019-04-27 18:14,New York Empire,122,O,2,4,Offense,Throwaway,Matt Esser,Anonymous,,,Matt Esser,Himalaya Mehta,Ryan Weaver,Sean Mott,Eric Nardelli,Shashank Alladi,Zac Sands,,,,,,,,,,,,,,,,,,,,,,1083,,,,,,,,,,,Philadelphia Phoenix,2019,"Eric Nardelli, Himalaya Mehta, Matt Esser, Ryan Weaver, Sean Mott, Shashank Alladi, Zac Sands",2,1,7,1.0
394,2019-04-27 18:14,New York Empire,122,O,2,4,Defense,Throwaway,,,Anonymous,,Matt Esser,Himalaya Mehta,Ryan Weaver,Sean Mott,Eric Nardelli,Shashank Alladi,Zac Sands,,,,,,,,,,,,,,,,,,,,,,1106,,,,,,,,,,,Philadelphia Phoenix,2019,"Eric Nardelli, Himalaya Mehta, Matt Esser, Ryan Weaver, Sean Mott, Shashank Alladi, Zac Sands",2,1,7,2.0
395,2019-04-27 18:14,New York Empire,122,O,2,4,Offense,Catch,Shashank Alladi,Sean Mott,,,Matt Esser,Himalaya Mehta,Ryan Weaver,Sean Mott,Eric Nardelli,Shashank Alladi,Zac Sands,,,,,,,,,,,,,,,,,,,,,,1113,,,,,,,,,,,Philadelphia Phoenix,2019,"Eric Nardelli, Himalaya Mehta, Matt Esser, Ryan Weaver, Sean Mott, Shashank Alladi, Zac Sands",2,1,7,3.0
396,2019-04-27 18:14,New York Empire,122,O,2,4,Offense,Drop,Sean Mott,Matt Esser,,,Matt Esser,Himalaya Mehta,Ryan Weaver,Sean Mott,Eric Nardelli,Shashank Alladi,Zac Sands,,,,,,,,,,,,,,,,,,,,,,1134,,,,,,,,,,,Philadelphia Phoenix,2019,"Eric Nardelli, Himalaya Mehta, Matt Esser, Ryan Weaver, Sean Mott, Shashank Alladi, Zac Sands",2,1,7,3.0
397,2019-04-27 18:14,New York Empire,122,O,2,4,Cessation,EndOfFirstQuarter,,,,,Matt Esser,Himalaya Mehta,Ryan Weaver,Sean Mott,Eric Nardelli,Shashank Alladi,Zac Sands,,,,,,,,,,,,,,,,,,,,,,1151,,,,,,,,,,,Philadelphia Phoenix,2019,"Eric Nardelli, Himalaya Mehta, Matt Esser, Ryan Weaver, Sean Mott, Shashank Alladi, Zac Sands",2,1,7,4.0
