,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Year,Lineup,GameID,QuarterID,PointID,PossessionID
468,2018-04-21 15:59,Chicago Wildfire,159,O,5,3,Offense,Catch,Charles Weinberg,Michael Jordan,,,Jason Tschida,Michael Jordan,Ryan Osgar,Bryan Vohnoutka,Josh Klane,Charles Weinberg,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,1196,,,,,,,,,,,Minnesota Wind Chill,2018,"Bryan Vohnoutka, Charles Weinberg, Jason Tschida, Josh Klane, Michael Jordan, Ryan Osgar, Tony Poletto",2,1,8,1.0
469,2018-04-21 15:59,Chicago Wildfire,159,O,5,3,Offense,Catch,Michael Jordan,Tony Poletto,,,Jason Tschida,Michael Jordan,Ryan Osgar,Bryan Vohnoutka,Josh Klane,Charles Weinberg,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,1200,,,,,,,,,,,Minnesota Wind Chill,2018,"Bryan Vohnoutka, Charles Weinberg, Jason Tschida, Josh Klane, Michael Jordan, Ryan Osgar, Tony Poletto",2,1,8,1.0
470,2018-04-21 15:59,Chicago Wildfire,159,O,5,3,Offense,Catch,Tony Poletto,Ryan Osgar,,,Jason Tschida,Michael Jordan,Ryan Osgar,Bryan Vohnoutka,Josh Klane,Charles Weinberg,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,1204,,,,,,,,,,,Minnesota Wind Chill,2018,"Bryan Vohnoutka, Charles Weinberg, Jason Tschida, Josh Klane, Michael Jordan, Ryan Osgar, Tony Poletto",2,1,8,1.0
471,2018-04-21 15:59,Chicago Wildfire,159,O,5,3,Offense,Catch,Ryan Osgar,Jason Tschida,,,Jason Tschida,Michael Jordan,Ryan Osgar,Bryan Vohnoutka,Josh Klane,Charles Weinberg,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,1208,,,,,,,,,,,Minnesota Wind Chill,2018,"Bryan Vohnoutka, Charles Weinberg, Jason Tschida, Josh Klane, Michael Jordan, Ryan Osgar, Tony Poletto",2,1,8,1.0
472,2018-04-21 15:59,Chicago Wildfire,159,O,5,3,Offense,Catch,Jason Tschida,Ryan Osgar,,,Jason Tschida,Michael Jordan,Ryan Osgar,Bryan Vohnoutka,Josh Klane,Charles Weinberg,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,1280,,,,,,,,,,,Minnesota Wind Chill,2018,"Bryan Vohnoutka, Charles Weinberg, Jason Tschida, Josh Klane, Michael Jordan, Ryan Osgar, Tony Poletto",2,1,8,1.0
473,2018-04-21 15:59,Chicago Wildfire,159,O,5,3,Offense,Catch,Ryan Osgar,Bryan Vohnoutka,,,Jason Tschida,Michael Jordan,Ryan Osgar,Bryan Vohnoutka,Josh Klane,Charles Weinberg,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,1284,,,,,,,,,,,Minnesota Wind Chill,2018,"Bryan Vohnoutka, Charles Weinberg, Jason Tschida, Josh Klane, Michael Jordan, Ryan Osgar, Tony Poletto",2,1,8,1.0
474,2018-04-21 15:59,Chicago Wildfire,159,O,5,3,Offense,Catch,Bryan Vohnoutka,Jason Tschida,,,Jason Tschida,Michael Jordan,Ryan Osgar,Bryan Vohnoutka,Josh Klane,Charles Weinberg,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,1288,,,,,,,,,,,Minnesota Wind Chill,2018,"Bryan Vohnoutka, Charles Weinberg, Jason Tschida, Josh Klane, Michael Jordan, Ryan Osgar, Tony Poletto",2,1,8,1.0
475,2018-04-21 15:59,Chicago Wildfire,159,O,5,3,Offense,Catch,Jason Tschida,Josh Klane,,,Jason Tschida,Michael Jordan,Ryan Osgar,Bryan Vohnoutka,Josh Klane,Charles Weinberg,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,1292,,,,,,,,,,,Minnesota Wind Chill,2018,"Bryan Vohnoutka, Charles Weinberg, Jason Tschida, Josh Klane, Michael Jordan, Ryan Osgar, Tony Poletto",2,1,8,1.0
476,2018-04-21 15:59,Chicago Wildfire,159,O,5,3,Offense,Catch,Josh Klane,Charles Weinberg,,,Jason Tschida,Michael Jordan,Ryan Osgar,Bryan Vohnoutka,Josh Klane,Charles Weinberg,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,1296,,,,,,,,,,,Minnesota Wind Chill,2018,"Bryan Vohnoutka, Charles Weinberg, Jason Tschida, Josh Klane, Michael Jordan, Ryan Osgar, Tony Poletto",2,1,8,1.0
477,2018-04-21 15:59,Chicago Wildfire,159,O,5,3,Offense,Catch,Charles Weinberg,Ryan Osgar,,,Jason Tschida,Michael Jordan,Ryan Osgar,Bryan Vohnoutka,Josh Klane,Charles Weinberg,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,1300,,,,,,,,,,,Minnesota Wind Chill,2018,"Bryan Vohnoutka, Charles Weinberg, Jason Tschida, Josh Klane, Michael Jordan, Ryan Osgar, Tony Poletto",2,1,8,1.0
478,2018-04-21 15:59,Chicago Wildfire,159,O,5,3,Offense,Catch,Ryan Osgar,Tony Poletto,,,Jason Tschida,Michael Jordan,Ryan Osgar,Bryan Vohnoutka,Josh Klane,Charles Weinberg,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,1304,,,,,,,,,,,Minnesota Wind Chill,2018,"Bryan Vohnoutka, Charles Weinberg, Jason Tschida, Josh Klane, Michael Jordan, Ryan Osgar, Tony Poletto",2,1,8,1.0
479,2018-04-21 15:59,Chicago Wildfire,159,O,5,3,Offense,Goal,Tony Poletto,Charles Weinberg,,,Jason Tschida,Michael Jordan,Ryan Osgar,Bryan Vohnoutka,Josh Klane,Charles Weinberg,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,1308,,,,,,,,,,,Minnesota Wind Chill,2018,"Bryan Vohnoutka, Charles Weinberg, Jason Tschida, Josh Klane, Michael Jordan, Ryan Osgar, Tony Poletto",2,1,8,1.0
480,2018-04-21 15:59,Chicago Wildfire,6,D,5,4,Defense,Pull,,,Colin Berry,,Jordan Taylor,Kristian Johnson,Brandon Matis,Charlie McCutcheon,Greg Cousins,Colin Berry,Jimmy Kittlesen,,,,,,,,,,,,,,,,,,,,,,1408,,,,,,,,,,,Minnesota Wind Chill,2018,"Brandon Matis, Charlie McCutcheon, Colin Berry, Greg Cousins, Jimmy Kittlesen, Jordan Taylor, Kristian Johnson",2,1,9,1.0
481,2018-04-21 15:59,Chicago Wildfire,6,D,5,4,Defense,Goal,,,,,Jordan Taylor,Kristian Johnson,Brandon Matis,Charlie McCutcheon,Greg Cousins,Colin Berry,Jimmy Kittlesen,,,,,,,,,,,,,,,,,,,,,,1412,,,,,,,,,,,Minnesota Wind Chill,2018,"Brandon Matis, Charlie McCutcheon, Colin Berry, Greg Cousins, Jimmy Kittlesen, Jordan Taylor, Kristian Johnson",2,1,9,1.0
482,2018-04-21 15:59,Chicago Wildfire,43,O,6,4,Offense,Catch,Tony Poletto,Jason Tschida,,,Jason Tschida,Ryan Osgar,Bryan Vohnoutka,Josh Klane,"Eric ""EJ"" Johnson",Charles Weinberg,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,1411,,,,,,,,,,,Minnesota Wind Chill,2018,"Bryan Vohnoutka, Charles Weinberg, Eric ""EJ"" Johnson, Jason Tschida, Josh Klane, Ryan Osgar, Tony Poletto",2,1,10,1.0
483,2018-04-21 15:59,Chicago Wildfire,43,O,6,4,Offense,Catch,Jason Tschida,Josh Klane,,,Jason Tschida,Ryan Osgar,Bryan Vohnoutka,Josh Klane,"Eric ""EJ"" Johnson",Charles Weinberg,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,1420,,,,,,,,,,,Minnesota Wind Chill,2018,"Bryan Vohnoutka, Charles Weinberg, Eric ""EJ"" Johnson, Jason Tschida, Josh Klane, Ryan Osgar, Tony Poletto",2,1,10,1.0
484,2018-04-21 15:59,Chicago Wildfire,43,O,6,4,Offense,Catch,Josh Klane,Jason Tschida,,,Jason Tschida,Ryan Osgar,Bryan Vohnoutka,Josh Klane,"Eric ""EJ"" Johnson",Charles Weinberg,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,1424,,,,,,,,,,,Minnesota Wind Chill,2018,"Bryan Vohnoutka, Charles Weinberg, Eric ""EJ"" Johnson, Jason Tschida, Josh Klane, Ryan Osgar, Tony Poletto",2,1,10,1.0
485,2018-04-21 15:59,Chicago Wildfire,43,O,6,4,Offense,Catch,Jason Tschida,Ryan Osgar,,,Jason Tschida,Ryan Osgar,Bryan Vohnoutka,Josh Klane,"Eric ""EJ"" Johnson",Charles Weinberg,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,1428,,,,,,,,,,,Minnesota Wind Chill,2018,"Bryan Vohnoutka, Charles Weinberg, Eric ""EJ"" Johnson, Jason Tschida, Josh Klane, Ryan Osgar, Tony Poletto",2,1,10,1.0
486,2018-04-21 15:59,Chicago Wildfire,43,O,6,4,Offense,Catch,Ryan Osgar,Bryan Vohnoutka,,,Jason Tschida,Ryan Osgar,Bryan Vohnoutka,Josh Klane,"Eric ""EJ"" Johnson",Charles Weinberg,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,1432,,,,,,,,,,,Minnesota Wind Chill,2018,"Bryan Vohnoutka, Charles Weinberg, Eric ""EJ"" Johnson, Jason Tschida, Josh Klane, Ryan Osgar, Tony Poletto",2,1,10,1.0
487,2018-04-21 15:59,Chicago Wildfire,43,O,6,4,Offense,Catch,Bryan Vohnoutka,Ryan Osgar,,,Jason Tschida,Ryan Osgar,Bryan Vohnoutka,Josh Klane,"Eric ""EJ"" Johnson",Charles Weinberg,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,1436,,,,,,,,,,,Minnesota Wind Chill,2018,"Bryan Vohnoutka, Charles Weinberg, Eric ""EJ"" Johnson, Jason Tschida, Josh Klane, Ryan Osgar, Tony Poletto",2,1,10,1.0
488,2018-04-21 15:59,Chicago Wildfire,43,O,6,4,Offense,Catch,Ryan Osgar,Josh Klane,,,Jason Tschida,Ryan Osgar,Bryan Vohnoutka,Josh Klane,"Eric ""EJ"" Johnson",Charles Weinberg,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,1440,,,,,,,,,,,Minnesota Wind Chill,2018,"Bryan Vohnoutka, Charles Weinberg, Eric ""EJ"" Johnson, Jason Tschida, Josh Klane, Ryan Osgar, Tony Poletto",2,1,10,1.0
489,2018-04-21 15:59,Chicago Wildfire,43,O,6,4,Offense,Catch,Josh Klane,Tony Poletto,,,Jason Tschida,Ryan Osgar,Bryan Vohnoutka,Josh Klane,"Eric ""EJ"" Johnson",Charles Weinberg,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,1444,,,,,,,,,,,Minnesota Wind Chill,2018,"Bryan Vohnoutka, Charles Weinberg, Eric ""EJ"" Johnson, Jason Tschida, Josh Klane, Ryan Osgar, Tony Poletto",2,1,10,1.0
490,2018-04-21 15:59,Chicago Wildfire,43,O,6,4,Offense,Catch,Tony Poletto,Bryan Vohnoutka,,,Jason Tschida,Ryan Osgar,Bryan Vohnoutka,Josh Klane,"Eric ""EJ"" Johnson",Charles Weinberg,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,1448,,,,,,,,,,,Minnesota Wind Chill,2018,"Bryan Vohnoutka, Charles Weinberg, Eric ""EJ"" Johnson, Jason Tschida, Josh Klane, Ryan Osgar, Tony Poletto",2,1,10,1.0
491,2018-04-21 15:59,Chicago Wildfire,43,O,6,4,Offense,Goal,Bryan Vohnoutka,Jason Tschida,,,Jason Tschida,Ryan Osgar,Bryan Vohnoutka,Josh Klane,"Eric ""EJ"" Johnson",Charles Weinberg,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,1452,,,,,,,,,,,Minnesota Wind Chill,2018,"Bryan Vohnoutka, Charles Weinberg, Eric ""EJ"" Johnson, Jason Tschida, Josh Klane, Ryan Osgar, Tony Poletto",2,1,10,1.0
492,2018-04-21 15:59,Chicago Wildfire,26,D,6,4,Defense,Pull,,,Sam Bumsted,7.197,Dylan DeClerck,Nick Ladas,Beau Hawkinson,Elliot Trotter,Charlie McCutcheon,"Eric ""EJ"" Johnson",Sam Bumsted,,,,,,,,,,,,,,,,,,,,,,1536,,,,,,,,,,,Minnesota Wind Chill,2018,"Beau Hawkinson, Charlie McCutcheon, Dylan DeClerck, Elliot Trotter, Eric ""EJ"" Johnson, Nick Ladas, Sam Bumsted",2,1,11,1.0
493,2018-04-21 15:59,Chicago Wildfire,26,D,6,4,Defense,Throwaway,,,,,Dylan DeClerck,Nick Ladas,Beau Hawkinson,Elliot Trotter,Charlie McCutcheon,"Eric ""EJ"" Johnson",Sam Bumsted,,,,,,,,,,,,,,,,,,,,,,1540,,,,,,,,,,,Minnesota Wind Chill,2018,"Beau Hawkinson, Charlie McCutcheon, Dylan DeClerck, Elliot Trotter, Eric ""EJ"" Johnson, Nick Ladas, Sam Bumsted",2,1,11,1.0
494,2018-04-21 15:59,Chicago Wildfire,26,D,6,4,Offense,Catch,Sam Bumsted,Beau Hawkinson,,,Dylan DeClerck,Nick Ladas,Beau Hawkinson,Elliot Trotter,Charlie McCutcheon,"Eric ""EJ"" Johnson",Sam Bumsted,,,,,,,,,,,,,,,,,,,,,,1544,,,,,,,,,,,Minnesota Wind Chill,2018,"Beau Hawkinson, Charlie McCutcheon, Dylan DeClerck, Elliot Trotter, Eric ""EJ"" Johnson, Nick Ladas, Sam Bumsted",2,1,11,2.0
495,2018-04-21 15:59,Chicago Wildfire,26,D,6,4,Offense,Catch,Beau Hawkinson,Nick Ladas,,,Dylan DeClerck,Nick Ladas,Beau Hawkinson,Elliot Trotter,Charlie McCutcheon,"Eric ""EJ"" Johnson",Sam Bumsted,,,,,,,,,,,,,,,,,,,,,,1548,,,,,,,,,,,Minnesota Wind Chill,2018,"Beau Hawkinson, Charlie McCutcheon, Dylan DeClerck, Elliot Trotter, Eric ""EJ"" Johnson, Nick Ladas, Sam Bumsted",2,1,11,2.0
496,2018-04-21 15:59,Chicago Wildfire,26,D,6,4,Offense,Throwaway,Nick Ladas,,,,Dylan DeClerck,Nick Ladas,Beau Hawkinson,Elliot Trotter,Charlie McCutcheon,"Eric ""EJ"" Johnson",Sam Bumsted,,,,,,,,,,,,,,,,,,,,,,1552,,,,,,,,,,,Minnesota Wind Chill,2018,"Beau Hawkinson, Charlie McCutcheon, Dylan DeClerck, Elliot Trotter, Eric ""EJ"" Johnson, Nick Ladas, Sam Bumsted",2,1,11,2.0
497,2018-04-21 15:59,Chicago Wildfire,26,D,6,4,Defense,Throwaway,,,,,Dylan DeClerck,Nick Ladas,Beau Hawkinson,Elliot Trotter,Charlie McCutcheon,"Eric ""EJ"" Johnson",Sam Bumsted,,,,,,,,,,,,,,,,,,,,,,1556,,,,,,,,,,,Minnesota Wind Chill,2018,"Beau Hawkinson, Charlie McCutcheon, Dylan DeClerck, Elliot Trotter, Eric ""EJ"" Johnson, Nick Ladas, Sam Bumsted",2,1,11,3.0
498,2018-04-21 15:59,Chicago Wildfire,26,D,6,4,Cessation,EndOfFirstQuarter,,,,,Dylan DeClerck,Nick Ladas,Beau Hawkinson,Elliot Trotter,Charlie McCutcheon,"Eric ""EJ"" Johnson",Sam Bumsted,,,,,,,,,,,,,,,,,,,,,,1560,,,,,,,,,,,Minnesota Wind Chill,2018,"Beau Hawkinson, Charlie McCutcheon, Dylan DeClerck, Elliot Trotter, Eric ""EJ"" Johnson, Nick Ladas, Sam Bumsted",2,1,11,4.0
499,2018-04-21 15:59,Chicago Wildfire,135,O,6,5,Offense,Catch,Josh Klane,Jason Tschida,,,Jason Tschida,Michael Jordan,Ryan Osgar,Bryan Vohnoutka,Josh Klane,Charles Weinberg,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,1787,,,,,,,,,,,Minnesota Wind Chill,2018,"Bryan Vohnoutka, Charles Weinberg, Jason Tschida, Josh Klane, Michael Jordan, Ryan Osgar, Tony Poletto",2,2,12,1.0
500,2018-04-21 15:59,Chicago Wildfire,135,O,6,5,Offense,Catch,Jason Tschida,Charles Weinberg,,,Jason Tschida,Michael Jordan,Ryan Osgar,Bryan Vohnoutka,Josh Klane,Charles Weinberg,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,1796,,,,,,,,,,,Minnesota Wind Chill,2018,"Bryan Vohnoutka, Charles Weinberg, Jason Tschida, Josh Klane, Michael Jordan, Ryan Osgar, Tony Poletto",2,2,12,1.0
501,2018-04-21 15:59,Chicago Wildfire,135,O,6,5,Offense,Catch,Charles Weinberg,Jason Tschida,,,Jason Tschida,Michael Jordan,Ryan Osgar,Bryan Vohnoutka,Josh Klane,Charles Weinberg,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,1800,,,,,,,,,,,Minnesota Wind Chill,2018,"Bryan Vohnoutka, Charles Weinberg, Jason Tschida, Josh Klane, Michael Jordan, Ryan Osgar, Tony Poletto",2,2,12,1.0
502,2018-04-21 15:59,Chicago Wildfire,135,O,6,5,Offense,Catch,Jason Tschida,Ryan Osgar,,,Jason Tschida,Michael Jordan,Ryan Osgar,Bryan Vohnoutka,Josh Klane,Charles Weinberg,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,1804,,,,,,,,,,,Minnesota Wind Chill,2018,"Bryan Vohnoutka, Charles Weinberg, Jason Tschida, Josh Klane, Michael Jordan, Ryan Osgar, Tony Poletto",2,2,12,1.0
503,2018-04-21 15:59,Chicago Wildfire,135,O,6,5,Offense,Catch,Ryan Osgar,Josh Klane,,,Jason Tschida,Michael Jordan,Ryan Osgar,Bryan Vohnoutka,Josh Klane,Charles Weinberg,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,1808,,,,,,,,,,,Minnesota Wind Chill,2018,"Bryan Vohnoutka, Charles Weinberg, Jason Tschida, Josh Klane, Michael Jordan, Ryan Osgar, Tony Poletto",2,2,12,1.0
504,2018-04-21 15:59,Chicago Wildfire,135,O,6,5,Offense,Catch,Josh Klane,Charles Weinberg,,,Jason Tschida,Michael Jordan,Ryan Osgar,Bryan Vohnoutka,Josh Klane,Charles Weinberg,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,1812,,,,,,,,,,,Minnesota Wind Chill,2018,"Bryan Vohnoutka, Charles Weinberg, Jason Tschida, Josh Klane, Michael Jordan, Ryan Osgar, Tony Poletto",2,2,12,1.0
505,2018-04-21 15:59,Chicago Wildfire,135,O,6,5,Offense,Catch,Charles Weinberg,Michael Jordan,,,Jason Tschida,Michael Jordan,Ryan Osgar,Bryan Vohnoutka,Josh Klane,Charles Weinberg,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,1816,,,,,,,,,,,Minnesota Wind Chill,2018,"Bryan Vohnoutka, Charles Weinberg, Jason Tschida, Josh Klane, Michael Jordan, Ryan Osgar, Tony Poletto",2,2,12,1.0
506,2018-04-21 15:59,Chicago Wildfire,135,O,6,5,Offense,Catch,Michael Jordan,Tony Poletto,,,Jason Tschida,Michael Jordan,Ryan Osgar,Bryan Vohnoutka,Josh Klane,Charles Weinberg,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,1820,,,,,,,,,,,Minnesota Wind Chill,2018,"Bryan Vohnoutka, Charles Weinberg, Jason Tschida, Josh Klane, Michael Jordan, Ryan Osgar, Tony Poletto",2,2,12,1.0
507,2018-04-21 15:59,Chicago Wildfire,135,O,6,5,Offense,Catch,Tony Poletto,Charles Weinberg,,,Jason Tschida,Michael Jordan,Ryan Osgar,Bryan Vohnoutka,Josh Klane,Charles Weinberg,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,1824,,,,,,,,,,,Minnesota Wind Chill,2018,"Bryan Vohnoutka, Charles Weinberg, Jason Tschida, Josh Klane, Michael Jordan, Ryan Osgar, Tony Poletto",2,2,12,1.0
508,2018-04-21 15:59,Chicago Wildfire,135,O,6,5,Offense,Catch,Charles Weinberg,Ryan Osgar,,,Jason Tschida,Michael Jordan,Ryan Osgar,Bryan Vohnoutka,Josh Klane,Charles Weinberg,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,1828,,,,,,,,,,,Minnesota Wind Chill,2018,"Bryan Vohnoutka, Charles Weinberg, Jason Tschida, Josh Klane, Michael Jordan, Ryan Osgar, Tony Poletto",2,2,12,1.0
509,2018-04-21 15:59,Chicago Wildfire,135,O,6,5,Offense,Throwaway,Ryan Osgar,,,,Jason Tschida,Michael Jordan,Ryan Osgar,Bryan Vohnoutka,Josh Klane,Charles Weinberg,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,1832,,,,,,,,,,,Minnesota Wind Chill,2018,"Bryan Vohnoutka, Charles Weinberg, Jason Tschida, Josh Klane, Michael Jordan, Ryan Osgar, Tony Poletto",2,2,12,1.0
510,2018-04-21 15:59,Chicago Wildfire,135,O,6,5,Defense,Goal,,,,,Jason Tschida,Michael Jordan,Ryan Osgar,Bryan Vohnoutka,Josh Klane,Charles Weinberg,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,1920,,,,,,,,,,,Minnesota Wind Chill,2018,"Bryan Vohnoutka, Charles Weinberg, Jason Tschida, Josh Klane, Michael Jordan, Ryan Osgar, Tony Poletto",2,2,12,2.0
511,2018-04-21 15:59,Chicago Wildfire,23,O,7,5,Offense,Catch,Jason Tschida,Josh Klane,,,Jason Tschida,Michael Jordan,Bryan Vohnoutka,Josh Klane,"Eric ""EJ"" Johnson",Charles Weinberg,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,1919,,,,,,,,,,,Minnesota Wind Chill,2018,"Bryan Vohnoutka, Charles Weinberg, Eric ""EJ"" Johnson, Jason Tschida, Josh Klane, Michael Jordan, Tony Poletto",2,2,13,1.0
512,2018-04-21 15:59,Chicago Wildfire,23,O,7,5,Offense,Catch,Josh Klane,Jason Tschida,,,Jason Tschida,Michael Jordan,Bryan Vohnoutka,Josh Klane,"Eric ""EJ"" Johnson",Charles Weinberg,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,1928,,,,,,,,,,,Minnesota Wind Chill,2018,"Bryan Vohnoutka, Charles Weinberg, Eric ""EJ"" Johnson, Jason Tschida, Josh Klane, Michael Jordan, Tony Poletto",2,2,13,1.0
513,2018-04-21 15:59,Chicago Wildfire,23,O,7,5,Offense,Catch,Jason Tschida,Josh Klane,,,Jason Tschida,Michael Jordan,Bryan Vohnoutka,Josh Klane,"Eric ""EJ"" Johnson",Charles Weinberg,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,1932,,,,,,,,,,,Minnesota Wind Chill,2018,"Bryan Vohnoutka, Charles Weinberg, Eric ""EJ"" Johnson, Jason Tschida, Josh Klane, Michael Jordan, Tony Poletto",2,2,13,1.0
514,2018-04-21 15:59,Chicago Wildfire,23,O,7,5,Offense,Catch,Josh Klane,Jason Tschida,,,Jason Tschida,Michael Jordan,Bryan Vohnoutka,Josh Klane,"Eric ""EJ"" Johnson",Charles Weinberg,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,1936,,,,,,,,,,,Minnesota Wind Chill,2018,"Bryan Vohnoutka, Charles Weinberg, Eric ""EJ"" Johnson, Jason Tschida, Josh Klane, Michael Jordan, Tony Poletto",2,2,13,1.0
515,2018-04-21 15:59,Chicago Wildfire,23,O,7,5,Offense,Goal,Jason Tschida,Charles Weinberg,,,Jason Tschida,Michael Jordan,Bryan Vohnoutka,Josh Klane,"Eric ""EJ"" Johnson",Charles Weinberg,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,1940,,,,,,,,,,,Minnesota Wind Chill,2018,"Bryan Vohnoutka, Charles Weinberg, Eric ""EJ"" Johnson, Jason Tschida, Josh Klane, Michael Jordan, Tony Poletto",2,2,13,1.0
516,2018-04-21 15:59,Chicago Wildfire,6,D,7,6,Defense,Pull,,,Jordan Taylor,9.136,Dylan DeClerck,Jordan Taylor,Kristian Johnson,Charlie McCutcheon,Colin Berry,Greg Cousins,Sam Bumsted,,,,,,,,,,,,,,,,,,,,,,2048,,,,,,,,,,,Minnesota Wind Chill,2018,"Charlie McCutcheon, Colin Berry, Dylan DeClerck, Greg Cousins, Jordan Taylor, Kristian Johnson, Sam Bumsted",2,2,14,1.0
517,2018-04-21 15:59,Chicago Wildfire,6,D,7,6,Defense,Goal,,,,,Dylan DeClerck,Jordan Taylor,Kristian Johnson,Charlie McCutcheon,Colin Berry,Greg Cousins,Sam Bumsted,,,,,,,,,,,,,,,,,,,,,,2052,,,,,,,,,,,Minnesota Wind Chill,2018,"Charlie McCutcheon, Colin Berry, Dylan DeClerck, Greg Cousins, Jordan Taylor, Kristian Johnson, Sam Bumsted",2,2,14,1.0
518,2018-04-21 15:59,Chicago Wildfire,39,O,8,6,Offense,Catch,Josh Klane,Jason Tschida,,,Jason Tschida,Michael Jordan,Ryan Osgar,Bryan Vohnoutka,Josh Klane,Charles Weinberg,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,2171,,,,,,,,,,,Minnesota Wind Chill,2018,"Bryan Vohnoutka, Charles Weinberg, Jason Tschida, Josh Klane, Michael Jordan, Ryan Osgar, Tony Poletto",2,2,15,1.0
519,2018-04-21 15:59,Chicago Wildfire,39,O,8,6,Offense,Catch,Jason Tschida,Josh Klane,,,Jason Tschida,Michael Jordan,Ryan Osgar,Bryan Vohnoutka,Josh Klane,Charles Weinberg,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,2180,,,,,,,,,,,Minnesota Wind Chill,2018,"Bryan Vohnoutka, Charles Weinberg, Jason Tschida, Josh Klane, Michael Jordan, Ryan Osgar, Tony Poletto",2,2,15,1.0
520,2018-04-21 15:59,Chicago Wildfire,39,O,8,6,Offense,Catch,Josh Klane,Tony Poletto,,,Jason Tschida,Michael Jordan,Ryan Osgar,Bryan Vohnoutka,Josh Klane,Charles Weinberg,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,2184,,,,,,,,,,,Minnesota Wind Chill,2018,"Bryan Vohnoutka, Charles Weinberg, Jason Tschida, Josh Klane, Michael Jordan, Ryan Osgar, Tony Poletto",2,2,15,1.0
521,2018-04-21 15:59,Chicago Wildfire,39,O,8,6,Offense,Catch,Tony Poletto,Ryan Osgar,,,Jason Tschida,Michael Jordan,Ryan Osgar,Bryan Vohnoutka,Josh Klane,Charles Weinberg,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,2188,,,,,,,,,,,Minnesota Wind Chill,2018,"Bryan Vohnoutka, Charles Weinberg, Jason Tschida, Josh Klane, Michael Jordan, Ryan Osgar, Tony Poletto",2,2,15,1.0
522,2018-04-21 15:59,Chicago Wildfire,39,O,8,6,Offense,Catch,Ryan Osgar,Tony Poletto,,,Jason Tschida,Michael Jordan,Ryan Osgar,Bryan Vohnoutka,Josh Klane,Charles Weinberg,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,2192,,,,,,,,,,,Minnesota Wind Chill,2018,"Bryan Vohnoutka, Charles Weinberg, Jason Tschida, Josh Klane, Michael Jordan, Ryan Osgar, Tony Poletto",2,2,15,1.0
