,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Year,Lineup,GameID,QuarterID,PointID,PossessionID
1588,2018-04-27 19:15,Austin Sol,110,O,15,18,Offense,Catch,Brett Matzuka,Noah Saul,,,Goose Helton,Noah Saul,Bob Liu,Jack Williams,Brett Matzuka,Ben Dieter,Terrence Mitchell,,,,,,,,,,,,,,,,,,,,,,5412,,,,,,,,,,,Raleigh Flyers,2018,"Ben Dieter, Bob Liu, Brett Matzuka, Goose Helton, Jack Williams, Noah Saul, Terrence Mitchell",5,3,35,1.0
1589,2018-04-27 19:15,Austin Sol,110,O,15,18,Offense,Catch,Noah Saul,Bob Liu,,,Goose Helton,Noah Saul,Bob Liu,Jack Williams,Brett Matzuka,Ben Dieter,Terrence Mitchell,,,,,,,,,,,,,,,,,,,,,,5421,,,,,,,,,,,Raleigh Flyers,2018,"Ben Dieter, Bob Liu, Brett Matzuka, Goose Helton, Jack Williams, Noah Saul, Terrence Mitchell",5,3,35,1.0
1590,2018-04-27 19:15,Austin Sol,110,O,15,18,Offense,Catch,Bob Liu,Noah Saul,,,Goose Helton,Noah Saul,Bob Liu,Jack Williams,Brett Matzuka,Ben Dieter,Terrence Mitchell,,,,,,,,,,,,,,,,,,,,,,5425,,,,,,,,,,,Raleigh Flyers,2018,"Ben Dieter, Bob Liu, Brett Matzuka, Goose Helton, Jack Williams, Noah Saul, Terrence Mitchell",5,3,35,1.0
1591,2018-04-27 19:15,Austin Sol,110,O,15,18,Offense,Catch,Noah Saul,Bob Liu,,,Goose Helton,Noah Saul,Bob Liu,Jack Williams,Brett Matzuka,Ben Dieter,Terrence Mitchell,,,,,,,,,,,,,,,,,,,,,,5428,,,,,,,,,,,Raleigh Flyers,2018,"Ben Dieter, Bob Liu, Brett Matzuka, Goose Helton, Jack Williams, Noah Saul, Terrence Mitchell",5,3,35,1.0
1592,2018-04-27 19:15,Austin Sol,110,O,15,18,Offense,Catch,Bob Liu,Jack Williams,,,Goose Helton,Noah Saul,Bob Liu,Jack Williams,Brett Matzuka,Ben Dieter,Terrence Mitchell,,,,,,,,,,,,,,,,,,,,,,5433,,,,,,,,,,,Raleigh Flyers,2018,"Ben Dieter, Bob Liu, Brett Matzuka, Goose Helton, Jack Williams, Noah Saul, Terrence Mitchell",5,3,35,1.0
1593,2018-04-27 19:15,Austin Sol,110,O,15,18,Offense,Catch,Jack Williams,Brett Matzuka,,,Goose Helton,Noah Saul,Bob Liu,Jack Williams,Brett Matzuka,Ben Dieter,Terrence Mitchell,,,,,,,,,,,,,,,,,,,,,,5437,,,,,,,,,,,Raleigh Flyers,2018,"Ben Dieter, Bob Liu, Brett Matzuka, Goose Helton, Jack Williams, Noah Saul, Terrence Mitchell",5,3,35,1.0
1594,2018-04-27 19:15,Austin Sol,110,O,15,18,Offense,Catch,Brett Matzuka,Jack Williams,,,Goose Helton,Noah Saul,Bob Liu,Jack Williams,Brett Matzuka,Ben Dieter,Terrence Mitchell,,,,,,,,,,,,,,,,,,,,,,5460,,,,,,,,,,,Raleigh Flyers,2018,"Ben Dieter, Bob Liu, Brett Matzuka, Goose Helton, Jack Williams, Noah Saul, Terrence Mitchell",5,3,35,1.0
1595,2018-04-27 19:15,Austin Sol,110,O,15,18,Offense,Catch,Jack Williams,Ben Dieter,,,Goose Helton,Noah Saul,Bob Liu,Jack Williams,Brett Matzuka,Ben Dieter,Terrence Mitchell,,,,,,,,,,,,,,,,,,,,,,5463,,,,,,,,,,,Raleigh Flyers,2018,"Ben Dieter, Bob Liu, Brett Matzuka, Goose Helton, Jack Williams, Noah Saul, Terrence Mitchell",5,3,35,1.0
1596,2018-04-27 19:15,Austin Sol,110,O,15,18,Offense,Catch,Ben Dieter,Brett Matzuka,,,Goose Helton,Noah Saul,Bob Liu,Jack Williams,Brett Matzuka,Ben Dieter,Terrence Mitchell,,,,,,,,,,,,,,,,,,,,,,5466,,,,,,,,,,,Raleigh Flyers,2018,"Ben Dieter, Bob Liu, Brett Matzuka, Goose Helton, Jack Williams, Noah Saul, Terrence Mitchell",5,3,35,1.0
1597,2018-04-27 19:15,Austin Sol,110,O,15,18,Offense,Catch,Brett Matzuka,Noah Saul,,,Goose Helton,Noah Saul,Bob Liu,Jack Williams,Brett Matzuka,Ben Dieter,Terrence Mitchell,,,,,,,,,,,,,,,,,,,,,,5470,,,,,,,,,,,Raleigh Flyers,2018,"Ben Dieter, Bob Liu, Brett Matzuka, Goose Helton, Jack Williams, Noah Saul, Terrence Mitchell",5,3,35,1.0
1598,2018-04-27 19:15,Austin Sol,110,O,15,18,Offense,Catch,Noah Saul,Jack Williams,,,Goose Helton,Noah Saul,Bob Liu,Jack Williams,Brett Matzuka,Ben Dieter,Terrence Mitchell,,,,,,,,,,,,,,,,,,,,,,5473,,,,,,,,,,,Raleigh Flyers,2018,"Ben Dieter, Bob Liu, Brett Matzuka, Goose Helton, Jack Williams, Noah Saul, Terrence Mitchell",5,3,35,1.0
1599,2018-04-27 19:15,Austin Sol,110,O,15,18,Offense,Catch,Jack Williams,Terrence Mitchell,,,Goose Helton,Noah Saul,Bob Liu,Jack Williams,Brett Matzuka,Ben Dieter,Terrence Mitchell,,,,,,,,,,,,,,,,,,,,,,5477,,,,,,,,,,,Raleigh Flyers,2018,"Ben Dieter, Bob Liu, Brett Matzuka, Goose Helton, Jack Williams, Noah Saul, Terrence Mitchell",5,3,35,1.0
1600,2018-04-27 19:15,Austin Sol,110,O,15,18,Offense,Catch,Terrence Mitchell,Noah Saul,,,Goose Helton,Noah Saul,Bob Liu,Jack Williams,Brett Matzuka,Ben Dieter,Terrence Mitchell,,,,,,,,,,,,,,,,,,,,,,5483,,,,,,,,,,,Raleigh Flyers,2018,"Ben Dieter, Bob Liu, Brett Matzuka, Goose Helton, Jack Williams, Noah Saul, Terrence Mitchell",5,3,35,1.0
1601,2018-04-27 19:15,Austin Sol,110,O,15,18,Offense,Catch,Noah Saul,Brett Matzuka,,,Goose Helton,Noah Saul,Bob Liu,Jack Williams,Brett Matzuka,Ben Dieter,Terrence Mitchell,,,,,,,,,,,,,,,,,,,,,,5487,,,,,,,,,,,Raleigh Flyers,2018,"Ben Dieter, Bob Liu, Brett Matzuka, Goose Helton, Jack Williams, Noah Saul, Terrence Mitchell",5,3,35,1.0
1602,2018-04-27 19:15,Austin Sol,110,O,15,18,Offense,Catch,Brett Matzuka,Goose Helton,,,Goose Helton,Noah Saul,Bob Liu,Jack Williams,Brett Matzuka,Ben Dieter,Terrence Mitchell,,,,,,,,,,,,,,,,,,,,,,5492,,,,,,,,,,,Raleigh Flyers,2018,"Ben Dieter, Bob Liu, Brett Matzuka, Goose Helton, Jack Williams, Noah Saul, Terrence Mitchell",5,3,35,1.0
1603,2018-04-27 19:15,Austin Sol,110,O,15,18,Offense,Catch,Goose Helton,Jack Williams,,,Goose Helton,Noah Saul,Bob Liu,Jack Williams,Brett Matzuka,Ben Dieter,Terrence Mitchell,,,,,,,,,,,,,,,,,,,,,,5496,,,,,,,,,,,Raleigh Flyers,2018,"Ben Dieter, Bob Liu, Brett Matzuka, Goose Helton, Jack Williams, Noah Saul, Terrence Mitchell",5,3,35,1.0
1604,2018-04-27 19:15,Austin Sol,110,O,15,18,Offense,Catch,Jack Williams,Terrence Mitchell,,,Goose Helton,Noah Saul,Bob Liu,Jack Williams,Brett Matzuka,Ben Dieter,Terrence Mitchell,,,,,,,,,,,,,,,,,,,,,,5500,,,,,,,,,,,Raleigh Flyers,2018,"Ben Dieter, Bob Liu, Brett Matzuka, Goose Helton, Jack Williams, Noah Saul, Terrence Mitchell",5,3,35,1.0
1605,2018-04-27 19:15,Austin Sol,110,O,15,18,Offense,Catch,Terrence Mitchell,Jack Williams,,,Goose Helton,Noah Saul,Bob Liu,Jack Williams,Brett Matzuka,Ben Dieter,Terrence Mitchell,,,,,,,,,,,,,,,,,,,,,,5504,,,,,,,,,,,Raleigh Flyers,2018,"Ben Dieter, Bob Liu, Brett Matzuka, Goose Helton, Jack Williams, Noah Saul, Terrence Mitchell",5,3,35,1.0
1606,2018-04-27 19:15,Austin Sol,110,O,15,18,Offense,Catch,Jack Williams,Terrence Mitchell,,,Goose Helton,Noah Saul,Bob Liu,Jack Williams,Brett Matzuka,Ben Dieter,Terrence Mitchell,,,,,,,,,,,,,,,,,,,,,,5508,,,,,,,,,,,Raleigh Flyers,2018,"Ben Dieter, Bob Liu, Brett Matzuka, Goose Helton, Jack Williams, Noah Saul, Terrence Mitchell",5,3,35,1.0
1607,2018-04-27 19:15,Austin Sol,110,O,15,18,Offense,Catch,Terrence Mitchell,Jack Williams,,,Goose Helton,Noah Saul,Bob Liu,Jack Williams,Brett Matzuka,Ben Dieter,Terrence Mitchell,,,,,,,,,,,,,,,,,,,,,,5512,,,,,,,,,,,Raleigh Flyers,2018,"Ben Dieter, Bob Liu, Brett Matzuka, Goose Helton, Jack Williams, Noah Saul, Terrence Mitchell",5,3,35,1.0
1608,2018-04-27 19:15,Austin Sol,110,O,15,18,Offense,Catch,Jack Williams,Bob Liu,,,Goose Helton,Noah Saul,Bob Liu,Jack Williams,Brett Matzuka,Ben Dieter,Terrence Mitchell,,,,,,,,,,,,,,,,,,,,,,5516,,,,,,,,,,,Raleigh Flyers,2018,"Ben Dieter, Bob Liu, Brett Matzuka, Goose Helton, Jack Williams, Noah Saul, Terrence Mitchell",5,3,35,1.0
1609,2018-04-27 19:15,Austin Sol,110,O,15,18,Offense,Goal,Bob Liu,Ben Dieter,,,Goose Helton,Noah Saul,Bob Liu,Jack Williams,Brett Matzuka,Ben Dieter,Terrence Mitchell,,,,,,,,,,,,,,,,,,,,,,5520,,,,,,,,,,,Raleigh Flyers,2018,"Ben Dieter, Bob Liu, Brett Matzuka, Goose Helton, Jack Williams, Noah Saul, Terrence Mitchell",5,3,35,1.0
1610,2018-04-27 19:15,Austin Sol,32,D,15,19,Defense,Pull,,,Ryan Werkmeister,7.465,Alexander Taylor,Ryan Werkmeister,Joey Cretella,David Richardson,Matt Ellis,Charlie Muniz,Mike Ball,,,,,,,,,,,,,,,,,,,,,,5569,,,,,,,,,,,Raleigh Flyers,2018,"Alexander Taylor, Charlie Muniz, David Richardson, Joey Cretella, Matt Ellis, Mike Ball, Ryan Werkmeister",5,3,36,1.0
1611,2018-04-27 19:15,Austin Sol,32,D,15,19,Defense,Goal,,,,,Alexander Taylor,Ryan Werkmeister,Joey Cretella,David Richardson,Matt Ellis,Charlie Muniz,Mike Ball,,,,,,,,,,,,,,,,,,,,,,5599,,,,,,,,,,,Raleigh Flyers,2018,"Alexander Taylor, Charlie Muniz, David Richardson, Joey Cretella, Matt Ellis, Mike Ball, Ryan Werkmeister",5,3,36,1.0
1612,2018-04-27 19:15,Austin Sol,23,O,16,19,Offense,Catch,Justin Allen,Jacob Mouw,,,Goose Helton,Noah Saul,Jacob Mouw,Bob Liu,Jack Williams,Justin Allen,Terrence Mitchell,,,,,,,,,,,,,,,,,,,,,,5718,,,,,,,,,,,Raleigh Flyers,2018,"Bob Liu, Goose Helton, Jack Williams, Jacob Mouw, Justin Allen, Noah Saul, Terrence Mitchell",5,3,37,1.0
1613,2018-04-27 19:15,Austin Sol,23,O,16,19,Offense,Goal,Jacob Mouw,Goose Helton,,,Goose Helton,Noah Saul,Jacob Mouw,Bob Liu,Jack Williams,Justin Allen,Terrence Mitchell,,,,,,,,,,,,,,,,,,,,,,5726,,,,,,,,,,,Raleigh Flyers,2018,"Bob Liu, Goose Helton, Jack Williams, Jacob Mouw, Justin Allen, Noah Saul, Terrence Mitchell",5,3,37,1.0
1614,2018-04-27 19:15,Austin Sol,23,O,16,19,Cessation,EndOfThirdQuarter,,,,,Goose Helton,Noah Saul,Jacob Mouw,Bob Liu,Jack Williams,Justin Allen,Terrence Mitchell,,,,,,,,,,,,,,,,,,,,,,5734,,,,,,,,,,,Raleigh Flyers,2018,"Bob Liu, Goose Helton, Jack Williams, Jacob Mouw, Justin Allen, Noah Saul, Terrence Mitchell",5,3,37,2.0
1615,2018-04-27 19:15,Austin Sol,27,D,17,19,Defense,Pull,,,Noah Saul,7.816,Noah Saul,Alexander Taylor,Joey Cretella,Jack Williams,Justin Allen,David Richardson,Matt Bode,,,,,,,,,,,,,,,,,,,,,,5850,,,,,,,,,,,Raleigh Flyers,2018,"Alexander Taylor, David Richardson, Jack Williams, Joey Cretella, Justin Allen, Matt Bode, Noah Saul",5,4,38,1.0
1616,2018-04-27 19:15,Austin Sol,27,D,17,19,Defense,D,,,Alexander Taylor,,Noah Saul,Alexander Taylor,Joey Cretella,Jack Williams,Justin Allen,David Richardson,Matt Bode,,,,,,,,,,,,,,,,,,,,,,5857,,,,,,,,,,,Raleigh Flyers,2018,"Alexander Taylor, David Richardson, Jack Williams, Joey Cretella, Justin Allen, Matt Bode, Noah Saul",5,4,38,1.0
1617,2018-04-27 19:15,Austin Sol,27,D,17,19,Offense,Catch,Alexander Taylor,Matt Bode,,,Noah Saul,Alexander Taylor,Joey Cretella,Jack Williams,Justin Allen,David Richardson,Matt Bode,,,,,,,,,,,,,,,,,,,,,,5863,,,,,,,,,,,Raleigh Flyers,2018,"Alexander Taylor, David Richardson, Jack Williams, Joey Cretella, Justin Allen, Matt Bode, Noah Saul",5,4,38,2.0
1618,2018-04-27 19:15,Austin Sol,27,D,17,19,Offense,Catch,Matt Bode,Alexander Taylor,,,Noah Saul,Alexander Taylor,Joey Cretella,Jack Williams,Justin Allen,David Richardson,Matt Bode,,,,,,,,,,,,,,,,,,,,,,5867,,,,,,,,,,,Raleigh Flyers,2018,"Alexander Taylor, David Richardson, Jack Williams, Joey Cretella, Justin Allen, Matt Bode, Noah Saul",5,4,38,2.0
1619,2018-04-27 19:15,Austin Sol,27,D,17,19,Offense,Catch,Alexander Taylor,Jack Williams,,,Noah Saul,Alexander Taylor,Joey Cretella,Jack Williams,Justin Allen,David Richardson,Matt Bode,,,,,,,,,,,,,,,,,,,,,,5871,,,,,,,,,,,Raleigh Flyers,2018,"Alexander Taylor, David Richardson, Jack Williams, Joey Cretella, Justin Allen, Matt Bode, Noah Saul",5,4,38,2.0
1620,2018-04-27 19:15,Austin Sol,27,D,17,19,Offense,Catch,Jack Williams,Noah Saul,,,Noah Saul,Alexander Taylor,Joey Cretella,Jack Williams,Justin Allen,David Richardson,Matt Bode,,,,,,,,,,,,,,,,,,,,,,5873,,,,,,,,,,,Raleigh Flyers,2018,"Alexander Taylor, David Richardson, Jack Williams, Joey Cretella, Justin Allen, Matt Bode, Noah Saul",5,4,38,2.0
1621,2018-04-27 19:15,Austin Sol,27,D,17,19,Offense,Goal,Noah Saul,Alexander Taylor,,,Noah Saul,Alexander Taylor,Joey Cretella,Jack Williams,Justin Allen,David Richardson,Matt Bode,,,,,,,,,,,,,,,,,,,,,,5875,,,,,,,,,,,Raleigh Flyers,2018,"Alexander Taylor, David Richardson, Jack Williams, Joey Cretella, Justin Allen, Matt Bode, Noah Saul",5,4,38,2.0
1622,2018-04-27 19:15,Austin Sol,146,D,18,19,Defense,Pull,,,Noah Saul,6.799,Goose Helton,Joey Cretella,Jack Williams,Justin Allen,Brett Matzuka,David Richardson,Ben Dieter,Terrence Mitchell,Kiron Allen,Noah Saul,Alexander Taylor,Bob Liu,Matt Bode,,,,,,,,,,,,,,,,5939,,,,,,,,,,,Raleigh Flyers,2018,"Alexander Taylor, Ben Dieter, Bob Liu, Brett Matzuka, David Richardson, Goose Helton, Jack Williams, Joey Cretella, Justin Allen, Kiron Allen, Matt Bode, Noah Saul, Terrence Mitchell",5,4,39,1.0
1623,2018-04-27 19:15,Austin Sol,146,D,18,19,Defense,Throwaway,,,,,Goose Helton,Joey Cretella,Jack Williams,Justin Allen,Brett Matzuka,David Richardson,Ben Dieter,Terrence Mitchell,Kiron Allen,Noah Saul,Alexander Taylor,Bob Liu,Matt Bode,,,,,,,,,,,,,,,,5963,,,,,,,,,,,Raleigh Flyers,2018,"Alexander Taylor, Ben Dieter, Bob Liu, Brett Matzuka, David Richardson, Goose Helton, Jack Williams, Joey Cretella, Justin Allen, Kiron Allen, Matt Bode, Noah Saul, Terrence Mitchell",5,4,39,1.0
1624,2018-04-27 19:15,Austin Sol,146,D,18,19,Offense,Catch,Brett Matzuka,Bob Liu,,,Goose Helton,Joey Cretella,Jack Williams,Justin Allen,Brett Matzuka,David Richardson,Ben Dieter,Terrence Mitchell,Kiron Allen,Noah Saul,Alexander Taylor,Bob Liu,Matt Bode,,,,,,,,,,,,,,,,6068,,,,,,,,,,,Raleigh Flyers,2018,"Alexander Taylor, Ben Dieter, Bob Liu, Brett Matzuka, David Richardson, Goose Helton, Jack Williams, Joey Cretella, Justin Allen, Kiron Allen, Matt Bode, Noah Saul, Terrence Mitchell",5,4,39,2.0
1625,2018-04-27 19:15,Austin Sol,146,D,18,19,Offense,Catch,Bob Liu,Goose Helton,,,Goose Helton,Joey Cretella,Jack Williams,Justin Allen,Brett Matzuka,David Richardson,Ben Dieter,Terrence Mitchell,Kiron Allen,Noah Saul,Alexander Taylor,Bob Liu,Matt Bode,,,,,,,,,,,,,,,,6078,,,,,,,,,,,Raleigh Flyers,2018,"Alexander Taylor, Ben Dieter, Bob Liu, Brett Matzuka, David Richardson, Goose Helton, Jack Williams, Joey Cretella, Justin Allen, Kiron Allen, Matt Bode, Noah Saul, Terrence Mitchell",5,4,39,2.0
1626,2018-04-27 19:15,Austin Sol,146,D,18,19,Offense,Goal,Goose Helton,Ben Dieter,,,Goose Helton,Joey Cretella,Jack Williams,Justin Allen,Brett Matzuka,David Richardson,Ben Dieter,Terrence Mitchell,Kiron Allen,Noah Saul,Alexander Taylor,Bob Liu,Matt Bode,,,,,,,,,,,,,,,,6083,,,,,,,,,,,Raleigh Flyers,2018,"Alexander Taylor, Ben Dieter, Bob Liu, Brett Matzuka, David Richardson, Goose Helton, Jack Williams, Joey Cretella, Justin Allen, Kiron Allen, Matt Bode, Noah Saul, Terrence Mitchell",5,4,39,2.0
1627,2018-04-27 19:15,Austin Sol,52,D,19,19,Defense,Pull,,,Noah Saul,7.73,Noah Saul,Alexander Taylor,Joey Cretella,Jack Williams,Justin Allen,David Richardson,Matt Bode,,,,,,,,,,,,,,,,,,,,,,6156,,,,,,,,,,,Raleigh Flyers,2018,"Alexander Taylor, David Richardson, Jack Williams, Joey Cretella, Justin Allen, Matt Bode, Noah Saul",5,4,40,1.0
1628,2018-04-27 19:15,Austin Sol,52,D,19,19,Defense,D,,,Alexander Taylor,,Noah Saul,Alexander Taylor,Joey Cretella,Jack Williams,Justin Allen,David Richardson,Matt Bode,,,,,,,,,,,,,,,,,,,,,,6175,,,,,,,,,,,Raleigh Flyers,2018,"Alexander Taylor, David Richardson, Jack Williams, Joey Cretella, Justin Allen, Matt Bode, Noah Saul",5,4,40,1.0
1629,2018-04-27 19:15,Austin Sol,52,D,19,19,Offense,Catch,Noah Saul,Jack Williams,,,Noah Saul,Alexander Taylor,Joey Cretella,Jack Williams,Justin Allen,David Richardson,Matt Bode,,,,,,,,,,,,,,,,,,,,,,6183,,,,,,,,,,,Raleigh Flyers,2018,"Alexander Taylor, David Richardson, Jack Williams, Joey Cretella, Justin Allen, Matt Bode, Noah Saul",5,4,40,2.0
1630,2018-04-27 19:15,Austin Sol,52,D,19,19,Offense,Catch,Jack Williams,Noah Saul,,,Noah Saul,Alexander Taylor,Joey Cretella,Jack Williams,Justin Allen,David Richardson,Matt Bode,,,,,,,,,,,,,,,,,,,,,,6186,,,,,,,,,,,Raleigh Flyers,2018,"Alexander Taylor, David Richardson, Jack Williams, Joey Cretella, Justin Allen, Matt Bode, Noah Saul",5,4,40,2.0
1631,2018-04-27 19:15,Austin Sol,52,D,19,19,Offense,Catch,Noah Saul,Jack Williams,,,Noah Saul,Alexander Taylor,Joey Cretella,Jack Williams,Justin Allen,David Richardson,Matt Bode,,,,,,,,,,,,,,,,,,,,,,6189,,,,,,,,,,,Raleigh Flyers,2018,"Alexander Taylor, David Richardson, Jack Williams, Joey Cretella, Justin Allen, Matt Bode, Noah Saul",5,4,40,2.0
1632,2018-04-27 19:15,Austin Sol,52,D,19,19,Offense,Goal,Jack Williams,Justin Allen,,,Noah Saul,Alexander Taylor,Joey Cretella,Jack Williams,Justin Allen,David Richardson,Matt Bode,,,,,,,,,,,,,,,,,,,,,,6206,,,,,,,,,,,Raleigh Flyers,2018,"Alexander Taylor, David Richardson, Jack Williams, Joey Cretella, Justin Allen, Matt Bode, Noah Saul",5,4,40,2.0
1633,2018-04-27 19:15,Austin Sol,39,D,19,20,Defense,Pull,,,Noah Saul,7.78,Noah Saul,Alexander Taylor,Joey Cretella,Andrew McKelvey,Jeff Nordgren,Matt Bode,Charlie Muniz,,,,,,,,,,,,,,,,,,,,,,6255,,,,,,,,,,,Raleigh Flyers,2018,"Alexander Taylor, Andrew McKelvey, Charlie Muniz, Jeff Nordgren, Joey Cretella, Matt Bode, Noah Saul",5,4,41,1.0
1634,2018-04-27 19:15,Austin Sol,39,D,19,20,Defense,Goal,,,,,Noah Saul,Alexander Taylor,Joey Cretella,Andrew McKelvey,Jeff Nordgren,Matt Bode,Charlie Muniz,,,,,,,,,,,,,,,,,,,,,,6292,,,,,,,,,,,Raleigh Flyers,2018,"Alexander Taylor, Andrew McKelvey, Charlie Muniz, Jeff Nordgren, Joey Cretella, Matt Bode, Noah Saul",5,4,41,1.0
1635,2018-04-27 19:15,Austin Sol,480,O,20,20,Offense,Catch,Bob Liu,Kiron Allen,,,Goose Helton,Jacob Mouw,Joey Cretella,Jack Williams,Justin Allen,Brett Matzuka,David Richardson,Terrence Mitchell,Kiron Allen,Noah Saul,Alexander Taylor,Ryan Werkmeister,Bob Liu,Matt Bode,,,,,,,,,,,,,,,6337,,,,,,,,,,,Raleigh Flyers,2018,"Alexander Taylor, Bob Liu, Brett Matzuka, David Richardson, Goose Helton, Jack Williams, Jacob Mouw, Joey Cretella, Justin Allen, Kiron Allen, Matt Bode, Noah Saul, Ryan Werkmeister, Terrence Mitchell",5,4,42,1.0
1636,2018-04-27 19:15,Austin Sol,480,O,20,20,Offense,Catch,Kiron Allen,Bob Liu,,,Goose Helton,Jacob Mouw,Joey Cretella,Jack Williams,Justin Allen,Brett Matzuka,David Richardson,Terrence Mitchell,Kiron Allen,Noah Saul,Alexander Taylor,Ryan Werkmeister,Bob Liu,Matt Bode,,,,,,,,,,,,,,,6348,,,,,,,,,,,Raleigh Flyers,2018,"Alexander Taylor, Bob Liu, Brett Matzuka, David Richardson, Goose Helton, Jack Williams, Jacob Mouw, Joey Cretella, Justin Allen, Kiron Allen, Matt Bode, Noah Saul, Ryan Werkmeister, Terrence Mitchell",5,4,42,1.0
1637,2018-04-27 19:15,Austin Sol,480,O,20,20,Offense,Catch,Bob Liu,Goose Helton,,,Goose Helton,Jacob Mouw,Joey Cretella,Jack Williams,Justin Allen,Brett Matzuka,David Richardson,Terrence Mitchell,Kiron Allen,Noah Saul,Alexander Taylor,Ryan Werkmeister,Bob Liu,Matt Bode,,,,,,,,,,,,,,,6351,,,,,,,,,,,Raleigh Flyers,2018,"Alexander Taylor, Bob Liu, Brett Matzuka, David Richardson, Goose Helton, Jack Williams, Jacob Mouw, Joey Cretella, Justin Allen, Kiron Allen, Matt Bode, Noah Saul, Ryan Werkmeister, Terrence Mitchell",5,4,42,1.0
1638,2018-04-27 19:15,Austin Sol,480,O,20,20,Offense,Catch,Goose Helton,Kiron Allen,,,Goose Helton,Jacob Mouw,Joey Cretella,Jack Williams,Justin Allen,Brett Matzuka,David Richardson,Terrence Mitchell,Kiron Allen,Noah Saul,Alexander Taylor,Ryan Werkmeister,Bob Liu,Matt Bode,,,,,,,,,,,,,,,6357,,,,,,,,,,,Raleigh Flyers,2018,"Alexander Taylor, Bob Liu, Brett Matzuka, David Richardson, Goose Helton, Jack Williams, Jacob Mouw, Joey Cretella, Justin Allen, Kiron Allen, Matt Bode, Noah Saul, Ryan Werkmeister, Terrence Mitchell",5,4,42,1.0
1639,2018-04-27 19:15,Austin Sol,480,O,20,20,Offense,Catch,Kiron Allen,Jack Williams,,,Goose Helton,Jacob Mouw,Joey Cretella,Jack Williams,Justin Allen,Brett Matzuka,David Richardson,Terrence Mitchell,Kiron Allen,Noah Saul,Alexander Taylor,Ryan Werkmeister,Bob Liu,Matt Bode,,,,,,,,,,,,,,,6400,,,,,,,,,,,Raleigh Flyers,2018,"Alexander Taylor, Bob Liu, Brett Matzuka, David Richardson, Goose Helton, Jack Williams, Jacob Mouw, Joey Cretella, Justin Allen, Kiron Allen, Matt Bode, Noah Saul, Ryan Werkmeister, Terrence Mitchell",5,4,42,1.0
1640,2018-04-27 19:15,Austin Sol,480,O,20,20,Offense,Catch,Jack Williams,Kiron Allen,,,Goose Helton,Jacob Mouw,Joey Cretella,Jack Williams,Justin Allen,Brett Matzuka,David Richardson,Terrence Mitchell,Kiron Allen,Noah Saul,Alexander Taylor,Ryan Werkmeister,Bob Liu,Matt Bode,,,,,,,,,,,,,,,6403,,,,,,,,,,,Raleigh Flyers,2018,"Alexander Taylor, Bob Liu, Brett Matzuka, David Richardson, Goose Helton, Jack Williams, Jacob Mouw, Joey Cretella, Justin Allen, Kiron Allen, Matt Bode, Noah Saul, Ryan Werkmeister, Terrence Mitchell",5,4,42,1.0
1641,2018-04-27 19:15,Austin Sol,480,O,20,20,Offense,Catch,Kiron Allen,Bob Liu,,,Goose Helton,Jacob Mouw,Joey Cretella,Jack Williams,Justin Allen,Brett Matzuka,David Richardson,Terrence Mitchell,Kiron Allen,Noah Saul,Alexander Taylor,Ryan Werkmeister,Bob Liu,Matt Bode,,,,,,,,,,,,,,,6407,,,,,,,,,,,Raleigh Flyers,2018,"Alexander Taylor, Bob Liu, Brett Matzuka, David Richardson, Goose Helton, Jack Williams, Jacob Mouw, Joey Cretella, Justin Allen, Kiron Allen, Matt Bode, Noah Saul, Ryan Werkmeister, Terrence Mitchell",5,4,42,1.0
1642,2018-04-27 19:15,Austin Sol,480,O,20,20,Offense,Catch,Bob Liu,Brett Matzuka,,,Goose Helton,Jacob Mouw,Joey Cretella,Jack Williams,Justin Allen,Brett Matzuka,David Richardson,Terrence Mitchell,Kiron Allen,Noah Saul,Alexander Taylor,Ryan Werkmeister,Bob Liu,Matt Bode,,,,,,,,,,,,,,,6411,,,,,,,,,,,Raleigh Flyers,2018,"Alexander Taylor, Bob Liu, Brett Matzuka, David Richardson, Goose Helton, Jack Williams, Jacob Mouw, Joey Cretella, Justin Allen, Kiron Allen, Matt Bode, Noah Saul, Ryan Werkmeister, Terrence Mitchell",5,4,42,1.0
