,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Year,Lineup,GameID,QuarterID,PointID,PossessionID
1978,2014-05-24 20:26,Minnesota Wind Chill,50,O,7,7,Offense,Catch,Eddie Mack,Michael Ames,,,Michael Ames,Chris Powers,Ben Sever,Eddie Mack,Jeff Kula,Kevin Baumann,Matt Muhlenkamp,,,,,,,,,,,,,,,,,,,,,,1776,,,,,,,,,,,Cincinnati Revolution,2014,"Ben Sever, Chris Powers, Eddie Mack, Jeff Kula, Kevin Baumann, Matt Muhlenkamp, Michael Ames",7,2,15,1.0
1979,2014-05-24 20:26,Minnesota Wind Chill,50,O,7,7,Offense,Catch,Michael Ames,Ben Sever,,,Michael Ames,Chris Powers,Ben Sever,Eddie Mack,Jeff Kula,Kevin Baumann,Matt Muhlenkamp,,,,,,,,,,,,,,,,,,,,,,1780,,,,,,,,,,,Cincinnati Revolution,2014,"Ben Sever, Chris Powers, Eddie Mack, Jeff Kula, Kevin Baumann, Matt Muhlenkamp, Michael Ames",7,2,15,1.0
1980,2014-05-24 20:26,Minnesota Wind Chill,50,O,7,7,Offense,Goal,Ben Sever,Chris Powers,,,Michael Ames,Chris Powers,Ben Sever,Eddie Mack,Jeff Kula,Kevin Baumann,Matt Muhlenkamp,,,,,,,,,,,,,,,,,,,,,,1784,,,,,,,,,,,Cincinnati Revolution,2014,"Ben Sever, Chris Powers, Eddie Mack, Jeff Kula, Kevin Baumann, Matt Muhlenkamp, Michael Ames",7,2,15,1.0
1981,2014-05-24 20:26,Minnesota Wind Chill,19,D,7,8,Defense,Pull,,,Alan Huels,,Mark Fedorenko,Alan Huels,Michael Ford,Patrick Kaufmann,Todd Grace,Joe Mozloom,Phil Cherosky,,,,,,,,,,,,,,,,,,,,,,1837,,,,,,,,,,,Cincinnati Revolution,2014,"Alan Huels, Joe Mozloom, Mark Fedorenko, Michael Ford, Patrick Kaufmann, Phil Cherosky, Todd Grace",7,2,16,1.0
1982,2014-05-24 20:26,Minnesota Wind Chill,19,D,7,8,Defense,Goal,,,Anonymous,,Mark Fedorenko,Alan Huels,Michael Ford,Patrick Kaufmann,Todd Grace,Joe Mozloom,Phil Cherosky,,,,,,,,,,,,,,,,,,,,,,1854,,,,,,,,,,,Cincinnati Revolution,2014,"Alan Huels, Joe Mozloom, Mark Fedorenko, Michael Ford, Patrick Kaufmann, Phil Cherosky, Todd Grace",7,2,16,1.0
1983,2014-05-24 20:26,Minnesota Wind Chill,35,O,8,8,Offense,Catch,Ben Sever,Jeff Kula,,,Tim Settles,Nate Botti,Chris Powers,Ben Sever,Eddie Mack,Jeff Kula,Kane Olson,,,,,,,,,,,,,,,,,,,,,,1905,,,,,,,,,,,Cincinnati Revolution,2014,"Ben Sever, Chris Powers, Eddie Mack, Jeff Kula, Kane Olson, Nate Botti, Tim Settles",7,2,17,1.0
1984,2014-05-24 20:26,Minnesota Wind Chill,35,O,8,8,Offense,Catch,Jeff Kula,Nate Botti,,,Tim Settles,Nate Botti,Chris Powers,Ben Sever,Eddie Mack,Jeff Kula,Kane Olson,,,,,,,,,,,,,,,,,,,,,,1914,,,,,,,,,,,Cincinnati Revolution,2014,"Ben Sever, Chris Powers, Eddie Mack, Jeff Kula, Kane Olson, Nate Botti, Tim Settles",7,2,17,1.0
1985,2014-05-24 20:26,Minnesota Wind Chill,35,O,8,8,Offense,Catch,Nate Botti,Chris Powers,,,Tim Settles,Nate Botti,Chris Powers,Ben Sever,Eddie Mack,Jeff Kula,Kane Olson,,,,,,,,,,,,,,,,,,,,,,1919,,,,,,,,,,,Cincinnati Revolution,2014,"Ben Sever, Chris Powers, Eddie Mack, Jeff Kula, Kane Olson, Nate Botti, Tim Settles",7,2,17,1.0
1986,2014-05-24 20:26,Minnesota Wind Chill,35,O,8,8,Offense,Catch,Chris Powers,Eddie Mack,,,Tim Settles,Nate Botti,Chris Powers,Ben Sever,Eddie Mack,Jeff Kula,Kane Olson,,,,,,,,,,,,,,,,,,,,,,1923,,,,,,,,,,,Cincinnati Revolution,2014,"Ben Sever, Chris Powers, Eddie Mack, Jeff Kula, Kane Olson, Nate Botti, Tim Settles",7,2,17,1.0
1987,2014-05-24 20:26,Minnesota Wind Chill,35,O,8,8,Offense,Catch,Eddie Mack,Kane Olson,,,Tim Settles,Nate Botti,Chris Powers,Ben Sever,Eddie Mack,Jeff Kula,Kane Olson,,,,,,,,,,,,,,,,,,,,,,1927,,,,,,,,,,,Cincinnati Revolution,2014,"Ben Sever, Chris Powers, Eddie Mack, Jeff Kula, Kane Olson, Nate Botti, Tim Settles",7,2,17,1.0
1988,2014-05-24 20:26,Minnesota Wind Chill,35,O,8,8,Offense,Catch,Kane Olson,Eddie Mack,,,Tim Settles,Nate Botti,Chris Powers,Ben Sever,Eddie Mack,Jeff Kula,Kane Olson,,,,,,,,,,,,,,,,,,,,,,1930,,,,,,,,,,,Cincinnati Revolution,2014,"Ben Sever, Chris Powers, Eddie Mack, Jeff Kula, Kane Olson, Nate Botti, Tim Settles",7,2,17,1.0
1989,2014-05-24 20:26,Minnesota Wind Chill,35,O,8,8,Offense,Catch,Eddie Mack,Ben Sever,,,Tim Settles,Nate Botti,Chris Powers,Ben Sever,Eddie Mack,Jeff Kula,Kane Olson,,,,,,,,,,,,,,,,,,,,,,1934,,,,,,,,,,,Cincinnati Revolution,2014,"Ben Sever, Chris Powers, Eddie Mack, Jeff Kula, Kane Olson, Nate Botti, Tim Settles",7,2,17,1.0
1990,2014-05-24 20:26,Minnesota Wind Chill,35,O,8,8,Offense,Goal,Ben Sever,Tim Settles,,,Tim Settles,Nate Botti,Chris Powers,Ben Sever,Eddie Mack,Jeff Kula,Kane Olson,,,,,,,,,,,,,,,,,,,,,,1938,,,,,,,,,,,Cincinnati Revolution,2014,"Ben Sever, Chris Powers, Eddie Mack, Jeff Kula, Kane Olson, Nate Botti, Tim Settles",7,2,17,1.0
1991,2014-05-24 20:26,Minnesota Wind Chill,27,D,8,9,Defense,Pull,,,Alan Huels,7.091,Mark Fedorenko,Alan Huels,Patrick Kaufmann,Todd Grace,Joe Mozloom,Connor Haley,Phil Cherosky,,,,,,,,,,,,,,,,,,,,,,1997,,,,,,,,,,,Cincinnati Revolution,2014,"Alan Huels, Connor Haley, Joe Mozloom, Mark Fedorenko, Patrick Kaufmann, Phil Cherosky, Todd Grace",7,2,18,1.0
1992,2014-05-24 20:26,Minnesota Wind Chill,27,D,8,9,Defense,Goal,,,Anonymous,,Mark Fedorenko,Alan Huels,Patrick Kaufmann,Todd Grace,Joe Mozloom,Connor Haley,Phil Cherosky,,,,,,,,,,,,,,,,,,,,,,2022,,,,,,,,,,,Cincinnati Revolution,2014,"Alan Huels, Connor Haley, Joe Mozloom, Mark Fedorenko, Patrick Kaufmann, Phil Cherosky, Todd Grace",7,2,18,1.0
1993,2014-05-24 20:26,Minnesota Wind Chill,111,O,9,9,Offense,Catch,Jeff Kula,Ben Sever,,,Michael Ames,Tim Settles,Nate Botti,Ben Sever,Eddie Mack,Jeff Kula,Kevin Baumann,,,,,,,,,,,,,,,,,,,,,,2075,,,,,,,,,,,Cincinnati Revolution,2014,"Ben Sever, Eddie Mack, Jeff Kula, Kevin Baumann, Michael Ames, Nate Botti, Tim Settles",7,2,19,1.0
1994,2014-05-24 20:26,Minnesota Wind Chill,111,O,9,9,Offense,Catch,Ben Sever,Eddie Mack,,,Michael Ames,Tim Settles,Nate Botti,Ben Sever,Eddie Mack,Jeff Kula,Kevin Baumann,,,,,,,,,,,,,,,,,,,,,,2084,,,,,,,,,,,Cincinnati Revolution,2014,"Ben Sever, Eddie Mack, Jeff Kula, Kevin Baumann, Michael Ames, Nate Botti, Tim Settles",7,2,19,1.0
1995,2014-05-24 20:26,Minnesota Wind Chill,111,O,9,9,Offense,Catch,Eddie Mack,Ben Sever,,,Michael Ames,Tim Settles,Nate Botti,Ben Sever,Eddie Mack,Jeff Kula,Kevin Baumann,,,,,,,,,,,,,,,,,,,,,,2088,,,,,,,,,,,Cincinnati Revolution,2014,"Ben Sever, Eddie Mack, Jeff Kula, Kevin Baumann, Michael Ames, Nate Botti, Tim Settles",7,2,19,1.0
1996,2014-05-24 20:26,Minnesota Wind Chill,111,O,9,9,Offense,Catch,Ben Sever,Eddie Mack,,,Michael Ames,Tim Settles,Nate Botti,Ben Sever,Eddie Mack,Jeff Kula,Kevin Baumann,,,,,,,,,,,,,,,,,,,,,,2092,,,,,,,,,,,Cincinnati Revolution,2014,"Ben Sever, Eddie Mack, Jeff Kula, Kevin Baumann, Michael Ames, Nate Botti, Tim Settles",7,2,19,1.0
1997,2014-05-24 20:26,Minnesota Wind Chill,111,O,9,9,Offense,Catch,Eddie Mack,Kevin Baumann,,,Michael Ames,Tim Settles,Nate Botti,Ben Sever,Eddie Mack,Jeff Kula,Kevin Baumann,,,,,,,,,,,,,,,,,,,,,,2096,,,,,,,,,,,Cincinnati Revolution,2014,"Ben Sever, Eddie Mack, Jeff Kula, Kevin Baumann, Michael Ames, Nate Botti, Tim Settles",7,2,19,1.0
1998,2014-05-24 20:26,Minnesota Wind Chill,111,O,9,9,Offense,Drop,Kevin Baumann,Michael Ames,,,Michael Ames,Tim Settles,Nate Botti,Ben Sever,Eddie Mack,Jeff Kula,Kevin Baumann,,,,,,,,,,,,,,,,,,,,,,2105,,,,,,,,,,,Cincinnati Revolution,2014,"Ben Sever, Eddie Mack, Jeff Kula, Kevin Baumann, Michael Ames, Nate Botti, Tim Settles",7,2,19,1.0
1999,2014-05-24 20:26,Minnesota Wind Chill,111,O,9,9,Defense,Throwaway,,,Anonymous,,Michael Ames,Tim Settles,Nate Botti,Ben Sever,Eddie Mack,Jeff Kula,Kevin Baumann,,,,,,,,,,,,,,,,,,,,,,2133,,,,,,,,,,,Cincinnati Revolution,2014,"Ben Sever, Eddie Mack, Jeff Kula, Kevin Baumann, Michael Ames, Nate Botti, Tim Settles",7,2,19,2.0
2000,2014-05-24 20:26,Minnesota Wind Chill,111,O,9,9,Offense,Catch,Ben Sever,Nate Botti,,,Michael Ames,Tim Settles,Nate Botti,Ben Sever,Eddie Mack,Jeff Kula,Kevin Baumann,,,,,,,,,,,,,,,,,,,,,,2155,,,,,,,,,,,Cincinnati Revolution,2014,"Ben Sever, Eddie Mack, Jeff Kula, Kevin Baumann, Michael Ames, Nate Botti, Tim Settles",7,2,19,3.0
2001,2014-05-24 20:26,Minnesota Wind Chill,111,O,9,9,Offense,Catch,Nate Botti,Michael Ames,,,Michael Ames,Tim Settles,Nate Botti,Ben Sever,Eddie Mack,Jeff Kula,Kevin Baumann,,,,,,,,,,,,,,,,,,,,,,2179,,,,,,,,,,,Cincinnati Revolution,2014,"Ben Sever, Eddie Mack, Jeff Kula, Kevin Baumann, Michael Ames, Nate Botti, Tim Settles",7,2,19,3.0
2002,2014-05-24 20:26,Minnesota Wind Chill,111,O,9,9,Offense,Goal,Michael Ames,Nate Botti,,,Michael Ames,Tim Settles,Nate Botti,Ben Sever,Eddie Mack,Jeff Kula,Kevin Baumann,,,,,,,,,,,,,,,,,,,,,,2184,,,,,,,,,,,Cincinnati Revolution,2014,"Ben Sever, Eddie Mack, Jeff Kula, Kevin Baumann, Michael Ames, Nate Botti, Tim Settles",7,2,19,3.0
2003,2014-05-24 20:26,Minnesota Wind Chill,19,D,9,10,Defense,Pull,,,Alan Huels,6.874,Alan Huels,Patrick Kaufmann,Nick Wetzel,Ben Blatz,Joe Mozloom,Connor Haley,Phil Cherosky,,,,,,,,,,,,,,,,,,,,,,2245,,,,,,,,,,,Cincinnati Revolution,2014,"Alan Huels, Ben Blatz, Connor Haley, Joe Mozloom, Nick Wetzel, Patrick Kaufmann, Phil Cherosky",7,2,20,1.0
2004,2014-05-24 20:26,Minnesota Wind Chill,19,D,9,10,Defense,Goal,,,Anonymous,,Alan Huels,Patrick Kaufmann,Nick Wetzel,Ben Blatz,Joe Mozloom,Connor Haley,Phil Cherosky,,,,,,,,,,,,,,,,,,,,,,2262,,,,,,,,,,,Cincinnati Revolution,2014,"Alan Huels, Ben Blatz, Connor Haley, Joe Mozloom, Nick Wetzel, Patrick Kaufmann, Phil Cherosky",7,2,20,1.0
2005,2014-05-24 20:26,Minnesota Wind Chill,30,O,10,10,Offense,Catch,Ben Sever,Jeff Kula,,,Michael Ames,Tim Settles,Nate Botti,Ben Sever,Eddie Mack,Jeff Kula,Kane Olson,,,,,,,,,,,,,,,,,,,,,,2315,,,,,,,,,,,Cincinnati Revolution,2014,"Ben Sever, Eddie Mack, Jeff Kula, Kane Olson, Michael Ames, Nate Botti, Tim Settles",7,2,21,1.0
2006,2014-05-24 20:26,Minnesota Wind Chill,30,O,10,10,Offense,Catch,Jeff Kula,Tim Settles,,,Michael Ames,Tim Settles,Nate Botti,Ben Sever,Eddie Mack,Jeff Kula,Kane Olson,,,,,,,,,,,,,,,,,,,,,,2324,,,,,,,,,,,Cincinnati Revolution,2014,"Ben Sever, Eddie Mack, Jeff Kula, Kane Olson, Michael Ames, Nate Botti, Tim Settles",7,2,21,1.0
2007,2014-05-24 20:26,Minnesota Wind Chill,30,O,10,10,Offense,Catch,Tim Settles,Michael Ames,,,Michael Ames,Tim Settles,Nate Botti,Ben Sever,Eddie Mack,Jeff Kula,Kane Olson,,,,,,,,,,,,,,,,,,,,,,2328,,,,,,,,,,,Cincinnati Revolution,2014,"Ben Sever, Eddie Mack, Jeff Kula, Kane Olson, Michael Ames, Nate Botti, Tim Settles",7,2,21,1.0
2008,2014-05-24 20:26,Minnesota Wind Chill,30,O,10,10,Offense,Catch,Michael Ames,Jeff Kula,,,Michael Ames,Tim Settles,Nate Botti,Ben Sever,Eddie Mack,Jeff Kula,Kane Olson,,,,,,,,,,,,,,,,,,,,,,2332,,,,,,,,,,,Cincinnati Revolution,2014,"Ben Sever, Eddie Mack, Jeff Kula, Kane Olson, Michael Ames, Nate Botti, Tim Settles",7,2,21,1.0
2009,2014-05-24 20:26,Minnesota Wind Chill,30,O,10,10,Offense,Catch,Jeff Kula,Kane Olson,,,Michael Ames,Tim Settles,Nate Botti,Ben Sever,Eddie Mack,Jeff Kula,Kane Olson,,,,,,,,,,,,,,,,,,,,,,2336,,,,,,,,,,,Cincinnati Revolution,2014,"Ben Sever, Eddie Mack, Jeff Kula, Kane Olson, Michael Ames, Nate Botti, Tim Settles",7,2,21,1.0
2010,2014-05-24 20:26,Minnesota Wind Chill,30,O,10,10,Offense,Catch,Kane Olson,Nate Botti,,,Michael Ames,Tim Settles,Nate Botti,Ben Sever,Eddie Mack,Jeff Kula,Kane Olson,,,,,,,,,,,,,,,,,,,,,,2340,,,,,,,,,,,Cincinnati Revolution,2014,"Ben Sever, Eddie Mack, Jeff Kula, Kane Olson, Michael Ames, Nate Botti, Tim Settles",7,2,21,1.0
2011,2014-05-24 20:26,Minnesota Wind Chill,30,O,10,10,Offense,Goal,Nate Botti,Michael Ames,,,Michael Ames,Tim Settles,Nate Botti,Ben Sever,Eddie Mack,Jeff Kula,Kane Olson,,,,,,,,,,,,,,,,,,,,,,2343,,,,,,,,,,,Cincinnati Revolution,2014,"Ben Sever, Eddie Mack, Jeff Kula, Kane Olson, Michael Ames, Nate Botti, Tim Settles",7,2,21,1.0
2012,2014-05-24 20:26,Minnesota Wind Chill,46,D,10,11,Defense,Pull,,,Alan Huels,5.697,Mark Fedorenko,Alan Huels,Michael Ford,Nick Wetzel,Todd Grace,Joe Mozloom,Connor Haley,,,,,,,,,,,,,,,,,,,,,,2398,,,,,,,,,,,Cincinnati Revolution,2014,"Alan Huels, Connor Haley, Joe Mozloom, Mark Fedorenko, Michael Ford, Nick Wetzel, Todd Grace",7,2,22,1.0
2013,2014-05-24 20:26,Minnesota Wind Chill,46,D,10,11,Defense,Goal,,,Anonymous,,Mark Fedorenko,Alan Huels,Michael Ford,Nick Wetzel,Todd Grace,Joe Mozloom,Connor Haley,,,,,,,,,,,,,,,,,,,,,,2442,,,,,,,,,,,Cincinnati Revolution,2014,"Alan Huels, Connor Haley, Joe Mozloom, Mark Fedorenko, Michael Ford, Nick Wetzel, Todd Grace",7,2,22,1.0
2014,2014-05-24 20:26,Minnesota Wind Chill,46,O,10,12,Offense,Catch,Jeff Kula,Ben Sever,,,Michael Ames,Tim Settles,Ben Sever,Eddie Mack,Jeff Kula,Kane Olson,Matt Muhlenkamp,,,,,,,,,,,,,,,,,,,,,,2492,,,,,,,,,,,Cincinnati Revolution,2014,"Ben Sever, Eddie Mack, Jeff Kula, Kane Olson, Matt Muhlenkamp, Michael Ames, Tim Settles",7,2,23,1.0
2015,2014-05-24 20:26,Minnesota Wind Chill,46,O,10,12,Offense,Catch,Ben Sever,Tim Settles,,,Michael Ames,Tim Settles,Ben Sever,Eddie Mack,Jeff Kula,Kane Olson,Matt Muhlenkamp,,,,,,,,,,,,,,,,,,,,,,2501,,,,,,,,,,,Cincinnati Revolution,2014,"Ben Sever, Eddie Mack, Jeff Kula, Kane Olson, Matt Muhlenkamp, Michael Ames, Tim Settles",7,2,23,1.0
2016,2014-05-24 20:26,Minnesota Wind Chill,46,O,10,12,Offense,Catch,Tim Settles,Eddie Mack,,,Michael Ames,Tim Settles,Ben Sever,Eddie Mack,Jeff Kula,Kane Olson,Matt Muhlenkamp,,,,,,,,,,,,,,,,,,,,,,2508,,,,,,,,,,,Cincinnati Revolution,2014,"Ben Sever, Eddie Mack, Jeff Kula, Kane Olson, Matt Muhlenkamp, Michael Ames, Tim Settles",7,2,23,1.0
2017,2014-05-24 20:26,Minnesota Wind Chill,46,O,10,12,Offense,Catch,Eddie Mack,Tim Settles,,,Michael Ames,Tim Settles,Ben Sever,Eddie Mack,Jeff Kula,Kane Olson,Matt Muhlenkamp,,,,,,,,,,,,,,,,,,,,,,2511,,,,,,,,,,,Cincinnati Revolution,2014,"Ben Sever, Eddie Mack, Jeff Kula, Kane Olson, Matt Muhlenkamp, Michael Ames, Tim Settles",7,2,23,1.0
2018,2014-05-24 20:26,Minnesota Wind Chill,46,O,10,12,Offense,Catch,Tim Settles,Ben Sever,,,Michael Ames,Tim Settles,Ben Sever,Eddie Mack,Jeff Kula,Kane Olson,Matt Muhlenkamp,,,,,,,,,,,,,,,,,,,,,,2515,,,,,,,,,,,Cincinnati Revolution,2014,"Ben Sever, Eddie Mack, Jeff Kula, Kane Olson, Matt Muhlenkamp, Michael Ames, Tim Settles",7,2,23,1.0
2019,2014-05-24 20:26,Minnesota Wind Chill,46,O,10,12,Offense,Catch,Ben Sever,Eddie Mack,,,Michael Ames,Tim Settles,Ben Sever,Eddie Mack,Jeff Kula,Kane Olson,Matt Muhlenkamp,,,,,,,,,,,,,,,,,,,,,,2519,,,,,,,,,,,Cincinnati Revolution,2014,"Ben Sever, Eddie Mack, Jeff Kula, Kane Olson, Matt Muhlenkamp, Michael Ames, Tim Settles",7,2,23,1.0
2020,2014-05-24 20:26,Minnesota Wind Chill,46,O,10,12,Offense,Drop,Eddie Mack,Michael Ames,,,Michael Ames,Tim Settles,Ben Sever,Eddie Mack,Jeff Kula,Kane Olson,Matt Muhlenkamp,,,,,,,,,,,,,,,,,,,,,,2532,,,,,,,,,,,Cincinnati Revolution,2014,"Ben Sever, Eddie Mack, Jeff Kula, Kane Olson, Matt Muhlenkamp, Michael Ames, Tim Settles",7,2,23,1.0
2021,2014-05-24 20:26,Minnesota Wind Chill,46,O,10,12,Defense,Goal,,,Anonymous,,Michael Ames,Tim Settles,Ben Sever,Eddie Mack,Jeff Kula,Kane Olson,Matt Muhlenkamp,,,,,,,,,,,,,,,,,,,,,,2536,,,,,,,,,,,Cincinnati Revolution,2014,"Ben Sever, Eddie Mack, Jeff Kula, Kane Olson, Matt Muhlenkamp, Michael Ames, Tim Settles",7,2,23,2.0
2022,2014-05-24 20:26,Minnesota Wind Chill,165,O,11,12,Offense,Catch,Chris Powers,Ben Sever,,,Tim Settles,Nate Botti,Chris Powers,Ben Sever,Jeff Kula,Kevin Baumann,Matt Muhlenkamp,,,,,,,,,,,,,,,,,,,,,,2578,,,,,,,,,,,Cincinnati Revolution,2014,"Ben Sever, Chris Powers, Jeff Kula, Kevin Baumann, Matt Muhlenkamp, Nate Botti, Tim Settles",7,2,24,1.0
2023,2014-05-24 20:26,Minnesota Wind Chill,165,O,11,12,Offense,Catch,Ben Sever,Jeff Kula,,,Tim Settles,Nate Botti,Chris Powers,Ben Sever,Jeff Kula,Kevin Baumann,Matt Muhlenkamp,,,,,,,,,,,,,,,,,,,,,,2587,,,,,,,,,,,Cincinnati Revolution,2014,"Ben Sever, Chris Powers, Jeff Kula, Kevin Baumann, Matt Muhlenkamp, Nate Botti, Tim Settles",7,2,24,1.0
2024,2014-05-24 20:26,Minnesota Wind Chill,165,O,11,12,Offense,Catch,Jeff Kula,Nate Botti,,,Tim Settles,Nate Botti,Chris Powers,Ben Sever,Jeff Kula,Kevin Baumann,Matt Muhlenkamp,,,,,,,,,,,,,,,,,,,,,,2591,,,,,,,,,,,Cincinnati Revolution,2014,"Ben Sever, Chris Powers, Jeff Kula, Kevin Baumann, Matt Muhlenkamp, Nate Botti, Tim Settles",7,2,24,1.0
2025,2014-05-24 20:26,Minnesota Wind Chill,165,O,11,12,Offense,Catch,Nate Botti,Kevin Baumann,,,Tim Settles,Nate Botti,Chris Powers,Ben Sever,Jeff Kula,Kevin Baumann,Matt Muhlenkamp,,,,,,,,,,,,,,,,,,,,,,2595,,,,,,,,,,,Cincinnati Revolution,2014,"Ben Sever, Chris Powers, Jeff Kula, Kevin Baumann, Matt Muhlenkamp, Nate Botti, Tim Settles",7,2,24,1.0
2026,2014-05-24 20:26,Minnesota Wind Chill,165,O,11,12,Offense,Catch,Kevin Baumann,Nate Botti,,,Tim Settles,Nate Botti,Chris Powers,Ben Sever,Jeff Kula,Kevin Baumann,Matt Muhlenkamp,,,,,,,,,,,,,,,,,,,,,,2599,,,,,,,,,,,Cincinnati Revolution,2014,"Ben Sever, Chris Powers, Jeff Kula, Kevin Baumann, Matt Muhlenkamp, Nate Botti, Tim Settles",7,2,24,1.0
2027,2014-05-24 20:26,Minnesota Wind Chill,165,O,11,12,Offense,Catch,Nate Botti,Jeff Kula,,,Tim Settles,Nate Botti,Chris Powers,Ben Sever,Jeff Kula,Kevin Baumann,Matt Muhlenkamp,,,,,,,,,,,,,,,,,,,,,,2604,,,,,,,,,,,Cincinnati Revolution,2014,"Ben Sever, Chris Powers, Jeff Kula, Kevin Baumann, Matt Muhlenkamp, Nate Botti, Tim Settles",7,2,24,1.0
2028,2014-05-24 20:26,Minnesota Wind Chill,165,O,11,12,Offense,Catch,Jeff Kula,Tim Settles,,,Tim Settles,Nate Botti,Chris Powers,Ben Sever,Jeff Kula,Kevin Baumann,Matt Muhlenkamp,,,,,,,,,,,,,,,,,,,,,,2609,,,,,,,,,,,Cincinnati Revolution,2014,"Ben Sever, Chris Powers, Jeff Kula, Kevin Baumann, Matt Muhlenkamp, Nate Botti, Tim Settles",7,2,24,1.0
2029,2014-05-24 20:26,Minnesota Wind Chill,165,O,11,12,Offense,Catch,Tim Settles,Ben Sever,,,Tim Settles,Nate Botti,Chris Powers,Ben Sever,Jeff Kula,Kevin Baumann,Matt Muhlenkamp,,,,,,,,,,,,,,,,,,,,,,2613,,,,,,,,,,,Cincinnati Revolution,2014,"Ben Sever, Chris Powers, Jeff Kula, Kevin Baumann, Matt Muhlenkamp, Nate Botti, Tim Settles",7,2,24,1.0
2030,2014-05-24 20:26,Minnesota Wind Chill,165,O,11,12,Offense,Catch,Ben Sever,Nate Botti,,,Tim Settles,Nate Botti,Chris Powers,Ben Sever,Jeff Kula,Kevin Baumann,Matt Muhlenkamp,,,,,,,,,,,,,,,,,,,,,,2616,,,,,,,,,,,Cincinnati Revolution,2014,"Ben Sever, Chris Powers, Jeff Kula, Kevin Baumann, Matt Muhlenkamp, Nate Botti, Tim Settles",7,2,24,1.0
2031,2014-05-24 20:26,Minnesota Wind Chill,165,O,11,12,Offense,Catch,Nate Botti,Ben Sever,,,Tim Settles,Nate Botti,Chris Powers,Ben Sever,Jeff Kula,Kevin Baumann,Matt Muhlenkamp,,,,,,,,,,,,,,,,,,,,,,2620,,,,,,,,,,,Cincinnati Revolution,2014,"Ben Sever, Chris Powers, Jeff Kula, Kevin Baumann, Matt Muhlenkamp, Nate Botti, Tim Settles",7,2,24,1.0
2032,2014-05-24 20:26,Minnesota Wind Chill,165,O,11,12,Offense,Throwaway,Ben Sever,Anonymous,,,Tim Settles,Nate Botti,Chris Powers,Ben Sever,Jeff Kula,Kevin Baumann,Matt Muhlenkamp,,,,,,,,,,,,,,,,,,,,,,2631,,,,,,,,,,,Cincinnati Revolution,2014,"Ben Sever, Chris Powers, Jeff Kula, Kevin Baumann, Matt Muhlenkamp, Nate Botti, Tim Settles",7,2,24,1.0
2033,2014-05-24 20:26,Minnesota Wind Chill,165,O,11,12,Defense,D,,,Kevin Baumann,,Tim Settles,Nate Botti,Chris Powers,Ben Sever,Jeff Kula,Kevin Baumann,Matt Muhlenkamp,,,,,,,,,,,,,,,,,,,,,,2678,,,,,,,,,,,Cincinnati Revolution,2014,"Ben Sever, Chris Powers, Jeff Kula, Kevin Baumann, Matt Muhlenkamp, Nate Botti, Tim Settles",7,2,24,2.0
2034,2014-05-24 20:26,Minnesota Wind Chill,165,O,11,12,Offense,Catch,Jeff Kula,Kevin Baumann,,,Tim Settles,Nate Botti,Chris Powers,Ben Sever,Jeff Kula,Kevin Baumann,Matt Muhlenkamp,,,,,,,,,,,,,,,,,,,,,,2697,,,,,,,,,,,Cincinnati Revolution,2014,"Ben Sever, Chris Powers, Jeff Kula, Kevin Baumann, Matt Muhlenkamp, Nate Botti, Tim Settles",7,2,24,3.0
2035,2014-05-24 20:26,Minnesota Wind Chill,165,O,11,12,Offense,Catch,Kevin Baumann,Nate Botti,,,Tim Settles,Nate Botti,Chris Powers,Ben Sever,Jeff Kula,Kevin Baumann,Matt Muhlenkamp,,,,,,,,,,,,,,,,,,,,,,2700,,,,,,,,,,,Cincinnati Revolution,2014,"Ben Sever, Chris Powers, Jeff Kula, Kevin Baumann, Matt Muhlenkamp, Nate Botti, Tim Settles",7,2,24,3.0
2036,2014-05-24 20:26,Minnesota Wind Chill,165,O,11,12,Offense,Catch,Nate Botti,Jeff Kula,,,Tim Settles,Nate Botti,Chris Powers,Ben Sever,Jeff Kula,Kevin Baumann,Matt Muhlenkamp,,,,,,,,,,,,,,,,,,,,,,2708,,,,,,,,,,,Cincinnati Revolution,2014,"Ben Sever, Chris Powers, Jeff Kula, Kevin Baumann, Matt Muhlenkamp, Nate Botti, Tim Settles",7,2,24,3.0
2037,2014-05-24 20:26,Minnesota Wind Chill,165,O,11,12,Offense,Catch,Jeff Kula,Ben Sever,,,Tim Settles,Nate Botti,Chris Powers,Ben Sever,Jeff Kula,Kevin Baumann,Matt Muhlenkamp,,,,,,,,,,,,,,,,,,,,,,2711,,,,,,,,,,,Cincinnati Revolution,2014,"Ben Sever, Chris Powers, Jeff Kula, Kevin Baumann, Matt Muhlenkamp, Nate Botti, Tim Settles",7,2,24,3.0
