,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Year,Lineup,GameID,QuarterID,PointID,PossessionID
410,2015-04-19 12:23,Jacksonville Cannons,102,O,3,3,Offense,Catch,Jon Stone,Micah Hood,,,Sam Fontaine,Micah Hood,Ethan Burns,Kyle Silva,Jon Stone,Ed Fox,Charlie Muniz,,,,,,,,,,,,,,,,,,,,,,804,,,,,,,,,,,Charlotte Express,2015,"Charlie Muniz, Ed Fox, Ethan Burns, Jon Stone, Kyle Silva, Micah Hood, Sam Fontaine",2,1,6,1.0
411,2015-04-19 12:23,Jacksonville Cannons,102,O,3,3,Offense,Catch,Micah Hood,Ed Fox,,,Sam Fontaine,Micah Hood,Ethan Burns,Kyle Silva,Jon Stone,Ed Fox,Charlie Muniz,,,,,,,,,,,,,,,,,,,,,,808,,,,,,,,,,,Charlotte Express,2015,"Charlie Muniz, Ed Fox, Ethan Burns, Jon Stone, Kyle Silva, Micah Hood, Sam Fontaine",2,1,6,1.0
412,2015-04-19 12:23,Jacksonville Cannons,102,O,3,3,Offense,Drop,Ed Fox,Jon Stone,,,Sam Fontaine,Micah Hood,Ethan Burns,Kyle Silva,Jon Stone,Ed Fox,Charlie Muniz,,,,,,,,,,,,,,,,,,,,,,816,,,,,,,,,,,Charlotte Express,2015,"Charlie Muniz, Ed Fox, Ethan Burns, Jon Stone, Kyle Silva, Micah Hood, Sam Fontaine",2,1,6,1.0
413,2015-04-19 12:23,Jacksonville Cannons,102,O,3,3,Defense,Throwaway,,,Anonymous,,Sam Fontaine,Micah Hood,Ethan Burns,Kyle Silva,Jon Stone,Ed Fox,Charlie Muniz,,,,,,,,,,,,,,,,,,,,,,839,,,,,,,,,,,Charlotte Express,2015,"Charlie Muniz, Ed Fox, Ethan Burns, Jon Stone, Kyle Silva, Micah Hood, Sam Fontaine",2,1,6,2.0
414,2015-04-19 12:23,Jacksonville Cannons,102,O,3,3,Offense,Catch,Ed Fox,Jon Stone,,,Sam Fontaine,Micah Hood,Ethan Burns,Kyle Silva,Jon Stone,Ed Fox,Charlie Muniz,,,,,,,,,,,,,,,,,,,,,,851,,,,,,,,,,,Charlotte Express,2015,"Charlie Muniz, Ed Fox, Ethan Burns, Jon Stone, Kyle Silva, Micah Hood, Sam Fontaine",2,1,6,3.0
415,2015-04-19 12:23,Jacksonville Cannons,102,O,3,3,Offense,Catch,Jon Stone,Micah Hood,,,Sam Fontaine,Micah Hood,Ethan Burns,Kyle Silva,Jon Stone,Ed Fox,Charlie Muniz,,,,,,,,,,,,,,,,,,,,,,855,,,,,,,,,,,Charlotte Express,2015,"Charlie Muniz, Ed Fox, Ethan Burns, Jon Stone, Kyle Silva, Micah Hood, Sam Fontaine",2,1,6,3.0
416,2015-04-19 12:23,Jacksonville Cannons,102,O,3,3,Offense,Catch,Micah Hood,Sam Fontaine,,,Sam Fontaine,Micah Hood,Ethan Burns,Kyle Silva,Jon Stone,Ed Fox,Charlie Muniz,,,,,,,,,,,,,,,,,,,,,,859,,,,,,,,,,,Charlotte Express,2015,"Charlie Muniz, Ed Fox, Ethan Burns, Jon Stone, Kyle Silva, Micah Hood, Sam Fontaine",2,1,6,3.0
417,2015-04-19 12:23,Jacksonville Cannons,102,O,3,3,Offense,Catch,Sam Fontaine,Micah Hood,,,Sam Fontaine,Micah Hood,Ethan Burns,Kyle Silva,Jon Stone,Ed Fox,Charlie Muniz,,,,,,,,,,,,,,,,,,,,,,862,,,,,,,,,,,Charlotte Express,2015,"Charlie Muniz, Ed Fox, Ethan Burns, Jon Stone, Kyle Silva, Micah Hood, Sam Fontaine",2,1,6,3.0
418,2015-04-19 12:23,Jacksonville Cannons,102,O,3,3,Offense,Goal,Micah Hood,Charlie Muniz,,,Sam Fontaine,Micah Hood,Ethan Burns,Kyle Silva,Jon Stone,Ed Fox,Charlie Muniz,,,,,,,,,,,,,,,,,,,,,,892,,,,,,,,,,,Charlotte Express,2015,"Charlie Muniz, Ed Fox, Ethan Burns, Jon Stone, Kyle Silva, Micah Hood, Sam Fontaine",2,1,6,3.0
419,2015-04-19 12:23,Jacksonville Cannons,193,D,4,3,Defense,Pull,,,Evan Howey,3.982,Sam Lee,Sam Fontaine,Adam Bostian,Kyle Silva,Shane Sisco,Evan Howey,Ian Barry,,,,,,,,,,,,,,,,,,,,,,927,,,,,,,,,,,Charlotte Express,2015,"Adam Bostian, Evan Howey, Ian Barry, Kyle Silva, Sam Fontaine, Sam Lee, Shane Sisco",2,1,7,1.0
420,2015-04-19 12:23,Jacksonville Cannons,193,D,4,3,Defense,D,,,Kyle Silva,,Sam Lee,Sam Fontaine,Adam Bostian,Kyle Silva,Shane Sisco,Evan Howey,Ian Barry,,,,,,,,,,,,,,,,,,,,,,1100,,,,,,,,,,,Charlotte Express,2015,"Adam Bostian, Evan Howey, Ian Barry, Kyle Silva, Sam Fontaine, Sam Lee, Shane Sisco",2,1,7,1.0
421,2015-04-19 12:23,Jacksonville Cannons,193,D,4,3,Offense,Goal,Anonymous,Anonymous,,,Sam Lee,Sam Fontaine,Adam Bostian,Kyle Silva,Shane Sisco,Evan Howey,Ian Barry,,,,,,,,,,,,,,,,,,,,,,1118,,,,,,,,,,,Charlotte Express,2015,"Adam Bostian, Evan Howey, Ian Barry, Kyle Silva, Sam Fontaine, Sam Lee, Shane Sisco",2,1,7,2.0
422,2015-04-19 12:23,Jacksonville Cannons,219,D,4,3,Defense,PullOb,,,Matt Glenn,,Sam Lee,Micah Hood,Matt Glenn,Shane Sisco,Ryan Schanz,Charlie Muniz,Ian Barry,,,,,,,,,,,,,,,,,,,,,,1166,,,,,,,,,,,Charlotte Express,2015,"Charlie Muniz, Ian Barry, Matt Glenn, Micah Hood, Ryan Schanz, Sam Lee, Shane Sisco",2,1,8,1.0
423,2015-04-19 12:23,Jacksonville Cannons,219,D,4,3,Defense,D,,,Ryan Schanz,,Sam Lee,Micah Hood,Matt Glenn,Shane Sisco,Ryan Schanz,Charlie Muniz,Ian Barry,,,,,,,,,,,,,,,,,,,,,,1213,,,,,,,,,,,Charlotte Express,2015,"Charlie Muniz, Ian Barry, Matt Glenn, Micah Hood, Ryan Schanz, Sam Lee, Shane Sisco",2,1,8,1.0
424,2015-04-19 12:23,Jacksonville Cannons,219,D,4,3,Offense,Catch,Ian Barry,Charlie Muniz,,,Sam Lee,Micah Hood,Matt Glenn,Shane Sisco,Ryan Schanz,Charlie Muniz,Ian Barry,,,,,,,,,,,,,,,,,,,,,,1217,,,,,,,,,,,Charlotte Express,2015,"Charlie Muniz, Ian Barry, Matt Glenn, Micah Hood, Ryan Schanz, Sam Lee, Shane Sisco",2,1,8,2.0
425,2015-04-19 12:23,Jacksonville Cannons,219,D,4,3,Offense,Catch,Charlie Muniz,Ian Barry,,,Sam Lee,Micah Hood,Matt Glenn,Shane Sisco,Ryan Schanz,Charlie Muniz,Ian Barry,,,,,,,,,,,,,,,,,,,,,,1221,,,,,,,,,,,Charlotte Express,2015,"Charlie Muniz, Ian Barry, Matt Glenn, Micah Hood, Ryan Schanz, Sam Lee, Shane Sisco",2,1,8,2.0
426,2015-04-19 12:23,Jacksonville Cannons,219,D,4,3,Cessation,EndOfFirstQuarter,,,,,Sam Lee,Micah Hood,Matt Glenn,Shane Sisco,Ryan Schanz,Charlie Muniz,Ian Barry,,,,,,,,,,,,,,,,,,,,,,1383,,,,,,,,,,,Charlotte Express,2015,"Charlie Muniz, Ian Barry, Matt Glenn, Micah Hood, Ryan Schanz, Sam Lee, Shane Sisco",2,1,8,2.0
427,2015-04-19 12:23,Jacksonville Cannons,6,D,4,4,Defense,Pull,,,Anonymous,,Sam Lee,Micah Hood,Matt Glenn,Shane Sisco,Ryan Schanz,Charlie Muniz,Ian Barry,,,,,,,,,,,,,,,,,,,,,,1537,,,,,,,,,,,Charlotte Express,2015,"Charlie Muniz, Ian Barry, Matt Glenn, Micah Hood, Ryan Schanz, Sam Lee, Shane Sisco",2,2,9,1.0
428,2015-04-19 12:23,Jacksonville Cannons,6,D,4,4,Defense,Goal,,,Anonymous,,Sam Lee,Micah Hood,Matt Glenn,Shane Sisco,Ryan Schanz,Charlie Muniz,Ian Barry,,,,,,,,,,,,,,,,,,,,,,1541,,,,,,,,,,,Charlotte Express,2015,"Charlie Muniz, Ian Barry, Matt Glenn, Micah Hood, Ryan Schanz, Sam Lee, Shane Sisco",2,2,9,1.0
429,2015-04-19 12:23,Jacksonville Cannons,60,O,4,5,Offense,Throwaway,Anonymous,Anonymous,,,Adam Russell,Matt Glenn,Jeff Nordgren,Ryan Schanz,Sean Kelley,Charlie Muniz,Graham Whittington,,,,,,,,,,,,,,,,,,,,,,1572,,,,,,,,,,,Charlotte Express,2015,"Adam Russell, Charlie Muniz, Graham Whittington, Jeff Nordgren, Matt Glenn, Ryan Schanz, Sean Kelley",2,2,10,1.0
430,2015-04-19 12:23,Jacksonville Cannons,60,O,4,5,Defense,D,,,Sean Kelley,,Adam Russell,Matt Glenn,Jeff Nordgren,Ryan Schanz,Sean Kelley,Charlie Muniz,Graham Whittington,,,,,,,,,,,,,,,,,,,,,,1588,,,,,,,,,,,Charlotte Express,2015,"Adam Russell, Charlie Muniz, Graham Whittington, Jeff Nordgren, Matt Glenn, Ryan Schanz, Sean Kelley",2,2,10,2.0
431,2015-04-19 12:23,Jacksonville Cannons,60,O,4,5,Offense,Catch,Charlie Muniz,Matt Glenn,,,Adam Russell,Matt Glenn,Jeff Nordgren,Ryan Schanz,Sean Kelley,Charlie Muniz,Graham Whittington,,,,,,,,,,,,,,,,,,,,,,1594,,,,,,,,,,,Charlotte Express,2015,"Adam Russell, Charlie Muniz, Graham Whittington, Jeff Nordgren, Matt Glenn, Ryan Schanz, Sean Kelley",2,2,10,3.0
432,2015-04-19 12:23,Jacksonville Cannons,60,O,4,5,Offense,Throwaway,Matt Glenn,Anonymous,,,Adam Russell,Matt Glenn,Jeff Nordgren,Ryan Schanz,Sean Kelley,Charlie Muniz,Graham Whittington,,,,,,,,,,,,,,,,,,,,,,1602,,,,,,,,,,,Charlotte Express,2015,"Adam Russell, Charlie Muniz, Graham Whittington, Jeff Nordgren, Matt Glenn, Ryan Schanz, Sean Kelley",2,2,10,3.0
433,2015-04-19 12:23,Jacksonville Cannons,60,O,4,5,Defense,Goal,,,Anonymous,,Adam Russell,Matt Glenn,Jeff Nordgren,Ryan Schanz,Sean Kelley,Charlie Muniz,Graham Whittington,,,,,,,,,,,,,,,,,,,,,,1630,,,,,,,,,,,Charlotte Express,2015,"Adam Russell, Charlie Muniz, Graham Whittington, Jeff Nordgren, Matt Glenn, Ryan Schanz, Sean Kelley",2,2,10,4.0
434,2015-04-19 12:23,Jacksonville Cannons,180,O,5,5,Offense,Catch,Jon Stone,Ed Fox,,,Sam Fontaine,Micah Hood,Ethan Burns,Kyle Silva,Jon Stone,Ed Fox,Charlie Muniz,,,,,,,,,,,,,,,,,,,,,,1683,,,,,,,,,,,Charlotte Express,2015,"Charlie Muniz, Ed Fox, Ethan Burns, Jon Stone, Kyle Silva, Micah Hood, Sam Fontaine",2,2,11,1.0
435,2015-04-19 12:23,Jacksonville Cannons,180,O,5,5,Offense,Catch,Ed Fox,Ethan Burns,,,Sam Fontaine,Micah Hood,Ethan Burns,Kyle Silva,Jon Stone,Ed Fox,Charlie Muniz,,,,,,,,,,,,,,,,,,,,,,1697,,,,,,,,,,,Charlotte Express,2015,"Charlie Muniz, Ed Fox, Ethan Burns, Jon Stone, Kyle Silva, Micah Hood, Sam Fontaine",2,2,11,1.0
436,2015-04-19 12:23,Jacksonville Cannons,180,O,5,5,Offense,Catch,Ethan Burns,Ed Fox,,,Sam Fontaine,Micah Hood,Ethan Burns,Kyle Silva,Jon Stone,Ed Fox,Charlie Muniz,,,,,,,,,,,,,,,,,,,,,,1701,,,,,,,,,,,Charlotte Express,2015,"Charlie Muniz, Ed Fox, Ethan Burns, Jon Stone, Kyle Silva, Micah Hood, Sam Fontaine",2,2,11,1.0
437,2015-04-19 12:23,Jacksonville Cannons,180,O,5,5,Offense,Catch,Ed Fox,Jon Stone,,,Sam Fontaine,Micah Hood,Ethan Burns,Kyle Silva,Jon Stone,Ed Fox,Charlie Muniz,,,,,,,,,,,,,,,,,,,,,,1715,,,,,,,,,,,Charlotte Express,2015,"Charlie Muniz, Ed Fox, Ethan Burns, Jon Stone, Kyle Silva, Micah Hood, Sam Fontaine",2,2,11,1.0
438,2015-04-19 12:23,Jacksonville Cannons,180,O,5,5,Offense,Catch,Jon Stone,Ed Fox,,,Sam Fontaine,Micah Hood,Ethan Burns,Kyle Silva,Jon Stone,Ed Fox,Charlie Muniz,,,,,,,,,,,,,,,,,,,,,,1802,,,,,,,,,,,Charlotte Express,2015,"Charlie Muniz, Ed Fox, Ethan Burns, Jon Stone, Kyle Silva, Micah Hood, Sam Fontaine",2,2,11,1.0
439,2015-04-19 12:23,Jacksonville Cannons,180,O,5,5,Offense,Catch,Ed Fox,Ethan Burns,,,Sam Fontaine,Micah Hood,Ethan Burns,Kyle Silva,Jon Stone,Ed Fox,Charlie Muniz,,,,,,,,,,,,,,,,,,,,,,1806,,,,,,,,,,,Charlotte Express,2015,"Charlie Muniz, Ed Fox, Ethan Burns, Jon Stone, Kyle Silva, Micah Hood, Sam Fontaine",2,2,11,1.0
440,2015-04-19 12:23,Jacksonville Cannons,180,O,5,5,Offense,Catch,Ethan Burns,Micah Hood,,,Sam Fontaine,Micah Hood,Ethan Burns,Kyle Silva,Jon Stone,Ed Fox,Charlie Muniz,,,,,,,,,,,,,,,,,,,,,,1819,,,,,,,,,,,Charlotte Express,2015,"Charlie Muniz, Ed Fox, Ethan Burns, Jon Stone, Kyle Silva, Micah Hood, Sam Fontaine",2,2,11,1.0
441,2015-04-19 12:23,Jacksonville Cannons,180,O,5,5,Offense,Catch,Micah Hood,Ed Fox,,,Sam Fontaine,Micah Hood,Ethan Burns,Kyle Silva,Jon Stone,Ed Fox,Charlie Muniz,,,,,,,,,,,,,,,,,,,,,,1825,,,,,,,,,,,Charlotte Express,2015,"Charlie Muniz, Ed Fox, Ethan Burns, Jon Stone, Kyle Silva, Micah Hood, Sam Fontaine",2,2,11,1.0
442,2015-04-19 12:23,Jacksonville Cannons,180,O,5,5,Offense,Catch,Ed Fox,Ethan Burns,,,Sam Fontaine,Micah Hood,Ethan Burns,Kyle Silva,Jon Stone,Ed Fox,Charlie Muniz,,,,,,,,,,,,,,,,,,,,,,1829,,,,,,,,,,,Charlotte Express,2015,"Charlie Muniz, Ed Fox, Ethan Burns, Jon Stone, Kyle Silva, Micah Hood, Sam Fontaine",2,2,11,1.0
443,2015-04-19 12:23,Jacksonville Cannons,180,O,5,5,Offense,Catch,Ethan Burns,Ed Fox,,,Sam Fontaine,Micah Hood,Ethan Burns,Kyle Silva,Jon Stone,Ed Fox,Charlie Muniz,,,,,,,,,,,,,,,,,,,,,,1837,,,,,,,,,,,Charlotte Express,2015,"Charlie Muniz, Ed Fox, Ethan Burns, Jon Stone, Kyle Silva, Micah Hood, Sam Fontaine",2,2,11,1.0
444,2015-04-19 12:23,Jacksonville Cannons,180,O,5,5,Offense,Catch,Ed Fox,Sam Fontaine,,,Sam Fontaine,Micah Hood,Ethan Burns,Kyle Silva,Jon Stone,Ed Fox,Charlie Muniz,,,,,,,,,,,,,,,,,,,,,,1841,,,,,,,,,,,Charlotte Express,2015,"Charlie Muniz, Ed Fox, Ethan Burns, Jon Stone, Kyle Silva, Micah Hood, Sam Fontaine",2,2,11,1.0
445,2015-04-19 12:23,Jacksonville Cannons,180,O,5,5,Offense,Catch,Sam Fontaine,Micah Hood,,,Sam Fontaine,Micah Hood,Ethan Burns,Kyle Silva,Jon Stone,Ed Fox,Charlie Muniz,,,,,,,,,,,,,,,,,,,,,,1845,,,,,,,,,,,Charlotte Express,2015,"Charlie Muniz, Ed Fox, Ethan Burns, Jon Stone, Kyle Silva, Micah Hood, Sam Fontaine",2,2,11,1.0
446,2015-04-19 12:23,Jacksonville Cannons,180,O,5,5,Offense,Catch,Micah Hood,Charlie Muniz,,,Sam Fontaine,Micah Hood,Ethan Burns,Kyle Silva,Jon Stone,Ed Fox,Charlie Muniz,,,,,,,,,,,,,,,,,,,,,,1853,,,,,,,,,,,Charlotte Express,2015,"Charlie Muniz, Ed Fox, Ethan Burns, Jon Stone, Kyle Silva, Micah Hood, Sam Fontaine",2,2,11,1.0
447,2015-04-19 12:23,Jacksonville Cannons,180,O,5,5,Offense,Catch,Charlie Muniz,Jon Stone,,,Sam Fontaine,Micah Hood,Ethan Burns,Kyle Silva,Jon Stone,Ed Fox,Charlie Muniz,,,,,,,,,,,,,,,,,,,,,,1857,,,,,,,,,,,Charlotte Express,2015,"Charlie Muniz, Ed Fox, Ethan Burns, Jon Stone, Kyle Silva, Micah Hood, Sam Fontaine",2,2,11,1.0
448,2015-04-19 12:23,Jacksonville Cannons,180,O,5,5,Offense,Goal,Jon Stone,Ethan Burns,,,Sam Fontaine,Micah Hood,Ethan Burns,Kyle Silva,Jon Stone,Ed Fox,Charlie Muniz,,,,,,,,,,,,,,,,,,,,,,1861,,,,,,,,,,,Charlotte Express,2015,"Charlie Muniz, Ed Fox, Ethan Burns, Jon Stone, Kyle Silva, Micah Hood, Sam Fontaine",2,2,11,1.0
449,2015-04-19 12:23,Jacksonville Cannons,43,D,6,5,Defense,Pull,,,Matt Glenn,5.933,Adam Russell,Matt Glenn,Adam Bostian,Kyle Silva,Shane Sisco,Andrew Gruninger,Ryan Schanz,,,,,,,,,,,,,,,,,,,,,,1923,,,,,,,,,,,Charlotte Express,2015,"Adam Bostian, Adam Russell, Andrew Gruninger, Kyle Silva, Matt Glenn, Ryan Schanz, Shane Sisco",2,2,12,1.0
450,2015-04-19 12:23,Jacksonville Cannons,43,D,6,5,Defense,Throwaway,,,Anonymous,,Adam Russell,Matt Glenn,Adam Bostian,Kyle Silva,Shane Sisco,Andrew Gruninger,Ryan Schanz,,,,,,,,,,,,,,,,,,,,,,1929,,,,,,,,,,,Charlotte Express,2015,"Adam Bostian, Adam Russell, Andrew Gruninger, Kyle Silva, Matt Glenn, Ryan Schanz, Shane Sisco",2,2,12,1.0
451,2015-04-19 12:23,Jacksonville Cannons,43,D,6,5,Offense,Catch,Shane Sisco,Adam Russell,,,Adam Russell,Matt Glenn,Adam Bostian,Kyle Silva,Shane Sisco,Andrew Gruninger,Ryan Schanz,,,,,,,,,,,,,,,,,,,,,,1935,,,,,,,,,,,Charlotte Express,2015,"Adam Bostian, Adam Russell, Andrew Gruninger, Kyle Silva, Matt Glenn, Ryan Schanz, Shane Sisco",2,2,12,2.0
452,2015-04-19 12:23,Jacksonville Cannons,43,D,6,5,Offense,Catch,Adam Russell,Ryan Schanz,,,Adam Russell,Matt Glenn,Adam Bostian,Kyle Silva,Shane Sisco,Andrew Gruninger,Ryan Schanz,,,,,,,,,,,,,,,,,,,,,,1939,,,,,,,,,,,Charlotte Express,2015,"Adam Bostian, Adam Russell, Andrew Gruninger, Kyle Silva, Matt Glenn, Ryan Schanz, Shane Sisco",2,2,12,2.0
453,2015-04-19 12:23,Jacksonville Cannons,43,D,6,5,Offense,Goal,Ryan Schanz,Adam Russell,,,Adam Russell,Matt Glenn,Adam Bostian,Kyle Silva,Shane Sisco,Andrew Gruninger,Ryan Schanz,,,,,,,,,,,,,,,,,,,,,,1964,,,,,,,,,,,Charlotte Express,2015,"Adam Bostian, Adam Russell, Andrew Gruninger, Kyle Silva, Matt Glenn, Ryan Schanz, Shane Sisco",2,2,12,2.0
454,2015-04-19 12:23,Jacksonville Cannons,14,D,6,6,Defense,Pull,,,Charlie Muniz,7.1,Sam Lee,Dylan Welchman,Micah Hood,Matt Glenn,Shane Sisco,Charlie Muniz,Ian Barry,,,,,,,,,,,,,,,,,,,,,,2012,,,,,,,,,,,Charlotte Express,2015,"Charlie Muniz, Dylan Welchman, Ian Barry, Matt Glenn, Micah Hood, Sam Lee, Shane Sisco",2,2,13,1.0
455,2015-04-19 12:23,Jacksonville Cannons,14,D,6,6,Defense,Goal,,,Anonymous,,Sam Lee,Dylan Welchman,Micah Hood,Matt Glenn,Shane Sisco,Charlie Muniz,Ian Barry,,,,,,,,,,,,,,,,,,,,,,2024,,,,,,,,,,,Charlotte Express,2015,"Charlie Muniz, Dylan Welchman, Ian Barry, Matt Glenn, Micah Hood, Sam Lee, Shane Sisco",2,2,13,1.0
456,2015-04-19 12:23,Jacksonville Cannons,94,O,6,7,Offense,Catch,Ed Fox,Jon Stone,,,Adam Bostian,Ethan Burns,Kyle Silva,Jon Stone,Andrew Gruninger,Ed Fox,Ryan Schanz,,,,,,,,,,,,,,,,,,,,,,2079,,,,,,,,,,,Charlotte Express,2015,"Adam Bostian, Andrew Gruninger, Ed Fox, Ethan Burns, Jon Stone, Kyle Silva, Ryan Schanz",2,2,14,1.0
457,2015-04-19 12:23,Jacksonville Cannons,94,O,6,7,Offense,Catch,Jon Stone,Ethan Burns,,,Adam Bostian,Ethan Burns,Kyle Silva,Jon Stone,Andrew Gruninger,Ed Fox,Ryan Schanz,,,,,,,,,,,,,,,,,,,,,,2088,,,,,,,,,,,Charlotte Express,2015,"Adam Bostian, Andrew Gruninger, Ed Fox, Ethan Burns, Jon Stone, Kyle Silva, Ryan Schanz",2,2,14,1.0
458,2015-04-19 12:23,Jacksonville Cannons,94,O,6,7,Offense,Catch,Ethan Burns,Jon Stone,,,Adam Bostian,Ethan Burns,Kyle Silva,Jon Stone,Andrew Gruninger,Ed Fox,Ryan Schanz,,,,,,,,,,,,,,,,,,,,,,2091,,,,,,,,,,,Charlotte Express,2015,"Adam Bostian, Andrew Gruninger, Ed Fox, Ethan Burns, Jon Stone, Kyle Silva, Ryan Schanz",2,2,14,1.0
459,2015-04-19 12:23,Jacksonville Cannons,94,O,6,7,Offense,Catch,Jon Stone,Adam Bostian,,,Adam Bostian,Ethan Burns,Kyle Silva,Jon Stone,Andrew Gruninger,Ed Fox,Ryan Schanz,,,,,,,,,,,,,,,,,,,,,,2098,,,,,,,,,,,Charlotte Express,2015,"Adam Bostian, Andrew Gruninger, Ed Fox, Ethan Burns, Jon Stone, Kyle Silva, Ryan Schanz",2,2,14,1.0
460,2015-04-19 12:23,Jacksonville Cannons,94,O,6,7,Offense,Catch,Adam Bostian,Jon Stone,,,Adam Bostian,Ethan Burns,Kyle Silva,Jon Stone,Andrew Gruninger,Ed Fox,Ryan Schanz,,,,,,,,,,,,,,,,,,,,,,2102,,,,,,,,,,,Charlotte Express,2015,"Adam Bostian, Andrew Gruninger, Ed Fox, Ethan Burns, Jon Stone, Kyle Silva, Ryan Schanz",2,2,14,1.0
461,2015-04-19 12:23,Jacksonville Cannons,94,O,6,7,Offense,Catch,Jon Stone,Kyle Silva,,,Adam Bostian,Ethan Burns,Kyle Silva,Jon Stone,Andrew Gruninger,Ed Fox,Ryan Schanz,,,,,,,,,,,,,,,,,,,,,,2106,,,,,,,,,,,Charlotte Express,2015,"Adam Bostian, Andrew Gruninger, Ed Fox, Ethan Burns, Jon Stone, Kyle Silva, Ryan Schanz",2,2,14,1.0
462,2015-04-19 12:23,Jacksonville Cannons,94,O,6,7,Offense,Catch,Kyle Silva,Adam Bostian,,,Adam Bostian,Ethan Burns,Kyle Silva,Jon Stone,Andrew Gruninger,Ed Fox,Ryan Schanz,,,,,,,,,,,,,,,,,,,,,,2110,,,,,,,,,,,Charlotte Express,2015,"Adam Bostian, Andrew Gruninger, Ed Fox, Ethan Burns, Jon Stone, Kyle Silva, Ryan Schanz",2,2,14,1.0
463,2015-04-19 12:23,Jacksonville Cannons,94,O,6,7,Offense,Throwaway,Adam Bostian,Anonymous,,,Adam Bostian,Ethan Burns,Kyle Silva,Jon Stone,Andrew Gruninger,Ed Fox,Ryan Schanz,,,,,,,,,,,,,,,,,,,,,,2135,,,,,,,,,,,Charlotte Express,2015,"Adam Bostian, Andrew Gruninger, Ed Fox, Ethan Burns, Jon Stone, Kyle Silva, Ryan Schanz",2,2,14,1.0
464,2015-04-19 12:23,Jacksonville Cannons,94,O,6,7,Defense,Goal,,,Anonymous,,Adam Bostian,Ethan Burns,Kyle Silva,Jon Stone,Andrew Gruninger,Ed Fox,Ryan Schanz,,,,,,,,,,,,,,,,,,,,,,2171,,,,,,,,,,,Charlotte Express,2015,"Adam Bostian, Andrew Gruninger, Ed Fox, Ethan Burns, Jon Stone, Kyle Silva, Ryan Schanz",2,2,14,2.0
465,2015-04-19 12:23,Jacksonville Cannons,64,O,7,7,Offense,Catch,Sam Lee,Ed Fox,,,Sam Lee,Sam Fontaine,Micah Hood,Ethan Burns,Kyle Silva,Ed Fox,Charlie Muniz,,,,,,,,,,,,,,,,,,,,,,2229,,,,,,,,,,,Charlotte Express,2015,"Charlie Muniz, Ed Fox, Ethan Burns, Kyle Silva, Micah Hood, Sam Fontaine, Sam Lee",2,2,15,1.0
466,2015-04-19 12:23,Jacksonville Cannons,64,O,7,7,Offense,Throwaway,Ed Fox,Anonymous,,,Sam Lee,Sam Fontaine,Micah Hood,Ethan Burns,Kyle Silva,Ed Fox,Charlie Muniz,,,,,,,,,,,,,,,,,,,,,,2240,,,,,,,,,,,Charlotte Express,2015,"Charlie Muniz, Ed Fox, Ethan Burns, Kyle Silva, Micah Hood, Sam Fontaine, Sam Lee",2,2,15,1.0
467,2015-04-19 12:23,Jacksonville Cannons,64,O,7,7,Defense,D,,,Micah Hood,,Sam Lee,Sam Fontaine,Micah Hood,Ethan Burns,Kyle Silva,Ed Fox,Charlie Muniz,,,,,,,,,,,,,,,,,,,,,,2259,,,,,,,,,,,Charlotte Express,2015,"Charlie Muniz, Ed Fox, Ethan Burns, Kyle Silva, Micah Hood, Sam Fontaine, Sam Lee",2,2,15,2.0
468,2015-04-19 12:23,Jacksonville Cannons,64,O,7,7,Offense,Catch,Charlie Muniz,Ethan Burns,,,Sam Lee,Sam Fontaine,Micah Hood,Ethan Burns,Kyle Silva,Ed Fox,Charlie Muniz,,,,,,,,,,,,,,,,,,,,,,2271,,,,,,,,,,,Charlotte Express,2015,"Charlie Muniz, Ed Fox, Ethan Burns, Kyle Silva, Micah Hood, Sam Fontaine, Sam Lee",2,2,15,3.0
469,2015-04-19 12:23,Jacksonville Cannons,64,O,7,7,Offense,Catch,Ethan Burns,Kyle Silva,,,Sam Lee,Sam Fontaine,Micah Hood,Ethan Burns,Kyle Silva,Ed Fox,Charlie Muniz,,,,,,,,,,,,,,,,,,,,,,2275,,,,,,,,,,,Charlotte Express,2015,"Charlie Muniz, Ed Fox, Ethan Burns, Kyle Silva, Micah Hood, Sam Fontaine, Sam Lee",2,2,15,3.0
470,2015-04-19 12:23,Jacksonville Cannons,64,O,7,7,Offense,Catch,Kyle Silva,Sam Fontaine,,,Sam Lee,Sam Fontaine,Micah Hood,Ethan Burns,Kyle Silva,Ed Fox,Charlie Muniz,,,,,,,,,,,,,,,,,,,,,,2279,,,,,,,,,,,Charlotte Express,2015,"Charlie Muniz, Ed Fox, Ethan Burns, Kyle Silva, Micah Hood, Sam Fontaine, Sam Lee",2,2,15,3.0
