,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Year,Lineup,GameID,QuarterID,PointID,PossessionID
1222,2015-05-09 18:16,Atlanta Hustle,235,D,14,16,Offense,Catch,Ben Snell,Sam Cooper,,,Brian Casey,Terrence Mitchell,Dennis Tarasi,Sam Cooper,Joey Cretella,Ben Snell,Michael Neve,Jake Coleman,Mark Stumpf,Justin Allen,Robert Goode,Mike Moore,Tristan Green,Noah Saul,Jarrett Bowen,,,,,,,,,,,,,,5451,,,,,,,,,,,Raleigh Flyers,2015,"Ben Snell, Brian Casey, Dennis Tarasi, Jake Coleman, Jarrett Bowen, Joey Cretella, Justin Allen, Mark Stumpf, Michael Neve, Mike Moore, Noah Saul, Robert Goode, Sam Cooper, Terrence Mitchell, Tristan Green",4,3,32,2.0
1223,2015-05-09 18:16,Atlanta Hustle,235,D,14,16,Offense,Catch,Sam Cooper,Jake Coleman,,,Brian Casey,Terrence Mitchell,Dennis Tarasi,Sam Cooper,Joey Cretella,Ben Snell,Michael Neve,Jake Coleman,Mark Stumpf,Justin Allen,Robert Goode,Mike Moore,Tristan Green,Noah Saul,Jarrett Bowen,,,,,,,,,,,,,,5457,,,,,,,,,,,Raleigh Flyers,2015,"Ben Snell, Brian Casey, Dennis Tarasi, Jake Coleman, Jarrett Bowen, Joey Cretella, Justin Allen, Mark Stumpf, Michael Neve, Mike Moore, Noah Saul, Robert Goode, Sam Cooper, Terrence Mitchell, Tristan Green",4,3,32,2.0
1224,2015-05-09 18:16,Atlanta Hustle,235,D,14,16,Offense,Catch,,Brian Casey,,,Brian Casey,Terrence Mitchell,Dennis Tarasi,Sam Cooper,Joey Cretella,Ben Snell,Michael Neve,Jake Coleman,Mark Stumpf,Justin Allen,Robert Goode,Mike Moore,Tristan Green,Noah Saul,Jarrett Bowen,,,,,,,,,,,,,,5548,,,,,,,,,,,Raleigh Flyers,2015,"Ben Snell, Brian Casey, Dennis Tarasi, Jake Coleman, Jarrett Bowen, Joey Cretella, Justin Allen, Mark Stumpf, Michael Neve, Mike Moore, Noah Saul, Robert Goode, Sam Cooper, Terrence Mitchell, Tristan Green",4,3,32,2.0
1225,2015-05-09 18:16,Atlanta Hustle,235,D,14,16,Offense,Catch,Brian Casey,Noah Saul,,,Brian Casey,Terrence Mitchell,Dennis Tarasi,Sam Cooper,Joey Cretella,Ben Snell,Michael Neve,Jake Coleman,Mark Stumpf,Justin Allen,Robert Goode,Mike Moore,Tristan Green,Noah Saul,Jarrett Bowen,,,,,,,,,,,,,,5569,,,,,,,,,,,Raleigh Flyers,2015,"Ben Snell, Brian Casey, Dennis Tarasi, Jake Coleman, Jarrett Bowen, Joey Cretella, Justin Allen, Mark Stumpf, Michael Neve, Mike Moore, Noah Saul, Robert Goode, Sam Cooper, Terrence Mitchell, Tristan Green",4,3,32,2.0
1226,2015-05-09 18:16,Atlanta Hustle,235,D,14,16,Offense,Catch,Noah Saul,Justin Allen,,,Brian Casey,Terrence Mitchell,Dennis Tarasi,Sam Cooper,Joey Cretella,Ben Snell,Michael Neve,Jake Coleman,Mark Stumpf,Justin Allen,Robert Goode,Mike Moore,Tristan Green,Noah Saul,Jarrett Bowen,,,,,,,,,,,,,,5573,,,,,,,,,,,Raleigh Flyers,2015,"Ben Snell, Brian Casey, Dennis Tarasi, Jake Coleman, Jarrett Bowen, Joey Cretella, Justin Allen, Mark Stumpf, Michael Neve, Mike Moore, Noah Saul, Robert Goode, Sam Cooper, Terrence Mitchell, Tristan Green",4,3,32,2.0
1227,2015-05-09 18:16,Atlanta Hustle,235,D,14,16,Offense,Catch,Justin Allen,Terrence Mitchell,,,Brian Casey,Terrence Mitchell,Dennis Tarasi,Sam Cooper,Joey Cretella,Ben Snell,Michael Neve,Jake Coleman,Mark Stumpf,Justin Allen,Robert Goode,Mike Moore,Tristan Green,Noah Saul,Jarrett Bowen,,,,,,,,,,,,,,5577,,,,,,,,,,,Raleigh Flyers,2015,"Ben Snell, Brian Casey, Dennis Tarasi, Jake Coleman, Jarrett Bowen, Joey Cretella, Justin Allen, Mark Stumpf, Michael Neve, Mike Moore, Noah Saul, Robert Goode, Sam Cooper, Terrence Mitchell, Tristan Green",4,3,32,2.0
1228,2015-05-09 18:16,Atlanta Hustle,235,D,14,16,Offense,Catch,Terrence Mitchell,Dennis Tarasi,,,Brian Casey,Terrence Mitchell,Dennis Tarasi,Sam Cooper,Joey Cretella,Ben Snell,Michael Neve,Jake Coleman,Mark Stumpf,Justin Allen,Robert Goode,Mike Moore,Tristan Green,Noah Saul,Jarrett Bowen,,,,,,,,,,,,,,5581,,,,,,,,,,,Raleigh Flyers,2015,"Ben Snell, Brian Casey, Dennis Tarasi, Jake Coleman, Jarrett Bowen, Joey Cretella, Justin Allen, Mark Stumpf, Michael Neve, Mike Moore, Noah Saul, Robert Goode, Sam Cooper, Terrence Mitchell, Tristan Green",4,3,32,2.0
1229,2015-05-09 18:16,Atlanta Hustle,235,D,14,16,Offense,Catch,Dennis Tarasi,Robert Goode,,,Brian Casey,Terrence Mitchell,Dennis Tarasi,Sam Cooper,Joey Cretella,Ben Snell,Michael Neve,Jake Coleman,Mark Stumpf,Justin Allen,Robert Goode,Mike Moore,Tristan Green,Noah Saul,Jarrett Bowen,,,,,,,,,,,,,,5585,,,,,,,,,,,Raleigh Flyers,2015,"Ben Snell, Brian Casey, Dennis Tarasi, Jake Coleman, Jarrett Bowen, Joey Cretella, Justin Allen, Mark Stumpf, Michael Neve, Mike Moore, Noah Saul, Robert Goode, Sam Cooper, Terrence Mitchell, Tristan Green",4,3,32,2.0
1230,2015-05-09 18:16,Atlanta Hustle,235,D,14,16,Offense,Catch,Robert Goode,Dennis Tarasi,,,Brian Casey,Terrence Mitchell,Dennis Tarasi,Sam Cooper,Joey Cretella,Ben Snell,Michael Neve,Jake Coleman,Mark Stumpf,Justin Allen,Robert Goode,Mike Moore,Tristan Green,Noah Saul,Jarrett Bowen,,,,,,,,,,,,,,5589,,,,,,,,,,,Raleigh Flyers,2015,"Ben Snell, Brian Casey, Dennis Tarasi, Jake Coleman, Jarrett Bowen, Joey Cretella, Justin Allen, Mark Stumpf, Michael Neve, Mike Moore, Noah Saul, Robert Goode, Sam Cooper, Terrence Mitchell, Tristan Green",4,3,32,2.0
1231,2015-05-09 18:16,Atlanta Hustle,235,D,14,16,Offense,Catch,Dennis Tarasi,Terrence Mitchell,,,Brian Casey,Terrence Mitchell,Dennis Tarasi,Sam Cooper,Joey Cretella,Ben Snell,Michael Neve,Jake Coleman,Mark Stumpf,Justin Allen,Robert Goode,Mike Moore,Tristan Green,Noah Saul,Jarrett Bowen,,,,,,,,,,,,,,5593,,,,,,,,,,,Raleigh Flyers,2015,"Ben Snell, Brian Casey, Dennis Tarasi, Jake Coleman, Jarrett Bowen, Joey Cretella, Justin Allen, Mark Stumpf, Michael Neve, Mike Moore, Noah Saul, Robert Goode, Sam Cooper, Terrence Mitchell, Tristan Green",4,3,32,2.0
1232,2015-05-09 18:16,Atlanta Hustle,235,D,14,16,Offense,Throwaway,Terrence Mitchell,,,,Brian Casey,Terrence Mitchell,Dennis Tarasi,Sam Cooper,Joey Cretella,Ben Snell,Michael Neve,Jake Coleman,Mark Stumpf,Justin Allen,Robert Goode,Mike Moore,Tristan Green,Noah Saul,Jarrett Bowen,,,,,,,,,,,,,,5597,,,,,,,,,,,Raleigh Flyers,2015,"Ben Snell, Brian Casey, Dennis Tarasi, Jake Coleman, Jarrett Bowen, Joey Cretella, Justin Allen, Mark Stumpf, Michael Neve, Mike Moore, Noah Saul, Robert Goode, Sam Cooper, Terrence Mitchell, Tristan Green",4,3,32,2.0
1233,2015-05-09 18:16,Atlanta Hustle,235,D,14,16,Defense,Goal,,,,,Brian Casey,Terrence Mitchell,Dennis Tarasi,Sam Cooper,Joey Cretella,Ben Snell,Michael Neve,Jake Coleman,Mark Stumpf,Justin Allen,Robert Goode,Mike Moore,Tristan Green,Noah Saul,Jarrett Bowen,,,,,,,,,,,,,,5651,,,,,,,,,,,Raleigh Flyers,2015,"Ben Snell, Brian Casey, Dennis Tarasi, Jake Coleman, Jarrett Bowen, Joey Cretella, Justin Allen, Mark Stumpf, Michael Neve, Mike Moore, Noah Saul, Robert Goode, Sam Cooper, Terrence Mitchell, Tristan Green",4,3,32,3.0
1234,2015-05-09 18:16,Atlanta Hustle,31,O,15,16,Offense,Catch,Dennis Tarasi,Tristan Green,,,Terrence Mitchell,Dennis Tarasi,Justin Allen,Tristan Green,Jarrett Bowen,Noah Saul,Joey Cretella,,,,,,,,,,,,,,,,,,,,,,5695,,,,,,,,,,,Raleigh Flyers,2015,"Dennis Tarasi, Jarrett Bowen, Joey Cretella, Justin Allen, Noah Saul, Terrence Mitchell, Tristan Green",4,3,33,1.0
1235,2015-05-09 18:16,Atlanta Hustle,31,O,15,16,Offense,Catch,Tristan Green,Dennis Tarasi,,,Terrence Mitchell,Dennis Tarasi,Justin Allen,Tristan Green,Jarrett Bowen,Noah Saul,Joey Cretella,,,,,,,,,,,,,,,,,,,,,,5708,,,,,,,,,,,Raleigh Flyers,2015,"Dennis Tarasi, Jarrett Bowen, Joey Cretella, Justin Allen, Noah Saul, Terrence Mitchell, Tristan Green",4,3,33,1.0
1236,2015-05-09 18:16,Atlanta Hustle,31,O,15,16,Offense,Catch,Dennis Tarasi,Tristan Green,,,Terrence Mitchell,Dennis Tarasi,Justin Allen,Tristan Green,Jarrett Bowen,Noah Saul,Joey Cretella,,,,,,,,,,,,,,,,,,,,,,5712,,,,,,,,,,,Raleigh Flyers,2015,"Dennis Tarasi, Jarrett Bowen, Joey Cretella, Justin Allen, Noah Saul, Terrence Mitchell, Tristan Green",4,3,33,1.0
1237,2015-05-09 18:16,Atlanta Hustle,31,O,15,16,Offense,Catch,Tristan Green,Dennis Tarasi,,,Terrence Mitchell,Dennis Tarasi,Justin Allen,Tristan Green,Jarrett Bowen,Noah Saul,Joey Cretella,,,,,,,,,,,,,,,,,,,,,,5716,,,,,,,,,,,Raleigh Flyers,2015,"Dennis Tarasi, Jarrett Bowen, Joey Cretella, Justin Allen, Noah Saul, Terrence Mitchell, Tristan Green",4,3,33,1.0
1238,2015-05-09 18:16,Atlanta Hustle,31,O,15,16,Offense,Catch,Dennis Tarasi,Terrence Mitchell,,,Terrence Mitchell,Dennis Tarasi,Justin Allen,Tristan Green,Jarrett Bowen,Noah Saul,Joey Cretella,,,,,,,,,,,,,,,,,,,,,,5720,,,,,,,,,,,Raleigh Flyers,2015,"Dennis Tarasi, Jarrett Bowen, Joey Cretella, Justin Allen, Noah Saul, Terrence Mitchell, Tristan Green",4,3,33,1.0
1239,2015-05-09 18:16,Atlanta Hustle,31,O,15,16,Offense,Goal,Terrence Mitchell,Jarrett Bowen,,,Terrence Mitchell,Dennis Tarasi,Justin Allen,Tristan Green,Jarrett Bowen,Noah Saul,Joey Cretella,,,,,,,,,,,,,,,,,,,,,,5724,,,,,,,,,,,Raleigh Flyers,2015,"Dennis Tarasi, Jarrett Bowen, Joey Cretella, Justin Allen, Noah Saul, Terrence Mitchell, Tristan Green",4,3,33,1.0
1240,2015-05-09 18:16,Atlanta Hustle,119,D,16,16,Defense,Pull,,,Michael Zhou,,Michael Zhou,Ben Snell,Jake Coleman,Mike Moore,Noah Saul,Roy Matthews,Joey Cretella,,,,,,,,,,,,,,,,,,,,,,5776,,,,,,,,,,,Raleigh Flyers,2015,"Ben Snell, Jake Coleman, Joey Cretella, Michael Zhou, Mike Moore, Noah Saul, Roy Matthews",4,3,34,1.0
1241,2015-05-09 18:16,Atlanta Hustle,119,D,16,16,Defense,D,,,Roy Matthews,,Michael Zhou,Ben Snell,Jake Coleman,Mike Moore,Noah Saul,Roy Matthews,Joey Cretella,,,,,,,,,,,,,,,,,,,,,,5813,,,,,,,,,,,Raleigh Flyers,2015,"Ben Snell, Jake Coleman, Joey Cretella, Michael Zhou, Mike Moore, Noah Saul, Roy Matthews",4,3,34,1.0
1242,2015-05-09 18:16,Atlanta Hustle,119,D,16,16,Offense,Catch,Roy Matthews,Michael Zhou,,,Michael Zhou,Ben Snell,Jake Coleman,Mike Moore,Noah Saul,Roy Matthews,Joey Cretella,,,,,,,,,,,,,,,,,,,,,,5818,,,,,,,,,,,Raleigh Flyers,2015,"Ben Snell, Jake Coleman, Joey Cretella, Michael Zhou, Mike Moore, Noah Saul, Roy Matthews",4,3,34,2.0
1243,2015-05-09 18:16,Atlanta Hustle,119,D,16,16,Offense,Drop,Michael Zhou,Jake Coleman,,,Michael Zhou,Ben Snell,Jake Coleman,Mike Moore,Noah Saul,Roy Matthews,Joey Cretella,,,,,,,,,,,,,,,,,,,,,,5822,,,,,,,,,,,Raleigh Flyers,2015,"Ben Snell, Jake Coleman, Joey Cretella, Michael Zhou, Mike Moore, Noah Saul, Roy Matthews",4,3,34,2.0
1244,2015-05-09 18:16,Atlanta Hustle,119,D,16,16,Defense,D,,,Roy Matthews,,Michael Zhou,Ben Snell,Jake Coleman,Mike Moore,Noah Saul,Roy Matthews,Joey Cretella,,,,,,,,,,,,,,,,,,,,,,5862,,,,,,,,,,,Raleigh Flyers,2015,"Ben Snell, Jake Coleman, Joey Cretella, Michael Zhou, Mike Moore, Noah Saul, Roy Matthews",4,3,34,3.0
1245,2015-05-09 18:16,Atlanta Hustle,119,D,16,16,Offense,Catch,Noah Saul,Jake Coleman,,,Michael Zhou,Ben Snell,Jake Coleman,Mike Moore,Noah Saul,Roy Matthews,Joey Cretella,,,,,,,,,,,,,,,,,,,,,,5875,,,,,,,,,,,Raleigh Flyers,2015,"Ben Snell, Jake Coleman, Joey Cretella, Michael Zhou, Mike Moore, Noah Saul, Roy Matthews",4,3,34,4.0
1246,2015-05-09 18:16,Atlanta Hustle,119,D,16,16,Offense,Catch,Jake Coleman,Noah Saul,,,Michael Zhou,Ben Snell,Jake Coleman,Mike Moore,Noah Saul,Roy Matthews,Joey Cretella,,,,,,,,,,,,,,,,,,,,,,5878,,,,,,,,,,,Raleigh Flyers,2015,"Ben Snell, Jake Coleman, Joey Cretella, Michael Zhou, Mike Moore, Noah Saul, Roy Matthews",4,3,34,4.0
1247,2015-05-09 18:16,Atlanta Hustle,119,D,16,16,Offense,Catch,Noah Saul,Mike Moore,,,Michael Zhou,Ben Snell,Jake Coleman,Mike Moore,Noah Saul,Roy Matthews,Joey Cretella,,,,,,,,,,,,,,,,,,,,,,5881,,,,,,,,,,,Raleigh Flyers,2015,"Ben Snell, Jake Coleman, Joey Cretella, Michael Zhou, Mike Moore, Noah Saul, Roy Matthews",4,3,34,4.0
1248,2015-05-09 18:16,Atlanta Hustle,119,D,16,16,Offense,Catch,Mike Moore,Noah Saul,,,Michael Zhou,Ben Snell,Jake Coleman,Mike Moore,Noah Saul,Roy Matthews,Joey Cretella,,,,,,,,,,,,,,,,,,,,,,5885,,,,,,,,,,,Raleigh Flyers,2015,"Ben Snell, Jake Coleman, Joey Cretella, Michael Zhou, Mike Moore, Noah Saul, Roy Matthews",4,3,34,4.0
1249,2015-05-09 18:16,Atlanta Hustle,119,D,16,16,Offense,Catch,Noah Saul,Joey Cretella,,,Michael Zhou,Ben Snell,Jake Coleman,Mike Moore,Noah Saul,Roy Matthews,Joey Cretella,,,,,,,,,,,,,,,,,,,,,,5889,,,,,,,,,,,Raleigh Flyers,2015,"Ben Snell, Jake Coleman, Joey Cretella, Michael Zhou, Mike Moore, Noah Saul, Roy Matthews",4,3,34,4.0
1250,2015-05-09 18:16,Atlanta Hustle,119,D,16,16,Offense,Goal,Joey Cretella,Noah Saul,,,Michael Zhou,Ben Snell,Jake Coleman,Mike Moore,Noah Saul,Roy Matthews,Joey Cretella,,,,,,,,,,,,,,,,,,,,,,5893,,,,,,,,,,,Raleigh Flyers,2015,"Ben Snell, Jake Coleman, Joey Cretella, Michael Zhou, Mike Moore, Noah Saul, Roy Matthews",4,3,34,4.0
1251,2015-05-09 18:16,Atlanta Hustle,16,D,16,17,Defense,Pull,,,Ben Snell,6.3,Andrew Ryan,Ben Snell,Terrence Mitchell,Mark Stumpf,David Richardson,Tristan Green,Sam Cooper,,,,,,,,,,,,,,,,,,,,,,5954,,,,,,,,,,,Raleigh Flyers,2015,"Andrew Ryan, Ben Snell, David Richardson, Mark Stumpf, Sam Cooper, Terrence Mitchell, Tristan Green",4,3,35,1.0
1252,2015-05-09 18:16,Atlanta Hustle,16,D,16,17,Defense,Goal,,,,,Andrew Ryan,Ben Snell,Terrence Mitchell,Mark Stumpf,David Richardson,Tristan Green,Sam Cooper,,,,,,,,,,,,,,,,,,,,,,5968,,,,,,,,,,,Raleigh Flyers,2015,"Andrew Ryan, Ben Snell, David Richardson, Mark Stumpf, Sam Cooper, Terrence Mitchell, Tristan Green",4,3,35,1.0
1253,2015-05-09 18:16,Atlanta Hustle,23,O,17,17,Offense,Catch,Dennis Tarasi,Brian Casey,,,Brian Casey,Terrence Mitchell,Dennis Tarasi,Justin Allen,Jarrett Bowen,Noah Saul,Joey Cretella,,,,,,,,,,,,,,,,,,,,,,6023,,,,,,,,,,,Raleigh Flyers,2015,"Brian Casey, Dennis Tarasi, Jarrett Bowen, Joey Cretella, Justin Allen, Noah Saul, Terrence Mitchell",4,3,36,1.0
1254,2015-05-09 18:16,Atlanta Hustle,23,O,17,17,Offense,Catch,Brian Casey,Dennis Tarasi,,,Brian Casey,Terrence Mitchell,Dennis Tarasi,Justin Allen,Jarrett Bowen,Noah Saul,Joey Cretella,,,,,,,,,,,,,,,,,,,,,,6032,,,,,,,,,,,Raleigh Flyers,2015,"Brian Casey, Dennis Tarasi, Jarrett Bowen, Joey Cretella, Justin Allen, Noah Saul, Terrence Mitchell",4,3,36,1.0
1255,2015-05-09 18:16,Atlanta Hustle,23,O,17,17,Offense,Catch,Dennis Tarasi,Joey Cretella,,,Brian Casey,Terrence Mitchell,Dennis Tarasi,Justin Allen,Jarrett Bowen,Noah Saul,Joey Cretella,,,,,,,,,,,,,,,,,,,,,,6036,,,,,,,,,,,Raleigh Flyers,2015,"Brian Casey, Dennis Tarasi, Jarrett Bowen, Joey Cretella, Justin Allen, Noah Saul, Terrence Mitchell",4,3,36,1.0
1256,2015-05-09 18:16,Atlanta Hustle,23,O,17,17,Offense,Goal,Joey Cretella,Jarrett Bowen,,,Brian Casey,Terrence Mitchell,Dennis Tarasi,Justin Allen,Jarrett Bowen,Noah Saul,Joey Cretella,,,,,,,,,,,,,,,,,,,,,,6044,,,,,,,,,,,Raleigh Flyers,2015,"Brian Casey, Dennis Tarasi, Jarrett Bowen, Joey Cretella, Justin Allen, Noah Saul, Terrence Mitchell",4,3,36,1.0
1257,2015-05-09 18:16,Atlanta Hustle,73,D,18,17,Defense,Pull,,,Michael Zhou,5.076,Michael Zhou,Ben Snell,Jake Coleman,Robert Goode,Mike Moore,Tristan Green,Roy Matthews,,,,,,,,,,,,,,,,,,,,,,6102,,,,,,,,,,,Raleigh Flyers,2015,"Ben Snell, Jake Coleman, Michael Zhou, Mike Moore, Robert Goode, Roy Matthews, Tristan Green",4,3,37,1.0
1258,2015-05-09 18:16,Atlanta Hustle,73,D,18,17,Defense,Throwaway,,,,,Michael Zhou,Ben Snell,Jake Coleman,Robert Goode,Mike Moore,Tristan Green,Roy Matthews,,,,,,,,,,,,,,,,,,,,,,6127,,,,,,,,,,,Raleigh Flyers,2015,"Ben Snell, Jake Coleman, Michael Zhou, Mike Moore, Robert Goode, Roy Matthews, Tristan Green",4,3,37,1.0
1259,2015-05-09 18:16,Atlanta Hustle,73,D,18,17,Offense,Catch,Tristan Green,Ben Snell,,,Michael Zhou,Ben Snell,Jake Coleman,Robert Goode,Mike Moore,Tristan Green,Roy Matthews,,,,,,,,,,,,,,,,,,,,,,6145,,,,,,,,,,,Raleigh Flyers,2015,"Ben Snell, Jake Coleman, Michael Zhou, Mike Moore, Robert Goode, Roy Matthews, Tristan Green",4,3,37,2.0
1260,2015-05-09 18:16,Atlanta Hustle,73,D,18,17,Offense,Catch,Ben Snell,Tristan Green,,,Michael Zhou,Ben Snell,Jake Coleman,Robert Goode,Mike Moore,Tristan Green,Roy Matthews,,,,,,,,,,,,,,,,,,,,,,6149,,,,,,,,,,,Raleigh Flyers,2015,"Ben Snell, Jake Coleman, Michael Zhou, Mike Moore, Robert Goode, Roy Matthews, Tristan Green",4,3,37,2.0
1261,2015-05-09 18:16,Atlanta Hustle,73,D,18,17,Offense,Catch,Tristan Green,Robert Goode,,,Michael Zhou,Ben Snell,Jake Coleman,Robert Goode,Mike Moore,Tristan Green,Roy Matthews,,,,,,,,,,,,,,,,,,,,,,6153,,,,,,,,,,,Raleigh Flyers,2015,"Ben Snell, Jake Coleman, Michael Zhou, Mike Moore, Robert Goode, Roy Matthews, Tristan Green",4,3,37,2.0
1262,2015-05-09 18:16,Atlanta Hustle,73,D,18,17,Offense,Catch,Robert Goode,Mike Moore,,,Michael Zhou,Ben Snell,Jake Coleman,Robert Goode,Mike Moore,Tristan Green,Roy Matthews,,,,,,,,,,,,,,,,,,,,,,6157,,,,,,,,,,,Raleigh Flyers,2015,"Ben Snell, Jake Coleman, Michael Zhou, Mike Moore, Robert Goode, Roy Matthews, Tristan Green",4,3,37,2.0
1263,2015-05-09 18:16,Atlanta Hustle,73,D,18,17,Offense,Catch,Mike Moore,Roy Matthews,,,Michael Zhou,Ben Snell,Jake Coleman,Robert Goode,Mike Moore,Tristan Green,Roy Matthews,,,,,,,,,,,,,,,,,,,,,,6161,,,,,,,,,,,Raleigh Flyers,2015,"Ben Snell, Jake Coleman, Michael Zhou, Mike Moore, Robert Goode, Roy Matthews, Tristan Green",4,3,37,2.0
1264,2015-05-09 18:16,Atlanta Hustle,73,D,18,17,Offense,Catch,Roy Matthews,Robert Goode,,,Michael Zhou,Ben Snell,Jake Coleman,Robert Goode,Mike Moore,Tristan Green,Roy Matthews,,,,,,,,,,,,,,,,,,,,,,6165,,,,,,,,,,,Raleigh Flyers,2015,"Ben Snell, Jake Coleman, Michael Zhou, Mike Moore, Robert Goode, Roy Matthews, Tristan Green",4,3,37,2.0
1265,2015-05-09 18:16,Atlanta Hustle,73,D,18,17,Offense,Catch,Robert Goode,Michael Zhou,,,Michael Zhou,Ben Snell,Jake Coleman,Robert Goode,Mike Moore,Tristan Green,Roy Matthews,,,,,,,,,,,,,,,,,,,,,,6169,,,,,,,,,,,Raleigh Flyers,2015,"Ben Snell, Jake Coleman, Michael Zhou, Mike Moore, Robert Goode, Roy Matthews, Tristan Green",4,3,37,2.0
1266,2015-05-09 18:16,Atlanta Hustle,73,D,18,17,Offense,Goal,Michael Zhou,Jake Coleman,,,Michael Zhou,Ben Snell,Jake Coleman,Robert Goode,Mike Moore,Tristan Green,Roy Matthews,,,,,,,,,,,,,,,,,,,,,,6173,,,,,,,,,,,Raleigh Flyers,2015,"Ben Snell, Jake Coleman, Michael Zhou, Mike Moore, Robert Goode, Roy Matthews, Tristan Green",4,3,37,2.0
1267,2015-05-09 18:16,Atlanta Hustle,10,D,18,17,Defense,Pull,,,Noah Saul,5.719,Andrew Ryan,Terrence Mitchell,Mark Stumpf,David Richardson,Justin Allen,Noah Saul,Joey Cretella,,,,,,,,,,,,,,,,,,,,,,6256,,,,,,,,,,,Raleigh Flyers,2015,"Andrew Ryan, David Richardson, Joey Cretella, Justin Allen, Mark Stumpf, Noah Saul, Terrence Mitchell",4,3,38,1.0
1268,2015-05-09 18:16,Atlanta Hustle,10,D,18,17,Defense,D,,,David Richardson,,Andrew Ryan,Terrence Mitchell,Mark Stumpf,David Richardson,Justin Allen,Noah Saul,Joey Cretella,,,,,,,,,,,,,,,,,,,,,,6260,,,,,,,,,,,Raleigh Flyers,2015,"Andrew Ryan, David Richardson, Joey Cretella, Justin Allen, Mark Stumpf, Noah Saul, Terrence Mitchell",4,3,38,1.0
1269,2015-05-09 18:16,Atlanta Hustle,10,D,18,17,Cessation,EndOfThirdQuarter,,,,,Andrew Ryan,Terrence Mitchell,Mark Stumpf,David Richardson,Justin Allen,Noah Saul,Joey Cretella,,,,,,,,,,,,,,,,,,,,,,6264,,,,,,,,,,,Raleigh Flyers,2015,"Andrew Ryan, David Richardson, Joey Cretella, Justin Allen, Mark Stumpf, Noah Saul, Terrence Mitchell",4,3,38,2.0
1270,2015-05-09 18:16,Atlanta Hustle,74,O,18,18,Offense,Catch,Dennis Tarasi,Brian Casey,,,Brian Casey,Terrence Mitchell,Dennis Tarasi,Michael Neve,Justin Allen,Robert Goode,Jarrett Bowen,,,,,,,,,,,,,,,,,,,,,,6409,,,,,,,,,,,Raleigh Flyers,2015,"Brian Casey, Dennis Tarasi, Jarrett Bowen, Justin Allen, Michael Neve, Robert Goode, Terrence Mitchell",4,4,39,1.0
1271,2015-05-09 18:16,Atlanta Hustle,74,O,18,18,Offense,Catch,Brian Casey,Dennis Tarasi,,,Brian Casey,Terrence Mitchell,Dennis Tarasi,Michael Neve,Justin Allen,Robert Goode,Jarrett Bowen,,,,,,,,,,,,,,,,,,,,,,6417,,,,,,,,,,,Raleigh Flyers,2015,"Brian Casey, Dennis Tarasi, Jarrett Bowen, Justin Allen, Michael Neve, Robert Goode, Terrence Mitchell",4,4,39,1.0
1272,2015-05-09 18:16,Atlanta Hustle,74,O,18,18,Offense,Catch,Dennis Tarasi,Brian Casey,,,Brian Casey,Terrence Mitchell,Dennis Tarasi,Michael Neve,Justin Allen,Robert Goode,Jarrett Bowen,,,,,,,,,,,,,,,,,,,,,,6425,,,,,,,,,,,Raleigh Flyers,2015,"Brian Casey, Dennis Tarasi, Jarrett Bowen, Justin Allen, Michael Neve, Robert Goode, Terrence Mitchell",4,4,39,1.0
1273,2015-05-09 18:16,Atlanta Hustle,74,O,18,18,Offense,Catch,Brian Casey,Michael Neve,,,Brian Casey,Terrence Mitchell,Dennis Tarasi,Michael Neve,Justin Allen,Robert Goode,Jarrett Bowen,,,,,,,,,,,,,,,,,,,,,,6429,,,,,,,,,,,Raleigh Flyers,2015,"Brian Casey, Dennis Tarasi, Jarrett Bowen, Justin Allen, Michael Neve, Robert Goode, Terrence Mitchell",4,4,39,1.0
1274,2015-05-09 18:16,Atlanta Hustle,74,O,18,18,Offense,Catch,Michael Neve,Jarrett Bowen,,,Brian Casey,Terrence Mitchell,Dennis Tarasi,Michael Neve,Justin Allen,Robert Goode,Jarrett Bowen,,,,,,,,,,,,,,,,,,,,,,6433,,,,,,,,,,,Raleigh Flyers,2015,"Brian Casey, Dennis Tarasi, Jarrett Bowen, Justin Allen, Michael Neve, Robert Goode, Terrence Mitchell",4,4,39,1.0
1275,2015-05-09 18:16,Atlanta Hustle,74,O,18,18,Offense,Catch,Jarrett Bowen,Justin Allen,,,Brian Casey,Terrence Mitchell,Dennis Tarasi,Michael Neve,Justin Allen,Robert Goode,Jarrett Bowen,,,,,,,,,,,,,,,,,,,,,,6437,,,,,,,,,,,Raleigh Flyers,2015,"Brian Casey, Dennis Tarasi, Jarrett Bowen, Justin Allen, Michael Neve, Robert Goode, Terrence Mitchell",4,4,39,1.0
