,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Year,Lineup,GameID,QuarterID,PointID,PossessionID
644,2015-04-12 13:19,Philadelphia Phoenix,53,D,14,13,Offense,Throwaway,Andrew Watts,Anonymous,,,Jacky Hau,Andrew Carroll,Cameron Harris,Andrew Watts,Bryan Yue,Andrew Kubinec,Iain Mackenzie,,,,,,,,,,,,,,,,,,,,,,4669,,,,,,,,,,,Toronto Rush,2015,"Andrew Carroll, Andrew Kubinec, Andrew Watts, Bryan Yue, Cameron Harris, Iain Mackenzie, Jacky Hau",2,3,29,2.0
645,2015-04-12 13:19,Philadelphia Phoenix,53,D,14,13,Defense,Goal,,,Anonymous,,Jacky Hau,Andrew Carroll,Cameron Harris,Andrew Watts,Bryan Yue,Andrew Kubinec,Iain Mackenzie,,,,,,,,,,,,,,,,,,,,,,4694,,,,,,,,,,,Toronto Rush,2015,"Andrew Carroll, Andrew Kubinec, Andrew Watts, Bryan Yue, Cameron Harris, Iain Mackenzie, Jacky Hau",2,3,29,3.0
646,2015-04-12 13:19,Philadelphia Phoenix,60,O,14,14,Offense,Catch,Mike Jones,Thomson McKnight,,,Isaiah Masek-Kelly,Liam Bradford,Mike Jones,Nathan Hirst,Alex Vlahos,Sachin Raina,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,4749,,,,,,,,,,,Toronto Rush,2015,"Alex Vlahos, Isaiah Masek-Kelly, Liam Bradford, Mike Jones, Nathan Hirst, Sachin Raina, Thomson McKnight",2,3,30,1.0
647,2015-04-12 13:19,Philadelphia Phoenix,60,O,14,14,Offense,Catch,Thomson McKnight,Mike Jones,,,Isaiah Masek-Kelly,Liam Bradford,Mike Jones,Nathan Hirst,Alex Vlahos,Sachin Raina,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,4760,,,,,,,,,,,Toronto Rush,2015,"Alex Vlahos, Isaiah Masek-Kelly, Liam Bradford, Mike Jones, Nathan Hirst, Sachin Raina, Thomson McKnight",2,3,30,1.0
648,2015-04-12 13:19,Philadelphia Phoenix,60,O,14,14,Offense,Catch,Mike Jones,Alex Vlahos,,,Isaiah Masek-Kelly,Liam Bradford,Mike Jones,Nathan Hirst,Alex Vlahos,Sachin Raina,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,4763,,,,,,,,,,,Toronto Rush,2015,"Alex Vlahos, Isaiah Masek-Kelly, Liam Bradford, Mike Jones, Nathan Hirst, Sachin Raina, Thomson McKnight",2,3,30,1.0
649,2015-04-12 13:19,Philadelphia Phoenix,60,O,14,14,Offense,Catch,Alex Vlahos,Liam Bradford,,,Isaiah Masek-Kelly,Liam Bradford,Mike Jones,Nathan Hirst,Alex Vlahos,Sachin Raina,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,4766,,,,,,,,,,,Toronto Rush,2015,"Alex Vlahos, Isaiah Masek-Kelly, Liam Bradford, Mike Jones, Nathan Hirst, Sachin Raina, Thomson McKnight",2,3,30,1.0
650,2015-04-12 13:19,Philadelphia Phoenix,60,O,14,14,Offense,Catch,Liam Bradford,Isaiah Masek-Kelly,,,Isaiah Masek-Kelly,Liam Bradford,Mike Jones,Nathan Hirst,Alex Vlahos,Sachin Raina,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,4770,,,,,,,,,,,Toronto Rush,2015,"Alex Vlahos, Isaiah Masek-Kelly, Liam Bradford, Mike Jones, Nathan Hirst, Sachin Raina, Thomson McKnight",2,3,30,1.0
651,2015-04-12 13:19,Philadelphia Phoenix,60,O,14,14,Offense,Catch,Isaiah Masek-Kelly,Thomson McKnight,,,Isaiah Masek-Kelly,Liam Bradford,Mike Jones,Nathan Hirst,Alex Vlahos,Sachin Raina,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,4774,,,,,,,,,,,Toronto Rush,2015,"Alex Vlahos, Isaiah Masek-Kelly, Liam Bradford, Mike Jones, Nathan Hirst, Sachin Raina, Thomson McKnight",2,3,30,1.0
652,2015-04-12 13:19,Philadelphia Phoenix,60,O,14,14,Offense,Catch,Thomson McKnight,Liam Bradford,,,Isaiah Masek-Kelly,Liam Bradford,Mike Jones,Nathan Hirst,Alex Vlahos,Sachin Raina,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,4778,,,,,,,,,,,Toronto Rush,2015,"Alex Vlahos, Isaiah Masek-Kelly, Liam Bradford, Mike Jones, Nathan Hirst, Sachin Raina, Thomson McKnight",2,3,30,1.0
653,2015-04-12 13:19,Philadelphia Phoenix,60,O,14,14,Offense,Throwaway,Liam Bradford,Anonymous,,,Isaiah Masek-Kelly,Liam Bradford,Mike Jones,Nathan Hirst,Alex Vlahos,Sachin Raina,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,4782,,,,,,,,,,,Toronto Rush,2015,"Alex Vlahos, Isaiah Masek-Kelly, Liam Bradford, Mike Jones, Nathan Hirst, Sachin Raina, Thomson McKnight",2,3,30,1.0
654,2015-04-12 13:19,Philadelphia Phoenix,60,O,14,14,Defense,Goal,,,Anonymous,,Isaiah Masek-Kelly,Liam Bradford,Mike Jones,Nathan Hirst,Alex Vlahos,Sachin Raina,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,4807,,,,,,,,,,,Toronto Rush,2015,"Alex Vlahos, Isaiah Masek-Kelly, Liam Bradford, Mike Jones, Nathan Hirst, Sachin Raina, Thomson McKnight",2,3,30,2.0
655,2015-04-12 13:19,Philadelphia Phoenix,39,O,15,14,Offense,Catch,Adrian Yearwood,Thomson McKnight,,,Jeff Lindquist,Gord Harrison,Jonathan Martin,Cameron Harris,Adrian Yearwood,Thomson McKnight,Remi Ojo,,,,,,,,,,,,,,,,,,,,,,4857,,,,,,,,,,,Toronto Rush,2015,"Adrian Yearwood, Cameron Harris, Gord Harrison, Jeff Lindquist, Jonathan Martin, Remi Ojo, Thomson McKnight",2,3,31,1.0
656,2015-04-12 13:19,Philadelphia Phoenix,39,O,15,14,Offense,Catch,Thomson McKnight,Adrian Yearwood,,,Jeff Lindquist,Gord Harrison,Jonathan Martin,Cameron Harris,Adrian Yearwood,Thomson McKnight,Remi Ojo,,,,,,,,,,,,,,,,,,,,,,4870,,,,,,,,,,,Toronto Rush,2015,"Adrian Yearwood, Cameron Harris, Gord Harrison, Jeff Lindquist, Jonathan Martin, Remi Ojo, Thomson McKnight",2,3,31,1.0
657,2015-04-12 13:19,Philadelphia Phoenix,39,O,15,14,Offense,Catch,Adrian Yearwood,Jeff Lindquist,,,Jeff Lindquist,Gord Harrison,Jonathan Martin,Cameron Harris,Adrian Yearwood,Thomson McKnight,Remi Ojo,,,,,,,,,,,,,,,,,,,,,,4875,,,,,,,,,,,Toronto Rush,2015,"Adrian Yearwood, Cameron Harris, Gord Harrison, Jeff Lindquist, Jonathan Martin, Remi Ojo, Thomson McKnight",2,3,31,1.0
658,2015-04-12 13:19,Philadelphia Phoenix,39,O,15,14,Offense,Catch,Jeff Lindquist,Cameron Harris,,,Jeff Lindquist,Gord Harrison,Jonathan Martin,Cameron Harris,Adrian Yearwood,Thomson McKnight,Remi Ojo,,,,,,,,,,,,,,,,,,,,,,4880,,,,,,,,,,,Toronto Rush,2015,"Adrian Yearwood, Cameron Harris, Gord Harrison, Jeff Lindquist, Jonathan Martin, Remi Ojo, Thomson McKnight",2,3,31,1.0
659,2015-04-12 13:19,Philadelphia Phoenix,39,O,15,14,Offense,Catch,Cameron Harris,Jeff Lindquist,,,Jeff Lindquist,Gord Harrison,Jonathan Martin,Cameron Harris,Adrian Yearwood,Thomson McKnight,Remi Ojo,,,,,,,,,,,,,,,,,,,,,,4885,,,,,,,,,,,Toronto Rush,2015,"Adrian Yearwood, Cameron Harris, Gord Harrison, Jeff Lindquist, Jonathan Martin, Remi Ojo, Thomson McKnight",2,3,31,1.0
660,2015-04-12 13:19,Philadelphia Phoenix,39,O,15,14,Offense,Catch,Jeff Lindquist,Adrian Yearwood,,,Jeff Lindquist,Gord Harrison,Jonathan Martin,Cameron Harris,Adrian Yearwood,Thomson McKnight,Remi Ojo,,,,,,,,,,,,,,,,,,,,,,4890,,,,,,,,,,,Toronto Rush,2015,"Adrian Yearwood, Cameron Harris, Gord Harrison, Jeff Lindquist, Jonathan Martin, Remi Ojo, Thomson McKnight",2,3,31,1.0
661,2015-04-12 13:19,Philadelphia Phoenix,39,O,15,14,Offense,Goal,Adrian Yearwood,Jonathan Martin,,,Jeff Lindquist,Gord Harrison,Jonathan Martin,Cameron Harris,Adrian Yearwood,Thomson McKnight,Remi Ojo,,,,,,,,,,,,,,,,,,,,,,4894,,,,,,,,,,,Toronto Rush,2015,"Adrian Yearwood, Cameron Harris, Gord Harrison, Jeff Lindquist, Jonathan Martin, Remi Ojo, Thomson McKnight",2,3,31,1.0
662,2015-04-12 13:19,Philadelphia Phoenix,73,D,16,14,Defense,Pull,,,Gord Harrison,8.449,Jacky Hau,Andrew Carroll,Gord Harrison,Cameron Harris,Andrew Watts,Andrew Kubinec,Iain Mackenzie,,,,,,,,,,,,,,,,,,,,,,4949,,,,,,,,,,,Toronto Rush,2015,"Andrew Carroll, Andrew Kubinec, Andrew Watts, Cameron Harris, Gord Harrison, Iain Mackenzie, Jacky Hau",2,3,32,1.0
663,2015-04-12 13:19,Philadelphia Phoenix,73,D,16,14,Defense,D,,,Jacky Hau,,Jacky Hau,Andrew Carroll,Gord Harrison,Cameron Harris,Andrew Watts,Andrew Kubinec,Iain Mackenzie,,,,,,,,,,,,,,,,,,,,,,4993,,,,,,,,,,,Toronto Rush,2015,"Andrew Carroll, Andrew Kubinec, Andrew Watts, Cameron Harris, Gord Harrison, Iain Mackenzie, Jacky Hau",2,3,32,1.0
664,2015-04-12 13:19,Philadelphia Phoenix,73,D,16,14,Offense,Catch,Cameron Harris,Gord Harrison,,,Jacky Hau,Andrew Carroll,Gord Harrison,Cameron Harris,Andrew Watts,Andrew Kubinec,Iain Mackenzie,,,,,,,,,,,,,,,,,,,,,,4999,,,,,,,,,,,Toronto Rush,2015,"Andrew Carroll, Andrew Kubinec, Andrew Watts, Cameron Harris, Gord Harrison, Iain Mackenzie, Jacky Hau",2,3,32,2.0
665,2015-04-12 13:19,Philadelphia Phoenix,73,D,16,14,Offense,Catch,Gord Harrison,Jacky Hau,,,Jacky Hau,Andrew Carroll,Gord Harrison,Cameron Harris,Andrew Watts,Andrew Kubinec,Iain Mackenzie,,,,,,,,,,,,,,,,,,,,,,5004,,,,,,,,,,,Toronto Rush,2015,"Andrew Carroll, Andrew Kubinec, Andrew Watts, Cameron Harris, Gord Harrison, Iain Mackenzie, Jacky Hau",2,3,32,2.0
666,2015-04-12 13:19,Philadelphia Phoenix,73,D,16,14,Offense,Catch,Jacky Hau,Andrew Kubinec,,,Jacky Hau,Andrew Carroll,Gord Harrison,Cameron Harris,Andrew Watts,Andrew Kubinec,Iain Mackenzie,,,,,,,,,,,,,,,,,,,,,,5007,,,,,,,,,,,Toronto Rush,2015,"Andrew Carroll, Andrew Kubinec, Andrew Watts, Cameron Harris, Gord Harrison, Iain Mackenzie, Jacky Hau",2,3,32,2.0
667,2015-04-12 13:19,Philadelphia Phoenix,73,D,16,14,Offense,Catch,Andrew Kubinec,Andrew Carroll,,,Jacky Hau,Andrew Carroll,Gord Harrison,Cameron Harris,Andrew Watts,Andrew Kubinec,Iain Mackenzie,,,,,,,,,,,,,,,,,,,,,,5010,,,,,,,,,,,Toronto Rush,2015,"Andrew Carroll, Andrew Kubinec, Andrew Watts, Cameron Harris, Gord Harrison, Iain Mackenzie, Jacky Hau",2,3,32,2.0
668,2015-04-12 13:19,Philadelphia Phoenix,73,D,16,14,Offense,Catch,Andrew Carroll,Iain Mackenzie,,,Jacky Hau,Andrew Carroll,Gord Harrison,Cameron Harris,Andrew Watts,Andrew Kubinec,Iain Mackenzie,,,,,,,,,,,,,,,,,,,,,,5014,,,,,,,,,,,Toronto Rush,2015,"Andrew Carroll, Andrew Kubinec, Andrew Watts, Cameron Harris, Gord Harrison, Iain Mackenzie, Jacky Hau",2,3,32,2.0
669,2015-04-12 13:19,Philadelphia Phoenix,73,D,16,14,Offense,Goal,Iain Mackenzie,Jacky Hau,,,Jacky Hau,Andrew Carroll,Gord Harrison,Cameron Harris,Andrew Watts,Andrew Kubinec,Iain Mackenzie,,,,,,,,,,,,,,,,,,,,,,5020,,,,,,,,,,,Toronto Rush,2015,"Andrew Carroll, Andrew Kubinec, Andrew Watts, Cameron Harris, Gord Harrison, Iain Mackenzie, Jacky Hau",2,3,32,2.0
670,2015-04-12 13:19,Philadelphia Phoenix,27,D,16,15,Defense,Pull,,,Jonathan Martin,6.203,Jeff Lindquist,Jonathan Martin,Adrian Yearwood,Bryan Yue,Mike Jones,Alex Vlahos,Remi Ojo,,,,,,,,,,,,,,,,,,,,,,5078,,,,,,,,,,,Toronto Rush,2015,"Adrian Yearwood, Alex Vlahos, Bryan Yue, Jeff Lindquist, Jonathan Martin, Mike Jones, Remi Ojo",2,3,33,1.0
671,2015-04-12 13:19,Philadelphia Phoenix,27,D,16,15,Defense,Goal,,,Anonymous,,Jeff Lindquist,Jonathan Martin,Adrian Yearwood,Bryan Yue,Mike Jones,Alex Vlahos,Remi Ojo,,,,,,,,,,,,,,,,,,,,,,5103,,,,,,,,,,,Toronto Rush,2015,"Adrian Yearwood, Alex Vlahos, Bryan Yue, Jeff Lindquist, Jonathan Martin, Mike Jones, Remi Ojo",2,3,33,1.0
672,2015-04-12 13:19,Philadelphia Phoenix,22,O,17,15,Offense,Catch,Sachin Raina,Thomson McKnight,,,Isaiah Masek-Kelly,Jeff Lindquist,Liam Bradford,Cameron Harris,Nathan Hirst,Sachin Raina,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,5154,,,,,,,,,,,Toronto Rush,2015,"Cameron Harris, Isaiah Masek-Kelly, Jeff Lindquist, Liam Bradford, Nathan Hirst, Sachin Raina, Thomson McKnight",2,3,34,1.0
673,2015-04-12 13:19,Philadelphia Phoenix,22,O,17,15,Offense,Catch,Thomson McKnight,Cameron Harris,,,Isaiah Masek-Kelly,Jeff Lindquist,Liam Bradford,Cameron Harris,Nathan Hirst,Sachin Raina,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,5164,,,,,,,,,,,Toronto Rush,2015,"Cameron Harris, Isaiah Masek-Kelly, Jeff Lindquist, Liam Bradford, Nathan Hirst, Sachin Raina, Thomson McKnight",2,3,34,1.0
674,2015-04-12 13:19,Philadelphia Phoenix,22,O,17,15,Offense,Goal,Cameron Harris,Jeff Lindquist,,,Isaiah Masek-Kelly,Jeff Lindquist,Liam Bradford,Cameron Harris,Nathan Hirst,Sachin Raina,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,5174,,,,,,,,,,,Toronto Rush,2015,"Cameron Harris, Isaiah Masek-Kelly, Jeff Lindquist, Liam Bradford, Nathan Hirst, Sachin Raina, Thomson McKnight",2,3,34,1.0
675,2015-04-12 13:19,Philadelphia Phoenix,18,D,17,16,Defense,Pull,,,Gord Harrison,5.95,Andrew Carroll,Gord Harrison,Jonathan Martin,Adrian Yearwood,Bryan Yue,Iain Mackenzie,Remi Ojo,,,,,,,,,,,,,,,,,,,,,,5229,,,,,,,,,,,Toronto Rush,2015,"Adrian Yearwood, Andrew Carroll, Bryan Yue, Gord Harrison, Iain Mackenzie, Jonathan Martin, Remi Ojo",2,3,35,1.0
676,2015-04-12 13:19,Philadelphia Phoenix,18,D,17,16,Defense,Goal,,,Anonymous,,Andrew Carroll,Gord Harrison,Jonathan Martin,Adrian Yearwood,Bryan Yue,Iain Mackenzie,Remi Ojo,,,,,,,,,,,,,,,,,,,,,,5245,,,,,,,,,,,Toronto Rush,2015,"Adrian Yearwood, Andrew Carroll, Bryan Yue, Gord Harrison, Iain Mackenzie, Jonathan Martin, Remi Ojo",2,3,35,1.0
677,2015-04-12 13:19,Philadelphia Phoenix,77,O,18,16,Offense,Catch,Sachin Raina,Thomson McKnight,,,Isaiah Masek-Kelly,Liam Bradford,Cameron Harris,Mike Jones,Nathan Hirst,Sachin Raina,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,5291,,,,,,,,,,,Toronto Rush,2015,"Cameron Harris, Isaiah Masek-Kelly, Liam Bradford, Mike Jones, Nathan Hirst, Sachin Raina, Thomson McKnight",2,3,36,1.0
678,2015-04-12 13:19,Philadelphia Phoenix,77,O,18,16,Offense,Catch,Thomson McKnight,Mike Jones,,,Isaiah Masek-Kelly,Liam Bradford,Cameron Harris,Mike Jones,Nathan Hirst,Sachin Raina,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,5305,,,,,,,,,,,Toronto Rush,2015,"Cameron Harris, Isaiah Masek-Kelly, Liam Bradford, Mike Jones, Nathan Hirst, Sachin Raina, Thomson McKnight",2,3,36,1.0
679,2015-04-12 13:19,Philadelphia Phoenix,77,O,18,16,Offense,Catch,Mike Jones,Cameron Harris,,,Isaiah Masek-Kelly,Liam Bradford,Cameron Harris,Mike Jones,Nathan Hirst,Sachin Raina,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,5308,,,,,,,,,,,Toronto Rush,2015,"Cameron Harris, Isaiah Masek-Kelly, Liam Bradford, Mike Jones, Nathan Hirst, Sachin Raina, Thomson McKnight",2,3,36,1.0
680,2015-04-12 13:19,Philadelphia Phoenix,77,O,18,16,Offense,Catch,Cameron Harris,Isaiah Masek-Kelly,,,Isaiah Masek-Kelly,Liam Bradford,Cameron Harris,Mike Jones,Nathan Hirst,Sachin Raina,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,5311,,,,,,,,,,,Toronto Rush,2015,"Cameron Harris, Isaiah Masek-Kelly, Liam Bradford, Mike Jones, Nathan Hirst, Sachin Raina, Thomson McKnight",2,3,36,1.0
681,2015-04-12 13:19,Philadelphia Phoenix,77,O,18,16,Offense,Catch,Isaiah Masek-Kelly,Liam Bradford,,,Isaiah Masek-Kelly,Liam Bradford,Cameron Harris,Mike Jones,Nathan Hirst,Sachin Raina,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,5315,,,,,,,,,,,Toronto Rush,2015,"Cameron Harris, Isaiah Masek-Kelly, Liam Bradford, Mike Jones, Nathan Hirst, Sachin Raina, Thomson McKnight",2,3,36,1.0
682,2015-04-12 13:19,Philadelphia Phoenix,77,O,18,16,Offense,Catch,Liam Bradford,Thomson McKnight,,,Isaiah Masek-Kelly,Liam Bradford,Cameron Harris,Mike Jones,Nathan Hirst,Sachin Raina,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,5322,,,,,,,,,,,Toronto Rush,2015,"Cameron Harris, Isaiah Masek-Kelly, Liam Bradford, Mike Jones, Nathan Hirst, Sachin Raina, Thomson McKnight",2,3,36,1.0
683,2015-04-12 13:19,Philadelphia Phoenix,77,O,18,16,Offense,Catch,Thomson McKnight,Cameron Harris,,,Isaiah Masek-Kelly,Liam Bradford,Cameron Harris,Mike Jones,Nathan Hirst,Sachin Raina,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,5328,,,,,,,,,,,Toronto Rush,2015,"Cameron Harris, Isaiah Masek-Kelly, Liam Bradford, Mike Jones, Nathan Hirst, Sachin Raina, Thomson McKnight",2,3,36,1.0
684,2015-04-12 13:19,Philadelphia Phoenix,77,O,18,16,Offense,Catch,Cameron Harris,Thomson McKnight,,,Isaiah Masek-Kelly,Liam Bradford,Cameron Harris,Mike Jones,Nathan Hirst,Sachin Raina,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,5333,,,,,,,,,,,Toronto Rush,2015,"Cameron Harris, Isaiah Masek-Kelly, Liam Bradford, Mike Jones, Nathan Hirst, Sachin Raina, Thomson McKnight",2,3,36,1.0
685,2015-04-12 13:19,Philadelphia Phoenix,77,O,18,16,Offense,Catch,Thomson McKnight,Isaiah Masek-Kelly,,,Isaiah Masek-Kelly,Liam Bradford,Cameron Harris,Mike Jones,Nathan Hirst,Sachin Raina,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,5339,,,,,,,,,,,Toronto Rush,2015,"Cameron Harris, Isaiah Masek-Kelly, Liam Bradford, Mike Jones, Nathan Hirst, Sachin Raina, Thomson McKnight",2,3,36,1.0
686,2015-04-12 13:19,Philadelphia Phoenix,77,O,18,16,Offense,Catch,Isaiah Masek-Kelly,Sachin Raina,,,Isaiah Masek-Kelly,Liam Bradford,Cameron Harris,Mike Jones,Nathan Hirst,Sachin Raina,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,5342,,,,,,,,,,,Toronto Rush,2015,"Cameron Harris, Isaiah Masek-Kelly, Liam Bradford, Mike Jones, Nathan Hirst, Sachin Raina, Thomson McKnight",2,3,36,1.0
687,2015-04-12 13:19,Philadelphia Phoenix,77,O,18,16,Offense,Catch,Sachin Raina,Mike Jones,,,Isaiah Masek-Kelly,Liam Bradford,Cameron Harris,Mike Jones,Nathan Hirst,Sachin Raina,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,5346,,,,,,,,,,,Toronto Rush,2015,"Cameron Harris, Isaiah Masek-Kelly, Liam Bradford, Mike Jones, Nathan Hirst, Sachin Raina, Thomson McKnight",2,3,36,1.0
688,2015-04-12 13:19,Philadelphia Phoenix,77,O,18,16,Offense,Catch,Mike Jones,Isaiah Masek-Kelly,,,Isaiah Masek-Kelly,Liam Bradford,Cameron Harris,Mike Jones,Nathan Hirst,Sachin Raina,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,5350,,,,,,,,,,,Toronto Rush,2015,"Cameron Harris, Isaiah Masek-Kelly, Liam Bradford, Mike Jones, Nathan Hirst, Sachin Raina, Thomson McKnight",2,3,36,1.0
689,2015-04-12 13:19,Philadelphia Phoenix,77,O,18,16,Offense,Catch,Isaiah Masek-Kelly,Nathan Hirst,,,Isaiah Masek-Kelly,Liam Bradford,Cameron Harris,Mike Jones,Nathan Hirst,Sachin Raina,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,5355,,,,,,,,,,,Toronto Rush,2015,"Cameron Harris, Isaiah Masek-Kelly, Liam Bradford, Mike Jones, Nathan Hirst, Sachin Raina, Thomson McKnight",2,3,36,1.0
690,2015-04-12 13:19,Philadelphia Phoenix,77,O,18,16,Offense,Catch,Nathan Hirst,Thomson McKnight,,,Isaiah Masek-Kelly,Liam Bradford,Cameron Harris,Mike Jones,Nathan Hirst,Sachin Raina,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,5361,,,,,,,,,,,Toronto Rush,2015,"Cameron Harris, Isaiah Masek-Kelly, Liam Bradford, Mike Jones, Nathan Hirst, Sachin Raina, Thomson McKnight",2,3,36,1.0
691,2015-04-12 13:19,Philadelphia Phoenix,77,O,18,16,Offense,Goal,Thomson McKnight,Isaiah Masek-Kelly,,,Isaiah Masek-Kelly,Liam Bradford,Cameron Harris,Mike Jones,Nathan Hirst,Sachin Raina,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,5366,,,,,,,,,,,Toronto Rush,2015,"Cameron Harris, Isaiah Masek-Kelly, Liam Bradford, Mike Jones, Nathan Hirst, Sachin Raina, Thomson McKnight",2,3,36,1.0
692,2015-04-12 13:19,Philadelphia Phoenix,53,D,19,16,Defense,Pull,,,Gord Harrison,5.937,Andrew Carroll,Jeff Lindquist,Gord Harrison,Jonathan Martin,Andrew Watts,Andrew Kubinec,Remi Ojo,,,,,,,,,,,,,,,,,,,,,,5426,,,,,,,,,,,Toronto Rush,2015,"Andrew Carroll, Andrew Kubinec, Andrew Watts, Gord Harrison, Jeff Lindquist, Jonathan Martin, Remi Ojo",2,3,37,1.0
693,2015-04-12 13:19,Philadelphia Phoenix,53,D,19,16,Defense,D,,,Remi Ojo,,Andrew Carroll,Jeff Lindquist,Gord Harrison,Jonathan Martin,Andrew Watts,Andrew Kubinec,Remi Ojo,,,,,,,,,,,,,,,,,,,,,,5456,,,,,,,,,,,Toronto Rush,2015,"Andrew Carroll, Andrew Kubinec, Andrew Watts, Gord Harrison, Jeff Lindquist, Jonathan Martin, Remi Ojo",2,3,37,1.0
694,2015-04-12 13:19,Philadelphia Phoenix,53,D,19,16,Offense,Catch,Jeff Lindquist,Gord Harrison,,,Andrew Carroll,Jeff Lindquist,Gord Harrison,Jonathan Martin,Andrew Watts,Andrew Kubinec,Remi Ojo,,,,,,,,,,,,,,,,,,,,,,5465,,,,,,,,,,,Toronto Rush,2015,"Andrew Carroll, Andrew Kubinec, Andrew Watts, Gord Harrison, Jeff Lindquist, Jonathan Martin, Remi Ojo",2,3,37,2.0
695,2015-04-12 13:19,Philadelphia Phoenix,53,D,19,16,Offense,Catch,Gord Harrison,Andrew Kubinec,,,Andrew Carroll,Jeff Lindquist,Gord Harrison,Jonathan Martin,Andrew Watts,Andrew Kubinec,Remi Ojo,,,,,,,,,,,,,,,,,,,,,,5469,,,,,,,,,,,Toronto Rush,2015,"Andrew Carroll, Andrew Kubinec, Andrew Watts, Gord Harrison, Jeff Lindquist, Jonathan Martin, Remi Ojo",2,3,37,2.0
696,2015-04-12 13:19,Philadelphia Phoenix,53,D,19,16,Offense,Catch,Andrew Kubinec,Jonathan Martin,,,Andrew Carroll,Jeff Lindquist,Gord Harrison,Jonathan Martin,Andrew Watts,Andrew Kubinec,Remi Ojo,,,,,,,,,,,,,,,,,,,,,,5472,,,,,,,,,,,Toronto Rush,2015,"Andrew Carroll, Andrew Kubinec, Andrew Watts, Gord Harrison, Jeff Lindquist, Jonathan Martin, Remi Ojo",2,3,37,2.0
697,2015-04-12 13:19,Philadelphia Phoenix,53,D,19,16,Offense,Goal,Jonathan Martin,Jeff Lindquist,,,Andrew Carroll,Jeff Lindquist,Gord Harrison,Jonathan Martin,Andrew Watts,Andrew Kubinec,Remi Ojo,,,,,,,,,,,,,,,,,,,,,,5477,,,,,,,,,,,Toronto Rush,2015,"Andrew Carroll, Andrew Kubinec, Andrew Watts, Gord Harrison, Jeff Lindquist, Jonathan Martin, Remi Ojo",2,3,37,2.0
698,2015-04-12 13:19,Philadelphia Phoenix,22,D,19,17,Defense,Pull,,,Jonathan Martin,7.845,Jacky Hau,Jonathan Martin,Adrian Yearwood,Bryan Yue,Andrew Kubinec,Alex Vlahos,Iain Mackenzie,,,,,,,,,,,,,,,,,,,,,,5537,,,,,,,,,,,Toronto Rush,2015,"Adrian Yearwood, Alex Vlahos, Andrew Kubinec, Bryan Yue, Iain Mackenzie, Jacky Hau, Jonathan Martin",2,3,38,1.0
699,2015-04-12 13:19,Philadelphia Phoenix,22,D,19,17,Defense,Goal,,,Anonymous,,Jacky Hau,Jonathan Martin,Adrian Yearwood,Bryan Yue,Andrew Kubinec,Alex Vlahos,Iain Mackenzie,,,,,,,,,,,,,,,,,,,,,,5557,,,,,,,,,,,Toronto Rush,2015,"Adrian Yearwood, Alex Vlahos, Andrew Kubinec, Bryan Yue, Iain Mackenzie, Jacky Hau, Jonathan Martin",2,3,38,1.0
