,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Year,Lineup,GameID,QuarterID,PointID,PossessionID
1711,2015-05-15 18:46,Indianapolis AlleyCats,151,O,4,5,Offense,Catch,Scott Sottosanti,Kevin Coulter,,,Marc Soldini,Kevin Coulter,Joseph Besser,Aaron Del Real,Todd Hershberger,Brian Jager,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,780,,,,,,,,,,,Detroit Mechanix,2015,"Aaron Del Real, Brian Jager, Joseph Besser, Kevin Coulter, Marc Soldini, Scott Sottosanti, Todd Hershberger",5,1,9,1.0
1712,2015-05-15 18:46,Indianapolis AlleyCats,151,O,4,5,Offense,Catch,Kevin Coulter,Joseph Besser,,,Marc Soldini,Kevin Coulter,Joseph Besser,Aaron Del Real,Todd Hershberger,Brian Jager,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,784,,,,,,,,,,,Detroit Mechanix,2015,"Aaron Del Real, Brian Jager, Joseph Besser, Kevin Coulter, Marc Soldini, Scott Sottosanti, Todd Hershberger",5,1,9,1.0
1713,2015-05-15 18:46,Indianapolis AlleyCats,151,O,4,5,Offense,Catch,Joseph Besser,Kevin Coulter,,,Marc Soldini,Kevin Coulter,Joseph Besser,Aaron Del Real,Todd Hershberger,Brian Jager,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,896,,,,,,,,,,,Detroit Mechanix,2015,"Aaron Del Real, Brian Jager, Joseph Besser, Kevin Coulter, Marc Soldini, Scott Sottosanti, Todd Hershberger",5,1,9,1.0
1714,2015-05-15 18:46,Indianapolis AlleyCats,151,O,4,5,Offense,Catch,Kevin Coulter,Brian Jager,,,Marc Soldini,Kevin Coulter,Joseph Besser,Aaron Del Real,Todd Hershberger,Brian Jager,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,900,,,,,,,,,,,Detroit Mechanix,2015,"Aaron Del Real, Brian Jager, Joseph Besser, Kevin Coulter, Marc Soldini, Scott Sottosanti, Todd Hershberger",5,1,9,1.0
1715,2015-05-15 18:46,Indianapolis AlleyCats,151,O,4,5,Offense,Catch,Brian Jager,Joseph Besser,,,Marc Soldini,Kevin Coulter,Joseph Besser,Aaron Del Real,Todd Hershberger,Brian Jager,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,904,,,,,,,,,,,Detroit Mechanix,2015,"Aaron Del Real, Brian Jager, Joseph Besser, Kevin Coulter, Marc Soldini, Scott Sottosanti, Todd Hershberger",5,1,9,1.0
1716,2015-05-15 18:46,Indianapolis AlleyCats,151,O,4,5,Offense,Catch,Joseph Besser,Brian Jager,,,Marc Soldini,Kevin Coulter,Joseph Besser,Aaron Del Real,Todd Hershberger,Brian Jager,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,908,,,,,,,,,,,Detroit Mechanix,2015,"Aaron Del Real, Brian Jager, Joseph Besser, Kevin Coulter, Marc Soldini, Scott Sottosanti, Todd Hershberger",5,1,9,1.0
1717,2015-05-15 18:46,Indianapolis AlleyCats,151,O,4,5,Offense,Catch,Brian Jager,Joseph Besser,,,Marc Soldini,Kevin Coulter,Joseph Besser,Aaron Del Real,Todd Hershberger,Brian Jager,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,912,,,,,,,,,,,Detroit Mechanix,2015,"Aaron Del Real, Brian Jager, Joseph Besser, Kevin Coulter, Marc Soldini, Scott Sottosanti, Todd Hershberger",5,1,9,1.0
1718,2015-05-15 18:46,Indianapolis AlleyCats,151,O,4,5,Offense,Goal,Joseph Besser,Kevin Coulter,,,Marc Soldini,Kevin Coulter,Joseph Besser,Aaron Del Real,Todd Hershberger,Brian Jager,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,920,,,,,,,,,,,Detroit Mechanix,2015,"Aaron Del Real, Brian Jager, Joseph Besser, Kevin Coulter, Marc Soldini, Scott Sottosanti, Todd Hershberger",5,1,9,1.0
1719,2015-05-15 18:46,Indianapolis AlleyCats,6,D,4,6,Defense,Pull,,,Patrick Krantz,7.282,Danny,Dafeng Chen,Patrick Krantz,Channing Watson,Eric Hubbard,Ben Murphy,Jared Saltsman,,,,,,,,,,,,,,,,,,,,,,924,,,,,,,,,,,Detroit Mechanix,2015,"Ben Murphy, Channing Watson, Dafeng Chen, Danny, Eric Hubbard, Jared Saltsman, Patrick Krantz",5,1,10,1.0
1720,2015-05-15 18:46,Indianapolis AlleyCats,6,D,4,6,Defense,Goal,,,,,Danny,Dafeng Chen,Patrick Krantz,Channing Watson,Eric Hubbard,Ben Murphy,Jared Saltsman,,,,,,,,,,,,,,,,,,,,,,928,,,,,,,,,,,Detroit Mechanix,2015,"Ben Murphy, Channing Watson, Dafeng Chen, Danny, Eric Hubbard, Jared Saltsman, Patrick Krantz",5,1,10,1.0
1721,2015-05-15 18:46,Indianapolis AlleyCats,15,O,5,6,Offense,Catch,Brian Jager,Scott Sottosanti,,,Kevin Coulter,Andrew Lucarotti,Bryan Bush,Aaron Del Real,Todd Hershberger,Brian Jager,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,1019,,,,,,,,,,,Detroit Mechanix,2015,"Aaron Del Real, Andrew Lucarotti, Brian Jager, Bryan Bush, Kevin Coulter, Scott Sottosanti, Todd Hershberger",5,1,11,1.0
1722,2015-05-15 18:46,Indianapolis AlleyCats,15,O,5,6,Offense,Catch,Scott Sottosanti,Kevin Coulter,,,Kevin Coulter,Andrew Lucarotti,Bryan Bush,Aaron Del Real,Todd Hershberger,Brian Jager,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,1028,,,,,,,,,,,Detroit Mechanix,2015,"Aaron Del Real, Andrew Lucarotti, Brian Jager, Bryan Bush, Kevin Coulter, Scott Sottosanti, Todd Hershberger",5,1,11,1.0
1723,2015-05-15 18:46,Indianapolis AlleyCats,15,O,5,6,Offense,Goal,Kevin Coulter,Todd Hershberger,,,Kevin Coulter,Andrew Lucarotti,Bryan Bush,Aaron Del Real,Todd Hershberger,Brian Jager,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,1032,,,,,,,,,,,Detroit Mechanix,2015,"Aaron Del Real, Andrew Lucarotti, Brian Jager, Bryan Bush, Kevin Coulter, Scott Sottosanti, Todd Hershberger",5,1,11,1.0
1724,2015-05-15 18:46,Indianapolis AlleyCats,118,D,5,7,Defense,Pull,,,Channing Watson,7.533,Danny,Dafeng Chen,Channing Watson,Wasdi Grimaldo,Eric Hubbard,Ben Murphy,Jared Saltsman,,,,,,,,,,,,,,,,,,,,,,1036,,,,,,,,,,,Detroit Mechanix,2015,"Ben Murphy, Channing Watson, Dafeng Chen, Danny, Eric Hubbard, Jared Saltsman, Wasdi Grimaldo",5,1,12,1.0
1725,2015-05-15 18:46,Indianapolis AlleyCats,118,D,5,7,Defense,Goal,,,,,Danny,Dafeng Chen,Channing Watson,Wasdi Grimaldo,Eric Hubbard,Ben Murphy,Jared Saltsman,,,,,,,,,,,,,,,,,,,,,,1152,,,,,,,,,,,Detroit Mechanix,2015,"Ben Murphy, Channing Watson, Dafeng Chen, Danny, Eric Hubbard, Jared Saltsman, Wasdi Grimaldo",5,1,12,1.0
1726,2015-05-15 18:46,Indianapolis AlleyCats,31,O,5,8,Offense,Catch,Brian Jager,Joseph Besser,,,Kevin Coulter,Andrew Lucarotti,Joseph Besser,Bryan Bush,Todd Hershberger,Brian Jager,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,1151,,,,,,,,,,,Detroit Mechanix,2015,"Andrew Lucarotti, Brian Jager, Bryan Bush, Joseph Besser, Kevin Coulter, Scott Sottosanti, Todd Hershberger",5,1,13,1.0
1727,2015-05-15 18:46,Indianapolis AlleyCats,31,O,5,8,Offense,Catch,Joseph Besser,Brian Jager,,,Kevin Coulter,Andrew Lucarotti,Joseph Besser,Bryan Bush,Todd Hershberger,Brian Jager,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,1160,,,,,,,,,,,Detroit Mechanix,2015,"Andrew Lucarotti, Brian Jager, Bryan Bush, Joseph Besser, Kevin Coulter, Scott Sottosanti, Todd Hershberger",5,1,13,1.0
1728,2015-05-15 18:46,Indianapolis AlleyCats,31,O,5,8,Offense,Catch,Brian Jager,Scott Sottosanti,,,Kevin Coulter,Andrew Lucarotti,Joseph Besser,Bryan Bush,Todd Hershberger,Brian Jager,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,1164,,,,,,,,,,,Detroit Mechanix,2015,"Andrew Lucarotti, Brian Jager, Bryan Bush, Joseph Besser, Kevin Coulter, Scott Sottosanti, Todd Hershberger",5,1,13,1.0
1729,2015-05-15 18:46,Indianapolis AlleyCats,31,O,5,8,Offense,Catch,Scott Sottosanti,Andrew Lucarotti,,,Kevin Coulter,Andrew Lucarotti,Joseph Besser,Bryan Bush,Todd Hershberger,Brian Jager,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,1168,,,,,,,,,,,Detroit Mechanix,2015,"Andrew Lucarotti, Brian Jager, Bryan Bush, Joseph Besser, Kevin Coulter, Scott Sottosanti, Todd Hershberger",5,1,13,1.0
1730,2015-05-15 18:46,Indianapolis AlleyCats,31,O,5,8,Offense,Catch,Andrew Lucarotti,Bryan Bush,,,Kevin Coulter,Andrew Lucarotti,Joseph Besser,Bryan Bush,Todd Hershberger,Brian Jager,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,1172,,,,,,,,,,,Detroit Mechanix,2015,"Andrew Lucarotti, Brian Jager, Bryan Bush, Joseph Besser, Kevin Coulter, Scott Sottosanti, Todd Hershberger",5,1,13,1.0
1731,2015-05-15 18:46,Indianapolis AlleyCats,31,O,5,8,Offense,Throwaway,Bryan Bush,,,,Kevin Coulter,Andrew Lucarotti,Joseph Besser,Bryan Bush,Todd Hershberger,Brian Jager,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,1176,,,,,,,,,,,Detroit Mechanix,2015,"Andrew Lucarotti, Brian Jager, Bryan Bush, Joseph Besser, Kevin Coulter, Scott Sottosanti, Todd Hershberger",5,1,13,1.0
1732,2015-05-15 18:46,Indianapolis AlleyCats,31,O,5,8,Defense,Goal,,,,,Kevin Coulter,Andrew Lucarotti,Joseph Besser,Bryan Bush,Todd Hershberger,Brian Jager,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,1180,,,,,,,,,,,Detroit Mechanix,2015,"Andrew Lucarotti, Brian Jager, Bryan Bush, Joseph Besser, Kevin Coulter, Scott Sottosanti, Todd Hershberger",5,1,13,2.0
1733,2015-05-15 18:46,Indianapolis AlleyCats,23,O,6,8,Offense,Catch,Brian Jager,Wasdi Grimaldo,,,Kevin Coulter,Andrew Lucarotti,Aaron Del Real,Wasdi Grimaldo,Todd Hershberger,Brian Jager,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,1275,,,,,,,,,,,Detroit Mechanix,2015,"Aaron Del Real, Andrew Lucarotti, Brian Jager, Kevin Coulter, Scott Sottosanti, Todd Hershberger, Wasdi Grimaldo",5,1,14,1.0
1734,2015-05-15 18:46,Indianapolis AlleyCats,23,O,6,8,Offense,Catch,Wasdi Grimaldo,Andrew Lucarotti,,,Kevin Coulter,Andrew Lucarotti,Aaron Del Real,Wasdi Grimaldo,Todd Hershberger,Brian Jager,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,1284,,,,,,,,,,,Detroit Mechanix,2015,"Aaron Del Real, Andrew Lucarotti, Brian Jager, Kevin Coulter, Scott Sottosanti, Todd Hershberger, Wasdi Grimaldo",5,1,14,1.0
1735,2015-05-15 18:46,Indianapolis AlleyCats,23,O,6,8,Offense,Catch,Andrew Lucarotti,Wasdi Grimaldo,,,Kevin Coulter,Andrew Lucarotti,Aaron Del Real,Wasdi Grimaldo,Todd Hershberger,Brian Jager,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,1288,,,,,,,,,,,Detroit Mechanix,2015,"Aaron Del Real, Andrew Lucarotti, Brian Jager, Kevin Coulter, Scott Sottosanti, Todd Hershberger, Wasdi Grimaldo",5,1,14,1.0
1736,2015-05-15 18:46,Indianapolis AlleyCats,23,O,6,8,Offense,Catch,Wasdi Grimaldo,Brian Jager,,,Kevin Coulter,Andrew Lucarotti,Aaron Del Real,Wasdi Grimaldo,Todd Hershberger,Brian Jager,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,1292,,,,,,,,,,,Detroit Mechanix,2015,"Aaron Del Real, Andrew Lucarotti, Brian Jager, Kevin Coulter, Scott Sottosanti, Todd Hershberger, Wasdi Grimaldo",5,1,14,1.0
1737,2015-05-15 18:46,Indianapolis AlleyCats,23,O,6,8,Offense,Goal,Brian Jager,Aaron Del Real,,,Kevin Coulter,Andrew Lucarotti,Aaron Del Real,Wasdi Grimaldo,Todd Hershberger,Brian Jager,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,1296,,,,,,,,,,,Detroit Mechanix,2015,"Aaron Del Real, Andrew Lucarotti, Brian Jager, Kevin Coulter, Scott Sottosanti, Todd Hershberger, Wasdi Grimaldo",5,1,14,1.0
1738,2015-05-15 18:46,Indianapolis AlleyCats,110,D,6,9,Defense,Pull,,,Patrick Krantz,7.169,Danny,Dafeng Chen,Patrick Krantz,Alex Gilson,Eric Hubbard,Ben Murphy,Jared Saltsman,,,,,,,,,,,,,,,,,,,,,,1300,,,,,,,,,,,Detroit Mechanix,2015,"Alex Gilson, Ben Murphy, Dafeng Chen, Danny, Eric Hubbard, Jared Saltsman, Patrick Krantz",5,1,15,1.0
1739,2015-05-15 18:46,Indianapolis AlleyCats,110,D,6,9,Defense,Goal,,,,,Danny,Dafeng Chen,Patrick Krantz,Alex Gilson,Eric Hubbard,Ben Murphy,Jared Saltsman,,,,,,,,,,,,,,,,,,,,,,1408,,,,,,,,,,,Detroit Mechanix,2015,"Alex Gilson, Ben Murphy, Dafeng Chen, Danny, Eric Hubbard, Jared Saltsman, Patrick Krantz",5,1,15,1.0
1740,2015-05-15 18:46,Indianapolis AlleyCats,23,O,6,10,Offense,Catch,Andrew Lucarotti,Wasdi Grimaldo,,,Kevin Coulter,Andrew Lucarotti,Aaron Del Real,Wasdi Grimaldo,Todd Hershberger,Brian Jager,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,1407,,,,,,,,,,,Detroit Mechanix,2015,"Aaron Del Real, Andrew Lucarotti, Brian Jager, Kevin Coulter, Scott Sottosanti, Todd Hershberger, Wasdi Grimaldo",5,1,16,1.0
1741,2015-05-15 18:46,Indianapolis AlleyCats,23,O,6,10,Offense,Catch,Wasdi Grimaldo,Andrew Lucarotti,,,Kevin Coulter,Andrew Lucarotti,Aaron Del Real,Wasdi Grimaldo,Todd Hershberger,Brian Jager,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,1416,,,,,,,,,,,Detroit Mechanix,2015,"Aaron Del Real, Andrew Lucarotti, Brian Jager, Kevin Coulter, Scott Sottosanti, Todd Hershberger, Wasdi Grimaldo",5,1,16,1.0
1742,2015-05-15 18:46,Indianapolis AlleyCats,23,O,6,10,Offense,Catch,Andrew Lucarotti,Aaron Del Real,,,Kevin Coulter,Andrew Lucarotti,Aaron Del Real,Wasdi Grimaldo,Todd Hershberger,Brian Jager,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,1420,,,,,,,,,,,Detroit Mechanix,2015,"Aaron Del Real, Andrew Lucarotti, Brian Jager, Kevin Coulter, Scott Sottosanti, Todd Hershberger, Wasdi Grimaldo",5,1,16,1.0
1743,2015-05-15 18:46,Indianapolis AlleyCats,23,O,6,10,Offense,Throwaway,Aaron Del Real,,,,Kevin Coulter,Andrew Lucarotti,Aaron Del Real,Wasdi Grimaldo,Todd Hershberger,Brian Jager,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,1424,,,,,,,,,,,Detroit Mechanix,2015,"Aaron Del Real, Andrew Lucarotti, Brian Jager, Kevin Coulter, Scott Sottosanti, Todd Hershberger, Wasdi Grimaldo",5,1,16,1.0
1744,2015-05-15 18:46,Indianapolis AlleyCats,23,O,6,10,Defense,Goal,,,,,Kevin Coulter,Andrew Lucarotti,Aaron Del Real,Wasdi Grimaldo,Todd Hershberger,Brian Jager,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,1428,,,,,,,,,,,Detroit Mechanix,2015,"Aaron Del Real, Andrew Lucarotti, Brian Jager, Kevin Coulter, Scott Sottosanti, Todd Hershberger, Wasdi Grimaldo",5,1,16,2.0
1745,2015-05-15 18:46,Indianapolis AlleyCats,51,O,7,10,Offense,Catch,Wasdi Grimaldo,Scott Sottosanti,,,Marc Soldini,Kevin Coulter,Bryan Bush,Aaron Del Real,Wasdi Grimaldo,Brian Jager,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,1531,,,,,,,,,,,Detroit Mechanix,2015,"Aaron Del Real, Brian Jager, Bryan Bush, Kevin Coulter, Marc Soldini, Scott Sottosanti, Wasdi Grimaldo",5,1,17,1.0
1746,2015-05-15 18:46,Indianapolis AlleyCats,51,O,7,10,Offense,Catch,Scott Sottosanti,Wasdi Grimaldo,,,Marc Soldini,Kevin Coulter,Bryan Bush,Aaron Del Real,Wasdi Grimaldo,Brian Jager,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,1540,,,,,,,,,,,Detroit Mechanix,2015,"Aaron Del Real, Brian Jager, Bryan Bush, Kevin Coulter, Marc Soldini, Scott Sottosanti, Wasdi Grimaldo",5,1,17,1.0
1747,2015-05-15 18:46,Indianapolis AlleyCats,51,O,7,10,Offense,Catch,Wasdi Grimaldo,Scott Sottosanti,,,Marc Soldini,Kevin Coulter,Bryan Bush,Aaron Del Real,Wasdi Grimaldo,Brian Jager,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,1544,,,,,,,,,,,Detroit Mechanix,2015,"Aaron Del Real, Brian Jager, Bryan Bush, Kevin Coulter, Marc Soldini, Scott Sottosanti, Wasdi Grimaldo",5,1,17,1.0
1748,2015-05-15 18:46,Indianapolis AlleyCats,51,O,7,10,Offense,Catch,Scott Sottosanti,Brian Jager,,,Marc Soldini,Kevin Coulter,Bryan Bush,Aaron Del Real,Wasdi Grimaldo,Brian Jager,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,1548,,,,,,,,,,,Detroit Mechanix,2015,"Aaron Del Real, Brian Jager, Bryan Bush, Kevin Coulter, Marc Soldini, Scott Sottosanti, Wasdi Grimaldo",5,1,17,1.0
1749,2015-05-15 18:46,Indianapolis AlleyCats,51,O,7,10,Offense,Catch,Brian Jager,Marc Soldini,,,Marc Soldini,Kevin Coulter,Bryan Bush,Aaron Del Real,Wasdi Grimaldo,Brian Jager,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,1552,,,,,,,,,,,Detroit Mechanix,2015,"Aaron Del Real, Brian Jager, Bryan Bush, Kevin Coulter, Marc Soldini, Scott Sottosanti, Wasdi Grimaldo",5,1,17,1.0
1750,2015-05-15 18:46,Indianapolis AlleyCats,51,O,7,10,Offense,Catch,Marc Soldini,Bryan Bush,,,Marc Soldini,Kevin Coulter,Bryan Bush,Aaron Del Real,Wasdi Grimaldo,Brian Jager,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,1556,,,,,,,,,,,Detroit Mechanix,2015,"Aaron Del Real, Brian Jager, Bryan Bush, Kevin Coulter, Marc Soldini, Scott Sottosanti, Wasdi Grimaldo",5,1,17,1.0
1751,2015-05-15 18:46,Indianapolis AlleyCats,51,O,7,10,Offense,Catch,Bryan Bush,Brian Jager,,,Marc Soldini,Kevin Coulter,Bryan Bush,Aaron Del Real,Wasdi Grimaldo,Brian Jager,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,1560,,,,,,,,,,,Detroit Mechanix,2015,"Aaron Del Real, Brian Jager, Bryan Bush, Kevin Coulter, Marc Soldini, Scott Sottosanti, Wasdi Grimaldo",5,1,17,1.0
1752,2015-05-15 18:46,Indianapolis AlleyCats,51,O,7,10,Offense,Catch,Brian Jager,Scott Sottosanti,,,Marc Soldini,Kevin Coulter,Bryan Bush,Aaron Del Real,Wasdi Grimaldo,Brian Jager,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,1564,,,,,,,,,,,Detroit Mechanix,2015,"Aaron Del Real, Brian Jager, Bryan Bush, Kevin Coulter, Marc Soldini, Scott Sottosanti, Wasdi Grimaldo",5,1,17,1.0
1753,2015-05-15 18:46,Indianapolis AlleyCats,51,O,7,10,Offense,Catch,Scott Sottosanti,Wasdi Grimaldo,,,Marc Soldini,Kevin Coulter,Bryan Bush,Aaron Del Real,Wasdi Grimaldo,Brian Jager,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,1568,,,,,,,,,,,Detroit Mechanix,2015,"Aaron Del Real, Brian Jager, Bryan Bush, Kevin Coulter, Marc Soldini, Scott Sottosanti, Wasdi Grimaldo",5,1,17,1.0
1754,2015-05-15 18:46,Indianapolis AlleyCats,51,O,7,10,Offense,Catch,Wasdi Grimaldo,Kevin Coulter,,,Marc Soldini,Kevin Coulter,Bryan Bush,Aaron Del Real,Wasdi Grimaldo,Brian Jager,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,1572,,,,,,,,,,,Detroit Mechanix,2015,"Aaron Del Real, Brian Jager, Bryan Bush, Kevin Coulter, Marc Soldini, Scott Sottosanti, Wasdi Grimaldo",5,1,17,1.0
1755,2015-05-15 18:46,Indianapolis AlleyCats,51,O,7,10,Offense,Catch,Kevin Coulter,Scott Sottosanti,,,Marc Soldini,Kevin Coulter,Bryan Bush,Aaron Del Real,Wasdi Grimaldo,Brian Jager,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,1576,,,,,,,,,,,Detroit Mechanix,2015,"Aaron Del Real, Brian Jager, Bryan Bush, Kevin Coulter, Marc Soldini, Scott Sottosanti, Wasdi Grimaldo",5,1,17,1.0
1756,2015-05-15 18:46,Indianapolis AlleyCats,51,O,7,10,Offense,Goal,Scott Sottosanti,Marc Soldini,,,Marc Soldini,Kevin Coulter,Bryan Bush,Aaron Del Real,Wasdi Grimaldo,Brian Jager,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,1580,,,,,,,,,,,Detroit Mechanix,2015,"Aaron Del Real, Brian Jager, Bryan Bush, Kevin Coulter, Marc Soldini, Scott Sottosanti, Wasdi Grimaldo",5,1,17,1.0
1757,2015-05-15 18:46,Indianapolis AlleyCats,26,D,7,10,Defense,PullOb,,,Patrick Krantz,,Danny,Patrick Krantz,Channing Watson,Alex Gilson,Eric Hubbard,Ben Murphy,Jared Saltsman,,,,,,,,,,,,,,,,,,,,,,1664,,,,,,,,,,,Detroit Mechanix,2015,"Alex Gilson, Ben Murphy, Channing Watson, Danny, Eric Hubbard, Jared Saltsman, Patrick Krantz",5,1,18,1.0
1758,2015-05-15 18:46,Indianapolis AlleyCats,26,D,7,10,Defense,D,,,Alex Gilson,,Danny,Patrick Krantz,Channing Watson,Alex Gilson,Eric Hubbard,Ben Murphy,Jared Saltsman,,,,,,,,,,,,,,,,,,,,,,1668,,,,,,,,,,,Detroit Mechanix,2015,"Alex Gilson, Ben Murphy, Channing Watson, Danny, Eric Hubbard, Jared Saltsman, Patrick Krantz",5,1,18,1.0
1759,2015-05-15 18:46,Indianapolis AlleyCats,26,D,7,10,Offense,Catch,Patrick Krantz,Channing Watson,,,Danny,Patrick Krantz,Channing Watson,Alex Gilson,Eric Hubbard,Ben Murphy,Jared Saltsman,,,,,,,,,,,,,,,,,,,,,,1672,,,,,,,,,,,Detroit Mechanix,2015,"Alex Gilson, Ben Murphy, Channing Watson, Danny, Eric Hubbard, Jared Saltsman, Patrick Krantz",5,1,18,2.0
1760,2015-05-15 18:46,Indianapolis AlleyCats,26,D,7,10,Offense,Catch,Channing Watson,Patrick Krantz,,,Danny,Patrick Krantz,Channing Watson,Alex Gilson,Eric Hubbard,Ben Murphy,Jared Saltsman,,,,,,,,,,,,,,,,,,,,,,1676,,,,,,,,,,,Detroit Mechanix,2015,"Alex Gilson, Ben Murphy, Channing Watson, Danny, Eric Hubbard, Jared Saltsman, Patrick Krantz",5,1,18,2.0
1761,2015-05-15 18:46,Indianapolis AlleyCats,26,D,7,10,Offense,Catch,Patrick Krantz,Jared Saltsman,,,Danny,Patrick Krantz,Channing Watson,Alex Gilson,Eric Hubbard,Ben Murphy,Jared Saltsman,,,,,,,,,,,,,,,,,,,,,,1680,,,,,,,,,,,Detroit Mechanix,2015,"Alex Gilson, Ben Murphy, Channing Watson, Danny, Eric Hubbard, Jared Saltsman, Patrick Krantz",5,1,18,2.0
1762,2015-05-15 18:46,Indianapolis AlleyCats,26,D,7,10,Offense,Catch,Jared Saltsman,Alex Gilson,,,Danny,Patrick Krantz,Channing Watson,Alex Gilson,Eric Hubbard,Ben Murphy,Jared Saltsman,,,,,,,,,,,,,,,,,,,,,,1684,,,,,,,,,,,Detroit Mechanix,2015,"Alex Gilson, Ben Murphy, Channing Watson, Danny, Eric Hubbard, Jared Saltsman, Patrick Krantz",5,1,18,2.0
1763,2015-05-15 18:46,Indianapolis AlleyCats,26,D,7,10,Cessation,EndOfFirstQuarter,,,,,Danny,Patrick Krantz,Channing Watson,Alex Gilson,Eric Hubbard,Ben Murphy,Jared Saltsman,,,,,,,,,,,,,,,,,,,,,,1688,,,,,,,,,,,Detroit Mechanix,2015,"Alex Gilson, Ben Murphy, Channing Watson, Danny, Eric Hubbard, Jared Saltsman, Patrick Krantz",5,1,18,2.0
1764,2015-05-15 18:46,Indianapolis AlleyCats,135,O,7,11,Offense,Catch,Joseph Besser,Brian Jager,,,Kevin Coulter,Joseph Besser,Aaron Del Real,Wasdi Grimaldo,Todd Hershberger,Brian Jager,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,1915,,,,,,,,,,,Detroit Mechanix,2015,"Aaron Del Real, Brian Jager, Joseph Besser, Kevin Coulter, Scott Sottosanti, Todd Hershberger, Wasdi Grimaldo",5,2,19,1.0
1765,2015-05-15 18:46,Indianapolis AlleyCats,135,O,7,11,Offense,Catch,Brian Jager,Joseph Besser,,,Kevin Coulter,Joseph Besser,Aaron Del Real,Wasdi Grimaldo,Todd Hershberger,Brian Jager,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,1924,,,,,,,,,,,Detroit Mechanix,2015,"Aaron Del Real, Brian Jager, Joseph Besser, Kevin Coulter, Scott Sottosanti, Todd Hershberger, Wasdi Grimaldo",5,2,19,1.0
1766,2015-05-15 18:46,Indianapolis AlleyCats,135,O,7,11,Offense,Catch,Joseph Besser,Scott Sottosanti,,,Kevin Coulter,Joseph Besser,Aaron Del Real,Wasdi Grimaldo,Todd Hershberger,Brian Jager,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,1928,,,,,,,,,,,Detroit Mechanix,2015,"Aaron Del Real, Brian Jager, Joseph Besser, Kevin Coulter, Scott Sottosanti, Todd Hershberger, Wasdi Grimaldo",5,2,19,1.0
