,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament
215,2016-04-16 18:30,Philadelphia Phoenix,287,O,18,12,Defense,D,,,David Ferraro,,Philippe Thivierge,Joseph Genest,Olivier St-Denis,Gabriel Monfette,Charles Bariteau,Antoine Genest,Kevin Quinlan,Nicolas Brochu,,Jean-Levy Champagne,Raynald Nemours,Fred Parenteau,Yoland Cabot,David Ferraro,Antoine Lepagnol,,,,,,,,,,,,,,5376,,,,,,,,,,,Montreal Royal,AUDL 2016
216,2016-04-16 18:30,Philadelphia Phoenix,287,O,18,12,Offense,Catch,Jean-Levy Champagne,Philippe Thivierge,,,Philippe Thivierge,Joseph Genest,Olivier St-Denis,Gabriel Monfette,Charles Bariteau,Antoine Genest,Kevin Quinlan,Nicolas Brochu,,Jean-Levy Champagne,Raynald Nemours,Fred Parenteau,Yoland Cabot,David Ferraro,Antoine Lepagnol,,,,,,,,,,,,,,5380,,,,,,,,,,,Montreal Royal,AUDL 2016
217,2016-04-16 18:30,Philadelphia Phoenix,287,O,18,12,Offense,Catch,Philippe Thivierge,Antoine Genest,,,Philippe Thivierge,Joseph Genest,Olivier St-Denis,Gabriel Monfette,Charles Bariteau,Antoine Genest,Kevin Quinlan,Nicolas Brochu,,Jean-Levy Champagne,Raynald Nemours,Fred Parenteau,Yoland Cabot,David Ferraro,Antoine Lepagnol,,,,,,,,,,,,,,5384,,,,,,,,,,,Montreal Royal,AUDL 2016
218,2016-04-16 18:30,Philadelphia Phoenix,287,O,18,12,Offense,Catch,Antoine Genest,Fred Parenteau,,,Philippe Thivierge,Joseph Genest,Olivier St-Denis,Gabriel Monfette,Charles Bariteau,Antoine Genest,Kevin Quinlan,Nicolas Brochu,,Jean-Levy Champagne,Raynald Nemours,Fred Parenteau,Yoland Cabot,David Ferraro,Antoine Lepagnol,,,,,,,,,,,,,,5388,,,,,,,,,,,Montreal Royal,AUDL 2016
219,2016-04-16 18:30,Philadelphia Phoenix,287,O,18,12,Offense,Throwaway,Fred Parenteau,,,,Philippe Thivierge,Joseph Genest,Olivier St-Denis,Gabriel Monfette,Charles Bariteau,Antoine Genest,Kevin Quinlan,Nicolas Brochu,,Jean-Levy Champagne,Raynald Nemours,Fred Parenteau,Yoland Cabot,David Ferraro,Antoine Lepagnol,,,,,,,,,,,,,,5392,,,,,,,,,,,Montreal Royal,AUDL 2016
220,2016-04-16 18:30,Philadelphia Phoenix,287,O,18,12,Defense,D,,,Charles Bariteau,,Philippe Thivierge,Joseph Genest,Olivier St-Denis,Gabriel Monfette,Charles Bariteau,Antoine Genest,Kevin Quinlan,Nicolas Brochu,,Jean-Levy Champagne,Raynald Nemours,Fred Parenteau,Yoland Cabot,David Ferraro,Antoine Lepagnol,,,,,,,,,,,,,,5396,,,,,,,,,,,Montreal Royal,AUDL 2016
221,2016-04-16 18:30,Philadelphia Phoenix,287,O,18,12,Offense,Goal,Antoine Genest,Jean-Levy Champagne,,,Philippe Thivierge,Joseph Genest,Olivier St-Denis,Gabriel Monfette,Charles Bariteau,Antoine Genest,Kevin Quinlan,Nicolas Brochu,,Jean-Levy Champagne,Raynald Nemours,Fred Parenteau,Yoland Cabot,David Ferraro,Antoine Lepagnol,,,,,,,,,,,,,,5400,,,,,,,,,,,Montreal Royal,AUDL 2016
222,2016-04-16 18:30,Philadelphia Phoenix,6,D,18,13,Defense,Pull,,,,,Yoland Cabot,Jean-Philippe Riopel,Simon Ayotte,Gabriel Monfette,Shawn St-Jean Timmins,,Max Guy,,,,,,,,,,,,,,,,,,,,,,5504,,,,,,,,,,,Montreal Royal,AUDL 2016
223,2016-04-16 18:30,Philadelphia Phoenix,6,D,18,13,Defense,Goal,,,,,Yoland Cabot,Jean-Philippe Riopel,Simon Ayotte,Gabriel Monfette,Shawn St-Jean Timmins,,Max Guy,,,,,,,,,,,,,,,,,,,,,,5508,,,,,,,,,,,Montreal Royal,AUDL 2016
224,2016-04-16 18:30,Philadelphia Phoenix,35,O,19,13,Offense,Catch,Olivier St-Denis,Antoine Lepagnol,,,Joseph Genest,Jean-Philippe Riopel,Olivier St-Denis,Antoine Lepagnol,Nicolas Brochu,Kevin Quinlan,Raynald Nemours,,,,,,,,,,,,,,,,,,,,,,5627,,,,,,,,,,,Montreal Royal,AUDL 2016
225,2016-04-16 18:30,Philadelphia Phoenix,35,O,19,13,Offense,Catch,Antoine Lepagnol,Olivier St-Denis,,,Joseph Genest,Jean-Philippe Riopel,Olivier St-Denis,Antoine Lepagnol,Nicolas Brochu,Kevin Quinlan,Raynald Nemours,,,,,,,,,,,,,,,,,,,,,,5636,,,,,,,,,,,Montreal Royal,AUDL 2016
226,2016-04-16 18:30,Philadelphia Phoenix,35,O,19,13,Offense,Catch,Olivier St-Denis,Raynald Nemours,,,Joseph Genest,Jean-Philippe Riopel,Olivier St-Denis,Antoine Lepagnol,Nicolas Brochu,Kevin Quinlan,Raynald Nemours,,,,,,,,,,,,,,,,,,,,,,5640,,,,,,,,,,,Montreal Royal,AUDL 2016
227,2016-04-16 18:30,Philadelphia Phoenix,35,O,19,13,Offense,Catch,Raynald Nemours,Joseph Genest,,,Joseph Genest,Jean-Philippe Riopel,Olivier St-Denis,Antoine Lepagnol,Nicolas Brochu,Kevin Quinlan,Raynald Nemours,,,,,,,,,,,,,,,,,,,,,,5644,,,,,,,,,,,Montreal Royal,AUDL 2016
228,2016-04-16 18:30,Philadelphia Phoenix,35,O,19,13,Offense,Catch,Joseph Genest,Kevin Quinlan,,,Joseph Genest,Jean-Philippe Riopel,Olivier St-Denis,Antoine Lepagnol,Nicolas Brochu,Kevin Quinlan,Raynald Nemours,,,,,,,,,,,,,,,,,,,,,,5648,,,,,,,,,,,Montreal Royal,AUDL 2016
229,2016-04-16 18:30,Philadelphia Phoenix,35,O,19,13,Offense,Catch,Kevin Quinlan,Olivier St-Denis,,,Joseph Genest,Jean-Philippe Riopel,Olivier St-Denis,Antoine Lepagnol,Nicolas Brochu,Kevin Quinlan,Raynald Nemours,,,,,,,,,,,,,,,,,,,,,,5652,,,,,,,,,,,Montreal Royal,AUDL 2016
230,2016-04-16 18:30,Philadelphia Phoenix,35,O,19,13,Offense,Catch,Olivier St-Denis,Nicolas Brochu,,,Joseph Genest,Jean-Philippe Riopel,Olivier St-Denis,Antoine Lepagnol,Nicolas Brochu,Kevin Quinlan,Raynald Nemours,,,,,,,,,,,,,,,,,,,,,,5656,,,,,,,,,,,Montreal Royal,AUDL 2016
231,2016-04-16 18:30,Philadelphia Phoenix,35,O,19,13,Offense,Goal,Nicolas Brochu,Jean-Philippe Riopel,,,Joseph Genest,Jean-Philippe Riopel,Olivier St-Denis,Antoine Lepagnol,Nicolas Brochu,Kevin Quinlan,Raynald Nemours,,,,,,,,,,,,,,,,,,,,,,5660,,,,,,,,,,,Montreal Royal,AUDL 2016
232,2016-04-16 18:30,Philadelphia Phoenix,98,D,19,14,Defense,Pull,,,,,Philippe Thivierge,Fred Parenteau,David Ferraro,Charles Bariteau,Antoine Genest,,Jean-Levy Champagne,,,,,,,,,,,,,,,,,,,,,,5664,,,,,,,,,,,Montreal Royal,AUDL 2016
233,2016-04-16 18:30,Philadelphia Phoenix,98,D,19,14,Defense,Goal,,,,,Philippe Thivierge,Fred Parenteau,David Ferraro,Charles Bariteau,Antoine Genest,,Jean-Levy Champagne,,,,,,,,,,,,,,,,,,,,,,5760,,,,,,,,,,,Montreal Royal,AUDL 2016
234,2016-04-16 18:30,Philadelphia Phoenix,131,O,20,14,Offense,Catch,Olivier St-Denis,Kevin Quinlan,,,Yoland Cabot,Jean-Philippe Riopel,Olivier St-Denis,Antoine Lepagnol,Nicolas Brochu,Kevin Quinlan,Raynald Nemours,,,,,,,,,,,,,,,,,,,,,,5759,,,,,,,,,,,Montreal Royal,AUDL 2016
235,2016-04-16 18:30,Philadelphia Phoenix,131,O,20,14,Offense,Catch,Kevin Quinlan,Yoland Cabot,,,Yoland Cabot,Jean-Philippe Riopel,Olivier St-Denis,Antoine Lepagnol,Nicolas Brochu,Kevin Quinlan,Raynald Nemours,,,,,,,,,,,,,,,,,,,,,,5768,,,,,,,,,,,Montreal Royal,AUDL 2016
236,2016-04-16 18:30,Philadelphia Phoenix,131,O,20,14,Offense,Catch,Yoland Cabot,Antoine Lepagnol,,,Yoland Cabot,Jean-Philippe Riopel,Olivier St-Denis,Antoine Lepagnol,Nicolas Brochu,Kevin Quinlan,Raynald Nemours,,,,,,,,,,,,,,,,,,,,,,5772,,,,,,,,,,,Montreal Royal,AUDL 2016
237,2016-04-16 18:30,Philadelphia Phoenix,131,O,20,14,Offense,Catch,Antoine Lepagnol,Yoland Cabot,,,Yoland Cabot,Jean-Philippe Riopel,Olivier St-Denis,Antoine Lepagnol,Nicolas Brochu,Kevin Quinlan,Raynald Nemours,,,,,,,,,,,,,,,,,,,,,,5776,,,,,,,,,,,Montreal Royal,AUDL 2016
238,2016-04-16 18:30,Philadelphia Phoenix,131,O,20,14,Offense,Goal,Yoland Cabot,Kevin Quinlan,,,Yoland Cabot,Jean-Philippe Riopel,Olivier St-Denis,Antoine Lepagnol,Nicolas Brochu,Kevin Quinlan,Raynald Nemours,,,,,,,,,,,,,,,,,,,,,,5888,,,,,,,,,,,Montreal Royal,AUDL 2016
239,2016-04-16 18:30,Philadelphia Phoenix,7,D,20,14,Cessation,EndOfThirdQuarter,,,,,Yoland Cabot,Simon Ayotte,Antoine Genest,Charles Bariteau,Francis Breton,Nicolas Brochu,,,,,,,,,,,,,,,,,,,,,,,5887,,,,,,,,,,,Montreal Royal,AUDL 2016
240,2016-04-16 18:30,Philadelphia Phoenix,31,O,21,14,Offense,Catch,Raynald Nemours,Olivier St-Denis,,,Yoland Cabot,Joseph Genest,Jean-Philippe Riopel,Olivier St-Denis,Antoine Lepagnol,Nicolas Brochu,Raynald Nemours,,,,,,,,,,,,,,,,,,,,,,6011,,,,,,,,,,,Montreal Royal,AUDL 2016
241,2016-04-16 18:30,Philadelphia Phoenix,31,O,21,14,Offense,Catch,Olivier St-Denis,Antoine Lepagnol,,,Yoland Cabot,Joseph Genest,Jean-Philippe Riopel,Olivier St-Denis,Antoine Lepagnol,Nicolas Brochu,Raynald Nemours,,,,,,,,,,,,,,,,,,,,,,6020,,,,,,,,,,,Montreal Royal,AUDL 2016
242,2016-04-16 18:30,Philadelphia Phoenix,31,O,21,14,Offense,Catch,Antoine Lepagnol,Yoland Cabot,,,Yoland Cabot,Joseph Genest,Jean-Philippe Riopel,Olivier St-Denis,Antoine Lepagnol,Nicolas Brochu,Raynald Nemours,,,,,,,,,,,,,,,,,,,,,,6024,,,,,,,,,,,Montreal Royal,AUDL 2016
243,2016-04-16 18:30,Philadelphia Phoenix,31,O,21,14,Offense,Catch,Yoland Cabot,Nicolas Brochu,,,Yoland Cabot,Joseph Genest,Jean-Philippe Riopel,Olivier St-Denis,Antoine Lepagnol,Nicolas Brochu,Raynald Nemours,,,,,,,,,,,,,,,,,,,,,,6028,,,,,,,,,,,Montreal Royal,AUDL 2016
244,2016-04-16 18:30,Philadelphia Phoenix,31,O,21,14,Offense,Catch,Nicolas Brochu,Antoine Lepagnol,,,Yoland Cabot,Joseph Genest,Jean-Philippe Riopel,Olivier St-Denis,Antoine Lepagnol,Nicolas Brochu,Raynald Nemours,,,,,,,,,,,,,,,,,,,,,,6032,,,,,,,,,,,Montreal Royal,AUDL 2016
245,2016-04-16 18:30,Philadelphia Phoenix,31,O,21,14,Offense,Goal,Antoine Lepagnol,Joseph Genest,,,Yoland Cabot,Joseph Genest,Jean-Philippe Riopel,Olivier St-Denis,Antoine Lepagnol,Nicolas Brochu,Raynald Nemours,,,,,,,,,,,,,,,,,,,,,,6040,,,,,,,,,,,Montreal Royal,AUDL 2016
246,2016-04-16 18:30,Philadelphia Phoenix,282,D,22,14,Defense,Pull,,,Philippe Thivierge,6.938,Philippe Thivierge,Joseph Genest,Simon Ayotte,Gabriel Monfette,Kevin Quinlan,Charles Bariteau,Antoine Genest,Jean-Levy Champagne,,,Fred Parenteau,David Ferraro,Shawn St-Jean Timmins,Max Guy,,,,,,,,,,,,,,,6144,,,,,,,,,,,Montreal Royal,AUDL 2016
247,2016-04-16 18:30,Philadelphia Phoenix,282,D,22,14,Defense,D,,,,,Philippe Thivierge,Joseph Genest,Simon Ayotte,Gabriel Monfette,Kevin Quinlan,Charles Bariteau,Antoine Genest,Jean-Levy Champagne,,,Fred Parenteau,David Ferraro,Shawn St-Jean Timmins,Max Guy,,,,,,,,,,,,,,,6148,,,,,,,,,,,Montreal Royal,AUDL 2016
248,2016-04-16 18:30,Philadelphia Phoenix,282,D,22,14,Offense,Catch,Gabriel Monfette,Philippe Thivierge,,,Philippe Thivierge,Joseph Genest,Simon Ayotte,Gabriel Monfette,Kevin Quinlan,Charles Bariteau,Antoine Genest,Jean-Levy Champagne,,,Fred Parenteau,David Ferraro,Shawn St-Jean Timmins,Max Guy,,,,,,,,,,,,,,,6152,,,,,,,,,,,Montreal Royal,AUDL 2016
249,2016-04-16 18:30,Philadelphia Phoenix,282,D,22,14,Offense,Catch,Philippe Thivierge,Shawn St-Jean Timmins,,,Philippe Thivierge,Joseph Genest,Simon Ayotte,Gabriel Monfette,Kevin Quinlan,Charles Bariteau,Antoine Genest,Jean-Levy Champagne,,,Fred Parenteau,David Ferraro,Shawn St-Jean Timmins,Max Guy,,,,,,,,,,,,,,,6156,,,,,,,,,,,Montreal Royal,AUDL 2016
250,2016-04-16 18:30,Philadelphia Phoenix,282,D,22,14,Offense,Catch,Shawn St-Jean Timmins,Gabriel Monfette,,,Philippe Thivierge,Joseph Genest,Simon Ayotte,Gabriel Monfette,Kevin Quinlan,Charles Bariteau,Antoine Genest,Jean-Levy Champagne,,,Fred Parenteau,David Ferraro,Shawn St-Jean Timmins,Max Guy,,,,,,,,,,,,,,,6160,,,,,,,,,,,Montreal Royal,AUDL 2016
251,2016-04-16 18:30,Philadelphia Phoenix,282,D,22,14,Offense,Throwaway,Gabriel Monfette,,,,Philippe Thivierge,Joseph Genest,Simon Ayotte,Gabriel Monfette,Kevin Quinlan,Charles Bariteau,Antoine Genest,Jean-Levy Champagne,,,Fred Parenteau,David Ferraro,Shawn St-Jean Timmins,Max Guy,,,,,,,,,,,,,,,6164,,,,,,,,,,,Montreal Royal,AUDL 2016
252,2016-04-16 18:30,Philadelphia Phoenix,282,D,22,14,Defense,D,,,Max Guy,,Philippe Thivierge,Joseph Genest,Simon Ayotte,Gabriel Monfette,Kevin Quinlan,Charles Bariteau,Antoine Genest,Jean-Levy Champagne,,,Fred Parenteau,David Ferraro,Shawn St-Jean Timmins,Max Guy,,,,,,,,,,,,,,,6168,,,,,,,,,,,Montreal Royal,AUDL 2016
253,2016-04-16 18:30,Philadelphia Phoenix,282,D,22,14,Offense,Catch,Philippe Thivierge,,,,Philippe Thivierge,Joseph Genest,Simon Ayotte,Gabriel Monfette,Kevin Quinlan,Charles Bariteau,Antoine Genest,Jean-Levy Champagne,,,Fred Parenteau,David Ferraro,Shawn St-Jean Timmins,Max Guy,,,,,,,,,,,,,,,6272,,,,,,,,,,,Montreal Royal,AUDL 2016
254,2016-04-16 18:30,Philadelphia Phoenix,282,D,22,14,Offense,Catch,,Philippe Thivierge,,,Philippe Thivierge,Joseph Genest,Simon Ayotte,Gabriel Monfette,Kevin Quinlan,Charles Bariteau,Antoine Genest,Jean-Levy Champagne,,,Fred Parenteau,David Ferraro,Shawn St-Jean Timmins,Max Guy,,,,,,,,,,,,,,,6276,,,,,,,,,,,Montreal Royal,AUDL 2016
255,2016-04-16 18:30,Philadelphia Phoenix,282,D,22,14,Offense,Catch,Philippe Thivierge,Shawn St-Jean Timmins,,,Philippe Thivierge,Joseph Genest,Simon Ayotte,Gabriel Monfette,Kevin Quinlan,Charles Bariteau,Antoine Genest,Jean-Levy Champagne,,,Fred Parenteau,David Ferraro,Shawn St-Jean Timmins,Max Guy,,,,,,,,,,,,,,,6280,,,,,,,,,,,Montreal Royal,AUDL 2016
256,2016-04-16 18:30,Philadelphia Phoenix,282,D,22,14,Offense,Throwaway,Shawn St-Jean Timmins,,,,Philippe Thivierge,Joseph Genest,Simon Ayotte,Gabriel Monfette,Kevin Quinlan,Charles Bariteau,Antoine Genest,Jean-Levy Champagne,,,Fred Parenteau,David Ferraro,Shawn St-Jean Timmins,Max Guy,,,,,,,,,,,,,,,6284,,,,,,,,,,,Montreal Royal,AUDL 2016
257,2016-04-16 18:30,Philadelphia Phoenix,282,D,22,14,Defense,D,,,David Ferraro,,Philippe Thivierge,Joseph Genest,Simon Ayotte,Gabriel Monfette,Kevin Quinlan,Charles Bariteau,Antoine Genest,Jean-Levy Champagne,,,Fred Parenteau,David Ferraro,Shawn St-Jean Timmins,Max Guy,,,,,,,,,,,,,,,6400,,,,,,,,,,,Montreal Royal,AUDL 2016
258,2016-04-16 18:30,Philadelphia Phoenix,282,D,22,14,Offense,Throwaway,Antoine Genest,,,,Philippe Thivierge,Joseph Genest,Simon Ayotte,Gabriel Monfette,Kevin Quinlan,Charles Bariteau,Antoine Genest,Jean-Levy Champagne,,,Fred Parenteau,David Ferraro,Shawn St-Jean Timmins,Max Guy,,,,,,,,,,,,,,,6404,,,,,,,,,,,Montreal Royal,AUDL 2016
259,2016-04-16 18:30,Philadelphia Phoenix,282,D,22,14,Defense,D,,,Fred Parenteau,,Philippe Thivierge,Joseph Genest,Simon Ayotte,Gabriel Monfette,Kevin Quinlan,Charles Bariteau,Antoine Genest,Jean-Levy Champagne,,,Fred Parenteau,David Ferraro,Shawn St-Jean Timmins,Max Guy,,,,,,,,,,,,,,,6408,,,,,,,,,,,Montreal Royal,AUDL 2016
260,2016-04-16 18:30,Philadelphia Phoenix,282,D,22,14,Offense,Catch,Charles Bariteau,Fred Parenteau,,,Philippe Thivierge,Joseph Genest,Simon Ayotte,Gabriel Monfette,Kevin Quinlan,Charles Bariteau,Antoine Genest,Jean-Levy Champagne,,,Fred Parenteau,David Ferraro,Shawn St-Jean Timmins,Max Guy,,,,,,,,,,,,,,,6412,,,,,,,,,,,Montreal Royal,AUDL 2016
261,2016-04-16 18:30,Philadelphia Phoenix,282,D,22,14,Offense,Throwaway,Fred Parenteau,,,,Philippe Thivierge,Joseph Genest,Simon Ayotte,Gabriel Monfette,Kevin Quinlan,Charles Bariteau,Antoine Genest,Jean-Levy Champagne,,,Fred Parenteau,David Ferraro,Shawn St-Jean Timmins,Max Guy,,,,,,,,,,,,,,,6416,,,,,,,,,,,Montreal Royal,AUDL 2016
262,2016-04-16 18:30,Philadelphia Phoenix,282,D,22,14,Defense,D,,,Jean-Levy Champagne,,Philippe Thivierge,Joseph Genest,Simon Ayotte,Gabriel Monfette,Kevin Quinlan,Charles Bariteau,Antoine Genest,Jean-Levy Champagne,,,Fred Parenteau,David Ferraro,Shawn St-Jean Timmins,Max Guy,,,,,,,,,,,,,,,6420,,,,,,,,,,,Montreal Royal,AUDL 2016
263,2016-04-16 18:30,Philadelphia Phoenix,282,D,22,14,Offense,Goal,Kevin Quinlan,Charles Bariteau,,,Philippe Thivierge,Joseph Genest,Simon Ayotte,Gabriel Monfette,Kevin Quinlan,Charles Bariteau,Antoine Genest,Jean-Levy Champagne,,,Fred Parenteau,David Ferraro,Shawn St-Jean Timmins,Max Guy,,,,,,,,,,,,,,,6424,,,,,,,,,,,Montreal Royal,AUDL 2016
264,2016-04-16 18:30,Philadelphia Phoenix,170,D,23,14,Defense,Pull,,,Philippe Thivierge,4.598,Philippe Thivierge,Simon Ayotte,Gabriel Monfette,Shawn St-Jean Timmins,,,Max Guy,,,,,,,,,,,,,,,,,,,,,,6528,,,,,,,,,,,Montreal Royal,AUDL 2016
265,2016-04-16 18:30,Philadelphia Phoenix,170,D,23,14,Defense,Throwaway,,,,,Philippe Thivierge,Simon Ayotte,Gabriel Monfette,Shawn St-Jean Timmins,,,Max Guy,,,,,,,,,,,,,,,,,,,,,,6532,,,,,,,,,,,Montreal Royal,AUDL 2016
266,2016-04-16 18:30,Philadelphia Phoenix,170,D,23,14,Offense,Catch,Gabriel Monfette,Philippe Thivierge,,,Philippe Thivierge,Simon Ayotte,Gabriel Monfette,Shawn St-Jean Timmins,,,Max Guy,,,,,,,,,,,,,,,,,,,,,,6536,,,,,,,,,,,Montreal Royal,AUDL 2016
267,2016-04-16 18:30,Philadelphia Phoenix,170,D,23,14,Offense,Catch,Philippe Thivierge,Simon Ayotte,,,Philippe Thivierge,Simon Ayotte,Gabriel Monfette,Shawn St-Jean Timmins,,,Max Guy,,,,,,,,,,,,,,,,,,,,,,6540,,,,,,,,,,,Montreal Royal,AUDL 2016
268,2016-04-16 18:30,Philadelphia Phoenix,170,D,23,14,Offense,Catch,Simon Ayotte,Shawn St-Jean Timmins,,,Philippe Thivierge,Simon Ayotte,Gabriel Monfette,Shawn St-Jean Timmins,,,Max Guy,,,,,,,,,,,,,,,,,,,,,,6544,,,,,,,,,,,Montreal Royal,AUDL 2016
269,2016-04-16 18:30,Philadelphia Phoenix,170,D,23,14,Offense,Catch,Shawn St-Jean Timmins,Philippe Thivierge,,,Philippe Thivierge,Simon Ayotte,Gabriel Monfette,Shawn St-Jean Timmins,,,Max Guy,,,,,,,,,,,,,,,,,,,,,,6548,,,,,,,,,,,Montreal Royal,AUDL 2016
270,2016-04-16 18:30,Philadelphia Phoenix,170,D,23,14,Offense,Catch,Philippe Thivierge,Gabriel Monfette,,,Philippe Thivierge,Simon Ayotte,Gabriel Monfette,Shawn St-Jean Timmins,,,Max Guy,,,,,,,,,,,,,,,,,,,,,,6552,,,,,,,,,,,Montreal Royal,AUDL 2016
271,2016-04-16 18:30,Philadelphia Phoenix,170,D,23,14,Offense,Catch,Gabriel Monfette,,,,Philippe Thivierge,Simon Ayotte,Gabriel Monfette,Shawn St-Jean Timmins,,,Max Guy,,,,,,,,,,,,,,,,,,,,,,6656,,,,,,,,,,,Montreal Royal,AUDL 2016
272,2016-04-16 18:30,Philadelphia Phoenix,170,D,23,14,Offense,Catch,,Gabriel Monfette,,,Philippe Thivierge,Simon Ayotte,Gabriel Monfette,Shawn St-Jean Timmins,,,Max Guy,,,,,,,,,,,,,,,,,,,,,,6660,,,,,,,,,,,Montreal Royal,AUDL 2016
273,2016-04-16 18:30,Philadelphia Phoenix,170,D,23,14,Offense,Catch,Gabriel Monfette,,,,Philippe Thivierge,Simon Ayotte,Gabriel Monfette,Shawn St-Jean Timmins,,,Max Guy,,,,,,,,,,,,,,,,,,,,,,6664,,,,,,,,,,,Montreal Royal,AUDL 2016
274,2016-04-16 18:30,Philadelphia Phoenix,170,D,23,14,Offense,Catch,,,,,Philippe Thivierge,Simon Ayotte,Gabriel Monfette,Shawn St-Jean Timmins,,,Max Guy,,,,,,,,,,,,,,,,,,,,,,6668,,,,,,,,,,,Montreal Royal,AUDL 2016
275,2016-04-16 18:30,Philadelphia Phoenix,170,D,23,14,Offense,Catch,,Gabriel Monfette,,,Philippe Thivierge,Simon Ayotte,Gabriel Monfette,Shawn St-Jean Timmins,,,Max Guy,,,,,,,,,,,,,,,,,,,,,,6672,,,,,,,,,,,Montreal Royal,AUDL 2016
276,2016-04-16 18:30,Philadelphia Phoenix,170,D,23,14,Offense,Catch,Gabriel Monfette,Shawn St-Jean Timmins,,,Philippe Thivierge,Simon Ayotte,Gabriel Monfette,Shawn St-Jean Timmins,,,Max Guy,,,,,,,,,,,,,,,,,,,,,,6676,,,,,,,,,,,Montreal Royal,AUDL 2016
277,2016-04-16 18:30,Philadelphia Phoenix,170,D,23,14,Offense,Catch,Shawn St-Jean Timmins,,,,Philippe Thivierge,Simon Ayotte,Gabriel Monfette,Shawn St-Jean Timmins,,,Max Guy,,,,,,,,,,,,,,,,,,,,,,6680,,,,,,,,,,,Montreal Royal,AUDL 2016
278,2016-04-16 18:30,Philadelphia Phoenix,170,D,23,14,Offense,Catch,,Gabriel Monfette,,,Philippe Thivierge,Simon Ayotte,Gabriel Monfette,Shawn St-Jean Timmins,,,Max Guy,,,,,,,,,,,,,,,,,,,,,,6684,,,,,,,,,,,Montreal Royal,AUDL 2016
279,2016-04-16 18:30,Philadelphia Phoenix,170,D,23,14,Offense,Catch,Gabriel Monfette,,,,Philippe Thivierge,Simon Ayotte,Gabriel Monfette,Shawn St-Jean Timmins,,,Max Guy,,,,,,,,,,,,,,,,,,,,,,6688,,,,,,,,,,,Montreal Royal,AUDL 2016
280,2016-04-16 18:30,Philadelphia Phoenix,170,D,23,14,Offense,Catch,,Shawn St-Jean Timmins,,,Philippe Thivierge,Simon Ayotte,Gabriel Monfette,Shawn St-Jean Timmins,,,Max Guy,,,,,,,,,,,,,,,,,,,,,,6692,,,,,,,,,,,Montreal Royal,AUDL 2016
281,2016-04-16 18:30,Philadelphia Phoenix,170,D,23,14,Offense,Goal,Shawn St-Jean Timmins,Simon Ayotte,,,Philippe Thivierge,Simon Ayotte,Gabriel Monfette,Shawn St-Jean Timmins,,,Max Guy,,,,,,,,,,,,,,,,,,,,,,6696,,,,,,,,,,,Montreal Royal,AUDL 2016
282,2016-04-16 18:30,Philadelphia Phoenix,86,D,23,15,Defense,Pull,,,Olivier St-Denis,6.862,Yoland Cabot,Joseph Genest,Jean-Philippe Riopel,Olivier St-Denis,Nicolas Brochu,Kevin Quinlan,Raynald Nemours,,,,,,,,,,,,,,,,,,,,,,6700,,,,,,,,,,,Montreal Royal,AUDL 2016
283,2016-04-16 18:30,Philadelphia Phoenix,86,D,23,15,Defense,Goal,,,,,Yoland Cabot,Joseph Genest,Jean-Philippe Riopel,Olivier St-Denis,Nicolas Brochu,Kevin Quinlan,Raynald Nemours,,,,,,,,,,,,,,,,,,,,,,6784,,,,,,,,,,,Montreal Royal,AUDL 2016
284,2016-04-16 18:30,Philadelphia Phoenix,19,O,23,16,Offense,Catch,Jean-Levy Champagne,Antoine Genest,,,Philippe Thivierge,Yoland Cabot,Olivier St-Denis,Antoine Genest,Shawn St-Jean Timmins,Jean-Levy Champagne,Max Guy,,,,,,,,,,,,,,,,,,,,,,6783,,,,,,,,,,,Montreal Royal,AUDL 2016
285,2016-04-16 18:30,Philadelphia Phoenix,19,O,23,16,Offense,Drop,Antoine Genest,Yoland Cabot,,,Philippe Thivierge,Yoland Cabot,Olivier St-Denis,Antoine Genest,Shawn St-Jean Timmins,Jean-Levy Champagne,Max Guy,,,,,,,,,,,,,,,,,,,,,,6796,,,,,,,,,,,Montreal Royal,AUDL 2016
286,2016-04-16 18:30,Philadelphia Phoenix,19,O,23,16,Defense,Goal,,,,,Philippe Thivierge,Yoland Cabot,Olivier St-Denis,Antoine Genest,Shawn St-Jean Timmins,Jean-Levy Champagne,Max Guy,,,,,,,,,,,,,,,,,,,,,,6800,,,,,,,,,,,Montreal Royal,AUDL 2016
287,2016-04-16 18:30,Philadelphia Phoenix,19,O,24,16,Offense,Catch,Olivier St-Denis,Nicolas Brochu,,,Joseph Genest,Jean-Philippe Riopel,Olivier St-Denis,Antoine Lepagnol,Nicolas Brochu,Kevin Quinlan,Raynald Nemours,,,,,,,,,,,,,,,,,,,,,,6907,,,,,,,,,,,Montreal Royal,AUDL 2016
