,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament
958,2014-04-26 16:07,Seattle Raptors,155,O,14,11,Offense,Catch,Eric Greenwood,Taylor Lahey,,,Taylor Lahey,Lucas Dallmann,Lucas Young,Nick Schlag,Greg Marliave,Eric Greenwood,Clay Miller,,,,,,,,,,,,,,,,,,,,,,4887,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2014
959,2014-04-26 16:07,Seattle Raptors,155,O,14,11,Offense,Catch,Taylor Lahey,Lucas Young,,,Taylor Lahey,Lucas Dallmann,Lucas Young,Nick Schlag,Greg Marliave,Eric Greenwood,Clay Miller,,,,,,,,,,,,,,,,,,,,,,4891,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2014
960,2014-04-26 16:07,Seattle Raptors,155,O,14,11,Offense,Catch,Lucas Young,Taylor Lahey,,,Taylor Lahey,Lucas Dallmann,Lucas Young,Nick Schlag,Greg Marliave,Eric Greenwood,Clay Miller,,,,,,,,,,,,,,,,,,,,,,4895,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2014
961,2014-04-26 16:07,Seattle Raptors,155,O,14,11,Offense,Catch,Taylor Lahey,Lucas Young,,,Taylor Lahey,Lucas Dallmann,Lucas Young,Nick Schlag,Greg Marliave,Eric Greenwood,Clay Miller,,,,,,,,,,,,,,,,,,,,,,4899,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2014
962,2014-04-26 16:07,Seattle Raptors,155,O,14,11,Offense,Catch,Lucas Young,Taylor Lahey,,,Taylor Lahey,Lucas Dallmann,Lucas Young,Nick Schlag,Greg Marliave,Eric Greenwood,Clay Miller,,,,,,,,,,,,,,,,,,,,,,4903,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2014
963,2014-04-26 16:07,Seattle Raptors,155,O,14,11,Offense,Catch,Taylor Lahey,Clay Miller,,,Taylor Lahey,Lucas Dallmann,Lucas Young,Nick Schlag,Greg Marliave,Eric Greenwood,Clay Miller,,,,,,,,,,,,,,,,,,,,,,4907,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2014
964,2014-04-26 16:07,Seattle Raptors,155,O,14,11,Offense,Catch,Clay Miller,Taylor Lahey,,,Taylor Lahey,Lucas Dallmann,Lucas Young,Nick Schlag,Greg Marliave,Eric Greenwood,Clay Miller,,,,,,,,,,,,,,,,,,,,,,4911,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2014
965,2014-04-26 16:07,Seattle Raptors,155,O,14,11,Offense,Catch,Taylor Lahey,Eric Greenwood,,,Taylor Lahey,Lucas Dallmann,Lucas Young,Nick Schlag,Greg Marliave,Eric Greenwood,Clay Miller,,,,,,,,,,,,,,,,,,,,,,4915,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2014
966,2014-04-26 16:07,Seattle Raptors,155,O,14,11,Offense,Catch,Eric Greenwood,Greg Marliave,,,Taylor Lahey,Lucas Dallmann,Lucas Young,Nick Schlag,Greg Marliave,Eric Greenwood,Clay Miller,,,,,,,,,,,,,,,,,,,,,,4919,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2014
967,2014-04-26 16:07,Seattle Raptors,155,O,14,11,Offense,Catch,Greg Marliave,Lucas Young,,,Taylor Lahey,Lucas Dallmann,Lucas Young,Nick Schlag,Greg Marliave,Eric Greenwood,Clay Miller,,,,,,,,,,,,,,,,,,,,,,4923,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2014
968,2014-04-26 16:07,Seattle Raptors,155,O,14,11,Offense,Throwaway,Lucas Young,,,,Taylor Lahey,Lucas Dallmann,Lucas Young,Nick Schlag,Greg Marliave,Eric Greenwood,Clay Miller,,,,,,,,,,,,,,,,,,,,,,4927,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2014
969,2014-04-26 16:07,Seattle Raptors,155,O,14,11,Defense,D,,,Nick Schlag,,Taylor Lahey,Lucas Dallmann,Lucas Young,Nick Schlag,Greg Marliave,Eric Greenwood,Clay Miller,,,,,,,,,,,,,,,,,,,,,,4931,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2014
970,2014-04-26 16:07,Seattle Raptors,155,O,14,11,Offense,Catch,Nick Schlag,Lucas Dallmann,,,Taylor Lahey,Lucas Dallmann,Lucas Young,Nick Schlag,Greg Marliave,Eric Greenwood,Clay Miller,,,,,,,,,,,,,,,,,,,,,,4935,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2014
971,2014-04-26 16:07,Seattle Raptors,155,O,14,11,Offense,Catch,Lucas Dallmann,Greg Marliave,,,Taylor Lahey,Lucas Dallmann,Lucas Young,Nick Schlag,Greg Marliave,Eric Greenwood,Clay Miller,,,,,,,,,,,,,,,,,,,,,,4939,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2014
972,2014-04-26 16:07,Seattle Raptors,155,O,14,11,Offense,Drop,Greg Marliave,Taylor Lahey,,,Taylor Lahey,Lucas Dallmann,Lucas Young,Nick Schlag,Greg Marliave,Eric Greenwood,Clay Miller,,,,,,,,,,,,,,,,,,,,,,4943,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2014
973,2014-04-26 16:07,Seattle Raptors,155,O,14,11,Defense,Goal,,,,,Taylor Lahey,Lucas Dallmann,Lucas Young,Nick Schlag,Greg Marliave,Eric Greenwood,Clay Miller,,,,,,,,,,,,,,,,,,,,,,4953,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2014
974,2014-04-26 16:07,Seattle Raptors,124,O,14,12,Offense,Catch,Chris Kosednar,Zack Travis,,,Andrew Hagen,Cassidy Rasmussen,Chris Kosednar,Sam Kanner,Adam Raty,Zack Travis,Jason Yun,,,,,,,,,,,,,,,,,,,,,,5017,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2014
975,2014-04-26 16:07,Seattle Raptors,124,O,14,12,Offense,Catch,Zack Travis,Sam Kanner,,,Andrew Hagen,Cassidy Rasmussen,Chris Kosednar,Sam Kanner,Adam Raty,Zack Travis,Jason Yun,,,,,,,,,,,,,,,,,,,,,,5026,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2014
976,2014-04-26 16:07,Seattle Raptors,124,O,14,12,Offense,Catch,Sam Kanner,Adam Raty,,,Andrew Hagen,Cassidy Rasmussen,Chris Kosednar,Sam Kanner,Adam Raty,Zack Travis,Jason Yun,,,,,,,,,,,,,,,,,,,,,,5031,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2014
977,2014-04-26 16:07,Seattle Raptors,124,O,14,12,Offense,Catch,Adam Raty,Cassidy Rasmussen,,,Andrew Hagen,Cassidy Rasmussen,Chris Kosednar,Sam Kanner,Adam Raty,Zack Travis,Jason Yun,,,,,,,,,,,,,,,,,,,,,,5037,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2014
978,2014-04-26 16:07,Seattle Raptors,124,O,14,12,Offense,Catch,Cassidy Rasmussen,Andrew Hagen,,,Andrew Hagen,Cassidy Rasmussen,Chris Kosednar,Sam Kanner,Adam Raty,Zack Travis,Jason Yun,,,,,,,,,,,,,,,,,,,,,,5041,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2014
979,2014-04-26 16:07,Seattle Raptors,124,O,14,12,Offense,Catch,Andrew Hagen,Cassidy Rasmussen,,,Andrew Hagen,Cassidy Rasmussen,Chris Kosednar,Sam Kanner,Adam Raty,Zack Travis,Jason Yun,,,,,,,,,,,,,,,,,,,,,,5045,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2014
980,2014-04-26 16:07,Seattle Raptors,124,O,14,12,Offense,Catch,Cassidy Rasmussen,Adam Raty,,,Andrew Hagen,Cassidy Rasmussen,Chris Kosednar,Sam Kanner,Adam Raty,Zack Travis,Jason Yun,,,,,,,,,,,,,,,,,,,,,,5049,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2014
981,2014-04-26 16:07,Seattle Raptors,124,O,14,12,Offense,Catch,Adam Raty,Cassidy Rasmussen,,,Andrew Hagen,Cassidy Rasmussen,Chris Kosednar,Sam Kanner,Adam Raty,Zack Travis,Jason Yun,,,,,,,,,,,,,,,,,,,,,,5053,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2014
982,2014-04-26 16:07,Seattle Raptors,124,O,14,12,Offense,Catch,Cassidy Rasmussen,Adam Raty,,,Andrew Hagen,Cassidy Rasmussen,Chris Kosednar,Sam Kanner,Adam Raty,Zack Travis,Jason Yun,,,,,,,,,,,,,,,,,,,,,,5057,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2014
983,2014-04-26 16:07,Seattle Raptors,124,O,14,12,Offense,Catch,Adam Raty,Cassidy Rasmussen,,,Andrew Hagen,Cassidy Rasmussen,Chris Kosednar,Sam Kanner,Adam Raty,Zack Travis,Jason Yun,,,,,,,,,,,,,,,,,,,,,,5061,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2014
984,2014-04-26 16:07,Seattle Raptors,124,O,14,12,Offense,Catch,Cassidy Rasmussen,Andrew Hagen,,,Andrew Hagen,Cassidy Rasmussen,Chris Kosednar,Sam Kanner,Adam Raty,Zack Travis,Jason Yun,,,,,,,,,,,,,,,,,,,,,,5065,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2014
985,2014-04-26 16:07,Seattle Raptors,124,O,14,12,Offense,Catch,Andrew Hagen,Cassidy Rasmussen,,,Andrew Hagen,Cassidy Rasmussen,Chris Kosednar,Sam Kanner,Adam Raty,Zack Travis,Jason Yun,,,,,,,,,,,,,,,,,,,,,,5069,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2014
986,2014-04-26 16:07,Seattle Raptors,124,O,14,12,Offense,Catch,Cassidy Rasmussen,Andrew Hagen,,,Andrew Hagen,Cassidy Rasmussen,Chris Kosednar,Sam Kanner,Adam Raty,Zack Travis,Jason Yun,,,,,,,,,,,,,,,,,,,,,,5073,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2014
987,2014-04-26 16:07,Seattle Raptors,124,O,14,12,Offense,Catch,Andrew Hagen,Cassidy Rasmussen,,,Andrew Hagen,Cassidy Rasmussen,Chris Kosednar,Sam Kanner,Adam Raty,Zack Travis,Jason Yun,,,,,,,,,,,,,,,,,,,,,,5077,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2014
988,2014-04-26 16:07,Seattle Raptors,124,O,14,12,Offense,Catch,Cassidy Rasmussen,Sam Kanner,,,Andrew Hagen,Cassidy Rasmussen,Chris Kosednar,Sam Kanner,Adam Raty,Zack Travis,Jason Yun,,,,,,,,,,,,,,,,,,,,,,5081,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2014
989,2014-04-26 16:07,Seattle Raptors,124,O,14,12,Offense,Catch,Sam Kanner,Cassidy Rasmussen,,,Andrew Hagen,Cassidy Rasmussen,Chris Kosednar,Sam Kanner,Adam Raty,Zack Travis,Jason Yun,,,,,,,,,,,,,,,,,,,,,,5085,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2014
990,2014-04-26 16:07,Seattle Raptors,124,O,14,12,Offense,Drop,Cassidy Rasmussen,Chris Kosednar,,,Andrew Hagen,Cassidy Rasmussen,Chris Kosednar,Sam Kanner,Adam Raty,Zack Travis,Jason Yun,,,,,,,,,,,,,,,,,,,,,,5089,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2014
991,2014-04-26 16:07,Seattle Raptors,124,O,14,12,Defense,D,,,Chris Kosednar,,Andrew Hagen,Cassidy Rasmussen,Chris Kosednar,Sam Kanner,Adam Raty,Zack Travis,Jason Yun,,,,,,,,,,,,,,,,,,,,,,5093,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2014
992,2014-04-26 16:07,Seattle Raptors,124,O,14,12,Offense,Catch,Chris Kosednar,Adam Raty,,,Andrew Hagen,Cassidy Rasmussen,Chris Kosednar,Sam Kanner,Adam Raty,Zack Travis,Jason Yun,,,,,,,,,,,,,,,,,,,,,,5097,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2014
993,2014-04-26 16:07,Seattle Raptors,124,O,14,12,Offense,Catch,Adam Raty,Zack Travis,,,Andrew Hagen,Cassidy Rasmussen,Chris Kosednar,Sam Kanner,Adam Raty,Zack Travis,Jason Yun,,,,,,,,,,,,,,,,,,,,,,5101,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2014
994,2014-04-26 16:07,Seattle Raptors,124,O,14,12,Offense,Catch,Zack Travis,Sam Kanner,,,Andrew Hagen,Cassidy Rasmussen,Chris Kosednar,Sam Kanner,Adam Raty,Zack Travis,Jason Yun,,,,,,,,,,,,,,,,,,,,,,5105,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2014
995,2014-04-26 16:07,Seattle Raptors,124,O,14,12,Offense,Catch,Sam Kanner,Jason Yun,,,Andrew Hagen,Cassidy Rasmussen,Chris Kosednar,Sam Kanner,Adam Raty,Zack Travis,Jason Yun,,,,,,,,,,,,,,,,,,,,,,5109,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2014
996,2014-04-26 16:07,Seattle Raptors,124,O,14,12,Offense,Throwaway,Jason Yun,,,,Andrew Hagen,Cassidy Rasmussen,Chris Kosednar,Sam Kanner,Adam Raty,Zack Travis,Jason Yun,,,,,,,,,,,,,,,,,,,,,,5113,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2014
997,2014-04-26 16:07,Seattle Raptors,124,O,14,12,Defense,Goal,,,,,Andrew Hagen,Cassidy Rasmussen,Chris Kosednar,Sam Kanner,Adam Raty,Zack Travis,Jason Yun,,,,,,,,,,,,,,,,,,,,,,5139,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2014
998,2014-04-26 16:07,Seattle Raptors,39,O,15,12,Offense,Catch,Chuck Cao,Clay Miller,,,Lucas Dallmann,Eli Janin,Chuck Cao,Dan Gillick,Greg Marliave,Eric Greenwood,Clay Miller,,,,,,,,,,,,,,,,,,,,,,5205,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2014
999,2014-04-26 16:07,Seattle Raptors,39,O,15,12,Offense,Catch,Clay Miller,Eli Janin,,,Lucas Dallmann,Eli Janin,Chuck Cao,Dan Gillick,Greg Marliave,Eric Greenwood,Clay Miller,,,,,,,,,,,,,,,,,,,,,,5214,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2014
1000,2014-04-26 16:07,Seattle Raptors,39,O,15,12,Offense,Catch,Eli Janin,Eric Greenwood,,,Lucas Dallmann,Eli Janin,Chuck Cao,Dan Gillick,Greg Marliave,Eric Greenwood,Clay Miller,,,,,,,,,,,,,,,,,,,,,,5218,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2014
1001,2014-04-26 16:07,Seattle Raptors,39,O,15,12,Offense,Catch,Eric Greenwood,Dan Gillick,,,Lucas Dallmann,Eli Janin,Chuck Cao,Dan Gillick,Greg Marliave,Eric Greenwood,Clay Miller,,,,,,,,,,,,,,,,,,,,,,5222,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2014
1002,2014-04-26 16:07,Seattle Raptors,39,O,15,12,Offense,Catch,Dan Gillick,Eli Janin,,,Lucas Dallmann,Eli Janin,Chuck Cao,Dan Gillick,Greg Marliave,Eric Greenwood,Clay Miller,,,,,,,,,,,,,,,,,,,,,,5226,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2014
1003,2014-04-26 16:07,Seattle Raptors,39,O,15,12,Offense,Catch,Eli Janin,Eric Greenwood,,,Lucas Dallmann,Eli Janin,Chuck Cao,Dan Gillick,Greg Marliave,Eric Greenwood,Clay Miller,,,,,,,,,,,,,,,,,,,,,,5234,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2014
1004,2014-04-26 16:07,Seattle Raptors,39,O,15,12,Offense,Catch,Eric Greenwood,Eli Janin,,,Lucas Dallmann,Eli Janin,Chuck Cao,Dan Gillick,Greg Marliave,Eric Greenwood,Clay Miller,,,,,,,,,,,,,,,,,,,,,,5237,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2014
1005,2014-04-26 16:07,Seattle Raptors,39,O,15,12,Offense,Goal,Eli Janin,Lucas Dallmann,,,Lucas Dallmann,Eli Janin,Chuck Cao,Dan Gillick,Greg Marliave,Eric Greenwood,Clay Miller,,,,,,,,,,,,,,,,,,,,,,5242,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2014
1006,2014-04-26 16:07,Seattle Raptors,219,D,16,12,Defense,Pull,,,Adam Raty,4.9,Taylor Lahey,Cassidy Rasmussen,Chris Kosednar,Lucas Young,Adam Raty,Zack Travis,Jake Coleman,,,,,,,,,,,,,,,,,,,,,,5300,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2014
1007,2014-04-26 16:07,Seattle Raptors,219,D,16,12,Defense,Throwaway,,,,,Taylor Lahey,Cassidy Rasmussen,Chris Kosednar,Lucas Young,Adam Raty,Zack Travis,Jake Coleman,,,,,,,,,,,,,,,,,,,,,,5355,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2014
1008,2014-04-26 16:07,Seattle Raptors,219,D,16,12,Offense,Catch,Chris Kosednar,Lucas Young,,,Taylor Lahey,Cassidy Rasmussen,Chris Kosednar,Lucas Young,Adam Raty,Zack Travis,Jake Coleman,,,,,,,,,,,,,,,,,,,,,,5381,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2014
1009,2014-04-26 16:07,Seattle Raptors,219,D,16,12,Offense,Catch,Lucas Young,Cassidy Rasmussen,,,Taylor Lahey,Cassidy Rasmussen,Chris Kosednar,Lucas Young,Adam Raty,Zack Travis,Jake Coleman,,,,,,,,,,,,,,,,,,,,,,5387,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2014
1010,2014-04-26 16:07,Seattle Raptors,219,D,16,12,Offense,Catch,Cassidy Rasmussen,Taylor Lahey,,,Taylor Lahey,Cassidy Rasmussen,Chris Kosednar,Lucas Young,Adam Raty,Zack Travis,Jake Coleman,,,,,,,,,,,,,,,,,,,,,,5506,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2014
1011,2014-04-26 16:07,Seattle Raptors,219,D,16,12,Offense,Catch,Taylor Lahey,Cassidy Rasmussen,,,Taylor Lahey,Cassidy Rasmussen,Chris Kosednar,Lucas Young,Adam Raty,Zack Travis,Jake Coleman,,,,,,,,,,,,,,,,,,,,,,5509,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2014
1012,2014-04-26 16:07,Seattle Raptors,219,D,16,12,Offense,Catch,Cassidy Rasmussen,Chris Kosednar,,,Taylor Lahey,Cassidy Rasmussen,Chris Kosednar,Lucas Young,Adam Raty,Zack Travis,Jake Coleman,,,,,,,,,,,,,,,,,,,,,,5513,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2014
1013,2014-04-26 16:07,Seattle Raptors,219,D,16,12,Offense,Goal,Chris Kosednar,Cassidy Rasmussen,,,Taylor Lahey,Cassidy Rasmussen,Chris Kosednar,Lucas Young,Adam Raty,Zack Travis,Jake Coleman,,,,,,,,,,,,,,,,,,,,,,5517,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2014
1014,2014-04-26 16:07,Seattle Raptors,109,D,16,12,Defense,Pull,,,Greg Marliave,4.432,Lucas Dallmann,Dan Gillick,Nick Schlag,Greg Marliave,Adam Raty,Zack Travis,Jake Coleman,,,,,,,,,,,,,,,,,,,,,,5579,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2014
1015,2014-04-26 16:07,Seattle Raptors,109,D,16,12,Defense,D,,,Jake Coleman,,Lucas Dallmann,Dan Gillick,Nick Schlag,Greg Marliave,Adam Raty,Zack Travis,Jake Coleman,,,,,,,,,,,,,,,,,,,,,,5598,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2014
1016,2014-04-26 16:07,Seattle Raptors,109,D,16,12,Cessation,EndOfThirdQuarter,,,,,Lucas Dallmann,Dan Gillick,Nick Schlag,Greg Marliave,Adam Raty,Zack Travis,Jake Coleman,,,,,,,,,,,,,,,,,,,,,,5686,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2014
1017,2014-04-26 16:07,Seattle Raptors,400,O,17,12,Offense,Catch,Chuck Cao,Taylor Lahey,,,Andrew Hagen,Cassidy Rasmussen,Lucas Dallmann,Chuck Cao,Sam Kanner,Adam Raty,Clay Miller,Jason Yun,,,,,,,,,,,,,,,,,,,,,5780,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2014
1018,2014-04-26 16:07,Seattle Raptors,400,O,17,12,Offense,Catch,Taylor Lahey,Eric Greenwood,,,Andrew Hagen,Cassidy Rasmussen,Lucas Dallmann,Chuck Cao,Sam Kanner,Adam Raty,Clay Miller,Jason Yun,,,,,,,,,,,,,,,,,,,,,5789,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2014
1019,2014-04-26 16:07,Seattle Raptors,400,O,17,12,Offense,Catch,Eric Greenwood,Eli Janin,,,Andrew Hagen,Cassidy Rasmussen,Lucas Dallmann,Chuck Cao,Sam Kanner,Adam Raty,Clay Miller,Jason Yun,,,,,,,,,,,,,,,,,,,,,5793,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2014
1020,2014-04-26 16:07,Seattle Raptors,400,O,17,12,Offense,Catch,Eli Janin,Lucas Dallmann,,,Andrew Hagen,Cassidy Rasmussen,Lucas Dallmann,Chuck Cao,Sam Kanner,Adam Raty,Clay Miller,Jason Yun,,,,,,,,,,,,,,,,,,,,,5797,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2014
1021,2014-04-26 16:07,Seattle Raptors,400,O,17,12,Offense,Catch,Lucas Dallmann,Greg Marliave,,,Andrew Hagen,Cassidy Rasmussen,Lucas Dallmann,Chuck Cao,Sam Kanner,Adam Raty,Clay Miller,Jason Yun,,,,,,,,,,,,,,,,,,,,,5801,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2014
1022,2014-04-26 16:07,Seattle Raptors,400,O,17,12,Offense,Catch,Greg Marliave,Eli Janin,,,Andrew Hagen,Cassidy Rasmussen,Lucas Dallmann,Chuck Cao,Sam Kanner,Adam Raty,Clay Miller,Jason Yun,,,,,,,,,,,,,,,,,,,,,5805,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2014
1023,2014-04-26 16:07,Seattle Raptors,400,O,17,12,Offense,Catch,Eli Janin,Chuck Cao,,,Andrew Hagen,Cassidy Rasmussen,Lucas Dallmann,Chuck Cao,Sam Kanner,Adam Raty,Clay Miller,Jason Yun,,,,,,,,,,,,,,,,,,,,,5809,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2014
1024,2014-04-26 16:07,Seattle Raptors,400,O,17,12,Offense,Catch,Chuck Cao,Taylor Lahey,,,Andrew Hagen,Cassidy Rasmussen,Lucas Dallmann,Chuck Cao,Sam Kanner,Adam Raty,Clay Miller,Jason Yun,,,,,,,,,,,,,,,,,,,,,5813,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2014
1025,2014-04-26 16:07,Seattle Raptors,400,O,17,12,Offense,Catch,Taylor Lahey,Eli Janin,,,Andrew Hagen,Cassidy Rasmussen,Lucas Dallmann,Chuck Cao,Sam Kanner,Adam Raty,Clay Miller,Jason Yun,,,,,,,,,,,,,,,,,,,,,5817,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2014
1026,2014-04-26 16:07,Seattle Raptors,400,O,17,12,Offense,Catch,Eli Janin,Chuck Cao,,,Andrew Hagen,Cassidy Rasmussen,Lucas Dallmann,Chuck Cao,Sam Kanner,Adam Raty,Clay Miller,Jason Yun,,,,,,,,,,,,,,,,,,,,,5821,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2014
1027,2014-04-26 16:07,Seattle Raptors,400,O,17,12,Offense,Catch,Chuck Cao,Nick Schlag,,,Andrew Hagen,Cassidy Rasmussen,Lucas Dallmann,Chuck Cao,Sam Kanner,Adam Raty,Clay Miller,Jason Yun,,,,,,,,,,,,,,,,,,,,,5825,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2014
1028,2014-04-26 16:07,Seattle Raptors,400,O,17,12,Offense,Catch,Nick Schlag,Taylor Lahey,,,Andrew Hagen,Cassidy Rasmussen,Lucas Dallmann,Chuck Cao,Sam Kanner,Adam Raty,Clay Miller,Jason Yun,,,,,,,,,,,,,,,,,,,,,5829,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2014
1029,2014-04-26 16:07,Seattle Raptors,400,O,17,12,Offense,Catch,Taylor Lahey,Eli Janin,,,Andrew Hagen,Cassidy Rasmussen,Lucas Dallmann,Chuck Cao,Sam Kanner,Adam Raty,Clay Miller,Jason Yun,,,,,,,,,,,,,,,,,,,,,5833,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2014
1030,2014-04-26 16:07,Seattle Raptors,400,O,17,12,Offense,Throwaway,Eli Janin,,,,Andrew Hagen,Cassidy Rasmussen,Lucas Dallmann,Chuck Cao,Sam Kanner,Adam Raty,Clay Miller,Jason Yun,,,,,,,,,,,,,,,,,,,,,5837,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2014
1031,2014-04-26 16:07,Seattle Raptors,400,O,17,12,Defense,Throwaway,,,,,Andrew Hagen,Cassidy Rasmussen,Lucas Dallmann,Chuck Cao,Sam Kanner,Adam Raty,Clay Miller,Jason Yun,,,,,,,,,,,,,,,,,,,,,5854,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2014
1032,2014-04-26 16:07,Seattle Raptors,400,O,17,12,Offense,Catch,Taylor Lahey,Eli Janin,,,Andrew Hagen,Cassidy Rasmussen,Lucas Dallmann,Chuck Cao,Sam Kanner,Adam Raty,Clay Miller,Jason Yun,,,,,,,,,,,,,,,,,,,,,5864,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2014
1033,2014-04-26 16:07,Seattle Raptors,400,O,17,12,Offense,Catch,Eli Janin,Chuck Cao,,,Andrew Hagen,Cassidy Rasmussen,Lucas Dallmann,Chuck Cao,Sam Kanner,Adam Raty,Clay Miller,Jason Yun,,,,,,,,,,,,,,,,,,,,,5868,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2014
1034,2014-04-26 16:07,Seattle Raptors,400,O,17,12,Offense,Catch,Chuck Cao,Greg Marliave,,,Andrew Hagen,Cassidy Rasmussen,Lucas Dallmann,Chuck Cao,Sam Kanner,Adam Raty,Clay Miller,Jason Yun,,,,,,,,,,,,,,,,,,,,,5872,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2014
1035,2014-04-26 16:07,Seattle Raptors,400,O,17,12,Offense,Throwaway,Greg Marliave,,,,Andrew Hagen,Cassidy Rasmussen,Lucas Dallmann,Chuck Cao,Sam Kanner,Adam Raty,Clay Miller,Jason Yun,,,,,,,,,,,,,,,,,,,,,5876,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2014
1036,2014-04-26 16:07,Seattle Raptors,400,O,17,12,Defense,Throwaway,,,,,Andrew Hagen,Cassidy Rasmussen,Lucas Dallmann,Chuck Cao,Sam Kanner,Adam Raty,Clay Miller,Jason Yun,,,,,,,,,,,,,,,,,,,,,5883,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2014
