,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament,Lineup,GameID,QuarterID,PointID,PossessionID
676,2016-04-16 18:55,Charlotte Express,43,D,1,1,Defense,Goal,,,,,David Boyea,Rory Orloff,Carson Wilder,Jason Holleran,Victor Bautista,Andrew Walch,Paul Starkel,,,,,,,,,,,,,,,,,,,,,,158,,,,,,,,,,,Austin Sol,AUDL 2016,"David Boyea, Rory Orloff, Carson Wilder, Jason Holleran, Victor Bautista, Andrew Walch, Paul Starkel",3,1,2,3.0
677,2016-04-16 18:55,Charlotte Express,198,O,2,1,Offense,Catch,Ryan Purcell,Jeff Loskorn,,,Doug Richardson,Mitchell Bennett,Jeff Loskorn,Ethan Pollack,Andrew Walch,Ryan Purcell,Caleb Denecour,,,,,,,,,,,,,,,,,,,,,,212,,,,,,,,,,,Austin Sol,AUDL 2016,"Doug Richardson, Mitchell Bennett, Jeff Loskorn, Ethan Pollack, Andrew Walch, Ryan Purcell, Caleb Denecour",3,1,3,1.0
678,2016-04-16 18:55,Charlotte Express,198,O,2,1,Offense,Catch,Jeff Loskorn,Ryan Purcell,,,Doug Richardson,Mitchell Bennett,Jeff Loskorn,Ethan Pollack,Andrew Walch,Ryan Purcell,Caleb Denecour,,,,,,,,,,,,,,,,,,,,,,220,,,,,,,,,,,Austin Sol,AUDL 2016,"Doug Richardson, Mitchell Bennett, Jeff Loskorn, Ethan Pollack, Andrew Walch, Ryan Purcell, Caleb Denecour",3,1,3,1.0
679,2016-04-16 18:55,Charlotte Express,198,O,2,1,Offense,Catch,Ryan Purcell,Jeff Loskorn,,,Doug Richardson,Mitchell Bennett,Jeff Loskorn,Ethan Pollack,Andrew Walch,Ryan Purcell,Caleb Denecour,,,,,,,,,,,,,,,,,,,,,,224,,,,,,,,,,,Austin Sol,AUDL 2016,"Doug Richardson, Mitchell Bennett, Jeff Loskorn, Ethan Pollack, Andrew Walch, Ryan Purcell, Caleb Denecour",3,1,3,1.0
680,2016-04-16 18:55,Charlotte Express,198,O,2,1,Offense,Catch,Jeff Loskorn,Ethan Pollack,,,Doug Richardson,Mitchell Bennett,Jeff Loskorn,Ethan Pollack,Andrew Walch,Ryan Purcell,Caleb Denecour,,,,,,,,,,,,,,,,,,,,,,228,,,,,,,,,,,Austin Sol,AUDL 2016,"Doug Richardson, Mitchell Bennett, Jeff Loskorn, Ethan Pollack, Andrew Walch, Ryan Purcell, Caleb Denecour",3,1,3,1.0
681,2016-04-16 18:55,Charlotte Express,198,O,2,1,Offense,Catch,Ethan Pollack,Doug Richardson,,,Doug Richardson,Mitchell Bennett,Jeff Loskorn,Ethan Pollack,Andrew Walch,Ryan Purcell,Caleb Denecour,,,,,,,,,,,,,,,,,,,,,,231,,,,,,,,,,,Austin Sol,AUDL 2016,"Doug Richardson, Mitchell Bennett, Jeff Loskorn, Ethan Pollack, Andrew Walch, Ryan Purcell, Caleb Denecour",3,1,3,1.0
682,2016-04-16 18:55,Charlotte Express,198,O,2,1,Offense,Catch,Doug Richardson,Jeff Loskorn,,,Doug Richardson,Mitchell Bennett,Jeff Loskorn,Ethan Pollack,Andrew Walch,Ryan Purcell,Caleb Denecour,,,,,,,,,,,,,,,,,,,,,,234,,,,,,,,,,,Austin Sol,AUDL 2016,"Doug Richardson, Mitchell Bennett, Jeff Loskorn, Ethan Pollack, Andrew Walch, Ryan Purcell, Caleb Denecour",3,1,3,1.0
683,2016-04-16 18:55,Charlotte Express,198,O,2,1,Offense,Catch,Jeff Loskorn,Mitchell Bennett,,,Doug Richardson,Mitchell Bennett,Jeff Loskorn,Ethan Pollack,Andrew Walch,Ryan Purcell,Caleb Denecour,,,,,,,,,,,,,,,,,,,,,,237,,,,,,,,,,,Austin Sol,AUDL 2016,"Doug Richardson, Mitchell Bennett, Jeff Loskorn, Ethan Pollack, Andrew Walch, Ryan Purcell, Caleb Denecour",3,1,3,1.0
684,2016-04-16 18:55,Charlotte Express,198,O,2,1,Offense,Catch,Mitchell Bennett,Andrew Walch,,,Doug Richardson,Mitchell Bennett,Jeff Loskorn,Ethan Pollack,Andrew Walch,Ryan Purcell,Caleb Denecour,,,,,,,,,,,,,,,,,,,,,,241,,,,,,,,,,,Austin Sol,AUDL 2016,"Doug Richardson, Mitchell Bennett, Jeff Loskorn, Ethan Pollack, Andrew Walch, Ryan Purcell, Caleb Denecour",3,1,3,1.0
685,2016-04-16 18:55,Charlotte Express,198,O,2,1,Offense,Catch,Andrew Walch,Mitchell Bennett,,,Doug Richardson,Mitchell Bennett,Jeff Loskorn,Ethan Pollack,Andrew Walch,Ryan Purcell,Caleb Denecour,,,,,,,,,,,,,,,,,,,,,,245,,,,,,,,,,,Austin Sol,AUDL 2016,"Doug Richardson, Mitchell Bennett, Jeff Loskorn, Ethan Pollack, Andrew Walch, Ryan Purcell, Caleb Denecour",3,1,3,1.0
686,2016-04-16 18:55,Charlotte Express,198,O,2,1,Offense,Catch,Mitchell Bennett,Jeff Loskorn,,,Doug Richardson,Mitchell Bennett,Jeff Loskorn,Ethan Pollack,Andrew Walch,Ryan Purcell,Caleb Denecour,,,,,,,,,,,,,,,,,,,,,,249,,,,,,,,,,,Austin Sol,AUDL 2016,"Doug Richardson, Mitchell Bennett, Jeff Loskorn, Ethan Pollack, Andrew Walch, Ryan Purcell, Caleb Denecour",3,1,3,1.0
687,2016-04-16 18:55,Charlotte Express,198,O,2,1,Offense,Throwaway,Jeff Loskorn,,,,Doug Richardson,Mitchell Bennett,Jeff Loskorn,Ethan Pollack,Andrew Walch,Ryan Purcell,Caleb Denecour,,,,,,,,,,,,,,,,,,,,,,253,,,,,,,,,,,Austin Sol,AUDL 2016,"Doug Richardson, Mitchell Bennett, Jeff Loskorn, Ethan Pollack, Andrew Walch, Ryan Purcell, Caleb Denecour",3,1,3,1.0
688,2016-04-16 18:55,Charlotte Express,198,O,2,1,Defense,D,,,Ethan Pollack,,Doug Richardson,Mitchell Bennett,Jeff Loskorn,Ethan Pollack,Andrew Walch,Ryan Purcell,Caleb Denecour,,,,,,,,,,,,,,,,,,,,,,317,,,,,,,,,,,Austin Sol,AUDL 2016,"Doug Richardson, Mitchell Bennett, Jeff Loskorn, Ethan Pollack, Andrew Walch, Ryan Purcell, Caleb Denecour",3,1,3,2.0
689,2016-04-16 18:55,Charlotte Express,198,O,2,1,Offense,Catch,Ryan Purcell,Jeff Loskorn,,,Doug Richardson,Mitchell Bennett,Jeff Loskorn,Ethan Pollack,Andrew Walch,Ryan Purcell,Caleb Denecour,,,,,,,,,,,,,,,,,,,,,,336,,,,,,,,,,,Austin Sol,AUDL 2016,"Doug Richardson, Mitchell Bennett, Jeff Loskorn, Ethan Pollack, Andrew Walch, Ryan Purcell, Caleb Denecour",3,1,3,3.0
690,2016-04-16 18:55,Charlotte Express,198,O,2,1,Offense,Catch,Jeff Loskorn,Ryan Purcell,,,Doug Richardson,Mitchell Bennett,Jeff Loskorn,Ethan Pollack,Andrew Walch,Ryan Purcell,Caleb Denecour,,,,,,,,,,,,,,,,,,,,,,339,,,,,,,,,,,Austin Sol,AUDL 2016,"Doug Richardson, Mitchell Bennett, Jeff Loskorn, Ethan Pollack, Andrew Walch, Ryan Purcell, Caleb Denecour",3,1,3,3.0
691,2016-04-16 18:55,Charlotte Express,198,O,2,1,Offense,Catch,Ryan Purcell,Jeff Loskorn,,,Doug Richardson,Mitchell Bennett,Jeff Loskorn,Ethan Pollack,Andrew Walch,Ryan Purcell,Caleb Denecour,,,,,,,,,,,,,,,,,,,,,,342,,,,,,,,,,,Austin Sol,AUDL 2016,"Doug Richardson, Mitchell Bennett, Jeff Loskorn, Ethan Pollack, Andrew Walch, Ryan Purcell, Caleb Denecour",3,1,3,3.0
692,2016-04-16 18:55,Charlotte Express,198,O,2,1,Offense,Catch,Jeff Loskorn,Ryan Purcell,,,Doug Richardson,Mitchell Bennett,Jeff Loskorn,Ethan Pollack,Andrew Walch,Ryan Purcell,Caleb Denecour,,,,,,,,,,,,,,,,,,,,,,346,,,,,,,,,,,Austin Sol,AUDL 2016,"Doug Richardson, Mitchell Bennett, Jeff Loskorn, Ethan Pollack, Andrew Walch, Ryan Purcell, Caleb Denecour",3,1,3,3.0
693,2016-04-16 18:55,Charlotte Express,198,O,2,1,Offense,Catch,Ryan Purcell,Jeff Loskorn,,,Doug Richardson,Mitchell Bennett,Jeff Loskorn,Ethan Pollack,Andrew Walch,Ryan Purcell,Caleb Denecour,,,,,,,,,,,,,,,,,,,,,,349,,,,,,,,,,,Austin Sol,AUDL 2016,"Doug Richardson, Mitchell Bennett, Jeff Loskorn, Ethan Pollack, Andrew Walch, Ryan Purcell, Caleb Denecour",3,1,3,3.0
694,2016-04-16 18:55,Charlotte Express,198,O,2,1,Offense,Catch,Jeff Loskorn,Doug Richardson,,,Doug Richardson,Mitchell Bennett,Jeff Loskorn,Ethan Pollack,Andrew Walch,Ryan Purcell,Caleb Denecour,,,,,,,,,,,,,,,,,,,,,,355,,,,,,,,,,,Austin Sol,AUDL 2016,"Doug Richardson, Mitchell Bennett, Jeff Loskorn, Ethan Pollack, Andrew Walch, Ryan Purcell, Caleb Denecour",3,1,3,3.0
695,2016-04-16 18:55,Charlotte Express,198,O,2,1,Offense,Catch,Doug Richardson,Caleb Denecour,,,Doug Richardson,Mitchell Bennett,Jeff Loskorn,Ethan Pollack,Andrew Walch,Ryan Purcell,Caleb Denecour,,,,,,,,,,,,,,,,,,,,,,359,,,,,,,,,,,Austin Sol,AUDL 2016,"Doug Richardson, Mitchell Bennett, Jeff Loskorn, Ethan Pollack, Andrew Walch, Ryan Purcell, Caleb Denecour",3,1,3,3.0
696,2016-04-16 18:55,Charlotte Express,198,O,2,1,Offense,Catch,Caleb Denecour,Doug Richardson,,,Doug Richardson,Mitchell Bennett,Jeff Loskorn,Ethan Pollack,Andrew Walch,Ryan Purcell,Caleb Denecour,,,,,,,,,,,,,,,,,,,,,,363,,,,,,,,,,,Austin Sol,AUDL 2016,"Doug Richardson, Mitchell Bennett, Jeff Loskorn, Ethan Pollack, Andrew Walch, Ryan Purcell, Caleb Denecour",3,1,3,3.0
697,2016-04-16 18:55,Charlotte Express,198,O,2,1,Offense,Catch,Doug Richardson,Ethan Pollack,,,Doug Richardson,Mitchell Bennett,Jeff Loskorn,Ethan Pollack,Andrew Walch,Ryan Purcell,Caleb Denecour,,,,,,,,,,,,,,,,,,,,,,367,,,,,,,,,,,Austin Sol,AUDL 2016,"Doug Richardson, Mitchell Bennett, Jeff Loskorn, Ethan Pollack, Andrew Walch, Ryan Purcell, Caleb Denecour",3,1,3,3.0
698,2016-04-16 18:55,Charlotte Express,198,O,2,1,Offense,Catch,Ethan Pollack,,,,Doug Richardson,Mitchell Bennett,Jeff Loskorn,Ethan Pollack,Andrew Walch,Ryan Purcell,Caleb Denecour,,,,,,,,,,,,,,,,,,,,,,370,,,,,,,,,,,Austin Sol,AUDL 2016,"Doug Richardson, Mitchell Bennett, Jeff Loskorn, Ethan Pollack, Andrew Walch, Ryan Purcell, Caleb Denecour",3,1,3,3.0
699,2016-04-16 18:55,Charlotte Express,198,O,2,1,Offense,Catch,,,,,Doug Richardson,Mitchell Bennett,Jeff Loskorn,Ethan Pollack,Andrew Walch,Ryan Purcell,Caleb Denecour,,,,,,,,,,,,,,,,,,,,,,374,,,,,,,,,,,Austin Sol,AUDL 2016,"Doug Richardson, Mitchell Bennett, Jeff Loskorn, Ethan Pollack, Andrew Walch, Ryan Purcell, Caleb Denecour",3,1,3,3.0
700,2016-04-16 18:55,Charlotte Express,198,O,2,1,Offense,Catch,,Jeff Loskorn,,,Doug Richardson,Mitchell Bennett,Jeff Loskorn,Ethan Pollack,Andrew Walch,Ryan Purcell,Caleb Denecour,,,,,,,,,,,,,,,,,,,,,,405,,,,,,,,,,,Austin Sol,AUDL 2016,"Doug Richardson, Mitchell Bennett, Jeff Loskorn, Ethan Pollack, Andrew Walch, Ryan Purcell, Caleb Denecour",3,1,3,3.0
701,2016-04-16 18:55,Charlotte Express,198,O,2,1,Offense,Goal,Jeff Loskorn,Caleb Denecour,,,Doug Richardson,Mitchell Bennett,Jeff Loskorn,Ethan Pollack,Andrew Walch,Ryan Purcell,Caleb Denecour,,,,,,,,,,,,,,,,,,,,,,408,,,,,,,,,,,Austin Sol,AUDL 2016,"Doug Richardson, Mitchell Bennett, Jeff Loskorn, Ethan Pollack, Andrew Walch, Ryan Purcell, Caleb Denecour",3,1,3,3.0
702,2016-04-16 18:55,Charlotte Express,26,D,2,2,Defense,PullOb,,,,,David Boyea,Rory Orloff,Jerrod Wolfe,Lucky Mosola,Chris Brooks,Christopher Sackmann,Michael Matthis,,,,,,,,,,,,,,,,,,,,,,438,,,,,,,,,,,Austin Sol,AUDL 2016,"David Boyea, Rory Orloff, Jerrod Wolfe, Lucky Mosola, Chris Brooks, Christopher Sackmann, Michael Matthis",3,1,4,1.0
703,2016-04-16 18:55,Charlotte Express,26,D,2,2,Defense,Goal,,,,,David Boyea,Rory Orloff,Jerrod Wolfe,Lucky Mosola,Chris Brooks,Christopher Sackmann,Michael Matthis,,,,,,,,,,,,,,,,,,,,,,462,,,,,,,,,,,Austin Sol,AUDL 2016,"David Boyea, Rory Orloff, Jerrod Wolfe, Lucky Mosola, Chris Brooks, Christopher Sackmann, Michael Matthis",3,1,4,1.0
704,2016-04-16 18:55,Charlotte Express,132,O,2,3,Offense,Catch,Ryan Purcell,Doug Richardson,,,Doug Richardson,Mitchell Bennett,Ethan Pollack,Jason Holleran,Ryan Purcell,Caleb Denecour,Paul Starkel,,,,,,,,,,,,,,,,,,,,,,533,,,,,,,,,,,Austin Sol,AUDL 2016,"Doug Richardson, Mitchell Bennett, Ethan Pollack, Jason Holleran, Ryan Purcell, Caleb Denecour, Paul Starkel",3,1,5,1.0
705,2016-04-16 18:55,Charlotte Express,132,O,2,3,Offense,Catch,Doug Richardson,Ryan Purcell,,,Doug Richardson,Mitchell Bennett,Ethan Pollack,Jason Holleran,Ryan Purcell,Caleb Denecour,Paul Starkel,,,,,,,,,,,,,,,,,,,,,,544,,,,,,,,,,,Austin Sol,AUDL 2016,"Doug Richardson, Mitchell Bennett, Ethan Pollack, Jason Holleran, Ryan Purcell, Caleb Denecour, Paul Starkel",3,1,5,1.0
706,2016-04-16 18:55,Charlotte Express,132,O,2,3,Offense,Drop,Ryan Purcell,Doug Richardson,,,Doug Richardson,Mitchell Bennett,Ethan Pollack,Jason Holleran,Ryan Purcell,Caleb Denecour,Paul Starkel,,,,,,,,,,,,,,,,,,,,,,556,,,,,,,,,,,Austin Sol,AUDL 2016,"Doug Richardson, Mitchell Bennett, Ethan Pollack, Jason Holleran, Ryan Purcell, Caleb Denecour, Paul Starkel",3,1,5,1.0
707,2016-04-16 18:55,Charlotte Express,132,O,2,3,Defense,D,,,Jason Holleran,,Doug Richardson,Mitchell Bennett,Ethan Pollack,Jason Holleran,Ryan Purcell,Caleb Denecour,Paul Starkel,,,,,,,,,,,,,,,,,,,,,,576,,,,,,,,,,,Austin Sol,AUDL 2016,"Doug Richardson, Mitchell Bennett, Ethan Pollack, Jason Holleran, Ryan Purcell, Caleb Denecour, Paul Starkel",3,1,5,2.0
708,2016-04-16 18:55,Charlotte Express,132,O,2,3,Offense,Catch,Caleb Denecour,Jason Holleran,,,Doug Richardson,Mitchell Bennett,Ethan Pollack,Jason Holleran,Ryan Purcell,Caleb Denecour,Paul Starkel,,,,,,,,,,,,,,,,,,,,,,584,,,,,,,,,,,Austin Sol,AUDL 2016,"Doug Richardson, Mitchell Bennett, Ethan Pollack, Jason Holleran, Ryan Purcell, Caleb Denecour, Paul Starkel",3,1,5,3.0
709,2016-04-16 18:55,Charlotte Express,132,O,2,3,Offense,Catch,Jason Holleran,Caleb Denecour,,,Doug Richardson,Mitchell Bennett,Ethan Pollack,Jason Holleran,Ryan Purcell,Caleb Denecour,Paul Starkel,,,,,,,,,,,,,,,,,,,,,,588,,,,,,,,,,,Austin Sol,AUDL 2016,"Doug Richardson, Mitchell Bennett, Ethan Pollack, Jason Holleran, Ryan Purcell, Caleb Denecour, Paul Starkel",3,1,5,3.0
710,2016-04-16 18:55,Charlotte Express,132,O,2,3,Offense,Catch,Caleb Denecour,Jason Holleran,,,Doug Richardson,Mitchell Bennett,Ethan Pollack,Jason Holleran,Ryan Purcell,Caleb Denecour,Paul Starkel,,,,,,,,,,,,,,,,,,,,,,594,,,,,,,,,,,Austin Sol,AUDL 2016,"Doug Richardson, Mitchell Bennett, Ethan Pollack, Jason Holleran, Ryan Purcell, Caleb Denecour, Paul Starkel",3,1,5,3.0
711,2016-04-16 18:55,Charlotte Express,132,O,2,3,Offense,Catch,Jason Holleran,Ryan Purcell,,,Doug Richardson,Mitchell Bennett,Ethan Pollack,Jason Holleran,Ryan Purcell,Caleb Denecour,Paul Starkel,,,,,,,,,,,,,,,,,,,,,,598,,,,,,,,,,,Austin Sol,AUDL 2016,"Doug Richardson, Mitchell Bennett, Ethan Pollack, Jason Holleran, Ryan Purcell, Caleb Denecour, Paul Starkel",3,1,5,3.0
712,2016-04-16 18:55,Charlotte Express,132,O,2,3,Offense,Catch,Ryan Purcell,Jason Holleran,,,Doug Richardson,Mitchell Bennett,Ethan Pollack,Jason Holleran,Ryan Purcell,Caleb Denecour,Paul Starkel,,,,,,,,,,,,,,,,,,,,,,602,,,,,,,,,,,Austin Sol,AUDL 2016,"Doug Richardson, Mitchell Bennett, Ethan Pollack, Jason Holleran, Ryan Purcell, Caleb Denecour, Paul Starkel",3,1,5,3.0
713,2016-04-16 18:55,Charlotte Express,132,O,2,3,Offense,Catch,Jason Holleran,Mitchell Bennett,,,Doug Richardson,Mitchell Bennett,Ethan Pollack,Jason Holleran,Ryan Purcell,Caleb Denecour,Paul Starkel,,,,,,,,,,,,,,,,,,,,,,606,,,,,,,,,,,Austin Sol,AUDL 2016,"Doug Richardson, Mitchell Bennett, Ethan Pollack, Jason Holleran, Ryan Purcell, Caleb Denecour, Paul Starkel",3,1,5,3.0
714,2016-04-16 18:55,Charlotte Express,132,O,2,3,Offense,Catch,Mitchell Bennett,Doug Richardson,,,Doug Richardson,Mitchell Bennett,Ethan Pollack,Jason Holleran,Ryan Purcell,Caleb Denecour,Paul Starkel,,,,,,,,,,,,,,,,,,,,,,610,,,,,,,,,,,Austin Sol,AUDL 2016,"Doug Richardson, Mitchell Bennett, Ethan Pollack, Jason Holleran, Ryan Purcell, Caleb Denecour, Paul Starkel",3,1,5,3.0
715,2016-04-16 18:55,Charlotte Express,132,O,2,3,Offense,Catch,Doug Richardson,Caleb Denecour,,,Doug Richardson,Mitchell Bennett,Ethan Pollack,Jason Holleran,Ryan Purcell,Caleb Denecour,Paul Starkel,,,,,,,,,,,,,,,,,,,,,,614,,,,,,,,,,,Austin Sol,AUDL 2016,"Doug Richardson, Mitchell Bennett, Ethan Pollack, Jason Holleran, Ryan Purcell, Caleb Denecour, Paul Starkel",3,1,5,3.0
716,2016-04-16 18:55,Charlotte Express,132,O,2,3,Offense,Catch,Caleb Denecour,Mitchell Bennett,,,Doug Richardson,Mitchell Bennett,Ethan Pollack,Jason Holleran,Ryan Purcell,Caleb Denecour,Paul Starkel,,,,,,,,,,,,,,,,,,,,,,618,,,,,,,,,,,Austin Sol,AUDL 2016,"Doug Richardson, Mitchell Bennett, Ethan Pollack, Jason Holleran, Ryan Purcell, Caleb Denecour, Paul Starkel",3,1,5,3.0
717,2016-04-16 18:55,Charlotte Express,132,O,2,3,Offense,Throwaway,Mitchell Bennett,,,,Doug Richardson,Mitchell Bennett,Ethan Pollack,Jason Holleran,Ryan Purcell,Caleb Denecour,Paul Starkel,,,,,,,,,,,,,,,,,,,,,,622,,,,,,,,,,,Austin Sol,AUDL 2016,"Doug Richardson, Mitchell Bennett, Ethan Pollack, Jason Holleran, Ryan Purcell, Caleb Denecour, Paul Starkel",3,1,5,3.0
718,2016-04-16 18:55,Charlotte Express,132,O,2,3,Defense,Goal,,,,,Doug Richardson,Mitchell Bennett,Ethan Pollack,Jason Holleran,Ryan Purcell,Caleb Denecour,Paul Starkel,,,,,,,,,,,,,,,,,,,,,,663,,,,,,,,,,,Austin Sol,AUDL 2016,"Doug Richardson, Mitchell Bennett, Ethan Pollack, Jason Holleran, Ryan Purcell, Caleb Denecour, Paul Starkel",3,1,5,4.0
719,2016-04-16 18:55,Charlotte Express,55,O,2,4,Offense,Catch,Chris Brooks,Jeff Loskorn,,,Jerrod Wolfe,Lucky Mosola,Chris Brooks,Christopher Sackmann,Jeff Loskorn,Andrew Walch,Michael Matthis,,,,,,,,,,,,,,,,,,,,,,719,,,,,,,,,,,Austin Sol,AUDL 2016,"Jerrod Wolfe, Lucky Mosola, Chris Brooks, Christopher Sackmann, Jeff Loskorn, Andrew Walch, Michael Matthis",3,1,6,1.0
720,2016-04-16 18:55,Charlotte Express,55,O,2,4,Offense,Catch,Jeff Loskorn,Michael Matthis,,,Jerrod Wolfe,Lucky Mosola,Chris Brooks,Christopher Sackmann,Jeff Loskorn,Andrew Walch,Michael Matthis,,,,,,,,,,,,,,,,,,,,,,728,,,,,,,,,,,Austin Sol,AUDL 2016,"Jerrod Wolfe, Lucky Mosola, Chris Brooks, Christopher Sackmann, Jeff Loskorn, Andrew Walch, Michael Matthis",3,1,6,1.0
721,2016-04-16 18:55,Charlotte Express,55,O,2,4,Offense,Catch,Michael Matthis,Lucky Mosola,,,Jerrod Wolfe,Lucky Mosola,Chris Brooks,Christopher Sackmann,Jeff Loskorn,Andrew Walch,Michael Matthis,,,,,,,,,,,,,,,,,,,,,,732,,,,,,,,,,,Austin Sol,AUDL 2016,"Jerrod Wolfe, Lucky Mosola, Chris Brooks, Christopher Sackmann, Jeff Loskorn, Andrew Walch, Michael Matthis",3,1,6,1.0
722,2016-04-16 18:55,Charlotte Express,55,O,2,4,Offense,Catch,Lucky Mosola,Michael Matthis,,,Jerrod Wolfe,Lucky Mosola,Chris Brooks,Christopher Sackmann,Jeff Loskorn,Andrew Walch,Michael Matthis,,,,,,,,,,,,,,,,,,,,,,745,,,,,,,,,,,Austin Sol,AUDL 2016,"Jerrod Wolfe, Lucky Mosola, Chris Brooks, Christopher Sackmann, Jeff Loskorn, Andrew Walch, Michael Matthis",3,1,6,1.0
723,2016-04-16 18:55,Charlotte Express,55,O,2,4,Offense,Catch,Michael Matthis,Jeff Loskorn,,,Jerrod Wolfe,Lucky Mosola,Chris Brooks,Christopher Sackmann,Jeff Loskorn,Andrew Walch,Michael Matthis,,,,,,,,,,,,,,,,,,,,,,748,,,,,,,,,,,Austin Sol,AUDL 2016,"Jerrod Wolfe, Lucky Mosola, Chris Brooks, Christopher Sackmann, Jeff Loskorn, Andrew Walch, Michael Matthis",3,1,6,1.0
724,2016-04-16 18:55,Charlotte Express,55,O,2,4,Offense,Throwaway,Jeff Loskorn,,,,Jerrod Wolfe,Lucky Mosola,Chris Brooks,Christopher Sackmann,Jeff Loskorn,Andrew Walch,Michael Matthis,,,,,,,,,,,,,,,,,,,,,,759,,,,,,,,,,,Austin Sol,AUDL 2016,"Jerrod Wolfe, Lucky Mosola, Chris Brooks, Christopher Sackmann, Jeff Loskorn, Andrew Walch, Michael Matthis",3,1,6,1.0
725,2016-04-16 18:55,Charlotte Express,55,O,2,4,Defense,Goal,,,,,Jerrod Wolfe,Lucky Mosola,Chris Brooks,Christopher Sackmann,Jeff Loskorn,Andrew Walch,Michael Matthis,,,,,,,,,,,,,,,,,,,,,,772,,,,,,,,,,,Austin Sol,AUDL 2016,"Jerrod Wolfe, Lucky Mosola, Chris Brooks, Christopher Sackmann, Jeff Loskorn, Andrew Walch, Michael Matthis",3,1,6,2.0
726,2016-04-16 18:55,Charlotte Express,39,O,3,4,Offense,Catch,Ryan Purcell,Jeff Loskorn,,,Rory Orloff,Doug Richardson,Mitchell Bennett,Jeff Loskorn,Ethan Pollack,Andrew Walch,Ryan Purcell,,,,,,,,,,,,,,,,,,,,,,824,,,,,,,,,,,Austin Sol,AUDL 2016,"Rory Orloff, Doug Richardson, Mitchell Bennett, Jeff Loskorn, Ethan Pollack, Andrew Walch, Ryan Purcell",3,1,7,1.0
727,2016-04-16 18:55,Charlotte Express,39,O,3,4,Offense,Catch,Jeff Loskorn,Andrew Walch,,,Rory Orloff,Doug Richardson,Mitchell Bennett,Jeff Loskorn,Ethan Pollack,Andrew Walch,Ryan Purcell,,,,,,,,,,,,,,,,,,,,,,836,,,,,,,,,,,Austin Sol,AUDL 2016,"Rory Orloff, Doug Richardson, Mitchell Bennett, Jeff Loskorn, Ethan Pollack, Andrew Walch, Ryan Purcell",3,1,7,1.0
728,2016-04-16 18:55,Charlotte Express,39,O,3,4,Offense,Catch,Andrew Walch,Mitchell Bennett,,,Rory Orloff,Doug Richardson,Mitchell Bennett,Jeff Loskorn,Ethan Pollack,Andrew Walch,Ryan Purcell,,,,,,,,,,,,,,,,,,,,,,839,,,,,,,,,,,Austin Sol,AUDL 2016,"Rory Orloff, Doug Richardson, Mitchell Bennett, Jeff Loskorn, Ethan Pollack, Andrew Walch, Ryan Purcell",3,1,7,1.0
729,2016-04-16 18:55,Charlotte Express,39,O,3,4,Offense,Catch,Mitchell Bennett,Andrew Walch,,,Rory Orloff,Doug Richardson,Mitchell Bennett,Jeff Loskorn,Ethan Pollack,Andrew Walch,Ryan Purcell,,,,,,,,,,,,,,,,,,,,,,845,,,,,,,,,,,Austin Sol,AUDL 2016,"Rory Orloff, Doug Richardson, Mitchell Bennett, Jeff Loskorn, Ethan Pollack, Andrew Walch, Ryan Purcell",3,1,7,1.0
730,2016-04-16 18:55,Charlotte Express,39,O,3,4,Offense,Catch,Andrew Walch,Doug Richardson,,,Rory Orloff,Doug Richardson,Mitchell Bennett,Jeff Loskorn,Ethan Pollack,Andrew Walch,Ryan Purcell,,,,,,,,,,,,,,,,,,,,,,849,,,,,,,,,,,Austin Sol,AUDL 2016,"Rory Orloff, Doug Richardson, Mitchell Bennett, Jeff Loskorn, Ethan Pollack, Andrew Walch, Ryan Purcell",3,1,7,1.0
731,2016-04-16 18:55,Charlotte Express,39,O,3,4,Offense,Catch,Doug Richardson,Mitchell Bennett,,,Rory Orloff,Doug Richardson,Mitchell Bennett,Jeff Loskorn,Ethan Pollack,Andrew Walch,Ryan Purcell,,,,,,,,,,,,,,,,,,,,,,852,,,,,,,,,,,Austin Sol,AUDL 2016,"Rory Orloff, Doug Richardson, Mitchell Bennett, Jeff Loskorn, Ethan Pollack, Andrew Walch, Ryan Purcell",3,1,7,1.0
732,2016-04-16 18:55,Charlotte Express,39,O,3,4,Offense,Catch,Mitchell Bennett,Ryan Purcell,,,Rory Orloff,Doug Richardson,Mitchell Bennett,Jeff Loskorn,Ethan Pollack,Andrew Walch,Ryan Purcell,,,,,,,,,,,,,,,,,,,,,,855,,,,,,,,,,,Austin Sol,AUDL 2016,"Rory Orloff, Doug Richardson, Mitchell Bennett, Jeff Loskorn, Ethan Pollack, Andrew Walch, Ryan Purcell",3,1,7,1.0
