,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament,Lineup,GameID,QuarterID,PointID,PossessionID
3575,2017-07-14 19:44,San Jose Spiders,424,O,2,2,Offense,Catch,Reed Hendrickson,Mark Burton,,,Tommy Li,Khalif El-Salaam,Henry Phan,Brad Houser,Cam Bailey,Jesse Bolton,Mark Burton,,,,,,,,,,,,,,,,,,,,,,502,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Tommy Li, Khalif El-Salaam, Henry Phan, Brad Houser, Cam Bailey, Jesse Bolton, Mark Burton",11,1,4,3.0
3576,2017-07-14 19:44,San Jose Spiders,424,O,2,2,Offense,Throwaway,Mark Burton,,,,Tommy Li,Khalif El-Salaam,Henry Phan,Brad Houser,Cam Bailey,Jesse Bolton,Mark Burton,,,,,,,,,,,,,,,,,,,,,,510,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Tommy Li, Khalif El-Salaam, Henry Phan, Brad Houser, Cam Bailey, Jesse Bolton, Mark Burton",11,1,4,3.0
3577,2017-07-14 19:44,San Jose Spiders,424,O,2,2,Defense,D,,,Bryson Simon Fox,,Tommy Li,Khalif El-Salaam,Henry Phan,Brad Houser,Cam Bailey,Jesse Bolton,Mark Burton,,,,,,,,,,,,,,,,,,,,,,569,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Tommy Li, Khalif El-Salaam, Henry Phan, Brad Houser, Cam Bailey, Jesse Bolton, Mark Burton",11,1,4,4.0
3578,2017-07-14 19:44,San Jose Spiders,424,O,2,2,Offense,Catch,Bryson Simon Fox,Mark Burton,,,Tommy Li,Khalif El-Salaam,Henry Phan,Brad Houser,Cam Bailey,Jesse Bolton,Mark Burton,,,,,,,,,,,,,,,,,,,,,,579,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Tommy Li, Khalif El-Salaam, Henry Phan, Brad Houser, Cam Bailey, Jesse Bolton, Mark Burton",11,1,4,5.0
3579,2017-07-14 19:44,San Jose Spiders,424,O,2,2,Offense,Catch,Mark Burton,Henry Phan,,,Tommy Li,Khalif El-Salaam,Henry Phan,Brad Houser,Cam Bailey,Jesse Bolton,Mark Burton,,,,,,,,,,,,,,,,,,,,,,672,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Tommy Li, Khalif El-Salaam, Henry Phan, Brad Houser, Cam Bailey, Jesse Bolton, Mark Burton",11,1,4,5.0
3580,2017-07-14 19:44,San Jose Spiders,424,O,2,2,Offense,Catch,Henry Phan,Tommy Li,,,Tommy Li,Khalif El-Salaam,Henry Phan,Brad Houser,Cam Bailey,Jesse Bolton,Mark Burton,,,,,,,,,,,,,,,,,,,,,,685,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Tommy Li, Khalif El-Salaam, Henry Phan, Brad Houser, Cam Bailey, Jesse Bolton, Mark Burton",11,1,4,5.0
3581,2017-07-14 19:44,San Jose Spiders,424,O,2,2,Offense,Catch,Tommy Li,Jesse Bolton,,,Tommy Li,Khalif El-Salaam,Henry Phan,Brad Houser,Cam Bailey,Jesse Bolton,Mark Burton,,,,,,,,,,,,,,,,,,,,,,693,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Tommy Li, Khalif El-Salaam, Henry Phan, Brad Houser, Cam Bailey, Jesse Bolton, Mark Burton",11,1,4,5.0
3582,2017-07-14 19:44,San Jose Spiders,424,O,2,2,Offense,Throwaway,Jesse Bolton,,,,Tommy Li,Khalif El-Salaam,Henry Phan,Brad Houser,Cam Bailey,Jesse Bolton,Mark Burton,,,,,,,,,,,,,,,,,,,,,,703,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Tommy Li, Khalif El-Salaam, Henry Phan, Brad Houser, Cam Bailey, Jesse Bolton, Mark Burton",11,1,4,5.0
3583,2017-07-14 19:44,San Jose Spiders,424,O,2,2,Defense,Throwaway,,,,,Tommy Li,Khalif El-Salaam,Henry Phan,Brad Houser,Cam Bailey,Jesse Bolton,Mark Burton,,,,,,,,,,,,,,,,,,,,,,729,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Tommy Li, Khalif El-Salaam, Henry Phan, Brad Houser, Cam Bailey, Jesse Bolton, Mark Burton",11,1,4,6.0
3584,2017-07-14 19:44,San Jose Spiders,424,O,2,2,Offense,Throwaway,Jesse Bolton,,,,Tommy Li,Khalif El-Salaam,Henry Phan,Brad Houser,Cam Bailey,Jesse Bolton,Mark Burton,,,,,,,,,,,,,,,,,,,,,,762,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Tommy Li, Khalif El-Salaam, Henry Phan, Brad Houser, Cam Bailey, Jesse Bolton, Mark Burton",11,1,4,7.0
3585,2017-07-14 19:44,San Jose Spiders,424,O,2,2,Defense,Goal,,,,,Tommy Li,Khalif El-Salaam,Henry Phan,Brad Houser,Cam Bailey,Jesse Bolton,Mark Burton,,,,,,,,,,,,,,,,,,,,,,807,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Tommy Li, Khalif El-Salaam, Henry Phan, Brad Houser, Cam Bailey, Jesse Bolton, Mark Burton",11,1,4,8.0
3586,2017-07-14 19:44,San Jose Spiders,100,O,3,2,Offense,Catch,Henry Phan,Will Chen,,,Henry Phan,Reed Hendrickson,Bryson Simon Fox,Will Chen,Andrew Lynch,Alex Duffel,Mark Burton,,,,,,,,,,,,,,,,,,,,,,869,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Henry Phan, Reed Hendrickson, Bryson Simon Fox, Will Chen, Andrew Lynch, Alex Duffel, Mark Burton",11,1,5,1.0
3587,2017-07-14 19:44,San Jose Spiders,100,O,3,2,Offense,Catch,Will Chen,Reed Hendrickson,,,Henry Phan,Reed Hendrickson,Bryson Simon Fox,Will Chen,Andrew Lynch,Alex Duffel,Mark Burton,,,,,,,,,,,,,,,,,,,,,,877,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Henry Phan, Reed Hendrickson, Bryson Simon Fox, Will Chen, Andrew Lynch, Alex Duffel, Mark Burton",11,1,5,1.0
3588,2017-07-14 19:44,San Jose Spiders,100,O,3,2,Offense,Throwaway,Reed Hendrickson,,,,Henry Phan,Reed Hendrickson,Bryson Simon Fox,Will Chen,Andrew Lynch,Alex Duffel,Mark Burton,,,,,,,,,,,,,,,,,,,,,,883,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Henry Phan, Reed Hendrickson, Bryson Simon Fox, Will Chen, Andrew Lynch, Alex Duffel, Mark Burton",11,1,5,1.0
3589,2017-07-14 19:44,San Jose Spiders,100,O,3,2,Defense,Throwaway,,,,,Henry Phan,Reed Hendrickson,Bryson Simon Fox,Will Chen,Andrew Lynch,Alex Duffel,Mark Burton,,,,,,,,,,,,,,,,,,,,,,936,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Henry Phan, Reed Hendrickson, Bryson Simon Fox, Will Chen, Andrew Lynch, Alex Duffel, Mark Burton",11,1,5,2.0
3590,2017-07-14 19:44,San Jose Spiders,100,O,3,2,Offense,Catch,Alex Duffel,Mark Burton,,,Henry Phan,Reed Hendrickson,Bryson Simon Fox,Will Chen,Andrew Lynch,Alex Duffel,Mark Burton,,,,,,,,,,,,,,,,,,,,,,940,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Henry Phan, Reed Hendrickson, Bryson Simon Fox, Will Chen, Andrew Lynch, Alex Duffel, Mark Burton",11,1,5,3.0
3591,2017-07-14 19:44,San Jose Spiders,100,O,3,2,Offense,Catch,Mark Burton,Henry Phan,,,Henry Phan,Reed Hendrickson,Bryson Simon Fox,Will Chen,Andrew Lynch,Alex Duffel,Mark Burton,,,,,,,,,,,,,,,,,,,,,,944,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Henry Phan, Reed Hendrickson, Bryson Simon Fox, Will Chen, Andrew Lynch, Alex Duffel, Mark Burton",11,1,5,3.0
3592,2017-07-14 19:44,San Jose Spiders,100,O,3,2,Offense,Catch,Henry Phan,Reed Hendrickson,,,Henry Phan,Reed Hendrickson,Bryson Simon Fox,Will Chen,Andrew Lynch,Alex Duffel,Mark Burton,,,,,,,,,,,,,,,,,,,,,,948,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Henry Phan, Reed Hendrickson, Bryson Simon Fox, Will Chen, Andrew Lynch, Alex Duffel, Mark Burton",11,1,5,3.0
3593,2017-07-14 19:44,San Jose Spiders,100,O,3,2,Offense,Catch,Reed Hendrickson,Henry Phan,,,Henry Phan,Reed Hendrickson,Bryson Simon Fox,Will Chen,Andrew Lynch,Alex Duffel,Mark Burton,,,,,,,,,,,,,,,,,,,,,,952,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Henry Phan, Reed Hendrickson, Bryson Simon Fox, Will Chen, Andrew Lynch, Alex Duffel, Mark Burton",11,1,5,3.0
3594,2017-07-14 19:44,San Jose Spiders,100,O,3,2,Offense,Catch,Henry Phan,Will Chen,,,Henry Phan,Reed Hendrickson,Bryson Simon Fox,Will Chen,Andrew Lynch,Alex Duffel,Mark Burton,,,,,,,,,,,,,,,,,,,,,,956,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Henry Phan, Reed Hendrickson, Bryson Simon Fox, Will Chen, Andrew Lynch, Alex Duffel, Mark Burton",11,1,5,3.0
3595,2017-07-14 19:44,San Jose Spiders,100,O,3,2,Offense,Catch,Will Chen,Andrew Lynch,,,Henry Phan,Reed Hendrickson,Bryson Simon Fox,Will Chen,Andrew Lynch,Alex Duffel,Mark Burton,,,,,,,,,,,,,,,,,,,,,,960,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Henry Phan, Reed Hendrickson, Bryson Simon Fox, Will Chen, Andrew Lynch, Alex Duffel, Mark Burton",11,1,5,3.0
3596,2017-07-14 19:44,San Jose Spiders,100,O,3,2,Offense,Catch,Andrew Lynch,Reed Hendrickson,,,Henry Phan,Reed Hendrickson,Bryson Simon Fox,Will Chen,Andrew Lynch,Alex Duffel,Mark Burton,,,,,,,,,,,,,,,,,,,,,,964,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Henry Phan, Reed Hendrickson, Bryson Simon Fox, Will Chen, Andrew Lynch, Alex Duffel, Mark Burton",11,1,5,3.0
3597,2017-07-14 19:44,San Jose Spiders,100,O,3,2,Offense,Goal,Reed Hendrickson,Mark Burton,,,Henry Phan,Reed Hendrickson,Bryson Simon Fox,Will Chen,Andrew Lynch,Alex Duffel,Mark Burton,,,,,,,,,,,,,,,,,,,,,,967,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Henry Phan, Reed Hendrickson, Bryson Simon Fox, Will Chen, Andrew Lynch, Alex Duffel, Mark Burton",11,1,5,3.0
3598,2017-07-14 19:44,San Jose Spiders,39,D,3,3,Defense,Pull,,,,3.733,Tommy Li,Khalif El-Salaam,Michael Cavenaugh,Zhi Chen,Cam Bailey,John Doherty,Zach Jackson,,,,,,,,,,,,,,,,,,,,,,1030,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Tommy Li, Khalif El-Salaam, Michael Cavenaugh, Zhi Chen, Cam Bailey, John Doherty, Zach Jackson",11,1,6,1.0
3599,2017-07-14 19:44,San Jose Spiders,39,D,3,3,Defense,Goal,,,,,Tommy Li,Khalif El-Salaam,Michael Cavenaugh,Zhi Chen,Cam Bailey,John Doherty,Zach Jackson,,,,,,,,,,,,,,,,,,,,,,1067,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Tommy Li, Khalif El-Salaam, Michael Cavenaugh, Zhi Chen, Cam Bailey, John Doherty, Zach Jackson",11,1,6,1.0
3600,2017-07-14 19:44,San Jose Spiders,44,O,4,3,Offense,Catch,Henry Phan,Will Chen,,,Henry Phan,Reed Hendrickson,Brad Houser,Bryson Simon Fox,Will Chen,Alex Duffel,Mark Burton,,,,,,,,,,,,,,,,,,,,,,1125,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Henry Phan, Reed Hendrickson, Brad Houser, Bryson Simon Fox, Will Chen, Alex Duffel, Mark Burton",11,1,7,1.0
3601,2017-07-14 19:44,San Jose Spiders,44,O,4,3,Offense,Catch,Will Chen,Alex Duffel,,,Henry Phan,Reed Hendrickson,Brad Houser,Bryson Simon Fox,Will Chen,Alex Duffel,Mark Burton,,,,,,,,,,,,,,,,,,,,,,1133,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Henry Phan, Reed Hendrickson, Brad Houser, Bryson Simon Fox, Will Chen, Alex Duffel, Mark Burton",11,1,7,1.0
3602,2017-07-14 19:44,San Jose Spiders,44,O,4,3,Offense,Catch,Alex Duffel,Henry Phan,,,Henry Phan,Reed Hendrickson,Brad Houser,Bryson Simon Fox,Will Chen,Alex Duffel,Mark Burton,,,,,,,,,,,,,,,,,,,,,,1137,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Henry Phan, Reed Hendrickson, Brad Houser, Bryson Simon Fox, Will Chen, Alex Duffel, Mark Burton",11,1,7,1.0
3603,2017-07-14 19:44,San Jose Spiders,44,O,4,3,Offense,Catch,Henry Phan,Brad Houser,,,Henry Phan,Reed Hendrickson,Brad Houser,Bryson Simon Fox,Will Chen,Alex Duffel,Mark Burton,,,,,,,,,,,,,,,,,,,,,,1140,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Henry Phan, Reed Hendrickson, Brad Houser, Bryson Simon Fox, Will Chen, Alex Duffel, Mark Burton",11,1,7,1.0
3604,2017-07-14 19:44,San Jose Spiders,44,O,4,3,Offense,Catch,Brad Houser,Reed Hendrickson,,,Henry Phan,Reed Hendrickson,Brad Houser,Bryson Simon Fox,Will Chen,Alex Duffel,Mark Burton,,,,,,,,,,,,,,,,,,,,,,1144,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Henry Phan, Reed Hendrickson, Brad Houser, Bryson Simon Fox, Will Chen, Alex Duffel, Mark Burton",11,1,7,1.0
3605,2017-07-14 19:44,San Jose Spiders,44,O,4,3,Offense,Catch,Reed Hendrickson,Henry Phan,,,Henry Phan,Reed Hendrickson,Brad Houser,Bryson Simon Fox,Will Chen,Alex Duffel,Mark Burton,,,,,,,,,,,,,,,,,,,,,,1148,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Henry Phan, Reed Hendrickson, Brad Houser, Bryson Simon Fox, Will Chen, Alex Duffel, Mark Burton",11,1,7,1.0
3606,2017-07-14 19:44,San Jose Spiders,44,O,4,3,Offense,Goal,Henry Phan,Will Chen,,,Henry Phan,Reed Hendrickson,Brad Houser,Bryson Simon Fox,Will Chen,Alex Duffel,Mark Burton,,,,,,,,,,,,,,,,,,,,,,1167,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Henry Phan, Reed Hendrickson, Brad Houser, Bryson Simon Fox, Will Chen, Alex Duffel, Mark Burton",11,1,7,1.0
3607,2017-07-14 19:44,San Jose Spiders,52,D,4,4,Defense,Pull,,,Jesse Bolton,3.266,Khalif El-Salaam,Xtehn Titcomb,Cam Bailey,Jesse Bolton,John Doherty,John Randolph,Zach Jackson,,,,,,,,,,,,,,,,,,,,,,1217,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Khalif El-Salaam, Xtehn Titcomb, Cam Bailey, Jesse Bolton, John Doherty, John Randolph, Zach Jackson",11,1,8,1.0
3608,2017-07-14 19:44,San Jose Spiders,52,D,4,4,Defense,Goal,,,,,Khalif El-Salaam,Xtehn Titcomb,Cam Bailey,Jesse Bolton,John Doherty,John Randolph,Zach Jackson,,,,,,,,,,,,,,,,,,,,,,1267,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Khalif El-Salaam, Xtehn Titcomb, Cam Bailey, Jesse Bolton, John Doherty, John Randolph, Zach Jackson",11,1,8,1.0
3609,2017-07-14 19:44,San Jose Spiders,192,O,4,5,Offense,Catch,Henry Phan,Will Chen,,,Tommy Li,Khalif El-Salaam,Michael Cavenaugh,Reed Hendrickson,Brad Houser,Cam Bailey,Jesse Bolton,,,,,,,,,,,,,,,,,,,,,,1326,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Tommy Li, Khalif El-Salaam, Michael Cavenaugh, Reed Hendrickson, Brad Houser, Cam Bailey, Jesse Bolton",11,1,9,1.0
3610,2017-07-14 19:44,San Jose Spiders,192,O,4,5,Offense,Catch,Will Chen,Bryson Simon Fox,,,Tommy Li,Khalif El-Salaam,Michael Cavenaugh,Reed Hendrickson,Brad Houser,Cam Bailey,Jesse Bolton,,,,,,,,,,,,,,,,,,,,,,1334,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Tommy Li, Khalif El-Salaam, Michael Cavenaugh, Reed Hendrickson, Brad Houser, Cam Bailey, Jesse Bolton",11,1,9,1.0
3611,2017-07-14 19:44,San Jose Spiders,192,O,4,5,Offense,Catch,Bryson Simon Fox,Brad Houser,,,Tommy Li,Khalif El-Salaam,Michael Cavenaugh,Reed Hendrickson,Brad Houser,Cam Bailey,Jesse Bolton,,,,,,,,,,,,,,,,,,,,,,1338,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Tommy Li, Khalif El-Salaam, Michael Cavenaugh, Reed Hendrickson, Brad Houser, Cam Bailey, Jesse Bolton",11,1,9,1.0
3612,2017-07-14 19:44,San Jose Spiders,192,O,4,5,Offense,Catch,Brad Houser,Mark Burton,,,Tommy Li,Khalif El-Salaam,Michael Cavenaugh,Reed Hendrickson,Brad Houser,Cam Bailey,Jesse Bolton,,,,,,,,,,,,,,,,,,,,,,1342,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Tommy Li, Khalif El-Salaam, Michael Cavenaugh, Reed Hendrickson, Brad Houser, Cam Bailey, Jesse Bolton",11,1,9,1.0
3613,2017-07-14 19:44,San Jose Spiders,192,O,4,5,Offense,Throwaway,Mark Burton,,,,Tommy Li,Khalif El-Salaam,Michael Cavenaugh,Reed Hendrickson,Brad Houser,Cam Bailey,Jesse Bolton,,,,,,,,,,,,,,,,,,,,,,1346,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Tommy Li, Khalif El-Salaam, Michael Cavenaugh, Reed Hendrickson, Brad Houser, Cam Bailey, Jesse Bolton",11,1,9,1.0
3614,2017-07-14 19:44,San Jose Spiders,192,O,4,5,Defense,Goal,,,,,Tommy Li,Khalif El-Salaam,Michael Cavenaugh,Reed Hendrickson,Brad Houser,Cam Bailey,Jesse Bolton,,,,,,,,,,,,,,,,,,,,,,1516,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Tommy Li, Khalif El-Salaam, Michael Cavenaugh, Reed Hendrickson, Brad Houser, Cam Bailey, Jesse Bolton",11,1,9,2.0
3615,2017-07-14 19:44,San Jose Spiders,7,O,4,5,Cessation,EndOfFirstQuarter,,,,,Tommy Li,Khalif El-Salaam,Michael Cavenaugh,Reed Hendrickson,Brad Houser,Cam Bailey,Jesse Bolton,,,,,,,,,,,,,,,,,,,,,,1530,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Tommy Li, Khalif El-Salaam, Michael Cavenaugh, Reed Hendrickson, Brad Houser, Cam Bailey, Jesse Bolton",11,1,10,1.0
3616,2017-07-14 19:44,San Jose Spiders,38,D,4,6,Defense,Pull,,,John Doherty,4.568,Khalif El-Salaam,Tianchuan Yen,Cam Bailey,John Doherty,Andrew Lynch,John Randolph,Zach Jackson,,,,,,,,,,,,,,,,,,,,,,1740,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Khalif El-Salaam, Tianchuan Yen, Cam Bailey, John Doherty, Andrew Lynch, John Randolph, Zach Jackson",11,2,11,1.0
3617,2017-07-14 19:44,San Jose Spiders,38,D,4,6,Defense,Goal,,,,,Khalif El-Salaam,Tianchuan Yen,Cam Bailey,John Doherty,Andrew Lynch,John Randolph,Zach Jackson,,,,,,,,,,,,,,,,,,,,,,1776,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Khalif El-Salaam, Tianchuan Yen, Cam Bailey, John Doherty, Andrew Lynch, John Randolph, Zach Jackson",11,2,11,1.0
3618,2017-07-14 19:44,San Jose Spiders,105,O,4,7,Offense,Drop,Bryson Simon Fox,Henry Phan,,,Henry Phan,Reed Hendrickson,Brad Houser,Bryson Simon Fox,Will Chen,Alex Duffel,Mark Burton,,,,,,,,,,,,,,,,,,,,,,1873,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Henry Phan, Reed Hendrickson, Brad Houser, Bryson Simon Fox, Will Chen, Alex Duffel, Mark Burton",11,2,12,1.0
3619,2017-07-14 19:44,San Jose Spiders,105,O,4,7,Defense,Throwaway,,,,,Henry Phan,Reed Hendrickson,Brad Houser,Bryson Simon Fox,Will Chen,Alex Duffel,Mark Burton,,,,,,,,,,,,,,,,,,,,,,1929,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Henry Phan, Reed Hendrickson, Brad Houser, Bryson Simon Fox, Will Chen, Alex Duffel, Mark Burton",11,2,12,2.0
3620,2017-07-14 19:44,San Jose Spiders,105,O,4,7,Offense,Throwaway,,,,,Henry Phan,Reed Hendrickson,Brad Houser,Bryson Simon Fox,Will Chen,Alex Duffel,Mark Burton,,,,,,,,,,,,,,,,,,,,,,1941,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Henry Phan, Reed Hendrickson, Brad Houser, Bryson Simon Fox, Will Chen, Alex Duffel, Mark Burton",11,2,12,3.0
3621,2017-07-14 19:44,San Jose Spiders,105,O,4,7,Defense,Goal,,,,,Henry Phan,Reed Hendrickson,Brad Houser,Bryson Simon Fox,Will Chen,Alex Duffel,Mark Burton,,,,,,,,,,,,,,,,,,,,,,1976,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Henry Phan, Reed Hendrickson, Brad Houser, Bryson Simon Fox, Will Chen, Alex Duffel, Mark Burton",11,2,12,4.0
3622,2017-07-14 19:44,San Jose Spiders,48,O,5,7,Offense,Catch,Tommy Li,Jesse Bolton,,,Tommy Li,Khalif El-Salaam,Reed Hendrickson,Brad Houser,Jesse Bolton,Andrew Lynch,Mark Burton,,,,,,,,,,,,,,,,,,,,,,2041,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Tommy Li, Khalif El-Salaam, Reed Hendrickson, Brad Houser, Jesse Bolton, Andrew Lynch, Mark Burton",11,2,13,1.0
3623,2017-07-14 19:44,San Jose Spiders,48,O,5,7,Offense,Catch,Jesse Bolton,Khalif El-Salaam,,,Tommy Li,Khalif El-Salaam,Reed Hendrickson,Brad Houser,Jesse Bolton,Andrew Lynch,Mark Burton,,,,,,,,,,,,,,,,,,,,,,2050,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Tommy Li, Khalif El-Salaam, Reed Hendrickson, Brad Houser, Jesse Bolton, Andrew Lynch, Mark Burton",11,2,13,1.0
3624,2017-07-14 19:44,San Jose Spiders,48,O,5,7,Offense,Catch,Khalif El-Salaam,Mark Burton,,,Tommy Li,Khalif El-Salaam,Reed Hendrickson,Brad Houser,Jesse Bolton,Andrew Lynch,Mark Burton,,,,,,,,,,,,,,,,,,,,,,2053,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Tommy Li, Khalif El-Salaam, Reed Hendrickson, Brad Houser, Jesse Bolton, Andrew Lynch, Mark Burton",11,2,13,1.0
3625,2017-07-14 19:44,San Jose Spiders,48,O,5,7,Offense,Catch,Mark Burton,Brad Houser,,,Tommy Li,Khalif El-Salaam,Reed Hendrickson,Brad Houser,Jesse Bolton,Andrew Lynch,Mark Burton,,,,,,,,,,,,,,,,,,,,,,2071,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Tommy Li, Khalif El-Salaam, Reed Hendrickson, Brad Houser, Jesse Bolton, Andrew Lynch, Mark Burton",11,2,13,1.0
3626,2017-07-14 19:44,San Jose Spiders,48,O,5,7,Offense,Goal,Brad Houser,Khalif El-Salaam,,,Tommy Li,Khalif El-Salaam,Reed Hendrickson,Brad Houser,Jesse Bolton,Andrew Lynch,Mark Burton,,,,,,,,,,,,,,,,,,,,,,2087,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Tommy Li, Khalif El-Salaam, Reed Hendrickson, Brad Houser, Jesse Bolton, Andrew Lynch, Mark Burton",11,2,13,1.0
3627,2017-07-14 19:44,San Jose Spiders,74,D,6,7,Defense,Pull,,,John Doherty,6.302,Khalif El-Salaam,Michael Cavenaugh,Tianchuan Yen,Zhi Chen,Cam Bailey,John Doherty,John Randolph,,,,,,,,,,,,,,,,,,,,,,2147,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Khalif El-Salaam, Michael Cavenaugh, Tianchuan Yen, Zhi Chen, Cam Bailey, John Doherty, John Randolph",11,2,14,1.0
3628,2017-07-14 19:44,San Jose Spiders,74,D,6,7,Defense,D,,,John Randolph,,Khalif El-Salaam,Michael Cavenaugh,Tianchuan Yen,Zhi Chen,Cam Bailey,John Doherty,John Randolph,,,,,,,,,,,,,,,,,,,,,,2185,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Khalif El-Salaam, Michael Cavenaugh, Tianchuan Yen, Zhi Chen, Cam Bailey, John Doherty, John Randolph",11,2,14,1.0
3629,2017-07-14 19:44,San Jose Spiders,74,D,6,7,Offense,Catch,John Randolph,Khalif El-Salaam,,,Khalif El-Salaam,Michael Cavenaugh,Tianchuan Yen,Zhi Chen,Cam Bailey,John Doherty,John Randolph,,,,,,,,,,,,,,,,,,,,,,2190,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Khalif El-Salaam, Michael Cavenaugh, Tianchuan Yen, Zhi Chen, Cam Bailey, John Doherty, John Randolph",11,2,14,2.0
3630,2017-07-14 19:44,San Jose Spiders,74,D,6,7,Offense,Catch,Khalif El-Salaam,Michael Cavenaugh,,,Khalif El-Salaam,Michael Cavenaugh,Tianchuan Yen,Zhi Chen,Cam Bailey,John Doherty,John Randolph,,,,,,,,,,,,,,,,,,,,,,2196,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Khalif El-Salaam, Michael Cavenaugh, Tianchuan Yen, Zhi Chen, Cam Bailey, John Doherty, John Randolph",11,2,14,2.0
3631,2017-07-14 19:44,San Jose Spiders,74,D,6,7,Offense,Catch,Michael Cavenaugh,Zhi Chen,,,Khalif El-Salaam,Michael Cavenaugh,Tianchuan Yen,Zhi Chen,Cam Bailey,John Doherty,John Randolph,,,,,,,,,,,,,,,,,,,,,,2199,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Khalif El-Salaam, Michael Cavenaugh, Tianchuan Yen, Zhi Chen, Cam Bailey, John Doherty, John Randolph",11,2,14,2.0
3632,2017-07-14 19:44,San Jose Spiders,74,D,6,7,Offense,Catch,Zhi Chen,Khalif El-Salaam,,,Khalif El-Salaam,Michael Cavenaugh,Tianchuan Yen,Zhi Chen,Cam Bailey,John Doherty,John Randolph,,,,,,,,,,,,,,,,,,,,,,2204,,,,,,,,,,,Seattle Cascades,AUDL 2017,"Khalif El-Salaam, Michael Cavenaugh, Tianchuan Yen, Zhi Chen, Cam Bailey, John Doherty, John Randolph",11,2,14,2.0
