,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament,Lineup,GameID,QuarterID,PointID,PossessionID
931,2016-04-15 18:45,Cincinnati Revolution,423,O,16,15,Offense,Catch,Danny,Daniel Donovan,,,Danny,Ben Murphy,Andrew Tang,BT,Daniel Donovan,Stitch,Ryan Mariouw,Aaron Del Real,Eric Hubbard,Dutch Kirkman,,,,,,,,,,,,,,,,,,,6528,,,,,,,,,,,Detroit Mechanix,AUDL 2016,"Danny, Ben Murphy, Andrew Tang, BT, Daniel Donovan, Stitch, Ryan Mariouw, Aaron Del Real, Eric Hubbard, Dutch Kirkman",3,4,34,1.0
932,2016-04-15 18:45,Cincinnati Revolution,423,O,16,15,Offense,Catch,Daniel Donovan,Danny,,,Danny,Ben Murphy,Andrew Tang,BT,Daniel Donovan,Stitch,Ryan Mariouw,Aaron Del Real,Eric Hubbard,Dutch Kirkman,,,,,,,,,,,,,,,,,,,6537,,,,,,,,,,,Detroit Mechanix,AUDL 2016,"Danny, Ben Murphy, Andrew Tang, BT, Daniel Donovan, Stitch, Ryan Mariouw, Aaron Del Real, Eric Hubbard, Dutch Kirkman",3,4,34,1.0
933,2016-04-15 18:45,Cincinnati Revolution,423,O,16,15,Offense,Catch,Danny,Daniel Donovan,,,Danny,Ben Murphy,Andrew Tang,BT,Daniel Donovan,Stitch,Ryan Mariouw,Aaron Del Real,Eric Hubbard,Dutch Kirkman,,,,,,,,,,,,,,,,,,,6541,,,,,,,,,,,Detroit Mechanix,AUDL 2016,"Danny, Ben Murphy, Andrew Tang, BT, Daniel Donovan, Stitch, Ryan Mariouw, Aaron Del Real, Eric Hubbard, Dutch Kirkman",3,4,34,1.0
934,2016-04-15 18:45,Cincinnati Revolution,423,O,16,15,Offense,Catch,Daniel Donovan,Andrew Tang,,,Danny,Ben Murphy,Andrew Tang,BT,Daniel Donovan,Stitch,Ryan Mariouw,Aaron Del Real,Eric Hubbard,Dutch Kirkman,,,,,,,,,,,,,,,,,,,6545,,,,,,,,,,,Detroit Mechanix,AUDL 2016,"Danny, Ben Murphy, Andrew Tang, BT, Daniel Donovan, Stitch, Ryan Mariouw, Aaron Del Real, Eric Hubbard, Dutch Kirkman",3,4,34,1.0
935,2016-04-15 18:45,Cincinnati Revolution,423,O,16,15,Offense,Catch,Andrew Tang,Daniel Donovan,,,Danny,Ben Murphy,Andrew Tang,BT,Daniel Donovan,Stitch,Ryan Mariouw,Aaron Del Real,Eric Hubbard,Dutch Kirkman,,,,,,,,,,,,,,,,,,,6549,,,,,,,,,,,Detroit Mechanix,AUDL 2016,"Danny, Ben Murphy, Andrew Tang, BT, Daniel Donovan, Stitch, Ryan Mariouw, Aaron Del Real, Eric Hubbard, Dutch Kirkman",3,4,34,1.0
936,2016-04-15 18:45,Cincinnati Revolution,423,O,16,15,Offense,Throwaway,Daniel Donovan,,,,Danny,Ben Murphy,Andrew Tang,BT,Daniel Donovan,Stitch,Ryan Mariouw,Aaron Del Real,Eric Hubbard,Dutch Kirkman,,,,,,,,,,,,,,,,,,,6553,,,,,,,,,,,Detroit Mechanix,AUDL 2016,"Danny, Ben Murphy, Andrew Tang, BT, Daniel Donovan, Stitch, Ryan Mariouw, Aaron Del Real, Eric Hubbard, Dutch Kirkman",3,4,34,1.0
937,2016-04-15 18:45,Cincinnati Revolution,423,O,16,15,Defense,Throwaway,,,,,Danny,Ben Murphy,Andrew Tang,BT,Daniel Donovan,Stitch,Ryan Mariouw,Aaron Del Real,Eric Hubbard,Dutch Kirkman,,,,,,,,,,,,,,,,,,,6661,,,,,,,,,,,Detroit Mechanix,AUDL 2016,"Danny, Ben Murphy, Andrew Tang, BT, Daniel Donovan, Stitch, Ryan Mariouw, Aaron Del Real, Eric Hubbard, Dutch Kirkman",3,4,34,2.0
938,2016-04-15 18:45,Cincinnati Revolution,423,O,16,15,Offense,Catch,Daniel Donovan,Ryan Mariouw,,,Danny,Ben Murphy,Andrew Tang,BT,Daniel Donovan,Stitch,Ryan Mariouw,Aaron Del Real,Eric Hubbard,Dutch Kirkman,,,,,,,,,,,,,,,,,,,6665,,,,,,,,,,,Detroit Mechanix,AUDL 2016,"Danny, Ben Murphy, Andrew Tang, BT, Daniel Donovan, Stitch, Ryan Mariouw, Aaron Del Real, Eric Hubbard, Dutch Kirkman",3,4,34,3.0
939,2016-04-15 18:45,Cincinnati Revolution,423,O,16,15,Offense,Catch,Ryan Mariouw,Eric Hubbard,,,Danny,Ben Murphy,Andrew Tang,BT,Daniel Donovan,Stitch,Ryan Mariouw,Aaron Del Real,Eric Hubbard,Dutch Kirkman,,,,,,,,,,,,,,,,,,,6669,,,,,,,,,,,Detroit Mechanix,AUDL 2016,"Danny, Ben Murphy, Andrew Tang, BT, Daniel Donovan, Stitch, Ryan Mariouw, Aaron Del Real, Eric Hubbard, Dutch Kirkman",3,4,34,3.0
940,2016-04-15 18:45,Cincinnati Revolution,423,O,16,15,Offense,Catch,Eric Hubbard,Daniel Donovan,,,Danny,Ben Murphy,Andrew Tang,BT,Daniel Donovan,Stitch,Ryan Mariouw,Aaron Del Real,Eric Hubbard,Dutch Kirkman,,,,,,,,,,,,,,,,,,,6673,,,,,,,,,,,Detroit Mechanix,AUDL 2016,"Danny, Ben Murphy, Andrew Tang, BT, Daniel Donovan, Stitch, Ryan Mariouw, Aaron Del Real, Eric Hubbard, Dutch Kirkman",3,4,34,3.0
941,2016-04-15 18:45,Cincinnati Revolution,423,O,16,15,Offense,Catch,Daniel Donovan,Eric Hubbard,,,Danny,Ben Murphy,Andrew Tang,BT,Daniel Donovan,Stitch,Ryan Mariouw,Aaron Del Real,Eric Hubbard,Dutch Kirkman,,,,,,,,,,,,,,,,,,,6677,,,,,,,,,,,Detroit Mechanix,AUDL 2016,"Danny, Ben Murphy, Andrew Tang, BT, Daniel Donovan, Stitch, Ryan Mariouw, Aaron Del Real, Eric Hubbard, Dutch Kirkman",3,4,34,3.0
942,2016-04-15 18:45,Cincinnati Revolution,423,O,16,15,Offense,Catch,Eric Hubbard,Daniel Donovan,,,Danny,Ben Murphy,Andrew Tang,BT,Daniel Donovan,Stitch,Ryan Mariouw,Aaron Del Real,Eric Hubbard,Dutch Kirkman,,,,,,,,,,,,,,,,,,,6681,,,,,,,,,,,Detroit Mechanix,AUDL 2016,"Danny, Ben Murphy, Andrew Tang, BT, Daniel Donovan, Stitch, Ryan Mariouw, Aaron Del Real, Eric Hubbard, Dutch Kirkman",3,4,34,3.0
943,2016-04-15 18:45,Cincinnati Revolution,423,O,16,15,Offense,Catch,Daniel Donovan,Danny,,,Danny,Ben Murphy,Andrew Tang,BT,Daniel Donovan,Stitch,Ryan Mariouw,Aaron Del Real,Eric Hubbard,Dutch Kirkman,,,,,,,,,,,,,,,,,,,6685,,,,,,,,,,,Detroit Mechanix,AUDL 2016,"Danny, Ben Murphy, Andrew Tang, BT, Daniel Donovan, Stitch, Ryan Mariouw, Aaron Del Real, Eric Hubbard, Dutch Kirkman",3,4,34,3.0
944,2016-04-15 18:45,Cincinnati Revolution,423,O,16,15,Offense,Catch,Danny,Eric Hubbard,,,Danny,Ben Murphy,Andrew Tang,BT,Daniel Donovan,Stitch,Ryan Mariouw,Aaron Del Real,Eric Hubbard,Dutch Kirkman,,,,,,,,,,,,,,,,,,,6689,,,,,,,,,,,Detroit Mechanix,AUDL 2016,"Danny, Ben Murphy, Andrew Tang, BT, Daniel Donovan, Stitch, Ryan Mariouw, Aaron Del Real, Eric Hubbard, Dutch Kirkman",3,4,34,3.0
945,2016-04-15 18:45,Cincinnati Revolution,423,O,16,15,Offense,Catch,Eric Hubbard,Danny,,,Danny,Ben Murphy,Andrew Tang,BT,Daniel Donovan,Stitch,Ryan Mariouw,Aaron Del Real,Eric Hubbard,Dutch Kirkman,,,,,,,,,,,,,,,,,,,6693,,,,,,,,,,,Detroit Mechanix,AUDL 2016,"Danny, Ben Murphy, Andrew Tang, BT, Daniel Donovan, Stitch, Ryan Mariouw, Aaron Del Real, Eric Hubbard, Dutch Kirkman",3,4,34,3.0
946,2016-04-15 18:45,Cincinnati Revolution,423,O,16,15,Offense,Throwaway,Danny,,,,Danny,Ben Murphy,Andrew Tang,BT,Daniel Donovan,Stitch,Ryan Mariouw,Aaron Del Real,Eric Hubbard,Dutch Kirkman,,,,,,,,,,,,,,,,,,,6697,,,,,,,,,,,Detroit Mechanix,AUDL 2016,"Danny, Ben Murphy, Andrew Tang, BT, Daniel Donovan, Stitch, Ryan Mariouw, Aaron Del Real, Eric Hubbard, Dutch Kirkman",3,4,34,3.0
947,2016-04-15 18:45,Cincinnati Revolution,423,O,16,15,Defense,D,,,Ryan Mariouw,,Danny,Ben Murphy,Andrew Tang,BT,Daniel Donovan,Stitch,Ryan Mariouw,Aaron Del Real,Eric Hubbard,Dutch Kirkman,,,,,,,,,,,,,,,,,,,6701,,,,,,,,,,,Detroit Mechanix,AUDL 2016,"Danny, Ben Murphy, Andrew Tang, BT, Daniel Donovan, Stitch, Ryan Mariouw, Aaron Del Real, Eric Hubbard, Dutch Kirkman",3,4,34,4.0
948,2016-04-15 18:45,Cincinnati Revolution,423,O,16,15,Offense,Catch,Dutch Kirkman,Daniel Donovan,,,Danny,Ben Murphy,Andrew Tang,BT,Daniel Donovan,Stitch,Ryan Mariouw,Aaron Del Real,Eric Hubbard,Dutch Kirkman,,,,,,,,,,,,,,,,,,,6705,,,,,,,,,,,Detroit Mechanix,AUDL 2016,"Danny, Ben Murphy, Andrew Tang, BT, Daniel Donovan, Stitch, Ryan Mariouw, Aaron Del Real, Eric Hubbard, Dutch Kirkman",3,4,34,5.0
949,2016-04-15 18:45,Cincinnati Revolution,423,O,16,15,Offense,Catch,Daniel Donovan,Danny,,,Danny,Ben Murphy,Andrew Tang,BT,Daniel Donovan,Stitch,Ryan Mariouw,Aaron Del Real,Eric Hubbard,Dutch Kirkman,,,,,,,,,,,,,,,,,,,6709,,,,,,,,,,,Detroit Mechanix,AUDL 2016,"Danny, Ben Murphy, Andrew Tang, BT, Daniel Donovan, Stitch, Ryan Mariouw, Aaron Del Real, Eric Hubbard, Dutch Kirkman",3,4,34,5.0
950,2016-04-15 18:45,Cincinnati Revolution,423,O,16,15,Offense,Catch,Danny,Daniel Donovan,,,Danny,Ben Murphy,Andrew Tang,BT,Daniel Donovan,Stitch,Ryan Mariouw,Aaron Del Real,Eric Hubbard,Dutch Kirkman,,,,,,,,,,,,,,,,,,,6713,,,,,,,,,,,Detroit Mechanix,AUDL 2016,"Danny, Ben Murphy, Andrew Tang, BT, Daniel Donovan, Stitch, Ryan Mariouw, Aaron Del Real, Eric Hubbard, Dutch Kirkman",3,4,34,5.0
951,2016-04-15 18:45,Cincinnati Revolution,423,O,16,15,Offense,Throwaway,Daniel Donovan,,,,Danny,Ben Murphy,Andrew Tang,BT,Daniel Donovan,Stitch,Ryan Mariouw,Aaron Del Real,Eric Hubbard,Dutch Kirkman,,,,,,,,,,,,,,,,,,,6717,,,,,,,,,,,Detroit Mechanix,AUDL 2016,"Danny, Ben Murphy, Andrew Tang, BT, Daniel Donovan, Stitch, Ryan Mariouw, Aaron Del Real, Eric Hubbard, Dutch Kirkman",3,4,34,5.0
952,2016-04-15 18:45,Cincinnati Revolution,423,O,16,15,Defense,Throwaway,,,,,Danny,Ben Murphy,Andrew Tang,BT,Daniel Donovan,Stitch,Ryan Mariouw,Aaron Del Real,Eric Hubbard,Dutch Kirkman,,,,,,,,,,,,,,,,,,,6721,,,,,,,,,,,Detroit Mechanix,AUDL 2016,"Danny, Ben Murphy, Andrew Tang, BT, Daniel Donovan, Stitch, Ryan Mariouw, Aaron Del Real, Eric Hubbard, Dutch Kirkman",3,4,34,6.0
953,2016-04-15 18:45,Cincinnati Revolution,423,O,16,15,Offense,Throwaway,Danny,,,,Danny,Ben Murphy,Andrew Tang,BT,Daniel Donovan,Stitch,Ryan Mariouw,Aaron Del Real,Eric Hubbard,Dutch Kirkman,,,,,,,,,,,,,,,,,,,6789,,,,,,,,,,,Detroit Mechanix,AUDL 2016,"Danny, Ben Murphy, Andrew Tang, BT, Daniel Donovan, Stitch, Ryan Mariouw, Aaron Del Real, Eric Hubbard, Dutch Kirkman",3,4,34,7.0
954,2016-04-15 18:45,Cincinnati Revolution,423,O,16,15,Defense,D,,,Dutch Kirkman,,Danny,Ben Murphy,Andrew Tang,BT,Daniel Donovan,Stitch,Ryan Mariouw,Aaron Del Real,Eric Hubbard,Dutch Kirkman,,,,,,,,,,,,,,,,,,,6793,,,,,,,,,,,Detroit Mechanix,AUDL 2016,"Danny, Ben Murphy, Andrew Tang, BT, Daniel Donovan, Stitch, Ryan Mariouw, Aaron Del Real, Eric Hubbard, Dutch Kirkman",3,4,34,8.0
955,2016-04-15 18:45,Cincinnati Revolution,423,O,16,15,Offense,Catch,Danny,Daniel Donovan,,,Danny,Ben Murphy,Andrew Tang,BT,Daniel Donovan,Stitch,Ryan Mariouw,Aaron Del Real,Eric Hubbard,Dutch Kirkman,,,,,,,,,,,,,,,,,,,6797,,,,,,,,,,,Detroit Mechanix,AUDL 2016,"Danny, Ben Murphy, Andrew Tang, BT, Daniel Donovan, Stitch, Ryan Mariouw, Aaron Del Real, Eric Hubbard, Dutch Kirkman",3,4,34,9.0
956,2016-04-15 18:45,Cincinnati Revolution,423,O,16,15,Offense,Catch,Daniel Donovan,Dutch Kirkman,,,Danny,Ben Murphy,Andrew Tang,BT,Daniel Donovan,Stitch,Ryan Mariouw,Aaron Del Real,Eric Hubbard,Dutch Kirkman,,,,,,,,,,,,,,,,,,,6801,,,,,,,,,,,Detroit Mechanix,AUDL 2016,"Danny, Ben Murphy, Andrew Tang, BT, Daniel Donovan, Stitch, Ryan Mariouw, Aaron Del Real, Eric Hubbard, Dutch Kirkman",3,4,34,9.0
957,2016-04-15 18:45,Cincinnati Revolution,423,O,16,15,Offense,Catch,Dutch Kirkman,Ryan Mariouw,,,Danny,Ben Murphy,Andrew Tang,BT,Daniel Donovan,Stitch,Ryan Mariouw,Aaron Del Real,Eric Hubbard,Dutch Kirkman,,,,,,,,,,,,,,,,,,,6805,,,,,,,,,,,Detroit Mechanix,AUDL 2016,"Danny, Ben Murphy, Andrew Tang, BT, Daniel Donovan, Stitch, Ryan Mariouw, Aaron Del Real, Eric Hubbard, Dutch Kirkman",3,4,34,9.0
958,2016-04-15 18:45,Cincinnati Revolution,423,O,16,15,Offense,Throwaway,Ryan Mariouw,,,,Danny,Ben Murphy,Andrew Tang,BT,Daniel Donovan,Stitch,Ryan Mariouw,Aaron Del Real,Eric Hubbard,Dutch Kirkman,,,,,,,,,,,,,,,,,,,6809,,,,,,,,,,,Detroit Mechanix,AUDL 2016,"Danny, Ben Murphy, Andrew Tang, BT, Daniel Donovan, Stitch, Ryan Mariouw, Aaron Del Real, Eric Hubbard, Dutch Kirkman",3,4,34,9.0
959,2016-04-15 18:45,Cincinnati Revolution,423,O,16,15,Defense,D,,,Dutch Kirkman,,Danny,Ben Murphy,Andrew Tang,BT,Daniel Donovan,Stitch,Ryan Mariouw,Aaron Del Real,Eric Hubbard,Dutch Kirkman,,,,,,,,,,,,,,,,,,,6921,,,,,,,,,,,Detroit Mechanix,AUDL 2016,"Danny, Ben Murphy, Andrew Tang, BT, Daniel Donovan, Stitch, Ryan Mariouw, Aaron Del Real, Eric Hubbard, Dutch Kirkman",3,4,34,10.0
960,2016-04-15 18:45,Cincinnati Revolution,423,O,16,15,Offense,Catch,Daniel Donovan,Danny,,,Danny,Ben Murphy,Andrew Tang,BT,Daniel Donovan,Stitch,Ryan Mariouw,Aaron Del Real,Eric Hubbard,Dutch Kirkman,,,,,,,,,,,,,,,,,,,6925,,,,,,,,,,,Detroit Mechanix,AUDL 2016,"Danny, Ben Murphy, Andrew Tang, BT, Daniel Donovan, Stitch, Ryan Mariouw, Aaron Del Real, Eric Hubbard, Dutch Kirkman",3,4,34,11.0
961,2016-04-15 18:45,Cincinnati Revolution,423,O,16,15,Offense,Catch,Danny,Daniel Donovan,,,Danny,Ben Murphy,Andrew Tang,BT,Daniel Donovan,Stitch,Ryan Mariouw,Aaron Del Real,Eric Hubbard,Dutch Kirkman,,,,,,,,,,,,,,,,,,,6929,,,,,,,,,,,Detroit Mechanix,AUDL 2016,"Danny, Ben Murphy, Andrew Tang, BT, Daniel Donovan, Stitch, Ryan Mariouw, Aaron Del Real, Eric Hubbard, Dutch Kirkman",3,4,34,11.0
962,2016-04-15 18:45,Cincinnati Revolution,423,O,16,15,Offense,Catch,Daniel Donovan,Danny,,,Danny,Ben Murphy,Andrew Tang,BT,Daniel Donovan,Stitch,Ryan Mariouw,Aaron Del Real,Eric Hubbard,Dutch Kirkman,,,,,,,,,,,,,,,,,,,6933,,,,,,,,,,,Detroit Mechanix,AUDL 2016,"Danny, Ben Murphy, Andrew Tang, BT, Daniel Donovan, Stitch, Ryan Mariouw, Aaron Del Real, Eric Hubbard, Dutch Kirkman",3,4,34,11.0
963,2016-04-15 18:45,Cincinnati Revolution,423,O,16,15,Offense,Catch,Danny,Eric Hubbard,,,Danny,Ben Murphy,Andrew Tang,BT,Daniel Donovan,Stitch,Ryan Mariouw,Aaron Del Real,Eric Hubbard,Dutch Kirkman,,,,,,,,,,,,,,,,,,,6937,,,,,,,,,,,Detroit Mechanix,AUDL 2016,"Danny, Ben Murphy, Andrew Tang, BT, Daniel Donovan, Stitch, Ryan Mariouw, Aaron Del Real, Eric Hubbard, Dutch Kirkman",3,4,34,11.0
964,2016-04-15 18:45,Cincinnati Revolution,423,O,16,15,Offense,Catch,Eric Hubbard,Ben Murphy,,,Danny,Ben Murphy,Andrew Tang,BT,Daniel Donovan,Stitch,Ryan Mariouw,Aaron Del Real,Eric Hubbard,Dutch Kirkman,,,,,,,,,,,,,,,,,,,6941,,,,,,,,,,,Detroit Mechanix,AUDL 2016,"Danny, Ben Murphy, Andrew Tang, BT, Daniel Donovan, Stitch, Ryan Mariouw, Aaron Del Real, Eric Hubbard, Dutch Kirkman",3,4,34,11.0
965,2016-04-15 18:45,Cincinnati Revolution,423,O,16,15,Offense,Catch,Ben Murphy,Danny,,,Danny,Ben Murphy,Andrew Tang,BT,Daniel Donovan,Stitch,Ryan Mariouw,Aaron Del Real,Eric Hubbard,Dutch Kirkman,,,,,,,,,,,,,,,,,,,6945,,,,,,,,,,,Detroit Mechanix,AUDL 2016,"Danny, Ben Murphy, Andrew Tang, BT, Daniel Donovan, Stitch, Ryan Mariouw, Aaron Del Real, Eric Hubbard, Dutch Kirkman",3,4,34,11.0
966,2016-04-15 18:45,Cincinnati Revolution,423,O,16,15,Offense,Goal,Danny,BT,,,Danny,Ben Murphy,Andrew Tang,BT,Daniel Donovan,Stitch,Ryan Mariouw,Aaron Del Real,Eric Hubbard,Dutch Kirkman,,,,,,,,,,,,,,,,,,,6949,,,,,,,,,,,Detroit Mechanix,AUDL 2016,"Danny, Ben Murphy, Andrew Tang, BT, Daniel Donovan, Stitch, Ryan Mariouw, Aaron Del Real, Eric Hubbard, Dutch Kirkman",3,4,34,11.0
967,2016-04-15 18:45,Cincinnati Revolution,6,D,16,16,Defense,Pull,,,BK,7.887,Evan Priest,Daniel Sluka,BK,Eric Hubbard,David Picone,Dutch Kirkman,Skunk,,,,,,,,,,,,,,,,,,,,,,7045,,,,,,,,,,,Detroit Mechanix,AUDL 2016,"Evan Priest, Daniel Sluka, BK, Eric Hubbard, David Picone, Dutch Kirkman, Skunk",3,4,35,1.0
968,2016-04-15 18:45,Cincinnati Revolution,6,D,16,16,Defense,Goal,,,,,Evan Priest,Daniel Sluka,BK,Eric Hubbard,David Picone,Dutch Kirkman,Skunk,,,,,,,,,,,,,,,,,,,,,,7049,,,,,,,,,,,Detroit Mechanix,AUDL 2016,"Evan Priest, Daniel Sluka, BK, Eric Hubbard, David Picone, Dutch Kirkman, Skunk",3,4,35,1.0
969,2016-04-15 18:45,Cincinnati Revolution,391,O,17,16,Offense,Catch,Danny,Daniel Donovan,,,Evan Priest,Daniel Sluka,BK,David Picone,Eric Hubbard,Dutch Kirkman,Skunk,,,,,,,,,,,,,,,,,,,,,,7048,,,,,,,,,,,Detroit Mechanix,AUDL 2016,"Evan Priest, Daniel Sluka, BK, David Picone, Eric Hubbard, Dutch Kirkman, Skunk",3,4,36,1.0
970,2016-04-15 18:45,Cincinnati Revolution,391,O,17,16,Offense,Catch,Daniel Donovan,Danny,,,Evan Priest,Daniel Sluka,BK,David Picone,Eric Hubbard,Dutch Kirkman,Skunk,,,,,,,,,,,,,,,,,,,,,,7057,,,,,,,,,,,Detroit Mechanix,AUDL 2016,"Evan Priest, Daniel Sluka, BK, David Picone, Eric Hubbard, Dutch Kirkman, Skunk",3,4,36,1.0
971,2016-04-15 18:45,Cincinnati Revolution,391,O,17,16,Offense,Catch,Danny,Stitch,,,Evan Priest,Daniel Sluka,BK,David Picone,Eric Hubbard,Dutch Kirkman,Skunk,,,,,,,,,,,,,,,,,,,,,,7173,,,,,,,,,,,Detroit Mechanix,AUDL 2016,"Evan Priest, Daniel Sluka, BK, David Picone, Eric Hubbard, Dutch Kirkman, Skunk",3,4,36,1.0
972,2016-04-15 18:45,Cincinnati Revolution,391,O,17,16,Offense,Catch,Stitch,Ben Murphy,,,Evan Priest,Daniel Sluka,BK,David Picone,Eric Hubbard,Dutch Kirkman,Skunk,,,,,,,,,,,,,,,,,,,,,,7177,,,,,,,,,,,Detroit Mechanix,AUDL 2016,"Evan Priest, Daniel Sluka, BK, David Picone, Eric Hubbard, Dutch Kirkman, Skunk",3,4,36,1.0
973,2016-04-15 18:45,Cincinnati Revolution,391,O,17,16,Offense,Catch,Ben Murphy,Daniel Donovan,,,Evan Priest,Daniel Sluka,BK,David Picone,Eric Hubbard,Dutch Kirkman,Skunk,,,,,,,,,,,,,,,,,,,,,,7181,,,,,,,,,,,Detroit Mechanix,AUDL 2016,"Evan Priest, Daniel Sluka, BK, David Picone, Eric Hubbard, Dutch Kirkman, Skunk",3,4,36,1.0
974,2016-04-15 18:45,Cincinnati Revolution,391,O,17,16,Offense,Throwaway,Daniel Donovan,,,,Evan Priest,Daniel Sluka,BK,David Picone,Eric Hubbard,Dutch Kirkman,Skunk,,,,,,,,,,,,,,,,,,,,,,7185,,,,,,,,,,,Detroit Mechanix,AUDL 2016,"Evan Priest, Daniel Sluka, BK, David Picone, Eric Hubbard, Dutch Kirkman, Skunk",3,4,36,1.0
975,2016-04-15 18:45,Cincinnati Revolution,391,O,17,16,Defense,D,,,Eric Hubbard,,Evan Priest,Daniel Sluka,BK,David Picone,Eric Hubbard,Dutch Kirkman,Skunk,,,,,,,,,,,,,,,,,,,,,,7429,,,,,,,,,,,Detroit Mechanix,AUDL 2016,"Evan Priest, Daniel Sluka, BK, David Picone, Eric Hubbard, Dutch Kirkman, Skunk",3,4,36,2.0
976,2016-04-15 18:45,Cincinnati Revolution,391,O,17,16,Offense,Catch,BK,David Picone,,,Evan Priest,Daniel Sluka,BK,David Picone,Eric Hubbard,Dutch Kirkman,Skunk,,,,,,,,,,,,,,,,,,,,,,7433,,,,,,,,,,,Detroit Mechanix,AUDL 2016,"Evan Priest, Daniel Sluka, BK, David Picone, Eric Hubbard, Dutch Kirkman, Skunk",3,4,36,3.0
977,2016-04-15 18:45,Cincinnati Revolution,391,O,17,16,Offense,Goal,David Picone,Daniel Sluka,,,Evan Priest,Daniel Sluka,BK,David Picone,Eric Hubbard,Dutch Kirkman,Skunk,,,,,,,,,,,,,,,,,,,,,,7437,,,,,,,,,,,Detroit Mechanix,AUDL 2016,"Evan Priest, Daniel Sluka, BK, David Picone, Eric Hubbard, Dutch Kirkman, Skunk",3,4,36,3.0
978,2016-04-15 18:45,Cincinnati Revolution,126,D,17,17,Defense,Pull,,,BK,7.842,Channing Watson,Wasdi Grimaldo,BK,Eric Hubbard,David Picone,Dutch Kirkman,Skunk,,,,,,,,,,,,,,,,,,,,,,7441,,,,,,,,,,,Detroit Mechanix,AUDL 2016,"Channing Watson, Wasdi Grimaldo, BK, Eric Hubbard, David Picone, Dutch Kirkman, Skunk",3,4,37,1.0
979,2016-04-15 18:45,Cincinnati Revolution,126,D,17,17,Defense,D,,,Channing Watson,,Channing Watson,Wasdi Grimaldo,BK,Eric Hubbard,David Picone,Dutch Kirkman,Skunk,,,,,,,,,,,,,,,,,,,,,,7557,,,,,,,,,,,Detroit Mechanix,AUDL 2016,"Channing Watson, Wasdi Grimaldo, BK, Eric Hubbard, David Picone, Dutch Kirkman, Skunk",3,4,37,1.0
980,2016-04-15 18:45,Cincinnati Revolution,126,D,17,17,Offense,Throwaway,David Picone,,,,Channing Watson,Wasdi Grimaldo,BK,Eric Hubbard,David Picone,Dutch Kirkman,Skunk,,,,,,,,,,,,,,,,,,,,,,7561,,,,,,,,,,,Detroit Mechanix,AUDL 2016,"Channing Watson, Wasdi Grimaldo, BK, Eric Hubbard, David Picone, Dutch Kirkman, Skunk",3,4,37,2.0
981,2016-04-15 18:45,Cincinnati Revolution,126,D,17,17,Defense,Goal,,,,,Channing Watson,Wasdi Grimaldo,BK,Eric Hubbard,David Picone,Dutch Kirkman,Skunk,,,,,,,,,,,,,,,,,,,,,,7565,,,,,,,,,,,Detroit Mechanix,AUDL 2016,"Channing Watson, Wasdi Grimaldo, BK, Eric Hubbard, David Picone, Dutch Kirkman, Skunk",3,4,37,3.0
982,2016-04-15 18:45,Cincinnati Revolution,21,O,17,18,Offense,Catch,Andrew Tang,Daniel Donovan,,,Danny,Ben Murphy,Andrew Tang,Daniel Donovan,Stitch,Ryan Mariouw,BK,Aaron Del Real,Eric Hubbard,Skunk,,,,,,,,,,,,,,,,,,,7680,,,,,,,,,,,Detroit Mechanix,AUDL 2016,"Danny, Ben Murphy, Andrew Tang, Daniel Donovan, Stitch, Ryan Mariouw, BK, Aaron Del Real, Eric Hubbard, Skunk",3,4,38,1.0
983,2016-04-15 18:45,Cincinnati Revolution,21,O,17,18,Offense,Catch,Daniel Donovan,Aaron Del Real,,,Danny,Ben Murphy,Andrew Tang,Daniel Donovan,Stitch,Ryan Mariouw,BK,Aaron Del Real,Eric Hubbard,Skunk,,,,,,,,,,,,,,,,,,,7689,,,,,,,,,,,Detroit Mechanix,AUDL 2016,"Danny, Ben Murphy, Andrew Tang, Daniel Donovan, Stitch, Ryan Mariouw, BK, Aaron Del Real, Eric Hubbard, Skunk",3,4,38,1.0
984,2016-04-15 18:45,Cincinnati Revolution,21,O,17,18,Offense,Throwaway,Aaron Del Real,,,,Danny,Ben Murphy,Andrew Tang,Daniel Donovan,Stitch,Ryan Mariouw,BK,Aaron Del Real,Eric Hubbard,Skunk,,,,,,,,,,,,,,,,,,,7693,,,,,,,,,,,Detroit Mechanix,AUDL 2016,"Danny, Ben Murphy, Andrew Tang, Daniel Donovan, Stitch, Ryan Mariouw, BK, Aaron Del Real, Eric Hubbard, Skunk",3,4,38,1.0
