,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament
2208,2018-05-19 19:06,Atlanta Hustle,72,O,13,10,Offense,Catch,Michael Natenberg,Max Cook,,,Kyle Henke,Michael Natenberg,Max Cook,Paul Starkel,Jeff Loskorn,Ethan Pollack,Kiran Thomas,,,,,,,,,,,,,,,,,,,,,,3187,,,,,,,,,,,Austin Sol,AUDL 2018
2209,2018-05-19 19:06,Atlanta Hustle,72,O,13,10,Offense,Catch,Max Cook,Michael Natenberg,,,Kyle Henke,Michael Natenberg,Max Cook,Paul Starkel,Jeff Loskorn,Ethan Pollack,Kiran Thomas,,,,,,,,,,,,,,,,,,,,,,3195,,,,,,,,,,,Austin Sol,AUDL 2018
2210,2018-05-19 19:06,Atlanta Hustle,72,O,13,10,Offense,Catch,Michael Natenberg,Jeff Loskorn,,,Kyle Henke,Michael Natenberg,Max Cook,Paul Starkel,Jeff Loskorn,Ethan Pollack,Kiran Thomas,,,,,,,,,,,,,,,,,,,,,,3208,,,,,,,,,,,Austin Sol,AUDL 2018
2211,2018-05-19 19:06,Atlanta Hustle,72,O,13,10,Offense,Catch,Jeff Loskorn,Michael Natenberg,,,Kyle Henke,Michael Natenberg,Max Cook,Paul Starkel,Jeff Loskorn,Ethan Pollack,Kiran Thomas,,,,,,,,,,,,,,,,,,,,,,3212,,,,,,,,,,,Austin Sol,AUDL 2018
2212,2018-05-19 19:06,Atlanta Hustle,72,O,13,10,Offense,Goal,Michael Natenberg,Max Cook,,,Kyle Henke,Michael Natenberg,Max Cook,Paul Starkel,Jeff Loskorn,Ethan Pollack,Kiran Thomas,,,,,,,,,,,,,,,,,,,,,,3215,,,,,,,,,,,Austin Sol,AUDL 2018
2213,2018-05-19 19:06,Atlanta Hustle,30,D,13,10,Defense,Pull,,,Chase Cunningham,4.068,Kyle Henke,Jeff Loskorn,Jerrod Wolfe,Chase Cunningham,Andrew Walch,Elliott Moore,Brendan Adams,,,,,,,,,,,,,,,,,,,,,,3269,,,,,,,,,,,Austin Sol,AUDL 2018
2214,2018-05-19 19:06,Atlanta Hustle,30,D,13,10,Defense,D,,,Chase Cunningham,,Kyle Henke,Jeff Loskorn,Jerrod Wolfe,Chase Cunningham,Andrew Walch,Elliott Moore,Brendan Adams,,,,,,,,,,,,,,,,,,,,,,3282,,,,,,,,,,,Austin Sol,AUDL 2018
2215,2018-05-19 19:06,Atlanta Hustle,30,D,13,10,Offense,Throwaway,Jerrod Wolfe,,,,Kyle Henke,Jeff Loskorn,Jerrod Wolfe,Chase Cunningham,Andrew Walch,Elliott Moore,Brendan Adams,,,,,,,,,,,,,,,,,,,,,,3293,,,,,,,,,,,Austin Sol,AUDL 2018
2216,2018-05-19 19:06,Atlanta Hustle,30,D,13,10,Cessation,Halftime,,,,,Kyle Henke,Jeff Loskorn,Jerrod Wolfe,Chase Cunningham,Andrew Walch,Elliott Moore,Brendan Adams,,,,,,,,,,,,,,,,,,,,,,3297,,,,,,,,,,,Austin Sol,AUDL 2018
2217,2018-05-19 19:06,Atlanta Hustle,12,D,13,11,Defense,Pull,,,Chase Cunningham,5.134,Kamron Daftari,Kyle Henke,Jerrod Wolfe,Chase Cunningham,Carlos Vargas,Andrew Walch,Brendan Adams,,,,,,,,,,,,,,,,,,,,,,4082,,,,,,,,,,,Austin Sol,AUDL 2018
2218,2018-05-19 19:06,Atlanta Hustle,12,D,13,11,Defense,Goal,,,,,Kamron Daftari,Kyle Henke,Jerrod Wolfe,Chase Cunningham,Carlos Vargas,Andrew Walch,Brendan Adams,,,,,,,,,,,,,,,,,,,,,,4092,,,,,,,,,,,Austin Sol,AUDL 2018
2219,2018-05-19 19:06,Atlanta Hustle,85,O,14,11,Offense,Catch,Max Cook,Jeff Loskorn,,,Kyle Henke,Michael Natenberg,Max Cook,Paul Starkel,Jeff Loskorn,Ethan Pollack,Kiran Thomas,,,,,,,,,,,,,,,,,,,,,,4132,,,,,,,,,,,Austin Sol,AUDL 2018
2220,2018-05-19 19:06,Atlanta Hustle,85,O,14,11,Offense,Catch,Jeff Loskorn,Max Cook,,,Kyle Henke,Michael Natenberg,Max Cook,Paul Starkel,Jeff Loskorn,Ethan Pollack,Kiran Thomas,,,,,,,,,,,,,,,,,,,,,,4141,,,,,,,,,,,Austin Sol,AUDL 2018
2221,2018-05-19 19:06,Atlanta Hustle,85,O,14,11,Offense,Catch,Max Cook,Paul Starkel,,,Kyle Henke,Michael Natenberg,Max Cook,Paul Starkel,Jeff Loskorn,Ethan Pollack,Kiran Thomas,,,,,,,,,,,,,,,,,,,,,,4145,,,,,,,,,,,Austin Sol,AUDL 2018
2222,2018-05-19 19:06,Atlanta Hustle,85,O,14,11,Offense,Catch,Paul Starkel,Max Cook,,,Kyle Henke,Michael Natenberg,Max Cook,Paul Starkel,Jeff Loskorn,Ethan Pollack,Kiran Thomas,,,,,,,,,,,,,,,,,,,,,,4148,,,,,,,,,,,Austin Sol,AUDL 2018
2223,2018-05-19 19:06,Atlanta Hustle,85,O,14,11,Offense,Catch,Max Cook,Michael Natenberg,,,Kyle Henke,Michael Natenberg,Max Cook,Paul Starkel,Jeff Loskorn,Ethan Pollack,Kiran Thomas,,,,,,,,,,,,,,,,,,,,,,4152,,,,,,,,,,,Austin Sol,AUDL 2018
2224,2018-05-19 19:06,Atlanta Hustle,85,O,14,11,Offense,Catch,Michael Natenberg,Jeff Loskorn,,,Kyle Henke,Michael Natenberg,Max Cook,Paul Starkel,Jeff Loskorn,Ethan Pollack,Kiran Thomas,,,,,,,,,,,,,,,,,,,,,,4155,,,,,,,,,,,Austin Sol,AUDL 2018
2225,2018-05-19 19:06,Atlanta Hustle,85,O,14,11,Offense,Catch,Jeff Loskorn,Michael Natenberg,,,Kyle Henke,Michael Natenberg,Max Cook,Paul Starkel,Jeff Loskorn,Ethan Pollack,Kiran Thomas,,,,,,,,,,,,,,,,,,,,,,4158,,,,,,,,,,,Austin Sol,AUDL 2018
2226,2018-05-19 19:06,Atlanta Hustle,85,O,14,11,Offense,Catch,Michael Natenberg,Max Cook,,,Kyle Henke,Michael Natenberg,Max Cook,Paul Starkel,Jeff Loskorn,Ethan Pollack,Kiran Thomas,,,,,,,,,,,,,,,,,,,,,,4161,,,,,,,,,,,Austin Sol,AUDL 2018
2227,2018-05-19 19:06,Atlanta Hustle,85,O,14,11,Offense,Catch,Max Cook,Ethan Pollack,,,Kyle Henke,Michael Natenberg,Max Cook,Paul Starkel,Jeff Loskorn,Ethan Pollack,Kiran Thomas,,,,,,,,,,,,,,,,,,,,,,4168,,,,,,,,,,,Austin Sol,AUDL 2018
2228,2018-05-19 19:06,Atlanta Hustle,85,O,14,11,Offense,Catch,Ethan Pollack,Max Cook,,,Kyle Henke,Michael Natenberg,Max Cook,Paul Starkel,Jeff Loskorn,Ethan Pollack,Kiran Thomas,,,,,,,,,,,,,,,,,,,,,,4199,,,,,,,,,,,Austin Sol,AUDL 2018
2229,2018-05-19 19:06,Atlanta Hustle,85,O,14,11,Offense,Catch,Max Cook,Jeff Loskorn,,,Kyle Henke,Michael Natenberg,Max Cook,Paul Starkel,Jeff Loskorn,Ethan Pollack,Kiran Thomas,,,,,,,,,,,,,,,,,,,,,,4203,,,,,,,,,,,Austin Sol,AUDL 2018
2230,2018-05-19 19:06,Atlanta Hustle,85,O,14,11,Offense,Catch,Jeff Loskorn,Max Cook,,,Kyle Henke,Michael Natenberg,Max Cook,Paul Starkel,Jeff Loskorn,Ethan Pollack,Kiran Thomas,,,,,,,,,,,,,,,,,,,,,,4207,,,,,,,,,,,Austin Sol,AUDL 2018
2231,2018-05-19 19:06,Atlanta Hustle,85,O,14,11,Offense,Goal,Max Cook,Kyle Henke,,,Kyle Henke,Michael Natenberg,Max Cook,Paul Starkel,Jeff Loskorn,Ethan Pollack,Kiran Thomas,,,,,,,,,,,,,,,,,,,,,,4215,,,,,,,,,,,Austin Sol,AUDL 2018
2232,2018-05-19 19:06,Atlanta Hustle,261,D,14,12,Defense,Pull,,,Joshua Zdrodowski,6.371,Kyle Henke,Michael Natenberg,Max Cook,Paul Starkel,Jeff Loskorn,Ethan Pollack,Kiran Thomas,,,,,,,,,,,,,,,,,,,,,,4268,,,,,,,,,,,Austin Sol,AUDL 2018
2233,2018-05-19 19:06,Atlanta Hustle,261,D,14,12,Defense,Throwaway,,,,,Kyle Henke,Michael Natenberg,Max Cook,Paul Starkel,Jeff Loskorn,Ethan Pollack,Kiran Thomas,,,,,,,,,,,,,,,,,,,,,,4282,,,,,,,,,,,Austin Sol,AUDL 2018
2234,2018-05-19 19:06,Atlanta Hustle,261,D,14,12,Offense,Catch,Joshua Zdrodowski,Mick Walter,,,Kyle Henke,Michael Natenberg,Max Cook,Paul Starkel,Jeff Loskorn,Ethan Pollack,Kiran Thomas,,,,,,,,,,,,,,,,,,,,,,4308,,,,,,,,,,,Austin Sol,AUDL 2018
2235,2018-05-19 19:06,Atlanta Hustle,261,D,14,12,Offense,Catch,Mick Walter,Brendan Adams,,,Kyle Henke,Michael Natenberg,Max Cook,Paul Starkel,Jeff Loskorn,Ethan Pollack,Kiran Thomas,,,,,,,,,,,,,,,,,,,,,,4312,,,,,,,,,,,Austin Sol,AUDL 2018
2236,2018-05-19 19:06,Atlanta Hustle,261,D,14,12,Offense,Throwaway,Brendan Adams,,,,Kyle Henke,Michael Natenberg,Max Cook,Paul Starkel,Jeff Loskorn,Ethan Pollack,Kiran Thomas,,,,,,,,,,,,,,,,,,,,,,4319,,,,,,,,,,,Austin Sol,AUDL 2018
2237,2018-05-19 19:06,Atlanta Hustle,261,D,14,12,Defense,Throwaway,,,,,Kyle Henke,Michael Natenberg,Max Cook,Paul Starkel,Jeff Loskorn,Ethan Pollack,Kiran Thomas,,,,,,,,,,,,,,,,,,,,,,4344,,,,,,,,,,,Austin Sol,AUDL 2018
2238,2018-05-19 19:06,Atlanta Hustle,261,D,14,12,Offense,Catch,Jeff Loskorn,Michael Natenberg,,,Kyle Henke,Michael Natenberg,Max Cook,Paul Starkel,Jeff Loskorn,Ethan Pollack,Kiran Thomas,,,,,,,,,,,,,,,,,,,,,,4463,,,,,,,,,,,Austin Sol,AUDL 2018
2239,2018-05-19 19:06,Atlanta Hustle,261,D,14,12,Offense,Catch,Michael Natenberg,Max Cook,,,Kyle Henke,Michael Natenberg,Max Cook,Paul Starkel,Jeff Loskorn,Ethan Pollack,Kiran Thomas,,,,,,,,,,,,,,,,,,,,,,4470,,,,,,,,,,,Austin Sol,AUDL 2018
2240,2018-05-19 19:06,Atlanta Hustle,261,D,14,12,Offense,Catch,Max Cook,Kiran Thomas,,,Kyle Henke,Michael Natenberg,Max Cook,Paul Starkel,Jeff Loskorn,Ethan Pollack,Kiran Thomas,,,,,,,,,,,,,,,,,,,,,,4476,,,,,,,,,,,Austin Sol,AUDL 2018
2241,2018-05-19 19:06,Atlanta Hustle,261,D,14,12,Offense,Catch,Kiran Thomas,Paul Starkel,,,Kyle Henke,Michael Natenberg,Max Cook,Paul Starkel,Jeff Loskorn,Ethan Pollack,Kiran Thomas,,,,,,,,,,,,,,,,,,,,,,4480,,,,,,,,,,,Austin Sol,AUDL 2018
2242,2018-05-19 19:06,Atlanta Hustle,261,D,14,12,Offense,Catch,Paul Starkel,Max Cook,,,Kyle Henke,Michael Natenberg,Max Cook,Paul Starkel,Jeff Loskorn,Ethan Pollack,Kiran Thomas,,,,,,,,,,,,,,,,,,,,,,4484,,,,,,,,,,,Austin Sol,AUDL 2018
2243,2018-05-19 19:06,Atlanta Hustle,261,D,14,12,Offense,Catch,Max Cook,Jeff Loskorn,,,Kyle Henke,Michael Natenberg,Max Cook,Paul Starkel,Jeff Loskorn,Ethan Pollack,Kiran Thomas,,,,,,,,,,,,,,,,,,,,,,4488,,,,,,,,,,,Austin Sol,AUDL 2018
2244,2018-05-19 19:06,Atlanta Hustle,261,D,14,12,Offense,Catch,Jeff Loskorn,Kyle Henke,,,Kyle Henke,Michael Natenberg,Max Cook,Paul Starkel,Jeff Loskorn,Ethan Pollack,Kiran Thomas,,,,,,,,,,,,,,,,,,,,,,4492,,,,,,,,,,,Austin Sol,AUDL 2018
2245,2018-05-19 19:06,Atlanta Hustle,261,D,14,12,Offense,Throwaway,Kyle Henke,,,,Kyle Henke,Michael Natenberg,Max Cook,Paul Starkel,Jeff Loskorn,Ethan Pollack,Kiran Thomas,,,,,,,,,,,,,,,,,,,,,,4495,,,,,,,,,,,Austin Sol,AUDL 2018
2246,2018-05-19 19:06,Atlanta Hustle,261,D,14,12,Defense,Goal,,,,,Kyle Henke,Michael Natenberg,Max Cook,Paul Starkel,Jeff Loskorn,Ethan Pollack,Kiran Thomas,,,,,,,,,,,,,,,,,,,,,,4527,,,,,,,,,,,Austin Sol,AUDL 2018
2247,2018-05-19 19:06,Atlanta Hustle,35,O,15,12,Offense,Catch,Carlos Vargas,Robert Lewis,,,Robert Lewis,Aubrey Davis,Jerrod Wolfe,Chase Cunningham,Carlos Vargas,Andrew Walch,Elliott Moore,,,,,,,,,,,,,,,,,,,,,,4618,,,,,,,,,,,Austin Sol,AUDL 2018
2248,2018-05-19 19:06,Atlanta Hustle,35,O,15,12,Offense,Catch,Robert Lewis,Aubrey Davis,,,Robert Lewis,Aubrey Davis,Jerrod Wolfe,Chase Cunningham,Carlos Vargas,Andrew Walch,Elliott Moore,,,,,,,,,,,,,,,,,,,,,,4627,,,,,,,,,,,Austin Sol,AUDL 2018
2249,2018-05-19 19:06,Atlanta Hustle,35,O,15,12,Offense,Catch,Aubrey Davis,Robert Lewis,,,Robert Lewis,Aubrey Davis,Jerrod Wolfe,Chase Cunningham,Carlos Vargas,Andrew Walch,Elliott Moore,,,,,,,,,,,,,,,,,,,,,,4631,,,,,,,,,,,Austin Sol,AUDL 2018
2250,2018-05-19 19:06,Atlanta Hustle,35,O,15,12,Offense,Catch,Robert Lewis,Chase Cunningham,,,Robert Lewis,Aubrey Davis,Jerrod Wolfe,Chase Cunningham,Carlos Vargas,Andrew Walch,Elliott Moore,,,,,,,,,,,,,,,,,,,,,,4635,,,,,,,,,,,Austin Sol,AUDL 2018
2251,2018-05-19 19:06,Atlanta Hustle,35,O,15,12,Offense,Catch,Chase Cunningham,Robert Lewis,,,Robert Lewis,Aubrey Davis,Jerrod Wolfe,Chase Cunningham,Carlos Vargas,Andrew Walch,Elliott Moore,,,,,,,,,,,,,,,,,,,,,,4638,,,,,,,,,,,Austin Sol,AUDL 2018
2252,2018-05-19 19:06,Atlanta Hustle,35,O,15,12,Offense,Catch,Robert Lewis,Jerrod Wolfe,,,Robert Lewis,Aubrey Davis,Jerrod Wolfe,Chase Cunningham,Carlos Vargas,Andrew Walch,Elliott Moore,,,,,,,,,,,,,,,,,,,,,,4645,,,,,,,,,,,Austin Sol,AUDL 2018
2253,2018-05-19 19:06,Atlanta Hustle,35,O,15,12,Offense,Goal,Jerrod Wolfe,Andrew Walch,,,Robert Lewis,Aubrey Davis,Jerrod Wolfe,Chase Cunningham,Carlos Vargas,Andrew Walch,Elliott Moore,,,,,,,,,,,,,,,,,,,,,,4651,,,,,,,,,,,Austin Sol,AUDL 2018
2254,2018-05-19 19:06,Atlanta Hustle,133,D,16,12,Defense,PullOb,,,Chase Cunningham,,Joshua Zdrodowski,Mick Walter,Aubrey Davis,Chase Cunningham,Nicholas Whale,Matthew Bierschenk,Brendan Adams,,,,,,,,,,,,,,,,,,,,,,4707,,,,,,,,,,,Austin Sol,AUDL 2018
2255,2018-05-19 19:06,Atlanta Hustle,133,D,16,12,Defense,Throwaway,,,,,Joshua Zdrodowski,Mick Walter,Aubrey Davis,Chase Cunningham,Nicholas Whale,Matthew Bierschenk,Brendan Adams,,,,,,,,,,,,,,,,,,,,,,4731,,,,,,,,,,,Austin Sol,AUDL 2018
2256,2018-05-19 19:06,Atlanta Hustle,133,D,16,12,Offense,Catch,Aubrey Davis,Joshua Zdrodowski,,,Joshua Zdrodowski,Mick Walter,Aubrey Davis,Chase Cunningham,Nicholas Whale,Matthew Bierschenk,Brendan Adams,,,,,,,,,,,,,,,,,,,,,,4737,,,,,,,,,,,Austin Sol,AUDL 2018
2257,2018-05-19 19:06,Atlanta Hustle,133,D,16,12,Offense,Throwaway,Joshua Zdrodowski,,,,Joshua Zdrodowski,Mick Walter,Aubrey Davis,Chase Cunningham,Nicholas Whale,Matthew Bierschenk,Brendan Adams,,,,,,,,,,,,,,,,,,,,,,4743,,,,,,,,,,,Austin Sol,AUDL 2018
2258,2018-05-19 19:06,Atlanta Hustle,133,D,16,12,Defense,D,,,Nicholas Whale,,Joshua Zdrodowski,Mick Walter,Aubrey Davis,Chase Cunningham,Nicholas Whale,Matthew Bierschenk,Brendan Adams,,,,,,,,,,,,,,,,,,,,,,4802,,,,,,,,,,,Austin Sol,AUDL 2018
2259,2018-05-19 19:06,Atlanta Hustle,133,D,16,12,Offense,Catch,Nicholas Whale,Matthew Bierschenk,,,Joshua Zdrodowski,Mick Walter,Aubrey Davis,Chase Cunningham,Nicholas Whale,Matthew Bierschenk,Brendan Adams,,,,,,,,,,,,,,,,,,,,,,4818,,,,,,,,,,,Austin Sol,AUDL 2018
2260,2018-05-19 19:06,Atlanta Hustle,133,D,16,12,Offense,Catch,Matthew Bierschenk,Joshua Zdrodowski,,,Joshua Zdrodowski,Mick Walter,Aubrey Davis,Chase Cunningham,Nicholas Whale,Matthew Bierschenk,Brendan Adams,,,,,,,,,,,,,,,,,,,,,,4822,,,,,,,,,,,Austin Sol,AUDL 2018
2261,2018-05-19 19:06,Atlanta Hustle,133,D,16,12,Offense,Catch,Joshua Zdrodowski,Chase Cunningham,,,Joshua Zdrodowski,Mick Walter,Aubrey Davis,Chase Cunningham,Nicholas Whale,Matthew Bierschenk,Brendan Adams,,,,,,,,,,,,,,,,,,,,,,4826,,,,,,,,,,,Austin Sol,AUDL 2018
2262,2018-05-19 19:06,Atlanta Hustle,133,D,16,12,Offense,Catch,Chase Cunningham,Brendan Adams,,,Joshua Zdrodowski,Mick Walter,Aubrey Davis,Chase Cunningham,Nicholas Whale,Matthew Bierschenk,Brendan Adams,,,,,,,,,,,,,,,,,,,,,,4830,,,,,,,,,,,Austin Sol,AUDL 2018
2263,2018-05-19 19:06,Atlanta Hustle,133,D,16,12,Offense,Catch,Brendan Adams,Matthew Bierschenk,,,Joshua Zdrodowski,Mick Walter,Aubrey Davis,Chase Cunningham,Nicholas Whale,Matthew Bierschenk,Brendan Adams,,,,,,,,,,,,,,,,,,,,,,4834,,,,,,,,,,,Austin Sol,AUDL 2018
2264,2018-05-19 19:06,Atlanta Hustle,133,D,16,12,Offense,Goal,Matthew Bierschenk,Brendan Adams,,,Joshua Zdrodowski,Mick Walter,Aubrey Davis,Chase Cunningham,Nicholas Whale,Matthew Bierschenk,Brendan Adams,,,,,,,,,,,,,,,,,,,,,,4838,,,,,,,,,,,Austin Sol,AUDL 2018
2265,2018-05-19 19:06,Atlanta Hustle,76,D,17,12,Defense,Pull,,,Chase Cunningham,2.787,Kamron Daftari,Robert Lewis,Jerrod Wolfe,Chase Cunningham,Carlos Vargas,Andrew Walch,Elliott Moore,,,,,,,,,,,,,,,,,,,,,,4888,,,,,,,,,,,Austin Sol,AUDL 2018
2266,2018-05-19 19:06,Atlanta Hustle,76,D,17,12,Defense,D,,,Chase Cunningham,,Kamron Daftari,Robert Lewis,Jerrod Wolfe,Chase Cunningham,Carlos Vargas,Andrew Walch,Elliott Moore,,,,,,,,,,,,,,,,,,,,,,4938,,,,,,,,,,,Austin Sol,AUDL 2018
2267,2018-05-19 19:06,Atlanta Hustle,76,D,17,12,Offense,Catch,Chase Cunningham,Robert Lewis,,,Kamron Daftari,Robert Lewis,Jerrod Wolfe,Chase Cunningham,Carlos Vargas,Andrew Walch,Elliott Moore,,,,,,,,,,,,,,,,,,,,,,4944,,,,,,,,,,,Austin Sol,AUDL 2018
2268,2018-05-19 19:06,Atlanta Hustle,76,D,17,12,Offense,Catch,Robert Lewis,Carlos Vargas,,,Kamron Daftari,Robert Lewis,Jerrod Wolfe,Chase Cunningham,Carlos Vargas,Andrew Walch,Elliott Moore,,,,,,,,,,,,,,,,,,,,,,4947,,,,,,,,,,,Austin Sol,AUDL 2018
2269,2018-05-19 19:06,Atlanta Hustle,76,D,17,12,Offense,Catch,Carlos Vargas,Andrew Walch,,,Kamron Daftari,Robert Lewis,Jerrod Wolfe,Chase Cunningham,Carlos Vargas,Andrew Walch,Elliott Moore,,,,,,,,,,,,,,,,,,,,,,4953,,,,,,,,,,,Austin Sol,AUDL 2018
2270,2018-05-19 19:06,Atlanta Hustle,76,D,17,12,Offense,Catch,Andrew Walch,Chase Cunningham,,,Kamron Daftari,Robert Lewis,Jerrod Wolfe,Chase Cunningham,Carlos Vargas,Andrew Walch,Elliott Moore,,,,,,,,,,,,,,,,,,,,,,4958,,,,,,,,,,,Austin Sol,AUDL 2018
2271,2018-05-19 19:06,Atlanta Hustle,76,D,17,12,Offense,Goal,Chase Cunningham,Jerrod Wolfe,,,Kamron Daftari,Robert Lewis,Jerrod Wolfe,Chase Cunningham,Carlos Vargas,Andrew Walch,Elliott Moore,,,,,,,,,,,,,,,,,,,,,,4962,,,,,,,,,,,Austin Sol,AUDL 2018
2272,2018-05-19 19:06,Atlanta Hustle,67,D,17,13,Defense,Pull,,,Joshua Zdrodowski,2.518,Joshua Zdrodowski,Mick Walter,Aubrey Davis,Chase Cunningham,Nicholas Whale,Matthew Bierschenk,Brendan Adams,,,,,,,,,,,,,,,,,,,,,,5021,,,,,,,,,,,Austin Sol,AUDL 2018
2273,2018-05-19 19:06,Atlanta Hustle,67,D,17,13,Defense,Throwaway,,,,,Joshua Zdrodowski,Mick Walter,Aubrey Davis,Chase Cunningham,Nicholas Whale,Matthew Bierschenk,Brendan Adams,,,,,,,,,,,,,,,,,,,,,,5041,,,,,,,,,,,Austin Sol,AUDL 2018
2274,2018-05-19 19:06,Atlanta Hustle,67,D,17,13,Offense,Catch,Matthew Bierschenk,Chase Cunningham,,,Joshua Zdrodowski,Mick Walter,Aubrey Davis,Chase Cunningham,Nicholas Whale,Matthew Bierschenk,Brendan Adams,,,,,,,,,,,,,,,,,,,,,,5060,,,,,,,,,,,Austin Sol,AUDL 2018
2275,2018-05-19 19:06,Atlanta Hustle,67,D,17,13,Offense,Throwaway,Chase Cunningham,,,,Joshua Zdrodowski,Mick Walter,Aubrey Davis,Chase Cunningham,Nicholas Whale,Matthew Bierschenk,Brendan Adams,,,,,,,,,,,,,,,,,,,,,,5067,,,,,,,,,,,Austin Sol,AUDL 2018
2276,2018-05-19 19:06,Atlanta Hustle,67,D,17,13,Defense,Goal,,,,,Joshua Zdrodowski,Mick Walter,Aubrey Davis,Chase Cunningham,Nicholas Whale,Matthew Bierschenk,Brendan Adams,,,,,,,,,,,,,,,,,,,,,,5086,,,,,,,,,,,Austin Sol,AUDL 2018
2277,2018-05-19 19:06,Atlanta Hustle,66,O,18,13,Offense,Catch,Paul Starkel,Jeff Loskorn,,,Kyle Henke,Michael Natenberg,Max Cook,Paul Starkel,Jeff Loskorn,Ethan Pollack,Kiran Thomas,,,,,,,,,,,,,,,,,,,,,,5133,,,,,,,,,,,Austin Sol,AUDL 2018
2278,2018-05-19 19:06,Atlanta Hustle,66,O,18,13,Offense,Catch,Jeff Loskorn,Ethan Pollack,,,Kyle Henke,Michael Natenberg,Max Cook,Paul Starkel,Jeff Loskorn,Ethan Pollack,Kiran Thomas,,,,,,,,,,,,,,,,,,,,,,5142,,,,,,,,,,,Austin Sol,AUDL 2018
2279,2018-05-19 19:06,Atlanta Hustle,66,O,18,13,Offense,Throwaway,Ethan Pollack,,,,Kyle Henke,Michael Natenberg,Max Cook,Paul Starkel,Jeff Loskorn,Ethan Pollack,Kiran Thomas,,,,,,,,,,,,,,,,,,,,,,5149,,,,,,,,,,,Austin Sol,AUDL 2018
2280,2018-05-19 19:06,Atlanta Hustle,66,O,18,13,Defense,D,,,Kyle Henke,,Kyle Henke,Michael Natenberg,Max Cook,Paul Starkel,Jeff Loskorn,Ethan Pollack,Kiran Thomas,,,,,,,,,,,,,,,,,,,,,,5172,,,,,,,,,,,Austin Sol,AUDL 2018
2281,2018-05-19 19:06,Atlanta Hustle,66,O,18,13,Offense,Catch,Jeff Loskorn,Kyle Henke,,,Kyle Henke,Michael Natenberg,Max Cook,Paul Starkel,Jeff Loskorn,Ethan Pollack,Kiran Thomas,,,,,,,,,,,,,,,,,,,,,,5193,,,,,,,,,,,Austin Sol,AUDL 2018
2282,2018-05-19 19:06,Atlanta Hustle,66,O,18,13,Offense,Goal,Jeff Loskorn,Kyle Henke,,,Kyle Henke,Michael Natenberg,Max Cook,Paul Starkel,Jeff Loskorn,Ethan Pollack,Kiran Thomas,,,,,,,,,,,,,,,,,,,,,,5197,,,,,,,,,,,Austin Sol,AUDL 2018
2283,2018-05-19 19:06,Atlanta Hustle,64,D,19,13,Defense,Pull,,,Chase Cunningham,6.603,Kamron Daftari,Robert Lewis,Jerrod Wolfe,Chase Cunningham,Carlos Vargas,Andrew Walch,Elliott Moore,,,,,,,,,,,,,,,,,,,,,,5244,,,,,,,,,,,Austin Sol,AUDL 2018
2284,2018-05-19 19:06,Atlanta Hustle,64,D,19,13,Defense,D,,,Elliott Moore,,Kamron Daftari,Robert Lewis,Jerrod Wolfe,Chase Cunningham,Carlos Vargas,Andrew Walch,Elliott Moore,,,,,,,,,,,,,,,,,,,,,,5276,,,,,,,,,,,Austin Sol,AUDL 2018
2285,2018-05-19 19:06,Atlanta Hustle,64,D,19,13,Offense,Catch,Chase Cunningham,Robert Lewis,,,Kamron Daftari,Robert Lewis,Jerrod Wolfe,Chase Cunningham,Carlos Vargas,Andrew Walch,Elliott Moore,,,,,,,,,,,,,,,,,,,,,,5284,,,,,,,,,,,Austin Sol,AUDL 2018
2286,2018-05-19 19:06,Atlanta Hustle,64,D,19,13,Offense,Catch,Robert Lewis,Andrew Walch,,,Kamron Daftari,Robert Lewis,Jerrod Wolfe,Chase Cunningham,Carlos Vargas,Andrew Walch,Elliott Moore,,,,,,,,,,,,,,,,,,,,,,5291,,,,,,,,,,,Austin Sol,AUDL 2018
2287,2018-05-19 19:06,Atlanta Hustle,64,D,19,13,Offense,Catch,Andrew Walch,Chase Cunningham,,,Kamron Daftari,Robert Lewis,Jerrod Wolfe,Chase Cunningham,Carlos Vargas,Andrew Walch,Elliott Moore,,,,,,,,,,,,,,,,,,,,,,5295,,,,,,,,,,,Austin Sol,AUDL 2018
2288,2018-05-19 19:06,Atlanta Hustle,64,D,19,13,Offense,Catch,Chase Cunningham,Carlos Vargas,,,Kamron Daftari,Robert Lewis,Jerrod Wolfe,Chase Cunningham,Carlos Vargas,Andrew Walch,Elliott Moore,,,,,,,,,,,,,,,,,,,,,,5298,,,,,,,,,,,Austin Sol,AUDL 2018
2289,2018-05-19 19:06,Atlanta Hustle,64,D,19,13,Offense,Goal,Carlos Vargas,Andrew Walch,,,Kamron Daftari,Robert Lewis,Jerrod Wolfe,Chase Cunningham,Carlos Vargas,Andrew Walch,Elliott Moore,,,,,,,,,,,,,,,,,,,,,,5306,,,,,,,,,,,Austin Sol,AUDL 2018
