,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament
1083,2014-05-03 19:00,Seattle Raptors,315,D,8,8,Offense,Throwaway,Nate Bosscher,,,,Steven Chang,Matthew Natali,Kris Thomson,Kevin Cocks,Kevin Smith,Federico Chialvo,Tim Gilligan,,,,,,,,,,,,,,,,,,,,,,2548,,,,,,,,,,,San Jose Spiders,AUDL 2014
1084,2014-05-03 19:00,Seattle Raptors,315,D,8,8,Defense,Throwaway,,,,,Steven Chang,Matthew Natali,Kris Thomson,Kevin Cocks,Kevin Smith,Federico Chialvo,Tim Gilligan,,,,,,,,,,,,,,,,,,,,,,2671,,,,,,,,,,,San Jose Spiders,AUDL 2014
1085,2014-05-03 19:00,Seattle Raptors,315,D,8,8,Offense,Throwaway,Steven Chang,,,,Steven Chang,Matthew Natali,Kris Thomson,Kevin Cocks,Kevin Smith,Federico Chialvo,Tim Gilligan,,,,,,,,,,,,,,,,,,,,,,2676,,,,,,,,,,,San Jose Spiders,AUDL 2014
1086,2014-05-03 19:00,Seattle Raptors,315,D,8,8,Defense,Goal,,,,,Steven Chang,Matthew Natali,Kris Thomson,Kevin Cocks,Kevin Smith,Federico Chialvo,Tim Gilligan,,,,,,,,,,,,,,,,,,,,,,2699,,,,,,,,,,,San Jose Spiders,AUDL 2014
1087,2014-05-03 19:00,Seattle Raptors,24,O,9,8,Offense,Catch,Scott Roeder,Kevin Smith,,,Tyler Bacon,Mark Elbogen,Scott Roeder,Kevin Smith,Beau Kittredge,Tim Gilligan,Kevin Aha,,,,,,,,,,,,,,,,,,,,,,2764,,,,,,,,,,,San Jose Spiders,AUDL 2014
1088,2014-05-03 19:00,Seattle Raptors,24,O,9,8,Offense,Catch,Kevin Smith,Beau Kittredge,,,Tyler Bacon,Mark Elbogen,Scott Roeder,Kevin Smith,Beau Kittredge,Tim Gilligan,Kevin Aha,,,,,,,,,,,,,,,,,,,,,,2773,,,,,,,,,,,San Jose Spiders,AUDL 2014
1089,2014-05-03 19:00,Seattle Raptors,24,O,9,8,Offense,Catch,Beau Kittredge,Tyler Bacon,,,Tyler Bacon,Mark Elbogen,Scott Roeder,Kevin Smith,Beau Kittredge,Tim Gilligan,Kevin Aha,,,,,,,,,,,,,,,,,,,,,,2777,,,,,,,,,,,San Jose Spiders,AUDL 2014
1090,2014-05-03 19:00,Seattle Raptors,24,O,9,8,Offense,Catch,Tyler Bacon,Mark Elbogen,,,Tyler Bacon,Mark Elbogen,Scott Roeder,Kevin Smith,Beau Kittredge,Tim Gilligan,Kevin Aha,,,,,,,,,,,,,,,,,,,,,,2782,,,,,,,,,,,San Jose Spiders,AUDL 2014
1091,2014-05-03 19:00,Seattle Raptors,24,O,9,8,Offense,Goal,Mark Elbogen,Kevin Aha,,,Tyler Bacon,Mark Elbogen,Scott Roeder,Kevin Smith,Beau Kittredge,Tim Gilligan,Kevin Aha,,,,,,,,,,,,,,,,,,,,,,2786,,,,,,,,,,,San Jose Spiders,AUDL 2014
1092,2014-05-03 19:00,Seattle Raptors,46,D,9,9,Defense,Pull,,,Federico Chialvo,7.459,Nate Bosscher,Matthew Natali,Kevin Cocks,Federico Chialvo,Chris Farina,John Bergen,,,,,,,,,,,,,,,,,,,,,,,2845,,,,,,,,,,,San Jose Spiders,AUDL 2014
1093,2014-05-03 19:00,Seattle Raptors,46,D,9,9,Defense,Goal,,,,,Nate Bosscher,Matthew Natali,Kevin Cocks,Federico Chialvo,Chris Farina,John Bergen,,,,,,,,,,,,,,,,,,,,,,,2889,,,,,,,,,,,San Jose Spiders,AUDL 2014
1094,2014-05-03 19:00,Seattle Raptors,336,O,9,9,Offense,Catch,Scott Roeder,Beau Kittredge,,,Tyler Bacon,Matthew Natali,Mark Elbogen,Kevin Cocks,Kevin Smith,Beau Kittredge,Tim Gilligan,,,,,,,,,,,,,,,,,,,,,,2950,,,,,,,,,,,San Jose Spiders,AUDL 2014
1095,2014-05-03 19:00,Seattle Raptors,336,O,9,9,Offense,Catch,Beau Kittredge,Scott Roeder,,,Tyler Bacon,Matthew Natali,Mark Elbogen,Kevin Cocks,Kevin Smith,Beau Kittredge,Tim Gilligan,,,,,,,,,,,,,,,,,,,,,,2958,,,,,,,,,,,San Jose Spiders,AUDL 2014
1096,2014-05-03 19:00,Seattle Raptors,336,O,9,9,Offense,Throwaway,Scott Roeder,,,,Tyler Bacon,Matthew Natali,Mark Elbogen,Kevin Cocks,Kevin Smith,Beau Kittredge,Tim Gilligan,,,,,,,,,,,,,,,,,,,,,,2965,,,,,,,,,,,San Jose Spiders,AUDL 2014
1097,2014-05-03 19:00,Seattle Raptors,336,O,9,9,Defense,D,,,Beau Kittredge,,Tyler Bacon,Matthew Natali,Mark Elbogen,Kevin Cocks,Kevin Smith,Beau Kittredge,Tim Gilligan,,,,,,,,,,,,,,,,,,,,,,3114,,,,,,,,,,,San Jose Spiders,AUDL 2014
1098,2014-05-03 19:00,Seattle Raptors,336,O,9,9,Offense,Catch,Kevin Smith,Matthew Natali,,,Tyler Bacon,Matthew Natali,Mark Elbogen,Kevin Cocks,Kevin Smith,Beau Kittredge,Tim Gilligan,,,,,,,,,,,,,,,,,,,,,,3258,,,,,,,,,,,San Jose Spiders,AUDL 2014
1099,2014-05-03 19:00,Seattle Raptors,336,O,9,9,Offense,Throwaway,Matthew Natali,,,,Tyler Bacon,Matthew Natali,Mark Elbogen,Kevin Cocks,Kevin Smith,Beau Kittredge,Tim Gilligan,,,,,,,,,,,,,,,,,,,,,,3262,,,,,,,,,,,San Jose Spiders,AUDL 2014
1100,2014-05-03 19:00,Seattle Raptors,336,O,9,9,Cessation,Halftime,,,,,Tyler Bacon,Matthew Natali,Mark Elbogen,Kevin Cocks,Kevin Smith,Beau Kittredge,Tim Gilligan,,,,,,,,,,,,,,,,,,,,,,3284,,,,,,,,,,,San Jose Spiders,AUDL 2014
1101,2014-05-03 19:00,Seattle Raptors,109,D,9,10,Defense,Pull,,,John Bergen,,Daniel Naruo,Kris Thomson,Aubrey Davis,Jeffrey Silverman,Chris Farina,John Bergen,Beau Kittredge,,,,,,,,,,,,,,,,,,,,,,4211,,,,,,,,,,,San Jose Spiders,AUDL 2014
1102,2014-05-03 19:00,Seattle Raptors,109,D,9,10,Defense,Goal,,,,,Daniel Naruo,Kris Thomson,Aubrey Davis,Jeffrey Silverman,Chris Farina,John Bergen,Beau Kittredge,,,,,,,,,,,,,,,,,,,,,,4318,,,,,,,,,,,San Jose Spiders,AUDL 2014
1103,2014-05-03 19:00,Seattle Raptors,131,O,10,10,Offense,Catch,Steven Chang,Kevin Smith,,,Tyler Bacon,Steven Chang,Mark Elbogen,Scott Roeder,Kevin Smith,Beau Kittredge,Tim Gilligan,Kevin Aha,,,,,,,,,,,,,,,,,,,,,4353,,,,,,,,,,,San Jose Spiders,AUDL 2014
1104,2014-05-03 19:00,Seattle Raptors,131,O,10,10,Offense,Catch,Kevin Smith,Mark Elbogen,,,Tyler Bacon,Steven Chang,Mark Elbogen,Scott Roeder,Kevin Smith,Beau Kittredge,Tim Gilligan,Kevin Aha,,,,,,,,,,,,,,,,,,,,,4362,,,,,,,,,,,San Jose Spiders,AUDL 2014
1105,2014-05-03 19:00,Seattle Raptors,131,O,10,10,Offense,Catch,Mark Elbogen,Tyler Bacon,,,Tyler Bacon,Steven Chang,Mark Elbogen,Scott Roeder,Kevin Smith,Beau Kittredge,Tim Gilligan,Kevin Aha,,,,,,,,,,,,,,,,,,,,,4368,,,,,,,,,,,San Jose Spiders,AUDL 2014
1106,2014-05-03 19:00,Seattle Raptors,131,O,10,10,Offense,Throwaway,Tyler Bacon,,,,Tyler Bacon,Steven Chang,Mark Elbogen,Scott Roeder,Kevin Smith,Beau Kittredge,Tim Gilligan,Kevin Aha,,,,,,,,,,,,,,,,,,,,,4376,,,,,,,,,,,San Jose Spiders,AUDL 2014
1107,2014-05-03 19:00,Seattle Raptors,131,O,10,10,Defense,Throwaway,,,,,Tyler Bacon,Steven Chang,Mark Elbogen,Scott Roeder,Kevin Smith,Beau Kittredge,Tim Gilligan,Kevin Aha,,,,,,,,,,,,,,,,,,,,,4450,,,,,,,,,,,San Jose Spiders,AUDL 2014
1108,2014-05-03 19:00,Seattle Raptors,131,O,10,10,Offense,Catch,Tim Gilligan,Steven Chang,,,Tyler Bacon,Steven Chang,Mark Elbogen,Scott Roeder,Kevin Smith,Beau Kittredge,Tim Gilligan,Kevin Aha,,,,,,,,,,,,,,,,,,,,,4454,,,,,,,,,,,San Jose Spiders,AUDL 2014
1109,2014-05-03 19:00,Seattle Raptors,131,O,10,10,Offense,Catch,Steven Chang,Tim Gilligan,,,Tyler Bacon,Steven Chang,Mark Elbogen,Scott Roeder,Kevin Smith,Beau Kittredge,Tim Gilligan,Kevin Aha,,,,,,,,,,,,,,,,,,,,,4458,,,,,,,,,,,San Jose Spiders,AUDL 2014
1110,2014-05-03 19:00,Seattle Raptors,131,O,10,10,Offense,Catch,Tim Gilligan,Steven Chang,,,Tyler Bacon,Steven Chang,Mark Elbogen,Scott Roeder,Kevin Smith,Beau Kittredge,Tim Gilligan,Kevin Aha,,,,,,,,,,,,,,,,,,,,,4462,,,,,,,,,,,San Jose Spiders,AUDL 2014
1111,2014-05-03 19:00,Seattle Raptors,131,O,10,10,Offense,Catch,Steven Chang,Tim Gilligan,,,Tyler Bacon,Steven Chang,Mark Elbogen,Scott Roeder,Kevin Smith,Beau Kittredge,Tim Gilligan,Kevin Aha,,,,,,,,,,,,,,,,,,,,,4466,,,,,,,,,,,San Jose Spiders,AUDL 2014
1112,2014-05-03 19:00,Seattle Raptors,131,O,10,10,Offense,Catch,Tim Gilligan,Steven Chang,,,Tyler Bacon,Steven Chang,Mark Elbogen,Scott Roeder,Kevin Smith,Beau Kittredge,Tim Gilligan,Kevin Aha,,,,,,,,,,,,,,,,,,,,,4470,,,,,,,,,,,San Jose Spiders,AUDL 2014
1113,2014-05-03 19:00,Seattle Raptors,131,O,10,10,Offense,Catch,Steven Chang,Tim Gilligan,,,Tyler Bacon,Steven Chang,Mark Elbogen,Scott Roeder,Kevin Smith,Beau Kittredge,Tim Gilligan,Kevin Aha,,,,,,,,,,,,,,,,,,,,,4474,,,,,,,,,,,San Jose Spiders,AUDL 2014
1114,2014-05-03 19:00,Seattle Raptors,131,O,10,10,Offense,Goal,Tim Gilligan,Beau Kittredge,,,Tyler Bacon,Steven Chang,Mark Elbogen,Scott Roeder,Kevin Smith,Beau Kittredge,Tim Gilligan,Kevin Aha,,,,,,,,,,,,,,,,,,,,,4482,,,,,,,,,,,San Jose Spiders,AUDL 2014
1115,2014-05-03 19:00,Seattle Raptors,30,D,10,11,Defense,Pull,,,Federico Chialvo,,Nate Bosscher,Matthew Natali,Kris Thomson,Kevin Cocks,Federico Chialvo,Chris Farina,Tim Gilligan,,,,,,,,,,,,,,,,,,,,,,4523,,,,,,,,,,,San Jose Spiders,AUDL 2014
1116,2014-05-03 19:00,Seattle Raptors,30,D,10,11,Defense,Goal,,,,,Nate Bosscher,Matthew Natali,Kris Thomson,Kevin Cocks,Federico Chialvo,Chris Farina,Tim Gilligan,,,,,,,,,,,,,,,,,,,,,,4551,,,,,,,,,,,San Jose Spiders,AUDL 2014
1117,2014-05-03 19:00,Seattle Raptors,54,O,11,11,Offense,Catch,Steven Chang,Beau Kittredge,,,Tyler Bacon,Steven Chang,Mark Elbogen,Scott Roeder,Kevin Smith,Beau Kittredge,Kevin Aha,,,,,,,,,,,,,,,,,,,,,,4602,,,,,,,,,,,San Jose Spiders,AUDL 2014
1118,2014-05-03 19:00,Seattle Raptors,54,O,11,11,Offense,Throwaway,Beau Kittredge,,,,Tyler Bacon,Steven Chang,Mark Elbogen,Scott Roeder,Kevin Smith,Beau Kittredge,Kevin Aha,,,,,,,,,,,,,,,,,,,,,,4612,,,,,,,,,,,San Jose Spiders,AUDL 2014
1119,2014-05-03 19:00,Seattle Raptors,54,O,11,11,Defense,Throwaway,,,,,Tyler Bacon,Steven Chang,Mark Elbogen,Scott Roeder,Kevin Smith,Beau Kittredge,Kevin Aha,,,,,,,,,,,,,,,,,,,,,,4620,,,,,,,,,,,San Jose Spiders,AUDL 2014
1120,2014-05-03 19:00,Seattle Raptors,54,O,11,11,Offense,Catch,Scott Roeder,Beau Kittredge,,,Tyler Bacon,Steven Chang,Mark Elbogen,Scott Roeder,Kevin Smith,Beau Kittredge,Kevin Aha,,,,,,,,,,,,,,,,,,,,,,4629,,,,,,,,,,,San Jose Spiders,AUDL 2014
1121,2014-05-03 19:00,Seattle Raptors,54,O,11,11,Offense,Catch,Beau Kittredge,Kevin Aha,,,Tyler Bacon,Steven Chang,Mark Elbogen,Scott Roeder,Kevin Smith,Beau Kittredge,Kevin Aha,,,,,,,,,,,,,,,,,,,,,,4637,,,,,,,,,,,San Jose Spiders,AUDL 2014
1122,2014-05-03 19:00,Seattle Raptors,54,O,11,11,Offense,Catch,Kevin Aha,Scott Roeder,,,Tyler Bacon,Steven Chang,Mark Elbogen,Scott Roeder,Kevin Smith,Beau Kittredge,Kevin Aha,,,,,,,,,,,,,,,,,,,,,,4641,,,,,,,,,,,San Jose Spiders,AUDL 2014
1123,2014-05-03 19:00,Seattle Raptors,54,O,11,11,Offense,Catch,Scott Roeder,Beau Kittredge,,,Tyler Bacon,Steven Chang,Mark Elbogen,Scott Roeder,Kevin Smith,Beau Kittredge,Kevin Aha,,,,,,,,,,,,,,,,,,,,,,4644,,,,,,,,,,,San Jose Spiders,AUDL 2014
1124,2014-05-03 19:00,Seattle Raptors,54,O,11,11,Offense,Catch,Beau Kittredge,Kevin Aha,,,Tyler Bacon,Steven Chang,Mark Elbogen,Scott Roeder,Kevin Smith,Beau Kittredge,Kevin Aha,,,,,,,,,,,,,,,,,,,,,,4650,,,,,,,,,,,San Jose Spiders,AUDL 2014
1125,2014-05-03 19:00,Seattle Raptors,54,O,11,11,Offense,Goal,Kevin Aha,Mark Elbogen,,,Tyler Bacon,Steven Chang,Mark Elbogen,Scott Roeder,Kevin Smith,Beau Kittredge,Kevin Aha,,,,,,,,,,,,,,,,,,,,,,4654,,,,,,,,,,,San Jose Spiders,AUDL 2014
1126,2014-05-03 19:00,Seattle Raptors,6,D,11,12,Defense,Pull,,,Tim Gilligan,,Nate Bosscher,Matthew Natali,Kris Thomson,Kevin Cocks,Federico Chialvo,Chris Farina,Tim Gilligan,,,,,,,,,,,,,,,,,,,,,,4730,,,,,,,,,,,San Jose Spiders,AUDL 2014
1127,2014-05-03 19:00,Seattle Raptors,6,D,11,12,Defense,Goal,,,,,Nate Bosscher,Matthew Natali,Kris Thomson,Kevin Cocks,Federico Chialvo,Chris Farina,Tim Gilligan,,,,,,,,,,,,,,,,,,,,,,4734,,,,,,,,,,,San Jose Spiders,AUDL 2014
1128,2014-05-03 19:00,Seattle Raptors,55,O,12,12,Offense,Catch,Scott Roeder,Kevin Smith,,,Tyler Bacon,Steven Chang,Mark Elbogen,Scott Roeder,Kevin Smith,Beau Kittredge,Kevin Aha,,,,,,,,,,,,,,,,,,,,,,4779,,,,,,,,,,,San Jose Spiders,AUDL 2014
1129,2014-05-03 19:00,Seattle Raptors,55,O,12,12,Offense,Catch,Kevin Smith,Steven Chang,,,Tyler Bacon,Steven Chang,Mark Elbogen,Scott Roeder,Kevin Smith,Beau Kittredge,Kevin Aha,,,,,,,,,,,,,,,,,,,,,,4788,,,,,,,,,,,San Jose Spiders,AUDL 2014
1130,2014-05-03 19:00,Seattle Raptors,55,O,12,12,Offense,Throwaway,Steven Chang,,,,Tyler Bacon,Steven Chang,Mark Elbogen,Scott Roeder,Kevin Smith,Beau Kittredge,Kevin Aha,,,,,,,,,,,,,,,,,,,,,,4792,,,,,,,,,,,San Jose Spiders,AUDL 2014
1131,2014-05-03 19:00,Seattle Raptors,55,O,12,12,Defense,Throwaway,,,,,Tyler Bacon,Steven Chang,Mark Elbogen,Scott Roeder,Kevin Smith,Beau Kittredge,Kevin Aha,,,,,,,,,,,,,,,,,,,,,,4817,,,,,,,,,,,San Jose Spiders,AUDL 2014
1132,2014-05-03 19:00,Seattle Raptors,55,O,12,12,Offense,Goal,Kevin Smith,Beau Kittredge,,,Tyler Bacon,Steven Chang,Mark Elbogen,Scott Roeder,Kevin Smith,Beau Kittredge,Kevin Aha,,,,,,,,,,,,,,,,,,,,,,4832,,,,,,,,,,,San Jose Spiders,AUDL 2014
1133,2014-05-03 19:00,Seattle Raptors,6,D,12,13,Defense,Pull,,,Federico Chialvo,,Matthew Natali,Daniel Naruo,Kevin Cocks,Federico Chialvo,Jeffrey Silverman,Chris Farina,Tim Gilligan,,,,,,,,,,,,,,,,,,,,,,4917,,,,,,,,,,,San Jose Spiders,AUDL 2014
1134,2014-05-03 19:00,Seattle Raptors,6,D,12,13,Defense,Goal,,,,,Matthew Natali,Daniel Naruo,Kevin Cocks,Federico Chialvo,Jeffrey Silverman,Chris Farina,Tim Gilligan,,,,,,,,,,,,,,,,,,,,,,4921,,,,,,,,,,,San Jose Spiders,AUDL 2014
1135,2014-05-03 19:00,Seattle Raptors,100,O,13,13,Offense,Catch,Steven Chang,Scott Roeder,,,Tyler Bacon,Steven Chang,Mark Elbogen,Scott Roeder,Kevin Smith,Beau Kittredge,Kevin Aha,,,,,,,,,,,,,,,,,,,,,,4960,,,,,,,,,,,San Jose Spiders,AUDL 2014
1136,2014-05-03 19:00,Seattle Raptors,100,O,13,13,Offense,Catch,Scott Roeder,Kevin Smith,,,Tyler Bacon,Steven Chang,Mark Elbogen,Scott Roeder,Kevin Smith,Beau Kittredge,Kevin Aha,,,,,,,,,,,,,,,,,,,,,,4969,,,,,,,,,,,San Jose Spiders,AUDL 2014
1137,2014-05-03 19:00,Seattle Raptors,100,O,13,13,Offense,Catch,Kevin Smith,Mark Elbogen,,,Tyler Bacon,Steven Chang,Mark Elbogen,Scott Roeder,Kevin Smith,Beau Kittredge,Kevin Aha,,,,,,,,,,,,,,,,,,,,,,5010,,,,,,,,,,,San Jose Spiders,AUDL 2014
1138,2014-05-03 19:00,Seattle Raptors,100,O,13,13,Offense,Catch,Mark Elbogen,Kevin Aha,,,Tyler Bacon,Steven Chang,Mark Elbogen,Scott Roeder,Kevin Smith,Beau Kittredge,Kevin Aha,,,,,,,,,,,,,,,,,,,,,,5014,,,,,,,,,,,San Jose Spiders,AUDL 2014
1139,2014-05-03 19:00,Seattle Raptors,100,O,13,13,Offense,Throwaway,Kevin Aha,,,,Tyler Bacon,Steven Chang,Mark Elbogen,Scott Roeder,Kevin Smith,Beau Kittredge,Kevin Aha,,,,,,,,,,,,,,,,,,,,,,5018,,,,,,,,,,,San Jose Spiders,AUDL 2014
1140,2014-05-03 19:00,Seattle Raptors,100,O,13,13,Defense,Throwaway,,,,,Tyler Bacon,Steven Chang,Mark Elbogen,Scott Roeder,Kevin Smith,Beau Kittredge,Kevin Aha,,,,,,,,,,,,,,,,,,,,,,5054,,,,,,,,,,,San Jose Spiders,AUDL 2014
1141,2014-05-03 19:00,Seattle Raptors,100,O,13,13,Offense,Goal,Scott Roeder,Steven Chang,,,Tyler Bacon,Steven Chang,Mark Elbogen,Scott Roeder,Kevin Smith,Beau Kittredge,Kevin Aha,,,,,,,,,,,,,,,,,,,,,,5058,,,,,,,,,,,San Jose Spiders,AUDL 2014
1142,2014-05-03 19:00,Seattle Raptors,10,D,13,14,Defense,Pull,,,Federico Chialvo,,Matthew Natali,Daniel Naruo,Kris Thomson,Kevin Cocks,Federico Chialvo,Chris Farina,Tim Gilligan,,,,,,,,,,,,,,,,,,,,,,5122,,,,,,,,,,,San Jose Spiders,AUDL 2014
1143,2014-05-03 19:00,Seattle Raptors,10,D,13,14,Defense,Goal,,,,,Matthew Natali,Daniel Naruo,Kris Thomson,Kevin Cocks,Federico Chialvo,Chris Farina,Tim Gilligan,,,,,,,,,,,,,,,,,,,,,,5130,,,,,,,,,,,San Jose Spiders,AUDL 2014
1144,2014-05-03 19:00,Seattle Raptors,21,O,14,14,Offense,Catch,Steven Chang,Kevin Smith,,,Tyler Bacon,Steven Chang,Mark Elbogen,Scott Roeder,Kevin Smith,Beau Kittredge,Kevin Aha,,,,,,,,,,,,,,,,,,,,,,5187,,,,,,,,,,,San Jose Spiders,AUDL 2014
1145,2014-05-03 19:00,Seattle Raptors,21,O,14,14,Offense,Catch,Kevin Smith,Mark Elbogen,,,Tyler Bacon,Steven Chang,Mark Elbogen,Scott Roeder,Kevin Smith,Beau Kittredge,Kevin Aha,,,,,,,,,,,,,,,,,,,,,,5196,,,,,,,,,,,San Jose Spiders,AUDL 2014
1146,2014-05-03 19:00,Seattle Raptors,21,O,14,14,Offense,Catch,Mark Elbogen,Kevin Smith,,,Tyler Bacon,Steven Chang,Mark Elbogen,Scott Roeder,Kevin Smith,Beau Kittredge,Kevin Aha,,,,,,,,,,,,,,,,,,,,,,5199,,,,,,,,,,,San Jose Spiders,AUDL 2014
1147,2014-05-03 19:00,Seattle Raptors,21,O,14,14,Offense,Goal,Kevin Smith,Steven Chang,,,Tyler Bacon,Steven Chang,Mark Elbogen,Scott Roeder,Kevin Smith,Beau Kittredge,Kevin Aha,,,,,,,,,,,,,,,,,,,,,,5206,,,,,,,,,,,San Jose Spiders,AUDL 2014
1148,2014-05-03 19:00,Seattle Raptors,6,D,14,15,Defense,Pull,,,Tim Gilligan,,Nate Bosscher,Kris Thomson,Aubrey Davis,Jeffrey Silverman,Chris Farina,John Bergen,Tim Gilligan,,,,,,,,,,,,,,,,,,,,,,5299,,,,,,,,,,,San Jose Spiders,AUDL 2014
1149,2014-05-03 19:00,Seattle Raptors,6,D,14,15,Defense,Goal,,,,,Nate Bosscher,Kris Thomson,Aubrey Davis,Jeffrey Silverman,Chris Farina,John Bergen,Tim Gilligan,,,,,,,,,,,,,,,,,,,,,,5303,,,,,,,,,,,San Jose Spiders,AUDL 2014
1150,2014-05-03 19:00,Seattle Raptors,37,O,15,15,Offense,Catch,Steven Chang,Kevin Smith,,,Tyler Bacon,Steven Chang,Mark Elbogen,Scott Roeder,Kevin Smith,Beau Kittredge,Kevin Aha,,,,,,,,,,,,,,,,,,,,,,5335,,,,,,,,,,,San Jose Spiders,AUDL 2014
1151,2014-05-03 19:00,Seattle Raptors,37,O,15,15,Offense,Catch,Kevin Smith,Mark Elbogen,,,Tyler Bacon,Steven Chang,Mark Elbogen,Scott Roeder,Kevin Smith,Beau Kittredge,Kevin Aha,,,,,,,,,,,,,,,,,,,,,,5362,,,,,,,,,,,San Jose Spiders,AUDL 2014
1152,2014-05-03 19:00,Seattle Raptors,37,O,15,15,Offense,Catch,Mark Elbogen,Tyler Bacon,,,Tyler Bacon,Steven Chang,Mark Elbogen,Scott Roeder,Kevin Smith,Beau Kittredge,Kevin Aha,,,,,,,,,,,,,,,,,,,,,,5366,,,,,,,,,,,San Jose Spiders,AUDL 2014
1153,2014-05-03 19:00,Seattle Raptors,37,O,15,15,Offense,Goal,Tyler Bacon,Steven Chang,,,Tyler Bacon,Steven Chang,Mark Elbogen,Scott Roeder,Kevin Smith,Beau Kittredge,Kevin Aha,,,,,,,,,,,,,,,,,,,,,,5370,,,,,,,,,,,San Jose Spiders,AUDL 2014
1154,2014-05-03 19:00,Seattle Raptors,45,D,15,16,Defense,Pull,,,Tim Gilligan,,Tyler Bacon,Daniel Naruo,Kevin Cocks,Jeffrey Silverman,Chris Farina,Beau Kittredge,Tim Gilligan,,,,,,,,,,,,,,,,,,,,,,5411,,,,,,,,,,,San Jose Spiders,AUDL 2014
1155,2014-05-03 19:00,Seattle Raptors,45,D,15,16,Defense,Goal,,,,,Tyler Bacon,Daniel Naruo,Kevin Cocks,Jeffrey Silverman,Chris Farina,Beau Kittredge,Tim Gilligan,,,,,,,,,,,,,,,,,,,,,,5454,,,,,,,,,,,San Jose Spiders,AUDL 2014
1156,2014-05-03 19:00,Seattle Raptors,38,O,16,16,Offense,Catch,Steven Chang,Kevin Smith,,,Tyler Bacon,Steven Chang,Mark Elbogen,Scott Roeder,Kevin Smith,Beau Kittredge,Kevin Aha,,,,,,,,,,,,,,,,,,,,,,5502,,,,,,,,,,,San Jose Spiders,AUDL 2014
1157,2014-05-03 19:00,Seattle Raptors,38,O,16,16,Offense,Catch,Kevin Smith,Scott Roeder,,,Tyler Bacon,Steven Chang,Mark Elbogen,Scott Roeder,Kevin Smith,Beau Kittredge,Kevin Aha,,,,,,,,,,,,,,,,,,,,,,5534,,,,,,,,,,,San Jose Spiders,AUDL 2014
1158,2014-05-03 19:00,Seattle Raptors,38,O,16,16,Offense,Goal,Scott Roeder,Kevin Aha,,,Tyler Bacon,Steven Chang,Mark Elbogen,Scott Roeder,Kevin Smith,Beau Kittredge,Kevin Aha,,,,,,,,,,,,,,,,,,,,,,5538,,,,,,,,,,,San Jose Spiders,AUDL 2014
1159,2014-05-03 19:00,Seattle Raptors,185,D,17,16,Defense,Pull,,,Federico Chialvo,,Matthew Natali,Kris Thomson,Kevin Cocks,Federico Chialvo,Chris Farina,Beau Kittredge,Tim Gilligan,,,,,,,,,,,,,,,,,,,,,,5575,,,,,,,,,,,San Jose Spiders,AUDL 2014
1160,2014-05-03 19:00,Seattle Raptors,185,D,17,16,Defense,Throwaway,,,,,Matthew Natali,Kris Thomson,Kevin Cocks,Federico Chialvo,Chris Farina,Beau Kittredge,Tim Gilligan,,,,,,,,,,,,,,,,,,,,,,5619,,,,,,,,,,,San Jose Spiders,AUDL 2014
1161,2014-05-03 19:00,Seattle Raptors,185,D,17,16,Offense,Catch,Kris Thomson,Beau Kittredge,,,Matthew Natali,Kris Thomson,Kevin Cocks,Federico Chialvo,Chris Farina,Beau Kittredge,Tim Gilligan,,,,,,,,,,,,,,,,,,,,,,5640,,,,,,,,,,,San Jose Spiders,AUDL 2014
1162,2014-05-03 19:00,Seattle Raptors,185,D,17,16,Offense,Catch,Beau Kittredge,Kevin Cocks,,,Matthew Natali,Kris Thomson,Kevin Cocks,Federico Chialvo,Chris Farina,Beau Kittredge,Tim Gilligan,,,,,,,,,,,,,,,,,,,,,,5644,,,,,,,,,,,San Jose Spiders,AUDL 2014
1163,2014-05-03 19:00,Seattle Raptors,185,D,17,16,Offense,Catch,Kevin Cocks,Chris Farina,,,Matthew Natali,Kris Thomson,Kevin Cocks,Federico Chialvo,Chris Farina,Beau Kittredge,Tim Gilligan,,,,,,,,,,,,,,,,,,,,,,5650,,,,,,,,,,,San Jose Spiders,AUDL 2014
1164,2014-05-03 19:00,Seattle Raptors,185,D,17,16,Offense,Catch,Chris Farina,Beau Kittredge,,,Matthew Natali,Kris Thomson,Kevin Cocks,Federico Chialvo,Chris Farina,Beau Kittredge,Tim Gilligan,,,,,,,,,,,,,,,,,,,,,,5653,,,,,,,,,,,San Jose Spiders,AUDL 2014
1165,2014-05-03 19:00,Seattle Raptors,185,D,17,16,Offense,Catch,Beau Kittredge,Federico Chialvo,,,Matthew Natali,Kris Thomson,Kevin Cocks,Federico Chialvo,Chris Farina,Beau Kittredge,Tim Gilligan,,,,,,,,,,,,,,,,,,,,,,5660,,,,,,,,,,,San Jose Spiders,AUDL 2014
