,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament
3734,2016-06-26 13:56,Indianapolis AlleyCats,52,O,6,4,Offense,Catch,Aaron Watson,Joe Marmerstein,,,Isaac Saul,Pat Earles,Aaron Watson,Ethan Beardsley,Mark Fedorenko,David Vatz,Joe Marmerstein,,,,,,,,,,,,,,,,,,,,,,901,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
3735,2016-06-26 13:56,Indianapolis AlleyCats,52,O,6,4,Offense,Catch,Joe Marmerstein,Pat Earles,,,Isaac Saul,Pat Earles,Aaron Watson,Ethan Beardsley,Mark Fedorenko,David Vatz,Joe Marmerstein,,,,,,,,,,,,,,,,,,,,,,905,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
3736,2016-06-26 13:56,Indianapolis AlleyCats,52,O,6,4,Offense,Catch,Pat Earles,David Vatz,,,Isaac Saul,Pat Earles,Aaron Watson,Ethan Beardsley,Mark Fedorenko,David Vatz,Joe Marmerstein,,,,,,,,,,,,,,,,,,,,,,909,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
3737,2016-06-26 13:56,Indianapolis AlleyCats,52,O,6,4,Offense,Goal,David Vatz,Mark Fedorenko,,,Isaac Saul,Pat Earles,Aaron Watson,Ethan Beardsley,Mark Fedorenko,David Vatz,Joe Marmerstein,,,,,,,,,,,,,,,,,,,,,,913,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
3738,2016-06-26 13:56,Indianapolis AlleyCats,57,D,7,4,Defense,Pull,,,Pat Hammonds,6.352,Nick Kaczmarek,Aaron Buss,Steve Mogielski,Marcus Thaw,Scott Trimble,Rob Dulabon,Pat Hammonds,,,,,,,,,,,,,,,,,,,,,,963,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
3739,2016-06-26 13:56,Indianapolis AlleyCats,57,D,7,4,Defense,Throwaway,,,,,Nick Kaczmarek,Aaron Buss,Steve Mogielski,Marcus Thaw,Scott Trimble,Rob Dulabon,Pat Hammonds,,,,,,,,,,,,,,,,,,,,,,1004,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
3740,2016-06-26 13:56,Indianapolis AlleyCats,57,D,7,4,Offense,Catch,Aaron Buss,Nick Kaczmarek,,,Nick Kaczmarek,Aaron Buss,Steve Mogielski,Marcus Thaw,Scott Trimble,Rob Dulabon,Pat Hammonds,,,,,,,,,,,,,,,,,,,,,,1008,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
3741,2016-06-26 13:56,Indianapolis AlleyCats,57,D,7,4,Offense,Catch,Nick Kaczmarek,Marcus Thaw,,,Nick Kaczmarek,Aaron Buss,Steve Mogielski,Marcus Thaw,Scott Trimble,Rob Dulabon,Pat Hammonds,,,,,,,,,,,,,,,,,,,,,,1012,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
3742,2016-06-26 13:56,Indianapolis AlleyCats,57,D,7,4,Offense,Goal,Marcus Thaw,Scott Trimble,,,Nick Kaczmarek,Aaron Buss,Steve Mogielski,Marcus Thaw,Scott Trimble,Rob Dulabon,Pat Hammonds,,,,,,,,,,,,,,,,,,,,,,1018,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
3743,2016-06-26 13:56,Indianapolis AlleyCats,14,D,7,5,Defense,Pull,,,Sam VanDusen,0.99,Jon DeAmicis,Sam VanDusen,Carl Morgenstern,Eddie Peters,Rob Dulabon,Chris Brenenborg,Jon Mast,,,,,,,,,,,,,,,,,,,,,,1092,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
3744,2016-06-26 13:56,Indianapolis AlleyCats,14,D,7,5,Defense,Goal,,,,,Jon DeAmicis,Sam VanDusen,Carl Morgenstern,Eddie Peters,Rob Dulabon,Chris Brenenborg,Jon Mast,,,,,,,,,,,,,,,,,,,,,,1104,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
3745,2016-06-26 13:56,Indianapolis AlleyCats,67,O,8,5,Offense,Catch,Isaac Saul,Joe Marmerstein,,,Isaac Saul,Pat Earles,Aaron Watson,Ethan Beardsley,Mark Fedorenko,David Vatz,Joe Marmerstein,,,,,,,,,,,,,,,,,,,,,,1160,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
3746,2016-06-26 13:56,Indianapolis AlleyCats,67,O,8,5,Offense,Catch,Joe Marmerstein,Isaac Saul,,,Isaac Saul,Pat Earles,Aaron Watson,Ethan Beardsley,Mark Fedorenko,David Vatz,Joe Marmerstein,,,,,,,,,,,,,,,,,,,,,,1168,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
3747,2016-06-26 13:56,Indianapolis AlleyCats,67,O,8,5,Offense,Catch,Isaac Saul,Joe Marmerstein,,,Isaac Saul,Pat Earles,Aaron Watson,Ethan Beardsley,Mark Fedorenko,David Vatz,Joe Marmerstein,,,,,,,,,,,,,,,,,,,,,,1177,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
3748,2016-06-26 13:56,Indianapolis AlleyCats,67,O,8,5,Offense,Catch,Joe Marmerstein,Isaac Saul,,,Isaac Saul,Pat Earles,Aaron Watson,Ethan Beardsley,Mark Fedorenko,David Vatz,Joe Marmerstein,,,,,,,,,,,,,,,,,,,,,,1181,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
3749,2016-06-26 13:56,Indianapolis AlleyCats,67,O,8,5,Offense,Catch,Isaac Saul,Mark Fedorenko,,,Isaac Saul,Pat Earles,Aaron Watson,Ethan Beardsley,Mark Fedorenko,David Vatz,Joe Marmerstein,,,,,,,,,,,,,,,,,,,,,,1185,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
3750,2016-06-26 13:56,Indianapolis AlleyCats,67,O,8,5,Offense,Catch,Mark Fedorenko,Pat Earles,,,Isaac Saul,Pat Earles,Aaron Watson,Ethan Beardsley,Mark Fedorenko,David Vatz,Joe Marmerstein,,,,,,,,,,,,,,,,,,,,,,1189,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
3751,2016-06-26 13:56,Indianapolis AlleyCats,67,O,8,5,Offense,Catch,Pat Earles,David Vatz,,,Isaac Saul,Pat Earles,Aaron Watson,Ethan Beardsley,Mark Fedorenko,David Vatz,Joe Marmerstein,,,,,,,,,,,,,,,,,,,,,,1192,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
3752,2016-06-26 13:56,Indianapolis AlleyCats,67,O,8,5,Offense,Catch,David Vatz,Pat Earles,,,Isaac Saul,Pat Earles,Aaron Watson,Ethan Beardsley,Mark Fedorenko,David Vatz,Joe Marmerstein,,,,,,,,,,,,,,,,,,,,,,1195,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
3753,2016-06-26 13:56,Indianapolis AlleyCats,67,O,8,5,Offense,Catch,Pat Earles,Isaac Saul,,,Isaac Saul,Pat Earles,Aaron Watson,Ethan Beardsley,Mark Fedorenko,David Vatz,Joe Marmerstein,,,,,,,,,,,,,,,,,,,,,,1217,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
3754,2016-06-26 13:56,Indianapolis AlleyCats,67,O,8,5,Offense,Catch,Isaac Saul,Mark Fedorenko,,,Isaac Saul,Pat Earles,Aaron Watson,Ethan Beardsley,Mark Fedorenko,David Vatz,Joe Marmerstein,,,,,,,,,,,,,,,,,,,,,,1222,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
3755,2016-06-26 13:56,Indianapolis AlleyCats,67,O,8,5,Offense,Goal,Mark Fedorenko,Ethan Beardsley,,,Isaac Saul,Pat Earles,Aaron Watson,Ethan Beardsley,Mark Fedorenko,David Vatz,Joe Marmerstein,,,,,,,,,,,,,,,,,,,,,,1225,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
3756,2016-06-26 13:56,Indianapolis AlleyCats,27,D,8,6,Defense,Pull,,,Pat Hammonds,7.136,Nick Kaczmarek,Aaron Buss,Steve Mogielski,Marcus Thaw,Scott Trimble,Rob Dulabon,Pat Hammonds,,,,,,,,,,,,,,,,,,,,,,1290,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
3757,2016-06-26 13:56,Indianapolis AlleyCats,27,D,8,6,Defense,Goal,,,,,Nick Kaczmarek,Aaron Buss,Steve Mogielski,Marcus Thaw,Scott Trimble,Rob Dulabon,Pat Hammonds,,,,,,,,,,,,,,,,,,,,,,1315,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
3758,2016-06-26 13:56,Indianapolis AlleyCats,39,O,9,6,Offense,Catch,Isaac Saul,Joe Marmerstein,,,Isaac Saul,Pat Earles,Aaron Watson,Ethan Beardsley,Mark Fedorenko,David Vatz,Joe Marmerstein,,,,,,,,,,,,,,,,,,,,,,1371,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
3759,2016-06-26 13:56,Indianapolis AlleyCats,39,O,9,6,Offense,Catch,Joe Marmerstein,Isaac Saul,,,Isaac Saul,Pat Earles,Aaron Watson,Ethan Beardsley,Mark Fedorenko,David Vatz,Joe Marmerstein,,,,,,,,,,,,,,,,,,,,,,1379,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
3760,2016-06-26 13:56,Indianapolis AlleyCats,39,O,9,6,Offense,Catch,Isaac Saul,Joe Marmerstein,,,Isaac Saul,Pat Earles,Aaron Watson,Ethan Beardsley,Mark Fedorenko,David Vatz,Joe Marmerstein,,,,,,,,,,,,,,,,,,,,,,1385,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
3761,2016-06-26 13:56,Indianapolis AlleyCats,39,O,9,6,Offense,Catch,Joe Marmerstein,Isaac Saul,,,Isaac Saul,Pat Earles,Aaron Watson,Ethan Beardsley,Mark Fedorenko,David Vatz,Joe Marmerstein,,,,,,,,,,,,,,,,,,,,,,1388,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
3762,2016-06-26 13:56,Indianapolis AlleyCats,39,O,9,6,Offense,Catch,Isaac Saul,Joe Marmerstein,,,Isaac Saul,Pat Earles,Aaron Watson,Ethan Beardsley,Mark Fedorenko,David Vatz,Joe Marmerstein,,,,,,,,,,,,,,,,,,,,,,1392,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
3763,2016-06-26 13:56,Indianapolis AlleyCats,39,O,9,6,Offense,Catch,Joe Marmerstein,Ethan Beardsley,,,Isaac Saul,Pat Earles,Aaron Watson,Ethan Beardsley,Mark Fedorenko,David Vatz,Joe Marmerstein,,,,,,,,,,,,,,,,,,,,,,1396,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
3764,2016-06-26 13:56,Indianapolis AlleyCats,39,O,9,6,Offense,Catch,Ethan Beardsley,Aaron Watson,,,Isaac Saul,Pat Earles,Aaron Watson,Ethan Beardsley,Mark Fedorenko,David Vatz,Joe Marmerstein,,,,,,,,,,,,,,,,,,,,,,1400,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
3765,2016-06-26 13:56,Indianapolis AlleyCats,39,O,9,6,Offense,Catch,Aaron Watson,Joe Marmerstein,,,Isaac Saul,Pat Earles,Aaron Watson,Ethan Beardsley,Mark Fedorenko,David Vatz,Joe Marmerstein,,,,,,,,,,,,,,,,,,,,,,1404,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
3766,2016-06-26 13:56,Indianapolis AlleyCats,39,O,9,6,Offense,Goal,Joe Marmerstein,Ethan Beardsley,,,Isaac Saul,Pat Earles,Aaron Watson,Ethan Beardsley,Mark Fedorenko,David Vatz,Joe Marmerstein,,,,,,,,,,,,,,,,,,,,,,1408,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
3767,2016-06-26 13:56,Indianapolis AlleyCats,14,D,9,7,Defense,Pull,,,Sam VanDusen,1.231,Jon DeAmicis,Sam VanDusen,Carl Morgenstern,Eddie Peters,Rob Dulabon,Chris Brenenborg,Jon Mast,,,,,,,,,,,,,,,,,,,,,,1470,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
3768,2016-06-26 13:56,Indianapolis AlleyCats,14,D,9,7,Defense,Goal,,,,,Jon DeAmicis,Sam VanDusen,Carl Morgenstern,Eddie Peters,Rob Dulabon,Chris Brenenborg,Jon Mast,,,,,,,,,,,,,,,,,,,,,,1482,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
3769,2016-06-26 13:56,Indianapolis AlleyCats,15,O,10,7,Offense,Catch,Joe Marmerstein,Mark Fedorenko,,,Isaac Saul,Pat Earles,Aaron Watson,Ethan Beardsley,Mark Fedorenko,David Vatz,Joe Marmerstein,,,,,,,,,,,,,,,,,,,,,,1560,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
3770,2016-06-26 13:56,Indianapolis AlleyCats,15,O,10,7,Offense,Catch,Mark Fedorenko,Pat Earles,,,Isaac Saul,Pat Earles,Aaron Watson,Ethan Beardsley,Mark Fedorenko,David Vatz,Joe Marmerstein,,,,,,,,,,,,,,,,,,,,,,1570,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
3771,2016-06-26 13:56,Indianapolis AlleyCats,15,O,10,7,Offense,Goal,Pat Earles,Aaron Watson,,,Isaac Saul,Pat Earles,Aaron Watson,Ethan Beardsley,Mark Fedorenko,David Vatz,Joe Marmerstein,,,,,,,,,,,,,,,,,,,,,,1573,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
3772,2016-06-26 13:56,Indianapolis AlleyCats,52,D,11,7,Defense,Pull,,,Pat Hammonds,5.774,Nick Kaczmarek,Aaron Buss,Steve Mogielski,Marcus Thaw,Scott Trimble,Rob Dulabon,Pat Hammonds,,,,,,,,,,,,,,,,,,,,,,1646,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
3773,2016-06-26 13:56,Indianapolis AlleyCats,52,D,11,7,Defense,Throwaway,,,,,Nick Kaczmarek,Aaron Buss,Steve Mogielski,Marcus Thaw,Scott Trimble,Rob Dulabon,Pat Hammonds,,,,,,,,,,,,,,,,,,,,,,1669,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
3774,2016-06-26 13:56,Indianapolis AlleyCats,52,D,11,7,Offense,Catch,Pat Hammonds,Scott Trimble,,,Nick Kaczmarek,Aaron Buss,Steve Mogielski,Marcus Thaw,Scott Trimble,Rob Dulabon,Pat Hammonds,,,,,,,,,,,,,,,,,,,,,,1676,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
3775,2016-06-26 13:56,Indianapolis AlleyCats,52,D,11,7,Offense,Catch,Scott Trimble,Steve Mogielski,,,Nick Kaczmarek,Aaron Buss,Steve Mogielski,Marcus Thaw,Scott Trimble,Rob Dulabon,Pat Hammonds,,,,,,,,,,,,,,,,,,,,,,1680,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
3776,2016-06-26 13:56,Indianapolis AlleyCats,52,D,11,7,Offense,Catch,Steve Mogielski,Pat Hammonds,,,Nick Kaczmarek,Aaron Buss,Steve Mogielski,Marcus Thaw,Scott Trimble,Rob Dulabon,Pat Hammonds,,,,,,,,,,,,,,,,,,,,,,1684,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
3777,2016-06-26 13:56,Indianapolis AlleyCats,52,D,11,7,Offense,Catch,Pat Hammonds,Rob Dulabon,,,Nick Kaczmarek,Aaron Buss,Steve Mogielski,Marcus Thaw,Scott Trimble,Rob Dulabon,Pat Hammonds,,,,,,,,,,,,,,,,,,,,,,1688,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
3778,2016-06-26 13:56,Indianapolis AlleyCats,52,D,11,7,Offense,Goal,Rob Dulabon,Aaron Buss,,,Nick Kaczmarek,Aaron Buss,Steve Mogielski,Marcus Thaw,Scott Trimble,Rob Dulabon,Pat Hammonds,,,,,,,,,,,,,,,,,,,,,,1696,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
3779,2016-06-26 13:56,Indianapolis AlleyCats,22,D,11,8,Defense,Pull,,,Sam VanDusen,4.616,Jon DeAmicis,Sam VanDusen,Carl Morgenstern,Eddie Peters,Rob Dulabon,Chris Brenenborg,Jon Mast,,,,,,,,,,,,,,,,,,,,,,1760,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
3780,2016-06-26 13:56,Indianapolis AlleyCats,22,D,11,8,Defense,Goal,,,,,Jon DeAmicis,Sam VanDusen,Carl Morgenstern,Eddie Peters,Rob Dulabon,Chris Brenenborg,Jon Mast,,,,,,,,,,,,,,,,,,,,,,1780,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
3781,2016-06-26 13:56,Indianapolis AlleyCats,36,O,12,8,Offense,Catch,Joe Marmerstein,Isaac Saul,,,Isaac Saul,Pat Earles,Aaron Watson,Ethan Beardsley,Mark Fedorenko,David Vatz,Joe Marmerstein,,,,,,,,,,,,,,,,,,,,,,1837,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
3782,2016-06-26 13:56,Indianapolis AlleyCats,36,O,12,8,Offense,Catch,Isaac Saul,Mark Fedorenko,,,Isaac Saul,Pat Earles,Aaron Watson,Ethan Beardsley,Mark Fedorenko,David Vatz,Joe Marmerstein,,,,,,,,,,,,,,,,,,,,,,1847,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
3783,2016-06-26 13:56,Indianapolis AlleyCats,36,O,12,8,Offense,Catch,Mark Fedorenko,Joe Marmerstein,,,Isaac Saul,Pat Earles,Aaron Watson,Ethan Beardsley,Mark Fedorenko,David Vatz,Joe Marmerstein,,,,,,,,,,,,,,,,,,,,,,1851,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
3784,2016-06-26 13:56,Indianapolis AlleyCats,36,O,12,8,Offense,Catch,Joe Marmerstein,Aaron Watson,,,Isaac Saul,Pat Earles,Aaron Watson,Ethan Beardsley,Mark Fedorenko,David Vatz,Joe Marmerstein,,,,,,,,,,,,,,,,,,,,,,1855,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
3785,2016-06-26 13:56,Indianapolis AlleyCats,36,O,12,8,Offense,Catch,Aaron Watson,Mark Fedorenko,,,Isaac Saul,Pat Earles,Aaron Watson,Ethan Beardsley,Mark Fedorenko,David Vatz,Joe Marmerstein,,,,,,,,,,,,,,,,,,,,,,1859,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
3786,2016-06-26 13:56,Indianapolis AlleyCats,36,O,12,8,Offense,Catch,Mark Fedorenko,Pat Earles,,,Isaac Saul,Pat Earles,Aaron Watson,Ethan Beardsley,Mark Fedorenko,David Vatz,Joe Marmerstein,,,,,,,,,,,,,,,,,,,,,,1863,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
3787,2016-06-26 13:56,Indianapolis AlleyCats,36,O,12,8,Offense,Catch,Pat Earles,Isaac Saul,,,Isaac Saul,Pat Earles,Aaron Watson,Ethan Beardsley,Mark Fedorenko,David Vatz,Joe Marmerstein,,,,,,,,,,,,,,,,,,,,,,1867,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
3788,2016-06-26 13:56,Indianapolis AlleyCats,36,O,12,8,Offense,Goal,Isaac Saul,Aaron Watson,,,Isaac Saul,Pat Earles,Aaron Watson,Ethan Beardsley,Mark Fedorenko,David Vatz,Joe Marmerstein,,,,,,,,,,,,,,,,,,,,,,1871,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
3789,2016-06-26 13:56,Indianapolis AlleyCats,34,D,12,9,Defense,Pull,,,Pat Hammonds,3.557,Nick Kaczmarek,Aaron Buss,Steve Mogielski,Marcus Thaw,Scott Trimble,Rob Dulabon,Pat Hammonds,,,,,,,,,,,,,,,,,,,,,,1930,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
3790,2016-06-26 13:56,Indianapolis AlleyCats,34,D,12,9,Defense,Goal,,,,,Nick Kaczmarek,Aaron Buss,Steve Mogielski,Marcus Thaw,Scott Trimble,Rob Dulabon,Pat Hammonds,,,,,,,,,,,,,,,,,,,,,,1962,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
3791,2016-06-26 13:56,Indianapolis AlleyCats,11,O,12,9,Offense,Throwaway,Sam VanDusen,,,,Jon DeAmicis,Isaac Saul,Sam VanDusen,Aaron Watson,Ethan Beardsley,Mark Fedorenko,Joe Marmerstein,,,,,,,,,,,,,,,,,,,,,,2032,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
3792,2016-06-26 13:56,Indianapolis AlleyCats,11,O,12,9,Cessation,EndOfFirstQuarter,,,,,Jon DeAmicis,Isaac Saul,Sam VanDusen,Aaron Watson,Ethan Beardsley,Mark Fedorenko,Joe Marmerstein,,,,,,,,,,,,,,,,,,,,,,2041,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
3793,2016-06-26 13:56,Indianapolis AlleyCats,198,D,13,9,Defense,Pull,,,Pat Hammonds,6.861,Isaac Saul,Pat Earles,Aaron Watson,Ethan Beardsley,Mark Fedorenko,David Vatz,Joe Marmerstein,,,,,,,,,,,,,,,,,,,,,,2346,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
3794,2016-06-26 13:56,Indianapolis AlleyCats,198,D,13,9,Defense,D,,,Eddie Peters,,Isaac Saul,Pat Earles,Aaron Watson,Ethan Beardsley,Mark Fedorenko,David Vatz,Joe Marmerstein,,,,,,,,,,,,,,,,,,,,,,2379,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
3795,2016-06-26 13:56,Indianapolis AlleyCats,198,D,13,9,Offense,Catch,Jon Mast,Carl Morgenstern,,,Isaac Saul,Pat Earles,Aaron Watson,Ethan Beardsley,Mark Fedorenko,David Vatz,Joe Marmerstein,,,,,,,,,,,,,,,,,,,,,,2396,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
3796,2016-06-26 13:56,Indianapolis AlleyCats,198,D,13,9,Offense,Catch,Carl Morgenstern,Jon Mast,,,Isaac Saul,Pat Earles,Aaron Watson,Ethan Beardsley,Mark Fedorenko,David Vatz,Joe Marmerstein,,,,,,,,,,,,,,,,,,,,,,2399,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
3797,2016-06-26 13:56,Indianapolis AlleyCats,198,D,13,9,Offense,Catch,Jon Mast,Chris Brenenborg,,,Isaac Saul,Pat Earles,Aaron Watson,Ethan Beardsley,Mark Fedorenko,David Vatz,Joe Marmerstein,,,,,,,,,,,,,,,,,,,,,,2404,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
3798,2016-06-26 13:56,Indianapolis AlleyCats,198,D,13,9,Offense,Catch,Chris Brenenborg,Jon DeAmicis,,,Isaac Saul,Pat Earles,Aaron Watson,Ethan Beardsley,Mark Fedorenko,David Vatz,Joe Marmerstein,,,,,,,,,,,,,,,,,,,,,,2410,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
3799,2016-06-26 13:56,Indianapolis AlleyCats,198,D,13,9,Offense,Catch,,Joe Marmerstein,,,Isaac Saul,Pat Earles,Aaron Watson,Ethan Beardsley,Mark Fedorenko,David Vatz,Joe Marmerstein,,,,,,,,,,,,,,,,,,,,,,2501,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
3800,2016-06-26 13:56,Indianapolis AlleyCats,198,D,13,9,Offense,Catch,Isaac Saul,David Vatz,,,Isaac Saul,Pat Earles,Aaron Watson,Ethan Beardsley,Mark Fedorenko,David Vatz,Joe Marmerstein,,,,,,,,,,,,,,,,,,,,,,2528,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
3801,2016-06-26 13:56,Indianapolis AlleyCats,198,D,13,9,Offense,Catch,David Vatz,Mark Fedorenko,,,Isaac Saul,Pat Earles,Aaron Watson,Ethan Beardsley,Mark Fedorenko,David Vatz,Joe Marmerstein,,,,,,,,,,,,,,,,,,,,,,2535,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
3802,2016-06-26 13:56,Indianapolis AlleyCats,198,D,13,9,Offense,Catch,Mark Fedorenko,Joe Marmerstein,,,Isaac Saul,Pat Earles,Aaron Watson,Ethan Beardsley,Mark Fedorenko,David Vatz,Joe Marmerstein,,,,,,,,,,,,,,,,,,,,,,2538,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
3803,2016-06-26 13:56,Indianapolis AlleyCats,198,D,13,9,Offense,Goal,Joe Marmerstein,Mark Fedorenko,,,Isaac Saul,Pat Earles,Aaron Watson,Ethan Beardsley,Mark Fedorenko,David Vatz,Joe Marmerstein,,,,,,,,,,,,,,,,,,,,,,2542,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
3804,2016-06-26 13:56,Indianapolis AlleyCats,22,D,13,10,Defense,Pull,,,Pat Hammonds,6.399,Nick Kaczmarek,Aaron Buss,Steve Mogielski,Marcus Thaw,Scott Trimble,Rob Dulabon,Pat Hammonds,,,,,,,,,,,,,,,,,,,,,,2605,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
3805,2016-06-26 13:56,Indianapolis AlleyCats,22,D,13,10,Defense,Goal,,,,,Nick Kaczmarek,Aaron Buss,Steve Mogielski,Marcus Thaw,Scott Trimble,Rob Dulabon,Pat Hammonds,,,,,,,,,,,,,,,,,,,,,,2625,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
3806,2016-06-26 13:56,Indianapolis AlleyCats,344,O,14,10,Offense,Catch,Isaac Saul,Joe Marmerstein,,,Isaac Saul,Pat Earles,Aaron Watson,Ethan Beardsley,Mark Fedorenko,David Vatz,Joe Marmerstein,,,,,,,,,,,,,,,,,,,,,,2686,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
3807,2016-06-26 13:56,Indianapolis AlleyCats,344,O,14,10,Offense,Catch,Joe Marmerstein,Isaac Saul,,,Isaac Saul,Pat Earles,Aaron Watson,Ethan Beardsley,Mark Fedorenko,David Vatz,Joe Marmerstein,,,,,,,,,,,,,,,,,,,,,,2694,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
3808,2016-06-26 13:56,Indianapolis AlleyCats,344,O,14,10,Offense,Catch,Isaac Saul,Pat Earles,,,Isaac Saul,Pat Earles,Aaron Watson,Ethan Beardsley,Mark Fedorenko,David Vatz,Joe Marmerstein,,,,,,,,,,,,,,,,,,,,,,2698,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
3809,2016-06-26 13:56,Indianapolis AlleyCats,344,O,14,10,Offense,Catch,Pat Earles,Aaron Watson,,,Isaac Saul,Pat Earles,Aaron Watson,Ethan Beardsley,Mark Fedorenko,David Vatz,Joe Marmerstein,,,,,,,,,,,,,,,,,,,,,,2702,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
3810,2016-06-26 13:56,Indianapolis AlleyCats,344,O,14,10,Offense,Catch,Aaron Watson,Pat Earles,,,Isaac Saul,Pat Earles,Aaron Watson,Ethan Beardsley,Mark Fedorenko,David Vatz,Joe Marmerstein,,,,,,,,,,,,,,,,,,,,,,2706,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
