,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament,Lineup,GameID,QuarterID,PointID,PossessionID
780,2017-04-22 19:06,Dallas Roughnecks,67,O,5,7,Offense,Catch,Carson Wilder,Doug Richardson,,,Matthew Bierschenk,Doug Richardson,Carson Wilder,Ethan Pollack,Jason Schafer,Andrew Walch,Caleb Denecour,,,,,,,,,,,,,,,,,,,,,,913,,,,,,,,,,,Austin Sol,AUDL 2017,"Matthew Bierschenk, Doug Richardson, Carson Wilder, Ethan Pollack, Jason Schafer, Andrew Walch, Caleb Denecour",3,1,12,1.0
781,2017-04-22 19:06,Dallas Roughnecks,67,O,5,7,Offense,Catch,Doug Richardson,Caleb Denecour,,,Matthew Bierschenk,Doug Richardson,Carson Wilder,Ethan Pollack,Jason Schafer,Andrew Walch,Caleb Denecour,,,,,,,,,,,,,,,,,,,,,,917,,,,,,,,,,,Austin Sol,AUDL 2017,"Matthew Bierschenk, Doug Richardson, Carson Wilder, Ethan Pollack, Jason Schafer, Andrew Walch, Caleb Denecour",3,1,12,1.0
782,2017-04-22 19:06,Dallas Roughnecks,67,O,5,7,Offense,Catch,Caleb Denecour,Doug Richardson,,,Matthew Bierschenk,Doug Richardson,Carson Wilder,Ethan Pollack,Jason Schafer,Andrew Walch,Caleb Denecour,,,,,,,,,,,,,,,,,,,,,,921,,,,,,,,,,,Austin Sol,AUDL 2017,"Matthew Bierschenk, Doug Richardson, Carson Wilder, Ethan Pollack, Jason Schafer, Andrew Walch, Caleb Denecour",3,1,12,1.0
783,2017-04-22 19:06,Dallas Roughnecks,67,O,5,7,Offense,Catch,Doug Richardson,Caleb Denecour,,,Matthew Bierschenk,Doug Richardson,Carson Wilder,Ethan Pollack,Jason Schafer,Andrew Walch,Caleb Denecour,,,,,,,,,,,,,,,,,,,,,,925,,,,,,,,,,,Austin Sol,AUDL 2017,"Matthew Bierschenk, Doug Richardson, Carson Wilder, Ethan Pollack, Jason Schafer, Andrew Walch, Caleb Denecour",3,1,12,1.0
784,2017-04-22 19:06,Dallas Roughnecks,67,O,5,7,Offense,Catch,Caleb Denecour,Doug Richardson,,,Matthew Bierschenk,Doug Richardson,Carson Wilder,Ethan Pollack,Jason Schafer,Andrew Walch,Caleb Denecour,,,,,,,,,,,,,,,,,,,,,,929,,,,,,,,,,,Austin Sol,AUDL 2017,"Matthew Bierschenk, Doug Richardson, Carson Wilder, Ethan Pollack, Jason Schafer, Andrew Walch, Caleb Denecour",3,1,12,1.0
785,2017-04-22 19:06,Dallas Roughnecks,67,O,5,7,Offense,Catch,Doug Richardson,Caleb Denecour,,,Matthew Bierschenk,Doug Richardson,Carson Wilder,Ethan Pollack,Jason Schafer,Andrew Walch,Caleb Denecour,,,,,,,,,,,,,,,,,,,,,,933,,,,,,,,,,,Austin Sol,AUDL 2017,"Matthew Bierschenk, Doug Richardson, Carson Wilder, Ethan Pollack, Jason Schafer, Andrew Walch, Caleb Denecour",3,1,12,1.0
786,2017-04-22 19:06,Dallas Roughnecks,67,O,5,7,Offense,Catch,Caleb Denecour,Matthew Bierschenk,,,Matthew Bierschenk,Doug Richardson,Carson Wilder,Ethan Pollack,Jason Schafer,Andrew Walch,Caleb Denecour,,,,,,,,,,,,,,,,,,,,,,937,,,,,,,,,,,Austin Sol,AUDL 2017,"Matthew Bierschenk, Doug Richardson, Carson Wilder, Ethan Pollack, Jason Schafer, Andrew Walch, Caleb Denecour",3,1,12,1.0
787,2017-04-22 19:06,Dallas Roughnecks,67,O,5,7,Offense,Catch,Matthew Bierschenk,Caleb Denecour,,,Matthew Bierschenk,Doug Richardson,Carson Wilder,Ethan Pollack,Jason Schafer,Andrew Walch,Caleb Denecour,,,,,,,,,,,,,,,,,,,,,,941,,,,,,,,,,,Austin Sol,AUDL 2017,"Matthew Bierschenk, Doug Richardson, Carson Wilder, Ethan Pollack, Jason Schafer, Andrew Walch, Caleb Denecour",3,1,12,1.0
788,2017-04-22 19:06,Dallas Roughnecks,67,O,5,7,Offense,Catch,Caleb Denecour,Matthew Bierschenk,,,Matthew Bierschenk,Doug Richardson,Carson Wilder,Ethan Pollack,Jason Schafer,Andrew Walch,Caleb Denecour,,,,,,,,,,,,,,,,,,,,,,945,,,,,,,,,,,Austin Sol,AUDL 2017,"Matthew Bierschenk, Doug Richardson, Carson Wilder, Ethan Pollack, Jason Schafer, Andrew Walch, Caleb Denecour",3,1,12,1.0
789,2017-04-22 19:06,Dallas Roughnecks,67,O,5,7,Offense,Catch,Matthew Bierschenk,Caleb Denecour,,,Matthew Bierschenk,Doug Richardson,Carson Wilder,Ethan Pollack,Jason Schafer,Andrew Walch,Caleb Denecour,,,,,,,,,,,,,,,,,,,,,,949,,,,,,,,,,,Austin Sol,AUDL 2017,"Matthew Bierschenk, Doug Richardson, Carson Wilder, Ethan Pollack, Jason Schafer, Andrew Walch, Caleb Denecour",3,1,12,1.0
790,2017-04-22 19:06,Dallas Roughnecks,67,O,5,7,Offense,Goal,Caleb Denecour,Doug Richardson,,,Matthew Bierschenk,Doug Richardson,Carson Wilder,Ethan Pollack,Jason Schafer,Andrew Walch,Caleb Denecour,,,,,,,,,,,,,,,,,,,,,,953,,,,,,,,,,,Austin Sol,AUDL 2017,"Matthew Bierschenk, Doug Richardson, Carson Wilder, Ethan Pollack, Jason Schafer, Andrew Walch, Caleb Denecour",3,1,12,1.0
791,2017-04-22 19:06,Dallas Roughnecks,12,D,5,8,Defense,Pull,,,Chase Cunningham,6.415,Rory Orloff,Chase Cunningham,Nash Mock,Mitchell Bennett,Jason Best,Michael Hays,Kamron Daftari,,,,,,,,,,,,,,,,,,,,,,998,,,,,,,,,,,Austin Sol,AUDL 2017,"Rory Orloff, Chase Cunningham, Nash Mock, Mitchell Bennett, Jason Best, Michael Hays, Kamron Daftari",3,1,13,1.0
792,2017-04-22 19:06,Dallas Roughnecks,12,D,5,8,Defense,Goal,,,,,Rory Orloff,Chase Cunningham,Nash Mock,Mitchell Bennett,Jason Best,Michael Hays,Kamron Daftari,,,,,,,,,,,,,,,,,,,,,,1008,,,,,,,,,,,Austin Sol,AUDL 2017,"Rory Orloff, Chase Cunningham, Nash Mock, Mitchell Bennett, Jason Best, Michael Hays, Kamron Daftari",3,1,13,1.0
793,2017-04-22 19:06,Dallas Roughnecks,85,O,5,9,Offense,Catch,Doug Richardson,Jason Schafer,,,Matthew Bierschenk,Doug Richardson,Carson Wilder,Ethan Pollack,Jason Schafer,Andrew Walch,Caleb Denecour,,,,,,,,,,,,,,,,,,,,,,1055,,,,,,,,,,,Austin Sol,AUDL 2017,"Matthew Bierschenk, Doug Richardson, Carson Wilder, Ethan Pollack, Jason Schafer, Andrew Walch, Caleb Denecour",3,1,14,1.0
794,2017-04-22 19:06,Dallas Roughnecks,85,O,5,9,Offense,Catch,Jason Schafer,Doug Richardson,,,Matthew Bierschenk,Doug Richardson,Carson Wilder,Ethan Pollack,Jason Schafer,Andrew Walch,Caleb Denecour,,,,,,,,,,,,,,,,,,,,,,1067,,,,,,,,,,,Austin Sol,AUDL 2017,"Matthew Bierschenk, Doug Richardson, Carson Wilder, Ethan Pollack, Jason Schafer, Andrew Walch, Caleb Denecour",3,1,14,1.0
795,2017-04-22 19:06,Dallas Roughnecks,85,O,5,9,Offense,Catch,Doug Richardson,Jason Schafer,,,Matthew Bierschenk,Doug Richardson,Carson Wilder,Ethan Pollack,Jason Schafer,Andrew Walch,Caleb Denecour,,,,,,,,,,,,,,,,,,,,,,1070,,,,,,,,,,,Austin Sol,AUDL 2017,"Matthew Bierschenk, Doug Richardson, Carson Wilder, Ethan Pollack, Jason Schafer, Andrew Walch, Caleb Denecour",3,1,14,1.0
796,2017-04-22 19:06,Dallas Roughnecks,85,O,5,9,Offense,Catch,Jason Schafer,Caleb Denecour,,,Matthew Bierschenk,Doug Richardson,Carson Wilder,Ethan Pollack,Jason Schafer,Andrew Walch,Caleb Denecour,,,,,,,,,,,,,,,,,,,,,,1073,,,,,,,,,,,Austin Sol,AUDL 2017,"Matthew Bierschenk, Doug Richardson, Carson Wilder, Ethan Pollack, Jason Schafer, Andrew Walch, Caleb Denecour",3,1,14,1.0
797,2017-04-22 19:06,Dallas Roughnecks,85,O,5,9,Offense,Catch,Caleb Denecour,Andrew Walch,,,Matthew Bierschenk,Doug Richardson,Carson Wilder,Ethan Pollack,Jason Schafer,Andrew Walch,Caleb Denecour,,,,,,,,,,,,,,,,,,,,,,1076,,,,,,,,,,,Austin Sol,AUDL 2017,"Matthew Bierschenk, Doug Richardson, Carson Wilder, Ethan Pollack, Jason Schafer, Andrew Walch, Caleb Denecour",3,1,14,1.0
798,2017-04-22 19:06,Dallas Roughnecks,85,O,5,9,Offense,Catch,Andrew Walch,Carson Wilder,,,Matthew Bierschenk,Doug Richardson,Carson Wilder,Ethan Pollack,Jason Schafer,Andrew Walch,Caleb Denecour,,,,,,,,,,,,,,,,,,,,,,1079,,,,,,,,,,,Austin Sol,AUDL 2017,"Matthew Bierschenk, Doug Richardson, Carson Wilder, Ethan Pollack, Jason Schafer, Andrew Walch, Caleb Denecour",3,1,14,1.0
799,2017-04-22 19:06,Dallas Roughnecks,85,O,5,9,Offense,Catch,Carson Wilder,Jason Schafer,,,Matthew Bierschenk,Doug Richardson,Carson Wilder,Ethan Pollack,Jason Schafer,Andrew Walch,Caleb Denecour,,,,,,,,,,,,,,,,,,,,,,1082,,,,,,,,,,,Austin Sol,AUDL 2017,"Matthew Bierschenk, Doug Richardson, Carson Wilder, Ethan Pollack, Jason Schafer, Andrew Walch, Caleb Denecour",3,1,14,1.0
800,2017-04-22 19:06,Dallas Roughnecks,85,O,5,9,Offense,Catch,Jason Schafer,Matthew Bierschenk,,,Matthew Bierschenk,Doug Richardson,Carson Wilder,Ethan Pollack,Jason Schafer,Andrew Walch,Caleb Denecour,,,,,,,,,,,,,,,,,,,,,,1092,,,,,,,,,,,Austin Sol,AUDL 2017,"Matthew Bierschenk, Doug Richardson, Carson Wilder, Ethan Pollack, Jason Schafer, Andrew Walch, Caleb Denecour",3,1,14,1.0
801,2017-04-22 19:06,Dallas Roughnecks,85,O,5,9,Offense,Throwaway,Matthew Bierschenk,,,,Matthew Bierschenk,Doug Richardson,Carson Wilder,Ethan Pollack,Jason Schafer,Andrew Walch,Caleb Denecour,,,,,,,,,,,,,,,,,,,,,,1096,,,,,,,,,,,Austin Sol,AUDL 2017,"Matthew Bierschenk, Doug Richardson, Carson Wilder, Ethan Pollack, Jason Schafer, Andrew Walch, Caleb Denecour",3,1,14,1.0
802,2017-04-22 19:06,Dallas Roughnecks,85,O,5,9,Defense,Goal,,,,,Matthew Bierschenk,Doug Richardson,Carson Wilder,Ethan Pollack,Jason Schafer,Andrew Walch,Caleb Denecour,,,,,,,,,,,,,,,,,,,,,,1138,,,,,,,,,,,Austin Sol,AUDL 2017,"Matthew Bierschenk, Doug Richardson, Carson Wilder, Ethan Pollack, Jason Schafer, Andrew Walch, Caleb Denecour",3,1,14,2.0
803,2017-04-22 19:06,Dallas Roughnecks,74,O,6,9,Offense,Catch,Rory Orloff,Jeff Loskorn,,,Rory Orloff,Chase Cunningham,Nash Mock,Jeff Loskorn,Mick Walter,Ryan Purcell,Michael Matthis,,,,,,,,,,,,,,,,,,,,,,1191,,,,,,,,,,,Austin Sol,AUDL 2017,"Rory Orloff, Chase Cunningham, Nash Mock, Jeff Loskorn, Mick Walter, Ryan Purcell, Michael Matthis",3,1,15,1.0
804,2017-04-22 19:06,Dallas Roughnecks,74,O,6,9,Offense,Catch,Jeff Loskorn,Rory Orloff,,,Rory Orloff,Chase Cunningham,Nash Mock,Jeff Loskorn,Mick Walter,Ryan Purcell,Michael Matthis,,,,,,,,,,,,,,,,,,,,,,1203,,,,,,,,,,,Austin Sol,AUDL 2017,"Rory Orloff, Chase Cunningham, Nash Mock, Jeff Loskorn, Mick Walter, Ryan Purcell, Michael Matthis",3,1,15,1.0
805,2017-04-22 19:06,Dallas Roughnecks,74,O,6,9,Offense,Catch,Rory Orloff,Ryan Purcell,,,Rory Orloff,Chase Cunningham,Nash Mock,Jeff Loskorn,Mick Walter,Ryan Purcell,Michael Matthis,,,,,,,,,,,,,,,,,,,,,,1207,,,,,,,,,,,Austin Sol,AUDL 2017,"Rory Orloff, Chase Cunningham, Nash Mock, Jeff Loskorn, Mick Walter, Ryan Purcell, Michael Matthis",3,1,15,1.0
806,2017-04-22 19:06,Dallas Roughnecks,74,O,6,9,Offense,Catch,Ryan Purcell,Jeff Loskorn,,,Rory Orloff,Chase Cunningham,Nash Mock,Jeff Loskorn,Mick Walter,Ryan Purcell,Michael Matthis,,,,,,,,,,,,,,,,,,,,,,1211,,,,,,,,,,,Austin Sol,AUDL 2017,"Rory Orloff, Chase Cunningham, Nash Mock, Jeff Loskorn, Mick Walter, Ryan Purcell, Michael Matthis",3,1,15,1.0
807,2017-04-22 19:06,Dallas Roughnecks,74,O,6,9,Offense,Catch,Jeff Loskorn,Ryan Purcell,,,Rory Orloff,Chase Cunningham,Nash Mock,Jeff Loskorn,Mick Walter,Ryan Purcell,Michael Matthis,,,,,,,,,,,,,,,,,,,,,,1214,,,,,,,,,,,Austin Sol,AUDL 2017,"Rory Orloff, Chase Cunningham, Nash Mock, Jeff Loskorn, Mick Walter, Ryan Purcell, Michael Matthis",3,1,15,1.0
808,2017-04-22 19:06,Dallas Roughnecks,74,O,6,9,Offense,Catch,Ryan Purcell,Jeff Loskorn,,,Rory Orloff,Chase Cunningham,Nash Mock,Jeff Loskorn,Mick Walter,Ryan Purcell,Michael Matthis,,,,,,,,,,,,,,,,,,,,,,1218,,,,,,,,,,,Austin Sol,AUDL 2017,"Rory Orloff, Chase Cunningham, Nash Mock, Jeff Loskorn, Mick Walter, Ryan Purcell, Michael Matthis",3,1,15,1.0
809,2017-04-22 19:06,Dallas Roughnecks,74,O,6,9,Offense,Catch,Jeff Loskorn,Rory Orloff,,,Rory Orloff,Chase Cunningham,Nash Mock,Jeff Loskorn,Mick Walter,Ryan Purcell,Michael Matthis,,,,,,,,,,,,,,,,,,,,,,1221,,,,,,,,,,,Austin Sol,AUDL 2017,"Rory Orloff, Chase Cunningham, Nash Mock, Jeff Loskorn, Mick Walter, Ryan Purcell, Michael Matthis",3,1,15,1.0
810,2017-04-22 19:06,Dallas Roughnecks,74,O,6,9,Offense,Catch,Rory Orloff,Ryan Purcell,,,Rory Orloff,Chase Cunningham,Nash Mock,Jeff Loskorn,Mick Walter,Ryan Purcell,Michael Matthis,,,,,,,,,,,,,,,,,,,,,,1225,,,,,,,,,,,Austin Sol,AUDL 2017,"Rory Orloff, Chase Cunningham, Nash Mock, Jeff Loskorn, Mick Walter, Ryan Purcell, Michael Matthis",3,1,15,1.0
811,2017-04-22 19:06,Dallas Roughnecks,74,O,6,9,Offense,Catch,Ryan Purcell,Rory Orloff,,,Rory Orloff,Chase Cunningham,Nash Mock,Jeff Loskorn,Mick Walter,Ryan Purcell,Michael Matthis,,,,,,,,,,,,,,,,,,,,,,1231,,,,,,,,,,,Austin Sol,AUDL 2017,"Rory Orloff, Chase Cunningham, Nash Mock, Jeff Loskorn, Mick Walter, Ryan Purcell, Michael Matthis",3,1,15,1.0
812,2017-04-22 19:06,Dallas Roughnecks,74,O,6,9,Offense,Catch,Rory Orloff,Jeff Loskorn,,,Rory Orloff,Chase Cunningham,Nash Mock,Jeff Loskorn,Mick Walter,Ryan Purcell,Michael Matthis,,,,,,,,,,,,,,,,,,,,,,1236,,,,,,,,,,,Austin Sol,AUDL 2017,"Rory Orloff, Chase Cunningham, Nash Mock, Jeff Loskorn, Mick Walter, Ryan Purcell, Michael Matthis",3,1,15,1.0
813,2017-04-22 19:06,Dallas Roughnecks,74,O,6,9,Offense,Catch,Jeff Loskorn,Ryan Purcell,,,Rory Orloff,Chase Cunningham,Nash Mock,Jeff Loskorn,Mick Walter,Ryan Purcell,Michael Matthis,,,,,,,,,,,,,,,,,,,,,,1240,,,,,,,,,,,Austin Sol,AUDL 2017,"Rory Orloff, Chase Cunningham, Nash Mock, Jeff Loskorn, Mick Walter, Ryan Purcell, Michael Matthis",3,1,15,1.0
814,2017-04-22 19:06,Dallas Roughnecks,74,O,6,9,Offense,Catch,Ryan Purcell,Rory Orloff,,,Rory Orloff,Chase Cunningham,Nash Mock,Jeff Loskorn,Mick Walter,Ryan Purcell,Michael Matthis,,,,,,,,,,,,,,,,,,,,,,1248,,,,,,,,,,,Austin Sol,AUDL 2017,"Rory Orloff, Chase Cunningham, Nash Mock, Jeff Loskorn, Mick Walter, Ryan Purcell, Michael Matthis",3,1,15,1.0
815,2017-04-22 19:06,Dallas Roughnecks,74,O,6,9,Offense,Catch,Rory Orloff,Michael Matthis,,,Rory Orloff,Chase Cunningham,Nash Mock,Jeff Loskorn,Mick Walter,Ryan Purcell,Michael Matthis,,,,,,,,,,,,,,,,,,,,,,1255,,,,,,,,,,,Austin Sol,AUDL 2017,"Rory Orloff, Chase Cunningham, Nash Mock, Jeff Loskorn, Mick Walter, Ryan Purcell, Michael Matthis",3,1,15,1.0
816,2017-04-22 19:06,Dallas Roughnecks,74,O,6,9,Offense,Goal,Michael Matthis,Mick Walter,,,Rory Orloff,Chase Cunningham,Nash Mock,Jeff Loskorn,Mick Walter,Ryan Purcell,Michael Matthis,,,,,,,,,,,,,,,,,,,,,,1263,,,,,,,,,,,Austin Sol,AUDL 2017,"Rory Orloff, Chase Cunningham, Nash Mock, Jeff Loskorn, Mick Walter, Ryan Purcell, Michael Matthis",3,1,15,1.0
817,2017-04-22 19:06,Dallas Roughnecks,23,D,7,9,Defense,Pull,,,Jason Best,4.466,Lucky Mosola,Mitchell Bennett,Victor Bautista,Jason Best,Michael Hays,Kamron Daftari,Ryan Purcell,,,,,,,,,,,,,,,,,,,,,,1323,,,,,,,,,,,Austin Sol,AUDL 2017,"Lucky Mosola, Mitchell Bennett, Victor Bautista, Jason Best, Michael Hays, Kamron Daftari, Ryan Purcell",3,1,16,1.0
818,2017-04-22 19:06,Dallas Roughnecks,23,D,7,9,Defense,Throwaway,,,,,Lucky Mosola,Mitchell Bennett,Victor Bautista,Jason Best,Michael Hays,Kamron Daftari,Ryan Purcell,,,,,,,,,,,,,,,,,,,,,,1335,,,,,,,,,,,Austin Sol,AUDL 2017,"Lucky Mosola, Mitchell Bennett, Victor Bautista, Jason Best, Michael Hays, Kamron Daftari, Ryan Purcell",3,1,16,1.0
819,2017-04-22 19:06,Dallas Roughnecks,23,D,7,9,Offense,Catch,Ryan Purcell,Jason Best,,,Lucky Mosola,Mitchell Bennett,Victor Bautista,Jason Best,Michael Hays,Kamron Daftari,Ryan Purcell,,,,,,,,,,,,,,,,,,,,,,1341,,,,,,,,,,,Austin Sol,AUDL 2017,"Lucky Mosola, Mitchell Bennett, Victor Bautista, Jason Best, Michael Hays, Kamron Daftari, Ryan Purcell",3,1,16,2.0
820,2017-04-22 19:06,Dallas Roughnecks,23,D,7,9,Offense,Goal,Jason Best,Michael Hays,,,Lucky Mosola,Mitchell Bennett,Victor Bautista,Jason Best,Michael Hays,Kamron Daftari,Ryan Purcell,,,,,,,,,,,,,,,,,,,,,,1344,,,,,,,,,,,Austin Sol,AUDL 2017,"Lucky Mosola, Mitchell Bennett, Victor Bautista, Jason Best, Michael Hays, Kamron Daftari, Ryan Purcell",3,1,16,2.0
821,2017-04-22 19:06,Dallas Roughnecks,154,D,8,9,Defense,Pull,,,Jason Best,4.998,Matthew Bierschenk,Doug Richardson,Carson Wilder,Ethan Pollack,Jason Schafer,Andrew Walch,Caleb Denecour,,,,,,,,,,,,,,,,,,,,,,1399,,,,,,,,,,,Austin Sol,AUDL 2017,"Matthew Bierschenk, Doug Richardson, Carson Wilder, Ethan Pollack, Jason Schafer, Andrew Walch, Caleb Denecour",3,1,17,1.0
822,2017-04-22 19:06,Dallas Roughnecks,154,D,8,9,Defense,D,,,Jeff Loskorn,,Matthew Bierschenk,Doug Richardson,Carson Wilder,Ethan Pollack,Jason Schafer,Andrew Walch,Caleb Denecour,,,,,,,,,,,,,,,,,,,,,,1421,,,,,,,,,,,Austin Sol,AUDL 2017,"Matthew Bierschenk, Doug Richardson, Carson Wilder, Ethan Pollack, Jason Schafer, Andrew Walch, Caleb Denecour",3,1,17,1.0
823,2017-04-22 19:06,Dallas Roughnecks,154,D,8,9,Offense,Catch,Jason Best,Victor Bautista,,,Matthew Bierschenk,Doug Richardson,Carson Wilder,Ethan Pollack,Jason Schafer,Andrew Walch,Caleb Denecour,,,,,,,,,,,,,,,,,,,,,,1427,,,,,,,,,,,Austin Sol,AUDL 2017,"Matthew Bierschenk, Doug Richardson, Carson Wilder, Ethan Pollack, Jason Schafer, Andrew Walch, Caleb Denecour",3,1,17,2.0
824,2017-04-22 19:06,Dallas Roughnecks,154,D,8,9,Offense,Catch,Victor Bautista,Michael Matthis,,,Matthew Bierschenk,Doug Richardson,Carson Wilder,Ethan Pollack,Jason Schafer,Andrew Walch,Caleb Denecour,,,,,,,,,,,,,,,,,,,,,,1431,,,,,,,,,,,Austin Sol,AUDL 2017,"Matthew Bierschenk, Doug Richardson, Carson Wilder, Ethan Pollack, Jason Schafer, Andrew Walch, Caleb Denecour",3,1,17,2.0
825,2017-04-22 19:06,Dallas Roughnecks,154,D,8,9,Offense,Catch,Michael Matthis,Jason Best,,,Matthew Bierschenk,Doug Richardson,Carson Wilder,Ethan Pollack,Jason Schafer,Andrew Walch,Caleb Denecour,,,,,,,,,,,,,,,,,,,,,,1435,,,,,,,,,,,Austin Sol,AUDL 2017,"Matthew Bierschenk, Doug Richardson, Carson Wilder, Ethan Pollack, Jason Schafer, Andrew Walch, Caleb Denecour",3,1,17,2.0
826,2017-04-22 19:06,Dallas Roughnecks,154,D,8,9,Offense,Catch,Jason Best,Michael Matthis,,,Matthew Bierschenk,Doug Richardson,Carson Wilder,Ethan Pollack,Jason Schafer,Andrew Walch,Caleb Denecour,,,,,,,,,,,,,,,,,,,,,,1439,,,,,,,,,,,Austin Sol,AUDL 2017,"Matthew Bierschenk, Doug Richardson, Carson Wilder, Ethan Pollack, Jason Schafer, Andrew Walch, Caleb Denecour",3,1,17,2.0
827,2017-04-22 19:06,Dallas Roughnecks,154,D,8,9,Offense,Catch,Michael Matthis,Jeff Loskorn,,,Matthew Bierschenk,Doug Richardson,Carson Wilder,Ethan Pollack,Jason Schafer,Andrew Walch,Caleb Denecour,,,,,,,,,,,,,,,,,,,,,,1443,,,,,,,,,,,Austin Sol,AUDL 2017,"Matthew Bierschenk, Doug Richardson, Carson Wilder, Ethan Pollack, Jason Schafer, Andrew Walch, Caleb Denecour",3,1,17,2.0
828,2017-04-22 19:06,Dallas Roughnecks,154,D,8,9,Offense,Catch,Jeff Loskorn,Jason Best,,,Matthew Bierschenk,Doug Richardson,Carson Wilder,Ethan Pollack,Jason Schafer,Andrew Walch,Caleb Denecour,,,,,,,,,,,,,,,,,,,,,,1447,,,,,,,,,,,Austin Sol,AUDL 2017,"Matthew Bierschenk, Doug Richardson, Carson Wilder, Ethan Pollack, Jason Schafer, Andrew Walch, Caleb Denecour",3,1,17,2.0
829,2017-04-22 19:06,Dallas Roughnecks,154,D,8,9,Offense,Catch,Jason Best,Lucky Mosola,,,Matthew Bierschenk,Doug Richardson,Carson Wilder,Ethan Pollack,Jason Schafer,Andrew Walch,Caleb Denecour,,,,,,,,,,,,,,,,,,,,,,1451,,,,,,,,,,,Austin Sol,AUDL 2017,"Matthew Bierschenk, Doug Richardson, Carson Wilder, Ethan Pollack, Jason Schafer, Andrew Walch, Caleb Denecour",3,1,17,2.0
830,2017-04-22 19:06,Dallas Roughnecks,154,D,8,9,Offense,Catch,Lucky Mosola,Mick Walter,,,Matthew Bierschenk,Doug Richardson,Carson Wilder,Ethan Pollack,Jason Schafer,Andrew Walch,Caleb Denecour,,,,,,,,,,,,,,,,,,,,,,1455,,,,,,,,,,,Austin Sol,AUDL 2017,"Matthew Bierschenk, Doug Richardson, Carson Wilder, Ethan Pollack, Jason Schafer, Andrew Walch, Caleb Denecour",3,1,17,2.0
831,2017-04-22 19:06,Dallas Roughnecks,154,D,8,9,Offense,Catch,Mick Walter,Victor Bautista,,,Matthew Bierschenk,Doug Richardson,Carson Wilder,Ethan Pollack,Jason Schafer,Andrew Walch,Caleb Denecour,,,,,,,,,,,,,,,,,,,,,,1459,,,,,,,,,,,Austin Sol,AUDL 2017,"Matthew Bierschenk, Doug Richardson, Carson Wilder, Ethan Pollack, Jason Schafer, Andrew Walch, Caleb Denecour",3,1,17,2.0
832,2017-04-22 19:06,Dallas Roughnecks,154,D,8,9,Offense,Catch,,Caleb Denecour,,,Matthew Bierschenk,Doug Richardson,Carson Wilder,Ethan Pollack,Jason Schafer,Andrew Walch,Caleb Denecour,,,,,,,,,,,,,,,,,,,,,,1543,,,,,,,,,,,Austin Sol,AUDL 2017,"Matthew Bierschenk, Doug Richardson, Carson Wilder, Ethan Pollack, Jason Schafer, Andrew Walch, Caleb Denecour",3,1,17,2.0
833,2017-04-22 19:06,Dallas Roughnecks,154,D,8,9,Offense,Catch,Caleb Denecour,Jason Schafer,,,Matthew Bierschenk,Doug Richardson,Carson Wilder,Ethan Pollack,Jason Schafer,Andrew Walch,Caleb Denecour,,,,,,,,,,,,,,,,,,,,,,1546,,,,,,,,,,,Austin Sol,AUDL 2017,"Matthew Bierschenk, Doug Richardson, Carson Wilder, Ethan Pollack, Jason Schafer, Andrew Walch, Caleb Denecour",3,1,17,2.0
834,2017-04-22 19:06,Dallas Roughnecks,154,D,8,9,Offense,Goal,Jason Schafer,Caleb Denecour,,,Matthew Bierschenk,Doug Richardson,Carson Wilder,Ethan Pollack,Jason Schafer,Andrew Walch,Caleb Denecour,,,,,,,,,,,,,,,,,,,,,,1551,,,,,,,,,,,Austin Sol,AUDL 2017,"Matthew Bierschenk, Doug Richardson, Carson Wilder, Ethan Pollack, Jason Schafer, Andrew Walch, Caleb Denecour",3,1,17,2.0
835,2017-04-22 19:06,Dallas Roughnecks,111,D,9,9,Defense,Pull,,,Chase Cunningham,5.55,Rory Orloff,Chase Cunningham,Nash Mock,Mitchell Bennett,Jason Best,Michael Hays,Kamron Daftari,,,,,,,,,,,,,,,,,,,,,,1604,,,,,,,,,,,Austin Sol,AUDL 2017,"Rory Orloff, Chase Cunningham, Nash Mock, Mitchell Bennett, Jason Best, Michael Hays, Kamron Daftari",3,1,18,1.0
836,2017-04-22 19:06,Dallas Roughnecks,111,D,9,9,Defense,D,,,Mitchell Bennett,,Rory Orloff,Chase Cunningham,Nash Mock,Mitchell Bennett,Jason Best,Michael Hays,Kamron Daftari,,,,,,,,,,,,,,,,,,,,,,1632,,,,,,,,,,,Austin Sol,AUDL 2017,"Rory Orloff, Chase Cunningham, Nash Mock, Mitchell Bennett, Jason Best, Michael Hays, Kamron Daftari",3,1,18,1.0
