,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Year,Lineup,GameID,QuarterID,PointID,PossessionID
2661,2017-06-10 18:41,Toronto Rush,73,O,3,6,Defense,Goal,,,Anonymous,,Paul Klimkowski,Trey Katzenbach,Sean Mott,Marques Brownlee,William Hoehne,Scott Xu,Ryan Forster,,,,,,,,,,,,,,,,,,,,,,959,,,,,,,,,,,Philadelphia Phoenix,2017,"Marques Brownlee, Paul Klimkowski, Ryan Forster, Scott Xu, Sean Mott, Trey Katzenbach, William Hoehne",9,1,9,2.0
2662,2017-06-10 18:41,Toronto Rush,54,O,4,6,Offense,Catch,Stephen Ng,Mac Rushing,,,Colin Kochenash,Charles Cannon,Casey Startzell,Quinn Hunziker,Greg Martin,Stephen Ng,Mac Rushing,,,,,,,,,,,,,,,,,,,,,,1016,,,,,,,,,,,Philadelphia Phoenix,2017,"Casey Startzell, Charles Cannon, Colin Kochenash, Greg Martin, Mac Rushing, Quinn Hunziker, Stephen Ng",9,1,10,1.0
2663,2017-06-10 18:41,Toronto Rush,54,O,4,6,Offense,Catch,Mac Rushing,Quinn Hunziker,,,Colin Kochenash,Charles Cannon,Casey Startzell,Quinn Hunziker,Greg Martin,Stephen Ng,Mac Rushing,,,,,,,,,,,,,,,,,,,,,,1025,,,,,,,,,,,Philadelphia Phoenix,2017,"Casey Startzell, Charles Cannon, Colin Kochenash, Greg Martin, Mac Rushing, Quinn Hunziker, Stephen Ng",9,1,10,1.0
2664,2017-06-10 18:41,Toronto Rush,54,O,4,6,Offense,Catch,Quinn Hunziker,Greg Martin,,,Colin Kochenash,Charles Cannon,Casey Startzell,Quinn Hunziker,Greg Martin,Stephen Ng,Mac Rushing,,,,,,,,,,,,,,,,,,,,,,1031,,,,,,,,,,,Philadelphia Phoenix,2017,"Casey Startzell, Charles Cannon, Colin Kochenash, Greg Martin, Mac Rushing, Quinn Hunziker, Stephen Ng",9,1,10,1.0
2665,2017-06-10 18:41,Toronto Rush,54,O,4,6,Offense,Catch,Greg Martin,Casey Startzell,,,Colin Kochenash,Charles Cannon,Casey Startzell,Quinn Hunziker,Greg Martin,Stephen Ng,Mac Rushing,,,,,,,,,,,,,,,,,,,,,,1035,,,,,,,,,,,Philadelphia Phoenix,2017,"Casey Startzell, Charles Cannon, Colin Kochenash, Greg Martin, Mac Rushing, Quinn Hunziker, Stephen Ng",9,1,10,1.0
2666,2017-06-10 18:41,Toronto Rush,54,O,4,6,Offense,Catch,Casey Startzell,Charles Cannon,,,Colin Kochenash,Charles Cannon,Casey Startzell,Quinn Hunziker,Greg Martin,Stephen Ng,Mac Rushing,,,,,,,,,,,,,,,,,,,,,,1042,,,,,,,,,,,Philadelphia Phoenix,2017,"Casey Startzell, Charles Cannon, Colin Kochenash, Greg Martin, Mac Rushing, Quinn Hunziker, Stephen Ng",9,1,10,1.0
2667,2017-06-10 18:41,Toronto Rush,54,O,4,6,Offense,Catch,Charles Cannon,Mac Rushing,,,Colin Kochenash,Charles Cannon,Casey Startzell,Quinn Hunziker,Greg Martin,Stephen Ng,Mac Rushing,,,,,,,,,,,,,,,,,,,,,,1046,,,,,,,,,,,Philadelphia Phoenix,2017,"Casey Startzell, Charles Cannon, Colin Kochenash, Greg Martin, Mac Rushing, Quinn Hunziker, Stephen Ng",9,1,10,1.0
2668,2017-06-10 18:41,Toronto Rush,54,O,4,6,Offense,Catch,Mac Rushing,Charles Cannon,,,Colin Kochenash,Charles Cannon,Casey Startzell,Quinn Hunziker,Greg Martin,Stephen Ng,Mac Rushing,,,,,,,,,,,,,,,,,,,,,,1052,,,,,,,,,,,Philadelphia Phoenix,2017,"Casey Startzell, Charles Cannon, Colin Kochenash, Greg Martin, Mac Rushing, Quinn Hunziker, Stephen Ng",9,1,10,1.0
2669,2017-06-10 18:41,Toronto Rush,54,O,4,6,Offense,Catch,Charles Cannon,Mac Rushing,,,Colin Kochenash,Charles Cannon,Casey Startzell,Quinn Hunziker,Greg Martin,Stephen Ng,Mac Rushing,,,,,,,,,,,,,,,,,,,,,,1056,,,,,,,,,,,Philadelphia Phoenix,2017,"Casey Startzell, Charles Cannon, Colin Kochenash, Greg Martin, Mac Rushing, Quinn Hunziker, Stephen Ng",9,1,10,1.0
2670,2017-06-10 18:41,Toronto Rush,54,O,4,6,Offense,Catch,Mac Rushing,Casey Startzell,,,Colin Kochenash,Charles Cannon,Casey Startzell,Quinn Hunziker,Greg Martin,Stephen Ng,Mac Rushing,,,,,,,,,,,,,,,,,,,,,,1060,,,,,,,,,,,Philadelphia Phoenix,2017,"Casey Startzell, Charles Cannon, Colin Kochenash, Greg Martin, Mac Rushing, Quinn Hunziker, Stephen Ng",9,1,10,1.0
2671,2017-06-10 18:41,Toronto Rush,54,O,4,6,Offense,Catch,Casey Startzell,Quinn Hunziker,,,Colin Kochenash,Charles Cannon,Casey Startzell,Quinn Hunziker,Greg Martin,Stephen Ng,Mac Rushing,,,,,,,,,,,,,,,,,,,,,,1064,,,,,,,,,,,Philadelphia Phoenix,2017,"Casey Startzell, Charles Cannon, Colin Kochenash, Greg Martin, Mac Rushing, Quinn Hunziker, Stephen Ng",9,1,10,1.0
2672,2017-06-10 18:41,Toronto Rush,54,O,4,6,Offense,Goal,Quinn Hunziker,Colin Kochenash,,,Colin Kochenash,Charles Cannon,Casey Startzell,Quinn Hunziker,Greg Martin,Stephen Ng,Mac Rushing,,,,,,,,,,,,,,,,,,,,,,1068,,,,,,,,,,,Philadelphia Phoenix,2017,"Casey Startzell, Charles Cannon, Colin Kochenash, Greg Martin, Mac Rushing, Quinn Hunziker, Stephen Ng",9,1,10,1.0
2673,2017-06-10 18:41,Toronto Rush,57,D,5,6,Defense,Pull,,,Greg Martin,9.027,Matt Esser,Eric Nardelli,Steve Rosso,Dustin Sullivan,Greg Martin,Stephen Ng,Ken Wells,,,,,,,,,,,,,,,,,,,,,,1132,,,,,,,,,,,Philadelphia Phoenix,2017,"Dustin Sullivan, Eric Nardelli, Greg Martin, Ken Wells, Matt Esser, Stephen Ng, Steve Rosso",9,1,11,1.0
2674,2017-06-10 18:41,Toronto Rush,57,D,5,6,Defense,Throwaway,,,Anonymous,,Matt Esser,Eric Nardelli,Steve Rosso,Dustin Sullivan,Greg Martin,Stephen Ng,Ken Wells,,,,,,,,,,,,,,,,,,,,,,1146,,,,,,,,,,,Philadelphia Phoenix,2017,"Dustin Sullivan, Eric Nardelli, Greg Martin, Ken Wells, Matt Esser, Stephen Ng, Steve Rosso",9,1,11,1.0
2675,2017-06-10 18:41,Toronto Rush,57,D,5,6,Offense,Catch,Stephen Ng,Steve Rosso,,,Matt Esser,Eric Nardelli,Steve Rosso,Dustin Sullivan,Greg Martin,Stephen Ng,Ken Wells,,,,,,,,,,,,,,,,,,,,,,1165,,,,,,,,,,,Philadelphia Phoenix,2017,"Dustin Sullivan, Eric Nardelli, Greg Martin, Ken Wells, Matt Esser, Stephen Ng, Steve Rosso",9,1,11,2.0
2676,2017-06-10 18:41,Toronto Rush,57,D,5,6,Offense,Catch,Steve Rosso,Greg Martin,,,Matt Esser,Eric Nardelli,Steve Rosso,Dustin Sullivan,Greg Martin,Stephen Ng,Ken Wells,,,,,,,,,,,,,,,,,,,,,,1172,,,,,,,,,,,Philadelphia Phoenix,2017,"Dustin Sullivan, Eric Nardelli, Greg Martin, Ken Wells, Matt Esser, Stephen Ng, Steve Rosso",9,1,11,2.0
2677,2017-06-10 18:41,Toronto Rush,57,D,5,6,Offense,Catch,Greg Martin,Ken Wells,,,Matt Esser,Eric Nardelli,Steve Rosso,Dustin Sullivan,Greg Martin,Stephen Ng,Ken Wells,,,,,,,,,,,,,,,,,,,,,,1175,,,,,,,,,,,Philadelphia Phoenix,2017,"Dustin Sullivan, Eric Nardelli, Greg Martin, Ken Wells, Matt Esser, Stephen Ng, Steve Rosso",9,1,11,2.0
2678,2017-06-10 18:41,Toronto Rush,57,D,5,6,Offense,Catch,Ken Wells,Greg Martin,,,Matt Esser,Eric Nardelli,Steve Rosso,Dustin Sullivan,Greg Martin,Stephen Ng,Ken Wells,,,,,,,,,,,,,,,,,,,,,,1179,,,,,,,,,,,Philadelphia Phoenix,2017,"Dustin Sullivan, Eric Nardelli, Greg Martin, Ken Wells, Matt Esser, Stephen Ng, Steve Rosso",9,1,11,2.0
2679,2017-06-10 18:41,Toronto Rush,57,D,5,6,Offense,Catch,Greg Martin,Ken Wells,,,Matt Esser,Eric Nardelli,Steve Rosso,Dustin Sullivan,Greg Martin,Stephen Ng,Ken Wells,,,,,,,,,,,,,,,,,,,,,,1183,,,,,,,,,,,Philadelphia Phoenix,2017,"Dustin Sullivan, Eric Nardelli, Greg Martin, Ken Wells, Matt Esser, Stephen Ng, Steve Rosso",9,1,11,2.0
2680,2017-06-10 18:41,Toronto Rush,57,D,5,6,Offense,Goal,Ken Wells,Eric Nardelli,,,Matt Esser,Eric Nardelli,Steve Rosso,Dustin Sullivan,Greg Martin,Stephen Ng,Ken Wells,,,,,,,,,,,,,,,,,,,,,,1187,,,,,,,,,,,Philadelphia Phoenix,2017,"Dustin Sullivan, Eric Nardelli, Greg Martin, Ken Wells, Matt Esser, Stephen Ng, Steve Rosso",9,1,11,2.0
2681,2017-06-10 18:41,Toronto Rush,37,D,5,7,Defense,Pull,,,Marques Brownlee,4.479,Eric Nardelli,Colin Kochenash,Charles Cannon,Casey Startzell,Marques Brownlee,Scott Xu,Mac Rushing,,,,,,,,,,,,,,,,,,,,,,1245,,,,,,,,,,,Philadelphia Phoenix,2017,"Casey Startzell, Charles Cannon, Colin Kochenash, Eric Nardelli, Mac Rushing, Marques Brownlee, Scott Xu",9,1,12,1.0
2682,2017-06-10 18:41,Toronto Rush,37,D,5,7,Defense,Goal,,,Anonymous,,Eric Nardelli,Colin Kochenash,Charles Cannon,Casey Startzell,Marques Brownlee,Scott Xu,Mac Rushing,,,,,,,,,,,,,,,,,,,,,,1280,,,,,,,,,,,Philadelphia Phoenix,2017,"Casey Startzell, Charles Cannon, Colin Kochenash, Eric Nardelli, Mac Rushing, Marques Brownlee, Scott Xu",9,1,12,1.0
2683,2017-06-10 18:41,Toronto Rush,262,O,5,7,Offense,Catch,Paul Klimkowski,Trey Katzenbach,,,Matt Esser,Eric Nardelli,Steve Rosso,Dustin Sullivan,Greg Martin,Stephen Ng,Ken Wells,,,,,,,,,,,,,,,,,,,,,,1341,,,,,,,,,,,Philadelphia Phoenix,2017,"Dustin Sullivan, Eric Nardelli, Greg Martin, Ken Wells, Matt Esser, Stephen Ng, Steve Rosso",9,1,13,1.0
2684,2017-06-10 18:41,Toronto Rush,262,O,5,7,Offense,Catch,Trey Katzenbach,Paul Klimkowski,,,Matt Esser,Eric Nardelli,Steve Rosso,Dustin Sullivan,Greg Martin,Stephen Ng,Ken Wells,,,,,,,,,,,,,,,,,,,,,,1353,,,,,,,,,,,Philadelphia Phoenix,2017,"Dustin Sullivan, Eric Nardelli, Greg Martin, Ken Wells, Matt Esser, Stephen Ng, Steve Rosso",9,1,13,1.0
2685,2017-06-10 18:41,Toronto Rush,262,O,5,7,Offense,Catch,Paul Klimkowski,Ryan Forster,,,Matt Esser,Eric Nardelli,Steve Rosso,Dustin Sullivan,Greg Martin,Stephen Ng,Ken Wells,,,,,,,,,,,,,,,,,,,,,,1359,,,,,,,,,,,Philadelphia Phoenix,2017,"Dustin Sullivan, Eric Nardelli, Greg Martin, Ken Wells, Matt Esser, Stephen Ng, Steve Rosso",9,1,13,1.0
2686,2017-06-10 18:41,Toronto Rush,262,O,5,7,Offense,Catch,Ryan Forster,Andrew Manganelli,,,Matt Esser,Eric Nardelli,Steve Rosso,Dustin Sullivan,Greg Martin,Stephen Ng,Ken Wells,,,,,,,,,,,,,,,,,,,,,,1363,,,,,,,,,,,Philadelphia Phoenix,2017,"Dustin Sullivan, Eric Nardelli, Greg Martin, Ken Wells, Matt Esser, Stephen Ng, Steve Rosso",9,1,13,1.0
2687,2017-06-10 18:41,Toronto Rush,262,O,5,7,Offense,Throwaway,Andrew Manganelli,Anonymous,,,Matt Esser,Eric Nardelli,Steve Rosso,Dustin Sullivan,Greg Martin,Stephen Ng,Ken Wells,,,,,,,,,,,,,,,,,,,,,,1366,,,,,,,,,,,Philadelphia Phoenix,2017,"Dustin Sullivan, Eric Nardelli, Greg Martin, Ken Wells, Matt Esser, Stephen Ng, Steve Rosso",9,1,13,1.0
2688,2017-06-10 18:41,Toronto Rush,262,O,5,7,Defense,D,,,Andrew Manganelli,,Matt Esser,Eric Nardelli,Steve Rosso,Dustin Sullivan,Greg Martin,Stephen Ng,Ken Wells,,,,,,,,,,,,,,,,,,,,,,1398,,,,,,,,,,,Philadelphia Phoenix,2017,"Dustin Sullivan, Eric Nardelli, Greg Martin, Ken Wells, Matt Esser, Stephen Ng, Steve Rosso",9,1,13,2.0
2689,2017-06-10 18:41,Toronto Rush,262,O,5,7,Offense,Catch,Paul Klimkowski,Scott Xu,,,Matt Esser,Eric Nardelli,Steve Rosso,Dustin Sullivan,Greg Martin,Stephen Ng,Ken Wells,,,,,,,,,,,,,,,,,,,,,,1425,,,,,,,,,,,Philadelphia Phoenix,2017,"Dustin Sullivan, Eric Nardelli, Greg Martin, Ken Wells, Matt Esser, Stephen Ng, Steve Rosso",9,1,13,3.0
2690,2017-06-10 18:41,Toronto Rush,262,O,5,7,Offense,Throwaway,Scott Xu,Anonymous,,,Matt Esser,Eric Nardelli,Steve Rosso,Dustin Sullivan,Greg Martin,Stephen Ng,Ken Wells,,,,,,,,,,,,,,,,,,,,,,1432,,,,,,,,,,,Philadelphia Phoenix,2017,"Dustin Sullivan, Eric Nardelli, Greg Martin, Ken Wells, Matt Esser, Stephen Ng, Steve Rosso",9,1,13,3.0
2691,2017-06-10 18:41,Toronto Rush,262,O,5,7,Defense,Throwaway,,,Anonymous,,Matt Esser,Eric Nardelli,Steve Rosso,Dustin Sullivan,Greg Martin,Stephen Ng,Ken Wells,,,,,,,,,,,,,,,,,,,,,,1568,,,,,,,,,,,Philadelphia Phoenix,2017,"Dustin Sullivan, Eric Nardelli, Greg Martin, Ken Wells, Matt Esser, Stephen Ng, Steve Rosso",9,1,13,4.0
2692,2017-06-10 18:41,Toronto Rush,262,O,5,7,Offense,Catch,Stephen Ng,Steve Rosso,,,Matt Esser,Eric Nardelli,Steve Rosso,Dustin Sullivan,Greg Martin,Stephen Ng,Ken Wells,,,,,,,,,,,,,,,,,,,,,,1596,,,,,,,,,,,Philadelphia Phoenix,2017,"Dustin Sullivan, Eric Nardelli, Greg Martin, Ken Wells, Matt Esser, Stephen Ng, Steve Rosso",9,1,13,5.0
2693,2017-06-10 18:41,Toronto Rush,262,O,5,7,Cessation,EndOfFirstQuarter,,,,,Matt Esser,Eric Nardelli,Steve Rosso,Dustin Sullivan,Greg Martin,Stephen Ng,Ken Wells,,,,,,,,,,,,,,,,,,,,,,1601,,,,,,,,,,,Philadelphia Phoenix,2017,"Dustin Sullivan, Eric Nardelli, Greg Martin, Ken Wells, Matt Esser, Stephen Ng, Steve Rosso",9,1,13,5.0
2694,2017-06-10 18:41,Toronto Rush,98,D,6,7,Defense,Pull,,,Greg Martin,4.324,Matt Esser,Eric Nardelli,Steve Rosso,Dustin Sullivan,Greg Martin,Stephen Ng,Ken Wells,,,,,,,,,,,,,,,,,,,,,,1793,,,,,,,,,,,Philadelphia Phoenix,2017,"Dustin Sullivan, Eric Nardelli, Greg Martin, Ken Wells, Matt Esser, Stephen Ng, Steve Rosso",9,2,14,1.0
2695,2017-06-10 18:41,Toronto Rush,98,D,6,7,Defense,D,,,Matt Esser,,Matt Esser,Eric Nardelli,Steve Rosso,Dustin Sullivan,Greg Martin,Stephen Ng,Ken Wells,,,,,,,,,,,,,,,,,,,,,,1853,,,,,,,,,,,Philadelphia Phoenix,2017,"Dustin Sullivan, Eric Nardelli, Greg Martin, Ken Wells, Matt Esser, Stephen Ng, Steve Rosso",9,2,14,1.0
2696,2017-06-10 18:41,Toronto Rush,98,D,6,7,Offense,Catch,Stephen Ng,Ken Wells,,,Matt Esser,Eric Nardelli,Steve Rosso,Dustin Sullivan,Greg Martin,Stephen Ng,Ken Wells,,,,,,,,,,,,,,,,,,,,,,1865,,,,,,,,,,,Philadelphia Phoenix,2017,"Dustin Sullivan, Eric Nardelli, Greg Martin, Ken Wells, Matt Esser, Stephen Ng, Steve Rosso",9,2,14,2.0
2697,2017-06-10 18:41,Toronto Rush,98,D,6,7,Offense,Catch,Ken Wells,Stephen Ng,,,Matt Esser,Eric Nardelli,Steve Rosso,Dustin Sullivan,Greg Martin,Stephen Ng,Ken Wells,,,,,,,,,,,,,,,,,,,,,,1868,,,,,,,,,,,Philadelphia Phoenix,2017,"Dustin Sullivan, Eric Nardelli, Greg Martin, Ken Wells, Matt Esser, Stephen Ng, Steve Rosso",9,2,14,2.0
2698,2017-06-10 18:41,Toronto Rush,98,D,6,7,Offense,Catch,Stephen Ng,Steve Rosso,,,Matt Esser,Eric Nardelli,Steve Rosso,Dustin Sullivan,Greg Martin,Stephen Ng,Ken Wells,,,,,,,,,,,,,,,,,,,,,,1874,,,,,,,,,,,Philadelphia Phoenix,2017,"Dustin Sullivan, Eric Nardelli, Greg Martin, Ken Wells, Matt Esser, Stephen Ng, Steve Rosso",9,2,14,2.0
2699,2017-06-10 18:41,Toronto Rush,98,D,6,7,Offense,Catch,Steve Rosso,Stephen Ng,,,Matt Esser,Eric Nardelli,Steve Rosso,Dustin Sullivan,Greg Martin,Stephen Ng,Ken Wells,,,,,,,,,,,,,,,,,,,,,,1877,,,,,,,,,,,Philadelphia Phoenix,2017,"Dustin Sullivan, Eric Nardelli, Greg Martin, Ken Wells, Matt Esser, Stephen Ng, Steve Rosso",9,2,14,2.0
2700,2017-06-10 18:41,Toronto Rush,98,D,6,7,Offense,Catch,Stephen Ng,Greg Martin,,,Matt Esser,Eric Nardelli,Steve Rosso,Dustin Sullivan,Greg Martin,Stephen Ng,Ken Wells,,,,,,,,,,,,,,,,,,,,,,1882,,,,,,,,,,,Philadelphia Phoenix,2017,"Dustin Sullivan, Eric Nardelli, Greg Martin, Ken Wells, Matt Esser, Stephen Ng, Steve Rosso",9,2,14,2.0
2701,2017-06-10 18:41,Toronto Rush,98,D,6,7,Offense,Goal,Greg Martin,Eric Nardelli,,,Matt Esser,Eric Nardelli,Steve Rosso,Dustin Sullivan,Greg Martin,Stephen Ng,Ken Wells,,,,,,,,,,,,,,,,,,,,,,1889,,,,,,,,,,,Philadelphia Phoenix,2017,"Dustin Sullivan, Eric Nardelli, Greg Martin, Ken Wells, Matt Esser, Stephen Ng, Steve Rosso",9,2,14,2.0
2702,2017-06-10 18:41,Toronto Rush,52,D,7,7,Defense,Pull,,,Marques Brownlee,6.407,Colin Kochenash,Charles Cannon,Casey Startzell,Sean Mott,Marques Brownlee,Scott Xu,Mac Rushing,,,,,,,,,,,,,,,,,,,,,,1950,,,,,,,,,,,Philadelphia Phoenix,2017,"Casey Startzell, Charles Cannon, Colin Kochenash, Mac Rushing, Marques Brownlee, Scott Xu, Sean Mott",9,2,15,1.0
2703,2017-06-10 18:41,Toronto Rush,52,D,7,7,Defense,Throwaway,,,Anonymous,,Colin Kochenash,Charles Cannon,Casey Startzell,Sean Mott,Marques Brownlee,Scott Xu,Mac Rushing,,,,,,,,,,,,,,,,,,,,,,1976,,,,,,,,,,,Philadelphia Phoenix,2017,"Casey Startzell, Charles Cannon, Colin Kochenash, Mac Rushing, Marques Brownlee, Scott Xu, Sean Mott",9,2,15,1.0
2704,2017-06-10 18:41,Toronto Rush,52,D,7,7,Offense,Catch,Sean Mott,Scott Xu,,,Colin Kochenash,Charles Cannon,Casey Startzell,Sean Mott,Marques Brownlee,Scott Xu,Mac Rushing,,,,,,,,,,,,,,,,,,,,,,1980,,,,,,,,,,,Philadelphia Phoenix,2017,"Casey Startzell, Charles Cannon, Colin Kochenash, Mac Rushing, Marques Brownlee, Scott Xu, Sean Mott",9,2,15,2.0
2705,2017-06-10 18:41,Toronto Rush,52,D,7,7,Offense,Catch,Scott Xu,Sean Mott,,,Colin Kochenash,Charles Cannon,Casey Startzell,Sean Mott,Marques Brownlee,Scott Xu,Mac Rushing,,,,,,,,,,,,,,,,,,,,,,1984,,,,,,,,,,,Philadelphia Phoenix,2017,"Casey Startzell, Charles Cannon, Colin Kochenash, Mac Rushing, Marques Brownlee, Scott Xu, Sean Mott",9,2,15,2.0
2706,2017-06-10 18:41,Toronto Rush,52,D,7,7,Offense,Catch,Sean Mott,Scott Xu,,,Colin Kochenash,Charles Cannon,Casey Startzell,Sean Mott,Marques Brownlee,Scott Xu,Mac Rushing,,,,,,,,,,,,,,,,,,,,,,1988,,,,,,,,,,,Philadelphia Phoenix,2017,"Casey Startzell, Charles Cannon, Colin Kochenash, Mac Rushing, Marques Brownlee, Scott Xu, Sean Mott",9,2,15,2.0
2707,2017-06-10 18:41,Toronto Rush,52,D,7,7,Offense,Catch,Scott Xu,Sean Mott,,,Colin Kochenash,Charles Cannon,Casey Startzell,Sean Mott,Marques Brownlee,Scott Xu,Mac Rushing,,,,,,,,,,,,,,,,,,,,,,1992,,,,,,,,,,,Philadelphia Phoenix,2017,"Casey Startzell, Charles Cannon, Colin Kochenash, Mac Rushing, Marques Brownlee, Scott Xu, Sean Mott",9,2,15,2.0
2708,2017-06-10 18:41,Toronto Rush,52,D,7,7,Offense,Goal,Sean Mott,Scott Xu,,,Colin Kochenash,Charles Cannon,Casey Startzell,Sean Mott,Marques Brownlee,Scott Xu,Mac Rushing,,,,,,,,,,,,,,,,,,,,,,2000,,,,,,,,,,,Philadelphia Phoenix,2017,"Casey Startzell, Charles Cannon, Colin Kochenash, Mac Rushing, Marques Brownlee, Scott Xu, Sean Mott",9,2,15,2.0
2709,2017-06-10 18:41,Toronto Rush,47,D,7,8,Defense,Pull,,,Greg Martin,9.03,Matt Esser,Eric Nardelli,Casey Startzell,Steve Rosso,Dustin Sullivan,Greg Martin,Stephen Ng,,,,,,,,,,,,,,,,,,,,,,2056,,,,,,,,,,,Philadelphia Phoenix,2017,"Casey Startzell, Dustin Sullivan, Eric Nardelli, Greg Martin, Matt Esser, Stephen Ng, Steve Rosso",9,2,16,1.0
2710,2017-06-10 18:41,Toronto Rush,47,D,7,8,Defense,Goal,,,Anonymous,,Matt Esser,Eric Nardelli,Casey Startzell,Steve Rosso,Dustin Sullivan,Greg Martin,Stephen Ng,,,,,,,,,,,,,,,,,,,,,,2101,,,,,,,,,,,Philadelphia Phoenix,2017,"Casey Startzell, Dustin Sullivan, Eric Nardelli, Greg Martin, Matt Esser, Stephen Ng, Steve Rosso",9,2,16,1.0
2711,2017-06-10 18:41,Toronto Rush,220,O,7,9,Offense,Catch,Ryan Forster,Paul Klimkowski,,,Matt Esser,Eric Nardelli,Colin Kochenash,Charles Cannon,Marques Brownlee,Scott Xu,Mac Rushing,,,,,,,,,,,,,,,,,,,,,,2156,,,,,,,,,,,Philadelphia Phoenix,2017,"Charles Cannon, Colin Kochenash, Eric Nardelli, Mac Rushing, Marques Brownlee, Matt Esser, Scott Xu",9,2,17,1.0
2712,2017-06-10 18:41,Toronto Rush,220,O,7,9,Offense,Catch,Paul Klimkowski,Sean Mott,,,Matt Esser,Eric Nardelli,Colin Kochenash,Charles Cannon,Marques Brownlee,Scott Xu,Mac Rushing,,,,,,,,,,,,,,,,,,,,,,2165,,,,,,,,,,,Philadelphia Phoenix,2017,"Charles Cannon, Colin Kochenash, Eric Nardelli, Mac Rushing, Marques Brownlee, Matt Esser, Scott Xu",9,2,17,1.0
2713,2017-06-10 18:41,Toronto Rush,220,O,7,9,Offense,Catch,Sean Mott,Quinn Hunziker,,,Matt Esser,Eric Nardelli,Colin Kochenash,Charles Cannon,Marques Brownlee,Scott Xu,Mac Rushing,,,,,,,,,,,,,,,,,,,,,,2170,,,,,,,,,,,Philadelphia Phoenix,2017,"Charles Cannon, Colin Kochenash, Eric Nardelli, Mac Rushing, Marques Brownlee, Matt Esser, Scott Xu",9,2,17,1.0
2714,2017-06-10 18:41,Toronto Rush,220,O,7,9,Offense,Throwaway,Quinn Hunziker,Anonymous,,,Matt Esser,Eric Nardelli,Colin Kochenash,Charles Cannon,Marques Brownlee,Scott Xu,Mac Rushing,,,,,,,,,,,,,,,,,,,,,,2178,,,,,,,,,,,Philadelphia Phoenix,2017,"Charles Cannon, Colin Kochenash, Eric Nardelli, Mac Rushing, Marques Brownlee, Matt Esser, Scott Xu",9,2,17,1.0
2715,2017-06-10 18:41,Toronto Rush,220,O,7,9,Defense,Goal,,,Anonymous,,Matt Esser,Eric Nardelli,Colin Kochenash,Charles Cannon,Marques Brownlee,Scott Xu,Mac Rushing,,,,,,,,,,,,,,,,,,,,,,2374,,,,,,,,,,,Philadelphia Phoenix,2017,"Charles Cannon, Colin Kochenash, Eric Nardelli, Mac Rushing, Marques Brownlee, Matt Esser, Scott Xu",9,2,17,2.0
2716,2017-06-10 18:41,Toronto Rush,57,O,8,9,Offense,Catch,Trey Katzenbach,Paul Klimkowski,,,Paul Klimkowski,Trey Katzenbach,Sean Mott,Quinn Hunziker,William Hoehne,Ryan Forster,Andrew Manganelli,,,,,,,,,,,,,,,,,,,,,,2430,,,,,,,,,,,Philadelphia Phoenix,2017,"Andrew Manganelli, Paul Klimkowski, Quinn Hunziker, Ryan Forster, Sean Mott, Trey Katzenbach, William Hoehne",9,2,18,1.0
2717,2017-06-10 18:41,Toronto Rush,57,O,8,9,Offense,Catch,Paul Klimkowski,Ryan Forster,,,Paul Klimkowski,Trey Katzenbach,Sean Mott,Quinn Hunziker,William Hoehne,Ryan Forster,Andrew Manganelli,,,,,,,,,,,,,,,,,,,,,,2440,,,,,,,,,,,Philadelphia Phoenix,2017,"Andrew Manganelli, Paul Klimkowski, Quinn Hunziker, Ryan Forster, Sean Mott, Trey Katzenbach, William Hoehne",9,2,18,1.0
2718,2017-06-10 18:41,Toronto Rush,57,O,8,9,Offense,Catch,Ryan Forster,Sean Mott,,,Paul Klimkowski,Trey Katzenbach,Sean Mott,Quinn Hunziker,William Hoehne,Ryan Forster,Andrew Manganelli,,,,,,,,,,,,,,,,,,,,,,2443,,,,,,,,,,,Philadelphia Phoenix,2017,"Andrew Manganelli, Paul Klimkowski, Quinn Hunziker, Ryan Forster, Sean Mott, Trey Katzenbach, William Hoehne",9,2,18,1.0
2719,2017-06-10 18:41,Toronto Rush,57,O,8,9,Offense,Catch,Sean Mott,Paul Klimkowski,,,Paul Klimkowski,Trey Katzenbach,Sean Mott,Quinn Hunziker,William Hoehne,Ryan Forster,Andrew Manganelli,,,,,,,,,,,,,,,,,,,,,,2477,,,,,,,,,,,Philadelphia Phoenix,2017,"Andrew Manganelli, Paul Klimkowski, Quinn Hunziker, Ryan Forster, Sean Mott, Trey Katzenbach, William Hoehne",9,2,18,1.0
