,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Year,Lineup,GameID,QuarterID,PointID,PossessionID
1827,2017-05-06 18:47,Nashville NightWatch,6,D,3,3,Defense,Pull,,,Matt Bennett,7.821,Matt Hudspith,Chris Larberg,Matt Bennett,Zach Riggins,Ben Lewis,Reid Bacon,Matt Jackson,,,,,,,,,,,,,,,,,,,,,,645,,,,,,,,,,,Dallas Roughnecks,2017,"Ben Lewis, Chris Larberg, Matt Bennett, Matt Hudspith, Matt Jackson, Reid Bacon, Zach Riggins",6,1,6,1.0
1828,2017-05-06 18:47,Nashville NightWatch,6,D,3,3,Defense,Goal,,,Anonymous,,Matt Hudspith,Chris Larberg,Matt Bennett,Zach Riggins,Ben Lewis,Reid Bacon,Matt Jackson,,,,,,,,,,,,,,,,,,,,,,649,,,,,,,,,,,Dallas Roughnecks,2017,"Ben Lewis, Chris Larberg, Matt Bennett, Matt Hudspith, Matt Jackson, Reid Bacon, Zach Riggins",6,1,6,1.0
1829,2017-05-06 18:47,Nashville NightWatch,31,O,4,3,Offense,Catch,Casey Hogg,Brandon Malecek,,,Dylan Freechild,Jay Froude,Casey Hogg,Dalton Smith,Brandon Malecek,Ben Lohre,Jimmy Mickle,,,,,,,,,,,,,,,,,,,,,,648,,,,,,,,,,,Dallas Roughnecks,2017,"Ben Lohre, Brandon Malecek, Casey Hogg, Dalton Smith, Dylan Freechild, Jay Froude, Jimmy Mickle",6,1,7,1.0
1830,2017-05-06 18:47,Nashville NightWatch,31,O,4,3,Offense,Catch,Brandon Malecek,Dalton Smith,,,Dylan Freechild,Jay Froude,Casey Hogg,Dalton Smith,Brandon Malecek,Ben Lohre,Jimmy Mickle,,,,,,,,,,,,,,,,,,,,,,657,,,,,,,,,,,Dallas Roughnecks,2017,"Ben Lohre, Brandon Malecek, Casey Hogg, Dalton Smith, Dylan Freechild, Jay Froude, Jimmy Mickle",6,1,7,1.0
1831,2017-05-06 18:47,Nashville NightWatch,31,O,4,3,Offense,Catch,Dalton Smith,Brandon Malecek,,,Dylan Freechild,Jay Froude,Casey Hogg,Dalton Smith,Brandon Malecek,Ben Lohre,Jimmy Mickle,,,,,,,,,,,,,,,,,,,,,,661,,,,,,,,,,,Dallas Roughnecks,2017,"Ben Lohre, Brandon Malecek, Casey Hogg, Dalton Smith, Dylan Freechild, Jay Froude, Jimmy Mickle",6,1,7,1.0
1832,2017-05-06 18:47,Nashville NightWatch,31,O,4,3,Offense,Catch,Brandon Malecek,Casey Hogg,,,Dylan Freechild,Jay Froude,Casey Hogg,Dalton Smith,Brandon Malecek,Ben Lohre,Jimmy Mickle,,,,,,,,,,,,,,,,,,,,,,665,,,,,,,,,,,Dallas Roughnecks,2017,"Ben Lohre, Brandon Malecek, Casey Hogg, Dalton Smith, Dylan Freechild, Jay Froude, Jimmy Mickle",6,1,7,1.0
1833,2017-05-06 18:47,Nashville NightWatch,31,O,4,3,Offense,Catch,Casey Hogg,Brandon Malecek,,,Dylan Freechild,Jay Froude,Casey Hogg,Dalton Smith,Brandon Malecek,Ben Lohre,Jimmy Mickle,,,,,,,,,,,,,,,,,,,,,,669,,,,,,,,,,,Dallas Roughnecks,2017,"Ben Lohre, Brandon Malecek, Casey Hogg, Dalton Smith, Dylan Freechild, Jay Froude, Jimmy Mickle",6,1,7,1.0
1834,2017-05-06 18:47,Nashville NightWatch,31,O,4,3,Offense,Catch,Brandon Malecek,Ben Lohre,,,Dylan Freechild,Jay Froude,Casey Hogg,Dalton Smith,Brandon Malecek,Ben Lohre,Jimmy Mickle,,,,,,,,,,,,,,,,,,,,,,673,,,,,,,,,,,Dallas Roughnecks,2017,"Ben Lohre, Brandon Malecek, Casey Hogg, Dalton Smith, Dylan Freechild, Jay Froude, Jimmy Mickle",6,1,7,1.0
1835,2017-05-06 18:47,Nashville NightWatch,31,O,4,3,Offense,Goal,Ben Lohre,Dylan Freechild,,,Dylan Freechild,Jay Froude,Casey Hogg,Dalton Smith,Brandon Malecek,Ben Lohre,Jimmy Mickle,,,,,,,,,,,,,,,,,,,,,,677,,,,,,,,,,,Dallas Roughnecks,2017,"Ben Lohre, Brandon Malecek, Casey Hogg, Dalton Smith, Dylan Freechild, Jay Froude, Jimmy Mickle",6,1,7,1.0
1836,2017-05-06 18:47,Nashville NightWatch,6,D,4,4,Defense,Pull,,,Matt Bennett,7.838,Matt Jackson,Patrick Eberle,Jake Anderson,Matt Hudspith,Dylan Freechild,Matt Bennett,Matt Jackson,,,,,,,,,,,,,,,,,,,,,,773,,,,,,,,,,,Dallas Roughnecks,2017,"Dylan Freechild, Jake Anderson, Matt Bennett, Matt Hudspith, Matt Jackson, Matt Jackson, Patrick Eberle",6,1,8,1.0
1837,2017-05-06 18:47,Nashville NightWatch,6,D,4,4,Defense,Goal,,,Anonymous,,Matt Jackson,Patrick Eberle,Jake Anderson,Matt Hudspith,Dylan Freechild,Matt Bennett,Matt Jackson,,,,,,,,,,,,,,,,,,,,,,777,,,,,,,,,,,Dallas Roughnecks,2017,"Dylan Freechild, Jake Anderson, Matt Bennett, Matt Hudspith, Matt Jackson, Matt Jackson, Patrick Eberle",6,1,8,1.0
1838,2017-05-06 18:47,Nashville NightWatch,43,O,5,4,Offense,Catch,Casey Hogg,Brandon Malecek,,,Dylan Freechild,Jay Froude,Casey Hogg,Dalton Smith,Brandon Malecek,Ben Lohre,Jimmy Mickle,,,,,,,,,,,,,,,,,,,,,,896,,,,,,,,,,,Dallas Roughnecks,2017,"Ben Lohre, Brandon Malecek, Casey Hogg, Dalton Smith, Dylan Freechild, Jay Froude, Jimmy Mickle",6,1,9,1.0
1839,2017-05-06 18:47,Nashville NightWatch,43,O,5,4,Offense,Catch,Brandon Malecek,Jay Froude,,,Dylan Freechild,Jay Froude,Casey Hogg,Dalton Smith,Brandon Malecek,Ben Lohre,Jimmy Mickle,,,,,,,,,,,,,,,,,,,,,,905,,,,,,,,,,,Dallas Roughnecks,2017,"Ben Lohre, Brandon Malecek, Casey Hogg, Dalton Smith, Dylan Freechild, Jay Froude, Jimmy Mickle",6,1,9,1.0
1840,2017-05-06 18:47,Nashville NightWatch,43,O,5,4,Offense,Catch,Jay Froude,Dalton Smith,,,Dylan Freechild,Jay Froude,Casey Hogg,Dalton Smith,Brandon Malecek,Ben Lohre,Jimmy Mickle,,,,,,,,,,,,,,,,,,,,,,909,,,,,,,,,,,Dallas Roughnecks,2017,"Ben Lohre, Brandon Malecek, Casey Hogg, Dalton Smith, Dylan Freechild, Jay Froude, Jimmy Mickle",6,1,9,1.0
1841,2017-05-06 18:47,Nashville NightWatch,43,O,5,4,Offense,Catch,Dalton Smith,Dylan Freechild,,,Dylan Freechild,Jay Froude,Casey Hogg,Dalton Smith,Brandon Malecek,Ben Lohre,Jimmy Mickle,,,,,,,,,,,,,,,,,,,,,,913,,,,,,,,,,,Dallas Roughnecks,2017,"Ben Lohre, Brandon Malecek, Casey Hogg, Dalton Smith, Dylan Freechild, Jay Froude, Jimmy Mickle",6,1,9,1.0
1842,2017-05-06 18:47,Nashville NightWatch,43,O,5,4,Offense,Catch,Dylan Freechild,Ben Lohre,,,Dylan Freechild,Jay Froude,Casey Hogg,Dalton Smith,Brandon Malecek,Ben Lohre,Jimmy Mickle,,,,,,,,,,,,,,,,,,,,,,917,,,,,,,,,,,Dallas Roughnecks,2017,"Ben Lohre, Brandon Malecek, Casey Hogg, Dalton Smith, Dylan Freechild, Jay Froude, Jimmy Mickle",6,1,9,1.0
1843,2017-05-06 18:47,Nashville NightWatch,43,O,5,4,Offense,Throwaway,Ben Lohre,Anonymous,,,Dylan Freechild,Jay Froude,Casey Hogg,Dalton Smith,Brandon Malecek,Ben Lohre,Jimmy Mickle,,,,,,,,,,,,,,,,,,,,,,921,,,,,,,,,,,Dallas Roughnecks,2017,"Ben Lohre, Brandon Malecek, Casey Hogg, Dalton Smith, Dylan Freechild, Jay Froude, Jimmy Mickle",6,1,9,1.0
1844,2017-05-06 18:47,Nashville NightWatch,43,O,5,4,Defense,D,,,Jay Froude,,Dylan Freechild,Jay Froude,Casey Hogg,Dalton Smith,Brandon Malecek,Ben Lohre,Jimmy Mickle,,,,,,,,,,,,,,,,,,,,,,925,,,,,,,,,,,Dallas Roughnecks,2017,"Ben Lohre, Brandon Malecek, Casey Hogg, Dalton Smith, Dylan Freechild, Jay Froude, Jimmy Mickle",6,1,9,2.0
1845,2017-05-06 18:47,Nashville NightWatch,43,O,5,4,Offense,Catch,Brandon Malecek,Ben Lohre,,,Dylan Freechild,Jay Froude,Casey Hogg,Dalton Smith,Brandon Malecek,Ben Lohre,Jimmy Mickle,,,,,,,,,,,,,,,,,,,,,,929,,,,,,,,,,,Dallas Roughnecks,2017,"Ben Lohre, Brandon Malecek, Casey Hogg, Dalton Smith, Dylan Freechild, Jay Froude, Jimmy Mickle",6,1,9,3.0
1846,2017-05-06 18:47,Nashville NightWatch,43,O,5,4,Offense,Catch,Ben Lohre,Dylan Freechild,,,Dylan Freechild,Jay Froude,Casey Hogg,Dalton Smith,Brandon Malecek,Ben Lohre,Jimmy Mickle,,,,,,,,,,,,,,,,,,,,,,933,,,,,,,,,,,Dallas Roughnecks,2017,"Ben Lohre, Brandon Malecek, Casey Hogg, Dalton Smith, Dylan Freechild, Jay Froude, Jimmy Mickle",6,1,9,3.0
1847,2017-05-06 18:47,Nashville NightWatch,43,O,5,4,Offense,Goal,Dylan Freechild,Jimmy Mickle,,,Dylan Freechild,Jay Froude,Casey Hogg,Dalton Smith,Brandon Malecek,Ben Lohre,Jimmy Mickle,,,,,,,,,,,,,,,,,,,,,,937,,,,,,,,,,,Dallas Roughnecks,2017,"Ben Lohre, Brandon Malecek, Casey Hogg, Dalton Smith, Dylan Freechild, Jay Froude, Jimmy Mickle",6,1,9,3.0
1848,2017-05-06 18:47,Nashville NightWatch,58,D,5,5,Defense,Pull,,,Matt Bennett,8.471,Patrick Eberle,Chris Larberg,Matt Bennett,Zach Riggins,Ben Lewis,Reid Bacon,Matt Jackson,,,,,,,,,,,,,,,,,,,,,,1029,,,,,,,,,,,Dallas Roughnecks,2017,"Ben Lewis, Chris Larberg, Matt Bennett, Matt Jackson, Patrick Eberle, Reid Bacon, Zach Riggins",6,1,10,1.0
1849,2017-05-06 18:47,Nashville NightWatch,58,D,5,5,Defense,D,,,Zach Riggins,,Patrick Eberle,Chris Larberg,Matt Bennett,Zach Riggins,Ben Lewis,Reid Bacon,Matt Jackson,,,,,,,,,,,,,,,,,,,,,,1033,,,,,,,,,,,Dallas Roughnecks,2017,"Ben Lewis, Chris Larberg, Matt Bennett, Matt Jackson, Patrick Eberle, Reid Bacon, Zach Riggins",6,1,10,1.0
1850,2017-05-06 18:47,Nashville NightWatch,58,D,5,5,Offense,Catch,Zach Riggins,Chris Larberg,,,Patrick Eberle,Chris Larberg,Matt Bennett,Zach Riggins,Ben Lewis,Reid Bacon,Matt Jackson,,,,,,,,,,,,,,,,,,,,,,1037,,,,,,,,,,,Dallas Roughnecks,2017,"Ben Lewis, Chris Larberg, Matt Bennett, Matt Jackson, Patrick Eberle, Reid Bacon, Zach Riggins",6,1,10,2.0
1851,2017-05-06 18:47,Nashville NightWatch,58,D,5,5,Offense,Catch,Chris Larberg,Reid Bacon,,,Patrick Eberle,Chris Larberg,Matt Bennett,Zach Riggins,Ben Lewis,Reid Bacon,Matt Jackson,,,,,,,,,,,,,,,,,,,,,,1041,,,,,,,,,,,Dallas Roughnecks,2017,"Ben Lewis, Chris Larberg, Matt Bennett, Matt Jackson, Patrick Eberle, Reid Bacon, Zach Riggins",6,1,10,2.0
1852,2017-05-06 18:47,Nashville NightWatch,58,D,5,5,Offense,Catch,Reid Bacon,Ben Lewis,,,Patrick Eberle,Chris Larberg,Matt Bennett,Zach Riggins,Ben Lewis,Reid Bacon,Matt Jackson,,,,,,,,,,,,,,,,,,,,,,1045,,,,,,,,,,,Dallas Roughnecks,2017,"Ben Lewis, Chris Larberg, Matt Bennett, Matt Jackson, Patrick Eberle, Reid Bacon, Zach Riggins",6,1,10,2.0
1853,2017-05-06 18:47,Nashville NightWatch,58,D,5,5,Offense,Catch,Ben Lewis,Chris Larberg,,,Patrick Eberle,Chris Larberg,Matt Bennett,Zach Riggins,Ben Lewis,Reid Bacon,Matt Jackson,,,,,,,,,,,,,,,,,,,,,,1049,,,,,,,,,,,Dallas Roughnecks,2017,"Ben Lewis, Chris Larberg, Matt Bennett, Matt Jackson, Patrick Eberle, Reid Bacon, Zach Riggins",6,1,10,2.0
1854,2017-05-06 18:47,Nashville NightWatch,58,D,5,5,Offense,Catch,Chris Larberg,Matt Bennett,,,Patrick Eberle,Chris Larberg,Matt Bennett,Zach Riggins,Ben Lewis,Reid Bacon,Matt Jackson,,,,,,,,,,,,,,,,,,,,,,1053,,,,,,,,,,,Dallas Roughnecks,2017,"Ben Lewis, Chris Larberg, Matt Bennett, Matt Jackson, Patrick Eberle, Reid Bacon, Zach Riggins",6,1,10,2.0
1855,2017-05-06 18:47,Nashville NightWatch,58,D,5,5,Offense,Catch,Matt Bennett,Matt Jackson,,,Patrick Eberle,Chris Larberg,Matt Bennett,Zach Riggins,Ben Lewis,Reid Bacon,Matt Jackson,,,,,,,,,,,,,,,,,,,,,,1057,,,,,,,,,,,Dallas Roughnecks,2017,"Ben Lewis, Chris Larberg, Matt Bennett, Matt Jackson, Patrick Eberle, Reid Bacon, Zach Riggins",6,1,10,2.0
1856,2017-05-06 18:47,Nashville NightWatch,58,D,5,5,Offense,Catch,Matt Jackson,Matt Bennett,,,Patrick Eberle,Chris Larberg,Matt Bennett,Zach Riggins,Ben Lewis,Reid Bacon,Matt Jackson,,,,,,,,,,,,,,,,,,,,,,1061,,,,,,,,,,,Dallas Roughnecks,2017,"Ben Lewis, Chris Larberg, Matt Bennett, Matt Jackson, Patrick Eberle, Reid Bacon, Zach Riggins",6,1,10,2.0
1857,2017-05-06 18:47,Nashville NightWatch,58,D,5,5,Offense,Catch,Matt Bennett,Matt Jackson,,,Patrick Eberle,Chris Larberg,Matt Bennett,Zach Riggins,Ben Lewis,Reid Bacon,Matt Jackson,,,,,,,,,,,,,,,,,,,,,,1065,,,,,,,,,,,Dallas Roughnecks,2017,"Ben Lewis, Chris Larberg, Matt Bennett, Matt Jackson, Patrick Eberle, Reid Bacon, Zach Riggins",6,1,10,2.0
1858,2017-05-06 18:47,Nashville NightWatch,58,D,5,5,Offense,Catch,Matt Jackson,Matt Bennett,,,Patrick Eberle,Chris Larberg,Matt Bennett,Zach Riggins,Ben Lewis,Reid Bacon,Matt Jackson,,,,,,,,,,,,,,,,,,,,,,1069,,,,,,,,,,,Dallas Roughnecks,2017,"Ben Lewis, Chris Larberg, Matt Bennett, Matt Jackson, Patrick Eberle, Reid Bacon, Zach Riggins",6,1,10,2.0
1859,2017-05-06 18:47,Nashville NightWatch,58,D,5,5,Offense,Catch,Matt Bennett,Zach Riggins,,,Patrick Eberle,Chris Larberg,Matt Bennett,Zach Riggins,Ben Lewis,Reid Bacon,Matt Jackson,,,,,,,,,,,,,,,,,,,,,,1073,,,,,,,,,,,Dallas Roughnecks,2017,"Ben Lewis, Chris Larberg, Matt Bennett, Matt Jackson, Patrick Eberle, Reid Bacon, Zach Riggins",6,1,10,2.0
1860,2017-05-06 18:47,Nashville NightWatch,58,D,5,5,Offense,Catch,Zach Riggins,Matt Bennett,,,Patrick Eberle,Chris Larberg,Matt Bennett,Zach Riggins,Ben Lewis,Reid Bacon,Matt Jackson,,,,,,,,,,,,,,,,,,,,,,1077,,,,,,,,,,,Dallas Roughnecks,2017,"Ben Lewis, Chris Larberg, Matt Bennett, Matt Jackson, Patrick Eberle, Reid Bacon, Zach Riggins",6,1,10,2.0
1861,2017-05-06 18:47,Nashville NightWatch,58,D,5,5,Offense,Throwaway,Matt Bennett,Anonymous,,,Patrick Eberle,Chris Larberg,Matt Bennett,Zach Riggins,Ben Lewis,Reid Bacon,Matt Jackson,,,,,,,,,,,,,,,,,,,,,,1081,,,,,,,,,,,Dallas Roughnecks,2017,"Ben Lewis, Chris Larberg, Matt Bennett, Matt Jackson, Patrick Eberle, Reid Bacon, Zach Riggins",6,1,10,2.0
1862,2017-05-06 18:47,Nashville NightWatch,58,D,5,5,Defense,Goal,,,Anonymous,,Patrick Eberle,Chris Larberg,Matt Bennett,Zach Riggins,Ben Lewis,Reid Bacon,Matt Jackson,,,,,,,,,,,,,,,,,,,,,,1085,,,,,,,,,,,Dallas Roughnecks,2017,"Ben Lewis, Chris Larberg, Matt Bennett, Matt Jackson, Patrick Eberle, Reid Bacon, Zach Riggins",6,1,10,3.0
1863,2017-05-06 18:47,Nashville NightWatch,31,O,6,5,Offense,Catch,Casey Hogg,Brandon Malecek,,,Dylan Freechild,Jay Froude,Casey Hogg,Dalton Smith,Brandon Malecek,Ben Lohre,Jimmy Mickle,,,,,,,,,,,,,,,,,,,,,,1152,,,,,,,,,,,Dallas Roughnecks,2017,"Ben Lohre, Brandon Malecek, Casey Hogg, Dalton Smith, Dylan Freechild, Jay Froude, Jimmy Mickle",6,1,11,1.0
1864,2017-05-06 18:47,Nashville NightWatch,31,O,6,5,Offense,Catch,Brandon Malecek,Jimmy Mickle,,,Dylan Freechild,Jay Froude,Casey Hogg,Dalton Smith,Brandon Malecek,Ben Lohre,Jimmy Mickle,,,,,,,,,,,,,,,,,,,,,,1161,,,,,,,,,,,Dallas Roughnecks,2017,"Ben Lohre, Brandon Malecek, Casey Hogg, Dalton Smith, Dylan Freechild, Jay Froude, Jimmy Mickle",6,1,11,1.0
1865,2017-05-06 18:47,Nashville NightWatch,31,O,6,5,Offense,Catch,Jimmy Mickle,Dylan Freechild,,,Dylan Freechild,Jay Froude,Casey Hogg,Dalton Smith,Brandon Malecek,Ben Lohre,Jimmy Mickle,,,,,,,,,,,,,,,,,,,,,,1165,,,,,,,,,,,Dallas Roughnecks,2017,"Ben Lohre, Brandon Malecek, Casey Hogg, Dalton Smith, Dylan Freechild, Jay Froude, Jimmy Mickle",6,1,11,1.0
1866,2017-05-06 18:47,Nashville NightWatch,31,O,6,5,Offense,Catch,Dylan Freechild,Brandon Malecek,,,Dylan Freechild,Jay Froude,Casey Hogg,Dalton Smith,Brandon Malecek,Ben Lohre,Jimmy Mickle,,,,,,,,,,,,,,,,,,,,,,1169,,,,,,,,,,,Dallas Roughnecks,2017,"Ben Lohre, Brandon Malecek, Casey Hogg, Dalton Smith, Dylan Freechild, Jay Froude, Jimmy Mickle",6,1,11,1.0
1867,2017-05-06 18:47,Nashville NightWatch,31,O,6,5,Offense,Catch,Brandon Malecek,Jay Froude,,,Dylan Freechild,Jay Froude,Casey Hogg,Dalton Smith,Brandon Malecek,Ben Lohre,Jimmy Mickle,,,,,,,,,,,,,,,,,,,,,,1173,,,,,,,,,,,Dallas Roughnecks,2017,"Ben Lohre, Brandon Malecek, Casey Hogg, Dalton Smith, Dylan Freechild, Jay Froude, Jimmy Mickle",6,1,11,1.0
1868,2017-05-06 18:47,Nashville NightWatch,31,O,6,5,Offense,Catch,Jay Froude,Dalton Smith,,,Dylan Freechild,Jay Froude,Casey Hogg,Dalton Smith,Brandon Malecek,Ben Lohre,Jimmy Mickle,,,,,,,,,,,,,,,,,,,,,,1177,,,,,,,,,,,Dallas Roughnecks,2017,"Ben Lohre, Brandon Malecek, Casey Hogg, Dalton Smith, Dylan Freechild, Jay Froude, Jimmy Mickle",6,1,11,1.0
1869,2017-05-06 18:47,Nashville NightWatch,31,O,6,5,Offense,Goal,Dalton Smith,Ben Lohre,,,Dylan Freechild,Jay Froude,Casey Hogg,Dalton Smith,Brandon Malecek,Ben Lohre,Jimmy Mickle,,,,,,,,,,,,,,,,,,,,,,1181,,,,,,,,,,,Dallas Roughnecks,2017,"Ben Lohre, Brandon Malecek, Casey Hogg, Dalton Smith, Dylan Freechild, Jay Froude, Jimmy Mickle",6,1,11,1.0
1870,2017-05-06 18:47,Nashville NightWatch,126,D,7,5,Defense,Pull,,,Matt Bennett,7.413,Matt Jackson,Dylan Freechild,Jake Anderson,Matt Hudspith,Matt Bennett,Matt Jackson,Ben Lohre,,,,,,,,,,,,,,,,,,,,,,1185,,,,,,,,,,,Dallas Roughnecks,2017,"Ben Lohre, Dylan Freechild, Jake Anderson, Matt Bennett, Matt Hudspith, Matt Jackson, Matt Jackson",6,1,12,1.0
1871,2017-05-06 18:47,Nashville NightWatch,126,D,7,5,Defense,Throwaway,,,Anonymous,,Matt Jackson,Dylan Freechild,Jake Anderson,Matt Hudspith,Matt Bennett,Matt Jackson,Ben Lohre,,,,,,,,,,,,,,,,,,,,,,1189,,,,,,,,,,,Dallas Roughnecks,2017,"Ben Lohre, Dylan Freechild, Jake Anderson, Matt Bennett, Matt Hudspith, Matt Jackson, Matt Jackson",6,1,12,1.0
1872,2017-05-06 18:47,Nashville NightWatch,126,D,7,5,Offense,Catch,Matt Bennett,Dylan Freechild,,,Matt Jackson,Dylan Freechild,Jake Anderson,Matt Hudspith,Matt Bennett,Matt Jackson,Ben Lohre,,,,,,,,,,,,,,,,,,,,,,1285,,,,,,,,,,,Dallas Roughnecks,2017,"Ben Lohre, Dylan Freechild, Jake Anderson, Matt Bennett, Matt Hudspith, Matt Jackson, Matt Jackson",6,1,12,2.0
1873,2017-05-06 18:47,Nashville NightWatch,126,D,7,5,Offense,Catch,Dylan Freechild,Anonymous,,,Matt Jackson,Dylan Freechild,Jake Anderson,Matt Hudspith,Matt Bennett,Matt Jackson,Ben Lohre,,,,,,,,,,,,,,,,,,,,,,1289,,,,,,,,,,,Dallas Roughnecks,2017,"Ben Lohre, Dylan Freechild, Jake Anderson, Matt Bennett, Matt Hudspith, Matt Jackson, Matt Jackson",6,1,12,2.0
1874,2017-05-06 18:47,Nashville NightWatch,126,D,7,5,Offense,Catch,Anonymous,Dylan Freechild,,,Matt Jackson,Dylan Freechild,Jake Anderson,Matt Hudspith,Matt Bennett,Matt Jackson,Ben Lohre,,,,,,,,,,,,,,,,,,,,,,1293,,,,,,,,,,,Dallas Roughnecks,2017,"Ben Lohre, Dylan Freechild, Jake Anderson, Matt Bennett, Matt Hudspith, Matt Jackson, Matt Jackson",6,1,12,2.0
1875,2017-05-06 18:47,Nashville NightWatch,126,D,7,5,Offense,Catch,Dylan Freechild,Ben Lohre,,,Matt Jackson,Dylan Freechild,Jake Anderson,Matt Hudspith,Matt Bennett,Matt Jackson,Ben Lohre,,,,,,,,,,,,,,,,,,,,,,1297,,,,,,,,,,,Dallas Roughnecks,2017,"Ben Lohre, Dylan Freechild, Jake Anderson, Matt Bennett, Matt Hudspith, Matt Jackson, Matt Jackson",6,1,12,2.0
1876,2017-05-06 18:47,Nashville NightWatch,126,D,7,5,Offense,Catch,Ben Lohre,Dylan Freechild,,,Matt Jackson,Dylan Freechild,Jake Anderson,Matt Hudspith,Matt Bennett,Matt Jackson,Ben Lohre,,,,,,,,,,,,,,,,,,,,,,1301,,,,,,,,,,,Dallas Roughnecks,2017,"Ben Lohre, Dylan Freechild, Jake Anderson, Matt Bennett, Matt Hudspith, Matt Jackson, Matt Jackson",6,1,12,2.0
1877,2017-05-06 18:47,Nashville NightWatch,126,D,7,5,Offense,Catch,Dylan Freechild,Jake Anderson,,,Matt Jackson,Dylan Freechild,Jake Anderson,Matt Hudspith,Matt Bennett,Matt Jackson,Ben Lohre,,,,,,,,,,,,,,,,,,,,,,1305,,,,,,,,,,,Dallas Roughnecks,2017,"Ben Lohre, Dylan Freechild, Jake Anderson, Matt Bennett, Matt Hudspith, Matt Jackson, Matt Jackson",6,1,12,2.0
1878,2017-05-06 18:47,Nashville NightWatch,126,D,7,5,Offense,Goal,Jake Anderson,Matt Hudspith,,,Matt Jackson,Dylan Freechild,Jake Anderson,Matt Hudspith,Matt Bennett,Matt Jackson,Ben Lohre,,,,,,,,,,,,,,,,,,,,,,1309,,,,,,,,,,,Dallas Roughnecks,2017,"Ben Lohre, Dylan Freechild, Jake Anderson, Matt Bennett, Matt Hudspith, Matt Jackson, Matt Jackson",6,1,12,2.0
1879,2017-05-06 18:47,Nashville NightWatch,102,D,7,6,Defense,Pull,,,Jimmy Mickle,8.971,Chris Larberg,Casey Hogg,Zach Riggins,Ben Lewis,Reid Bacon,Matt Jackson,Jimmy Mickle,,,,,,,,,,,,,,,,,,,,,,1313,,,,,,,,,,,Dallas Roughnecks,2017,"Ben Lewis, Casey Hogg, Chris Larberg, Jimmy Mickle, Matt Jackson, Reid Bacon, Zach Riggins",6,1,13,1.0
1880,2017-05-06 18:47,Nashville NightWatch,102,D,7,6,Defense,Goal,,,Anonymous,,Chris Larberg,Casey Hogg,Zach Riggins,Ben Lewis,Reid Bacon,Matt Jackson,Jimmy Mickle,,,,,,,,,,,,,,,,,,,,,,1413,,,,,,,,,,,Dallas Roughnecks,2017,"Ben Lewis, Casey Hogg, Chris Larberg, Jimmy Mickle, Matt Jackson, Reid Bacon, Zach Riggins",6,1,13,1.0
1881,2017-05-06 18:47,Nashville NightWatch,15,O,7,6,Offense,Catch,Brandon Malecek,Jimmy Mickle,,,Dylan Freechild,Jake Anderson,Jay Froude,Dalton Smith,Brandon Malecek,Ben Lohre,Jimmy Mickle,,,,,,,,,,,,,,,,,,,,,,1412,,,,,,,,,,,Dallas Roughnecks,2017,"Ben Lohre, Brandon Malecek, Dalton Smith, Dylan Freechild, Jake Anderson, Jay Froude, Jimmy Mickle",6,1,14,1.0
1882,2017-05-06 18:47,Nashville NightWatch,15,O,7,6,Offense,Throwaway,Jimmy Mickle,Anonymous,,,Dylan Freechild,Jake Anderson,Jay Froude,Dalton Smith,Brandon Malecek,Ben Lohre,Jimmy Mickle,,,,,,,,,,,,,,,,,,,,,,1421,,,,,,,,,,,Dallas Roughnecks,2017,"Ben Lohre, Brandon Malecek, Dalton Smith, Dylan Freechild, Jake Anderson, Jay Froude, Jimmy Mickle",6,1,14,1.0
1883,2017-05-06 18:47,Nashville NightWatch,15,O,7,6,Cessation,EndOfFirstQuarter,,,,,Dylan Freechild,Jake Anderson,Jay Froude,Dalton Smith,Brandon Malecek,Ben Lohre,Jimmy Mickle,,,,,,,,,,,,,,,,,,,,,,1425,,,,,,,,,,,Dallas Roughnecks,2017,"Ben Lohre, Brandon Malecek, Dalton Smith, Dylan Freechild, Jake Anderson, Jay Froude, Jimmy Mickle",6,1,14,2.0
1884,2017-05-06 18:47,Nashville NightWatch,278,D,8,6,Defense,Pull,,,Matt Bennett,7.727,Matt Jackson,Patrick Eberle,Matt Hudspith,Jake Anderson,Matt Bennett,Ben Lewis,Dalton Smith,Matt Jackson,,,,,,,,,,,,,,,,,,,,,1669,,,,,,,,,,,Dallas Roughnecks,2017,"Ben Lewis, Dalton Smith, Jake Anderson, Matt Bennett, Matt Hudspith, Matt Jackson, Matt Jackson, Patrick Eberle",6,2,15,1.0
