,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament,Lineup,GameID,QuarterID,PointID,PossessionID
4883,2015-07-12 13:05,Philadelphia Phoenix,158,O,11,18,Offense,Catch,Dan McCune,Connor Fotin,,,Tim Kominos,Dan McCune,Matt Cameron,Maxwell Rick,Brian Kibler,Connor Fotin,Doug Urbino,,,,,,,,,,,,,,,,,,,,,,5627,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Tim Kominos, Dan McCune, Matt Cameron, Maxwell Rick, Brian Kibler, Connor Fotin, Doug Urbino",13,3,31,1.0
4884,2015-07-12 13:05,Philadelphia Phoenix,158,O,11,18,Offense,Throwaway,Connor Fotin,,,,Tim Kominos,Dan McCune,Matt Cameron,Maxwell Rick,Brian Kibler,Connor Fotin,Doug Urbino,,,,,,,,,,,,,,,,,,,,,,5631,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Tim Kominos, Dan McCune, Matt Cameron, Maxwell Rick, Brian Kibler, Connor Fotin, Doug Urbino",13,3,31,1.0
4885,2015-07-12 13:05,Philadelphia Phoenix,158,O,11,18,Defense,D,,,Doug Urbino,,Tim Kominos,Dan McCune,Matt Cameron,Maxwell Rick,Brian Kibler,Connor Fotin,Doug Urbino,,,,,,,,,,,,,,,,,,,,,,5651,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Tim Kominos, Dan McCune, Matt Cameron, Maxwell Rick, Brian Kibler, Connor Fotin, Doug Urbino",13,3,31,2.0
4886,2015-07-12 13:05,Philadelphia Phoenix,158,O,11,18,Offense,Catch,Brian Kibler,Dan McCune,,,Tim Kominos,Dan McCune,Matt Cameron,Maxwell Rick,Brian Kibler,Connor Fotin,Doug Urbino,,,,,,,,,,,,,,,,,,,,,,5664,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Tim Kominos, Dan McCune, Matt Cameron, Maxwell Rick, Brian Kibler, Connor Fotin, Doug Urbino",13,3,31,3.0
4887,2015-07-12 13:05,Philadelphia Phoenix,158,O,11,18,Offense,Catch,Dan McCune,Brian Kibler,,,Tim Kominos,Dan McCune,Matt Cameron,Maxwell Rick,Brian Kibler,Connor Fotin,Doug Urbino,,,,,,,,,,,,,,,,,,,,,,5668,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Tim Kominos, Dan McCune, Matt Cameron, Maxwell Rick, Brian Kibler, Connor Fotin, Doug Urbino",13,3,31,3.0
4888,2015-07-12 13:05,Philadelphia Phoenix,158,O,11,18,Offense,Catch,Brian Kibler,Maxwell Rick,,,Tim Kominos,Dan McCune,Matt Cameron,Maxwell Rick,Brian Kibler,Connor Fotin,Doug Urbino,,,,,,,,,,,,,,,,,,,,,,5671,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Tim Kominos, Dan McCune, Matt Cameron, Maxwell Rick, Brian Kibler, Connor Fotin, Doug Urbino",13,3,31,3.0
4889,2015-07-12 13:05,Philadelphia Phoenix,158,O,11,18,Offense,Catch,Maxwell Rick,Doug Urbino,,,Tim Kominos,Dan McCune,Matt Cameron,Maxwell Rick,Brian Kibler,Connor Fotin,Doug Urbino,,,,,,,,,,,,,,,,,,,,,,5678,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Tim Kominos, Dan McCune, Matt Cameron, Maxwell Rick, Brian Kibler, Connor Fotin, Doug Urbino",13,3,31,3.0
4890,2015-07-12 13:05,Philadelphia Phoenix,158,O,11,18,Offense,Catch,Doug Urbino,Matt Cameron,,,Tim Kominos,Dan McCune,Matt Cameron,Maxwell Rick,Brian Kibler,Connor Fotin,Doug Urbino,,,,,,,,,,,,,,,,,,,,,,5682,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Tim Kominos, Dan McCune, Matt Cameron, Maxwell Rick, Brian Kibler, Connor Fotin, Doug Urbino",13,3,31,3.0
4891,2015-07-12 13:05,Philadelphia Phoenix,158,O,11,18,Offense,Catch,Matt Cameron,Maxwell Rick,,,Tim Kominos,Dan McCune,Matt Cameron,Maxwell Rick,Brian Kibler,Connor Fotin,Doug Urbino,,,,,,,,,,,,,,,,,,,,,,5686,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Tim Kominos, Dan McCune, Matt Cameron, Maxwell Rick, Brian Kibler, Connor Fotin, Doug Urbino",13,3,31,3.0
4892,2015-07-12 13:05,Philadelphia Phoenix,158,O,11,18,Offense,Throwaway,Maxwell Rick,,,,Tim Kominos,Dan McCune,Matt Cameron,Maxwell Rick,Brian Kibler,Connor Fotin,Doug Urbino,,,,,,,,,,,,,,,,,,,,,,5694,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Tim Kominos, Dan McCune, Matt Cameron, Maxwell Rick, Brian Kibler, Connor Fotin, Doug Urbino",13,3,31,3.0
4893,2015-07-12 13:05,Philadelphia Phoenix,158,O,11,18,Defense,Goal,,,,,Tim Kominos,Dan McCune,Matt Cameron,Maxwell Rick,Brian Kibler,Connor Fotin,Doug Urbino,,,,,,,,,,,,,,,,,,,,,,5741,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Tim Kominos, Dan McCune, Matt Cameron, Maxwell Rick, Brian Kibler, Connor Fotin, Doug Urbino",13,3,31,4.0
4894,2015-07-12 13:05,Philadelphia Phoenix,11,O,11,19,Offense,Drop,Craig McGowan,Brian Kibler,,,Patrick Stegemoeller,Maxwell Rick,Brian Kibler,Justin Ilowite,Connor Fotin,Carter Middleton,Craig McGowan,,,,,,,,,,,,,,,,,,,,,,5804,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Patrick Stegemoeller, Maxwell Rick, Brian Kibler, Justin Ilowite, Connor Fotin, Carter Middleton, Craig McGowan",13,3,32,1.0
4895,2015-07-12 13:05,Philadelphia Phoenix,11,O,11,19,Defense,Goal,,,,,Patrick Stegemoeller,Maxwell Rick,Brian Kibler,Justin Ilowite,Connor Fotin,Carter Middleton,Craig McGowan,,,,,,,,,,,,,,,,,,,,,,5813,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Patrick Stegemoeller, Maxwell Rick, Brian Kibler, Justin Ilowite, Connor Fotin, Carter Middleton, Craig McGowan",13,3,32,2.0
4896,2015-07-12 13:05,Philadelphia Phoenix,16,O,11,19,Offense,Throwaway,Justin Ilowite,,,,Tim Kominos,Maxwell Rick,Justin Ilowite,Richard Lange,Sam Carletta,Thomas Wight,Doug Urbino,,,,,,,,,,,,,,,,,,,,,,5895,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Tim Kominos, Maxwell Rick, Justin Ilowite, Richard Lange, Sam Carletta, Thomas Wight, Doug Urbino",13,3,33,1.0
4897,2015-07-12 13:05,Philadelphia Phoenix,16,O,11,19,Cessation,EndOfThirdQuarter,,,,,Tim Kominos,Maxwell Rick,Justin Ilowite,Richard Lange,Sam Carletta,Thomas Wight,Doug Urbino,,,,,,,,,,,,,,,,,,,,,,5909,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Tim Kominos, Maxwell Rick, Justin Ilowite, Richard Lange, Sam Carletta, Thomas Wight, Doug Urbino",13,3,33,2.0
4898,2015-07-12 13:05,Philadelphia Phoenix,36,D,11,20,Defense,Pull,,,Justin Ilowite,5.933,Chris Liess,Kyle Morgan,Patrick Stegemoeller,Justin Ilowite,Richard Lange,Sam Carletta,Carter Middleton,,,,,,,,,,,,,,,,,,,,,,6077,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Chris Liess, Kyle Morgan, Patrick Stegemoeller, Justin Ilowite, Richard Lange, Sam Carletta, Carter Middleton",13,4,34,1.0
4899,2015-07-12 13:05,Philadelphia Phoenix,36,D,11,20,Defense,Goal,,,,,Chris Liess,Kyle Morgan,Patrick Stegemoeller,Justin Ilowite,Richard Lange,Sam Carletta,Carter Middleton,,,,,,,,,,,,,,,,,,,,,,6111,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Chris Liess, Kyle Morgan, Patrick Stegemoeller, Justin Ilowite, Richard Lange, Sam Carletta, Carter Middleton",13,4,34,1.0
4900,2015-07-12 13:05,Philadelphia Phoenix,59,O,12,20,Offense,Catch,Dan McCune,Brian Kibler,,,Tim Kominos,Dan McCune,Matt Cameron,Maxwell Rick,Brian Kibler,Connor Fotin,Doug Urbino,,,,,,,,,,,,,,,,,,,,,,6163,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Tim Kominos, Dan McCune, Matt Cameron, Maxwell Rick, Brian Kibler, Connor Fotin, Doug Urbino",13,4,35,1.0
4901,2015-07-12 13:05,Philadelphia Phoenix,59,O,12,20,Offense,Catch,Brian Kibler,Doug Urbino,,,Tim Kominos,Dan McCune,Matt Cameron,Maxwell Rick,Brian Kibler,Connor Fotin,Doug Urbino,,,,,,,,,,,,,,,,,,,,,,6171,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Tim Kominos, Dan McCune, Matt Cameron, Maxwell Rick, Brian Kibler, Connor Fotin, Doug Urbino",13,4,35,1.0
4902,2015-07-12 13:05,Philadelphia Phoenix,59,O,12,20,Offense,Catch,Doug Urbino,Maxwell Rick,,,Tim Kominos,Dan McCune,Matt Cameron,Maxwell Rick,Brian Kibler,Connor Fotin,Doug Urbino,,,,,,,,,,,,,,,,,,,,,,6176,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Tim Kominos, Dan McCune, Matt Cameron, Maxwell Rick, Brian Kibler, Connor Fotin, Doug Urbino",13,4,35,1.0
4903,2015-07-12 13:05,Philadelphia Phoenix,59,O,12,20,Offense,Catch,Maxwell Rick,Brian Kibler,,,Tim Kominos,Dan McCune,Matt Cameron,Maxwell Rick,Brian Kibler,Connor Fotin,Doug Urbino,,,,,,,,,,,,,,,,,,,,,,6196,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Tim Kominos, Dan McCune, Matt Cameron, Maxwell Rick, Brian Kibler, Connor Fotin, Doug Urbino",13,4,35,1.0
4904,2015-07-12 13:05,Philadelphia Phoenix,59,O,12,20,Offense,Catch,Brian Kibler,Maxwell Rick,,,Tim Kominos,Dan McCune,Matt Cameron,Maxwell Rick,Brian Kibler,Connor Fotin,Doug Urbino,,,,,,,,,,,,,,,,,,,,,,6201,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Tim Kominos, Dan McCune, Matt Cameron, Maxwell Rick, Brian Kibler, Connor Fotin, Doug Urbino",13,4,35,1.0
4905,2015-07-12 13:05,Philadelphia Phoenix,59,O,12,20,Offense,Catch,Maxwell Rick,Connor Fotin,,,Tim Kominos,Dan McCune,Matt Cameron,Maxwell Rick,Brian Kibler,Connor Fotin,Doug Urbino,,,,,,,,,,,,,,,,,,,,,,6206,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Tim Kominos, Dan McCune, Matt Cameron, Maxwell Rick, Brian Kibler, Connor Fotin, Doug Urbino",13,4,35,1.0
4906,2015-07-12 13:05,Philadelphia Phoenix,59,O,12,20,Offense,Catch,Connor Fotin,Doug Urbino,,,Tim Kominos,Dan McCune,Matt Cameron,Maxwell Rick,Brian Kibler,Connor Fotin,Doug Urbino,,,,,,,,,,,,,,,,,,,,,,6211,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Tim Kominos, Dan McCune, Matt Cameron, Maxwell Rick, Brian Kibler, Connor Fotin, Doug Urbino",13,4,35,1.0
4907,2015-07-12 13:05,Philadelphia Phoenix,59,O,12,20,Offense,Goal,Doug Urbino,Tim Kominos,,,Tim Kominos,Dan McCune,Matt Cameron,Maxwell Rick,Brian Kibler,Connor Fotin,Doug Urbino,,,,,,,,,,,,,,,,,,,,,,6220,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Tim Kominos, Dan McCune, Matt Cameron, Maxwell Rick, Brian Kibler, Connor Fotin, Doug Urbino",13,4,35,1.0
4908,2015-07-12 13:05,Philadelphia Phoenix,68,D,12,21,Defense,Pull,,,Sam Carletta,7.732,Chris Liess,Justin Ilowite,Richard Lange,Sam Carletta,Thomas Wight,Carter Middleton,Craig McGowan,,,,,,,,,,,,,,,,,,,,,,6280,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Chris Liess, Justin Ilowite, Richard Lange, Sam Carletta, Thomas Wight, Carter Middleton, Craig McGowan",13,4,36,1.0
4909,2015-07-12 13:05,Philadelphia Phoenix,68,D,12,21,Defense,Goal,,,,,Chris Liess,Justin Ilowite,Richard Lange,Sam Carletta,Thomas Wight,Carter Middleton,Craig McGowan,,,,,,,,,,,,,,,,,,,,,,6346,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Chris Liess, Justin Ilowite, Richard Lange, Sam Carletta, Thomas Wight, Carter Middleton, Craig McGowan",13,4,36,1.0
4910,2015-07-12 13:05,Philadelphia Phoenix,44,O,12,22,Offense,Catch,Dan McCune,Brian Kibler,,,Tim Kominos,Patrick Stegemoeller,Dan McCune,Maxwell Rick,Brian Kibler,Connor Fotin,Doug Urbino,,,,,,,,,,,,,,,,,,,,,,6399,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Tim Kominos, Patrick Stegemoeller, Dan McCune, Maxwell Rick, Brian Kibler, Connor Fotin, Doug Urbino",13,4,37,1.0
4911,2015-07-12 13:05,Philadelphia Phoenix,44,O,12,22,Offense,Catch,Brian Kibler,Dan McCune,,,Tim Kominos,Patrick Stegemoeller,Dan McCune,Maxwell Rick,Brian Kibler,Connor Fotin,Doug Urbino,,,,,,,,,,,,,,,,,,,,,,6410,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Tim Kominos, Patrick Stegemoeller, Dan McCune, Maxwell Rick, Brian Kibler, Connor Fotin, Doug Urbino",13,4,37,1.0
4912,2015-07-12 13:05,Philadelphia Phoenix,44,O,12,22,Offense,Catch,Dan McCune,Doug Urbino,,,Tim Kominos,Patrick Stegemoeller,Dan McCune,Maxwell Rick,Brian Kibler,Connor Fotin,Doug Urbino,,,,,,,,,,,,,,,,,,,,,,6414,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Tim Kominos, Patrick Stegemoeller, Dan McCune, Maxwell Rick, Brian Kibler, Connor Fotin, Doug Urbino",13,4,37,1.0
4913,2015-07-12 13:05,Philadelphia Phoenix,44,O,12,22,Offense,Catch,Doug Urbino,Dan McCune,,,Tim Kominos,Patrick Stegemoeller,Dan McCune,Maxwell Rick,Brian Kibler,Connor Fotin,Doug Urbino,,,,,,,,,,,,,,,,,,,,,,6418,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Tim Kominos, Patrick Stegemoeller, Dan McCune, Maxwell Rick, Brian Kibler, Connor Fotin, Doug Urbino",13,4,37,1.0
4914,2015-07-12 13:05,Philadelphia Phoenix,44,O,12,22,Offense,Catch,Dan McCune,Maxwell Rick,,,Tim Kominos,Patrick Stegemoeller,Dan McCune,Maxwell Rick,Brian Kibler,Connor Fotin,Doug Urbino,,,,,,,,,,,,,,,,,,,,,,6422,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Tim Kominos, Patrick Stegemoeller, Dan McCune, Maxwell Rick, Brian Kibler, Connor Fotin, Doug Urbino",13,4,37,1.0
4915,2015-07-12 13:05,Philadelphia Phoenix,44,O,12,22,Offense,Throwaway,Maxwell Rick,,,,Tim Kominos,Patrick Stegemoeller,Dan McCune,Maxwell Rick,Brian Kibler,Connor Fotin,Doug Urbino,,,,,,,,,,,,,,,,,,,,,,6426,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Tim Kominos, Patrick Stegemoeller, Dan McCune, Maxwell Rick, Brian Kibler, Connor Fotin, Doug Urbino",13,4,37,1.0
4916,2015-07-12 13:05,Philadelphia Phoenix,44,O,12,22,Defense,Goal,,,,,Tim Kominos,Patrick Stegemoeller,Dan McCune,Maxwell Rick,Brian Kibler,Connor Fotin,Doug Urbino,,,,,,,,,,,,,,,,,,,,,,6441,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Tim Kominos, Patrick Stegemoeller, Dan McCune, Maxwell Rick, Brian Kibler, Connor Fotin, Doug Urbino",13,4,37,2.0
4917,2015-07-12 13:05,Philadelphia Phoenix,119,O,12,23,Offense,Catch,Sam Carletta,Brian Kibler,,,Dan McCune,Matt Cameron,Maxwell Rick,Brian Kibler,Connor Fotin,Sam Carletta,Carter Middleton,,,,,,,,,,,,,,,,,,,,,,6501,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Dan McCune, Matt Cameron, Maxwell Rick, Brian Kibler, Connor Fotin, Sam Carletta, Carter Middleton",13,4,38,1.0
4918,2015-07-12 13:05,Philadelphia Phoenix,119,O,12,23,Offense,Catch,Brian Kibler,Sam Carletta,,,Dan McCune,Matt Cameron,Maxwell Rick,Brian Kibler,Connor Fotin,Sam Carletta,Carter Middleton,,,,,,,,,,,,,,,,,,,,,,6512,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Dan McCune, Matt Cameron, Maxwell Rick, Brian Kibler, Connor Fotin, Sam Carletta, Carter Middleton",13,4,38,1.0
4919,2015-07-12 13:05,Philadelphia Phoenix,119,O,12,23,Offense,Catch,Carter Middleton,Connor Fotin,,,Dan McCune,Matt Cameron,Maxwell Rick,Brian Kibler,Connor Fotin,Sam Carletta,Carter Middleton,,,,,,,,,,,,,,,,,,,,,,6521,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Dan McCune, Matt Cameron, Maxwell Rick, Brian Kibler, Connor Fotin, Sam Carletta, Carter Middleton",13,4,38,1.0
4920,2015-07-12 13:05,Philadelphia Phoenix,119,O,12,23,Offense,Catch,Connor Fotin,Carter Middleton,,,Dan McCune,Matt Cameron,Maxwell Rick,Brian Kibler,Connor Fotin,Sam Carletta,Carter Middleton,,,,,,,,,,,,,,,,,,,,,,6525,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Dan McCune, Matt Cameron, Maxwell Rick, Brian Kibler, Connor Fotin, Sam Carletta, Carter Middleton",13,4,38,1.0
4921,2015-07-12 13:05,Philadelphia Phoenix,119,O,12,23,Offense,Catch,Carter Middleton,Maxwell Rick,,,Dan McCune,Matt Cameron,Maxwell Rick,Brian Kibler,Connor Fotin,Sam Carletta,Carter Middleton,,,,,,,,,,,,,,,,,,,,,,6528,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Dan McCune, Matt Cameron, Maxwell Rick, Brian Kibler, Connor Fotin, Sam Carletta, Carter Middleton",13,4,38,1.0
4922,2015-07-12 13:05,Philadelphia Phoenix,119,O,12,23,Offense,Catch,Maxwell Rick,Connor Fotin,,,Dan McCune,Matt Cameron,Maxwell Rick,Brian Kibler,Connor Fotin,Sam Carletta,Carter Middleton,,,,,,,,,,,,,,,,,,,,,,6531,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Dan McCune, Matt Cameron, Maxwell Rick, Brian Kibler, Connor Fotin, Sam Carletta, Carter Middleton",13,4,38,1.0
4923,2015-07-12 13:05,Philadelphia Phoenix,119,O,12,23,Offense,Catch,Connor Fotin,Sam Carletta,,,Dan McCune,Matt Cameron,Maxwell Rick,Brian Kibler,Connor Fotin,Sam Carletta,Carter Middleton,,,,,,,,,,,,,,,,,,,,,,6535,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Dan McCune, Matt Cameron, Maxwell Rick, Brian Kibler, Connor Fotin, Sam Carletta, Carter Middleton",13,4,38,1.0
4924,2015-07-12 13:05,Philadelphia Phoenix,119,O,12,23,Offense,Throwaway,Sam Carletta,,,,Dan McCune,Matt Cameron,Maxwell Rick,Brian Kibler,Connor Fotin,Sam Carletta,Carter Middleton,,,,,,,,,,,,,,,,,,,,,,6540,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Dan McCune, Matt Cameron, Maxwell Rick, Brian Kibler, Connor Fotin, Sam Carletta, Carter Middleton",13,4,38,1.0
4925,2015-07-12 13:05,Philadelphia Phoenix,119,O,12,23,Defense,Goal,,,,,Dan McCune,Matt Cameron,Maxwell Rick,Brian Kibler,Connor Fotin,Sam Carletta,Carter Middleton,,,,,,,,,,,,,,,,,,,,,,6618,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Dan McCune, Matt Cameron, Maxwell Rick, Brian Kibler, Connor Fotin, Sam Carletta, Carter Middleton",13,4,38,2.0
4926,2015-07-12 13:05,Philadelphia Phoenix,50,O,13,23,Offense,Catch,Sam Carletta,Brian Kibler,,,Patrick Stegemoeller,Matt Cameron,Maxwell Rick,Brian Kibler,Connor Fotin,Sam Carletta,Doug Urbino,,,,,,,,,,,,,,,,,,,,,,6677,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Patrick Stegemoeller, Matt Cameron, Maxwell Rick, Brian Kibler, Connor Fotin, Sam Carletta, Doug Urbino",13,4,39,1.0
4927,2015-07-12 13:05,Philadelphia Phoenix,50,O,13,23,Offense,Catch,Brian Kibler,Patrick Stegemoeller,,,Patrick Stegemoeller,Matt Cameron,Maxwell Rick,Brian Kibler,Connor Fotin,Sam Carletta,Doug Urbino,,,,,,,,,,,,,,,,,,,,,,6689,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Patrick Stegemoeller, Matt Cameron, Maxwell Rick, Brian Kibler, Connor Fotin, Sam Carletta, Doug Urbino",13,4,39,1.0
4928,2015-07-12 13:05,Philadelphia Phoenix,50,O,13,23,Offense,Catch,Patrick Stegemoeller,Sam Carletta,,,Patrick Stegemoeller,Matt Cameron,Maxwell Rick,Brian Kibler,Connor Fotin,Sam Carletta,Doug Urbino,,,,,,,,,,,,,,,,,,,,,,6694,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Patrick Stegemoeller, Matt Cameron, Maxwell Rick, Brian Kibler, Connor Fotin, Sam Carletta, Doug Urbino",13,4,39,1.0
4929,2015-07-12 13:05,Philadelphia Phoenix,50,O,13,23,Offense,Catch,Sam Carletta,Brian Kibler,,,Patrick Stegemoeller,Matt Cameron,Maxwell Rick,Brian Kibler,Connor Fotin,Sam Carletta,Doug Urbino,,,,,,,,,,,,,,,,,,,,,,6698,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Patrick Stegemoeller, Matt Cameron, Maxwell Rick, Brian Kibler, Connor Fotin, Sam Carletta, Doug Urbino",13,4,39,1.0
4930,2015-07-12 13:05,Philadelphia Phoenix,50,O,13,23,Offense,Catch,Brian Kibler,Doug Urbino,,,Patrick Stegemoeller,Matt Cameron,Maxwell Rick,Brian Kibler,Connor Fotin,Sam Carletta,Doug Urbino,,,,,,,,,,,,,,,,,,,,,,6702,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Patrick Stegemoeller, Matt Cameron, Maxwell Rick, Brian Kibler, Connor Fotin, Sam Carletta, Doug Urbino",13,4,39,1.0
4931,2015-07-12 13:05,Philadelphia Phoenix,50,O,13,23,Offense,Catch,Doug Urbino,Brian Kibler,,,Patrick Stegemoeller,Matt Cameron,Maxwell Rick,Brian Kibler,Connor Fotin,Sam Carletta,Doug Urbino,,,,,,,,,,,,,,,,,,,,,,6705,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Patrick Stegemoeller, Matt Cameron, Maxwell Rick, Brian Kibler, Connor Fotin, Sam Carletta, Doug Urbino",13,4,39,1.0
4932,2015-07-12 13:05,Philadelphia Phoenix,50,O,13,23,Offense,Catch,Brian Kibler,Maxwell Rick,,,Patrick Stegemoeller,Matt Cameron,Maxwell Rick,Brian Kibler,Connor Fotin,Sam Carletta,Doug Urbino,,,,,,,,,,,,,,,,,,,,,,6708,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Patrick Stegemoeller, Matt Cameron, Maxwell Rick, Brian Kibler, Connor Fotin, Sam Carletta, Doug Urbino",13,4,39,1.0
4933,2015-07-12 13:05,Philadelphia Phoenix,50,O,13,23,Offense,Catch,Maxwell Rick,Connor Fotin,,,Patrick Stegemoeller,Matt Cameron,Maxwell Rick,Brian Kibler,Connor Fotin,Sam Carletta,Doug Urbino,,,,,,,,,,,,,,,,,,,,,,6712,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Patrick Stegemoeller, Matt Cameron, Maxwell Rick, Brian Kibler, Connor Fotin, Sam Carletta, Doug Urbino",13,4,39,1.0
4934,2015-07-12 13:05,Philadelphia Phoenix,50,O,13,23,Offense,Catch,Connor Fotin,Patrick Stegemoeller,,,Patrick Stegemoeller,Matt Cameron,Maxwell Rick,Brian Kibler,Connor Fotin,Sam Carletta,Doug Urbino,,,,,,,,,,,,,,,,,,,,,,6716,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Patrick Stegemoeller, Matt Cameron, Maxwell Rick, Brian Kibler, Connor Fotin, Sam Carletta, Doug Urbino",13,4,39,1.0
4935,2015-07-12 13:05,Philadelphia Phoenix,50,O,13,23,Offense,Catch,Patrick Stegemoeller,Matt Cameron,,,Patrick Stegemoeller,Matt Cameron,Maxwell Rick,Brian Kibler,Connor Fotin,Sam Carletta,Doug Urbino,,,,,,,,,,,,,,,,,,,,,,6719,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Patrick Stegemoeller, Matt Cameron, Maxwell Rick, Brian Kibler, Connor Fotin, Sam Carletta, Doug Urbino",13,4,39,1.0
4936,2015-07-12 13:05,Philadelphia Phoenix,50,O,13,23,Offense,Goal,Matt Cameron,Connor Fotin,,,Patrick Stegemoeller,Matt Cameron,Maxwell Rick,Brian Kibler,Connor Fotin,Sam Carletta,Doug Urbino,,,,,,,,,,,,,,,,,,,,,,6725,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Patrick Stegemoeller, Matt Cameron, Maxwell Rick, Brian Kibler, Connor Fotin, Sam Carletta, Doug Urbino",13,4,39,1.0
4937,2015-07-12 13:05,Philadelphia Phoenix,26,D,13,24,Defense,Pull,,,Sam Carletta,6.899,Kyle Morgan,Eric Yoon,Richard Lange,Brandon Kahler,Sam Carletta,Thomas Wight,Craig McGowan,,,,,,,,,,,,,,,,,,,,,,6783,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Kyle Morgan, Eric Yoon, Richard Lange, Brandon Kahler, Sam Carletta, Thomas Wight, Craig McGowan",13,4,40,1.0
4938,2015-07-12 13:05,Philadelphia Phoenix,26,D,13,24,Defense,Goal,,,,,Kyle Morgan,Eric Yoon,Richard Lange,Brandon Kahler,Sam Carletta,Thomas Wight,Craig McGowan,,,,,,,,,,,,,,,,,,,,,,6807,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Kyle Morgan, Eric Yoon, Richard Lange, Brandon Kahler, Sam Carletta, Thomas Wight, Craig McGowan",13,4,40,1.0
4939,2015-07-12 13:05,Philadelphia Phoenix,63,O,14,24,Offense,Catch,Brian Kibler,Patrick Stegemoeller,,,Tim Kominos,Patrick Stegemoeller,Dan McCune,Maxwell Rick,Brian Kibler,Connor Fotin,Doug Urbino,,,,,,,,,,,,,,,,,,,,,,6896,,,,,,,,,,,Rochester Dragons,AUDL 2015,"Tim Kominos, Patrick Stegemoeller, Dan McCune, Maxwell Rick, Brian Kibler, Connor Fotin, Doug Urbino",13,4,41,1.0
