,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament,Lineup,GameID,QuarterID,PointID,PossessionID
1791,2015-05-23 18:30,Toronto Rush,119,O,0,5,Offense,Throwaway,AJ Jacoski,,,,Ben Feng,Matthew Radhe,AJ Jacoski,Daniel Selwyn,Andrew Allen,Seth Collins,Jon Pressimone,,,,,,,,,,,,,,,,,,,,,,925,,,,,,,,,,,DC Breeze,AUDL 2015,"Ben Feng, Matthew Radhe, AJ Jacoski, Daniel Selwyn, Andrew Allen, Seth Collins, Jon Pressimone",6,1,5,1.0
1792,2015-05-23 18:30,Toronto Rush,119,O,0,5,Defense,Goal,,,,,Ben Feng,Matthew Radhe,AJ Jacoski,Daniel Selwyn,Andrew Allen,Seth Collins,Jon Pressimone,,,,,,,,,,,,,,,,,,,,,,1029,,,,,,,,,,,DC Breeze,AUDL 2015,"Ben Feng, Matthew Radhe, AJ Jacoski, Daniel Selwyn, Andrew Allen, Seth Collins, Jon Pressimone",6,1,5,2.0
1793,2015-05-23 18:30,Toronto Rush,27,O,1,5,Offense,Catch,Nico Lake,Jarnail Bajwa,,,Mark Flores,Nico Lake,Glenn Poole,Jarnail Bajwa,David Bloodgood,Matt Kerrigan,Jon Pressimone,,,,,,,,,,,,,,,,,,,,,,1028,,,,,,,,,,,DC Breeze,AUDL 2015,"Mark Flores, Nico Lake, Glenn Poole, Jarnail Bajwa, David Bloodgood, Matt Kerrigan, Jon Pressimone",6,1,6,1.0
1794,2015-05-23 18:30,Toronto Rush,27,O,1,5,Offense,Catch,Jarnail Bajwa,Nico Lake,,,Mark Flores,Nico Lake,Glenn Poole,Jarnail Bajwa,David Bloodgood,Matt Kerrigan,Jon Pressimone,,,,,,,,,,,,,,,,,,,,,,1037,,,,,,,,,,,DC Breeze,AUDL 2015,"Mark Flores, Nico Lake, Glenn Poole, Jarnail Bajwa, David Bloodgood, Matt Kerrigan, Jon Pressimone",6,1,6,1.0
1795,2015-05-23 18:30,Toronto Rush,27,O,1,5,Offense,Catch,Nico Lake,Jarnail Bajwa,,,Mark Flores,Nico Lake,Glenn Poole,Jarnail Bajwa,David Bloodgood,Matt Kerrigan,Jon Pressimone,,,,,,,,,,,,,,,,,,,,,,1045,,,,,,,,,,,DC Breeze,AUDL 2015,"Mark Flores, Nico Lake, Glenn Poole, Jarnail Bajwa, David Bloodgood, Matt Kerrigan, Jon Pressimone",6,1,6,1.0
1796,2015-05-23 18:30,Toronto Rush,27,O,1,5,Offense,Catch,Jarnail Bajwa,Mark Flores,,,Mark Flores,Nico Lake,Glenn Poole,Jarnail Bajwa,David Bloodgood,Matt Kerrigan,Jon Pressimone,,,,,,,,,,,,,,,,,,,,,,1049,,,,,,,,,,,DC Breeze,AUDL 2015,"Mark Flores, Nico Lake, Glenn Poole, Jarnail Bajwa, David Bloodgood, Matt Kerrigan, Jon Pressimone",6,1,6,1.0
1797,2015-05-23 18:30,Toronto Rush,27,O,1,5,Offense,Goal,Mark Flores,Jon Pressimone,,,Mark Flores,Nico Lake,Glenn Poole,Jarnail Bajwa,David Bloodgood,Matt Kerrigan,Jon Pressimone,,,,,,,,,,,,,,,,,,,,,,1053,,,,,,,,,,,DC Breeze,AUDL 2015,"Mark Flores, Nico Lake, Glenn Poole, Jarnail Bajwa, David Bloodgood, Matt Kerrigan, Jon Pressimone",6,1,6,1.0
1798,2015-05-23 18:30,Toronto Rush,6,D,1,6,Defense,Pull,,,Daniel Selwyn,7.0,Ben Feng,Matthew Radhe,AJ Jacoski,Brad Scott,Daniel Selwyn,Andrew Allen,Seth Collins,,,,,,,,,,,,,,,,,,,,,,1057,,,,,,,,,,,DC Breeze,AUDL 2015,"Ben Feng, Matthew Radhe, AJ Jacoski, Brad Scott, Daniel Selwyn, Andrew Allen, Seth Collins",6,1,7,1.0
1799,2015-05-23 18:30,Toronto Rush,6,D,1,6,Defense,Goal,,,,,Ben Feng,Matthew Radhe,AJ Jacoski,Brad Scott,Daniel Selwyn,Andrew Allen,Seth Collins,,,,,,,,,,,,,,,,,,,,,,1061,,,,,,,,,,,DC Breeze,AUDL 2015,"Ben Feng, Matthew Radhe, AJ Jacoski, Brad Scott, Daniel Selwyn, Andrew Allen, Seth Collins",6,1,7,1.0
1800,2015-05-23 18:30,Toronto Rush,23,O,1,7,Offense,Catch,Jarnail Bajwa,David Bloodgood,,,Clay Collins,Glenn Poole,Leo Pierson,Jarnail Bajwa,David Bloodgood,Matt Kerrigan,Mike Moses,,,,,,,,,,,,,,,,,,,,,,1152,,,,,,,,,,,DC Breeze,AUDL 2015,"Clay Collins, Glenn Poole, Leo Pierson, Jarnail Bajwa, David Bloodgood, Matt Kerrigan, Mike Moses",6,1,8,1.0
1801,2015-05-23 18:30,Toronto Rush,23,O,1,7,Offense,Catch,David Bloodgood,Jarnail Bajwa,,,Clay Collins,Glenn Poole,Leo Pierson,Jarnail Bajwa,David Bloodgood,Matt Kerrigan,Mike Moses,,,,,,,,,,,,,,,,,,,,,,1161,,,,,,,,,,,DC Breeze,AUDL 2015,"Clay Collins, Glenn Poole, Leo Pierson, Jarnail Bajwa, David Bloodgood, Matt Kerrigan, Mike Moses",6,1,8,1.0
1802,2015-05-23 18:30,Toronto Rush,23,O,1,7,Offense,Catch,Jarnail Bajwa,Glenn Poole,,,Clay Collins,Glenn Poole,Leo Pierson,Jarnail Bajwa,David Bloodgood,Matt Kerrigan,Mike Moses,,,,,,,,,,,,,,,,,,,,,,1165,,,,,,,,,,,DC Breeze,AUDL 2015,"Clay Collins, Glenn Poole, Leo Pierson, Jarnail Bajwa, David Bloodgood, Matt Kerrigan, Mike Moses",6,1,8,1.0
1803,2015-05-23 18:30,Toronto Rush,23,O,1,7,Offense,MiscPenalty,Glenn Poole,,,,Clay Collins,Glenn Poole,Leo Pierson,Jarnail Bajwa,David Bloodgood,Matt Kerrigan,Mike Moses,,,,,,,,,,,,,,,,,,,,,,1169,,,,,,,,,,,DC Breeze,AUDL 2015,"Clay Collins, Glenn Poole, Leo Pierson, Jarnail Bajwa, David Bloodgood, Matt Kerrigan, Mike Moses",6,1,8,1.0
1804,2015-05-23 18:30,Toronto Rush,23,O,1,7,Defense,Goal,,,,,Clay Collins,Glenn Poole,Leo Pierson,Jarnail Bajwa,David Bloodgood,Matt Kerrigan,Mike Moses,,,,,,,,,,,,,,,,,,,,,,1173,,,,,,,,,,,DC Breeze,AUDL 2015,"Clay Collins, Glenn Poole, Leo Pierson, Jarnail Bajwa, David Bloodgood, Matt Kerrigan, Mike Moses",6,1,8,1.0
1805,2015-05-23 18:30,Toronto Rush,175,O,1,8,Offense,Catch,Nico Lake,David Bloodgood,,,Ben Feng,Nico Lake,Peter Anderson,Jarnail Bajwa,Brad Scott,David Bloodgood,Jon Pressimone,,,,,,,,,,,,,,,,,,,,,,1172,,,,,,,,,,,DC Breeze,AUDL 2015,"Ben Feng, Nico Lake, Peter Anderson, Jarnail Bajwa, Brad Scott, David Bloodgood, Jon Pressimone",6,1,9,1.0
1806,2015-05-23 18:30,Toronto Rush,175,O,1,8,Offense,Catch,David Bloodgood,Jarnail Bajwa,,,Ben Feng,Nico Lake,Peter Anderson,Jarnail Bajwa,Brad Scott,David Bloodgood,Jon Pressimone,,,,,,,,,,,,,,,,,,,,,,1285,,,,,,,,,,,DC Breeze,AUDL 2015,"Ben Feng, Nico Lake, Peter Anderson, Jarnail Bajwa, Brad Scott, David Bloodgood, Jon Pressimone",6,1,9,1.0
1807,2015-05-23 18:30,Toronto Rush,175,O,1,8,Offense,Catch,Jarnail Bajwa,David Bloodgood,,,Ben Feng,Nico Lake,Peter Anderson,Jarnail Bajwa,Brad Scott,David Bloodgood,Jon Pressimone,,,,,,,,,,,,,,,,,,,,,,1289,,,,,,,,,,,DC Breeze,AUDL 2015,"Ben Feng, Nico Lake, Peter Anderson, Jarnail Bajwa, Brad Scott, David Bloodgood, Jon Pressimone",6,1,9,1.0
1808,2015-05-23 18:30,Toronto Rush,175,O,1,8,Offense,Catch,David Bloodgood,Nico Lake,,,Ben Feng,Nico Lake,Peter Anderson,Jarnail Bajwa,Brad Scott,David Bloodgood,Jon Pressimone,,,,,,,,,,,,,,,,,,,,,,1293,,,,,,,,,,,DC Breeze,AUDL 2015,"Ben Feng, Nico Lake, Peter Anderson, Jarnail Bajwa, Brad Scott, David Bloodgood, Jon Pressimone",6,1,9,1.0
1809,2015-05-23 18:30,Toronto Rush,175,O,1,8,Offense,Catch,Nico Lake,David Bloodgood,,,Ben Feng,Nico Lake,Peter Anderson,Jarnail Bajwa,Brad Scott,David Bloodgood,Jon Pressimone,,,,,,,,,,,,,,,,,,,,,,1297,,,,,,,,,,,DC Breeze,AUDL 2015,"Ben Feng, Nico Lake, Peter Anderson, Jarnail Bajwa, Brad Scott, David Bloodgood, Jon Pressimone",6,1,9,1.0
1810,2015-05-23 18:30,Toronto Rush,175,O,1,8,Offense,Catch,David Bloodgood,Jarnail Bajwa,,,Ben Feng,Nico Lake,Peter Anderson,Jarnail Bajwa,Brad Scott,David Bloodgood,Jon Pressimone,,,,,,,,,,,,,,,,,,,,,,1301,,,,,,,,,,,DC Breeze,AUDL 2015,"Ben Feng, Nico Lake, Peter Anderson, Jarnail Bajwa, Brad Scott, David Bloodgood, Jon Pressimone",6,1,9,1.0
1811,2015-05-23 18:30,Toronto Rush,175,O,1,8,Offense,Catch,Jarnail Bajwa,David Bloodgood,,,Ben Feng,Nico Lake,Peter Anderson,Jarnail Bajwa,Brad Scott,David Bloodgood,Jon Pressimone,,,,,,,,,,,,,,,,,,,,,,1305,,,,,,,,,,,DC Breeze,AUDL 2015,"Ben Feng, Nico Lake, Peter Anderson, Jarnail Bajwa, Brad Scott, David Bloodgood, Jon Pressimone",6,1,9,1.0
1812,2015-05-23 18:30,Toronto Rush,175,O,1,8,Offense,Catch,David Bloodgood,Jon Pressimone,,,Ben Feng,Nico Lake,Peter Anderson,Jarnail Bajwa,Brad Scott,David Bloodgood,Jon Pressimone,,,,,,,,,,,,,,,,,,,,,,1309,,,,,,,,,,,DC Breeze,AUDL 2015,"Ben Feng, Nico Lake, Peter Anderson, Jarnail Bajwa, Brad Scott, David Bloodgood, Jon Pressimone",6,1,9,1.0
1813,2015-05-23 18:30,Toronto Rush,175,O,1,8,Offense,Catch,Jon Pressimone,Ben Feng,,,Ben Feng,Nico Lake,Peter Anderson,Jarnail Bajwa,Brad Scott,David Bloodgood,Jon Pressimone,,,,,,,,,,,,,,,,,,,,,,1313,,,,,,,,,,,DC Breeze,AUDL 2015,"Ben Feng, Nico Lake, Peter Anderson, Jarnail Bajwa, Brad Scott, David Bloodgood, Jon Pressimone",6,1,9,1.0
1814,2015-05-23 18:30,Toronto Rush,175,O,1,8,Offense,Catch,Ben Feng,Jon Pressimone,,,Ben Feng,Nico Lake,Peter Anderson,Jarnail Bajwa,Brad Scott,David Bloodgood,Jon Pressimone,,,,,,,,,,,,,,,,,,,,,,1317,,,,,,,,,,,DC Breeze,AUDL 2015,"Ben Feng, Nico Lake, Peter Anderson, Jarnail Bajwa, Brad Scott, David Bloodgood, Jon Pressimone",6,1,9,1.0
1815,2015-05-23 18:30,Toronto Rush,175,O,1,8,Offense,Catch,Jon Pressimone,Jarnail Bajwa,,,Ben Feng,Nico Lake,Peter Anderson,Jarnail Bajwa,Brad Scott,David Bloodgood,Jon Pressimone,,,,,,,,,,,,,,,,,,,,,,1321,,,,,,,,,,,DC Breeze,AUDL 2015,"Ben Feng, Nico Lake, Peter Anderson, Jarnail Bajwa, Brad Scott, David Bloodgood, Jon Pressimone",6,1,9,1.0
1816,2015-05-23 18:30,Toronto Rush,175,O,1,8,Offense,Catch,Jarnail Bajwa,Jon Pressimone,,,Ben Feng,Nico Lake,Peter Anderson,Jarnail Bajwa,Brad Scott,David Bloodgood,Jon Pressimone,,,,,,,,,,,,,,,,,,,,,,1325,,,,,,,,,,,DC Breeze,AUDL 2015,"Ben Feng, Nico Lake, Peter Anderson, Jarnail Bajwa, Brad Scott, David Bloodgood, Jon Pressimone",6,1,9,1.0
1817,2015-05-23 18:30,Toronto Rush,175,O,1,8,Offense,Catch,Jon Pressimone,Ben Feng,,,Ben Feng,Nico Lake,Peter Anderson,Jarnail Bajwa,Brad Scott,David Bloodgood,Jon Pressimone,,,,,,,,,,,,,,,,,,,,,,1329,,,,,,,,,,,DC Breeze,AUDL 2015,"Ben Feng, Nico Lake, Peter Anderson, Jarnail Bajwa, Brad Scott, David Bloodgood, Jon Pressimone",6,1,9,1.0
1818,2015-05-23 18:30,Toronto Rush,175,O,1,8,Offense,Catch,Ben Feng,David Bloodgood,,,Ben Feng,Nico Lake,Peter Anderson,Jarnail Bajwa,Brad Scott,David Bloodgood,Jon Pressimone,,,,,,,,,,,,,,,,,,,,,,1333,,,,,,,,,,,DC Breeze,AUDL 2015,"Ben Feng, Nico Lake, Peter Anderson, Jarnail Bajwa, Brad Scott, David Bloodgood, Jon Pressimone",6,1,9,1.0
1819,2015-05-23 18:30,Toronto Rush,175,O,1,8,Offense,Catch,David Bloodgood,Jarnail Bajwa,,,Ben Feng,Nico Lake,Peter Anderson,Jarnail Bajwa,Brad Scott,David Bloodgood,Jon Pressimone,,,,,,,,,,,,,,,,,,,,,,1337,,,,,,,,,,,DC Breeze,AUDL 2015,"Ben Feng, Nico Lake, Peter Anderson, Jarnail Bajwa, Brad Scott, David Bloodgood, Jon Pressimone",6,1,9,1.0
1820,2015-05-23 18:30,Toronto Rush,175,O,1,8,Offense,Throwaway,Jarnail Bajwa,,,,Ben Feng,Nico Lake,Peter Anderson,Jarnail Bajwa,Brad Scott,David Bloodgood,Jon Pressimone,,,,,,,,,,,,,,,,,,,,,,1341,,,,,,,,,,,DC Breeze,AUDL 2015,"Ben Feng, Nico Lake, Peter Anderson, Jarnail Bajwa, Brad Scott, David Bloodgood, Jon Pressimone",6,1,9,1.0
1821,2015-05-23 18:30,Toronto Rush,175,O,1,8,Defense,Goal,,,,,Ben Feng,Nico Lake,Peter Anderson,Jarnail Bajwa,Brad Scott,David Bloodgood,Jon Pressimone,,,,,,,,,,,,,,,,,,,,,,1345,,,,,,,,,,,DC Breeze,AUDL 2015,"Ben Feng, Nico Lake, Peter Anderson, Jarnail Bajwa, Brad Scott, David Bloodgood, Jon Pressimone",6,1,9,2.0
1822,2015-05-23 18:30,Toronto Rush,27,O,2,8,Offense,Catch,Leo Pierson,Jarnail Bajwa,,,Zach Branson,Leo Pierson,Glenn Poole,Andrew Allen,Jarnail Bajwa,Mike Moses,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,1408,,,,,,,,,,,DC Breeze,AUDL 2015,"Zach Branson, Leo Pierson, Glenn Poole, Andrew Allen, Jarnail Bajwa, Mike Moses, Matt Kerrigan",6,1,10,1.0
1823,2015-05-23 18:30,Toronto Rush,27,O,2,8,Offense,Catch,Jarnail Bajwa,Leo Pierson,,,Zach Branson,Leo Pierson,Glenn Poole,Andrew Allen,Jarnail Bajwa,Mike Moses,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,1417,,,,,,,,,,,DC Breeze,AUDL 2015,"Zach Branson, Leo Pierson, Glenn Poole, Andrew Allen, Jarnail Bajwa, Mike Moses, Matt Kerrigan",6,1,10,1.0
1824,2015-05-23 18:30,Toronto Rush,27,O,2,8,Offense,Catch,Leo Pierson,Glenn Poole,,,Zach Branson,Leo Pierson,Glenn Poole,Andrew Allen,Jarnail Bajwa,Mike Moses,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,1421,,,,,,,,,,,DC Breeze,AUDL 2015,"Zach Branson, Leo Pierson, Glenn Poole, Andrew Allen, Jarnail Bajwa, Mike Moses, Matt Kerrigan",6,1,10,1.0
1825,2015-05-23 18:30,Toronto Rush,27,O,2,8,Offense,Catch,Glenn Poole,Zach Branson,,,Zach Branson,Leo Pierson,Glenn Poole,Andrew Allen,Jarnail Bajwa,Mike Moses,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,1425,,,,,,,,,,,DC Breeze,AUDL 2015,"Zach Branson, Leo Pierson, Glenn Poole, Andrew Allen, Jarnail Bajwa, Mike Moses, Matt Kerrigan",6,1,10,1.0
1826,2015-05-23 18:30,Toronto Rush,27,O,2,8,Offense,Catch,Zach Branson,Jarnail Bajwa,,,Zach Branson,Leo Pierson,Glenn Poole,Andrew Allen,Jarnail Bajwa,Mike Moses,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,1429,,,,,,,,,,,DC Breeze,AUDL 2015,"Zach Branson, Leo Pierson, Glenn Poole, Andrew Allen, Jarnail Bajwa, Mike Moses, Matt Kerrigan",6,1,10,1.0
1827,2015-05-23 18:30,Toronto Rush,27,O,2,8,Offense,Goal,Jarnail Bajwa,Andrew Allen,,,Zach Branson,Leo Pierson,Glenn Poole,Andrew Allen,Jarnail Bajwa,Mike Moses,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,1433,,,,,,,,,,,DC Breeze,AUDL 2015,"Zach Branson, Leo Pierson, Glenn Poole, Andrew Allen, Jarnail Bajwa, Mike Moses, Matt Kerrigan",6,1,10,1.0
1828,2015-05-23 18:30,Toronto Rush,6,D,2,9,Defense,Pull,,,Daniel Selwyn,7.134,Ben Feng,Matthew Radhe,AJ Jacoski,Brad Scott,Daniel Selwyn,Andrew Allen,Seth Collins,,,,,,,,,,,,,,,,,,,,,,1437,,,,,,,,,,,DC Breeze,AUDL 2015,"Ben Feng, Matthew Radhe, AJ Jacoski, Brad Scott, Daniel Selwyn, Andrew Allen, Seth Collins",6,1,11,1.0
1829,2015-05-23 18:30,Toronto Rush,6,D,2,9,Defense,Goal,,,,,Ben Feng,Matthew Radhe,AJ Jacoski,Brad Scott,Daniel Selwyn,Andrew Allen,Seth Collins,,,,,,,,,,,,,,,,,,,,,,1441,,,,,,,,,,,DC Breeze,AUDL 2015,"Ben Feng, Matthew Radhe, AJ Jacoski, Brad Scott, Daniel Selwyn, Andrew Allen, Seth Collins",6,1,11,1.0
1830,2015-05-23 18:30,Toronto Rush,55,O,3,9,Offense,Catch,Zach Branson,Jarnail Bajwa,,,Peter Anderson,Zach Branson,Glenn Poole,Jarnail Bajwa,David Bloodgood,Matt Kerrigan,Jon Pressimone,,,,,,,,,,,,,,,,,,,,,,1536,,,,,,,,,,,DC Breeze,AUDL 2015,"Peter Anderson, Zach Branson, Glenn Poole, Jarnail Bajwa, David Bloodgood, Matt Kerrigan, Jon Pressimone",6,1,12,1.0
1831,2015-05-23 18:30,Toronto Rush,55,O,3,9,Offense,Catch,Jarnail Bajwa,Zach Branson,,,Peter Anderson,Zach Branson,Glenn Poole,Jarnail Bajwa,David Bloodgood,Matt Kerrigan,Jon Pressimone,,,,,,,,,,,,,,,,,,,,,,1545,,,,,,,,,,,DC Breeze,AUDL 2015,"Peter Anderson, Zach Branson, Glenn Poole, Jarnail Bajwa, David Bloodgood, Matt Kerrigan, Jon Pressimone",6,1,12,1.0
1832,2015-05-23 18:30,Toronto Rush,55,O,3,9,Offense,Catch,Zach Branson,David Bloodgood,,,Peter Anderson,Zach Branson,Glenn Poole,Jarnail Bajwa,David Bloodgood,Matt Kerrigan,Jon Pressimone,,,,,,,,,,,,,,,,,,,,,,1549,,,,,,,,,,,DC Breeze,AUDL 2015,"Peter Anderson, Zach Branson, Glenn Poole, Jarnail Bajwa, David Bloodgood, Matt Kerrigan, Jon Pressimone",6,1,12,1.0
1833,2015-05-23 18:30,Toronto Rush,55,O,3,9,Offense,Catch,David Bloodgood,Jarnail Bajwa,,,Peter Anderson,Zach Branson,Glenn Poole,Jarnail Bajwa,David Bloodgood,Matt Kerrigan,Jon Pressimone,,,,,,,,,,,,,,,,,,,,,,1553,,,,,,,,,,,DC Breeze,AUDL 2015,"Peter Anderson, Zach Branson, Glenn Poole, Jarnail Bajwa, David Bloodgood, Matt Kerrigan, Jon Pressimone",6,1,12,1.0
1834,2015-05-23 18:30,Toronto Rush,55,O,3,9,Offense,Catch,Jarnail Bajwa,Zach Branson,,,Peter Anderson,Zach Branson,Glenn Poole,Jarnail Bajwa,David Bloodgood,Matt Kerrigan,Jon Pressimone,,,,,,,,,,,,,,,,,,,,,,1557,,,,,,,,,,,DC Breeze,AUDL 2015,"Peter Anderson, Zach Branson, Glenn Poole, Jarnail Bajwa, David Bloodgood, Matt Kerrigan, Jon Pressimone",6,1,12,1.0
1835,2015-05-23 18:30,Toronto Rush,55,O,3,9,Offense,Catch,Zach Branson,Glenn Poole,,,Peter Anderson,Zach Branson,Glenn Poole,Jarnail Bajwa,David Bloodgood,Matt Kerrigan,Jon Pressimone,,,,,,,,,,,,,,,,,,,,,,1561,,,,,,,,,,,DC Breeze,AUDL 2015,"Peter Anderson, Zach Branson, Glenn Poole, Jarnail Bajwa, David Bloodgood, Matt Kerrigan, Jon Pressimone",6,1,12,1.0
1836,2015-05-23 18:30,Toronto Rush,55,O,3,9,Offense,Catch,Glenn Poole,Peter Anderson,,,Peter Anderson,Zach Branson,Glenn Poole,Jarnail Bajwa,David Bloodgood,Matt Kerrigan,Jon Pressimone,,,,,,,,,,,,,,,,,,,,,,1565,,,,,,,,,,,DC Breeze,AUDL 2015,"Peter Anderson, Zach Branson, Glenn Poole, Jarnail Bajwa, David Bloodgood, Matt Kerrigan, Jon Pressimone",6,1,12,1.0
1837,2015-05-23 18:30,Toronto Rush,55,O,3,9,Offense,Catch,Peter Anderson,Zach Branson,,,Peter Anderson,Zach Branson,Glenn Poole,Jarnail Bajwa,David Bloodgood,Matt Kerrigan,Jon Pressimone,,,,,,,,,,,,,,,,,,,,,,1569,,,,,,,,,,,DC Breeze,AUDL 2015,"Peter Anderson, Zach Branson, Glenn Poole, Jarnail Bajwa, David Bloodgood, Matt Kerrigan, Jon Pressimone",6,1,12,1.0
1838,2015-05-23 18:30,Toronto Rush,55,O,3,9,Offense,Catch,Zach Branson,Glenn Poole,,,Peter Anderson,Zach Branson,Glenn Poole,Jarnail Bajwa,David Bloodgood,Matt Kerrigan,Jon Pressimone,,,,,,,,,,,,,,,,,,,,,,1573,,,,,,,,,,,DC Breeze,AUDL 2015,"Peter Anderson, Zach Branson, Glenn Poole, Jarnail Bajwa, David Bloodgood, Matt Kerrigan, Jon Pressimone",6,1,12,1.0
1839,2015-05-23 18:30,Toronto Rush,55,O,3,9,Offense,Catch,Glenn Poole,Jarnail Bajwa,,,Peter Anderson,Zach Branson,Glenn Poole,Jarnail Bajwa,David Bloodgood,Matt Kerrigan,Jon Pressimone,,,,,,,,,,,,,,,,,,,,,,1577,,,,,,,,,,,DC Breeze,AUDL 2015,"Peter Anderson, Zach Branson, Glenn Poole, Jarnail Bajwa, David Bloodgood, Matt Kerrigan, Jon Pressimone",6,1,12,1.0
1840,2015-05-23 18:30,Toronto Rush,55,O,3,9,Offense,Catch,Jarnail Bajwa,Matt Kerrigan,,,Peter Anderson,Zach Branson,Glenn Poole,Jarnail Bajwa,David Bloodgood,Matt Kerrigan,Jon Pressimone,,,,,,,,,,,,,,,,,,,,,,1581,,,,,,,,,,,DC Breeze,AUDL 2015,"Peter Anderson, Zach Branson, Glenn Poole, Jarnail Bajwa, David Bloodgood, Matt Kerrigan, Jon Pressimone",6,1,12,1.0
1841,2015-05-23 18:30,Toronto Rush,55,O,3,9,Offense,Catch,Matt Kerrigan,Jarnail Bajwa,,,Peter Anderson,Zach Branson,Glenn Poole,Jarnail Bajwa,David Bloodgood,Matt Kerrigan,Jon Pressimone,,,,,,,,,,,,,,,,,,,,,,1585,,,,,,,,,,,DC Breeze,AUDL 2015,"Peter Anderson, Zach Branson, Glenn Poole, Jarnail Bajwa, David Bloodgood, Matt Kerrigan, Jon Pressimone",6,1,12,1.0
1842,2015-05-23 18:30,Toronto Rush,55,O,3,9,Offense,Goal,Jarnail Bajwa,Peter Anderson,,,Peter Anderson,Zach Branson,Glenn Poole,Jarnail Bajwa,David Bloodgood,Matt Kerrigan,Jon Pressimone,,,,,,,,,,,,,,,,,,,,,,1589,,,,,,,,,,,DC Breeze,AUDL 2015,"Peter Anderson, Zach Branson, Glenn Poole, Jarnail Bajwa, David Bloodgood, Matt Kerrigan, Jon Pressimone",6,1,12,1.0
1843,2015-05-23 18:30,Toronto Rush,6,D,3,10,Defense,Pull,,,AJ Jacoski,5.533,Nico Lake,AJ Jacoski,Brad Scott,Leo Pierson,Andrew Allen,Mike Moses,Seth Collins,,,,,,,,,,,,,,,,,,,,,,1669,,,,,,,,,,,DC Breeze,AUDL 2015,"Nico Lake, AJ Jacoski, Brad Scott, Leo Pierson, Andrew Allen, Mike Moses, Seth Collins",6,1,13,1.0
1844,2015-05-23 18:30,Toronto Rush,6,D,3,10,Defense,Goal,,,,,Nico Lake,AJ Jacoski,Brad Scott,Leo Pierson,Andrew Allen,Mike Moses,Seth Collins,,,,,,,,,,,,,,,,,,,,,,1673,,,,,,,,,,,DC Breeze,AUDL 2015,"Nico Lake, AJ Jacoski, Brad Scott, Leo Pierson, Andrew Allen, Mike Moses, Seth Collins",6,1,13,1.0
1845,2015-05-23 18:30,Toronto Rush,7,O,3,10,Cessation,EndOfFirstQuarter,,,,,Ben Feng,Chip Cobb,AJ Jacoski,Anthony McLean,Brad Scott,Andrew Allen,Bryant Dean,,,,,,,,,,,,,,,,,,,,,,1672,,,,,,,,,,,DC Breeze,AUDL 2015,"Ben Feng, Chip Cobb, AJ Jacoski, Anthony McLean, Brad Scott, Andrew Allen, Bryant Dean",6,1,14,1.0
1846,2015-05-23 18:30,Toronto Rush,6,D,3,11,Defense,Pull,,,Daniel Selwyn,4.699,Ben Feng,Matthew Radhe,AJ Jacoski,Brad Scott,Daniel Selwyn,Andrew Allen,Seth Collins,,,,,,,,,,,,,,,,,,,,,,1797,,,,,,,,,,,DC Breeze,AUDL 2015,"Ben Feng, Matthew Radhe, AJ Jacoski, Brad Scott, Daniel Selwyn, Andrew Allen, Seth Collins",6,2,15,1.0
1847,2015-05-23 18:30,Toronto Rush,6,D,3,11,Defense,Goal,,,,,Ben Feng,Matthew Radhe,AJ Jacoski,Brad Scott,Daniel Selwyn,Andrew Allen,Seth Collins,,,,,,,,,,,,,,,,,,,,,,1801,,,,,,,,,,,DC Breeze,AUDL 2015,"Ben Feng, Matthew Radhe, AJ Jacoski, Brad Scott, Daniel Selwyn, Andrew Allen, Seth Collins",6,2,15,1.0
1848,2015-05-23 18:30,Toronto Rush,135,O,4,11,Offense,Catch,David Bloodgood,Jarnail Bajwa,,,Mark Flores,Nico Lake,Glenn Poole,Jarnail Bajwa,David Bloodgood,Matt Kerrigan,Jon Pressimone,,,,,,,,,,,,,,,,,,,,,,1800,,,,,,,,,,,DC Breeze,AUDL 2015,"Mark Flores, Nico Lake, Glenn Poole, Jarnail Bajwa, David Bloodgood, Matt Kerrigan, Jon Pressimone",6,2,16,1.0
