,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament,Lineup,GameID,QuarterID,PointID,PossessionID
58,2018-04-07 19:00,San Francisco FlameThrowers,390,D,3,2,Offense,Catch,Matthew Crawford,Jeremy Kharrazi,,,James Yeager,Alexander Morris,Justin Norden,Matthew Crawford,Sam Kunz,Tommy Adams,Jeremy Kharrazi,,,,,,,,,,,,,,,,,,,,,,2057,,,,,,,,,,,San Jose Spiders,AUDL 2018,"James Yeager, Alexander Morris, Justin Norden, Matthew Crawford, Sam Kunz, Tommy Adams, Jeremy Kharrazi",1,1,5,2.0
59,2018-04-07 19:00,San Francisco FlameThrowers,390,D,3,2,Offense,Catch,Jeremy Kharrazi,Matthew Crawford,,,James Yeager,Alexander Morris,Justin Norden,Matthew Crawford,Sam Kunz,Tommy Adams,Jeremy Kharrazi,,,,,,,,,,,,,,,,,,,,,,2061,,,,,,,,,,,San Jose Spiders,AUDL 2018,"James Yeager, Alexander Morris, Justin Norden, Matthew Crawford, Sam Kunz, Tommy Adams, Jeremy Kharrazi",1,1,5,2.0
60,2018-04-07 19:00,San Francisco FlameThrowers,390,D,3,2,Offense,Catch,Matthew Crawford,Tommy Adams,,,James Yeager,Alexander Morris,Justin Norden,Matthew Crawford,Sam Kunz,Tommy Adams,Jeremy Kharrazi,,,,,,,,,,,,,,,,,,,,,,2065,,,,,,,,,,,San Jose Spiders,AUDL 2018,"James Yeager, Alexander Morris, Justin Norden, Matthew Crawford, Sam Kunz, Tommy Adams, Jeremy Kharrazi",1,1,5,2.0
61,2018-04-07 19:00,San Francisco FlameThrowers,390,D,3,2,Offense,Throwaway,Tommy Adams,,,,James Yeager,Alexander Morris,Justin Norden,Matthew Crawford,Sam Kunz,Tommy Adams,Jeremy Kharrazi,,,,,,,,,,,,,,,,,,,,,,2069,,,,,,,,,,,San Jose Spiders,AUDL 2018,"James Yeager, Alexander Morris, Justin Norden, Matthew Crawford, Sam Kunz, Tommy Adams, Jeremy Kharrazi",1,1,5,2.0
62,2018-04-07 19:00,San Francisco FlameThrowers,390,D,3,2,Defense,Throwaway,,,,,James Yeager,Alexander Morris,Justin Norden,Matthew Crawford,Sam Kunz,Tommy Adams,Jeremy Kharrazi,,,,,,,,,,,,,,,,,,,,,,2073,,,,,,,,,,,San Jose Spiders,AUDL 2018,"James Yeager, Alexander Morris, Justin Norden, Matthew Crawford, Sam Kunz, Tommy Adams, Jeremy Kharrazi",1,1,5,3.0
63,2018-04-07 19:00,San Francisco FlameThrowers,390,D,3,2,Offense,Catch,Justin Norden,Alexander Morris,,,James Yeager,Alexander Morris,Justin Norden,Matthew Crawford,Sam Kunz,Tommy Adams,Jeremy Kharrazi,,,,,,,,,,,,,,,,,,,,,,2077,,,,,,,,,,,San Jose Spiders,AUDL 2018,"James Yeager, Alexander Morris, Justin Norden, Matthew Crawford, Sam Kunz, Tommy Adams, Jeremy Kharrazi",1,1,5,4.0
64,2018-04-07 19:00,San Francisco FlameThrowers,390,D,3,2,Offense,Catch,Alexander Morris,James Yeager,,,James Yeager,Alexander Morris,Justin Norden,Matthew Crawford,Sam Kunz,Tommy Adams,Jeremy Kharrazi,,,,,,,,,,,,,,,,,,,,,,2081,,,,,,,,,,,San Jose Spiders,AUDL 2018,"James Yeager, Alexander Morris, Justin Norden, Matthew Crawford, Sam Kunz, Tommy Adams, Jeremy Kharrazi",1,1,5,4.0
65,2018-04-07 19:00,San Francisco FlameThrowers,390,D,3,2,Offense,Catch,James Yeager,Jeremy Kharrazi,,,James Yeager,Alexander Morris,Justin Norden,Matthew Crawford,Sam Kunz,Tommy Adams,Jeremy Kharrazi,,,,,,,,,,,,,,,,,,,,,,2085,,,,,,,,,,,San Jose Spiders,AUDL 2018,"James Yeager, Alexander Morris, Justin Norden, Matthew Crawford, Sam Kunz, Tommy Adams, Jeremy Kharrazi",1,1,5,4.0
66,2018-04-07 19:00,San Francisco FlameThrowers,390,D,3,2,Offense,Catch,Jeremy Kharrazi,Sam Kunz,,,James Yeager,Alexander Morris,Justin Norden,Matthew Crawford,Sam Kunz,Tommy Adams,Jeremy Kharrazi,,,,,,,,,,,,,,,,,,,,,,2089,,,,,,,,,,,San Jose Spiders,AUDL 2018,"James Yeager, Alexander Morris, Justin Norden, Matthew Crawford, Sam Kunz, Tommy Adams, Jeremy Kharrazi",1,1,5,4.0
67,2018-04-07 19:00,San Francisco FlameThrowers,390,D,3,2,Offense,Catch,Sam Kunz,Jeremy Kharrazi,,,James Yeager,Alexander Morris,Justin Norden,Matthew Crawford,Sam Kunz,Tommy Adams,Jeremy Kharrazi,,,,,,,,,,,,,,,,,,,,,,2093,,,,,,,,,,,San Jose Spiders,AUDL 2018,"James Yeager, Alexander Morris, Justin Norden, Matthew Crawford, Sam Kunz, Tommy Adams, Jeremy Kharrazi",1,1,5,4.0
68,2018-04-07 19:00,San Francisco FlameThrowers,390,D,3,2,Offense,Catch,Jeremy Kharrazi,James Yeager,,,James Yeager,Alexander Morris,Justin Norden,Matthew Crawford,Sam Kunz,Tommy Adams,Jeremy Kharrazi,,,,,,,,,,,,,,,,,,,,,,2097,,,,,,,,,,,San Jose Spiders,AUDL 2018,"James Yeager, Alexander Morris, Justin Norden, Matthew Crawford, Sam Kunz, Tommy Adams, Jeremy Kharrazi",1,1,5,4.0
69,2018-04-07 19:00,San Francisco FlameThrowers,390,D,3,2,Offense,Catch,James Yeager,Justin Norden,,,James Yeager,Alexander Morris,Justin Norden,Matthew Crawford,Sam Kunz,Tommy Adams,Jeremy Kharrazi,,,,,,,,,,,,,,,,,,,,,,2101,,,,,,,,,,,San Jose Spiders,AUDL 2018,"James Yeager, Alexander Morris, Justin Norden, Matthew Crawford, Sam Kunz, Tommy Adams, Jeremy Kharrazi",1,1,5,4.0
70,2018-04-07 19:00,San Francisco FlameThrowers,390,D,3,2,Offense,Catch,Justin Norden,Sam Kunz,,,James Yeager,Alexander Morris,Justin Norden,Matthew Crawford,Sam Kunz,Tommy Adams,Jeremy Kharrazi,,,,,,,,,,,,,,,,,,,,,,2309,,,,,,,,,,,San Jose Spiders,AUDL 2018,"James Yeager, Alexander Morris, Justin Norden, Matthew Crawford, Sam Kunz, Tommy Adams, Jeremy Kharrazi",1,1,5,4.0
71,2018-04-07 19:00,San Francisco FlameThrowers,390,D,3,2,Offense,Goal,Sam Kunz,Matthew Crawford,,,James Yeager,Alexander Morris,Justin Norden,Matthew Crawford,Sam Kunz,Tommy Adams,Jeremy Kharrazi,,,,,,,,,,,,,,,,,,,,,,2313,,,,,,,,,,,San Jose Spiders,AUDL 2018,"James Yeager, Alexander Morris, Justin Norden, Matthew Crawford, Sam Kunz, Tommy Adams, Jeremy Kharrazi",1,1,5,4.0
72,2018-04-07 19:00,San Francisco FlameThrowers,6,D,3,3,Defense,Pull,,,Brandon Fein,4.1,Brandon Fein,Justin Norden,Aaron Shi,Gabriel Hernandez,Tommy Adams,Ethan Falat,Jeremy Kharrazi,,,,,,,,,,,,,,,,,,,,,,2437,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Brandon Fein, Justin Norden, Aaron Shi, Gabriel Hernandez, Tommy Adams, Ethan Falat, Jeremy Kharrazi",1,1,6,1.0
73,2018-04-07 19:00,San Francisco FlameThrowers,6,D,3,3,Defense,Goal,,,,,Brandon Fein,Justin Norden,Aaron Shi,Gabriel Hernandez,Tommy Adams,Ethan Falat,Jeremy Kharrazi,,,,,,,,,,,,,,,,,,,,,,2441,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Brandon Fein, Justin Norden, Aaron Shi, Gabriel Hernandez, Tommy Adams, Ethan Falat, Jeremy Kharrazi",1,1,6,1.0
74,2018-04-07 19:00,San Francisco FlameThrowers,143,O,4,3,Offense,Catch,Sonny Zaccaro,Steven Chang,,,Shane Earley,Nick Murphy,Steven Chang,Lucas Young,Jackson Stearns,Mark Lin,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,2440,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Shane Earley, Nick Murphy, Steven Chang, Lucas Young, Jackson Stearns, Mark Lin, Sonny Zaccaro",1,1,7,1.0
75,2018-04-07 19:00,San Francisco FlameThrowers,143,O,4,3,Offense,Catch,Steven Chang,Lucas Young,,,Shane Earley,Nick Murphy,Steven Chang,Lucas Young,Jackson Stearns,Mark Lin,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,2449,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Shane Earley, Nick Murphy, Steven Chang, Lucas Young, Jackson Stearns, Mark Lin, Sonny Zaccaro",1,1,7,1.0
76,2018-04-07 19:00,San Francisco FlameThrowers,143,O,4,3,Offense,Catch,Lucas Young,Mark Lin,,,Shane Earley,Nick Murphy,Steven Chang,Lucas Young,Jackson Stearns,Mark Lin,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,2453,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Shane Earley, Nick Murphy, Steven Chang, Lucas Young, Jackson Stearns, Mark Lin, Sonny Zaccaro",1,1,7,1.0
77,2018-04-07 19:00,San Francisco FlameThrowers,143,O,4,3,Offense,Catch,Mark Lin,Shane Earley,,,Shane Earley,Nick Murphy,Steven Chang,Lucas Young,Jackson Stearns,Mark Lin,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,2457,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Shane Earley, Nick Murphy, Steven Chang, Lucas Young, Jackson Stearns, Mark Lin, Sonny Zaccaro",1,1,7,1.0
78,2018-04-07 19:00,San Francisco FlameThrowers,143,O,4,3,Offense,Catch,Shane Earley,Jackson Stearns,,,Shane Earley,Nick Murphy,Steven Chang,Lucas Young,Jackson Stearns,Mark Lin,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,2461,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Shane Earley, Nick Murphy, Steven Chang, Lucas Young, Jackson Stearns, Mark Lin, Sonny Zaccaro",1,1,7,1.0
79,2018-04-07 19:00,San Francisco FlameThrowers,143,O,4,3,Offense,Catch,Jackson Stearns,Lucas Young,,,Shane Earley,Nick Murphy,Steven Chang,Lucas Young,Jackson Stearns,Mark Lin,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,2465,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Shane Earley, Nick Murphy, Steven Chang, Lucas Young, Jackson Stearns, Mark Lin, Sonny Zaccaro",1,1,7,1.0
80,2018-04-07 19:00,San Francisco FlameThrowers,143,O,4,3,Offense,Catch,Lucas Young,Steven Chang,,,Shane Earley,Nick Murphy,Steven Chang,Lucas Young,Jackson Stearns,Mark Lin,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,2469,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Shane Earley, Nick Murphy, Steven Chang, Lucas Young, Jackson Stearns, Mark Lin, Sonny Zaccaro",1,1,7,1.0
81,2018-04-07 19:00,San Francisco FlameThrowers,143,O,4,3,Offense,Throwaway,Steven Chang,,,,Shane Earley,Nick Murphy,Steven Chang,Lucas Young,Jackson Stearns,Mark Lin,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,2565,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Shane Earley, Nick Murphy, Steven Chang, Lucas Young, Jackson Stearns, Mark Lin, Sonny Zaccaro",1,1,7,1.0
82,2018-04-07 19:00,San Francisco FlameThrowers,143,O,4,3,Defense,Throwaway,,,,,Shane Earley,Nick Murphy,Steven Chang,Lucas Young,Jackson Stearns,Mark Lin,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,2569,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Shane Earley, Nick Murphy, Steven Chang, Lucas Young, Jackson Stearns, Mark Lin, Sonny Zaccaro",1,1,7,2.0
83,2018-04-07 19:00,San Francisco FlameThrowers,143,O,4,3,Offense,Catch,Steven Chang,Jackson Stearns,,,Shane Earley,Nick Murphy,Steven Chang,Lucas Young,Jackson Stearns,Mark Lin,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,2573,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Shane Earley, Nick Murphy, Steven Chang, Lucas Young, Jackson Stearns, Mark Lin, Sonny Zaccaro",1,1,7,3.0
84,2018-04-07 19:00,San Francisco FlameThrowers,143,O,4,3,Offense,Catch,Jackson Stearns,Sonny Zaccaro,,,Shane Earley,Nick Murphy,Steven Chang,Lucas Young,Jackson Stearns,Mark Lin,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,2577,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Shane Earley, Nick Murphy, Steven Chang, Lucas Young, Jackson Stearns, Mark Lin, Sonny Zaccaro",1,1,7,3.0
85,2018-04-07 19:00,San Francisco FlameThrowers,143,O,4,3,Offense,Goal,Sonny Zaccaro,Shane Earley,,,Shane Earley,Nick Murphy,Steven Chang,Lucas Young,Jackson Stearns,Mark Lin,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,2581,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Shane Earley, Nick Murphy, Steven Chang, Lucas Young, Jackson Stearns, Mark Lin, Sonny Zaccaro",1,1,7,3.0
86,2018-04-07 19:00,San Francisco FlameThrowers,140,D,4,3,Defense,PullOb,,,Brandon Fein,,Shane Earley,Zach Sabin,James Yeager,Steven Chang,Brandon Fein,Justin Norden,Matthew Crawford,Sam Kunz,Lucas Young,Joe Thompson,Jackson Stearns,Jeremy Kharrazi,,,,,,,,,,,,,,,,,2697,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Shane Earley, Zach Sabin, James Yeager, Steven Chang, Brandon Fein, Justin Norden, Matthew Crawford, Sam Kunz, Lucas Young, Joe Thompson, Jackson Stearns, Jeremy Kharrazi",1,1,8,1.0
87,2018-04-07 19:00,San Francisco FlameThrowers,140,D,4,3,Defense,Throwaway,,,,,Shane Earley,Zach Sabin,James Yeager,Steven Chang,Brandon Fein,Justin Norden,Matthew Crawford,Sam Kunz,Lucas Young,Joe Thompson,Jackson Stearns,Jeremy Kharrazi,,,,,,,,,,,,,,,,,2701,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Shane Earley, Zach Sabin, James Yeager, Steven Chang, Brandon Fein, Justin Norden, Matthew Crawford, Sam Kunz, Lucas Young, Joe Thompson, Jackson Stearns, Jeremy Kharrazi",1,1,8,1.0
88,2018-04-07 19:00,San Francisco FlameThrowers,140,D,4,3,Offense,Catch,Justin Norden,Lucas Young,,,Shane Earley,Zach Sabin,James Yeager,Steven Chang,Brandon Fein,Justin Norden,Matthew Crawford,Sam Kunz,Lucas Young,Joe Thompson,Jackson Stearns,Jeremy Kharrazi,,,,,,,,,,,,,,,,,2823,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Shane Earley, Zach Sabin, James Yeager, Steven Chang, Brandon Fein, Justin Norden, Matthew Crawford, Sam Kunz, Lucas Young, Joe Thompson, Jackson Stearns, Jeremy Kharrazi",1,1,8,2.0
89,2018-04-07 19:00,San Francisco FlameThrowers,140,D,4,3,Offense,Catch,Lucas Young,Justin Norden,,,Shane Earley,Zach Sabin,James Yeager,Steven Chang,Brandon Fein,Justin Norden,Matthew Crawford,Sam Kunz,Lucas Young,Joe Thompson,Jackson Stearns,Jeremy Kharrazi,,,,,,,,,,,,,,,,,2827,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Shane Earley, Zach Sabin, James Yeager, Steven Chang, Brandon Fein, Justin Norden, Matthew Crawford, Sam Kunz, Lucas Young, Joe Thompson, Jackson Stearns, Jeremy Kharrazi",1,1,8,2.0
90,2018-04-07 19:00,San Francisco FlameThrowers,140,D,4,3,Offense,Catch,Justin Norden,Zach Sabin,,,Shane Earley,Zach Sabin,James Yeager,Steven Chang,Brandon Fein,Justin Norden,Matthew Crawford,Sam Kunz,Lucas Young,Joe Thompson,Jackson Stearns,Jeremy Kharrazi,,,,,,,,,,,,,,,,,2831,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Shane Earley, Zach Sabin, James Yeager, Steven Chang, Brandon Fein, Justin Norden, Matthew Crawford, Sam Kunz, Lucas Young, Joe Thompson, Jackson Stearns, Jeremy Kharrazi",1,1,8,2.0
91,2018-04-07 19:00,San Francisco FlameThrowers,140,D,4,3,Cessation,EndOfFirstQuarter,,,,,Shane Earley,Zach Sabin,James Yeager,Steven Chang,Brandon Fein,Justin Norden,Matthew Crawford,Sam Kunz,Lucas Young,Joe Thompson,Jackson Stearns,Jeremy Kharrazi,,,,,,,,,,,,,,,,,2835,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Shane Earley, Zach Sabin, James Yeager, Steven Chang, Brandon Fein, Justin Norden, Matthew Crawford, Sam Kunz, Lucas Young, Joe Thompson, Jackson Stearns, Jeremy Kharrazi",1,1,8,2.0
92,2018-04-07 19:00,San Francisco FlameThrowers,386,D,4,4,Defense,Pull,,,Brandon Fein,6.416,James Yeager,Brandon Fein,Aaron Shi,Justin Norden,Tommy Adams,Ethan Falat,Jeremy Kharrazi,,,,,,,,,,,,,,,,,,,,,,2949,,,,,,,,,,,San Jose Spiders,AUDL 2018,"James Yeager, Brandon Fein, Aaron Shi, Justin Norden, Tommy Adams, Ethan Falat, Jeremy Kharrazi",1,2,9,1.0
93,2018-04-07 19:00,San Francisco FlameThrowers,386,D,4,4,Defense,Goal,,,,,James Yeager,Brandon Fein,Aaron Shi,Justin Norden,Tommy Adams,Ethan Falat,Jeremy Kharrazi,,,,,,,,,,,,,,,,,,,,,,3333,,,,,,,,,,,San Jose Spiders,AUDL 2018,"James Yeager, Brandon Fein, Aaron Shi, Justin Norden, Tommy Adams, Ethan Falat, Jeremy Kharrazi",1,2,9,1.0
94,2018-04-07 19:00,San Francisco FlameThrowers,151,O,4,5,Offense,Catch,Sonny Zaccaro,Steven Chang,,,Shane Earley,Zach Sabin,Steven Chang,Gabriel Hernandez,Lucas Young,Jackson Stearns,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,3332,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Shane Earley, Zach Sabin, Steven Chang, Gabriel Hernandez, Lucas Young, Jackson Stearns, Sonny Zaccaro",1,2,10,1.0
95,2018-04-07 19:00,San Francisco FlameThrowers,151,O,4,5,Offense,Throwaway,Steven Chang,,,,Shane Earley,Zach Sabin,Steven Chang,Gabriel Hernandez,Lucas Young,Jackson Stearns,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,3341,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Shane Earley, Zach Sabin, Steven Chang, Gabriel Hernandez, Lucas Young, Jackson Stearns, Sonny Zaccaro",1,2,10,1.0
96,2018-04-07 19:00,San Francisco FlameThrowers,151,O,4,5,Defense,D,,,Steven Chang,,Shane Earley,Zach Sabin,Steven Chang,Gabriel Hernandez,Lucas Young,Jackson Stearns,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,3345,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Shane Earley, Zach Sabin, Steven Chang, Gabriel Hernandez, Lucas Young, Jackson Stearns, Sonny Zaccaro",1,2,10,2.0
97,2018-04-07 19:00,San Francisco FlameThrowers,151,O,4,5,Offense,Catch,Steven Chang,Lucas Young,,,Shane Earley,Zach Sabin,Steven Chang,Gabriel Hernandez,Lucas Young,Jackson Stearns,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,3461,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Shane Earley, Zach Sabin, Steven Chang, Gabriel Hernandez, Lucas Young, Jackson Stearns, Sonny Zaccaro",1,2,10,3.0
98,2018-04-07 19:00,San Francisco FlameThrowers,151,O,4,5,Offense,Catch,Lucas Young,Steven Chang,,,Shane Earley,Zach Sabin,Steven Chang,Gabriel Hernandez,Lucas Young,Jackson Stearns,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,3469,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Shane Earley, Zach Sabin, Steven Chang, Gabriel Hernandez, Lucas Young, Jackson Stearns, Sonny Zaccaro",1,2,10,3.0
99,2018-04-07 19:00,San Francisco FlameThrowers,151,O,4,5,Offense,Catch,Steven Chang,Shane Earley,,,Shane Earley,Zach Sabin,Steven Chang,Gabriel Hernandez,Lucas Young,Jackson Stearns,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,3473,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Shane Earley, Zach Sabin, Steven Chang, Gabriel Hernandez, Lucas Young, Jackson Stearns, Sonny Zaccaro",1,2,10,3.0
100,2018-04-07 19:00,San Francisco FlameThrowers,151,O,4,5,Offense,Throwaway,Shane Earley,,,,Shane Earley,Zach Sabin,Steven Chang,Gabriel Hernandez,Lucas Young,Jackson Stearns,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,3477,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Shane Earley, Zach Sabin, Steven Chang, Gabriel Hernandez, Lucas Young, Jackson Stearns, Sonny Zaccaro",1,2,10,3.0
101,2018-04-07 19:00,San Francisco FlameThrowers,151,O,4,5,Defense,Goal,,,,,Shane Earley,Zach Sabin,Steven Chang,Gabriel Hernandez,Lucas Young,Jackson Stearns,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,3481,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Shane Earley, Zach Sabin, Steven Chang, Gabriel Hernandez, Lucas Young, Jackson Stearns, Sonny Zaccaro",1,2,10,4.0
102,2018-04-07 19:00,San Francisco FlameThrowers,139,O,5,5,Offense,Catch,Mark Lin,Justin Norden,,,Shane Earley,Nick Murphy,Justin Norden,Joe Thompson,Jackson Stearns,Mark Lin,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,3480,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Shane Earley, Nick Murphy, Justin Norden, Joe Thompson, Jackson Stearns, Mark Lin, Sonny Zaccaro",1,2,11,1.0
103,2018-04-07 19:00,San Francisco FlameThrowers,139,O,5,5,Offense,Catch,Justin Norden,Joe Thompson,,,Shane Earley,Nick Murphy,Justin Norden,Joe Thompson,Jackson Stearns,Mark Lin,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,3489,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Shane Earley, Nick Murphy, Justin Norden, Joe Thompson, Jackson Stearns, Mark Lin, Sonny Zaccaro",1,2,11,1.0
104,2018-04-07 19:00,San Francisco FlameThrowers,139,O,5,5,Offense,Catch,Joe Thompson,Justin Norden,,,Shane Earley,Nick Murphy,Justin Norden,Joe Thompson,Jackson Stearns,Mark Lin,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,3493,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Shane Earley, Nick Murphy, Justin Norden, Joe Thompson, Jackson Stearns, Mark Lin, Sonny Zaccaro",1,2,11,1.0
105,2018-04-07 19:00,San Francisco FlameThrowers,139,O,5,5,Offense,Catch,Justin Norden,Joe Thompson,,,Shane Earley,Nick Murphy,Justin Norden,Joe Thompson,Jackson Stearns,Mark Lin,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,3497,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Shane Earley, Nick Murphy, Justin Norden, Joe Thompson, Jackson Stearns, Mark Lin, Sonny Zaccaro",1,2,11,1.0
106,2018-04-07 19:00,San Francisco FlameThrowers,139,O,5,5,Offense,Catch,Joe Thompson,Mark Lin,,,Shane Earley,Nick Murphy,Justin Norden,Joe Thompson,Jackson Stearns,Mark Lin,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,3501,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Shane Earley, Nick Murphy, Justin Norden, Joe Thompson, Jackson Stearns, Mark Lin, Sonny Zaccaro",1,2,11,1.0
107,2018-04-07 19:00,San Francisco FlameThrowers,139,O,5,5,Offense,Catch,Mark Lin,Joe Thompson,,,Shane Earley,Nick Murphy,Justin Norden,Joe Thompson,Jackson Stearns,Mark Lin,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,3505,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Shane Earley, Nick Murphy, Justin Norden, Joe Thompson, Jackson Stearns, Mark Lin, Sonny Zaccaro",1,2,11,1.0
108,2018-04-07 19:00,San Francisco FlameThrowers,139,O,5,5,Offense,Throwaway,Joe Thompson,,,,Shane Earley,Nick Murphy,Justin Norden,Joe Thompson,Jackson Stearns,Mark Lin,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,3509,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Shane Earley, Nick Murphy, Justin Norden, Joe Thompson, Jackson Stearns, Mark Lin, Sonny Zaccaro",1,2,11,1.0
109,2018-04-07 19:00,San Francisco FlameThrowers,139,O,5,5,Defense,Throwaway,,,,,Shane Earley,Nick Murphy,Justin Norden,Joe Thompson,Jackson Stearns,Mark Lin,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,3589,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Shane Earley, Nick Murphy, Justin Norden, Joe Thompson, Jackson Stearns, Mark Lin, Sonny Zaccaro",1,2,11,2.0
110,2018-04-07 19:00,San Francisco FlameThrowers,139,O,5,5,Offense,Catch,Justin Norden,Sonny Zaccaro,,,Shane Earley,Nick Murphy,Justin Norden,Joe Thompson,Jackson Stearns,Mark Lin,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,3593,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Shane Earley, Nick Murphy, Justin Norden, Joe Thompson, Jackson Stearns, Mark Lin, Sonny Zaccaro",1,2,11,3.0
111,2018-04-07 19:00,San Francisco FlameThrowers,139,O,5,5,Offense,Catch,Sonny Zaccaro,Mark Lin,,,Shane Earley,Nick Murphy,Justin Norden,Joe Thompson,Jackson Stearns,Mark Lin,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,3597,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Shane Earley, Nick Murphy, Justin Norden, Joe Thompson, Jackson Stearns, Mark Lin, Sonny Zaccaro",1,2,11,3.0
112,2018-04-07 19:00,San Francisco FlameThrowers,139,O,5,5,Offense,Catch,Mark Lin,Justin Norden,,,Shane Earley,Nick Murphy,Justin Norden,Joe Thompson,Jackson Stearns,Mark Lin,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,3601,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Shane Earley, Nick Murphy, Justin Norden, Joe Thompson, Jackson Stearns, Mark Lin, Sonny Zaccaro",1,2,11,3.0
113,2018-04-07 19:00,San Francisco FlameThrowers,139,O,5,5,Offense,Catch,Justin Norden,Shane Earley,,,Shane Earley,Nick Murphy,Justin Norden,Joe Thompson,Jackson Stearns,Mark Lin,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,3605,,,,,,,,,,,San Jose Spiders,AUDL 2018,"Shane Earley, Nick Murphy, Justin Norden, Joe Thompson, Jackson Stearns, Mark Lin, Sonny Zaccaro",1,2,11,3.0
