,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament,Lineup,GameID,QuarterID,PointID,PossessionID
4514,2018-07-13 19:33,San Jose Spiders,59,O,10,13,Offense,Catch,Kodi Smart,William Coffin,,,Ryan Segal,Henry Schneider,Kodi Smart,Manuel Eckert,Sam Cook,John Randolph,William Coffin,,,,,,,,,,,,,,,,,,,,,,3030,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Henry Schneider, John Randolph, Kodi Smart, Manuel Eckert, Ryan Segal, Sam Cook, William Coffin",13,2,24,1.0
4515,2018-07-13 19:33,San Jose Spiders,59,O,10,13,Offense,Catch,William Coffin,Kodi Smart,,,Ryan Segal,Henry Schneider,Kodi Smart,Manuel Eckert,Sam Cook,John Randolph,William Coffin,,,,,,,,,,,,,,,,,,,,,,3033,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Henry Schneider, John Randolph, Kodi Smart, Manuel Eckert, Ryan Segal, Sam Cook, William Coffin",13,2,24,1.0
4516,2018-07-13 19:33,San Jose Spiders,59,O,10,13,Offense,Goal,Kodi Smart,Sam Cook,,,Ryan Segal,Henry Schneider,Kodi Smart,Manuel Eckert,Sam Cook,John Randolph,William Coffin,,,,,,,,,,,,,,,,,,,,,,3038,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Henry Schneider, John Randolph, Kodi Smart, Manuel Eckert, Ryan Segal, Sam Cook, William Coffin",13,2,24,1.0
4517,2018-07-13 19:33,San Jose Spiders,89,D,11,13,Defense,Pull,,,Eddie Harmoush,6.77,Nick Mahan,Derek Mourad,Marc Munoz,Dennis Casio,Robbie Farwell,Eddie Harmoush,John Quandt,,,,,,,,,,,,,,,,,,,,,,3111,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Dennis Casio, Derek Mourad, Eddie Harmoush, John Quandt, Marc Munoz, Nick Mahan, Robbie Farwell",13,2,25,1.0
4518,2018-07-13 19:33,San Jose Spiders,89,D,11,13,Defense,Throwaway,,,,,Nick Mahan,Derek Mourad,Marc Munoz,Dennis Casio,Robbie Farwell,Eddie Harmoush,John Quandt,,,,,,,,,,,,,,,,,,,,,,3189,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Dennis Casio, Derek Mourad, Eddie Harmoush, John Quandt, Marc Munoz, Nick Mahan, Robbie Farwell",13,2,25,1.0
4519,2018-07-13 19:33,San Jose Spiders,89,D,11,13,Offense,Catch,Robbie Farwell,Dennis Casio,,,Nick Mahan,Derek Mourad,Marc Munoz,Dennis Casio,Robbie Farwell,Eddie Harmoush,John Quandt,,,,,,,,,,,,,,,,,,,,,,3195,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Dennis Casio, Derek Mourad, Eddie Harmoush, John Quandt, Marc Munoz, Nick Mahan, Robbie Farwell",13,2,25,2.0
4520,2018-07-13 19:33,San Jose Spiders,89,D,11,13,Offense,Goal,Dennis Casio,John Quandt,,,Nick Mahan,Derek Mourad,Marc Munoz,Dennis Casio,Robbie Farwell,Eddie Harmoush,John Quandt,,,,,,,,,,,,,,,,,,,,,,3198,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Dennis Casio, Derek Mourad, Eddie Harmoush, John Quandt, Marc Munoz, Nick Mahan, Robbie Farwell",13,2,25,2.0
4521,2018-07-13 19:33,San Jose Spiders,272,D,12,13,Defense,Pull,,,Derek Mourad,0.983,Ryan Segal,Kodi Smart,Eddie Harmoush,Manuel Eckert,Sam Cook,John Randolph,William Coffin,,,,,,,,,,,,,,,,,,,,,,3305,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Eddie Harmoush, John Randolph, Kodi Smart, Manuel Eckert, Ryan Segal, Sam Cook, William Coffin",13,2,26,1.0
4522,2018-07-13 19:33,San Jose Spiders,272,D,12,13,Defense,D,,,Shane Worthington,,Ryan Segal,Kodi Smart,Eddie Harmoush,Manuel Eckert,Sam Cook,John Randolph,William Coffin,,,,,,,,,,,,,,,,,,,,,,3310,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Eddie Harmoush, John Randolph, Kodi Smart, Manuel Eckert, Ryan Segal, Sam Cook, William Coffin",13,2,26,1.0
4523,2018-07-13 19:33,San Jose Spiders,272,D,12,13,Offense,Catch,Kodi Smart,Manuel Eckert,,,Ryan Segal,Kodi Smart,Eddie Harmoush,Manuel Eckert,Sam Cook,John Randolph,William Coffin,,,,,,,,,,,,,,,,,,,,,,3550,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Eddie Harmoush, John Randolph, Kodi Smart, Manuel Eckert, Ryan Segal, Sam Cook, William Coffin",13,2,26,2.0
4524,2018-07-13 19:33,San Jose Spiders,272,D,12,13,Offense,Catch,Manuel Eckert,Kodi Smart,,,Ryan Segal,Kodi Smart,Eddie Harmoush,Manuel Eckert,Sam Cook,John Randolph,William Coffin,,,,,,,,,,,,,,,,,,,,,,3553,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Eddie Harmoush, John Randolph, Kodi Smart, Manuel Eckert, Ryan Segal, Sam Cook, William Coffin",13,2,26,2.0
4525,2018-07-13 19:33,San Jose Spiders,272,D,12,13,Offense,Catch,Kodi Smart,Ryan Segal,,,Ryan Segal,Kodi Smart,Eddie Harmoush,Manuel Eckert,Sam Cook,John Randolph,William Coffin,,,,,,,,,,,,,,,,,,,,,,3557,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Eddie Harmoush, John Randolph, Kodi Smart, Manuel Eckert, Ryan Segal, Sam Cook, William Coffin",13,2,26,2.0
4526,2018-07-13 19:33,San Jose Spiders,272,D,12,13,Offense,Catch,Ryan Segal,Kodi Smart,,,Ryan Segal,Kodi Smart,Eddie Harmoush,Manuel Eckert,Sam Cook,John Randolph,William Coffin,,,,,,,,,,,,,,,,,,,,,,3561,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Eddie Harmoush, John Randolph, Kodi Smart, Manuel Eckert, Ryan Segal, Sam Cook, William Coffin",13,2,26,2.0
4527,2018-07-13 19:33,San Jose Spiders,272,D,12,13,Offense,Catch,Kodi Smart,Manuel Eckert,,,Ryan Segal,Kodi Smart,Eddie Harmoush,Manuel Eckert,Sam Cook,John Randolph,William Coffin,,,,,,,,,,,,,,,,,,,,,,3565,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Eddie Harmoush, John Randolph, Kodi Smart, Manuel Eckert, Ryan Segal, Sam Cook, William Coffin",13,2,26,2.0
4528,2018-07-13 19:33,San Jose Spiders,272,D,12,13,Offense,Goal,Manuel Eckert,Ryan Segal,,,Ryan Segal,Kodi Smart,Eddie Harmoush,Manuel Eckert,Sam Cook,John Randolph,William Coffin,,,,,,,,,,,,,,,,,,,,,,3575,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Eddie Harmoush, John Randolph, Kodi Smart, Manuel Eckert, Ryan Segal, Sam Cook, William Coffin",13,2,26,2.0
4529,2018-07-13 19:33,San Jose Spiders,31,D,12,14,Defense,Pull,,,Derek Mourad,4.834,Nick Mahan,Derek Mourad,Marc Munoz,Dennis Casio,Robbie Farwell,Eddie Harmoush,John Quandt,,,,,,,,,,,,,,,,,,,,,,3637,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Dennis Casio, Derek Mourad, Eddie Harmoush, John Quandt, Marc Munoz, Nick Mahan, Robbie Farwell",13,2,27,1.0
4530,2018-07-13 19:33,San Jose Spiders,31,D,12,14,Defense,Goal,,,,,Nick Mahan,Derek Mourad,Marc Munoz,Dennis Casio,Robbie Farwell,Eddie Harmoush,John Quandt,,,,,,,,,,,,,,,,,,,,,,3666,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Dennis Casio, Derek Mourad, Eddie Harmoush, John Quandt, Marc Munoz, Nick Mahan, Robbie Farwell",13,2,27,1.0
4531,2018-07-13 19:33,San Jose Spiders,28,O,13,14,Offense,Catch,Manuel Eckert,Kodi Smart,,,Peter Geertz-Larson,Ryan Segal,Kodi Smart,Manuel Eckert,Sam Cook,John Randolph,William Coffin,,,,,,,,,,,,,,,,,,,,,,3727,,,,,,,,,,,Seattle Cascades,AUDL 2018,"John Randolph, Kodi Smart, Manuel Eckert, Peter Geertz-Larson, Ryan Segal, Sam Cook, William Coffin",13,2,28,1.0
4532,2018-07-13 19:33,San Jose Spiders,28,O,13,14,Offense,Catch,Kodi Smart,Sam Cook,,,Peter Geertz-Larson,Ryan Segal,Kodi Smart,Manuel Eckert,Sam Cook,John Randolph,William Coffin,,,,,,,,,,,,,,,,,,,,,,3745,,,,,,,,,,,Seattle Cascades,AUDL 2018,"John Randolph, Kodi Smart, Manuel Eckert, Peter Geertz-Larson, Ryan Segal, Sam Cook, William Coffin",13,2,28,1.0
4533,2018-07-13 19:33,San Jose Spiders,28,O,13,14,Offense,Catch,Sam Cook,John Randolph,,,Peter Geertz-Larson,Ryan Segal,Kodi Smart,Manuel Eckert,Sam Cook,John Randolph,William Coffin,,,,,,,,,,,,,,,,,,,,,,3749,,,,,,,,,,,Seattle Cascades,AUDL 2018,"John Randolph, Kodi Smart, Manuel Eckert, Peter Geertz-Larson, Ryan Segal, Sam Cook, William Coffin",13,2,28,1.0
4534,2018-07-13 19:33,San Jose Spiders,28,O,13,14,Offense,Goal,John Randolph,Peter Geertz-Larson,,,Peter Geertz-Larson,Ryan Segal,Kodi Smart,Manuel Eckert,Sam Cook,John Randolph,William Coffin,,,,,,,,,,,,,,,,,,,,,,3753,,,,,,,,,,,Seattle Cascades,AUDL 2018,"John Randolph, Kodi Smart, Manuel Eckert, Peter Geertz-Larson, Ryan Segal, Sam Cook, William Coffin",13,2,28,1.0
4535,2018-07-13 19:33,San Jose Spiders,28,D,13,14,Defense,Pull,,,Derek Mourad,4.134,Nick Mahan,Derek Mourad,Marc Munoz,Manuel Eckert,Sam Cook,Shane Worthington,John Quandt,,,,,,,,,,,,,,,,,,,,,,3810,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Derek Mourad, John Quandt, Manuel Eckert, Marc Munoz, Nick Mahan, Sam Cook, Shane Worthington",13,2,29,1.0
4536,2018-07-13 19:33,San Jose Spiders,28,D,13,14,Defense,Throwaway,,,,,Nick Mahan,Derek Mourad,Marc Munoz,Manuel Eckert,Sam Cook,Shane Worthington,John Quandt,,,,,,,,,,,,,,,,,,,,,,3833,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Derek Mourad, John Quandt, Manuel Eckert, Marc Munoz, Nick Mahan, Sam Cook, Shane Worthington",13,2,29,1.0
4537,2018-07-13 19:33,San Jose Spiders,28,D,13,14,Cessation,Halftime,,,,,Nick Mahan,Derek Mourad,Marc Munoz,Manuel Eckert,Sam Cook,Shane Worthington,John Quandt,,,,,,,,,,,,,,,,,,,,,,3836,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Derek Mourad, John Quandt, Manuel Eckert, Marc Munoz, Nick Mahan, Sam Cook, Shane Worthington",13,2,29,2.0
4538,2018-07-13 19:33,San Jose Spiders,34,O,14,14,Offense,Catch,Kodi Smart,Manuel Eckert,,,Marc Munoz,Kodi Smart,Manuel Eckert,Sam Cook,Shane Worthington,John Randolph,William Coffin,,,,,,,,,,,,,,,,,,,,,,5014,,,,,,,,,,,Seattle Cascades,AUDL 2018,"John Randolph, Kodi Smart, Manuel Eckert, Marc Munoz, Sam Cook, Shane Worthington, William Coffin",13,3,30,1.0
4539,2018-07-13 19:33,San Jose Spiders,34,O,14,14,Offense,Catch,Manuel Eckert,William Coffin,,,Marc Munoz,Kodi Smart,Manuel Eckert,Sam Cook,Shane Worthington,John Randolph,William Coffin,,,,,,,,,,,,,,,,,,,,,,5027,,,,,,,,,,,Seattle Cascades,AUDL 2018,"John Randolph, Kodi Smart, Manuel Eckert, Marc Munoz, Sam Cook, Shane Worthington, William Coffin",13,3,30,1.0
4540,2018-07-13 19:33,San Jose Spiders,34,O,14,14,Offense,Catch,William Coffin,Kodi Smart,,,Marc Munoz,Kodi Smart,Manuel Eckert,Sam Cook,Shane Worthington,John Randolph,William Coffin,,,,,,,,,,,,,,,,,,,,,,5030,,,,,,,,,,,Seattle Cascades,AUDL 2018,"John Randolph, Kodi Smart, Manuel Eckert, Marc Munoz, Sam Cook, Shane Worthington, William Coffin",13,3,30,1.0
4541,2018-07-13 19:33,San Jose Spiders,34,O,14,14,Offense,Catch,Kodi Smart,Manuel Eckert,,,Marc Munoz,Kodi Smart,Manuel Eckert,Sam Cook,Shane Worthington,John Randolph,William Coffin,,,,,,,,,,,,,,,,,,,,,,5034,,,,,,,,,,,Seattle Cascades,AUDL 2018,"John Randolph, Kodi Smart, Manuel Eckert, Marc Munoz, Sam Cook, Shane Worthington, William Coffin",13,3,30,1.0
4542,2018-07-13 19:33,San Jose Spiders,34,O,14,14,Offense,Goal,Manuel Eckert,Sam Cook,,,Marc Munoz,Kodi Smart,Manuel Eckert,Sam Cook,Shane Worthington,John Randolph,William Coffin,,,,,,,,,,,,,,,,,,,,,,5046,,,,,,,,,,,Seattle Cascades,AUDL 2018,"John Randolph, Kodi Smart, Manuel Eckert, Marc Munoz, Sam Cook, Shane Worthington, William Coffin",13,3,30,1.0
4543,2018-07-13 19:33,San Jose Spiders,53,D,14,15,Defense,Pull,,,Derek Mourad,6.736,Nick Mahan,Derek Mourad,Xtehn Titcomb,Dennis Casio,Bryant S,Robbie Farwell,Shane Worthington,,,,,,,,,,,,,,,,,,,,,,5110,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Bryant S, Dennis Casio, Derek Mourad, Nick Mahan, Robbie Farwell, Shane Worthington, Xtehn Titcomb",13,3,31,1.0
4544,2018-07-13 19:33,San Jose Spiders,53,D,14,15,Defense,Goal,,,,,Nick Mahan,Derek Mourad,Xtehn Titcomb,Dennis Casio,Bryant S,Robbie Farwell,Shane Worthington,,,,,,,,,,,,,,,,,,,,,,5161,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Bryant S, Dennis Casio, Derek Mourad, Nick Mahan, Robbie Farwell, Shane Worthington, Xtehn Titcomb",13,3,31,1.0
4545,2018-07-13 19:33,San Jose Spiders,24,O,15,15,Offense,Catch,Manuel Eckert,Kodi Smart,,,Peter Geertz-Larson,Marc Munoz,Kodi Smart,Manuel Eckert,Sam Cook,John Randolph,William Coffin,,,,,,,,,,,,,,,,,,,,,,5208,,,,,,,,,,,Seattle Cascades,AUDL 2018,"John Randolph, Kodi Smart, Manuel Eckert, Marc Munoz, Peter Geertz-Larson, Sam Cook, William Coffin",13,3,32,1.0
4546,2018-07-13 19:33,San Jose Spiders,24,O,15,15,Offense,Catch,Kodi Smart,Manuel Eckert,,,Peter Geertz-Larson,Marc Munoz,Kodi Smart,Manuel Eckert,Sam Cook,John Randolph,William Coffin,,,,,,,,,,,,,,,,,,,,,,5217,,,,,,,,,,,Seattle Cascades,AUDL 2018,"John Randolph, Kodi Smart, Manuel Eckert, Marc Munoz, Peter Geertz-Larson, Sam Cook, William Coffin",13,3,32,1.0
4547,2018-07-13 19:33,San Jose Spiders,24,O,15,15,Offense,Catch,Manuel Eckert,John Randolph,,,Peter Geertz-Larson,Marc Munoz,Kodi Smart,Manuel Eckert,Sam Cook,John Randolph,William Coffin,,,,,,,,,,,,,,,,,,,,,,5220,,,,,,,,,,,Seattle Cascades,AUDL 2018,"John Randolph, Kodi Smart, Manuel Eckert, Marc Munoz, Peter Geertz-Larson, Sam Cook, William Coffin",13,3,32,1.0
4548,2018-07-13 19:33,San Jose Spiders,24,O,15,15,Offense,Catch,John Randolph,Manuel Eckert,,,Peter Geertz-Larson,Marc Munoz,Kodi Smart,Manuel Eckert,Sam Cook,John Randolph,William Coffin,,,,,,,,,,,,,,,,,,,,,,5224,,,,,,,,,,,Seattle Cascades,AUDL 2018,"John Randolph, Kodi Smart, Manuel Eckert, Marc Munoz, Peter Geertz-Larson, Sam Cook, William Coffin",13,3,32,1.0
4549,2018-07-13 19:33,San Jose Spiders,24,O,15,15,Offense,Goal,Manuel Eckert,Peter Geertz-Larson,,,Peter Geertz-Larson,Marc Munoz,Kodi Smart,Manuel Eckert,Sam Cook,John Randolph,William Coffin,,,,,,,,,,,,,,,,,,,,,,5230,,,,,,,,,,,Seattle Cascades,AUDL 2018,"John Randolph, Kodi Smart, Manuel Eckert, Marc Munoz, Peter Geertz-Larson, Sam Cook, William Coffin",13,3,32,1.0
4550,2018-07-13 19:33,San Jose Spiders,51,D,15,16,Defense,Pull,,,Eddie Harmoush,6.286,Nick Mahan,Derek Mourad,Marc Munoz,Dennis Casio,Robbie Farwell,Eddie Harmoush,John Quandt,,,,,,,,,,,,,,,,,,,,,,5292,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Dennis Casio, Derek Mourad, Eddie Harmoush, John Quandt, Marc Munoz, Nick Mahan, Robbie Farwell",13,3,33,1.0
4551,2018-07-13 19:33,San Jose Spiders,51,D,15,16,Defense,Goal,,,,,Nick Mahan,Derek Mourad,Marc Munoz,Dennis Casio,Robbie Farwell,Eddie Harmoush,John Quandt,,,,,,,,,,,,,,,,,,,,,,5341,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Dennis Casio, Derek Mourad, Eddie Harmoush, John Quandt, Marc Munoz, Nick Mahan, Robbie Farwell",13,3,33,1.0
4552,2018-07-13 19:33,San Jose Spiders,25,O,16,16,Offense,Catch,Manuel Eckert,Kodi Smart,,,Peter Geertz-Larson,Ryan Segal,Kodi Smart,Eddie Harmoush,Manuel Eckert,Sam Cook,William Coffin,,,,,,,,,,,,,,,,,,,,,,5398,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Eddie Harmoush, Kodi Smart, Manuel Eckert, Peter Geertz-Larson, Ryan Segal, Sam Cook, William Coffin",13,3,34,1.0
4553,2018-07-13 19:33,San Jose Spiders,25,O,16,16,Offense,Catch,Kodi Smart,William Coffin,,,Peter Geertz-Larson,Ryan Segal,Kodi Smart,Eddie Harmoush,Manuel Eckert,Sam Cook,William Coffin,,,,,,,,,,,,,,,,,,,,,,5410,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Eddie Harmoush, Kodi Smart, Manuel Eckert, Peter Geertz-Larson, Ryan Segal, Sam Cook, William Coffin",13,3,34,1.0
4554,2018-07-13 19:33,San Jose Spiders,25,O,16,16,Offense,Catch,William Coffin,Manuel Eckert,,,Peter Geertz-Larson,Ryan Segal,Kodi Smart,Eddie Harmoush,Manuel Eckert,Sam Cook,William Coffin,,,,,,,,,,,,,,,,,,,,,,5413,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Eddie Harmoush, Kodi Smart, Manuel Eckert, Peter Geertz-Larson, Ryan Segal, Sam Cook, William Coffin",13,3,34,1.0
4555,2018-07-13 19:33,San Jose Spiders,25,O,16,16,Offense,Goal,Manuel Eckert,Sam Cook,,,Peter Geertz-Larson,Ryan Segal,Kodi Smart,Eddie Harmoush,Manuel Eckert,Sam Cook,William Coffin,,,,,,,,,,,,,,,,,,,,,,5421,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Eddie Harmoush, Kodi Smart, Manuel Eckert, Peter Geertz-Larson, Ryan Segal, Sam Cook, William Coffin",13,3,34,1.0
4556,2018-07-13 19:33,San Jose Spiders,23,D,16,17,Defense,Pull,,,Derek Mourad,5.169,Nick Mahan,Derek Mourad,Marc Munoz,Dennis Casio,Robbie Farwell,Eddie Harmoush,John Quandt,,,,,,,,,,,,,,,,,,,,,,5476,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Dennis Casio, Derek Mourad, Eddie Harmoush, John Quandt, Marc Munoz, Nick Mahan, Robbie Farwell",13,3,35,1.0
4557,2018-07-13 19:33,San Jose Spiders,23,D,16,17,Defense,Goal,,,,,Nick Mahan,Derek Mourad,Marc Munoz,Dennis Casio,Robbie Farwell,Eddie Harmoush,John Quandt,,,,,,,,,,,,,,,,,,,,,,5497,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Dennis Casio, Derek Mourad, Eddie Harmoush, John Quandt, Marc Munoz, Nick Mahan, Robbie Farwell",13,3,35,1.0
4558,2018-07-13 19:33,San Jose Spiders,246,O,16,18,Offense,Catch,Manuel Eckert,Kodi Smart,,,Nick Mahan,Derek Mourad,Marc Munoz,Xtehn Titcomb,Dennis Casio,Bryant S,Robbie Farwell,,,,,,,,,,,,,,,,,,,,,,5549,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Bryant S, Dennis Casio, Derek Mourad, Marc Munoz, Nick Mahan, Robbie Farwell, Xtehn Titcomb",13,3,36,1.0
4559,2018-07-13 19:33,San Jose Spiders,246,O,16,18,Offense,Catch,Kodi Smart,Manuel Eckert,,,Nick Mahan,Derek Mourad,Marc Munoz,Xtehn Titcomb,Dennis Casio,Bryant S,Robbie Farwell,,,,,,,,,,,,,,,,,,,,,,5558,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Bryant S, Dennis Casio, Derek Mourad, Marc Munoz, Nick Mahan, Robbie Farwell, Xtehn Titcomb",13,3,36,1.0
4560,2018-07-13 19:33,San Jose Spiders,246,O,16,18,Offense,Catch,Manuel Eckert,John Randolph,,,Nick Mahan,Derek Mourad,Marc Munoz,Xtehn Titcomb,Dennis Casio,Bryant S,Robbie Farwell,,,,,,,,,,,,,,,,,,,,,,5561,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Bryant S, Dennis Casio, Derek Mourad, Marc Munoz, Nick Mahan, Robbie Farwell, Xtehn Titcomb",13,3,36,1.0
4561,2018-07-13 19:33,San Jose Spiders,246,O,16,18,Offense,Catch,John Randolph,Manuel Eckert,,,Nick Mahan,Derek Mourad,Marc Munoz,Xtehn Titcomb,Dennis Casio,Bryant S,Robbie Farwell,,,,,,,,,,,,,,,,,,,,,,5565,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Bryant S, Dennis Casio, Derek Mourad, Marc Munoz, Nick Mahan, Robbie Farwell, Xtehn Titcomb",13,3,36,1.0
4562,2018-07-13 19:33,San Jose Spiders,246,O,16,18,Offense,Catch,Manuel Eckert,Kodi Smart,,,Nick Mahan,Derek Mourad,Marc Munoz,Xtehn Titcomb,Dennis Casio,Bryant S,Robbie Farwell,,,,,,,,,,,,,,,,,,,,,,5569,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Bryant S, Dennis Casio, Derek Mourad, Marc Munoz, Nick Mahan, Robbie Farwell, Xtehn Titcomb",13,3,36,1.0
4563,2018-07-13 19:33,San Jose Spiders,246,O,16,18,Offense,Catch,Kodi Smart,John Randolph,,,Nick Mahan,Derek Mourad,Marc Munoz,Xtehn Titcomb,Dennis Casio,Bryant S,Robbie Farwell,,,,,,,,,,,,,,,,,,,,,,5573,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Bryant S, Dennis Casio, Derek Mourad, Marc Munoz, Nick Mahan, Robbie Farwell, Xtehn Titcomb",13,3,36,1.0
4564,2018-07-13 19:33,San Jose Spiders,246,O,16,18,Offense,Catch,John Randolph,William Coffin,,,Nick Mahan,Derek Mourad,Marc Munoz,Xtehn Titcomb,Dennis Casio,Bryant S,Robbie Farwell,,,,,,,,,,,,,,,,,,,,,,5577,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Bryant S, Dennis Casio, Derek Mourad, Marc Munoz, Nick Mahan, Robbie Farwell, Xtehn Titcomb",13,3,36,1.0
4565,2018-07-13 19:33,San Jose Spiders,246,O,16,18,Offense,Throwaway,William Coffin,,,,Nick Mahan,Derek Mourad,Marc Munoz,Xtehn Titcomb,Dennis Casio,Bryant S,Robbie Farwell,,,,,,,,,,,,,,,,,,,,,,5587,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Bryant S, Dennis Casio, Derek Mourad, Marc Munoz, Nick Mahan, Robbie Farwell, Xtehn Titcomb",13,3,36,1.0
4566,2018-07-13 19:33,San Jose Spiders,246,O,16,18,Defense,Goal,,,,,Nick Mahan,Derek Mourad,Marc Munoz,Xtehn Titcomb,Dennis Casio,Bryant S,Robbie Farwell,,,,,,,,,,,,,,,,,,,,,,5793,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Bryant S, Dennis Casio, Derek Mourad, Marc Munoz, Nick Mahan, Robbie Farwell, Xtehn Titcomb",13,3,36,2.0
4567,2018-07-13 19:33,San Jose Spiders,75,O,17,18,Offense,Catch,John Randolph,Manuel Eckert,,,Peter Geertz-Larson,Kodi Smart,Eddie Harmoush,Manuel Eckert,Sam Cook,John Randolph,William Coffin,,,,,,,,,,,,,,,,,,,,,,5854,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Eddie Harmoush, John Randolph, Kodi Smart, Manuel Eckert, Peter Geertz-Larson, Sam Cook, William Coffin",13,3,37,1.0
4568,2018-07-13 19:33,San Jose Spiders,75,O,17,18,Offense,Catch,Manuel Eckert,Peter Geertz-Larson,,,Peter Geertz-Larson,Kodi Smart,Eddie Harmoush,Manuel Eckert,Sam Cook,John Randolph,William Coffin,,,,,,,,,,,,,,,,,,,,,,5862,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Eddie Harmoush, John Randolph, Kodi Smart, Manuel Eckert, Peter Geertz-Larson, Sam Cook, William Coffin",13,3,37,1.0
4569,2018-07-13 19:33,San Jose Spiders,75,O,17,18,Offense,Catch,Peter Geertz-Larson,William Coffin,,,Peter Geertz-Larson,Kodi Smart,Eddie Harmoush,Manuel Eckert,Sam Cook,John Randolph,William Coffin,,,,,,,,,,,,,,,,,,,,,,5865,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Eddie Harmoush, John Randolph, Kodi Smart, Manuel Eckert, Peter Geertz-Larson, Sam Cook, William Coffin",13,3,37,1.0
4570,2018-07-13 19:33,San Jose Spiders,75,O,17,18,Offense,Throwaway,William Coffin,,,,Peter Geertz-Larson,Kodi Smart,Eddie Harmoush,Manuel Eckert,Sam Cook,John Randolph,William Coffin,,,,,,,,,,,,,,,,,,,,,,5870,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Eddie Harmoush, John Randolph, Kodi Smart, Manuel Eckert, Peter Geertz-Larson, Sam Cook, William Coffin",13,3,37,1.0
4571,2018-07-13 19:33,San Jose Spiders,75,O,17,18,Defense,Throwaway,,,,,Peter Geertz-Larson,Kodi Smart,Eddie Harmoush,Manuel Eckert,Sam Cook,John Randolph,William Coffin,,,,,,,,,,,,,,,,,,,,,,5907,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Eddie Harmoush, John Randolph, Kodi Smart, Manuel Eckert, Peter Geertz-Larson, Sam Cook, William Coffin",13,3,37,2.0
4572,2018-07-13 19:33,San Jose Spiders,75,O,17,18,Offense,Catch,Kodi Smart,Sam Cook,,,Peter Geertz-Larson,Kodi Smart,Eddie Harmoush,Manuel Eckert,Sam Cook,John Randolph,William Coffin,,,,,,,,,,,,,,,,,,,,,,5914,,,,,,,,,,,Seattle Cascades,AUDL 2018,"Eddie Harmoush, John Randolph, Kodi Smart, Manuel Eckert, Peter Geertz-Larson, Sam Cook, William Coffin",13,3,37,3.0
