,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament,Lineup,GameID,QuarterID,PointID,PossessionID
3857,2015-06-27 19:28,Cincinnati Revolution,157,D,2,1,Defense,Throwaway,,,,,Austin Lee,Brandon Matis,Ben Jagt,Neal Hanke,Jimmy Kittlesen,Carlos Wolle,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,449,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Austin Lee, Brandon Matis, Ben Jagt, Neal Hanke, Jimmy Kittlesen, Carlos Wolle, Ethan Rasmussen",11,1,3,5.0
3858,2015-06-27 19:28,Cincinnati Revolution,157,D,2,1,Offense,Drop,Ethan Rasmussen,Neal Hanke,,,Austin Lee,Brandon Matis,Ben Jagt,Neal Hanke,Jimmy Kittlesen,Carlos Wolle,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,457,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Austin Lee, Brandon Matis, Ben Jagt, Neal Hanke, Jimmy Kittlesen, Carlos Wolle, Ethan Rasmussen",11,1,3,6.0
3859,2015-06-27 19:28,Cincinnati Revolution,157,D,2,1,Defense,Goal,,,,,Austin Lee,Brandon Matis,Ben Jagt,Neal Hanke,Jimmy Kittlesen,Carlos Wolle,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,490,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Austin Lee, Brandon Matis, Ben Jagt, Neal Hanke, Jimmy Kittlesen, Carlos Wolle, Ethan Rasmussen",11,1,3,7.0
3860,2015-06-27 19:28,Cincinnati Revolution,107,O,2,2,Offense,Catch,Austin Lien,Danny Collom,,,Austin Lien,David Shirley,Ben Jagt,Jay Drescher,Cole Jensen,Pat Niles,Danny Collom,,,,,,,,,,,,,,,,,,,,,,547,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Austin Lien, David Shirley, Ben Jagt, Jay Drescher, Cole Jensen, Pat Niles, Danny Collom",11,1,4,1.0
3861,2015-06-27 19:28,Cincinnati Revolution,107,O,2,2,Offense,Catch,Danny Collom,Austin Lien,,,Austin Lien,David Shirley,Ben Jagt,Jay Drescher,Cole Jensen,Pat Niles,Danny Collom,,,,,,,,,,,,,,,,,,,,,,556,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Austin Lien, David Shirley, Ben Jagt, Jay Drescher, Cole Jensen, Pat Niles, Danny Collom",11,1,4,1.0
3862,2015-06-27 19:28,Cincinnati Revolution,107,O,2,2,Offense,Catch,Austin Lien,Ben Jagt,,,Austin Lien,David Shirley,Ben Jagt,Jay Drescher,Cole Jensen,Pat Niles,Danny Collom,,,,,,,,,,,,,,,,,,,,,,560,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Austin Lien, David Shirley, Ben Jagt, Jay Drescher, Cole Jensen, Pat Niles, Danny Collom",11,1,4,1.0
3863,2015-06-27 19:28,Cincinnati Revolution,107,O,2,2,Offense,Catch,Ben Jagt,Austin Lien,,,Austin Lien,David Shirley,Ben Jagt,Jay Drescher,Cole Jensen,Pat Niles,Danny Collom,,,,,,,,,,,,,,,,,,,,,,564,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Austin Lien, David Shirley, Ben Jagt, Jay Drescher, Cole Jensen, Pat Niles, Danny Collom",11,1,4,1.0
3864,2015-06-27 19:28,Cincinnati Revolution,107,O,2,2,Offense,Catch,Austin Lien,Ben Jagt,,,Austin Lien,David Shirley,Ben Jagt,Jay Drescher,Cole Jensen,Pat Niles,Danny Collom,,,,,,,,,,,,,,,,,,,,,,568,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Austin Lien, David Shirley, Ben Jagt, Jay Drescher, Cole Jensen, Pat Niles, Danny Collom",11,1,4,1.0
3865,2015-06-27 19:28,Cincinnati Revolution,107,O,2,2,Offense,Catch,Ben Jagt,Danny Collom,,,Austin Lien,David Shirley,Ben Jagt,Jay Drescher,Cole Jensen,Pat Niles,Danny Collom,,,,,,,,,,,,,,,,,,,,,,575,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Austin Lien, David Shirley, Ben Jagt, Jay Drescher, Cole Jensen, Pat Niles, Danny Collom",11,1,4,1.0
3866,2015-06-27 19:28,Cincinnati Revolution,107,O,2,2,Offense,Catch,Danny Collom,Ben Jagt,,,Austin Lien,David Shirley,Ben Jagt,Jay Drescher,Cole Jensen,Pat Niles,Danny Collom,,,,,,,,,,,,,,,,,,,,,,578,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Austin Lien, David Shirley, Ben Jagt, Jay Drescher, Cole Jensen, Pat Niles, Danny Collom",11,1,4,1.0
3867,2015-06-27 19:28,Cincinnati Revolution,107,O,2,2,Offense,Catch,Ben Jagt,Pat Niles,,,Austin Lien,David Shirley,Ben Jagt,Jay Drescher,Cole Jensen,Pat Niles,Danny Collom,,,,,,,,,,,,,,,,,,,,,,582,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Austin Lien, David Shirley, Ben Jagt, Jay Drescher, Cole Jensen, Pat Niles, Danny Collom",11,1,4,1.0
3868,2015-06-27 19:28,Cincinnati Revolution,107,O,2,2,Offense,Throwaway,Pat Niles,,,,Austin Lien,David Shirley,Ben Jagt,Jay Drescher,Cole Jensen,Pat Niles,Danny Collom,,,,,,,,,,,,,,,,,,,,,,585,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Austin Lien, David Shirley, Ben Jagt, Jay Drescher, Cole Jensen, Pat Niles, Danny Collom",11,1,4,1.0
3869,2015-06-27 19:28,Cincinnati Revolution,107,O,2,2,Defense,Goal,,,,,Austin Lien,David Shirley,Ben Jagt,Jay Drescher,Cole Jensen,Pat Niles,Danny Collom,,,,,,,,,,,,,,,,,,,,,,652,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Austin Lien, David Shirley, Ben Jagt, Jay Drescher, Cole Jensen, Pat Niles, Danny Collom",11,1,4,2.0
3870,2015-06-27 19:28,Cincinnati Revolution,12,O,3,2,Offense,Catch,Ethan Rasmussen,Ben Jagt,,,Austin Lee,Ben Jagt,Neal Hanke,Jimmy Kittlesen,Carlos Wolle,Danny Collom,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,714,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Austin Lee, Ben Jagt, Neal Hanke, Jimmy Kittlesen, Carlos Wolle, Danny Collom, Ethan Rasmussen",11,1,5,1.0
3871,2015-06-27 19:28,Cincinnati Revolution,12,O,3,2,Offense,Goal,Ben Jagt,Jimmy Kittlesen,,,Austin Lee,Ben Jagt,Neal Hanke,Jimmy Kittlesen,Carlos Wolle,Danny Collom,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,724,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Austin Lee, Ben Jagt, Neal Hanke, Jimmy Kittlesen, Carlos Wolle, Danny Collom, Ethan Rasmussen",11,1,5,1.0
3872,2015-06-27 19:28,Cincinnati Revolution,38,D,3,3,Defense,Pull,,,Neal Hanke,6.011,Austin Lee,Brandon Matis,Ben Jagt,Neal Hanke,Jimmy Kittlesen,Carlos Wolle,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,785,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Austin Lee, Brandon Matis, Ben Jagt, Neal Hanke, Jimmy Kittlesen, Carlos Wolle, Ethan Rasmussen",11,1,6,1.0
3873,2015-06-27 19:28,Cincinnati Revolution,38,D,3,3,Defense,Goal,,,,,Austin Lee,Brandon Matis,Ben Jagt,Neal Hanke,Jimmy Kittlesen,Carlos Wolle,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,821,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Austin Lee, Brandon Matis, Ben Jagt, Neal Hanke, Jimmy Kittlesen, Carlos Wolle, Ethan Rasmussen",11,1,6,1.0
3874,2015-06-27 19:28,Cincinnati Revolution,112,O,4,3,Offense,Catch,Austin Lien,Brian Schoenrock,,,Austin Lien,David Shirley,Jay Drescher,Cole Jensen,Pat Niles,Brian Schoenrock,Danny Collom,,,,,,,,,,,,,,,,,,,,,,881,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Austin Lien, David Shirley, Jay Drescher, Cole Jensen, Pat Niles, Brian Schoenrock, Danny Collom",11,1,7,1.0
3875,2015-06-27 19:28,Cincinnati Revolution,112,O,4,3,Offense,Catch,Brian Schoenrock,Cole Jensen,,,Austin Lien,David Shirley,Jay Drescher,Cole Jensen,Pat Niles,Brian Schoenrock,Danny Collom,,,,,,,,,,,,,,,,,,,,,,893,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Austin Lien, David Shirley, Jay Drescher, Cole Jensen, Pat Niles, Brian Schoenrock, Danny Collom",11,1,7,1.0
3876,2015-06-27 19:28,Cincinnati Revolution,112,O,4,3,Offense,Catch,Cole Jensen,Pat Niles,,,Austin Lien,David Shirley,Jay Drescher,Cole Jensen,Pat Niles,Brian Schoenrock,Danny Collom,,,,,,,,,,,,,,,,,,,,,,897,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Austin Lien, David Shirley, Jay Drescher, Cole Jensen, Pat Niles, Brian Schoenrock, Danny Collom",11,1,7,1.0
3877,2015-06-27 19:28,Cincinnati Revolution,112,O,4,3,Offense,Catch,Pat Niles,Cole Jensen,,,Austin Lien,David Shirley,Jay Drescher,Cole Jensen,Pat Niles,Brian Schoenrock,Danny Collom,,,,,,,,,,,,,,,,,,,,,,901,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Austin Lien, David Shirley, Jay Drescher, Cole Jensen, Pat Niles, Brian Schoenrock, Danny Collom",11,1,7,1.0
3878,2015-06-27 19:28,Cincinnati Revolution,112,O,4,3,Offense,Catch,Cole Jensen,Austin Lien,,,Austin Lien,David Shirley,Jay Drescher,Cole Jensen,Pat Niles,Brian Schoenrock,Danny Collom,,,,,,,,,,,,,,,,,,,,,,905,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Austin Lien, David Shirley, Jay Drescher, Cole Jensen, Pat Niles, Brian Schoenrock, Danny Collom",11,1,7,1.0
3879,2015-06-27 19:28,Cincinnati Revolution,112,O,4,3,Offense,Catch,Austin Lien,Pat Niles,,,Austin Lien,David Shirley,Jay Drescher,Cole Jensen,Pat Niles,Brian Schoenrock,Danny Collom,,,,,,,,,,,,,,,,,,,,,,909,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Austin Lien, David Shirley, Jay Drescher, Cole Jensen, Pat Niles, Brian Schoenrock, Danny Collom",11,1,7,1.0
3880,2015-06-27 19:28,Cincinnati Revolution,112,O,4,3,Offense,Catch,Pat Niles,Cole Jensen,,,Austin Lien,David Shirley,Jay Drescher,Cole Jensen,Pat Niles,Brian Schoenrock,Danny Collom,,,,,,,,,,,,,,,,,,,,,,912,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Austin Lien, David Shirley, Jay Drescher, Cole Jensen, Pat Niles, Brian Schoenrock, Danny Collom",11,1,7,1.0
3881,2015-06-27 19:28,Cincinnati Revolution,112,O,4,3,Offense,Catch,Cole Jensen,Austin Lien,,,Austin Lien,David Shirley,Jay Drescher,Cole Jensen,Pat Niles,Brian Schoenrock,Danny Collom,,,,,,,,,,,,,,,,,,,,,,916,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Austin Lien, David Shirley, Jay Drescher, Cole Jensen, Pat Niles, Brian Schoenrock, Danny Collom",11,1,7,1.0
3882,2015-06-27 19:28,Cincinnati Revolution,112,O,4,3,Offense,Catch,Austin Lien,Cole Jensen,,,Austin Lien,David Shirley,Jay Drescher,Cole Jensen,Pat Niles,Brian Schoenrock,Danny Collom,,,,,,,,,,,,,,,,,,,,,,920,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Austin Lien, David Shirley, Jay Drescher, Cole Jensen, Pat Niles, Brian Schoenrock, Danny Collom",11,1,7,1.0
3883,2015-06-27 19:28,Cincinnati Revolution,112,O,4,3,Offense,Catch,Cole Jensen,Austin Lien,,,Austin Lien,David Shirley,Jay Drescher,Cole Jensen,Pat Niles,Brian Schoenrock,Danny Collom,,,,,,,,,,,,,,,,,,,,,,924,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Austin Lien, David Shirley, Jay Drescher, Cole Jensen, Pat Niles, Brian Schoenrock, Danny Collom",11,1,7,1.0
3884,2015-06-27 19:28,Cincinnati Revolution,112,O,4,3,Offense,Catch,Austin Lien,Cole Jensen,,,Austin Lien,David Shirley,Jay Drescher,Cole Jensen,Pat Niles,Brian Schoenrock,Danny Collom,,,,,,,,,,,,,,,,,,,,,,928,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Austin Lien, David Shirley, Jay Drescher, Cole Jensen, Pat Niles, Brian Schoenrock, Danny Collom",11,1,7,1.0
3885,2015-06-27 19:28,Cincinnati Revolution,112,O,4,3,Offense,Throwaway,Cole Jensen,,,,Austin Lien,David Shirley,Jay Drescher,Cole Jensen,Pat Niles,Brian Schoenrock,Danny Collom,,,,,,,,,,,,,,,,,,,,,,932,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Austin Lien, David Shirley, Jay Drescher, Cole Jensen, Pat Niles, Brian Schoenrock, Danny Collom",11,1,7,1.0
3886,2015-06-27 19:28,Cincinnati Revolution,112,O,4,3,Defense,D,,,Pat Niles,,Austin Lien,David Shirley,Jay Drescher,Cole Jensen,Pat Niles,Brian Schoenrock,Danny Collom,,,,,,,,,,,,,,,,,,,,,,936,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Austin Lien, David Shirley, Jay Drescher, Cole Jensen, Pat Niles, Brian Schoenrock, Danny Collom",11,1,7,2.0
3887,2015-06-27 19:28,Cincinnati Revolution,112,O,4,3,Offense,Catch,Pat Niles,Jay Drescher,,,Austin Lien,David Shirley,Jay Drescher,Cole Jensen,Pat Niles,Brian Schoenrock,Danny Collom,,,,,,,,,,,,,,,,,,,,,,939,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Austin Lien, David Shirley, Jay Drescher, Cole Jensen, Pat Niles, Brian Schoenrock, Danny Collom",11,1,7,3.0
3888,2015-06-27 19:28,Cincinnati Revolution,112,O,4,3,Offense,Throwaway,Jay Drescher,,,,Austin Lien,David Shirley,Jay Drescher,Cole Jensen,Pat Niles,Brian Schoenrock,Danny Collom,,,,,,,,,,,,,,,,,,,,,,944,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Austin Lien, David Shirley, Jay Drescher, Cole Jensen, Pat Niles, Brian Schoenrock, Danny Collom",11,1,7,3.0
3889,2015-06-27 19:28,Cincinnati Revolution,112,O,4,3,Defense,Throwaway,,,,,Austin Lien,David Shirley,Jay Drescher,Cole Jensen,Pat Niles,Brian Schoenrock,Danny Collom,,,,,,,,,,,,,,,,,,,,,,969,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Austin Lien, David Shirley, Jay Drescher, Cole Jensen, Pat Niles, Brian Schoenrock, Danny Collom",11,1,7,4.0
3890,2015-06-27 19:28,Cincinnati Revolution,112,O,4,3,Offense,Catch,Austin Lien,Danny Collom,,,Austin Lien,David Shirley,Jay Drescher,Cole Jensen,Pat Niles,Brian Schoenrock,Danny Collom,,,,,,,,,,,,,,,,,,,,,,976,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Austin Lien, David Shirley, Jay Drescher, Cole Jensen, Pat Niles, Brian Schoenrock, Danny Collom",11,1,7,5.0
3891,2015-06-27 19:28,Cincinnati Revolution,112,O,4,3,Offense,Catch,Danny Collom,Austin Lien,,,Austin Lien,David Shirley,Jay Drescher,Cole Jensen,Pat Niles,Brian Schoenrock,Danny Collom,,,,,,,,,,,,,,,,,,,,,,980,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Austin Lien, David Shirley, Jay Drescher, Cole Jensen, Pat Niles, Brian Schoenrock, Danny Collom",11,1,7,5.0
3892,2015-06-27 19:28,Cincinnati Revolution,112,O,4,3,Offense,Catch,Austin Lien,Brian Schoenrock,,,Austin Lien,David Shirley,Jay Drescher,Cole Jensen,Pat Niles,Brian Schoenrock,Danny Collom,,,,,,,,,,,,,,,,,,,,,,984,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Austin Lien, David Shirley, Jay Drescher, Cole Jensen, Pat Niles, Brian Schoenrock, Danny Collom",11,1,7,5.0
3893,2015-06-27 19:28,Cincinnati Revolution,112,O,4,3,Offense,Catch,Brian Schoenrock,Jay Drescher,,,Austin Lien,David Shirley,Jay Drescher,Cole Jensen,Pat Niles,Brian Schoenrock,Danny Collom,,,,,,,,,,,,,,,,,,,,,,988,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Austin Lien, David Shirley, Jay Drescher, Cole Jensen, Pat Niles, Brian Schoenrock, Danny Collom",11,1,7,5.0
3894,2015-06-27 19:28,Cincinnati Revolution,112,O,4,3,Offense,Goal,Jay Drescher,Brian Schoenrock,,,Austin Lien,David Shirley,Jay Drescher,Cole Jensen,Pat Niles,Brian Schoenrock,Danny Collom,,,,,,,,,,,,,,,,,,,,,,991,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Austin Lien, David Shirley, Jay Drescher, Cole Jensen, Pat Niles, Brian Schoenrock, Danny Collom",11,1,7,5.0
3895,2015-06-27 19:28,Cincinnati Revolution,109,D,5,3,Defense,Pull,,,Neal Hanke,3.638,Zac Merie,Pat Cashman,Michael Jordan,Brandon Matis,Neal Hanke,Jimmy Kittlesen,Dustin Rooffener,,,,,,,,,,,,,,,,,,,,,,1055,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Zac Merie, Pat Cashman, Michael Jordan, Brandon Matis, Neal Hanke, Jimmy Kittlesen, Dustin Rooffener",11,1,8,1.0
3896,2015-06-27 19:28,Cincinnati Revolution,109,D,5,3,Defense,Throwaway,,,,,Zac Merie,Pat Cashman,Michael Jordan,Brandon Matis,Neal Hanke,Jimmy Kittlesen,Dustin Rooffener,,,,,,,,,,,,,,,,,,,,,,1067,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Zac Merie, Pat Cashman, Michael Jordan, Brandon Matis, Neal Hanke, Jimmy Kittlesen, Dustin Rooffener",11,1,8,1.0
3897,2015-06-27 19:28,Cincinnati Revolution,109,D,5,3,Offense,Catch,Pat Cashman,Brandon Matis,,,Zac Merie,Pat Cashman,Michael Jordan,Brandon Matis,Neal Hanke,Jimmy Kittlesen,Dustin Rooffener,,,,,,,,,,,,,,,,,,,,,,1071,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Zac Merie, Pat Cashman, Michael Jordan, Brandon Matis, Neal Hanke, Jimmy Kittlesen, Dustin Rooffener",11,1,8,2.0
3898,2015-06-27 19:28,Cincinnati Revolution,109,D,5,3,Offense,Catch,Brandon Matis,Michael Jordan,,,Zac Merie,Pat Cashman,Michael Jordan,Brandon Matis,Neal Hanke,Jimmy Kittlesen,Dustin Rooffener,,,,,,,,,,,,,,,,,,,,,,1075,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Zac Merie, Pat Cashman, Michael Jordan, Brandon Matis, Neal Hanke, Jimmy Kittlesen, Dustin Rooffener",11,1,8,2.0
3899,2015-06-27 19:28,Cincinnati Revolution,109,D,5,3,Offense,Catch,Michael Jordan,Neal Hanke,,,Zac Merie,Pat Cashman,Michael Jordan,Brandon Matis,Neal Hanke,Jimmy Kittlesen,Dustin Rooffener,,,,,,,,,,,,,,,,,,,,,,1079,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Zac Merie, Pat Cashman, Michael Jordan, Brandon Matis, Neal Hanke, Jimmy Kittlesen, Dustin Rooffener",11,1,8,2.0
3900,2015-06-27 19:28,Cincinnati Revolution,109,D,5,3,Offense,Drop,Neal Hanke,Pat Cashman,,,Zac Merie,Pat Cashman,Michael Jordan,Brandon Matis,Neal Hanke,Jimmy Kittlesen,Dustin Rooffener,,,,,,,,,,,,,,,,,,,,,,1083,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Zac Merie, Pat Cashman, Michael Jordan, Brandon Matis, Neal Hanke, Jimmy Kittlesen, Dustin Rooffener",11,1,8,2.0
3901,2015-06-27 19:28,Cincinnati Revolution,109,D,5,3,Defense,D,,,Neal Hanke,,Zac Merie,Pat Cashman,Michael Jordan,Brandon Matis,Neal Hanke,Jimmy Kittlesen,Dustin Rooffener,,,,,,,,,,,,,,,,,,,,,,1132,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Zac Merie, Pat Cashman, Michael Jordan, Brandon Matis, Neal Hanke, Jimmy Kittlesen, Dustin Rooffener",11,1,8,3.0
3902,2015-06-27 19:28,Cincinnati Revolution,109,D,5,3,Offense,Catch,Pat Cashman,Brandon Matis,,,Zac Merie,Pat Cashman,Michael Jordan,Brandon Matis,Neal Hanke,Jimmy Kittlesen,Dustin Rooffener,,,,,,,,,,,,,,,,,,,,,,1143,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Zac Merie, Pat Cashman, Michael Jordan, Brandon Matis, Neal Hanke, Jimmy Kittlesen, Dustin Rooffener",11,1,8,4.0
3903,2015-06-27 19:28,Cincinnati Revolution,109,D,5,3,Offense,Catch,Brandon Matis,Michael Jordan,,,Zac Merie,Pat Cashman,Michael Jordan,Brandon Matis,Neal Hanke,Jimmy Kittlesen,Dustin Rooffener,,,,,,,,,,,,,,,,,,,,,,1149,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Zac Merie, Pat Cashman, Michael Jordan, Brandon Matis, Neal Hanke, Jimmy Kittlesen, Dustin Rooffener",11,1,8,4.0
3904,2015-06-27 19:28,Cincinnati Revolution,109,D,5,3,Offense,Catch,Michael Jordan,Pat Cashman,,,Zac Merie,Pat Cashman,Michael Jordan,Brandon Matis,Neal Hanke,Jimmy Kittlesen,Dustin Rooffener,,,,,,,,,,,,,,,,,,,,,,1153,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Zac Merie, Pat Cashman, Michael Jordan, Brandon Matis, Neal Hanke, Jimmy Kittlesen, Dustin Rooffener",11,1,8,4.0
3905,2015-06-27 19:28,Cincinnati Revolution,109,D,5,3,Offense,Catch,Pat Cashman,Brandon Matis,,,Zac Merie,Pat Cashman,Michael Jordan,Brandon Matis,Neal Hanke,Jimmy Kittlesen,Dustin Rooffener,,,,,,,,,,,,,,,,,,,,,,1157,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Zac Merie, Pat Cashman, Michael Jordan, Brandon Matis, Neal Hanke, Jimmy Kittlesen, Dustin Rooffener",11,1,8,4.0
3906,2015-06-27 19:28,Cincinnati Revolution,109,D,5,3,Offense,Goal,Brandon Matis,Michael Jordan,,,Zac Merie,Pat Cashman,Michael Jordan,Brandon Matis,Neal Hanke,Jimmy Kittlesen,Dustin Rooffener,,,,,,,,,,,,,,,,,,,,,,1162,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Zac Merie, Pat Cashman, Michael Jordan, Brandon Matis, Neal Hanke, Jimmy Kittlesen, Dustin Rooffener",11,1,8,4.0
3907,2015-06-27 19:28,Cincinnati Revolution,38,D,6,3,Defense,Pull,,,Jay Drescher,2.386,Austin Lien,Ben Jagt,Jay Drescher,Neal Hanke,Jimmy Kittlesen,Brian Schoenrock,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,1218,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Austin Lien, Ben Jagt, Jay Drescher, Neal Hanke, Jimmy Kittlesen, Brian Schoenrock, Ethan Rasmussen",11,1,9,1.0
3908,2015-06-27 19:28,Cincinnati Revolution,38,D,6,3,Defense,D,,,Ben Jagt,,Austin Lien,Ben Jagt,Jay Drescher,Neal Hanke,Jimmy Kittlesen,Brian Schoenrock,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,1234,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Austin Lien, Ben Jagt, Jay Drescher, Neal Hanke, Jimmy Kittlesen, Brian Schoenrock, Ethan Rasmussen",11,1,9,1.0
3909,2015-06-27 19:28,Cincinnati Revolution,38,D,6,3,Offense,Catch,Ben Jagt,Austin Lien,,,Austin Lien,Ben Jagt,Jay Drescher,Neal Hanke,Jimmy Kittlesen,Brian Schoenrock,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,1237,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Austin Lien, Ben Jagt, Jay Drescher, Neal Hanke, Jimmy Kittlesen, Brian Schoenrock, Ethan Rasmussen",11,1,9,2.0
3910,2015-06-27 19:28,Cincinnati Revolution,38,D,6,3,Offense,Catch,Austin Lien,Ben Jagt,,,Austin Lien,Ben Jagt,Jay Drescher,Neal Hanke,Jimmy Kittlesen,Brian Schoenrock,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,1241,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Austin Lien, Ben Jagt, Jay Drescher, Neal Hanke, Jimmy Kittlesen, Brian Schoenrock, Ethan Rasmussen",11,1,9,2.0
3911,2015-06-27 19:28,Cincinnati Revolution,38,D,6,3,Offense,Catch,Ben Jagt,Jay Drescher,,,Austin Lien,Ben Jagt,Jay Drescher,Neal Hanke,Jimmy Kittlesen,Brian Schoenrock,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,1245,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Austin Lien, Ben Jagt, Jay Drescher, Neal Hanke, Jimmy Kittlesen, Brian Schoenrock, Ethan Rasmussen",11,1,9,2.0
3912,2015-06-27 19:28,Cincinnati Revolution,38,D,6,3,Offense,Goal,Jay Drescher,Jimmy Kittlesen,,,Austin Lien,Ben Jagt,Jay Drescher,Neal Hanke,Jimmy Kittlesen,Brian Schoenrock,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,1254,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Austin Lien, Ben Jagt, Jay Drescher, Neal Hanke, Jimmy Kittlesen, Brian Schoenrock, Ethan Rasmussen",11,1,9,2.0
3913,2015-06-27 19:28,Cincinnati Revolution,7,D,6,3,Cessation,EndOfFirstQuarter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1273,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,,11,1,10,1.0
3914,2015-06-27 19:28,Cincinnati Revolution,32,D,6,4,Defense,Pull,,,Neal Hanke,4.045,Austin Lee,Brandon Matis,Ben Jagt,Neal Hanke,Jimmy Kittlesen,Carlos Wolle,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,1463,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015,"Austin Lee, Brandon Matis, Ben Jagt, Neal Hanke, Jimmy Kittlesen, Carlos Wolle, Ethan Rasmussen",11,2,11,1.0
