,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament,Lineup,GameID,QuarterID,PointID,PossessionID
3678,2018-06-23 19:10,Nashville NightWatch,52,O,0,3,Offense,Catch,Robert Lewis,Matt Bennett,,,Kyle Henke,Robert Lewis,Doug Richardson,Corey Mika,Chase Cunningham,Matthew Bierschenk,Matt Bennett,,,,,,,,,,,,,,,,,,,,,,247,,,,,,,,,,,Austin Sol,AUDL 2018,"Chase Cunningham, Corey Mika, Doug Richardson, Kyle Henke, Matt Bennett, Matthew Bierschenk, Robert Lewis",12,1,3,1.0
3679,2018-06-23 19:10,Nashville NightWatch,52,O,0,3,Offense,Throwaway,Matt Bennett,,,,Kyle Henke,Robert Lewis,Doug Richardson,Corey Mika,Chase Cunningham,Matthew Bierschenk,Matt Bennett,,,,,,,,,,,,,,,,,,,,,,251,,,,,,,,,,,Austin Sol,AUDL 2018,"Chase Cunningham, Corey Mika, Doug Richardson, Kyle Henke, Matt Bennett, Matthew Bierschenk, Robert Lewis",12,1,3,1.0
3680,2018-06-23 19:10,Nashville NightWatch,52,O,0,3,Defense,Goal,,,,,Kyle Henke,Robert Lewis,Doug Richardson,Corey Mika,Chase Cunningham,Matthew Bierschenk,Matt Bennett,,,,,,,,,,,,,,,,,,,,,,277,,,,,,,,,,,Austin Sol,AUDL 2018,"Chase Cunningham, Corey Mika, Doug Richardson, Kyle Henke, Matt Bennett, Matthew Bierschenk, Robert Lewis",12,1,3,2.0
3681,2018-06-23 19:10,Nashville NightWatch,66,O,1,3,Offense,Throwaway,Jeff Loskorn,,,,Joshua Zdrodowski,Max Cook,Paul Starkel,Jeff Loskorn,Jerrod Wolfe,Carlos Vargas,Andrew Walch,,,,,,,,,,,,,,,,,,,,,,343,,,,,,,,,,,Austin Sol,AUDL 2018,"Andrew Walch, Carlos Vargas, Jeff Loskorn, Jerrod Wolfe, Joshua Zdrodowski, Max Cook, Paul Starkel",12,1,4,1.0
3682,2018-06-23 19:10,Nashville NightWatch,66,O,1,3,Defense,D,,,Jeff Loskorn,,Joshua Zdrodowski,Max Cook,Paul Starkel,Jeff Loskorn,Jerrod Wolfe,Carlos Vargas,Andrew Walch,,,,,,,,,,,,,,,,,,,,,,396,,,,,,,,,,,Austin Sol,AUDL 2018,"Andrew Walch, Carlos Vargas, Jeff Loskorn, Jerrod Wolfe, Joshua Zdrodowski, Max Cook, Paul Starkel",12,1,4,2.0
3683,2018-06-23 19:10,Nashville NightWatch,66,O,1,3,Offense,Catch,Jeff Loskorn,Carlos Vargas,,,Joshua Zdrodowski,Max Cook,Paul Starkel,Jeff Loskorn,Jerrod Wolfe,Carlos Vargas,Andrew Walch,,,,,,,,,,,,,,,,,,,,,,400,,,,,,,,,,,Austin Sol,AUDL 2018,"Andrew Walch, Carlos Vargas, Jeff Loskorn, Jerrod Wolfe, Joshua Zdrodowski, Max Cook, Paul Starkel",12,1,4,3.0
3684,2018-06-23 19:10,Nashville NightWatch,66,O,1,3,Offense,Catch,Carlos Vargas,Paul Starkel,,,Joshua Zdrodowski,Max Cook,Paul Starkel,Jeff Loskorn,Jerrod Wolfe,Carlos Vargas,Andrew Walch,,,,,,,,,,,,,,,,,,,,,,403,,,,,,,,,,,Austin Sol,AUDL 2018,"Andrew Walch, Carlos Vargas, Jeff Loskorn, Jerrod Wolfe, Joshua Zdrodowski, Max Cook, Paul Starkel",12,1,4,3.0
3685,2018-06-23 19:10,Nashville NightWatch,66,O,1,3,Offense,Goal,Paul Starkel,Joshua Zdrodowski,,,Joshua Zdrodowski,Max Cook,Paul Starkel,Jeff Loskorn,Jerrod Wolfe,Carlos Vargas,Andrew Walch,,,,,,,,,,,,,,,,,,,,,,407,,,,,,,,,,,Austin Sol,AUDL 2018,"Andrew Walch, Carlos Vargas, Jeff Loskorn, Jerrod Wolfe, Joshua Zdrodowski, Max Cook, Paul Starkel",12,1,4,3.0
3686,2018-06-23 19:10,Nashville NightWatch,106,D,2,3,Defense,Pull,,,Matt Bennett,4.831,Kyle Henke,Robert Lewis,Doug Richardson,Corey Mika,Chase Cunningham,Matthew Bierschenk,Matt Bennett,,,,,,,,,,,,,,,,,,,,,,473,,,,,,,,,,,Austin Sol,AUDL 2018,"Chase Cunningham, Corey Mika, Doug Richardson, Kyle Henke, Matt Bennett, Matthew Bierschenk, Robert Lewis",12,1,5,1.0
3687,2018-06-23 19:10,Nashville NightWatch,106,D,2,3,Defense,Throwaway,,,,,Kyle Henke,Robert Lewis,Doug Richardson,Corey Mika,Chase Cunningham,Matthew Bierschenk,Matt Bennett,,,,,,,,,,,,,,,,,,,,,,494,,,,,,,,,,,Austin Sol,AUDL 2018,"Chase Cunningham, Corey Mika, Doug Richardson, Kyle Henke, Matt Bennett, Matthew Bierschenk, Robert Lewis",12,1,5,1.0
3688,2018-06-23 19:10,Nashville NightWatch,106,D,2,3,Offense,Throwaway,Robert Lewis,,,,Kyle Henke,Robert Lewis,Doug Richardson,Corey Mika,Chase Cunningham,Matthew Bierschenk,Matt Bennett,,,,,,,,,,,,,,,,,,,,,,504,,,,,,,,,,,Austin Sol,AUDL 2018,"Chase Cunningham, Corey Mika, Doug Richardson, Kyle Henke, Matt Bennett, Matthew Bierschenk, Robert Lewis",12,1,5,2.0
3689,2018-06-23 19:10,Nashville NightWatch,106,D,2,3,Defense,Throwaway,,,,,Kyle Henke,Robert Lewis,Doug Richardson,Corey Mika,Chase Cunningham,Matthew Bierschenk,Matt Bennett,,,,,,,,,,,,,,,,,,,,,,519,,,,,,,,,,,Austin Sol,AUDL 2018,"Chase Cunningham, Corey Mika, Doug Richardson, Kyle Henke, Matt Bennett, Matthew Bierschenk, Robert Lewis",12,1,5,3.0
3690,2018-06-23 19:10,Nashville NightWatch,106,D,2,3,Offense,Catch,Matt Bennett,Chase Cunningham,,,Kyle Henke,Robert Lewis,Doug Richardson,Corey Mika,Chase Cunningham,Matthew Bierschenk,Matt Bennett,,,,,,,,,,,,,,,,,,,,,,560,,,,,,,,,,,Austin Sol,AUDL 2018,"Chase Cunningham, Corey Mika, Doug Richardson, Kyle Henke, Matt Bennett, Matthew Bierschenk, Robert Lewis",12,1,5,4.0
3691,2018-06-23 19:10,Nashville NightWatch,106,D,2,3,Offense,Goal,Chase Cunningham,Robert Lewis,,,Kyle Henke,Robert Lewis,Doug Richardson,Corey Mika,Chase Cunningham,Matthew Bierschenk,Matt Bennett,,,,,,,,,,,,,,,,,,,,,,577,,,,,,,,,,,Austin Sol,AUDL 2018,"Chase Cunningham, Corey Mika, Doug Richardson, Kyle Henke, Matt Bennett, Matthew Bierschenk, Robert Lewis",12,1,5,4.0
3692,2018-06-23 19:10,Nashville NightWatch,24,D,3,3,Defense,PullOb,,,Brendan Adams,,Mick Walter,Ryan Purcell,Ferdia Rogers,Rory Orloff,Andrew Walch,Brendan Adams,,,,,,,,,,,,,,,,,,,,,,,643,,,,,,,,,,,Austin Sol,AUDL 2018,"Andrew Walch, Brendan Adams, Ferdia Rogers, Mick Walter, Rory Orloff, Ryan Purcell",12,1,6,1.0
3693,2018-06-23 19:10,Nashville NightWatch,24,D,3,3,Defense,Throwaway,,,,,Mick Walter,Ryan Purcell,Ferdia Rogers,Rory Orloff,Andrew Walch,Brendan Adams,,,,,,,,,,,,,,,,,,,,,,,648,,,,,,,,,,,Austin Sol,AUDL 2018,"Andrew Walch, Brendan Adams, Ferdia Rogers, Mick Walter, Rory Orloff, Ryan Purcell",12,1,6,1.0
3694,2018-06-23 19:10,Nashville NightWatch,24,D,3,3,Offense,Catch,Ryan Purcell,Rory Orloff,,,Mick Walter,Ryan Purcell,Ferdia Rogers,Rory Orloff,Andrew Walch,Brendan Adams,,,,,,,,,,,,,,,,,,,,,,,656,,,,,,,,,,,Austin Sol,AUDL 2018,"Andrew Walch, Brendan Adams, Ferdia Rogers, Mick Walter, Rory Orloff, Ryan Purcell",12,1,6,2.0
3695,2018-06-23 19:10,Nashville NightWatch,24,D,3,3,Offense,Catch,Rory Orloff,Ryan Purcell,,,Mick Walter,Ryan Purcell,Ferdia Rogers,Rory Orloff,Andrew Walch,Brendan Adams,,,,,,,,,,,,,,,,,,,,,,,660,,,,,,,,,,,Austin Sol,AUDL 2018,"Andrew Walch, Brendan Adams, Ferdia Rogers, Mick Walter, Rory Orloff, Ryan Purcell",12,1,6,2.0
3696,2018-06-23 19:10,Nashville NightWatch,24,D,3,3,Offense,Goal,Ryan Purcell,Brendan Adams,,,Mick Walter,Ryan Purcell,Ferdia Rogers,Rory Orloff,Andrew Walch,Brendan Adams,,,,,,,,,,,,,,,,,,,,,,,665,,,,,,,,,,,Austin Sol,AUDL 2018,"Andrew Walch, Brendan Adams, Ferdia Rogers, Mick Walter, Rory Orloff, Ryan Purcell",12,1,6,2.0
3697,2018-06-23 19:10,Nashville NightWatch,78,D,3,4,Defense,PullOb,,,Matt Bennett,,Kyle Henke,Robert Lewis,Doug Richardson,Corey Mika,Chase Cunningham,Matthew Bierschenk,Matt Bennett,,,,,,,,,,,,,,,,,,,,,,732,,,,,,,,,,,Austin Sol,AUDL 2018,"Chase Cunningham, Corey Mika, Doug Richardson, Kyle Henke, Matt Bennett, Matthew Bierschenk, Robert Lewis",12,1,7,1.0
3698,2018-06-23 19:10,Nashville NightWatch,78,D,3,4,Defense,Throwaway,,,,,Kyle Henke,Robert Lewis,Doug Richardson,Corey Mika,Chase Cunningham,Matthew Bierschenk,Matt Bennett,,,,,,,,,,,,,,,,,,,,,,749,,,,,,,,,,,Austin Sol,AUDL 2018,"Chase Cunningham, Corey Mika, Doug Richardson, Kyle Henke, Matt Bennett, Matthew Bierschenk, Robert Lewis",12,1,7,1.0
3699,2018-06-23 19:10,Nashville NightWatch,78,D,3,4,Offense,Throwaway,Robert Lewis,,,,Kyle Henke,Robert Lewis,Doug Richardson,Corey Mika,Chase Cunningham,Matthew Bierschenk,Matt Bennett,,,,,,,,,,,,,,,,,,,,,,775,,,,,,,,,,,Austin Sol,AUDL 2018,"Chase Cunningham, Corey Mika, Doug Richardson, Kyle Henke, Matt Bennett, Matthew Bierschenk, Robert Lewis",12,1,7,2.0
3700,2018-06-23 19:10,Nashville NightWatch,78,D,3,4,Defense,Goal,,,,,Kyle Henke,Robert Lewis,Doug Richardson,Corey Mika,Chase Cunningham,Matthew Bierschenk,Matt Bennett,,,,,,,,,,,,,,,,,,,,,,808,,,,,,,,,,,Austin Sol,AUDL 2018,"Chase Cunningham, Corey Mika, Doug Richardson, Kyle Henke, Matt Bennett, Matthew Bierschenk, Robert Lewis",12,1,7,3.0
3701,2018-06-23 19:10,Nashville NightWatch,47,O,4,4,Offense,Catch,Carlos Vargas,Max Cook,,,Joshua Zdrodowski,Max Cook,Paul Starkel,Jeff Loskorn,Jerrod Wolfe,Carlos Vargas,Andrew Walch,,,,,,,,,,,,,,,,,,,,,,876,,,,,,,,,,,Austin Sol,AUDL 2018,"Andrew Walch, Carlos Vargas, Jeff Loskorn, Jerrod Wolfe, Joshua Zdrodowski, Max Cook, Paul Starkel",12,1,8,1.0
3702,2018-06-23 19:10,Nashville NightWatch,47,O,4,4,Offense,Catch,Max Cook,Andrew Walch,,,Joshua Zdrodowski,Max Cook,Paul Starkel,Jeff Loskorn,Jerrod Wolfe,Carlos Vargas,Andrew Walch,,,,,,,,,,,,,,,,,,,,,,885,,,,,,,,,,,Austin Sol,AUDL 2018,"Andrew Walch, Carlos Vargas, Jeff Loskorn, Jerrod Wolfe, Joshua Zdrodowski, Max Cook, Paul Starkel",12,1,8,1.0
3703,2018-06-23 19:10,Nashville NightWatch,47,O,4,4,Offense,Catch,Andrew Walch,Jerrod Wolfe,,,Joshua Zdrodowski,Max Cook,Paul Starkel,Jeff Loskorn,Jerrod Wolfe,Carlos Vargas,Andrew Walch,,,,,,,,,,,,,,,,,,,,,,889,,,,,,,,,,,Austin Sol,AUDL 2018,"Andrew Walch, Carlos Vargas, Jeff Loskorn, Jerrod Wolfe, Joshua Zdrodowski, Max Cook, Paul Starkel",12,1,8,1.0
3704,2018-06-23 19:10,Nashville NightWatch,47,O,4,4,Offense,Catch,Jerrod Wolfe,Max Cook,,,Joshua Zdrodowski,Max Cook,Paul Starkel,Jeff Loskorn,Jerrod Wolfe,Carlos Vargas,Andrew Walch,,,,,,,,,,,,,,,,,,,,,,893,,,,,,,,,,,Austin Sol,AUDL 2018,"Andrew Walch, Carlos Vargas, Jeff Loskorn, Jerrod Wolfe, Joshua Zdrodowski, Max Cook, Paul Starkel",12,1,8,1.0
3705,2018-06-23 19:10,Nashville NightWatch,47,O,4,4,Offense,Catch,Max Cook,Paul Starkel,,,Joshua Zdrodowski,Max Cook,Paul Starkel,Jeff Loskorn,Jerrod Wolfe,Carlos Vargas,Andrew Walch,,,,,,,,,,,,,,,,,,,,,,897,,,,,,,,,,,Austin Sol,AUDL 2018,"Andrew Walch, Carlos Vargas, Jeff Loskorn, Jerrod Wolfe, Joshua Zdrodowski, Max Cook, Paul Starkel",12,1,8,1.0
3706,2018-06-23 19:10,Nashville NightWatch,47,O,4,4,Offense,Catch,Paul Starkel,Jeff Loskorn,,,Joshua Zdrodowski,Max Cook,Paul Starkel,Jeff Loskorn,Jerrod Wolfe,Carlos Vargas,Andrew Walch,,,,,,,,,,,,,,,,,,,,,,901,,,,,,,,,,,Austin Sol,AUDL 2018,"Andrew Walch, Carlos Vargas, Jeff Loskorn, Jerrod Wolfe, Joshua Zdrodowski, Max Cook, Paul Starkel",12,1,8,1.0
3707,2018-06-23 19:10,Nashville NightWatch,47,O,4,4,Offense,Catch,Jeff Loskorn,Carlos Vargas,,,Joshua Zdrodowski,Max Cook,Paul Starkel,Jeff Loskorn,Jerrod Wolfe,Carlos Vargas,Andrew Walch,,,,,,,,,,,,,,,,,,,,,,905,,,,,,,,,,,Austin Sol,AUDL 2018,"Andrew Walch, Carlos Vargas, Jeff Loskorn, Jerrod Wolfe, Joshua Zdrodowski, Max Cook, Paul Starkel",12,1,8,1.0
3708,2018-06-23 19:10,Nashville NightWatch,47,O,4,4,Offense,Catch,Carlos Vargas,Jeff Loskorn,,,Joshua Zdrodowski,Max Cook,Paul Starkel,Jeff Loskorn,Jerrod Wolfe,Carlos Vargas,Andrew Walch,,,,,,,,,,,,,,,,,,,,,,909,,,,,,,,,,,Austin Sol,AUDL 2018,"Andrew Walch, Carlos Vargas, Jeff Loskorn, Jerrod Wolfe, Joshua Zdrodowski, Max Cook, Paul Starkel",12,1,8,1.0
3709,2018-06-23 19:10,Nashville NightWatch,47,O,4,4,Offense,Catch,Jeff Loskorn,Carlos Vargas,,,Joshua Zdrodowski,Max Cook,Paul Starkel,Jeff Loskorn,Jerrod Wolfe,Carlos Vargas,Andrew Walch,,,,,,,,,,,,,,,,,,,,,,913,,,,,,,,,,,Austin Sol,AUDL 2018,"Andrew Walch, Carlos Vargas, Jeff Loskorn, Jerrod Wolfe, Joshua Zdrodowski, Max Cook, Paul Starkel",12,1,8,1.0
3710,2018-06-23 19:10,Nashville NightWatch,47,O,4,4,Offense,Catch,Carlos Vargas,Jeff Loskorn,,,Joshua Zdrodowski,Max Cook,Paul Starkel,Jeff Loskorn,Jerrod Wolfe,Carlos Vargas,Andrew Walch,,,,,,,,,,,,,,,,,,,,,,917,,,,,,,,,,,Austin Sol,AUDL 2018,"Andrew Walch, Carlos Vargas, Jeff Loskorn, Jerrod Wolfe, Joshua Zdrodowski, Max Cook, Paul Starkel",12,1,8,1.0
3711,2018-06-23 19:10,Nashville NightWatch,47,O,4,4,Offense,Goal,Jeff Loskorn,Jerrod Wolfe,,,Joshua Zdrodowski,Max Cook,Paul Starkel,Jeff Loskorn,Jerrod Wolfe,Carlos Vargas,Andrew Walch,,,,,,,,,,,,,,,,,,,,,,921,,,,,,,,,,,Austin Sol,AUDL 2018,"Andrew Walch, Carlos Vargas, Jeff Loskorn, Jerrod Wolfe, Joshua Zdrodowski, Max Cook, Paul Starkel",12,1,8,1.0
3712,2018-06-23 19:10,Nashville NightWatch,51,D,4,5,Defense,Pull,,,Brendan Adams,5.348,Mick Walter,Ryan Purcell,Ferdia Rogers,Chase Cunningham,Rory Orloff,Sam Murphy,Brendan Adams,,,,,,,,,,,,,,,,,,,,,,965,,,,,,,,,,,Austin Sol,AUDL 2018,"Brendan Adams, Chase Cunningham, Ferdia Rogers, Mick Walter, Rory Orloff, Ryan Purcell, Sam Murphy",12,1,9,1.0
3713,2018-06-23 19:10,Nashville NightWatch,51,D,4,5,Defense,Goal,,,,,Mick Walter,Ryan Purcell,Ferdia Rogers,Chase Cunningham,Rory Orloff,Sam Murphy,Brendan Adams,,,,,,,,,,,,,,,,,,,,,,1014,,,,,,,,,,,Austin Sol,AUDL 2018,"Brendan Adams, Chase Cunningham, Ferdia Rogers, Mick Walter, Rory Orloff, Ryan Purcell, Sam Murphy",12,1,9,1.0
3714,2018-06-23 19:10,Nashville NightWatch,173,O,5,5,Offense,Catch,Max Cook,Jeff Loskorn,,,Joshua Zdrodowski,Max Cook,Paul Starkel,Jeff Loskorn,Jerrod Wolfe,Carlos Vargas,Andrew Walch,,,,,,,,,,,,,,,,,,,,,,1064,,,,,,,,,,,Austin Sol,AUDL 2018,"Andrew Walch, Carlos Vargas, Jeff Loskorn, Jerrod Wolfe, Joshua Zdrodowski, Max Cook, Paul Starkel",12,1,10,1.0
3715,2018-06-23 19:10,Nashville NightWatch,173,O,5,5,Offense,Catch,Jeff Loskorn,Carlos Vargas,,,Joshua Zdrodowski,Max Cook,Paul Starkel,Jeff Loskorn,Jerrod Wolfe,Carlos Vargas,Andrew Walch,,,,,,,,,,,,,,,,,,,,,,1073,,,,,,,,,,,Austin Sol,AUDL 2018,"Andrew Walch, Carlos Vargas, Jeff Loskorn, Jerrod Wolfe, Joshua Zdrodowski, Max Cook, Paul Starkel",12,1,10,1.0
3716,2018-06-23 19:10,Nashville NightWatch,173,O,5,5,Offense,Catch,Carlos Vargas,Jeff Loskorn,,,Joshua Zdrodowski,Max Cook,Paul Starkel,Jeff Loskorn,Jerrod Wolfe,Carlos Vargas,Andrew Walch,,,,,,,,,,,,,,,,,,,,,,1077,,,,,,,,,,,Austin Sol,AUDL 2018,"Andrew Walch, Carlos Vargas, Jeff Loskorn, Jerrod Wolfe, Joshua Zdrodowski, Max Cook, Paul Starkel",12,1,10,1.0
3717,2018-06-23 19:10,Nashville NightWatch,173,O,5,5,Offense,Catch,Jeff Loskorn,Carlos Vargas,,,Joshua Zdrodowski,Max Cook,Paul Starkel,Jeff Loskorn,Jerrod Wolfe,Carlos Vargas,Andrew Walch,,,,,,,,,,,,,,,,,,,,,,1081,,,,,,,,,,,Austin Sol,AUDL 2018,"Andrew Walch, Carlos Vargas, Jeff Loskorn, Jerrod Wolfe, Joshua Zdrodowski, Max Cook, Paul Starkel",12,1,10,1.0
3718,2018-06-23 19:10,Nashville NightWatch,173,O,5,5,Offense,Catch,Carlos Vargas,Paul Starkel,,,Joshua Zdrodowski,Max Cook,Paul Starkel,Jeff Loskorn,Jerrod Wolfe,Carlos Vargas,Andrew Walch,,,,,,,,,,,,,,,,,,,,,,1085,,,,,,,,,,,Austin Sol,AUDL 2018,"Andrew Walch, Carlos Vargas, Jeff Loskorn, Jerrod Wolfe, Joshua Zdrodowski, Max Cook, Paul Starkel",12,1,10,1.0
3719,2018-06-23 19:10,Nashville NightWatch,173,O,5,5,Offense,Throwaway,Paul Starkel,,,,Joshua Zdrodowski,Max Cook,Paul Starkel,Jeff Loskorn,Jerrod Wolfe,Carlos Vargas,Andrew Walch,,,,,,,,,,,,,,,,,,,,,,1091,,,,,,,,,,,Austin Sol,AUDL 2018,"Andrew Walch, Carlos Vargas, Jeff Loskorn, Jerrod Wolfe, Joshua Zdrodowski, Max Cook, Paul Starkel",12,1,10,1.0
3720,2018-06-23 19:10,Nashville NightWatch,173,O,5,5,Defense,Throwaway,,,,,Joshua Zdrodowski,Max Cook,Paul Starkel,Jeff Loskorn,Jerrod Wolfe,Carlos Vargas,Andrew Walch,,,,,,,,,,,,,,,,,,,,,,1150,,,,,,,,,,,Austin Sol,AUDL 2018,"Andrew Walch, Carlos Vargas, Jeff Loskorn, Jerrod Wolfe, Joshua Zdrodowski, Max Cook, Paul Starkel",12,1,10,2.0
3721,2018-06-23 19:10,Nashville NightWatch,173,O,5,5,Offense,Catch,Jeff Loskorn,Carlos Vargas,,,Joshua Zdrodowski,Max Cook,Paul Starkel,Jeff Loskorn,Jerrod Wolfe,Carlos Vargas,Andrew Walch,,,,,,,,,,,,,,,,,,,,,,1165,,,,,,,,,,,Austin Sol,AUDL 2018,"Andrew Walch, Carlos Vargas, Jeff Loskorn, Jerrod Wolfe, Joshua Zdrodowski, Max Cook, Paul Starkel",12,1,10,3.0
3722,2018-06-23 19:10,Nashville NightWatch,173,O,5,5,Offense,Catch,Carlos Vargas,Jeff Loskorn,,,Joshua Zdrodowski,Max Cook,Paul Starkel,Jeff Loskorn,Jerrod Wolfe,Carlos Vargas,Andrew Walch,,,,,,,,,,,,,,,,,,,,,,1169,,,,,,,,,,,Austin Sol,AUDL 2018,"Andrew Walch, Carlos Vargas, Jeff Loskorn, Jerrod Wolfe, Joshua Zdrodowski, Max Cook, Paul Starkel",12,1,10,3.0
3723,2018-06-23 19:10,Nashville NightWatch,173,O,5,5,Offense,Catch,Jeff Loskorn,Max Cook,,,Joshua Zdrodowski,Max Cook,Paul Starkel,Jeff Loskorn,Jerrod Wolfe,Carlos Vargas,Andrew Walch,,,,,,,,,,,,,,,,,,,,,,1173,,,,,,,,,,,Austin Sol,AUDL 2018,"Andrew Walch, Carlos Vargas, Jeff Loskorn, Jerrod Wolfe, Joshua Zdrodowski, Max Cook, Paul Starkel",12,1,10,3.0
3724,2018-06-23 19:10,Nashville NightWatch,173,O,5,5,Offense,Catch,Max Cook,Andrew Walch,,,Joshua Zdrodowski,Max Cook,Paul Starkel,Jeff Loskorn,Jerrod Wolfe,Carlos Vargas,Andrew Walch,,,,,,,,,,,,,,,,,,,,,,1178,,,,,,,,,,,Austin Sol,AUDL 2018,"Andrew Walch, Carlos Vargas, Jeff Loskorn, Jerrod Wolfe, Joshua Zdrodowski, Max Cook, Paul Starkel",12,1,10,3.0
3725,2018-06-23 19:10,Nashville NightWatch,173,O,5,5,Offense,Catch,Andrew Walch,Jerrod Wolfe,,,Joshua Zdrodowski,Max Cook,Paul Starkel,Jeff Loskorn,Jerrod Wolfe,Carlos Vargas,Andrew Walch,,,,,,,,,,,,,,,,,,,,,,1185,,,,,,,,,,,Austin Sol,AUDL 2018,"Andrew Walch, Carlos Vargas, Jeff Loskorn, Jerrod Wolfe, Joshua Zdrodowski, Max Cook, Paul Starkel",12,1,10,3.0
3726,2018-06-23 19:10,Nashville NightWatch,173,O,5,5,Offense,Catch,Jerrod Wolfe,Joshua Zdrodowski,,,Joshua Zdrodowski,Max Cook,Paul Starkel,Jeff Loskorn,Jerrod Wolfe,Carlos Vargas,Andrew Walch,,,,,,,,,,,,,,,,,,,,,,1190,,,,,,,,,,,Austin Sol,AUDL 2018,"Andrew Walch, Carlos Vargas, Jeff Loskorn, Jerrod Wolfe, Joshua Zdrodowski, Max Cook, Paul Starkel",12,1,10,3.0
3727,2018-06-23 19:10,Nashville NightWatch,173,O,5,5,Offense,Throwaway,Joshua Zdrodowski,,,,Joshua Zdrodowski,Max Cook,Paul Starkel,Jeff Loskorn,Jerrod Wolfe,Carlos Vargas,Andrew Walch,,,,,,,,,,,,,,,,,,,,,,1197,,,,,,,,,,,Austin Sol,AUDL 2018,"Andrew Walch, Carlos Vargas, Jeff Loskorn, Jerrod Wolfe, Joshua Zdrodowski, Max Cook, Paul Starkel",12,1,10,3.0
3728,2018-06-23 19:10,Nashville NightWatch,173,O,5,5,Defense,Throwaway,,,,,Joshua Zdrodowski,Max Cook,Paul Starkel,Jeff Loskorn,Jerrod Wolfe,Carlos Vargas,Andrew Walch,,,,,,,,,,,,,,,,,,,,,,1221,,,,,,,,,,,Austin Sol,AUDL 2018,"Andrew Walch, Carlos Vargas, Jeff Loskorn, Jerrod Wolfe, Joshua Zdrodowski, Max Cook, Paul Starkel",12,1,10,4.0
3729,2018-06-23 19:10,Nashville NightWatch,173,O,5,5,Offense,Catch,Jeff Loskorn,Joshua Zdrodowski,,,Joshua Zdrodowski,Max Cook,Paul Starkel,Jeff Loskorn,Jerrod Wolfe,Carlos Vargas,Andrew Walch,,,,,,,,,,,,,,,,,,,,,,1226,,,,,,,,,,,Austin Sol,AUDL 2018,"Andrew Walch, Carlos Vargas, Jeff Loskorn, Jerrod Wolfe, Joshua Zdrodowski, Max Cook, Paul Starkel",12,1,10,5.0
3730,2018-06-23 19:10,Nashville NightWatch,173,O,5,5,Offense,Catch,Joshua Zdrodowski,Jerrod Wolfe,,,Joshua Zdrodowski,Max Cook,Paul Starkel,Jeff Loskorn,Jerrod Wolfe,Carlos Vargas,Andrew Walch,,,,,,,,,,,,,,,,,,,,,,1231,,,,,,,,,,,Austin Sol,AUDL 2018,"Andrew Walch, Carlos Vargas, Jeff Loskorn, Jerrod Wolfe, Joshua Zdrodowski, Max Cook, Paul Starkel",12,1,10,5.0
3731,2018-06-23 19:10,Nashville NightWatch,173,O,5,5,Offense,Goal,Jerrod Wolfe,Paul Starkel,,,Joshua Zdrodowski,Max Cook,Paul Starkel,Jeff Loskorn,Jerrod Wolfe,Carlos Vargas,Andrew Walch,,,,,,,,,,,,,,,,,,,,,,1235,,,,,,,,,,,Austin Sol,AUDL 2018,"Andrew Walch, Carlos Vargas, Jeff Loskorn, Jerrod Wolfe, Joshua Zdrodowski, Max Cook, Paul Starkel",12,1,10,5.0
3732,2018-06-23 19:10,Nashville NightWatch,51,D,6,5,Defense,Pull,,,Matt Bennett,5.865,Kyle Henke,Robert Lewis,Mick Walter,Doug Richardson,Chase Cunningham,Matt Bennett,Brendan Adams,,,,,,,,,,,,,,,,,,,,,,1298,,,,,,,,,,,Austin Sol,AUDL 2018,"Brendan Adams, Chase Cunningham, Doug Richardson, Kyle Henke, Matt Bennett, Mick Walter, Robert Lewis",12,1,11,1.0
3733,2018-06-23 19:10,Nashville NightWatch,51,D,6,5,Defense,Throwaway,,,,,Kyle Henke,Robert Lewis,Mick Walter,Doug Richardson,Chase Cunningham,Matt Bennett,Brendan Adams,,,,,,,,,,,,,,,,,,,,,,1305,,,,,,,,,,,Austin Sol,AUDL 2018,"Brendan Adams, Chase Cunningham, Doug Richardson, Kyle Henke, Matt Bennett, Mick Walter, Robert Lewis",12,1,11,1.0
3734,2018-06-23 19:10,Nashville NightWatch,51,D,6,5,Offense,Catch,Chase Cunningham,Matt Bennett,,,Kyle Henke,Robert Lewis,Mick Walter,Doug Richardson,Chase Cunningham,Matt Bennett,Brendan Adams,,,,,,,,,,,,,,,,,,,,,,1344,,,,,,,,,,,Austin Sol,AUDL 2018,"Brendan Adams, Chase Cunningham, Doug Richardson, Kyle Henke, Matt Bennett, Mick Walter, Robert Lewis",12,1,11,2.0
