,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament,Lineup,GameID,QuarterID,PointID,PossessionID
2075,2018-05-20 12:47,Atlanta Hustle,19,O,21,17,Offense,Catch,Kai Marshall,Dalton Smith,,,Thomas Slack,Matt Jackson,Kai Marshall,Jay Froude,Kevin Richardson,Dalton Smith,Brandon Malecek,,,,,,,,,,,,,,,,,,,,,,6276,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Brandon Malecek, Dalton Smith, Jay Froude, Kai Marshall, Kevin Richardson, Matt Jackson, Thomas Slack",6,4,41,1.0
2076,2018-05-20 12:47,Atlanta Hustle,19,O,21,17,Offense,Catch,Dalton Smith,Jay Froude,,,Thomas Slack,Matt Jackson,Kai Marshall,Jay Froude,Kevin Richardson,Dalton Smith,Brandon Malecek,,,,,,,,,,,,,,,,,,,,,,6280,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Brandon Malecek, Dalton Smith, Jay Froude, Kai Marshall, Kevin Richardson, Matt Jackson, Thomas Slack",6,4,41,1.0
2077,2018-05-20 12:47,Atlanta Hustle,19,O,21,17,Offense,Goal,Jay Froude,Thomas Slack,,,Thomas Slack,Matt Jackson,Kai Marshall,Jay Froude,Kevin Richardson,Dalton Smith,Brandon Malecek,,,,,,,,,,,,,,,,,,,,,,6284,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Brandon Malecek, Dalton Smith, Jay Froude, Kai Marshall, Kevin Richardson, Matt Jackson, Thomas Slack",6,4,41,1.0
2078,2018-05-20 12:47,Atlanta Hustle,6,D,21,18,Defense,Pull,,,Sam Ward,4.648,Chris Larberg,Zach Marbach,Connor Olson,Connor Ughetta,Sam Ward,Ben Rogers,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,6400,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Ben Rogers, Chris LaRocque, Chris Larberg, Connor Olson, Connor Ughetta, Sam Ward, Zach Marbach",6,4,42,1.0
2079,2018-05-20 12:47,Atlanta Hustle,6,D,21,18,Defense,Goal,,,,,Chris Larberg,Zach Marbach,Connor Olson,Connor Ughetta,Sam Ward,Ben Rogers,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,6404,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Ben Rogers, Chris LaRocque, Chris Larberg, Connor Olson, Connor Ughetta, Sam Ward, Zach Marbach",6,4,42,1.0
2080,2018-05-20 12:47,Atlanta Hustle,139,O,22,18,Offense,Catch,Brandon Malecek,Kai Marshall,,,Thomas Slack,Matt Jackson,Kai Marshall,Jay Froude,Kevin Richardson,Dalton Smith,Brandon Malecek,,,,,,,,,,,,,,,,,,,,,,6403,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Brandon Malecek, Dalton Smith, Jay Froude, Kai Marshall, Kevin Richardson, Matt Jackson, Thomas Slack",6,4,43,1.0
2081,2018-05-20 12:47,Atlanta Hustle,139,O,22,18,Offense,Catch,Kai Marshall,Jay Froude,,,Thomas Slack,Matt Jackson,Kai Marshall,Jay Froude,Kevin Richardson,Dalton Smith,Brandon Malecek,,,,,,,,,,,,,,,,,,,,,,6412,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Brandon Malecek, Dalton Smith, Jay Froude, Kai Marshall, Kevin Richardson, Matt Jackson, Thomas Slack",6,4,43,1.0
2082,2018-05-20 12:47,Atlanta Hustle,139,O,22,18,Offense,Catch,Jay Froude,Thomas Slack,,,Thomas Slack,Matt Jackson,Kai Marshall,Jay Froude,Kevin Richardson,Dalton Smith,Brandon Malecek,,,,,,,,,,,,,,,,,,,,,,6416,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Brandon Malecek, Dalton Smith, Jay Froude, Kai Marshall, Kevin Richardson, Matt Jackson, Thomas Slack",6,4,43,1.0
2083,2018-05-20 12:47,Atlanta Hustle,139,O,22,18,Offense,Catch,Thomas Slack,Jay Froude,,,Thomas Slack,Matt Jackson,Kai Marshall,Jay Froude,Kevin Richardson,Dalton Smith,Brandon Malecek,,,,,,,,,,,,,,,,,,,,,,6528,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Brandon Malecek, Dalton Smith, Jay Froude, Kai Marshall, Kevin Richardson, Matt Jackson, Thomas Slack",6,4,43,1.0
2084,2018-05-20 12:47,Atlanta Hustle,139,O,22,18,Offense,Throwaway,Jay Froude,,,,Thomas Slack,Matt Jackson,Kai Marshall,Jay Froude,Kevin Richardson,Dalton Smith,Brandon Malecek,,,,,,,,,,,,,,,,,,,,,,6532,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Brandon Malecek, Dalton Smith, Jay Froude, Kai Marshall, Kevin Richardson, Matt Jackson, Thomas Slack",6,4,43,1.0
2085,2018-05-20 12:47,Atlanta Hustle,139,O,22,18,Defense,D,,,Dalton Smith,,Thomas Slack,Matt Jackson,Kai Marshall,Jay Froude,Kevin Richardson,Dalton Smith,Brandon Malecek,,,,,,,,,,,,,,,,,,,,,,6536,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Brandon Malecek, Dalton Smith, Jay Froude, Kai Marshall, Kevin Richardson, Matt Jackson, Thomas Slack",6,4,43,2.0
2086,2018-05-20 12:47,Atlanta Hustle,139,O,22,18,Offense,Goal,Dalton Smith,Kai Marshall,,,Thomas Slack,Matt Jackson,Kai Marshall,Jay Froude,Kevin Richardson,Dalton Smith,Brandon Malecek,,,,,,,,,,,,,,,,,,,,,,6540,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Brandon Malecek, Dalton Smith, Jay Froude, Kai Marshall, Kevin Richardson, Matt Jackson, Thomas Slack",6,4,43,3.0
2087,2018-05-20 12:47,Atlanta Hustle,138,D,23,18,Defense,Pull,,,Noah Chambers,1.836,Zach Marbach,Connor Olson,Matt Jackson,Sam Ward,Kaplan Maurer,Noah Chambers,Joel Clutton,,,,,,,,,,,,,,,,,,,,,,6544,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Connor Olson, Joel Clutton, Kaplan Maurer, Matt Jackson, Noah Chambers, Sam Ward, Zach Marbach",6,4,44,1.0
2088,2018-05-20 12:47,Atlanta Hustle,138,D,23,18,Defense,Throwaway,,,,,Zach Marbach,Connor Olson,Matt Jackson,Sam Ward,Kaplan Maurer,Noah Chambers,Joel Clutton,,,,,,,,,,,,,,,,,,,,,,6548,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Connor Olson, Joel Clutton, Kaplan Maurer, Matt Jackson, Noah Chambers, Sam Ward, Zach Marbach",6,4,44,1.0
2089,2018-05-20 12:47,Atlanta Hustle,138,D,23,18,Offense,Throwaway,Matt Jackson,,,,Zach Marbach,Connor Olson,Matt Jackson,Sam Ward,Kaplan Maurer,Noah Chambers,Joel Clutton,,,,,,,,,,,,,,,,,,,,,,6656,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Connor Olson, Joel Clutton, Kaplan Maurer, Matt Jackson, Noah Chambers, Sam Ward, Zach Marbach",6,4,44,2.0
2090,2018-05-20 12:47,Atlanta Hustle,138,D,23,18,Defense,D,,,Kaplan Maurer,,Zach Marbach,Connor Olson,Matt Jackson,Sam Ward,Kaplan Maurer,Noah Chambers,Joel Clutton,,,,,,,,,,,,,,,,,,,,,,6660,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Connor Olson, Joel Clutton, Kaplan Maurer, Matt Jackson, Noah Chambers, Sam Ward, Zach Marbach",6,4,44,3.0
2091,2018-05-20 12:47,Atlanta Hustle,138,D,23,18,Offense,Catch,Matt Jackson,Kaplan Maurer,,,Zach Marbach,Connor Olson,Matt Jackson,Sam Ward,Kaplan Maurer,Noah Chambers,Joel Clutton,,,,,,,,,,,,,,,,,,,,,,6664,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Connor Olson, Joel Clutton, Kaplan Maurer, Matt Jackson, Noah Chambers, Sam Ward, Zach Marbach",6,4,44,4.0
2092,2018-05-20 12:47,Atlanta Hustle,138,D,23,18,Offense,Catch,Kaplan Maurer,Connor Olson,,,Zach Marbach,Connor Olson,Matt Jackson,Sam Ward,Kaplan Maurer,Noah Chambers,Joel Clutton,,,,,,,,,,,,,,,,,,,,,,6668,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Connor Olson, Joel Clutton, Kaplan Maurer, Matt Jackson, Noah Chambers, Sam Ward, Zach Marbach",6,4,44,4.0
2093,2018-05-20 12:47,Atlanta Hustle,138,D,23,18,Offense,Catch,Connor Olson,Kaplan Maurer,,,Zach Marbach,Connor Olson,Matt Jackson,Sam Ward,Kaplan Maurer,Noah Chambers,Joel Clutton,,,,,,,,,,,,,,,,,,,,,,6672,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Connor Olson, Joel Clutton, Kaplan Maurer, Matt Jackson, Noah Chambers, Sam Ward, Zach Marbach",6,4,44,4.0
2094,2018-05-20 12:47,Atlanta Hustle,138,D,23,18,Offense,Catch,Kaplan Maurer,Matt Jackson,,,Zach Marbach,Connor Olson,Matt Jackson,Sam Ward,Kaplan Maurer,Noah Chambers,Joel Clutton,,,,,,,,,,,,,,,,,,,,,,6676,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Connor Olson, Joel Clutton, Kaplan Maurer, Matt Jackson, Noah Chambers, Sam Ward, Zach Marbach",6,4,44,4.0
2095,2018-05-20 12:47,Atlanta Hustle,138,D,23,18,Offense,Goal,Matt Jackson,Zach Marbach,,,Zach Marbach,Connor Olson,Matt Jackson,Sam Ward,Kaplan Maurer,Noah Chambers,Joel Clutton,,,,,,,,,,,,,,,,,,,,,,6680,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Connor Olson, Joel Clutton, Kaplan Maurer, Matt Jackson, Noah Chambers, Sam Ward, Zach Marbach",6,4,44,4.0
2096,2018-05-20 12:47,Atlanta Hustle,6,D,23,19,Defense,Pull,,,Sam Ward,7.543,Thomas Slack,Matt Jackson,Sam Ward,Matthew Armour,Noah Chambers,Henry Furuta,Joel Clutton,,,,,,,,,,,,,,,,,,,,,,6784,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Henry Furuta, Joel Clutton, Matt Jackson, Matthew Armour, Noah Chambers, Sam Ward, Thomas Slack",6,4,45,1.0
2097,2018-05-20 12:47,Atlanta Hustle,6,D,23,19,Defense,Goal,,,,,Thomas Slack,Matt Jackson,Sam Ward,Matthew Armour,Noah Chambers,Henry Furuta,Joel Clutton,,,,,,,,,,,,,,,,,,,,,,6788,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Henry Furuta, Joel Clutton, Matt Jackson, Matthew Armour, Noah Chambers, Sam Ward, Thomas Slack",6,4,45,1.0
2098,2018-05-20 12:47,Atlanta Hustle,27,O,24,19,Offense,Catch,Brandon Malecek,,,,Thomas Slack,Matt Jackson,Kai Marshall,Jay Froude,Dalton Smith,Brandon Malecek,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,6907,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Brandon Malecek, Chris LaRocque, Dalton Smith, Jay Froude, Kai Marshall, Matt Jackson, Thomas Slack",6,4,46,1.0
2099,2018-05-20 12:47,Atlanta Hustle,27,O,24,19,Offense,Catch,,Jay Froude,,,Thomas Slack,Matt Jackson,Kai Marshall,Jay Froude,Dalton Smith,Brandon Malecek,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,6916,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Brandon Malecek, Chris LaRocque, Dalton Smith, Jay Froude, Kai Marshall, Matt Jackson, Thomas Slack",6,4,46,1.0
2100,2018-05-20 12:47,Atlanta Hustle,27,O,24,19,Offense,Catch,Jay Froude,Thomas Slack,,,Thomas Slack,Matt Jackson,Kai Marshall,Jay Froude,Dalton Smith,Brandon Malecek,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,6920,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Brandon Malecek, Chris LaRocque, Dalton Smith, Jay Froude, Kai Marshall, Matt Jackson, Thomas Slack",6,4,46,1.0
2101,2018-05-20 12:47,Atlanta Hustle,27,O,24,19,Offense,Catch,Thomas Slack,Brandon Malecek,,,Thomas Slack,Matt Jackson,Kai Marshall,Jay Froude,Dalton Smith,Brandon Malecek,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,6924,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Brandon Malecek, Chris LaRocque, Dalton Smith, Jay Froude, Kai Marshall, Matt Jackson, Thomas Slack",6,4,46,1.0
2102,2018-05-20 12:47,Atlanta Hustle,27,O,24,19,Offense,Catch,Brandon Malecek,Kai Marshall,,,Thomas Slack,Matt Jackson,Kai Marshall,Jay Froude,Dalton Smith,Brandon Malecek,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,6928,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Brandon Malecek, Chris LaRocque, Dalton Smith, Jay Froude, Kai Marshall, Matt Jackson, Thomas Slack",6,4,46,1.0
2103,2018-05-20 12:47,Atlanta Hustle,27,O,24,19,Offense,Goal,Kai Marshall,Dalton Smith,,,Thomas Slack,Matt Jackson,Kai Marshall,Jay Froude,Dalton Smith,Brandon Malecek,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,6932,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Brandon Malecek, Chris LaRocque, Dalton Smith, Jay Froude, Kai Marshall, Matt Jackson, Thomas Slack",6,4,46,1.0
2104,2018-05-20 12:47,Atlanta Hustle,110,D,24,20,Defense,Pull,,,Connor Olson,4.762,Connor Olson,Chris Larberg,Connor Ughetta,Sam Ward,Matthew Armour,Ben Rogers,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,6936,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Ben Rogers, Chris LaRocque, Chris Larberg, Connor Olson, Connor Ughetta, Matthew Armour, Sam Ward",6,4,47,1.0
2105,2018-05-20 12:47,Atlanta Hustle,110,D,24,20,Defense,Goal,,,,,Connor Olson,Chris Larberg,Connor Ughetta,Sam Ward,Matthew Armour,Ben Rogers,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,7044,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Ben Rogers, Chris LaRocque, Chris Larberg, Connor Olson, Connor Ughetta, Matthew Armour, Sam Ward",6,4,47,1.0
2106,2018-05-20 12:47,Atlanta Hustle,19,O,25,20,Offense,Catch,Brandon Malecek,Dalton Smith,,,Thomas Slack,Matt Jackson,Kai Marshall,Jay Froude,Kevin Richardson,Dalton Smith,Brandon Malecek,,,,,,,,,,,,,,,,,,,,,,7043,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Brandon Malecek, Dalton Smith, Jay Froude, Kai Marshall, Kevin Richardson, Matt Jackson, Thomas Slack",6,4,48,1.0
2107,2018-05-20 12:47,Atlanta Hustle,19,O,25,20,Offense,Catch,Dalton Smith,Kai Marshall,,,Thomas Slack,Matt Jackson,Kai Marshall,Jay Froude,Kevin Richardson,Dalton Smith,Brandon Malecek,,,,,,,,,,,,,,,,,,,,,,7052,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Brandon Malecek, Dalton Smith, Jay Froude, Kai Marshall, Kevin Richardson, Matt Jackson, Thomas Slack",6,4,48,1.0
2108,2018-05-20 12:47,Atlanta Hustle,19,O,25,20,Offense,Catch,Kai Marshall,Jay Froude,,,Thomas Slack,Matt Jackson,Kai Marshall,Jay Froude,Kevin Richardson,Dalton Smith,Brandon Malecek,,,,,,,,,,,,,,,,,,,,,,7056,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Brandon Malecek, Dalton Smith, Jay Froude, Kai Marshall, Kevin Richardson, Matt Jackson, Thomas Slack",6,4,48,1.0
2109,2018-05-20 12:47,Atlanta Hustle,19,O,25,20,Offense,Goal,Jay Froude,Kevin Richardson,,,Thomas Slack,Matt Jackson,Kai Marshall,Jay Froude,Kevin Richardson,Dalton Smith,Brandon Malecek,,,,,,,,,,,,,,,,,,,,,,7060,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Brandon Malecek, Dalton Smith, Jay Froude, Kai Marshall, Kevin Richardson, Matt Jackson, Thomas Slack",6,4,48,1.0
2110,2018-05-20 12:47,Atlanta Hustle,106,D,25,21,Defense,Pull,,,Joel Clutton,5.997,Sam Ward,Matthew Armour,Kaplan Maurer,Noah Chambers,Chris LaRocque,Henry Furuta,Joel Clutton,,,,,,,,,,,,,,,,,,,,,,7064,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Chris LaRocque, Henry Furuta, Joel Clutton, Kaplan Maurer, Matthew Armour, Noah Chambers, Sam Ward",6,4,49,1.0
2111,2018-05-20 12:47,Atlanta Hustle,106,D,25,21,Defense,Goal,,,,,Sam Ward,Matthew Armour,Kaplan Maurer,Noah Chambers,Chris LaRocque,Henry Furuta,Joel Clutton,,,,,,,,,,,,,,,,,,,,,,7168,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Chris LaRocque, Henry Furuta, Joel Clutton, Kaplan Maurer, Matthew Armour, Noah Chambers, Sam Ward",6,4,49,1.0
2112,2018-05-20 12:47,Atlanta Hustle,151,O,26,21,Offense,Catch,Matt Jackson,Brandon Malecek,,,Thomas Slack,Matt Jackson,Kai Marshall,Kevin Richardson,Sam Ward,Dalton Smith,Brandon Malecek,,,,,,,,,,,,,,,,,,,,,,7167,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Brandon Malecek, Dalton Smith, Kai Marshall, Kevin Richardson, Matt Jackson, Sam Ward, Thomas Slack",6,4,50,1.0
2113,2018-05-20 12:47,Atlanta Hustle,151,O,26,21,Offense,Catch,Brandon Malecek,Matt Jackson,,,Thomas Slack,Matt Jackson,Kai Marshall,Kevin Richardson,Sam Ward,Dalton Smith,Brandon Malecek,,,,,,,,,,,,,,,,,,,,,,7176,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Brandon Malecek, Dalton Smith, Kai Marshall, Kevin Richardson, Matt Jackson, Sam Ward, Thomas Slack",6,4,50,1.0
2114,2018-05-20 12:47,Atlanta Hustle,151,O,26,21,Offense,Catch,Matt Jackson,Kai Marshall,,,Thomas Slack,Matt Jackson,Kai Marshall,Kevin Richardson,Sam Ward,Dalton Smith,Brandon Malecek,,,,,,,,,,,,,,,,,,,,,,7180,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Brandon Malecek, Dalton Smith, Kai Marshall, Kevin Richardson, Matt Jackson, Sam Ward, Thomas Slack",6,4,50,1.0
2115,2018-05-20 12:47,Atlanta Hustle,151,O,26,21,Offense,Catch,Kai Marshall,Kevin Richardson,,,Thomas Slack,Matt Jackson,Kai Marshall,Kevin Richardson,Sam Ward,Dalton Smith,Brandon Malecek,,,,,,,,,,,,,,,,,,,,,,7184,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Brandon Malecek, Dalton Smith, Kai Marshall, Kevin Richardson, Matt Jackson, Sam Ward, Thomas Slack",6,4,50,1.0
2116,2018-05-20 12:47,Atlanta Hustle,151,O,26,21,Offense,Catch,Kevin Richardson,Kai Marshall,,,Thomas Slack,Matt Jackson,Kai Marshall,Kevin Richardson,Sam Ward,Dalton Smith,Brandon Malecek,,,,,,,,,,,,,,,,,,,,,,7188,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Brandon Malecek, Dalton Smith, Kai Marshall, Kevin Richardson, Matt Jackson, Sam Ward, Thomas Slack",6,4,50,1.0
2117,2018-05-20 12:47,Atlanta Hustle,151,O,26,21,Offense,Throwaway,Kai Marshall,,,,Thomas Slack,Matt Jackson,Kai Marshall,Kevin Richardson,Sam Ward,Dalton Smith,Brandon Malecek,,,,,,,,,,,,,,,,,,,,,,7192,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Brandon Malecek, Dalton Smith, Kai Marshall, Kevin Richardson, Matt Jackson, Sam Ward, Thomas Slack",6,4,50,1.0
2118,2018-05-20 12:47,Atlanta Hustle,151,O,26,21,Defense,Throwaway,,,,,Thomas Slack,Matt Jackson,Kai Marshall,Kevin Richardson,Sam Ward,Dalton Smith,Brandon Malecek,,,,,,,,,,,,,,,,,,,,,,7296,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Brandon Malecek, Dalton Smith, Kai Marshall, Kevin Richardson, Matt Jackson, Sam Ward, Thomas Slack",6,4,50,2.0
2119,2018-05-20 12:47,Atlanta Hustle,151,O,26,21,Offense,Catch,Matt Jackson,Dalton Smith,,,Thomas Slack,Matt Jackson,Kai Marshall,Kevin Richardson,Sam Ward,Dalton Smith,Brandon Malecek,,,,,,,,,,,,,,,,,,,,,,7300,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Brandon Malecek, Dalton Smith, Kai Marshall, Kevin Richardson, Matt Jackson, Sam Ward, Thomas Slack",6,4,50,3.0
2120,2018-05-20 12:47,Atlanta Hustle,151,O,26,21,Offense,Catch,Dalton Smith,Kai Marshall,,,Thomas Slack,Matt Jackson,Kai Marshall,Kevin Richardson,Sam Ward,Dalton Smith,Brandon Malecek,,,,,,,,,,,,,,,,,,,,,,7304,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Brandon Malecek, Dalton Smith, Kai Marshall, Kevin Richardson, Matt Jackson, Sam Ward, Thomas Slack",6,4,50,3.0
2121,2018-05-20 12:47,Atlanta Hustle,151,O,26,21,Offense,Catch,Kai Marshall,Kevin Richardson,,,Thomas Slack,Matt Jackson,Kai Marshall,Kevin Richardson,Sam Ward,Dalton Smith,Brandon Malecek,,,,,,,,,,,,,,,,,,,,,,7308,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Brandon Malecek, Dalton Smith, Kai Marshall, Kevin Richardson, Matt Jackson, Sam Ward, Thomas Slack",6,4,50,3.0
2122,2018-05-20 12:47,Atlanta Hustle,151,O,26,21,Offense,Catch,Kevin Richardson,Brandon Malecek,,,Thomas Slack,Matt Jackson,Kai Marshall,Kevin Richardson,Sam Ward,Dalton Smith,Brandon Malecek,,,,,,,,,,,,,,,,,,,,,,7312,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Brandon Malecek, Dalton Smith, Kai Marshall, Kevin Richardson, Matt Jackson, Sam Ward, Thomas Slack",6,4,50,3.0
2123,2018-05-20 12:47,Atlanta Hustle,151,O,26,21,Offense,Goal,Brandon Malecek,Sam Ward,,,Thomas Slack,Matt Jackson,Kai Marshall,Kevin Richardson,Sam Ward,Dalton Smith,Brandon Malecek,,,,,,,,,,,,,,,,,,,,,,7316,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Brandon Malecek, Dalton Smith, Kai Marshall, Kevin Richardson, Matt Jackson, Sam Ward, Thomas Slack",6,4,50,3.0
2124,2018-05-20 12:47,Atlanta Hustle,106,D,26,21,Defense,Pull,,,Kaplan Maurer,5.725,Connor Olson,Zach Marbach,Connor Ughetta,Kaplan Maurer,Noah Chambers,Chris LaRocque,Joel Clutton,,,,,,,,,,,,,,,,,,,,,,7320,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Chris LaRocque, Connor Olson, Connor Ughetta, Joel Clutton, Kaplan Maurer, Noah Chambers, Zach Marbach",6,4,51,1.0
2125,2018-05-20 12:47,Atlanta Hustle,106,D,26,21,Cessation,GameOver,,,,,Connor Olson,Zach Marbach,Connor Ughetta,Kaplan Maurer,Noah Chambers,Chris LaRocque,Joel Clutton,,,,,,,,,,,,,,,,,,,,,,7424,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Chris LaRocque, Connor Olson, Connor Ughetta, Joel Clutton, Kaplan Maurer, Noah Chambers, Zach Marbach",6,4,51,1.0
2126,2018-06-02 18:16,Nashville NightWatch,6,D,0,1,Defense,Pull,,,Daniel Emmons,6.08,Matt Jackson,Zach Marbach,Matthew Armour,Daniel Emmons,Noah Chambers,Chris LaRocque,Henry Furuta,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Chris LaRocque, Daniel Emmons, Henry Furuta, Matt Jackson, Matthew Armour, Noah Chambers, Zach Marbach",7,1,1,1.0
2127,2018-06-02 18:16,Nashville NightWatch,6,D,0,1,Defense,Goal,,,,,Matt Jackson,Zach Marbach,Matthew Armour,Daniel Emmons,Noah Chambers,Chris LaRocque,Henry Furuta,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Chris LaRocque, Daniel Emmons, Henry Furuta, Matt Jackson, Matthew Armour, Noah Chambers, Zach Marbach",7,1,1,1.0
2128,2018-06-02 18:16,Nashville NightWatch,51,O,1,1,Offense,Catch,Brandon Malecek,Dalton Smith,,,Thomas Slack,Matt Jackson,Kai Marshall,Jay Froude,Kevin Richardson,Dalton Smith,Brandon Malecek,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Brandon Malecek, Dalton Smith, Jay Froude, Kai Marshall, Kevin Richardson, Matt Jackson, Thomas Slack",7,1,2,1.0
2129,2018-06-02 18:16,Nashville NightWatch,51,O,1,1,Offense,Catch,Dalton Smith,Brandon Malecek,,,Thomas Slack,Matt Jackson,Kai Marshall,Jay Froude,Kevin Richardson,Dalton Smith,Brandon Malecek,,,,,,,,,,,,,,,,,,,,,,132,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Brandon Malecek, Dalton Smith, Jay Froude, Kai Marshall, Kevin Richardson, Matt Jackson, Thomas Slack",7,1,2,1.0
2130,2018-06-02 18:16,Nashville NightWatch,51,O,1,1,Offense,Catch,Brandon Malecek,Dalton Smith,,,Thomas Slack,Matt Jackson,Kai Marshall,Jay Froude,Kevin Richardson,Dalton Smith,Brandon Malecek,,,,,,,,,,,,,,,,,,,,,,136,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Brandon Malecek, Dalton Smith, Jay Froude, Kai Marshall, Kevin Richardson, Matt Jackson, Thomas Slack",7,1,2,1.0
2131,2018-06-02 18:16,Nashville NightWatch,51,O,1,1,Offense,Catch,Dalton Smith,Kai Marshall,,,Thomas Slack,Matt Jackson,Kai Marshall,Jay Froude,Kevin Richardson,Dalton Smith,Brandon Malecek,,,,,,,,,,,,,,,,,,,,,,140,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Brandon Malecek, Dalton Smith, Jay Froude, Kai Marshall, Kevin Richardson, Matt Jackson, Thomas Slack",7,1,2,1.0
2132,2018-06-02 18:16,Nashville NightWatch,51,O,1,1,Offense,Catch,Kai Marshall,Dalton Smith,,,Thomas Slack,Matt Jackson,Kai Marshall,Jay Froude,Kevin Richardson,Dalton Smith,Brandon Malecek,,,,,,,,,,,,,,,,,,,,,,144,,,,,,,,,,,Dallas Roughnecks,AUDL 2018,"Brandon Malecek, Dalton Smith, Jay Froude, Kai Marshall, Kevin Richardson, Matt Jackson, Thomas Slack",7,1,2,1.0
