,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament,Lineup,GameID,QuarterID,PointID,PossessionID
2735,2017-06-03 18:06,Austin Sol,18,O,22,27,Offense,Goal,Xavier Payne,Colin Grandon,,,Colin Grandon,Xavier Payne,Mac McClellan,Patrick Dougherty,Patrick Lindsey,Javier Ortiz,Grant Waldron,,,,,,,,,,,,,,,,,,,,,,7411,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Colin Grandon, Xavier Payne, Mac McClellan, Patrick Dougherty, Patrick Lindsey, Javier Ortiz, Grant Waldron",8,4,52,1.0
2736,2017-06-03 18:06,Austin Sol,45,D,23,27,Defense,Pull,,,Xavier Payne,3.483,Xavier Payne,Patrick Dougherty,Blake Waldron,Patrick Lindsey,Ben Breault,Grant Waldron,Zechariah Avello,,,,,,,,,,,,,,,,,,,,,,7473,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Xavier Payne, Patrick Dougherty, Blake Waldron, Patrick Lindsey, Ben Breault, Grant Waldron, Zechariah Avello",8,4,53,1.0
2737,2017-06-03 18:06,Austin Sol,45,D,23,27,Defense,D,,,Patrick Dougherty,,Xavier Payne,Patrick Dougherty,Blake Waldron,Patrick Lindsey,Ben Breault,Grant Waldron,Zechariah Avello,,,,,,,,,,,,,,,,,,,,,,7494,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Xavier Payne, Patrick Dougherty, Blake Waldron, Patrick Lindsey, Ben Breault, Grant Waldron, Zechariah Avello",8,4,53,1.0
2738,2017-06-03 18:06,Austin Sol,45,D,23,27,Offense,Catch,Patrick Dougherty,Blake Waldron,,,Xavier Payne,Patrick Dougherty,Blake Waldron,Patrick Lindsey,Ben Breault,Grant Waldron,Zechariah Avello,,,,,,,,,,,,,,,,,,,,,,7500,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Xavier Payne, Patrick Dougherty, Blake Waldron, Patrick Lindsey, Ben Breault, Grant Waldron, Zechariah Avello",8,4,53,2.0
2739,2017-06-03 18:06,Austin Sol,45,D,23,27,Offense,Catch,Blake Waldron,Zechariah Avello,,,Xavier Payne,Patrick Dougherty,Blake Waldron,Patrick Lindsey,Ben Breault,Grant Waldron,Zechariah Avello,,,,,,,,,,,,,,,,,,,,,,7504,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Xavier Payne, Patrick Dougherty, Blake Waldron, Patrick Lindsey, Ben Breault, Grant Waldron, Zechariah Avello",8,4,53,2.0
2740,2017-06-03 18:06,Austin Sol,45,D,23,27,Offense,Catch,Zechariah Avello,Xavier Payne,,,Xavier Payne,Patrick Dougherty,Blake Waldron,Patrick Lindsey,Ben Breault,Grant Waldron,Zechariah Avello,,,,,,,,,,,,,,,,,,,,,,7508,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Xavier Payne, Patrick Dougherty, Blake Waldron, Patrick Lindsey, Ben Breault, Grant Waldron, Zechariah Avello",8,4,53,2.0
2741,2017-06-03 18:06,Austin Sol,45,D,23,27,Offense,Catch,Xavier Payne,Patrick Dougherty,,,Xavier Payne,Patrick Dougherty,Blake Waldron,Patrick Lindsey,Ben Breault,Grant Waldron,Zechariah Avello,,,,,,,,,,,,,,,,,,,,,,7512,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Xavier Payne, Patrick Dougherty, Blake Waldron, Patrick Lindsey, Ben Breault, Grant Waldron, Zechariah Avello",8,4,53,2.0
2742,2017-06-03 18:06,Austin Sol,45,D,23,27,Offense,Goal,Patrick Dougherty,Blake Waldron,,,Xavier Payne,Patrick Dougherty,Blake Waldron,Patrick Lindsey,Ben Breault,Grant Waldron,Zechariah Avello,,,,,,,,,,,,,,,,,,,,,,7516,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Xavier Payne, Patrick Dougherty, Blake Waldron, Patrick Lindsey, Ben Breault, Grant Waldron, Zechariah Avello",8,4,53,2.0
2743,2017-06-03 18:06,Austin Sol,58,D,24,27,Defense,Pull,,,Xavier Payne,4.532,Colin Grandon,Xavier Payne,Javier Ortiz,Ben Breault,Tom Radcliffe,Grant Waldron,Zechariah Avello,,,,,,,,,,,,,,,,,,,,,,7579,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Colin Grandon, Xavier Payne, Javier Ortiz, Ben Breault, Tom Radcliffe, Grant Waldron, Zechariah Avello",8,4,54,1.0
2744,2017-06-03 18:06,Austin Sol,58,D,24,27,Defense,D,,,Xavier Payne,,Colin Grandon,Xavier Payne,Javier Ortiz,Ben Breault,Tom Radcliffe,Grant Waldron,Zechariah Avello,,,,,,,,,,,,,,,,,,,,,,7613,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Colin Grandon, Xavier Payne, Javier Ortiz, Ben Breault, Tom Radcliffe, Grant Waldron, Zechariah Avello",8,4,54,1.0
2745,2017-06-03 18:06,Austin Sol,58,D,24,27,Offense,Catch,Xavier Payne,Grant Waldron,,,Colin Grandon,Xavier Payne,Javier Ortiz,Ben Breault,Tom Radcliffe,Grant Waldron,Zechariah Avello,,,,,,,,,,,,,,,,,,,,,,7627,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Colin Grandon, Xavier Payne, Javier Ortiz, Ben Breault, Tom Radcliffe, Grant Waldron, Zechariah Avello",8,4,54,2.0
2746,2017-06-03 18:06,Austin Sol,58,D,24,27,Offense,Catch,Grant Waldron,Xavier Payne,,,Colin Grandon,Xavier Payne,Javier Ortiz,Ben Breault,Tom Radcliffe,Grant Waldron,Zechariah Avello,,,,,,,,,,,,,,,,,,,,,,7631,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Colin Grandon, Xavier Payne, Javier Ortiz, Ben Breault, Tom Radcliffe, Grant Waldron, Zechariah Avello",8,4,54,2.0
2747,2017-06-03 18:06,Austin Sol,58,D,24,27,Offense,Goal,Xavier Payne,Ben Breault,,,Colin Grandon,Xavier Payne,Javier Ortiz,Ben Breault,Tom Radcliffe,Grant Waldron,Zechariah Avello,,,,,,,,,,,,,,,,,,,,,,7635,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Colin Grandon, Xavier Payne, Javier Ortiz, Ben Breault, Tom Radcliffe, Grant Waldron, Zechariah Avello",8,4,54,2.0
2748,2017-06-03 18:06,Austin Sol,71,D,24,28,Defense,Pull,,,Blake Waldron,1.15,Phillip Dougherty,Patrick Dougherty,Blake Waldron,Carter Rae,Ben Breault,Eric Sjostrom,Tom Radcliffe,,,,,,,,,,,,,,,,,,,,,,7756,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Phillip Dougherty, Patrick Dougherty, Blake Waldron, Carter Rae, Ben Breault, Eric Sjostrom, Tom Radcliffe",8,4,55,1.0
2749,2017-06-03 18:06,Austin Sol,71,D,24,28,Defense,Throwaway,,,,,Phillip Dougherty,Patrick Dougherty,Blake Waldron,Carter Rae,Ben Breault,Eric Sjostrom,Tom Radcliffe,,,,,,,,,,,,,,,,,,,,,,7807,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Phillip Dougherty, Patrick Dougherty, Blake Waldron, Carter Rae, Ben Breault, Eric Sjostrom, Tom Radcliffe",8,4,55,1.0
2750,2017-06-03 18:06,Austin Sol,71,D,24,28,Offense,Throwaway,Patrick Dougherty,,,,Phillip Dougherty,Patrick Dougherty,Blake Waldron,Carter Rae,Ben Breault,Eric Sjostrom,Tom Radcliffe,,,,,,,,,,,,,,,,,,,,,,7821,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Phillip Dougherty, Patrick Dougherty, Blake Waldron, Carter Rae, Ben Breault, Eric Sjostrom, Tom Radcliffe",8,4,55,2.0
2751,2017-06-03 18:06,Austin Sol,71,D,24,28,Defense,Goal,,,,,Phillip Dougherty,Patrick Dougherty,Blake Waldron,Carter Rae,Ben Breault,Eric Sjostrom,Tom Radcliffe,,,,,,,,,,,,,,,,,,,,,,7825,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Phillip Dougherty, Patrick Dougherty, Blake Waldron, Carter Rae, Ben Breault, Eric Sjostrom, Tom Radcliffe",8,4,55,3.0
2752,2017-06-03 18:06,Austin Sol,21,O,24,28,Offense,Throwaway,Zechariah Avello,,,,Colin Grandon,Xavier Payne,Tyler Conger,Javier Ortiz,Carter Rae,Tom Radcliffe,Zechariah Avello,,,,,,,,,,,,,,,,,,,,,,7878,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Colin Grandon, Xavier Payne, Tyler Conger, Javier Ortiz, Carter Rae, Tom Radcliffe, Zechariah Avello",8,4,56,1.0
2753,2017-06-03 18:06,Austin Sol,21,O,24,28,Cessation,GameOver,,,,,Colin Grandon,Xavier Payne,Tyler Conger,Javier Ortiz,Carter Rae,Tom Radcliffe,Zechariah Avello,,,,,,,,,,,,,,,,,,,,,,7897,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Colin Grandon, Xavier Payne, Tyler Conger, Javier Ortiz, Carter Rae, Tom Radcliffe, Zechariah Avello",8,4,56,2.0
2754,2017-06-10 19:00,Raleigh Flyers,23,O,0,1,Offense,Throwaway,Patrick Dougherty,,,,Phillip Dougherty,Michael Dayton,Tyler Conger,Patrick Dougherty,Blake Waldron,Jesse Shofner,Zechariah Avello,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Phillip Dougherty, Michael Dayton, Tyler Conger, Patrick Dougherty, Blake Waldron, Jesse Shofner, Zechariah Avello",9,1,1,1.0
2755,2017-06-10 19:00,Raleigh Flyers,23,O,0,1,Defense,Goal,,,,,Phillip Dougherty,Michael Dayton,Tyler Conger,Patrick Dougherty,Blake Waldron,Jesse Shofner,Zechariah Avello,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Phillip Dougherty, Michael Dayton, Tyler Conger, Patrick Dougherty, Blake Waldron, Jesse Shofner, Zechariah Avello",9,1,1,2.0
2756,2017-06-10 19:00,Raleigh Flyers,133,O,1,1,Offense,Throwaway,Justin Moore,,,,Justin Moore,Mac McClellan,Garrett Wilson,Carter Rae,Ben Breault,Grant Waldron,Cameron Snook,,,,,,,,,,,,,,,,,,,,,,204,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Justin Moore, Mac McClellan, Garrett Wilson, Carter Rae, Ben Breault, Grant Waldron, Cameron Snook",9,1,2,1.0
2757,2017-06-10 19:00,Raleigh Flyers,133,O,1,1,Defense,Throwaway,,,,,Justin Moore,Mac McClellan,Garrett Wilson,Carter Rae,Ben Breault,Grant Waldron,Cameron Snook,,,,,,,,,,,,,,,,,,,,,,287,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Justin Moore, Mac McClellan, Garrett Wilson, Carter Rae, Ben Breault, Grant Waldron, Cameron Snook",9,1,2,2.0
2758,2017-06-10 19:00,Raleigh Flyers,133,O,1,1,Offense,Goal,Grant Waldron,Cameron Snook,,,Justin Moore,Mac McClellan,Garrett Wilson,Carter Rae,Ben Breault,Grant Waldron,Cameron Snook,,,,,,,,,,,,,,,,,,,,,,335,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Justin Moore, Mac McClellan, Garrett Wilson, Carter Rae, Ben Breault, Grant Waldron, Cameron Snook",9,1,2,3.0
2759,2017-06-10 19:00,Raleigh Flyers,47,D,1,2,Defense,Pull,,,Blake Waldron,6.082,Phillip Dougherty,Matt Russnogle,Tyler Conger,Patrick Dougherty,Blake Waldron,Ben Breault,Zechariah Avello,,,,,,,,,,,,,,,,,,,,,,393,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Phillip Dougherty, Matt Russnogle, Tyler Conger, Patrick Dougherty, Blake Waldron, Ben Breault, Zechariah Avello",9,1,3,1.0
2760,2017-06-10 19:00,Raleigh Flyers,47,D,1,2,Defense,Goal,,,,,Phillip Dougherty,Matt Russnogle,Tyler Conger,Patrick Dougherty,Blake Waldron,Ben Breault,Zechariah Avello,,,,,,,,,,,,,,,,,,,,,,438,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Phillip Dougherty, Matt Russnogle, Tyler Conger, Patrick Dougherty, Blake Waldron, Ben Breault, Zechariah Avello",9,1,3,1.0
2761,2017-06-10 19:00,Raleigh Flyers,11,O,1,3,Offense,Throwaway,Tyler Conger,,,,Phillip Dougherty,Matt Russnogle,Tyler Conger,Patrick Dougherty,Jesse Shofner,Grant Waldron,Zechariah Avello,,,,,,,,,,,,,,,,,,,,,,7059,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Phillip Dougherty, Matt Russnogle, Tyler Conger, Patrick Dougherty, Jesse Shofner, Grant Waldron, Zechariah Avello",9,1,4,1.0
2762,2017-06-10 19:00,Raleigh Flyers,11,O,1,3,Defense,Goal,,,,,Phillip Dougherty,Matt Russnogle,Tyler Conger,Patrick Dougherty,Jesse Shofner,Grant Waldron,Zechariah Avello,,,,,,,,,,,,,,,,,,,,,,7068,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Phillip Dougherty, Matt Russnogle, Tyler Conger, Patrick Dougherty, Jesse Shofner, Grant Waldron, Zechariah Avello",9,1,4,2.0
2763,2017-06-10 19:00,Raleigh Flyers,7,O,2,3,Offense,Goal,Blake Waldron,Mac McClellan,,,Justin Moore,Matt Russnogle,Mac McClellan,Blake Waldron,Carter Rae,Ben Breault,Cameron Snook,,,,,,,,,,,,,,,,,,,,,,7092,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Justin Moore, Matt Russnogle, Mac McClellan, Blake Waldron, Carter Rae, Ben Breault, Cameron Snook",9,1,5,1.0
2764,2017-06-10 19:00,Raleigh Flyers,32,D,3,3,Defense,Pull,,,Tyler Conger,4.276,Phillip Dougherty,Michael Dayton,Tyler Conger,Carter Rae,Jesse Shofner,Grant Waldron,Cameron Snook,,,,,,,,,,,,,,,,,,,,,,7140,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Phillip Dougherty, Michael Dayton, Tyler Conger, Carter Rae, Jesse Shofner, Grant Waldron, Cameron Snook",9,1,6,1.0
2765,2017-06-10 19:00,Raleigh Flyers,32,D,3,3,Defense,D,,,Phillip Dougherty,,Phillip Dougherty,Michael Dayton,Tyler Conger,Carter Rae,Jesse Shofner,Grant Waldron,Cameron Snook,,,,,,,,,,,,,,,,,,,,,,7156,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Phillip Dougherty, Michael Dayton, Tyler Conger, Carter Rae, Jesse Shofner, Grant Waldron, Cameron Snook",9,1,6,1.0
2766,2017-06-10 19:00,Raleigh Flyers,32,D,3,3,Offense,Goal,Tyler Conger,Cameron Snook,,,Phillip Dougherty,Michael Dayton,Tyler Conger,Carter Rae,Jesse Shofner,Grant Waldron,Cameron Snook,,,,,,,,,,,,,,,,,,,,,,7170,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Phillip Dougherty, Michael Dayton, Tyler Conger, Carter Rae, Jesse Shofner, Grant Waldron, Cameron Snook",9,1,6,2.0
2767,2017-06-10 19:00,Raleigh Flyers,7,D,3,4,Defense,Pull,,,Blake Waldron,7.435,Justin Moore,Mac McClellan,Patrick Dougherty,Blake Waldron,Garrett Wilson,Jesse Shofner,Zechariah Avello,,,,,,,,,,,,,,,,,,,,,,7221,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Justin Moore, Mac McClellan, Patrick Dougherty, Blake Waldron, Garrett Wilson, Jesse Shofner, Zechariah Avello",9,1,7,1.0
2768,2017-06-10 19:00,Raleigh Flyers,7,D,3,4,Defense,Goal,,,,,Justin Moore,Mac McClellan,Patrick Dougherty,Blake Waldron,Garrett Wilson,Jesse Shofner,Zechariah Avello,,,,,,,,,,,,,,,,,,,,,,7226,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Justin Moore, Mac McClellan, Patrick Dougherty, Blake Waldron, Garrett Wilson, Jesse Shofner, Zechariah Avello",9,1,7,1.0
2769,2017-06-10 19:00,Raleigh Flyers,7,O,4,4,Offense,Goal,Ben Breault,Cameron Snook,,,Justin Moore,Michael Dayton,Mac McClellan,Carter Rae,Ben Breault,Grant Waldron,Cameron Snook,,,,,,,,,,,,,,,,,,,,,,7261,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Justin Moore, Michael Dayton, Mac McClellan, Carter Rae, Ben Breault, Grant Waldron, Cameron Snook",9,1,8,1.0
2770,2017-06-10 19:00,Raleigh Flyers,5,D,4,5,Defense,Pull,,,Justin Moore,4.032,Justin Moore,Michael Dayton,Mac McClellan,Carter Rae,Ben Breault,Grant Waldron,Cameron Snook,,,,,,,,,,,,,,,,,,,,,,7321,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Justin Moore, Michael Dayton, Mac McClellan, Carter Rae, Ben Breault, Grant Waldron, Cameron Snook",9,1,9,1.0
2771,2017-06-10 19:00,Raleigh Flyers,5,D,4,5,Defense,Goal,,,,,Justin Moore,Michael Dayton,Mac McClellan,Carter Rae,Ben Breault,Grant Waldron,Cameron Snook,,,,,,,,,,,,,,,,,,,,,,7324,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Justin Moore, Michael Dayton, Mac McClellan, Carter Rae, Ben Breault, Grant Waldron, Cameron Snook",9,1,9,1.0
2772,2017-06-10 19:00,Raleigh Flyers,7,O,5,5,Offense,Goal,Blake Waldron,Zechariah Avello,,,Phillip Dougherty,Matt Russnogle,Tyler Conger,Patrick Dougherty,Blake Waldron,Jesse Shofner,Zechariah Avello,,,,,,,,,,,,,,,,,,,,,,7380,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Phillip Dougherty, Matt Russnogle, Tyler Conger, Patrick Dougherty, Blake Waldron, Jesse Shofner, Zechariah Avello",9,1,10,1.0
2773,2017-06-10 19:00,Raleigh Flyers,22,D,6,5,Defense,Pull,,,Carter Rae,5.677,Justin Moore,Garrett Wilson,Carter Rae,Ben Breault,Jesse Shofner,Grant Waldron,Cameron Snook,,,,,,,,,,,,,,,,,,,,,,7417,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Justin Moore, Garrett Wilson, Carter Rae, Ben Breault, Jesse Shofner, Grant Waldron, Cameron Snook",9,1,11,1.0
2774,2017-06-10 19:00,Raleigh Flyers,22,D,6,5,Defense,D,,,Carter Rae,,Justin Moore,Garrett Wilson,Carter Rae,Ben Breault,Jesse Shofner,Grant Waldron,Cameron Snook,,,,,,,,,,,,,,,,,,,,,,7426,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Justin Moore, Garrett Wilson, Carter Rae, Ben Breault, Jesse Shofner, Grant Waldron, Cameron Snook",9,1,11,1.0
2775,2017-06-10 19:00,Raleigh Flyers,22,D,6,5,Offense,Goal,Carter Rae,Cameron Snook,,,Justin Moore,Garrett Wilson,Carter Rae,Ben Breault,Jesse Shofner,Grant Waldron,Cameron Snook,,,,,,,,,,,,,,,,,,,,,,7437,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Justin Moore, Garrett Wilson, Carter Rae, Ben Breault, Jesse Shofner, Grant Waldron, Cameron Snook",9,1,11,2.0
2776,2017-06-10 19:00,Raleigh Flyers,10,D,6,6,Defense,Pull,,,Tyler Conger,6.13,Phillip Dougherty,Justin Moore,Michael Dayton,Tyler Conger,Patrick Dougherty,Grant Waldron,Zechariah Avello,,,,,,,,,,,,,,,,,,,,,,7474,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Phillip Dougherty, Justin Moore, Michael Dayton, Tyler Conger, Patrick Dougherty, Grant Waldron, Zechariah Avello",9,1,12,1.0
2777,2017-06-10 19:00,Raleigh Flyers,10,D,6,6,Defense,Goal,,,,,Phillip Dougherty,Justin Moore,Michael Dayton,Tyler Conger,Patrick Dougherty,Grant Waldron,Zechariah Avello,,,,,,,,,,,,,,,,,,,,,,7482,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Phillip Dougherty, Justin Moore, Michael Dayton, Tyler Conger, Patrick Dougherty, Grant Waldron, Zechariah Avello",9,1,12,1.0
2778,2017-06-10 19:00,Raleigh Flyers,7,O,6,6,Cessation,EndOfFirstQuarter,,,,,Phillip Dougherty,Justin Moore,Michael Dayton,Tyler Conger,Patrick Dougherty,Grant Waldron,Zechariah Avello,,,,,,,,,,,,,,,,,,,,,,7485,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Phillip Dougherty, Justin Moore, Michael Dayton, Tyler Conger, Patrick Dougherty, Grant Waldron, Zechariah Avello",9,1,13,1.0
2779,2017-06-10 19:00,Raleigh Flyers,35,D,6,7,Defense,Pull,,,Carter Rae,3.948,Phillip Dougherty,Mac McClellan,Patrick Dougherty,Garrett Wilson,Carter Rae,Ben Breault,Jesse Shofner,,,,,,,,,,,,,,,,,,,,,,7526,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Phillip Dougherty, Mac McClellan, Patrick Dougherty, Garrett Wilson, Carter Rae, Ben Breault, Jesse Shofner",9,2,14,1.0
2780,2017-06-10 19:00,Raleigh Flyers,35,D,6,7,Defense,Throwaway,,,,,Phillip Dougherty,Mac McClellan,Patrick Dougherty,Garrett Wilson,Carter Rae,Ben Breault,Jesse Shofner,,,,,,,,,,,,,,,,,,,,,,7530,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Phillip Dougherty, Mac McClellan, Patrick Dougherty, Garrett Wilson, Carter Rae, Ben Breault, Jesse Shofner",9,2,14,1.0
2781,2017-06-10 19:00,Raleigh Flyers,35,D,6,7,Offense,Throwaway,Garrett Wilson,,,,Phillip Dougherty,Mac McClellan,Patrick Dougherty,Garrett Wilson,Carter Rae,Ben Breault,Jesse Shofner,,,,,,,,,,,,,,,,,,,,,,7555,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Phillip Dougherty, Mac McClellan, Patrick Dougherty, Garrett Wilson, Carter Rae, Ben Breault, Jesse Shofner",9,2,14,2.0
2782,2017-06-10 19:00,Raleigh Flyers,35,D,6,7,Defense,Goal,,,,,Phillip Dougherty,Mac McClellan,Patrick Dougherty,Garrett Wilson,Carter Rae,Ben Breault,Jesse Shofner,,,,,,,,,,,,,,,,,,,,,,7559,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Phillip Dougherty, Mac McClellan, Patrick Dougherty, Garrett Wilson, Carter Rae, Ben Breault, Jesse Shofner",9,2,14,3.0
2783,2017-06-10 19:00,Raleigh Flyers,11,O,6,8,Offense,Throwaway,Blake Waldron,,,,Phillip Dougherty,Matt Russnogle,Tyler Conger,Blake Waldron,Ben Breault,Cameron Snook,Zechariah Avello,,,,,,,,,,,,,,,,,,,,,,7606,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Phillip Dougherty, Matt Russnogle, Tyler Conger, Blake Waldron, Ben Breault, Cameron Snook, Zechariah Avello",9,2,15,1.0
2784,2017-06-10 19:00,Raleigh Flyers,11,O,6,8,Defense,Goal,,,,,Phillip Dougherty,Matt Russnogle,Tyler Conger,Blake Waldron,Ben Breault,Cameron Snook,Zechariah Avello,,,,,,,,,,,,,,,,,,,,,,7615,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Phillip Dougherty, Matt Russnogle, Tyler Conger, Blake Waldron, Ben Breault, Cameron Snook, Zechariah Avello",9,2,15,2.0
2785,2017-06-10 19:00,Raleigh Flyers,7,O,7,8,Offense,Goal,Carter Rae,Patrick Dougherty,,,Mac McClellan,Patrick Dougherty,Blake Waldron,Garrett Wilson,Carter Rae,Jesse Shofner,Cameron Snook,,,,,,,,,,,,,,,,,,,,,,7657,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Mac McClellan, Patrick Dougherty, Blake Waldron, Garrett Wilson, Carter Rae, Jesse Shofner, Cameron Snook",9,2,16,1.0
2786,2017-06-10 19:00,Raleigh Flyers,6,D,7,9,Defense,Pull,,,Blake Waldron,4.799,Justin Moore,Michael Dayton,Tyler Conger,Blake Waldron,Grant Waldron,Cameron Snook,Zechariah Avello,,,,,,,,,,,,,,,,,,,,,,7702,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Justin Moore, Michael Dayton, Tyler Conger, Blake Waldron, Grant Waldron, Cameron Snook, Zechariah Avello",9,2,17,1.0
2787,2017-06-10 19:00,Raleigh Flyers,6,D,7,9,Defense,Goal,,,,,Justin Moore,Michael Dayton,Tyler Conger,Blake Waldron,Grant Waldron,Cameron Snook,Zechariah Avello,,,,,,,,,,,,,,,,,,,,,,7706,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Justin Moore, Michael Dayton, Tyler Conger, Blake Waldron, Grant Waldron, Cameron Snook, Zechariah Avello",9,2,17,1.0
2788,2017-06-10 19:00,Raleigh Flyers,7,O,8,9,Offense,Goal,Tyler Conger,Matt Russnogle,,,Phillip Dougherty,Matt Russnogle,Tyler Conger,Patrick Dougherty,Garrett Wilson,Ben Breault,Grant Waldron,,,,,,,,,,,,,,,,,,,,,,7759,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Phillip Dougherty, Matt Russnogle, Tyler Conger, Patrick Dougherty, Garrett Wilson, Ben Breault, Grant Waldron",9,2,18,1.0
2789,2017-06-10 19:00,Raleigh Flyers,6,D,8,10,Defense,Pull,,,Carter Rae,4.719,Mac McClellan,Patrick Dougherty,Blake Waldron,Garrett Wilson,Carter Rae,Ben Breault,Cameron Snook,,,,,,,,,,,,,,,,,,,,,,7852,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Mac McClellan, Patrick Dougherty, Blake Waldron, Garrett Wilson, Carter Rae, Ben Breault, Cameron Snook",9,2,19,1.0
2790,2017-06-10 19:00,Raleigh Flyers,6,D,8,10,Defense,Goal,,,,,Mac McClellan,Patrick Dougherty,Blake Waldron,Garrett Wilson,Carter Rae,Ben Breault,Cameron Snook,,,,,,,,,,,,,,,,,,,,,,7856,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Mac McClellan, Patrick Dougherty, Blake Waldron, Garrett Wilson, Carter Rae, Ben Breault, Cameron Snook",9,2,19,1.0
2791,2017-06-10 19:00,Raleigh Flyers,11,O,8,11,Offense,Throwaway,Michael Dayton,,,,Justin Moore,Michael Dayton,Tyler Conger,Blake Waldron,Carter Rae,Jesse Shofner,Zechariah Avello,,,,,,,,,,,,,,,,,,,,,,7925,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Justin Moore, Michael Dayton, Tyler Conger, Blake Waldron, Carter Rae, Jesse Shofner, Zechariah Avello",9,2,20,1.0
2792,2017-06-10 19:00,Raleigh Flyers,11,O,8,11,Defense,Goal,,,,,Justin Moore,Michael Dayton,Tyler Conger,Blake Waldron,Carter Rae,Jesse Shofner,Zechariah Avello,,,,,,,,,,,,,,,,,,,,,,7934,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Justin Moore, Michael Dayton, Tyler Conger, Blake Waldron, Carter Rae, Jesse Shofner, Zechariah Avello",9,2,20,2.0
2793,2017-06-10 19:00,Raleigh Flyers,11,O,8,12,Offense,Throwaway,Jesse Shofner,,,,Matt Russnogle,Mac McClellan,Garrett Wilson,Ben Breault,Jesse Shofner,Cameron Snook,Zechariah Avello,,,,,,,,,,,,,,,,,,,,,,7969,,,,,,,,,,,Nashville NightWatch,AUDL 2017,"Matt Russnogle, Mac McClellan, Garrett Wilson, Ben Breault, Jesse Shofner, Cameron Snook, Zechariah Avello",9,2,21,1.0
