,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament,Lineup,GameID,QuarterID,PointID,PossessionID
1111,2014-05-02 17:25,Cincinnati Revolution,65,O,0,1,Defense,Goal,,,,,Mike Mansfield,Joseph Besser,Zach Barnhart,Monte Jones,Mike Weber,Connor Lukas,Andrew Lucarotti,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Andrew Lucarotti, Connor Lukas, Joseph Besser, Mike Mansfield, Mike Weber, Monte Jones, Zach Barnhart",4,1,1,2.0
1112,2014-05-02 17:25,Cincinnati Revolution,21,O,1,1,Offense,Catch,Ben Murphy,Joseph Besser,,,Mike Mansfield,Joseph Besser,Zach Barnhart,Ben Murphy,Monte Jones,Mike Weber,Connor Lukas,,,,,,,,,,,,,,,,,,,,,,116,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Ben Murphy, Connor Lukas, Joseph Besser, Mike Mansfield, Mike Weber, Monte Jones, Zach Barnhart",4,1,2,1.0
1113,2014-05-02 17:25,Cincinnati Revolution,21,O,1,1,Offense,Catch,Joseph Besser,Ben Murphy,,,Mike Mansfield,Joseph Besser,Zach Barnhart,Ben Murphy,Monte Jones,Mike Weber,Connor Lukas,,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Ben Murphy, Connor Lukas, Joseph Besser, Mike Mansfield, Mike Weber, Monte Jones, Zach Barnhart",4,1,2,1.0
1114,2014-05-02 17:25,Cincinnati Revolution,21,O,1,1,Offense,Catch,Ben Murphy,Joseph Besser,,,Mike Mansfield,Joseph Besser,Zach Barnhart,Ben Murphy,Monte Jones,Mike Weber,Connor Lukas,,,,,,,,,,,,,,,,,,,,,,129,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Ben Murphy, Connor Lukas, Joseph Besser, Mike Mansfield, Mike Weber, Monte Jones, Zach Barnhart",4,1,2,1.0
1115,2014-05-02 17:25,Cincinnati Revolution,21,O,1,1,Offense,Goal,Joseph Besser,Monte Jones,,,Mike Mansfield,Joseph Besser,Zach Barnhart,Ben Murphy,Monte Jones,Mike Weber,Connor Lukas,,,,,,,,,,,,,,,,,,,,,,135,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Ben Murphy, Connor Lukas, Joseph Besser, Mike Mansfield, Mike Weber, Monte Jones, Zach Barnhart",4,1,2,1.0
1116,2014-05-02 17:25,Cincinnati Revolution,144,D,2,1,Defense,Pull,,,Evan Hughes,1.849,Eric Hubbard,Andy Barnhart,Patrick Krantz,Cole Osborn,Bjarne Laursen,Evan Hughes,John Abela,,,,,,,,,,,,,,,,,,,,,,193,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Andy Barnhart, Bjarne Laursen, Cole Osborn, Eric Hubbard, Evan Hughes, John Abela, Patrick Krantz",4,1,3,1.0
1117,2014-05-02 17:25,Cincinnati Revolution,144,D,2,1,Defense,D,,,Cole Osborn,,Eric Hubbard,Andy Barnhart,Patrick Krantz,Cole Osborn,Bjarne Laursen,Evan Hughes,John Abela,,,,,,,,,,,,,,,,,,,,,,213,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Andy Barnhart, Bjarne Laursen, Cole Osborn, Eric Hubbard, Evan Hughes, John Abela, Patrick Krantz",4,1,3,1.0
1118,2014-05-02 17:25,Cincinnati Revolution,144,D,2,1,Offense,Catch,Patrick Krantz,Bjarne Laursen,,,Eric Hubbard,Andy Barnhart,Patrick Krantz,Cole Osborn,Bjarne Laursen,Evan Hughes,John Abela,,,,,,,,,,,,,,,,,,,,,,222,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Andy Barnhart, Bjarne Laursen, Cole Osborn, Eric Hubbard, Evan Hughes, John Abela, Patrick Krantz",4,1,3,2.0
1119,2014-05-02 17:25,Cincinnati Revolution,144,D,2,1,Offense,Catch,Bjarne Laursen,Patrick Krantz,,,Eric Hubbard,Andy Barnhart,Patrick Krantz,Cole Osborn,Bjarne Laursen,Evan Hughes,John Abela,,,,,,,,,,,,,,,,,,,,,,226,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Andy Barnhart, Bjarne Laursen, Cole Osborn, Eric Hubbard, Evan Hughes, John Abela, Patrick Krantz",4,1,3,2.0
1120,2014-05-02 17:25,Cincinnati Revolution,144,D,2,1,Offense,Catch,Patrick Krantz,Eric Hubbard,,,Eric Hubbard,Andy Barnhart,Patrick Krantz,Cole Osborn,Bjarne Laursen,Evan Hughes,John Abela,,,,,,,,,,,,,,,,,,,,,,229,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Andy Barnhart, Bjarne Laursen, Cole Osborn, Eric Hubbard, Evan Hughes, John Abela, Patrick Krantz",4,1,3,2.0
1121,2014-05-02 17:25,Cincinnati Revolution,144,D,2,1,Offense,Catch,Eric Hubbard,Cole Osborn,,,Eric Hubbard,Andy Barnhart,Patrick Krantz,Cole Osborn,Bjarne Laursen,Evan Hughes,John Abela,,,,,,,,,,,,,,,,,,,,,,233,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Andy Barnhart, Bjarne Laursen, Cole Osborn, Eric Hubbard, Evan Hughes, John Abela, Patrick Krantz",4,1,3,2.0
1122,2014-05-02 17:25,Cincinnati Revolution,144,D,2,1,Offense,Catch,Cole Osborn,Evan Hughes,,,Eric Hubbard,Andy Barnhart,Patrick Krantz,Cole Osborn,Bjarne Laursen,Evan Hughes,John Abela,,,,,,,,,,,,,,,,,,,,,,237,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Andy Barnhart, Bjarne Laursen, Cole Osborn, Eric Hubbard, Evan Hughes, John Abela, Patrick Krantz",4,1,3,2.0
1123,2014-05-02 17:25,Cincinnati Revolution,144,D,2,1,Offense,Catch,Evan Hughes,Andy Barnhart,,,Eric Hubbard,Andy Barnhart,Patrick Krantz,Cole Osborn,Bjarne Laursen,Evan Hughes,John Abela,,,,,,,,,,,,,,,,,,,,,,241,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Andy Barnhart, Bjarne Laursen, Cole Osborn, Eric Hubbard, Evan Hughes, John Abela, Patrick Krantz",4,1,3,2.0
1124,2014-05-02 17:25,Cincinnati Revolution,144,D,2,1,Offense,Catch,Andy Barnhart,Cole Osborn,,,Eric Hubbard,Andy Barnhart,Patrick Krantz,Cole Osborn,Bjarne Laursen,Evan Hughes,John Abela,,,,,,,,,,,,,,,,,,,,,,245,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Andy Barnhart, Bjarne Laursen, Cole Osborn, Eric Hubbard, Evan Hughes, John Abela, Patrick Krantz",4,1,3,2.0
1125,2014-05-02 17:25,Cincinnati Revolution,144,D,2,1,Offense,Catch,Cole Osborn,Eric Hubbard,,,Eric Hubbard,Andy Barnhart,Patrick Krantz,Cole Osborn,Bjarne Laursen,Evan Hughes,John Abela,,,,,,,,,,,,,,,,,,,,,,249,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Andy Barnhart, Bjarne Laursen, Cole Osborn, Eric Hubbard, Evan Hughes, John Abela, Patrick Krantz",4,1,3,2.0
1126,2014-05-02 17:25,Cincinnati Revolution,144,D,2,1,Offense,Catch,Eric Hubbard,Patrick Krantz,,,Eric Hubbard,Andy Barnhart,Patrick Krantz,Cole Osborn,Bjarne Laursen,Evan Hughes,John Abela,,,,,,,,,,,,,,,,,,,,,,253,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Andy Barnhart, Bjarne Laursen, Cole Osborn, Eric Hubbard, Evan Hughes, John Abela, Patrick Krantz",4,1,3,2.0
1127,2014-05-02 17:25,Cincinnati Revolution,144,D,2,1,Offense,Catch,Patrick Krantz,Evan Hughes,,,Eric Hubbard,Andy Barnhart,Patrick Krantz,Cole Osborn,Bjarne Laursen,Evan Hughes,John Abela,,,,,,,,,,,,,,,,,,,,,,257,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Andy Barnhart, Bjarne Laursen, Cole Osborn, Eric Hubbard, Evan Hughes, John Abela, Patrick Krantz",4,1,3,2.0
1128,2014-05-02 17:25,Cincinnati Revolution,144,D,2,1,Offense,Catch,Evan Hughes,Patrick Krantz,,,Eric Hubbard,Andy Barnhart,Patrick Krantz,Cole Osborn,Bjarne Laursen,Evan Hughes,John Abela,,,,,,,,,,,,,,,,,,,,,,261,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Andy Barnhart, Bjarne Laursen, Cole Osborn, Eric Hubbard, Evan Hughes, John Abela, Patrick Krantz",4,1,3,2.0
1129,2014-05-02 17:25,Cincinnati Revolution,144,D,2,1,Offense,Catch,Patrick Krantz,Cole Osborn,,,Eric Hubbard,Andy Barnhart,Patrick Krantz,Cole Osborn,Bjarne Laursen,Evan Hughes,John Abela,,,,,,,,,,,,,,,,,,,,,,265,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Andy Barnhart, Bjarne Laursen, Cole Osborn, Eric Hubbard, Evan Hughes, John Abela, Patrick Krantz",4,1,3,2.0
1130,2014-05-02 17:25,Cincinnati Revolution,144,D,2,1,Offense,Catch,Cole Osborn,Patrick Krantz,,,Eric Hubbard,Andy Barnhart,Patrick Krantz,Cole Osborn,Bjarne Laursen,Evan Hughes,John Abela,,,,,,,,,,,,,,,,,,,,,,269,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Andy Barnhart, Bjarne Laursen, Cole Osborn, Eric Hubbard, Evan Hughes, John Abela, Patrick Krantz",4,1,3,2.0
1131,2014-05-02 17:25,Cincinnati Revolution,144,D,2,1,Offense,Drop,Patrick Krantz,Eric Hubbard,,,Eric Hubbard,Andy Barnhart,Patrick Krantz,Cole Osborn,Bjarne Laursen,Evan Hughes,John Abela,,,,,,,,,,,,,,,,,,,,,,273,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Andy Barnhart, Bjarne Laursen, Cole Osborn, Eric Hubbard, Evan Hughes, John Abela, Patrick Krantz",4,1,3,2.0
1132,2014-05-02 17:25,Cincinnati Revolution,144,D,2,1,Defense,D,,,Andy Barnhart,,Eric Hubbard,Andy Barnhart,Patrick Krantz,Cole Osborn,Bjarne Laursen,Evan Hughes,John Abela,,,,,,,,,,,,,,,,,,,,,,313,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Andy Barnhart, Bjarne Laursen, Cole Osborn, Eric Hubbard, Evan Hughes, John Abela, Patrick Krantz",4,1,3,3.0
1133,2014-05-02 17:25,Cincinnati Revolution,144,D,2,1,Offense,Catch,Andy Barnhart,Bjarne Laursen,,,Eric Hubbard,Andy Barnhart,Patrick Krantz,Cole Osborn,Bjarne Laursen,Evan Hughes,John Abela,,,,,,,,,,,,,,,,,,,,,,320,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Andy Barnhart, Bjarne Laursen, Cole Osborn, Eric Hubbard, Evan Hughes, John Abela, Patrick Krantz",4,1,3,4.0
1134,2014-05-02 17:25,Cincinnati Revolution,144,D,2,1,Offense,Catch,Bjarne Laursen,John Abela,,,Eric Hubbard,Andy Barnhart,Patrick Krantz,Cole Osborn,Bjarne Laursen,Evan Hughes,John Abela,,,,,,,,,,,,,,,,,,,,,,326,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Andy Barnhart, Bjarne Laursen, Cole Osborn, Eric Hubbard, Evan Hughes, John Abela, Patrick Krantz",4,1,3,4.0
1135,2014-05-02 17:25,Cincinnati Revolution,144,D,2,1,Offense,Goal,John Abela,Eric Hubbard,,,Eric Hubbard,Andy Barnhart,Patrick Krantz,Cole Osborn,Bjarne Laursen,Evan Hughes,John Abela,,,,,,,,,,,,,,,,,,,,,,335,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Andy Barnhart, Bjarne Laursen, Cole Osborn, Eric Hubbard, Evan Hughes, John Abela, Patrick Krantz",4,1,3,4.0
1136,2014-05-02 17:25,Cincinnati Revolution,71,D,2,2,Defense,Pull,,,,1.283,Dafeng Chen,Ross Osborn,Zach Barnhart,Ben Murphy,Cole Osborn,Bjarne Laursen,Danny Hunt,,,,,,,,,,,,,,,,,,,,,,402,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Ben Murphy, Bjarne Laursen, Cole Osborn, Dafeng Chen, Danny Hunt, Ross Osborn, Zach Barnhart",4,1,4,1.0
1137,2014-05-02 17:25,Cincinnati Revolution,71,D,2,2,Defense,D,,,Ross Osborn,,Dafeng Chen,Ross Osborn,Zach Barnhart,Ben Murphy,Cole Osborn,Bjarne Laursen,Danny Hunt,,,,,,,,,,,,,,,,,,,,,,406,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Ben Murphy, Bjarne Laursen, Cole Osborn, Dafeng Chen, Danny Hunt, Ross Osborn, Zach Barnhart",4,1,4,1.0
1138,2014-05-02 17:25,Cincinnati Revolution,71,D,2,2,Offense,Throwaway,Ross Osborn,,,,Dafeng Chen,Ross Osborn,Zach Barnhart,Ben Murphy,Cole Osborn,Bjarne Laursen,Danny Hunt,,,,,,,,,,,,,,,,,,,,,,412,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Ben Murphy, Bjarne Laursen, Cole Osborn, Dafeng Chen, Danny Hunt, Ross Osborn, Zach Barnhart",4,1,4,2.0
1139,2014-05-02 17:25,Cincinnati Revolution,71,D,2,2,Defense,Goal,,,,,Dafeng Chen,Ross Osborn,Zach Barnhart,Ben Murphy,Cole Osborn,Bjarne Laursen,Danny Hunt,,,,,,,,,,,,,,,,,,,,,,471,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Ben Murphy, Bjarne Laursen, Cole Osborn, Dafeng Chen, Danny Hunt, Ross Osborn, Zach Barnhart",4,1,4,3.0
1140,2014-05-02 17:25,Cincinnati Revolution,121,O,2,3,Offense,Catch,Andrew Lucarotti,Joseph Besser,,,Mike Mansfield,Joseph Besser,Monte Jones,Mike Weber,Brendan Schwalm,Connor Lukas,Andrew Lucarotti,,,,,,,,,,,,,,,,,,,,,,524,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Andrew Lucarotti, Brendan Schwalm, Connor Lukas, Joseph Besser, Mike Mansfield, Mike Weber, Monte Jones",4,1,5,1.0
1141,2014-05-02 17:25,Cincinnati Revolution,121,O,2,3,Offense,Catch,Joseph Besser,Mike Mansfield,,,Mike Mansfield,Joseph Besser,Monte Jones,Mike Weber,Brendan Schwalm,Connor Lukas,Andrew Lucarotti,,,,,,,,,,,,,,,,,,,,,,533,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Andrew Lucarotti, Brendan Schwalm, Connor Lukas, Joseph Besser, Mike Mansfield, Mike Weber, Monte Jones",4,1,5,1.0
1142,2014-05-02 17:25,Cincinnati Revolution,121,O,2,3,Offense,Throwaway,Mike Mansfield,,,,Mike Mansfield,Joseph Besser,Monte Jones,Mike Weber,Brendan Schwalm,Connor Lukas,Andrew Lucarotti,,,,,,,,,,,,,,,,,,,,,,537,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Andrew Lucarotti, Brendan Schwalm, Connor Lukas, Joseph Besser, Mike Mansfield, Mike Weber, Monte Jones",4,1,5,1.0
1143,2014-05-02 17:25,Cincinnati Revolution,121,O,2,3,Defense,D,,,Mike Mansfield,,Mike Mansfield,Joseph Besser,Monte Jones,Mike Weber,Brendan Schwalm,Connor Lukas,Andrew Lucarotti,,,,,,,,,,,,,,,,,,,,,,555,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Andrew Lucarotti, Brendan Schwalm, Connor Lukas, Joseph Besser, Mike Mansfield, Mike Weber, Monte Jones",4,1,5,2.0
1144,2014-05-02 17:25,Cincinnati Revolution,121,O,2,3,Offense,Catch,Joseph Besser,Mike Weber,,,Mike Mansfield,Joseph Besser,Monte Jones,Mike Weber,Brendan Schwalm,Connor Lukas,Andrew Lucarotti,,,,,,,,,,,,,,,,,,,,,,560,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Andrew Lucarotti, Brendan Schwalm, Connor Lukas, Joseph Besser, Mike Mansfield, Mike Weber, Monte Jones",4,1,5,3.0
1145,2014-05-02 17:25,Cincinnati Revolution,121,O,2,3,Offense,Drop,Mike Weber,Connor Lukas,,,Mike Mansfield,Joseph Besser,Monte Jones,Mike Weber,Brendan Schwalm,Connor Lukas,Andrew Lucarotti,,,,,,,,,,,,,,,,,,,,,,567,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Andrew Lucarotti, Brendan Schwalm, Connor Lukas, Joseph Besser, Mike Mansfield, Mike Weber, Monte Jones",4,1,5,3.0
1146,2014-05-02 17:25,Cincinnati Revolution,121,O,2,3,Defense,Throwaway,,,,,Mike Mansfield,Joseph Besser,Monte Jones,Mike Weber,Brendan Schwalm,Connor Lukas,Andrew Lucarotti,,,,,,,,,,,,,,,,,,,,,,583,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Andrew Lucarotti, Brendan Schwalm, Connor Lukas, Joseph Besser, Mike Mansfield, Mike Weber, Monte Jones",4,1,5,4.0
1147,2014-05-02 17:25,Cincinnati Revolution,121,O,2,3,Offense,Catch,Andrew Lucarotti,Brendan Schwalm,,,Mike Mansfield,Joseph Besser,Monte Jones,Mike Weber,Brendan Schwalm,Connor Lukas,Andrew Lucarotti,,,,,,,,,,,,,,,,,,,,,,597,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Andrew Lucarotti, Brendan Schwalm, Connor Lukas, Joseph Besser, Mike Mansfield, Mike Weber, Monte Jones",4,1,5,5.0
1148,2014-05-02 17:25,Cincinnati Revolution,121,O,2,3,Offense,Catch,Brendan Schwalm,Andrew Lucarotti,,,Mike Mansfield,Joseph Besser,Monte Jones,Mike Weber,Brendan Schwalm,Connor Lukas,Andrew Lucarotti,,,,,,,,,,,,,,,,,,,,,,601,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Andrew Lucarotti, Brendan Schwalm, Connor Lukas, Joseph Besser, Mike Mansfield, Mike Weber, Monte Jones",4,1,5,5.0
1149,2014-05-02 17:25,Cincinnati Revolution,121,O,2,3,Offense,Catch,Andrew Lucarotti,Mike Weber,,,Mike Mansfield,Joseph Besser,Monte Jones,Mike Weber,Brendan Schwalm,Connor Lukas,Andrew Lucarotti,,,,,,,,,,,,,,,,,,,,,,605,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Andrew Lucarotti, Brendan Schwalm, Connor Lukas, Joseph Besser, Mike Mansfield, Mike Weber, Monte Jones",4,1,5,5.0
1150,2014-05-02 17:25,Cincinnati Revolution,121,O,2,3,Offense,Catch,Mike Weber,Mike Mansfield,,,Mike Mansfield,Joseph Besser,Monte Jones,Mike Weber,Brendan Schwalm,Connor Lukas,Andrew Lucarotti,,,,,,,,,,,,,,,,,,,,,,609,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Andrew Lucarotti, Brendan Schwalm, Connor Lukas, Joseph Besser, Mike Mansfield, Mike Weber, Monte Jones",4,1,5,5.0
1151,2014-05-02 17:25,Cincinnati Revolution,121,O,2,3,Offense,Throwaway,Mike Mansfield,,,,Mike Mansfield,Joseph Besser,Monte Jones,Mike Weber,Brendan Schwalm,Connor Lukas,Andrew Lucarotti,,,,,,,,,,,,,,,,,,,,,,613,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Andrew Lucarotti, Brendan Schwalm, Connor Lukas, Joseph Besser, Mike Mansfield, Mike Weber, Monte Jones",4,1,5,5.0
1152,2014-05-02 17:25,Cincinnati Revolution,121,O,2,3,Defense,Goal,,,,,Mike Mansfield,Joseph Besser,Monte Jones,Mike Weber,Brendan Schwalm,Connor Lukas,Andrew Lucarotti,,,,,,,,,,,,,,,,,,,,,,643,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Andrew Lucarotti, Brendan Schwalm, Connor Lukas, Joseph Besser, Mike Mansfield, Mike Weber, Monte Jones",4,1,5,6.0
1153,2014-05-02 17:25,Cincinnati Revolution,277,O,2,4,Offense,Catch,Andrew Lucarotti,Zach Barnhart,,,Zach Barnhart,Ben Murphy,Mike Weber,Bjarne Laursen,Evan Hughes,Joe Sullivan,John Abela,Andrew Lucarotti,,,,,,,,,,,,,,,,,,,,,696,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Andrew Lucarotti, Ben Murphy, Bjarne Laursen, Evan Hughes, Joe Sullivan, John Abela, Mike Weber, Zach Barnhart",4,1,6,1.0
1154,2014-05-02 17:25,Cincinnati Revolution,277,O,2,4,Offense,Catch,Zach Barnhart,Mike Weber,,,Zach Barnhart,Ben Murphy,Mike Weber,Bjarne Laursen,Evan Hughes,Joe Sullivan,John Abela,Andrew Lucarotti,,,,,,,,,,,,,,,,,,,,,704,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Andrew Lucarotti, Ben Murphy, Bjarne Laursen, Evan Hughes, Joe Sullivan, John Abela, Mike Weber, Zach Barnhart",4,1,6,1.0
1155,2014-05-02 17:25,Cincinnati Revolution,277,O,2,4,Offense,Catch,Mike Weber,John Abela,,,Zach Barnhart,Ben Murphy,Mike Weber,Bjarne Laursen,Evan Hughes,Joe Sullivan,John Abela,Andrew Lucarotti,,,,,,,,,,,,,,,,,,,,,708,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Andrew Lucarotti, Ben Murphy, Bjarne Laursen, Evan Hughes, Joe Sullivan, John Abela, Mike Weber, Zach Barnhart",4,1,6,1.0
1156,2014-05-02 17:25,Cincinnati Revolution,277,O,2,4,Offense,Catch,John Abela,Andrew Lucarotti,,,Zach Barnhart,Ben Murphy,Mike Weber,Bjarne Laursen,Evan Hughes,Joe Sullivan,John Abela,Andrew Lucarotti,,,,,,,,,,,,,,,,,,,,,712,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Andrew Lucarotti, Ben Murphy, Bjarne Laursen, Evan Hughes, Joe Sullivan, John Abela, Mike Weber, Zach Barnhart",4,1,6,1.0
1157,2014-05-02 17:25,Cincinnati Revolution,277,O,2,4,Offense,Catch,Andrew Lucarotti,Joe Sullivan,,,Zach Barnhart,Ben Murphy,Mike Weber,Bjarne Laursen,Evan Hughes,Joe Sullivan,John Abela,Andrew Lucarotti,,,,,,,,,,,,,,,,,,,,,716,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Andrew Lucarotti, Ben Murphy, Bjarne Laursen, Evan Hughes, Joe Sullivan, John Abela, Mike Weber, Zach Barnhart",4,1,6,1.0
1158,2014-05-02 17:25,Cincinnati Revolution,277,O,2,4,Offense,Catch,Joe Sullivan,Zach Barnhart,,,Zach Barnhart,Ben Murphy,Mike Weber,Bjarne Laursen,Evan Hughes,Joe Sullivan,John Abela,Andrew Lucarotti,,,,,,,,,,,,,,,,,,,,,720,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Andrew Lucarotti, Ben Murphy, Bjarne Laursen, Evan Hughes, Joe Sullivan, John Abela, Mike Weber, Zach Barnhart",4,1,6,1.0
1159,2014-05-02 17:25,Cincinnati Revolution,277,O,2,4,Offense,Catch,Zach Barnhart,Joe Sullivan,,,Zach Barnhart,Ben Murphy,Mike Weber,Bjarne Laursen,Evan Hughes,Joe Sullivan,John Abela,Andrew Lucarotti,,,,,,,,,,,,,,,,,,,,,724,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Andrew Lucarotti, Ben Murphy, Bjarne Laursen, Evan Hughes, Joe Sullivan, John Abela, Mike Weber, Zach Barnhart",4,1,6,1.0
1160,2014-05-02 17:25,Cincinnati Revolution,277,O,2,4,Offense,Catch,Joe Sullivan,Bjarne Laursen,,,Zach Barnhart,Ben Murphy,Mike Weber,Bjarne Laursen,Evan Hughes,Joe Sullivan,John Abela,Andrew Lucarotti,,,,,,,,,,,,,,,,,,,,,728,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Andrew Lucarotti, Ben Murphy, Bjarne Laursen, Evan Hughes, Joe Sullivan, John Abela, Mike Weber, Zach Barnhart",4,1,6,1.0
1161,2014-05-02 17:25,Cincinnati Revolution,277,O,2,4,Offense,Catch,Bjarne Laursen,Zach Barnhart,,,Zach Barnhart,Ben Murphy,Mike Weber,Bjarne Laursen,Evan Hughes,Joe Sullivan,John Abela,Andrew Lucarotti,,,,,,,,,,,,,,,,,,,,,732,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Andrew Lucarotti, Ben Murphy, Bjarne Laursen, Evan Hughes, Joe Sullivan, John Abela, Mike Weber, Zach Barnhart",4,1,6,1.0
1162,2014-05-02 17:25,Cincinnati Revolution,277,O,2,4,Offense,Throwaway,Zach Barnhart,,,,Zach Barnhart,Ben Murphy,Mike Weber,Bjarne Laursen,Evan Hughes,Joe Sullivan,John Abela,Andrew Lucarotti,,,,,,,,,,,,,,,,,,,,,738,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Andrew Lucarotti, Ben Murphy, Bjarne Laursen, Evan Hughes, Joe Sullivan, John Abela, Mike Weber, Zach Barnhart",4,1,6,1.0
1163,2014-05-02 17:25,Cincinnati Revolution,277,O,2,4,Defense,D,,,Mike Weber,,Zach Barnhart,Ben Murphy,Mike Weber,Bjarne Laursen,Evan Hughes,Joe Sullivan,John Abela,Andrew Lucarotti,,,,,,,,,,,,,,,,,,,,,752,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Andrew Lucarotti, Ben Murphy, Bjarne Laursen, Evan Hughes, Joe Sullivan, John Abela, Mike Weber, Zach Barnhart",4,1,6,2.0
1164,2014-05-02 17:25,Cincinnati Revolution,277,O,2,4,Offense,Catch,Evan Hughes,Ben Murphy,,,Zach Barnhart,Ben Murphy,Mike Weber,Bjarne Laursen,Evan Hughes,Joe Sullivan,John Abela,Andrew Lucarotti,,,,,,,,,,,,,,,,,,,,,854,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Andrew Lucarotti, Ben Murphy, Bjarne Laursen, Evan Hughes, Joe Sullivan, John Abela, Mike Weber, Zach Barnhart",4,1,6,3.0
1165,2014-05-02 17:25,Cincinnati Revolution,277,O,2,4,Offense,Catch,Ben Murphy,Zach Barnhart,,,Zach Barnhart,Ben Murphy,Mike Weber,Bjarne Laursen,Evan Hughes,Joe Sullivan,John Abela,Andrew Lucarotti,,,,,,,,,,,,,,,,,,,,,858,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Andrew Lucarotti, Ben Murphy, Bjarne Laursen, Evan Hughes, Joe Sullivan, John Abela, Mike Weber, Zach Barnhart",4,1,6,3.0
1166,2014-05-02 17:25,Cincinnati Revolution,277,O,2,4,Offense,Catch,Zach Barnhart,Evan Hughes,,,Zach Barnhart,Ben Murphy,Mike Weber,Bjarne Laursen,Evan Hughes,Joe Sullivan,John Abela,Andrew Lucarotti,,,,,,,,,,,,,,,,,,,,,861,,,,,,,,,,,Detroit Mechanix,AUDL 2014,"Andrew Lucarotti, Ben Murphy, Bjarne Laursen, Evan Hughes, Joe Sullivan, John Abela, Mike Weber, Zach Barnhart",4,1,6,3.0
