,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament,Lineup,GameID,QuarterID,PointID,PossessionID
3704,2016-06-26 13:56,Indianapolis AlleyCats,51,O,3,1,Offense,Goal,Mark Fedorenko,Ethan Beardsley,,,Isaac Saul,Pat Earles,Aaron Watson,Ethan Beardsley,Mark Fedorenko,David Vatz,Joe Marmerstein,,,,,,,,,,,,,,,,,,,,,,313,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Isaac Saul, Pat Earles, Aaron Watson, Ethan Beardsley, Mark Fedorenko, David Vatz, Joe Marmerstein",11,1,4,1.0
3705,2016-06-26 13:56,Indianapolis AlleyCats,22,D,3,2,Defense,Pull,,,Sam VanDusen,5.999,Jon DeAmicis,Sam VanDusen,Carl Morgenstern,Eddie Peters,Rob Dulabon,Chris Brenenborg,Jon Mast,,,,,,,,,,,,,,,,,,,,,,368,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Jon DeAmicis, Sam VanDusen, Carl Morgenstern, Eddie Peters, Rob Dulabon, Chris Brenenborg, Jon Mast",11,1,5,1.0
3706,2016-06-26 13:56,Indianapolis AlleyCats,22,D,3,2,Defense,Goal,,,,,Jon DeAmicis,Sam VanDusen,Carl Morgenstern,Eddie Peters,Rob Dulabon,Chris Brenenborg,Jon Mast,,,,,,,,,,,,,,,,,,,,,,388,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Jon DeAmicis, Sam VanDusen, Carl Morgenstern, Eddie Peters, Rob Dulabon, Chris Brenenborg, Jon Mast",11,1,5,1.0
3707,2016-06-26 13:56,Indianapolis AlleyCats,28,O,4,2,Offense,Catch,Isaac Saul,Joe Marmerstein,,,Isaac Saul,Pat Earles,Aaron Watson,Ethan Beardsley,Mark Fedorenko,David Vatz,Joe Marmerstein,,,,,,,,,,,,,,,,,,,,,,441,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Isaac Saul, Pat Earles, Aaron Watson, Ethan Beardsley, Mark Fedorenko, David Vatz, Joe Marmerstein",11,1,6,1.0
3708,2016-06-26 13:56,Indianapolis AlleyCats,28,O,4,2,Offense,Catch,Joe Marmerstein,Mark Fedorenko,,,Isaac Saul,Pat Earles,Aaron Watson,Ethan Beardsley,Mark Fedorenko,David Vatz,Joe Marmerstein,,,,,,,,,,,,,,,,,,,,,,451,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Isaac Saul, Pat Earles, Aaron Watson, Ethan Beardsley, Mark Fedorenko, David Vatz, Joe Marmerstein",11,1,6,1.0
3709,2016-06-26 13:56,Indianapolis AlleyCats,28,O,4,2,Offense,Catch,Mark Fedorenko,Isaac Saul,,,Isaac Saul,Pat Earles,Aaron Watson,Ethan Beardsley,Mark Fedorenko,David Vatz,Joe Marmerstein,,,,,,,,,,,,,,,,,,,,,,455,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Isaac Saul, Pat Earles, Aaron Watson, Ethan Beardsley, Mark Fedorenko, David Vatz, Joe Marmerstein",11,1,6,1.0
3710,2016-06-26 13:56,Indianapolis AlleyCats,28,O,4,2,Offense,Catch,Isaac Saul,Joe Marmerstein,,,Isaac Saul,Pat Earles,Aaron Watson,Ethan Beardsley,Mark Fedorenko,David Vatz,Joe Marmerstein,,,,,,,,,,,,,,,,,,,,,,458,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Isaac Saul, Pat Earles, Aaron Watson, Ethan Beardsley, Mark Fedorenko, David Vatz, Joe Marmerstein",11,1,6,1.0
3711,2016-06-26 13:56,Indianapolis AlleyCats,28,O,4,2,Offense,Catch,Joe Marmerstein,Pat Earles,,,Isaac Saul,Pat Earles,Aaron Watson,Ethan Beardsley,Mark Fedorenko,David Vatz,Joe Marmerstein,,,,,,,,,,,,,,,,,,,,,,462,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Isaac Saul, Pat Earles, Aaron Watson, Ethan Beardsley, Mark Fedorenko, David Vatz, Joe Marmerstein",11,1,6,1.0
3712,2016-06-26 13:56,Indianapolis AlleyCats,28,O,4,2,Offense,Goal,Pat Earles,David Vatz,,,Isaac Saul,Pat Earles,Aaron Watson,Ethan Beardsley,Mark Fedorenko,David Vatz,Joe Marmerstein,,,,,,,,,,,,,,,,,,,,,,467,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Isaac Saul, Pat Earles, Aaron Watson, Ethan Beardsley, Mark Fedorenko, David Vatz, Joe Marmerstein",11,1,6,1.0
3713,2016-06-26 13:56,Indianapolis AlleyCats,31,D,4,3,Defense,Pull,,,Pat Hammonds,4.632,Nick Kaczmarek,Aaron Buss,Steve Mogielski,Marcus Thaw,Scott Trimble,Rob Dulabon,Pat Hammonds,,,,,,,,,,,,,,,,,,,,,,528,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Nick Kaczmarek, Aaron Buss, Steve Mogielski, Marcus Thaw, Scott Trimble, Rob Dulabon, Pat Hammonds",11,1,7,1.0
3714,2016-06-26 13:56,Indianapolis AlleyCats,31,D,4,3,Defense,Goal,,,,,Nick Kaczmarek,Aaron Buss,Steve Mogielski,Marcus Thaw,Scott Trimble,Rob Dulabon,Pat Hammonds,,,,,,,,,,,,,,,,,,,,,,557,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Nick Kaczmarek, Aaron Buss, Steve Mogielski, Marcus Thaw, Scott Trimble, Rob Dulabon, Pat Hammonds",11,1,7,1.0
3715,2016-06-26 13:56,Indianapolis AlleyCats,36,O,5,3,Offense,Catch,Isaac Saul,Joe Marmerstein,,,Isaac Saul,Pat Earles,Aaron Watson,Ethan Beardsley,Mark Fedorenko,David Vatz,Joe Marmerstein,,,,,,,,,,,,,,,,,,,,,,619,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Isaac Saul, Pat Earles, Aaron Watson, Ethan Beardsley, Mark Fedorenko, David Vatz, Joe Marmerstein",11,1,8,1.0
3716,2016-06-26 13:56,Indianapolis AlleyCats,36,O,5,3,Offense,Catch,Joe Marmerstein,Pat Earles,,,Isaac Saul,Pat Earles,Aaron Watson,Ethan Beardsley,Mark Fedorenko,David Vatz,Joe Marmerstein,,,,,,,,,,,,,,,,,,,,,,630,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Isaac Saul, Pat Earles, Aaron Watson, Ethan Beardsley, Mark Fedorenko, David Vatz, Joe Marmerstein",11,1,8,1.0
3717,2016-06-26 13:56,Indianapolis AlleyCats,36,O,5,3,Offense,Throwaway,Pat Earles,,,,Isaac Saul,Pat Earles,Aaron Watson,Ethan Beardsley,Mark Fedorenko,David Vatz,Joe Marmerstein,,,,,,,,,,,,,,,,,,,,,,636,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Isaac Saul, Pat Earles, Aaron Watson, Ethan Beardsley, Mark Fedorenko, David Vatz, Joe Marmerstein",11,1,8,1.0
3718,2016-06-26 13:56,Indianapolis AlleyCats,36,O,5,3,Defense,Throwaway,,,,,Isaac Saul,Pat Earles,Aaron Watson,Ethan Beardsley,Mark Fedorenko,David Vatz,Joe Marmerstein,,,,,,,,,,,,,,,,,,,,,,642,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Isaac Saul, Pat Earles, Aaron Watson, Ethan Beardsley, Mark Fedorenko, David Vatz, Joe Marmerstein",11,1,8,2.0
3719,2016-06-26 13:56,Indianapolis AlleyCats,36,O,5,3,Offense,Goal,Isaac Saul,David Vatz,,,Isaac Saul,Pat Earles,Aaron Watson,Ethan Beardsley,Mark Fedorenko,David Vatz,Joe Marmerstein,,,,,,,,,,,,,,,,,,,,,,653,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Isaac Saul, Pat Earles, Aaron Watson, Ethan Beardsley, Mark Fedorenko, David Vatz, Joe Marmerstein",11,1,8,3.0
3720,2016-06-26 13:56,Indianapolis AlleyCats,98,D,5,4,Defense,Pull,,,Sam VanDusen,1.842,Jon DeAmicis,Sam VanDusen,Carl Morgenstern,Eddie Peters,Rob Dulabon,Chris Brenenborg,Jon Mast,,,,,,,,,,,,,,,,,,,,,,711,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Jon DeAmicis, Sam VanDusen, Carl Morgenstern, Eddie Peters, Rob Dulabon, Chris Brenenborg, Jon Mast",11,1,9,1.0
3721,2016-06-26 13:56,Indianapolis AlleyCats,98,D,5,4,Defense,Throwaway,,,,,Jon DeAmicis,Sam VanDusen,Carl Morgenstern,Eddie Peters,Rob Dulabon,Chris Brenenborg,Jon Mast,,,,,,,,,,,,,,,,,,,,,,757,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Jon DeAmicis, Sam VanDusen, Carl Morgenstern, Eddie Peters, Rob Dulabon, Chris Brenenborg, Jon Mast",11,1,9,1.0
3722,2016-06-26 13:56,Indianapolis AlleyCats,98,D,5,4,Offense,Catch,Chris Brenenborg,Carl Morgenstern,,,Jon DeAmicis,Sam VanDusen,Carl Morgenstern,Eddie Peters,Rob Dulabon,Chris Brenenborg,Jon Mast,,,,,,,,,,,,,,,,,,,,,,777,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Jon DeAmicis, Sam VanDusen, Carl Morgenstern, Eddie Peters, Rob Dulabon, Chris Brenenborg, Jon Mast",11,1,9,2.0
3723,2016-06-26 13:56,Indianapolis AlleyCats,98,D,5,4,Offense,Catch,Carl Morgenstern,Sam VanDusen,,,Jon DeAmicis,Sam VanDusen,Carl Morgenstern,Eddie Peters,Rob Dulabon,Chris Brenenborg,Jon Mast,,,,,,,,,,,,,,,,,,,,,,781,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Jon DeAmicis, Sam VanDusen, Carl Morgenstern, Eddie Peters, Rob Dulabon, Chris Brenenborg, Jon Mast",11,1,9,2.0
3724,2016-06-26 13:56,Indianapolis AlleyCats,98,D,5,4,Offense,Throwaway,Sam VanDusen,,,,Jon DeAmicis,Sam VanDusen,Carl Morgenstern,Eddie Peters,Rob Dulabon,Chris Brenenborg,Jon Mast,,,,,,,,,,,,,,,,,,,,,,789,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Jon DeAmicis, Sam VanDusen, Carl Morgenstern, Eddie Peters, Rob Dulabon, Chris Brenenborg, Jon Mast",11,1,9,2.0
3725,2016-06-26 13:56,Indianapolis AlleyCats,98,D,5,4,Defense,Goal,,,,,Jon DeAmicis,Sam VanDusen,Carl Morgenstern,Eddie Peters,Rob Dulabon,Chris Brenenborg,Jon Mast,,,,,,,,,,,,,,,,,,,,,,807,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Jon DeAmicis, Sam VanDusen, Carl Morgenstern, Eddie Peters, Rob Dulabon, Chris Brenenborg, Jon Mast",11,1,9,3.0
3726,2016-06-26 13:56,Indianapolis AlleyCats,52,O,6,4,Offense,Catch,Isaac Saul,Joe Marmerstein,,,Isaac Saul,Pat Earles,Aaron Watson,Ethan Beardsley,Mark Fedorenko,David Vatz,Joe Marmerstein,,,,,,,,,,,,,,,,,,,,,,863,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Isaac Saul, Pat Earles, Aaron Watson, Ethan Beardsley, Mark Fedorenko, David Vatz, Joe Marmerstein",11,1,10,1.0
3727,2016-06-26 13:56,Indianapolis AlleyCats,52,O,6,4,Offense,Catch,Joe Marmerstein,Isaac Saul,,,Isaac Saul,Pat Earles,Aaron Watson,Ethan Beardsley,Mark Fedorenko,David Vatz,Joe Marmerstein,,,,,,,,,,,,,,,,,,,,,,871,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Isaac Saul, Pat Earles, Aaron Watson, Ethan Beardsley, Mark Fedorenko, David Vatz, Joe Marmerstein",11,1,10,1.0
3728,2016-06-26 13:56,Indianapolis AlleyCats,52,O,6,4,Offense,Catch,Isaac Saul,Joe Marmerstein,,,Isaac Saul,Pat Earles,Aaron Watson,Ethan Beardsley,Mark Fedorenko,David Vatz,Joe Marmerstein,,,,,,,,,,,,,,,,,,,,,,874,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Isaac Saul, Pat Earles, Aaron Watson, Ethan Beardsley, Mark Fedorenko, David Vatz, Joe Marmerstein",11,1,10,1.0
3729,2016-06-26 13:56,Indianapolis AlleyCats,52,O,6,4,Offense,Catch,Joe Marmerstein,Isaac Saul,,,Isaac Saul,Pat Earles,Aaron Watson,Ethan Beardsley,Mark Fedorenko,David Vatz,Joe Marmerstein,,,,,,,,,,,,,,,,,,,,,,879,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Isaac Saul, Pat Earles, Aaron Watson, Ethan Beardsley, Mark Fedorenko, David Vatz, Joe Marmerstein",11,1,10,1.0
3730,2016-06-26 13:56,Indianapolis AlleyCats,52,O,6,4,Offense,Catch,Isaac Saul,Mark Fedorenko,,,Isaac Saul,Pat Earles,Aaron Watson,Ethan Beardsley,Mark Fedorenko,David Vatz,Joe Marmerstein,,,,,,,,,,,,,,,,,,,,,,882,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Isaac Saul, Pat Earles, Aaron Watson, Ethan Beardsley, Mark Fedorenko, David Vatz, Joe Marmerstein",11,1,10,1.0
3731,2016-06-26 13:56,Indianapolis AlleyCats,52,O,6,4,Offense,Catch,Mark Fedorenko,Pat Earles,,,Isaac Saul,Pat Earles,Aaron Watson,Ethan Beardsley,Mark Fedorenko,David Vatz,Joe Marmerstein,,,,,,,,,,,,,,,,,,,,,,889,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Isaac Saul, Pat Earles, Aaron Watson, Ethan Beardsley, Mark Fedorenko, David Vatz, Joe Marmerstein",11,1,10,1.0
3732,2016-06-26 13:56,Indianapolis AlleyCats,52,O,6,4,Offense,Catch,Pat Earles,Joe Marmerstein,,,Isaac Saul,Pat Earles,Aaron Watson,Ethan Beardsley,Mark Fedorenko,David Vatz,Joe Marmerstein,,,,,,,,,,,,,,,,,,,,,,893,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Isaac Saul, Pat Earles, Aaron Watson, Ethan Beardsley, Mark Fedorenko, David Vatz, Joe Marmerstein",11,1,10,1.0
3733,2016-06-26 13:56,Indianapolis AlleyCats,52,O,6,4,Offense,Catch,Joe Marmerstein,Aaron Watson,,,Isaac Saul,Pat Earles,Aaron Watson,Ethan Beardsley,Mark Fedorenko,David Vatz,Joe Marmerstein,,,,,,,,,,,,,,,,,,,,,,897,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Isaac Saul, Pat Earles, Aaron Watson, Ethan Beardsley, Mark Fedorenko, David Vatz, Joe Marmerstein",11,1,10,1.0
3734,2016-06-26 13:56,Indianapolis AlleyCats,52,O,6,4,Offense,Catch,Aaron Watson,Joe Marmerstein,,,Isaac Saul,Pat Earles,Aaron Watson,Ethan Beardsley,Mark Fedorenko,David Vatz,Joe Marmerstein,,,,,,,,,,,,,,,,,,,,,,901,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Isaac Saul, Pat Earles, Aaron Watson, Ethan Beardsley, Mark Fedorenko, David Vatz, Joe Marmerstein",11,1,10,1.0
3735,2016-06-26 13:56,Indianapolis AlleyCats,52,O,6,4,Offense,Catch,Joe Marmerstein,Pat Earles,,,Isaac Saul,Pat Earles,Aaron Watson,Ethan Beardsley,Mark Fedorenko,David Vatz,Joe Marmerstein,,,,,,,,,,,,,,,,,,,,,,905,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Isaac Saul, Pat Earles, Aaron Watson, Ethan Beardsley, Mark Fedorenko, David Vatz, Joe Marmerstein",11,1,10,1.0
3736,2016-06-26 13:56,Indianapolis AlleyCats,52,O,6,4,Offense,Catch,Pat Earles,David Vatz,,,Isaac Saul,Pat Earles,Aaron Watson,Ethan Beardsley,Mark Fedorenko,David Vatz,Joe Marmerstein,,,,,,,,,,,,,,,,,,,,,,909,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Isaac Saul, Pat Earles, Aaron Watson, Ethan Beardsley, Mark Fedorenko, David Vatz, Joe Marmerstein",11,1,10,1.0
3737,2016-06-26 13:56,Indianapolis AlleyCats,52,O,6,4,Offense,Goal,David Vatz,Mark Fedorenko,,,Isaac Saul,Pat Earles,Aaron Watson,Ethan Beardsley,Mark Fedorenko,David Vatz,Joe Marmerstein,,,,,,,,,,,,,,,,,,,,,,913,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Isaac Saul, Pat Earles, Aaron Watson, Ethan Beardsley, Mark Fedorenko, David Vatz, Joe Marmerstein",11,1,10,1.0
3738,2016-06-26 13:56,Indianapolis AlleyCats,57,D,7,4,Defense,Pull,,,Pat Hammonds,6.352,Nick Kaczmarek,Aaron Buss,Steve Mogielski,Marcus Thaw,Scott Trimble,Rob Dulabon,Pat Hammonds,,,,,,,,,,,,,,,,,,,,,,963,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Nick Kaczmarek, Aaron Buss, Steve Mogielski, Marcus Thaw, Scott Trimble, Rob Dulabon, Pat Hammonds",11,1,11,1.0
3739,2016-06-26 13:56,Indianapolis AlleyCats,57,D,7,4,Defense,Throwaway,,,,,Nick Kaczmarek,Aaron Buss,Steve Mogielski,Marcus Thaw,Scott Trimble,Rob Dulabon,Pat Hammonds,,,,,,,,,,,,,,,,,,,,,,1004,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Nick Kaczmarek, Aaron Buss, Steve Mogielski, Marcus Thaw, Scott Trimble, Rob Dulabon, Pat Hammonds",11,1,11,1.0
3740,2016-06-26 13:56,Indianapolis AlleyCats,57,D,7,4,Offense,Catch,Aaron Buss,Nick Kaczmarek,,,Nick Kaczmarek,Aaron Buss,Steve Mogielski,Marcus Thaw,Scott Trimble,Rob Dulabon,Pat Hammonds,,,,,,,,,,,,,,,,,,,,,,1008,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Nick Kaczmarek, Aaron Buss, Steve Mogielski, Marcus Thaw, Scott Trimble, Rob Dulabon, Pat Hammonds",11,1,11,2.0
3741,2016-06-26 13:56,Indianapolis AlleyCats,57,D,7,4,Offense,Catch,Nick Kaczmarek,Marcus Thaw,,,Nick Kaczmarek,Aaron Buss,Steve Mogielski,Marcus Thaw,Scott Trimble,Rob Dulabon,Pat Hammonds,,,,,,,,,,,,,,,,,,,,,,1012,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Nick Kaczmarek, Aaron Buss, Steve Mogielski, Marcus Thaw, Scott Trimble, Rob Dulabon, Pat Hammonds",11,1,11,2.0
3742,2016-06-26 13:56,Indianapolis AlleyCats,57,D,7,4,Offense,Goal,Marcus Thaw,Scott Trimble,,,Nick Kaczmarek,Aaron Buss,Steve Mogielski,Marcus Thaw,Scott Trimble,Rob Dulabon,Pat Hammonds,,,,,,,,,,,,,,,,,,,,,,1018,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Nick Kaczmarek, Aaron Buss, Steve Mogielski, Marcus Thaw, Scott Trimble, Rob Dulabon, Pat Hammonds",11,1,11,2.0
3743,2016-06-26 13:56,Indianapolis AlleyCats,14,D,7,5,Defense,Pull,,,Sam VanDusen,0.99,Jon DeAmicis,Sam VanDusen,Carl Morgenstern,Eddie Peters,Rob Dulabon,Chris Brenenborg,Jon Mast,,,,,,,,,,,,,,,,,,,,,,1092,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Jon DeAmicis, Sam VanDusen, Carl Morgenstern, Eddie Peters, Rob Dulabon, Chris Brenenborg, Jon Mast",11,1,12,1.0
3744,2016-06-26 13:56,Indianapolis AlleyCats,14,D,7,5,Defense,Goal,,,,,Jon DeAmicis,Sam VanDusen,Carl Morgenstern,Eddie Peters,Rob Dulabon,Chris Brenenborg,Jon Mast,,,,,,,,,,,,,,,,,,,,,,1104,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Jon DeAmicis, Sam VanDusen, Carl Morgenstern, Eddie Peters, Rob Dulabon, Chris Brenenborg, Jon Mast",11,1,12,1.0
3745,2016-06-26 13:56,Indianapolis AlleyCats,67,O,8,5,Offense,Catch,Isaac Saul,Joe Marmerstein,,,Isaac Saul,Pat Earles,Aaron Watson,Ethan Beardsley,Mark Fedorenko,David Vatz,Joe Marmerstein,,,,,,,,,,,,,,,,,,,,,,1160,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Isaac Saul, Pat Earles, Aaron Watson, Ethan Beardsley, Mark Fedorenko, David Vatz, Joe Marmerstein",11,1,13,1.0
3746,2016-06-26 13:56,Indianapolis AlleyCats,67,O,8,5,Offense,Catch,Joe Marmerstein,Isaac Saul,,,Isaac Saul,Pat Earles,Aaron Watson,Ethan Beardsley,Mark Fedorenko,David Vatz,Joe Marmerstein,,,,,,,,,,,,,,,,,,,,,,1168,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Isaac Saul, Pat Earles, Aaron Watson, Ethan Beardsley, Mark Fedorenko, David Vatz, Joe Marmerstein",11,1,13,1.0
3747,2016-06-26 13:56,Indianapolis AlleyCats,67,O,8,5,Offense,Catch,Isaac Saul,Joe Marmerstein,,,Isaac Saul,Pat Earles,Aaron Watson,Ethan Beardsley,Mark Fedorenko,David Vatz,Joe Marmerstein,,,,,,,,,,,,,,,,,,,,,,1177,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Isaac Saul, Pat Earles, Aaron Watson, Ethan Beardsley, Mark Fedorenko, David Vatz, Joe Marmerstein",11,1,13,1.0
3748,2016-06-26 13:56,Indianapolis AlleyCats,67,O,8,5,Offense,Catch,Joe Marmerstein,Isaac Saul,,,Isaac Saul,Pat Earles,Aaron Watson,Ethan Beardsley,Mark Fedorenko,David Vatz,Joe Marmerstein,,,,,,,,,,,,,,,,,,,,,,1181,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Isaac Saul, Pat Earles, Aaron Watson, Ethan Beardsley, Mark Fedorenko, David Vatz, Joe Marmerstein",11,1,13,1.0
3749,2016-06-26 13:56,Indianapolis AlleyCats,67,O,8,5,Offense,Catch,Isaac Saul,Mark Fedorenko,,,Isaac Saul,Pat Earles,Aaron Watson,Ethan Beardsley,Mark Fedorenko,David Vatz,Joe Marmerstein,,,,,,,,,,,,,,,,,,,,,,1185,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Isaac Saul, Pat Earles, Aaron Watson, Ethan Beardsley, Mark Fedorenko, David Vatz, Joe Marmerstein",11,1,13,1.0
3750,2016-06-26 13:56,Indianapolis AlleyCats,67,O,8,5,Offense,Catch,Mark Fedorenko,Pat Earles,,,Isaac Saul,Pat Earles,Aaron Watson,Ethan Beardsley,Mark Fedorenko,David Vatz,Joe Marmerstein,,,,,,,,,,,,,,,,,,,,,,1189,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Isaac Saul, Pat Earles, Aaron Watson, Ethan Beardsley, Mark Fedorenko, David Vatz, Joe Marmerstein",11,1,13,1.0
3751,2016-06-26 13:56,Indianapolis AlleyCats,67,O,8,5,Offense,Catch,Pat Earles,David Vatz,,,Isaac Saul,Pat Earles,Aaron Watson,Ethan Beardsley,Mark Fedorenko,David Vatz,Joe Marmerstein,,,,,,,,,,,,,,,,,,,,,,1192,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Isaac Saul, Pat Earles, Aaron Watson, Ethan Beardsley, Mark Fedorenko, David Vatz, Joe Marmerstein",11,1,13,1.0
3752,2016-06-26 13:56,Indianapolis AlleyCats,67,O,8,5,Offense,Catch,David Vatz,Pat Earles,,,Isaac Saul,Pat Earles,Aaron Watson,Ethan Beardsley,Mark Fedorenko,David Vatz,Joe Marmerstein,,,,,,,,,,,,,,,,,,,,,,1195,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Isaac Saul, Pat Earles, Aaron Watson, Ethan Beardsley, Mark Fedorenko, David Vatz, Joe Marmerstein",11,1,13,1.0
3753,2016-06-26 13:56,Indianapolis AlleyCats,67,O,8,5,Offense,Catch,Pat Earles,Isaac Saul,,,Isaac Saul,Pat Earles,Aaron Watson,Ethan Beardsley,Mark Fedorenko,David Vatz,Joe Marmerstein,,,,,,,,,,,,,,,,,,,,,,1217,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Isaac Saul, Pat Earles, Aaron Watson, Ethan Beardsley, Mark Fedorenko, David Vatz, Joe Marmerstein",11,1,13,1.0
3754,2016-06-26 13:56,Indianapolis AlleyCats,67,O,8,5,Offense,Catch,Isaac Saul,Mark Fedorenko,,,Isaac Saul,Pat Earles,Aaron Watson,Ethan Beardsley,Mark Fedorenko,David Vatz,Joe Marmerstein,,,,,,,,,,,,,,,,,,,,,,1222,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Isaac Saul, Pat Earles, Aaron Watson, Ethan Beardsley, Mark Fedorenko, David Vatz, Joe Marmerstein",11,1,13,1.0
3755,2016-06-26 13:56,Indianapolis AlleyCats,67,O,8,5,Offense,Goal,Mark Fedorenko,Ethan Beardsley,,,Isaac Saul,Pat Earles,Aaron Watson,Ethan Beardsley,Mark Fedorenko,David Vatz,Joe Marmerstein,,,,,,,,,,,,,,,,,,,,,,1225,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Isaac Saul, Pat Earles, Aaron Watson, Ethan Beardsley, Mark Fedorenko, David Vatz, Joe Marmerstein",11,1,13,1.0
3756,2016-06-26 13:56,Indianapolis AlleyCats,27,D,8,6,Defense,Pull,,,Pat Hammonds,7.136,Nick Kaczmarek,Aaron Buss,Steve Mogielski,Marcus Thaw,Scott Trimble,Rob Dulabon,Pat Hammonds,,,,,,,,,,,,,,,,,,,,,,1290,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Nick Kaczmarek, Aaron Buss, Steve Mogielski, Marcus Thaw, Scott Trimble, Rob Dulabon, Pat Hammonds",11,1,14,1.0
3757,2016-06-26 13:56,Indianapolis AlleyCats,27,D,8,6,Defense,Goal,,,,,Nick Kaczmarek,Aaron Buss,Steve Mogielski,Marcus Thaw,Scott Trimble,Rob Dulabon,Pat Hammonds,,,,,,,,,,,,,,,,,,,,,,1315,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Nick Kaczmarek, Aaron Buss, Steve Mogielski, Marcus Thaw, Scott Trimble, Rob Dulabon, Pat Hammonds",11,1,14,1.0
3758,2016-06-26 13:56,Indianapolis AlleyCats,39,O,9,6,Offense,Catch,Isaac Saul,Joe Marmerstein,,,Isaac Saul,Pat Earles,Aaron Watson,Ethan Beardsley,Mark Fedorenko,David Vatz,Joe Marmerstein,,,,,,,,,,,,,,,,,,,,,,1371,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016,"Isaac Saul, Pat Earles, Aaron Watson, Ethan Beardsley, Mark Fedorenko, David Vatz, Joe Marmerstein",11,1,15,1.0
